# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808097196238550	1100	933	unavailable	99	73000	1216059
808097216219249	1100	933	unavailable	99	73000	932869
808097236187316	1100	933	unavailable	99	73000	466354
808097256197630	1100	933	unavailable	99	73000	1213063
808097276246236	1100	933	unavailable	99	73000	1048726
808097296199806	1100	933	unavailable	99	73000	536405
808097316173361	1100	933	unavailable	99	73000	447699
808097336183225	1100	933	unavailable	99	73000	1184560
808097356184452	1100	933	unavailable	99	73000	648085
808097376170140	1100	933	unavailable	99	73000	417643
808097396290762	1100	933	unavailable	99	73000	1130849
808097416166925	1100	933	unavailable	99	73000	766857
808097436163243	1100	933	unavailable	99	73000	401984
808097458035999	1100	933	unavailable	97	73000	942597
808097476187419	1100	933	unavailable	98	73000	781736
808097496163521	1100	933	unavailable	98	73000	293550
808097516171391	1100	933	unavailable	98	73000	459320
808097536185873	1100	933	unavailable	99	73000	1062391
808097556176922	1100	933	unavailable	99	73000	556022
808097576178329	1100	933	unavailable	99	73000	515667
808097596201879	1100	933	unavailable	99	73000	1161367
808097616177829	1100	933	unavailable	99	73000	659977
808097636164961	1100	933	unavailable	99	73000	403907
808097656192337	1100	933	unavailable	99	73000	1138233
808097676179508	1100	933	unavailable	99	73000	769272
808097696169315	1100	933	unavailable	99	73000	420278
808097716193185	1100	933	unavailable	99	73000	1247277
808097736177421	1100	933	unavailable	99	73000	930794
808097756167187	1100	933	unavailable	99	73000	304250
808097776196808	1100	933	unavailable	99	73000	1205740
808097796177828	1100	933	unavailable	99	73000	1047723
808097816197240	1100	933	unavailable	99	73000	530925
808097836209608	1100	933	unavailable	99	73000	507522
808097856197511	1100	933	unavailable	99	73000	1221128
808097876210340	1100	933	unavailable	99	73000	631774
808097896202540	1100	933	unavailable	99	73000	472536
808097916224317	1100	933	unavailable	99	73000	1239262
808097936200968	1100	933	unavailable	99	73000	757069
808097956170617	1100	933	unavailable	99	73000	324708
808097976200217	1100	933	unavailable	99	73000	1236989
808097996200453	1100	933	unavailable	99	73000	912440
808098016182074	1100	933	unavailable	99	73000	511569
808098037107945	1100	933	unavailable	99	73000	659556
808098056190430	1100	933	unavailable	99	73000	1047494
808098076176480	1100	933	unavailable	99	73000	516217
808098098022345	1100	933	unavailable	99	73000	1134716
808098116177602	1100	933	unavailable	99	73000	1150166
808098136175774	1100	933	unavailable	98	73000	676058
808098156169077	1100	933	unavailable	98	73000	302658
808098176188459	1100	933	unavailable	99	73000	1141740
808098196183725	1100	933	unavailable	99	73000	797164
808098216174644	1100	933	unavailable	99	73000	465562
808098236182413	1100	933	unavailable	99	73000	1098139
808098256173873	1100	933	unavailable	99	73000	914274
808098276189528	1100	933	unavailable	99	73000	587611
808098296178081	1100	933	unavailable	99	73000	1217532
808098316173469	1100	933	unavailable	99	73000	1047213
808098336171360	1100	933	unavailable	99	73000	524003
808098356184330	1100	933	unavailable	99	73000	512671
808098376196347	1100	933	unavailable	99	73000	1195591
808098396181996	1100	933	unavailable	99	73000	630642
808098416164319	1100	933	unavailable	99	73000	411912
808098436197616	1100	933	unavailable	99	73000	1224215
808098456180209	1100	933	unavailable	99	73000	753732
808098476178941	1100	933	unavailable	99	73000	456356
808098496242085	1100	933	unavailable	99	73000	1196663
808098516210872	1100	933	unavailable	99	73000	932778
808098536200187	1100	933	unavailable	99	73000	458630
808098556198900	1100	933	unavailable	99	73000	1189399
808098576218462	1100	933	unavailable	99	73000	1024891
808098596220832	1100	933	unavailable	99	73000	672641
808098616204376	1100	933	unavailable	99	73000	473177
808098636219359	1100	933	unavailable	99	73000	1155146
808098656189299	1100	933	unavailable	99	73000	627185
808098676191207	1100	933	unavailable	99	73000	522369
808098696175664	1100	933	unavailable	99	73000	1032435
808098716166943	1100	933	unavailable	99	73000	736801
808098736166427	1100	933	unavailable	99	73000	419306
808098756201167	1100	933	unavailable	99	73000	1200190
808098776181736	1100	933	unavailable	99	73000	856295
808098796176101	1083	933	unavailable	97	73000	509084
808098816183110	1100	933	unavailable	98	73000	397725
808098836169269	1100	933	unavailable	98	73000	851967
808098856162562	1100	933	unavailable	98	73000	387787
808098876188886	1100	933	unavailable	99	73000	566783
808098896180616	1100	933	unavailable	99	73000	1151518
808098916173048	1100	933	unavailable	99	73000	640310
808098936181368	1100	933	unavailable	99	73000	523451
808098956190591	1100	933	unavailable	99	73000	1256435
808098976180106	1100	933	unavailable	99	73000	741340
808098996171586	1100	933	unavailable	99	73000	426178
808099016184826	1100	933	unavailable	99	73000	1236047
808099036169983	1100	933	unavailable	99	73000	883597
808099056171151	1100	933	unavailable	99	73000	440105
808099076205170	1100	933	unavailable	99	73000	1172908
808099096166664	1100	933	unavailable	99	73000	1009141
808099116169594	1100	933	unavailable	99	73000	518803
808099136234110	1100	933	unavailable	99	73000	1269039
808099156213066	1100	933	unavailable	99	73000	1131541
808099176204465	1100	933	unavailable	99	73000	617818
808099196183371	1100	933	unavailable	99	73000	590397
808099216182565	1100	933	unavailable	99	73000	1099801
808099236185666	1100	933	unavailable	99	73000	776605
808099256177626	1100	933	unavailable	99	73000	458770
808099276224189	1100	933	unavailable	99	73000	1200630
808099296202243	1100	933	unavailable	99	73000	911869
808099316194785	1100	933	unavailable	99	73000	459882
808099336191734	1100	933	unavailable	99	73000	1183568
808099356173365	1100	933	unavailable	99	73000	995285
808099376169723	1100	933	unavailable	99	73000	614993
808099397027025	1100	933	unavailable	99	73000	701926
808099416174002	1100	933	unavailable	99	73000	1089642
808099436167675	1100	933	unavailable	99	73000	605185
808099458192255	1100	933	unavailable	99	73000	1161357
808099476184538	1100	933	unavailable	98	73000	1069003
808099496171468	1100	933	unavailable	98	73000	666430
808099516174620	1100	933	unavailable	98	73000	449783
808099536185395	1100	933	unavailable	98	73000	1134176
808099556170944	1100	933	unavailable	99	73000	874989
808099576171380	1100	933	unavailable	99	73000	452758
808099596193767	1100	933	unavailable	99	73000	1172017
808099616185447	1100	933	unavailable	99	73000	1018950
808099636173620	1100	933	unavailable	99	73000	513192
808099656172633	1100	933	unavailable	99	73000	468829
808099676197044	1100	933	unavailable	99	73000	1124678
808099696169398	1100	933	unavailable	99	73000	613720
808099716162440	1100	933	unavailable	99	73000	413825
808099736193033	1100	933	unavailable	99	73000	1212031
808099756169153	1100	933	unavailable	99	73000	724077
808099776178336	1100	933	unavailable	99	73000	448140
808099796195824	1100	933	unavailable	99	73000	1212492
808099816177605	1100	933	unavailable	99	73000	883957
808099836200043	1100	933	unavailable	99	73000	460894
808099856261524	1100	933	unavailable	99	73000	1265171
808099876190495	1100	933	unavailable	99	73000	996378
808099896200950	1100	933	unavailable	99	73000	485249
808099916240750	1100	933	unavailable	99	73000	1241156
808099936180452	1100	933	unavailable	99	73000	1208395
808099956198000	1100	933	unavailable	99	73000	647714
808099976193066	1100	933	unavailable	99	73000	571732
808099996189265	1100	933	unavailable	99	73000	1212001
808100016167369	1100	933	unavailable	99	73000	719158
808100039085804	1100	933	unavailable	99	73000	532658
808100056183209	1100	933	unavailable	99	73000	1051310
808100076177243	1100	933	unavailable	99	73000	813375
808100096167640	1100	933	unavailable	99	73000	401593
808100116175931	1100	933	unavailable	99	73000	339957
808100136159897	1100	933	unavailable	99	73000	956873
808100156174459	1100	933	unavailable	98	73000	570690
808100176191787	1100	933	unavailable	98	73000	561302
808100196170342	1100	933	unavailable	98	73000	1103759
808100216184434	1100	933	unavailable	99	73000	608300
808100236194558	1100	933	unavailable	99	73000	587141
808100256177271	1100	933	unavailable	99	73000	1098379
808100276179611	1100	933	unavailable	99	73000	715661
808100296176701	1100	933	unavailable	99	73000	513993
808100316186685	1100	933	unavailable	99	73000	1311999
808100336169337	1100	933	unavailable	99	73000	811952
808100356169544	1100	933	unavailable	99	73000	412643
808100376184697	1100	933	unavailable	99	73000	1165284
808100396167730	1100	933	unavailable	99	73000	981290
808100416171362	1100	933	unavailable	99	73000	499577
808100436168722	1100	933	unavailable	99	73000	459392
808100456204816	1100	933	unavailable	99	73000	1065567
808100476192678	1100	933	unavailable	99	73000	617738
808100496206590	1100	933	unavailable	99	73000	488064
808100516170928	1100	933	unavailable	99	73000	1176044
808100536183387	1100	933	unavailable	99	73000	729627
808100556195926	1100	933	unavailable	99	73000	454212
808100576181304	1100	933	unavailable	99	73000	1044427
808100596195936	1100	933	unavailable	99	73000	879429
808100616183007	1100	933	unavailable	99	73000	477826
808100636199914	1100	933	unavailable	99	73000	1312660
808100656186785	1100	933	unavailable	99	73000	987040
808100676195085	1100	933	unavailable	99	73000	559609
808100699028692	1100	933	unavailable	99	73000	543438
808100716174007	1100	933	unavailable	99	73000	1083951
808100736172189	1100	933	unavailable	99	73000	467335
808100758162294	1100	933	unavailable	99	73000	1155576
808100776193880	1100	933	unavailable	99	73000	1044858
808100796173367	1100	933	unavailable	99	73000	684272
808100816475197	1083	933	unavailable	97	73000	523401
808100836183686	1100	933	unavailable	97	73000	1039228
808100856169816	1100	933	unavailable	98	73000	936465
808100876180491	1100	933	unavailable	98	73000	539712
808100896175016	1100	933	unavailable	98	73000	470221
808100916145626	1100	933	unavailable	99	73000	1031253
808100936192169	1100	933	unavailable	99	73000	553868
808100956183578	1100	933	unavailable	99	73000	496301
808100976180718	1100	933	unavailable	99	73000	1100312
808100996187025	1100	933	unavailable	99	73000	602740
808101016170470	1100	933	unavailable	99	73000	436077
808101036174983	1100	933	unavailable	99	73000	1107817
808101056179578	1100	933	unavailable	99	73000	789970
808101076172870	1100	933	unavailable	99	72000	437069
808101096167646	1100	933	unavailable	99	72000	1041662
808101116190704	1100	933	unavailable	99	72000	853770
808101136171483	1100	933	unavailable	99	72000	452278
808101156204149	1100	933	unavailable	99	72000	1125901
808101176213412	1100	933	unavailable	99	72000	953988
808101196193931	1100	933	unavailable	99	72000	610725
808101216217190	1100	933	unavailable	99	72000	1232670
808101236175327	1100	933	unavailable	99	72000	1102616
808101256200569	1100	933	unavailable	99	72000	571201
808101276228547	1100	933	unavailable	99	72000	614712
808101296204046	1100	933	unavailable	99	72000	1136230
808101316222346	1100	933	unavailable	99	72000	699982
808101336190401	1100	933	unavailable	99	72000	406642
808101356204904	1100	933	unavailable	99	72000	1007859
808101376198236	1100	933	unavailable	99	72000	795121
808101396180609	1100	933	unavailable	99	72000	561262
808101416169132	1100	933	unavailable	99	72000	413145
808101438429895	1100	933	unavailable	99	72000	476283
808101456179613	1100	933	unavailable	99	72000	468287
808101476174338	1100	933	unavailable	99	72000	410199
808101496188780	1100	933	unavailable	98	72000	976150
808101516175231	1100	933	unavailable	98	72000	458920
808101536167221	1100	933	unavailable	98	72000	273252
808101556169170	1100	933	unavailable	98	72000	971611
808101576170187	1100	933	unavailable	99	72000	680645
808101596167718	1100	933	unavailable	99	72000	430708
808101616192790	1100	933	unavailable	99	72000	1165615
808101636185361	1100	933	unavailable	99	72000	804348
808101656173474	1100	933	unavailable	99	72000	370675
808101676312951	1100	933	unavailable	99	72000	1763064
808101696185617	1100	933	unavailable	99	72000	977292
808101716169452	1100	933	unavailable	99	72000	448671
808101736184976	1100	933	unavailable	99	72000	556103
808101756170635	1100	933	unavailable	99	72000	1059095
808101776167104	1100	933	unavailable	99	72000	567483
808101796192406	1100	933	unavailable	99	72000	578064
808101816170150	1100	933	unavailable	99	72000	1063693
808101836167740	1100	933	unavailable	99	72000	679073
808101856180279	1100	933	unavailable	99	72000	548398
808101876198389	1100	933	unavailable	99	72000	1002709
808101896194597	1100	933	unavailable	99	72000	822621
808101916207567	1100	933	unavailable	99	72000	644197
808101936180601	1100	933	unavailable	99	72000	278743
808101956176869	1100	933	unavailable	99	72000	808766
808101976205768	1100	933	unavailable	99	72000	482064
808101996179344	1100	933	unavailable	99	72000	455715
808102016217371	1100	933	unavailable	99	72000	1065086
808102036183292	1100	933	unavailable	99	72000	577893
808102056169121	1100	933	unavailable	99	72000	451877
808102076250579	1100	933	unavailable	99	72000	1104730
808102096172558	1100	933	unavailable	99	72000	662962
808102116164378	1100	933	unavailable	99	72000	390321
808102136176135	1100	933	unavailable	99	72000	1003691
808102156170219	1100	933	unavailable	99	72000	776085
808102176176777	1100	933	unavailable	98	73000	401021
808102196176011	1100	933	unavailable	98	73000	381695
808102216165557	1100	933	unavailable	98	73000	1012026
808102236184066	1100	933	unavailable	98	73000	451767
808102256172700	1100	933	unavailable	99	73000	637966
808102276179288	1100	933	unavailable	99	73000	1066229
808102296180536	1100	933	unavailable	99	73000	568134
808102316170432	1100	933	unavailable	99	73000	428994
808102336170267	1100	933	unavailable	99	73000	1067751
808102356186983	1100	933	unavailable	99	73000	675827
808102376177941	1100	933	unavailable	99	73000	436729
808102396173539	1100	933	unavailable	99	73000	1009782
808102416173373	1100	933	unavailable	99	73000	810239
808102436172006	1100	933	unavailable	99	73000	430227
808102456172933	1100	933	unavailable	99	73000	436648
808102476208896	1100	933	unavailable	99	73000	942997
808102496498484	1100	933	unavailable	99	73000	687358
808102516192796	1100	933	unavailable	99	73000	1224515
808102536206186	1100	933	unavailable	99	73000	1057352
808102556175184	1100	933	unavailable	99	73000	565189
808102576197611	1100	933	unavailable	99	73000	626574
808102596166769	1100	933	unavailable	99	73000	1062331
808102616171583	1100	933	unavailable	99	73000	660397
808102636183781	1100	933	unavailable	99	73000	555150
808102656182714	1100	933	unavailable	99	73000	1144776
808102676178231	1100	933	unavailable	99	73000	777046
808102698027442	1100	933	unavailable	99	73000	546975
808102716212545	1100	933	unavailable	99	73000	1085014
808102736202332	1100	933	unavailable	99	73000	1029128
808102756206765	1100	933	unavailable	99	73000	607589
808102776201751	1100	933	unavailable	99	73000	427742
808102796195955	1100	933	unavailable	99	73000	1016155
808102816201601	1100	933	unavailable	99	73000	526898
808102836193481	1100	933	unavailable	99	73000	426990
808102856175413	1100	933	unavailable	98	73000	1014170
808102876168525	1100	933	unavailable	98	73000	545773
808102896178880	1100	933	unavailable	98	73000	542386
808102916181450	1100	933	unavailable	98	73000	1146629
808102936173009	1100	933	unavailable	99	73000	783128
808102956177613	1100	933	unavailable	99	73000	459451
808102976192967	1100	933	unavailable	99	73000	1098278
808102996187171	1100	933	unavailable	99	73000	913432
808103016171697	1100	933	unavailable	99	73000	432231
808103036183144	1100	933	unavailable	99	73000	1212623
808103056172339	1100	933	unavailable	99	73000	1041272
808103076164610	1100	933	unavailable	99	73000	532758
808103096179333	1100	933	unavailable	99	73000	507731
808103116171313	1100	933	unavailable	99	73000	1151719
808103136172971	1100	933	unavailable	99	72000	653475
808103156170102	1100	933	unavailable	99	72000	440405
808103176218086	1100	933	unavailable	99	72000	1251757
808103196192453	1100	933	unavailable	99	72000	794850
808103216222645	1100	933	unavailable	99	72000	593162
808103236222320	1100	933	unavailable	99	72000	1281612
808103256194372	1100	933	unavailable	99	72000	948919
808103276210608	1100	933	unavailable	99	72000	479249
808103296202899	1100	933	unavailable	99	72000	471223
808103316220607	1100	933	unavailable	99	72000	1040731
808103336199944	1100	933	unavailable	99	72000	519464
808103356480916	1100	933	unavailable	99	72000	1200801
808103376183954	1100	933	unavailable	99	72000	1162920
808103396180834	1100	933	unavailable	99	72000	653675
808103417024701	1100	933	unavailable	99	72000	851586
808103436170054	1100	933	unavailable	99	72000	984435
808103456174077	1100	933	unavailable	99	72000	744605
808103478027416	1100	933	unavailable	99	72000	531075
808103496179958	1100	933	unavailable	99	72000	1087659
808103516167550	1100	933	unavailable	99	73000	872095
808103536178546	1100	933	unavailable	98	73000	544270
808103556168793	1100	933	unavailable	98	73000	445034
808103576169329	1100	933	unavailable	98	73000	1094031
808103596190684	1100	933	unavailable	99	73000	580348
808103616208032	1100	933	unavailable	99	73000	461585
808103636176278	1100	933	unavailable	99	73000	1149925
808103656216058	1100	933	unavailable	99	73000	652533
808103676189994	1100	933	unavailable	99	73000	623268
808103696172887	1100	933	unavailable	99	73000	979867
808103716189013	1100	933	unavailable	99	73000	778258
808103736171775	1100	933	unavailable	99	73000	463419
808103756202318	1100	933	unavailable	99	73000	1066358
808103776217732	1100	933	unavailable	99	73000	918932
808103796186529	1100	933	unavailable	99	73000	376916
808103816198446	1100	933	unavailable	99	73000	406352
808103836214852	1100	933	unavailable	99	73000	1029510
808103856202394	1100	933	unavailable	99	73000	511870
808103876181099	1100	933	unavailable	99	73000	468528
808103896187487	1100	933	unavailable	99	73000	1161346
808103916199925	1100	933	unavailable	99	72000	678371
808103936200892	1100	933	unavailable	99	72000	461806
808103956217388	1100	933	unavailable	99	72000	1220448
808103976170646	1100	933	unavailable	99	72000	780393
808103996173025	1100	933	unavailable	99	72000	490961
808104016219568	1100	933	unavailable	99	72000	1209918
808104036208031	1100	933	unavailable	99	72000	876774
808104056175205	1100	933	unavailable	99	72000	479830
808104076193675	1100	933	unavailable	99	72000	1187526
808104096175065	1100	933	unavailable	99	72000	1006046
808104116167006	1100	933	unavailable	99	72000	490549
808104136180666	1100	933	unavailable	99	72000	528771
808104156168940	1100	933	unavailable	99	72000	1070656
808104176174215	1100	933	unavailable	99	72000	608119
808104196191041	1100	933	unavailable	99	73000	606717
808104216174125	1100	933	unavailable	98	73000	1134626
808104236175312	1100	933	unavailable	98	73000	648376
808104256176390	1100	933	unavailable	98	73000	363401
808104276166576	1100	933	unavailable	99	73000	262933
808104296167884	1100	933	unavailable	99	73000	724698
808104316171145	1100	933	unavailable	99	73000	419717
808104336168666	1100	933	unavailable	99	73000	432370
808104356176356	1100	933	unavailable	99	73000	1006867
808104376192802	1100	933	unavailable	99	73000	542246
808104396180254	1100	933	unavailable	99	73000	444854
808104416168517	1100	933	unavailable	99	73000	969537
808104436189681	1100	933	unavailable	99	73000	632586
808104456180580	1100	933	unavailable	99	73000	436808
808104476179613	1100	933	unavailable	99	73000	1096305
808104496188876	1100	933	unavailable	99	73000	743744
808104516161419	1100	933	unavailable	99	73000	243066
808104536198615	1100	933	unavailable	99	73000	1055248
808104556218647	1100	933	unavailable	99	73000	891401
808104576181382	1100	933	unavailable	99	73000	536296
808104596202848	1100	933	unavailable	99	73000	1214777
808104616223672	1100	933	unavailable	99	73000	995456
808104636201415	1100	933	unavailable	99	73000	497864
808104656172808	1100	933	unavailable	99	73000	470752
808104676215252	1100	933	unavailable	99	73000	1116834
808104696194609	1100	933	unavailable	99	73000	647333
808104716175638	1100	933	unavailable	99	73000	362810
808104736187555	1100	933	unavailable	99	73000	1227862
808104756170619	1100	933	unavailable	99	73000	735889
808104777030346	1100	933	unavailable	99	73000	1042163
808104796220172	1100	933	unavailable	99	73000	2948857
808104816188538	1100	933	unavailable	99	73000	864500
808104838030956	1100	933	unavailable	99	73000	513803
808104856173721	1100	933	unavailable	99	73000	429725
808104876518412	1100	933	unavailable	99	73000	650279
808104896182357	1100	933	unavailable	98	73000	375324
808104916184597	1100	933	unavailable	98	73000	536175
808104936179232	1100	933	unavailable	98	73000	1172407
808104956187903	1100	933	unavailable	99	73000	693079
808104976188129	1100	933	unavailable	99	73000	372298
808104996174548	1100	933	unavailable	99	73000	998552
808105016197617	1100	933	unavailable	99	73000	666028
808105036201900	1100	933	unavailable	99	73000	377578
808105056273770	1100	933	unavailable	99	73000	1246747
808105076197863	1100	933	unavailable	99	73000	877455
808105096184534	1100	933	unavailable	99	73000	258254
808105116207462	1100	933	unavailable	99	73000	1310527
808105136201095	1100	933	unavailable	99	73000	1006336
808105156216439	1100	933	unavailable	99	73000	456446
808105176195745	1100	933	unavailable	99	73000	553277
808105196209496	1100	933	unavailable	99	73000	1081276
808105216201236	1100	933	unavailable	99	73000	463609
808105237038911	1100	933	unavailable	99	73000	653845
808105256178994	1100	933	unavailable	99	73000	984175
808105276189119	1100	933	unavailable	99	73000	636112
808105296195666	1100	933	unavailable	99	73000	638567
808105316181695	1100	933	unavailable	99	73000	1057903
808105336160941	1100	933	unavailable	99	73000	938379
808105356189069	1100	933	unavailable	99	73000	537307
808105376178455	1100	933	unavailable	99	73000	450584
808105396174663	1100	933	unavailable	99	73000	986569
808105416416161	1100	933	unavailable	99	73000	513512
808105436175625	1100	933	unavailable	99	73000	416180
808105456218280	1100	933	unavailable	99	73000	1028878
808105476197837	1100	933	unavailable	99	73000	591508
808105496171883	1100	933	unavailable	99	73000	416832
808105516176668	1100	933	unavailable	99	73000	1072540
808105536178416	1100	933	unavailable	99	73000	711293
808105556166669	1100	933	unavailable	99	73000	402845
808105576177655	1100	933	unavailable	98	73000	1004002
808105596173943	1100	933	unavailable	98	73000	717685
808105616178266	1100	933	unavailable	98	73000	408606
808105636190805	1100	933	unavailable	98	73000	1198687
808105656162718	1100	933	unavailable	99	73000	811380
808105676191086	1100	933	unavailable	99	73000	556874
808105696198926	1100	933	unavailable	99	73000	584455
808105716176960	1100	933	unavailable	99	73000	1120179
808105736181503	1100	933	unavailable	99	73000	603842
808105756189053	1100	933	unavailable	99	73000	598292
808105776180983	1100	933	unavailable	99	73000	1088490
808105796183453	1100	933	unavailable	99	73000	602990
808105816176545	1100	933	unavailable	99	73000	384070
808105836166491	1100	933	unavailable	99	73000	1059806
808105856169553	1100	933	unavailable	99	73000	820447
808105876177332	1100	933	unavailable	99	73000	508133
808105896205550	1100	933	unavailable	99	73000	1135518
808105916215424	1100	933	unavailable	99	73000	978413
808105936901545	1100	933	unavailable	99	73000	1228662
808105956215604	1100	933	unavailable	99	73000	1240535
808105976366582	1100	933	unavailable	99	73000	917149
808105996178154	1100	933	unavailable	99	73000	585528
808106016184562	1100	933	unavailable	99	73000	489387
808106036189677	1100	933	unavailable	99	73000	1199387
808106056167660	1100	933	unavailable	99	73000	777527
808106076168297	1100	933	unavailable	99	73000	441267
808106096181707	1100	933	unavailable	99	73000	1193146
808106116176562	1100	933	unavailable	99	73000	807614
808106136164645	1100	933	unavailable	99	73000	424215
808106156176833	1100	933	unavailable	99	73000	1144455
808106176177600	1100	933	unavailable	99	73000	939761
808106196182534	1100	933	unavailable	99	73000	441518
808106216188290	1100	933	unavailable	99	73000	492132
808106236165082	1100	933	unavailable	99	73000	1049146
808106256174374	1100	933	unavailable	98	73000	548348
808106276172927	1100	933	unavailable	98	73000	381966
808106296169085	1100	933	unavailable	98	73000	1088921
808106316185932	1100	933	unavailable	98	73000	634188
808106336173754	1100	933	unavailable	99	73000	483647
808106356165454	1100	933	unavailable	99	73000	1041912
808106376177692	1100	933	unavailable	99	73000	855202
808106396730343	1100	933	unavailable	99	73000	1208114
808106416181349	1100	933	unavailable	99	73000	462056
808106436191844	1100	933	unavailable	99	73000	959448
808106456177672	1100	933	unavailable	99	73000	454963
808106476163921	1100	933	unavailable	99	73000	405841
808106496184686	1100	933	unavailable	99	73000	1083270
808106516172107	1100	933	unavailable	99	73000	561412
808106536177443	1100	933	unavailable	99	73000	431358
808106556176696	1100	933	unavailable	99	73000	1174211
808106576176351	1100	933	unavailable	99	73000	609101
808106596201583	1100	933	unavailable	99	73000	325841
808106616189315	1100	933	unavailable	99	73000	1170735
808106636168011	1100	933	unavailable	99	73000	809457
808106656168797	1100	933	unavailable	99	73000	456526
808106676180865	1100	933	unavailable	99	73000	457407
808106696209353	1100	933	unavailable	99	73000	1016936
808106716199590	1100	933	unavailable	99	73000	627927
808106736173917	1100	933	unavailable	99	73000	481723
808106756190744	1100	933	unavailable	99	73000	1083801
808106776190859	1100	933	unavailable	99	73000	592842
808106796210551	1100	933	unavailable	99	73000	495078
808106816179809	1100	933	unavailable	99	73000	1052633
808106836177129	1100	933	unavailable	99	73000	553868
808106856166093	1100	933	unavailable	99	73000	401062
808106877034646	1100	933	unavailable	99	73000	375765
808106897607776	1100	933	unavailable	99	73000	791673
808106916589803	1100	933	unavailable	99	73000	326873
808106936191031	1083	933	unavailable	97	73000	1109038
808106956180827	1100	933	unavailable	98	73000	866964
808106976165463	1100	933	unavailable	98	73000	495068
808106996172591	1100	933	unavailable	98	73000	350407
808107016171905	1100	933	unavailable	99	73000	1025863
808107036166420	1100	933	unavailable	99	73000	626675
808107056173589	1100	933	unavailable	99	73000	347532
808107076169657	1100	933	unavailable	99	73000	1077610
808107096175453	1100	933	unavailable	99	73000	690274
808107116201106	1100	933	unavailable	99	73000	588703
808107136166586	1100	933	unavailable	99	73000	1023368
808107156160521	1100	933	unavailable	99	73000	923952
808107176179952	1100	933	unavailable	99	73000	418365
808107196177883	1100	933	unavailable	99	73000	1154244
808107216179622	1100	933	unavailable	99	73000	887613
808107236164017	1100	933	unavailable	99	73000	314109
808107256164052	1100	933	unavailable	99	73000	266410
808107276181971	1100	933	unavailable	99	73000	1087298
808107296184100	1100	933	unavailable	99	73000	608070
808107316179166	1100	933	unavailable	99	73000	346109
808107336171908	1100	933	unavailable	99	73000	1061910
808107356167544	1100	933	unavailable	99	73000	679153
808107376168752	1100	933	unavailable	99	73000	438071
808107396182022	1100	933	unavailable	99	73000	1159083
808107416180164	1100	933	unavailable	99	73000	776936
808107436171923	1100	933	unavailable	99	73000	449513
808107456185263	1100	933	unavailable	99	73000	1112916
808107476187453	1100	933	unavailable	99	73000	958136
808107498029451	1100	933	unavailable	99	73000	353442
808107516174980	1100	933	unavailable	99	73000	325309
808107536171588	1100	933	unavailable	99	73000	982251
808107556161845	1100	933	unavailable	99	73000	434364
808107576181197	1100	933	unavailable	99	73000	408746
808107596172215	1100	933	unavailable	99	73000	1049707
808107617090110	1100	933	unavailable	99	73000	3211850
808107636180751	1100	933	unavailable	98	73000	673603
808107656172611	1100	933	unavailable	98	73000	1008871
808107676192243	1100	933	unavailable	98	73000	840195
808107696482432	1100	933	unavailable	99	73000	391273
808107716178117	1100	933	unavailable	99	73000	345598
808107736173754	1100	933	unavailable	99	73000	946795
808107756182936	1100	933	unavailable	99	73000	562284
808107776177421	1100	933	unavailable	99	73000	456195
808107796182235	1100	933	unavailable	99	73000	1042434
808107816197068	1100	933	unavailable	99	73000	578375
808107836172568	1100	933	unavailable	99	73000	431909
808107856167172	1100	933	unavailable	99	73000	1067130
808107876178549	1100	933	unavailable	99	73000	674794
808107896176149	1100	933	unavailable	99	73000	440556
808107916194018	1100	933	unavailable	99	73000	1150306
808107936183513	1100	933	unavailable	99	73000	800050
808107956179691	1100	933	unavailable	99	73000	465984
808107976228297	1100	933	unavailable	99	73000	1226589
808107996189650	1100	933	unavailable	99	73000	1001066
808108016205365	1100	933	unavailable	99	73000	480200
808108036263940	1100	933	unavailable	99	73000	1312159
808108056171742	1100	933	unavailable	99	73000	1064906
808108076201352	1100	933	unavailable	99	73000	533891
808108096214252	1100	933	unavailable	99	73000	577041
808108116203597	1100	933	unavailable	99	73000	1150857
808108136200607	1100	933	unavailable	99	73000	642063
808108156188018	1100	933	unavailable	99	73000	530324
808108176173145	1100	933	unavailable	99	73000	992049
808108196169744	1100	933	unavailable	99	73000	718947
808108216195728	1100	933	unavailable	99	73000	620793
808108236185153	1100	933	unavailable	99	73000	1088480
808108258023403	1100	933	unavailable	99	73000	531156
808108276184302	1100	933	unavailable	99	73000	479919
808108296177754	1100	933	unavailable	99	73000	412924
808108316185594	1100	933	unavailable	98	73000	962875
808108336170211	1100	933	unavailable	98	73000	588623
808108356162522	1100	933	unavailable	98	73000	263764
808108376199295	1100	933	unavailable	98	73000	1006056
808108396176478	1100	933	unavailable	99	73000	668493
808108416179449	1100	933	unavailable	99	73000	452027
