# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2912981 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512078851095233	1100	933	unavailable	99	73000	543436	1100
512078871093168	1100	933	unavailable	99	73000	35435	1100
512078891094260	1100	933	unavailable	99	73000	34463	1100
512078911092976	1100	933	unavailable	99	73000	580124	1100
512078931093487	1100	933	unavailable	99	73000	115572	1100
# dpm_read=512078951100008
512078951100008	1100	933	unavailable	97	74000	134216	1100
512078971099627	1100	933	unavailable	97	74000	42648	1100
512078991094436	1100	933	unavailable	98	74000	273612	1100
512079011101939	1100	933	unavailable	98	74000	34634	1100
512079031178058	1100	933	unavailable	98	74000	78965	1100
512079051095146	1100	933	unavailable	99	74000	348869	1100
512079071094985	1100	933	unavailable	99	74000	30225	1100
512079091096086	1100	933	unavailable	99	74000	30676	1100
512079111095715	1100	933	unavailable	99	74000	452359	1100
512079131096045	1100	933	unavailable	99	74000	62244	1100
# dpm_read=512079151101844
512079151101844	1100	933	unavailable	99	73000	122315	1100
512079171095502	1100	933	unavailable	99	73000	559556	1100
512079191094039	1100	933	unavailable	99	73000	99622	1100
512079211098977	1100	933	unavailable	99	73000	103330	1100
512079231110187	1100	933	unavailable	97	73000	681199	1100
512079251093996	1100	933	unavailable	98	73000	254768	1100
512079271091762	1100	933	unavailable	98	73000	29494	1100
512079291103693	1100	933	unavailable	98	73000	31788	1100
512079311098072	1100	933	unavailable	99	73000	327140	1100
512079331094414	1100	933	unavailable	99	73000	34754	1100
# dpm_read=512079351098181
512079351098181	1100	933	unavailable	99	73000	96867	1100
512079371093481	1100	933	unavailable	99	73000	506690	1100
512079391091166	1100	933	unavailable	99	73000	24656	1100
512079411094432	1100	933	unavailable	99	73000	28542	1100
512079431166103	1100	933	unavailable	99	73000	482394	1100
512079451095102	1100	933	unavailable	99	73000	85997	1100
512079471094189	1100	933	unavailable	99	73000	31668	1100
512079491095040	1100	933	unavailable	99	73000	646446	1100
512079511095961	1100	933	unavailable	99	73000	195278	1100
512079531099096	1100	933	unavailable	97	73000	44862	1100
# dpm_read=512079551529715
512079551529715	1100	933	unavailable	98	73000	660241	1100
512079571102744	1100	933	unavailable	98	73000	299419	1100
512079591102796	1100	933	unavailable	98	73000	37008	1100
512079611093681	1100	933	unavailable	98	73000	31017	1100
512079631089535	1100	933	unavailable	99	73000	423427	1100
512079651088906	1100	933	unavailable	99	73000	24124	1100
512079671094187	1100	933	unavailable	99	73000	30576	1100
512079691090041	1100	933	unavailable	99	73000	532427	1100
512079711089683	1100	933	unavailable	99	73000	74777	1100
512079731088733	1100	933	unavailable	99	73000	30977	1100
# dpm_read=512079751100736
512079751100736	1100	933	unavailable	98	73000	890965	1100
512079772237543	1100	933	unavailable	99	73000	6156953	1100
512079791095641	1100	933	unavailable	99	73000	42317	1100
512079812655994	1100	933	unavailable	99	73000	44221	1100
512079831210765	1100	933	unavailable	96	73000	200268	1100
512079851164452	1100	933	unavailable	97	73000	29064	1100
512079871093975	1100	933	unavailable	97	73000	37218	1100
512079891095389	1100	933	unavailable	98	73000	405494	1100
512079911099709	1100	933	unavailable	98	73000	33211	1100
512079931097386	1100	933	unavailable	98	73000	31889	1100
# meminfo monotonic_ns=512079951094723 mem_available_kb=26027232 pswpin=8
# host monotonic_ns=512079951094723 load1=1.33 ksm_pages_sharing=0
# dpm_read=512079951094723
512079951094723	1100	933	unavailable	98	74000	709772	1100
512079971097881	1100	933	unavailable	99	74000	52176	1100
512079991759416	1100	933	unavailable	99	74000	475893	1100
512080011094789	1100	933	unavailable	99	74000	626349	1100
512080031095232	1100	933	unavailable	99	74000	234830	1100
512080051099441	1100	933	unavailable	98	74000	36397	1100
512080071094083	1100	933	unavailable	98	74000	39212	1100
512080091096028	1100	933	unavailable	99	74000	272951	1100
512080111093726	1100	933	unavailable	99	74000	42027	1100
512080131098737	1100	933	unavailable	97	74000	42638	1100
# dpm_read=512080152023916
512080152023916	1100	933	unavailable	97	74000	106094	1100
512080171096907	1100	933	unavailable	98	74000	38821	1100
512080191093172	1100	933	unavailable	98	74000	27491	1100
512080211108382	1100	933	unavailable	98	74000	486151	1100
512080231093947	1100	933	unavailable	99	74000	38210	1100
512080251097365	1100	933	unavailable	99	74000	33191	1100
512080271094251	1100	933	unavailable	99	74000	681981	1100
512080291097148	1100	933	unavailable	99	74000	150356	1100
512080311096379	1100	933	unavailable	99	74000	28051	1100
512080331097543	1100	933	unavailable	99	74000	64458	1100
# dpm_read=512080351097514
512080351097514	1100	933	unavailable	99	74000	338551	1100
512080371094811	1100	933	unavailable	99	74000	30997	1100
512080391093751	1100	933	unavailable	99	74000	38441	1100
512080411095636	1100	933	unavailable	99	74000	370730	1100
512080431102080	1100	933	unavailable	97	74000	45534	1100
512080451093747	1100	933	unavailable	98	74000	39472	1100
512080471097806	1100	933	unavailable	98	74000	479519	1100
512080491096826	1100	933	unavailable	98	74000	38110	1100
512080511101015	1100	933	unavailable	98	74000	34514	1100
512080531089466	1100	933	unavailable	99	74000	640755	1100
# dpm_read=512080551121927
512080551121927	1100	933	unavailable	99	74000	261680	1100
512080571093730	1100	933	unavailable	99	74000	28592	1100
512080591089997	1100	933	unavailable	99	74000	27391	1100
512080611091234	1100	933	unavailable	99	74000	326138	1100
512080631100766	1100	933	unavailable	98	74000	39522	1100
512080651094118	1100	933	unavailable	98	74000	37769	1100
512080671095805	1100	933	unavailable	98	74000	356073	1100
512080691094357	1100	933	unavailable	99	74000	39302	1100
512080711098990	1100	933	unavailable	99	74000	43580	1100
512080731099114	1100	933	unavailable	97	74000	459483	1100
# dpm_read=512080751096303
512080751096303	1100	933	unavailable	97	74000	116314	1100
512080771485441	1100	933	unavailable	98	74000	648830	1100
512080791095160	1100	933	unavailable	98	74000	625307	1100
512080811099652	1100	933	unavailable	98	74000	115201	1100
512080831096711	1100	933	unavailable	98	74000	30757	1100
512080851095543	1100	933	unavailable	99	74000	26098	1100
512080871092011	1100	933	unavailable	99	74000	229020	1100
512080891097445	1100	933	unavailable	99	74000	42899	1100
512080911091939	1100	933	unavailable	99	74000	30226	1100
512080931100419	1100	933	unavailable	98	74000	340805	1100
# dpm_read=512080951094383
512080951094383	1100	933	unavailable	98	74000	117064	1100
512080971096661	1100	933	unavailable	99	74000	38420	1100
512080991096625	1100	933	unavailable	99	74000	514113	1100
512081011095137	1100	933	unavailable	97	74000	39993	1100
512081031096574	1100	933	unavailable	97	74000	38520	1100
512081051727615	1100	933	unavailable	98	74000	29905	1100
512081071099307	1100	933	unavailable	98	74000	102458	1100
512081091099352	1100	933	unavailable	98	74000	28873	1100
512081111142215	1100	933	unavailable	99	74000	1381634	1100
512081131095974	1100	933	unavailable	99	74000	234240	1100
# dpm_read=512081151095077
512081151095077	1100	933	unavailable	99	74000	105493	1100
512081171095301	1100	933	unavailable	99	74000	28272	1100
512081191100856	1100	933	unavailable	99	74000	323573	1100
512081211993808	1100	933	unavailable	99	74000	473018	1100
512081231093170	1100	933	unavailable	98	74000	33802	1100
512081251092994	1100	933	unavailable	98	74000	432774	1100
512081271095643	1100	933	unavailable	99	74000	35926	1100
512081291094456	1100	933	unavailable	99	74000	35244	1100
512081311098948	1100	933	unavailable	97	74000	608266	1100
512081331095396	1100	933	unavailable	97	74000	149133	1100
# dpm_read=512081351091062
512081351091062	1100	933	unavailable	98	74000	105173	1100
512081371095314	1100	933	unavailable	98	74000	657476	1100
512081391096601	1100	933	unavailable	98	74000	198183	1100
512081411096295	1100	933	unavailable	98	74000	28271	1100
512081431110655	1100	933	unavailable	99	74000	342268	1100
512081451099018	1100	933	unavailable	99	74000	313475	1100
512081471099463	1100	933	unavailable	99	74000	28663	1100
512081491097624	1100	933	unavailable	99	74000	29043	1100
512081511094493	1100	933	unavailable	99	74000	497142	1100
512081531191976	1100	933	unavailable	99	74000	26288	1100
# dpm_read=512081551780620
512081551780620	1100	933	unavailable	99	74000	5010471	1100
512081571091483	1100	933	unavailable	99	74000	530132	1100
512081591096318	1100	933	unavailable	99	74000	61553	1100
512081611098108	1100	933	unavailable	97	74000	45153	1100
512081631092234	1100	933	unavailable	98	74000	642569	1100
512081651091540	1100	933	unavailable	98	74000	183056	1100
512081671095253	1100	933	unavailable	98	74000	33452	1100
512081691094940	1100	933	unavailable	98	74000	33331	1100
512081711092161	1100	933	unavailable	99	74000	298879	1100
512081731090014	1100	933	unavailable	99	74000	25697	1100
# dpm_read=512081751089670
512081751089670	1100	933	unavailable	99	74000	94704	1100
512081771587079	1100	933	unavailable	99	74000	31689	1100
512081791094042	1100	933	unavailable	99	74000	30035	1100
512081811095902	1100	933	unavailable	99	74000	40544	1100
512081831098974	1100	933	unavailable	98	74000	500589	1100
512081851102958	1100	933	unavailable	99	74000	38060	1100
512081871095542	1100	933	unavailable	99	74000	37078	1100
512081892360399	1100	933	unavailable	99	74000	41516	1100
512081911337379	1100	933	unavailable	97	74000	39442	1100
512081931096494	1100	933	unavailable	98	74000	38821	1100
# meminfo monotonic_ns=512081951098715 mem_available_kb=26026388 pswpin=8
# host monotonic_ns=512081951098715 load1=1.33 ksm_pages_sharing=0
# dpm_read=512081951098715
512081951098715	1100	933	unavailable	98	74000	847684	1100
512081971096257	1100	933	unavailable	98	74000	350172	1100
512081991090373	1100	933	unavailable	98	74000	26969	1100
512082011133018	1100	933	unavailable	99	74000	30496	1100
512082031090947	1100	933	unavailable	99	74000	391529	1100
512082051094861	1100	933	unavailable	99	74000	30176	1100
512082071089007	1100	933	unavailable	99	74000	24104	1100
512082091089355	1100	933	unavailable	99	74000	501499	1100
512082111094290	1100	933	unavailable	98	74000	123347	1100
512082131094828	1100	933	unavailable	98	74000	33842	1100
# dpm_read=512082151094705
512082151094705	1100	933	unavailable	99	74000	683764	1100
512082171096334	1100	933	unavailable	99	74000	139516	1100
512082191099146	1100	933	unavailable	99	74000	43039	1100
512082211101347	1100	933	unavailable	97	74000	41917	1100
512082231627219	1100	933	unavailable	98	74000	42768	1100
512082251093737	1100	933	unavailable	98	74000	29213	1100
512082271101197	1100	933	unavailable	98	74000	29594	1100
512082291098629	1100	933	unavailable	99	74000	369137	1100
512082311098476	1100	933	unavailable	99	74000	29243	1100
512082331098112	1100	933	unavailable	99	74000	28652	1100
# dpm_read=512082351094652
512082351094652	1100	933	unavailable	99	74000	628994	1100
512082371097374	1100	933	unavailable	99	74000	88663	1100
512082391097080	1100	933	unavailable	99	74000	28382	1100
512082411095374	1100	933	unavailable	99	74000	591685	1100
512082431297181	1100	933	unavailable	99	74000	29524	1100
512082451978848	1100	933	unavailable	99	74000	350964	1100
512082471095574	1100	933	unavailable	99	74000	42879	1100
512082491097715	1100	933	unavailable	97	74000	245330	1100
512082511098133	1100	933	unavailable	98	74000	35375	1100
512082531096436	1100	933	unavailable	98	74000	38120	1100
# dpm_read=512082551098166
512082551098166	1100	933	unavailable	98	74000	437052	1100
512082571095010	1100	933	unavailable	99	74000	33000	1100
512082591100008	1100	933	unavailable	99	74000	31258	1100
512082611097082	1100	933	unavailable	99	74000	469872	1100
512082631096280	1100	933	unavailable	99	74000	74557	1100
512082651097311	1100	933	unavailable	99	74000	30356	1100
512082671225936	1100	933	unavailable	99	74000	488967	1100
512082691096969	1100	933	unavailable	99	74000	153010	1100
512082711099252	1100	933	unavailable	99	74000	40364	1100
512082731094402	1100	933	unavailable	99	74000	35055	1100
# dpm_read=512082751094241
512082751094241	1100	933	unavailable	99	74000	304920	1100
512082771094140	1100	933	unavailable	99	74000	35295	1100
512082791098397	1100	933	unavailable	96	74000	47217	1100
512082811095682	1100	933	unavailable	97	74000	379626	1100
512082831095701	1100	933	unavailable	97	74000	42137	1100
512082851097454	1100	933	unavailable	98	74000	32389	1100
512082871090230	1100	933	unavailable	98	74000	453912	1100
512082891089988	1100	933	unavailable	98	74000	24916	1100
512082911094906	1100	933	unavailable	99	74000	32690	1100
512082931089536	1100	933	unavailable	99	74000	567280	1100
# dpm_read=512082951091669
512082951091669	1100	933	unavailable	99	74000	176664	1100
512082971094093	1100	933	unavailable	99	74000	29614	1100
512082991091497	1100	933	unavailable	99	74000	33281	1100
512083011466234	1100	933	unavailable	99	74000	40715	1100
512083031103558	1100	933	unavailable	99	74000	44401	1100
512083051096144	1100	933	unavailable	99	74000	38590	1100
512083071093628	1100	933	unavailable	99	74000	321119	1100
512083091102464	1100	933	unavailable	97	74000	39131	1100
512083111098916	1100	933	unavailable	98	74000	40194	1100
512083131094207	1100	933	unavailable	98	74000	501951	1100
# dpm_read=512083151092403
512083151092403	1100	933	unavailable	98	74000	101997	1100
512083171099746	1100	933	unavailable	98	74000	30035	1100
512083191095607	1100	933	unavailable	99	74000	617814	1100
512083211098802	1100	933	unavailable	99	74000	154564	1100
512083232052621	1100	933	unavailable	99	74000	234921	1100
512083251095926	1100	933	unavailable	99	74000	648760	1100
512083271140717	1100	933	unavailable	99	74000	226015	1100
512083291095163	1100	933	unavailable	99	74000	36847	1100
512083311093909	1100	933	unavailable	98	74000	38090	1100
512083331094380	1100	933	unavailable	99	74000	306221	1100
# dpm_read=512083351473114
512083351473114	1100	933	unavailable	99	74000	114059	1100
512083371092284	1100	933	unavailable	99	74000	42999	1100
512083391191465	1100	933	unavailable	97	74000	327882	1100
512083411097713	1100	933	unavailable	98	74000	41646	1100
512083431096690	1100	933	unavailable	98	74000	28723	1100
512083451097130	1100	933	unavailable	98	74000	599650	1100
512083471096087	1100	933	unavailable	98	74000	135619	1100
512083491090767	1100	933	unavailable	99	74000	27130	1100
512083511088372	1100	933	unavailable	99	74000	642248	1100
512083531089433	1100	933	unavailable	99	74000	186312	1100
# dpm_read=512083551089442
512083551089442	1100	933	unavailable	99	74000	96527	1100
512083571098140	1100	933	unavailable	99	74000	32840	1100
512083591096799	1100	933	unavailable	98	74000	339092	1100
512083611095138	1100	933	unavailable	98	74000	35705	1100
512083631106180	1100	933	unavailable	99	74000	63827	1100
512083651094340	1100	933	unavailable	99	74000	401636	1100
512083671098369	1100	933	unavailable	99	74000	44882	1100
512083691094904	1100	933	unavailable	97	74000	39442	1100
512083711103001	1100	933	unavailable	98	74000	504886	1100
512083731100758	1100	933	unavailable	98	74000	46385	1100
# dpm_read=512083751097474
512083751097474	1100	933	unavailable	98	74000	110122	1100
512083771098517	1100	933	unavailable	99	74000	626810	1100
512083791247623	1100	933	unavailable	99	74000	82130	1100
512083811096437	1100	933	unavailable	99	74000	33231	1100
512083831095247	1100	933	unavailable	99	74000	31628	1100
512083851096400	1100	933	unavailable	99	74000	346857	1100
512083871097404	1100	933	unavailable	99	74000	29404	1100
512083891098698	1100	933	unavailable	96	74000	42348	1100
512083912050957	1100	933	unavailable	96	74000	44562	1100
512083931093923	1100	933	unavailable	97	74000	41366	1100
# meminfo monotonic_ns=512083951119842 mem_available_kb=26026720 pswpin=8
# host monotonic_ns=512083951119842 load1=1.22 ksm_pages_sharing=0
# dpm_read=512083951119842
512083951119842	1100	933	unavailable	97	74000	214303	1100
512083971796816	1100	933	unavailable	96	74000	42398	1100
512083991098777	1100	933	unavailable	96	74000	44431	1100
512084011096825	1100	933	unavailable	97	74000	44852	1100
512084031095033	1100	933	unavailable	97	74000	678205	1100
512084051094684	1100	933	unavailable	98	74000	193175	1100
512084071091631	1100	933	unavailable	98	74000	33361	1100
512084091091292	1100	933	unavailable	98	74000	25086	1100
512084111102764	1100	933	unavailable	99	74000	300071	1100
512084131166683	1100	933	unavailable	99	74000	29705	1100
# dpm_read=512084151167937
512084151167937	1100	933	unavailable	99	74000	119930	1100
512084171097029	1100	933	unavailable	99	74000	442181	1100
512084191097211	1100	933	unavailable	98	74000	41386	1100
512084211095099	1100	933	unavailable	98	74000	31197	1100
512084231098116	1100	933	unavailable	99	74000	476434	1100
512084251116061	1100	933	unavailable	99	74000	42958	1100
512084271097659	1100	933	unavailable	97	74000	35204	1100
512084291096508	1100	933	unavailable	97	74000	587688	1100
512084311094807	1100	933	unavailable	98	74000	127173	1100
512084331095420	1100	933	unavailable	98	74000	28201	1100
# dpm_read=512084351800936
512084351800936	1100	933	unavailable	98	74000	99522	1100
512084371101033	1100	933	unavailable	99	74000	295262	1100
512084391091618	1100	933	unavailable	99	74000	26148	1100
512084411089456	1100	933	unavailable	99	74000	26729	1100
512084431092453	1100	933	unavailable	99	74000	428175	1100
512084451088818	1100	933	unavailable	99	74000	24084	1100
512084471095211	1100	933	unavailable	99	74000	33712	1100
512084491101525	1100	933	unavailable	98	74000	525844	1100
512084511097068	1100	933	unavailable	99	74000	35575	1100
512084531093894	1100	933	unavailable	99	74000	35615	1100
# dpm_read=512084551181837
512084551181837	1100	933	unavailable	99	74000	570326	1100
512084571097567	1100	933	unavailable	97	74000	214623	1100
512084591099254	1100	933	unavailable	97	74000	74196	1100
512084611094119	1100	933	unavailable	98	74000	35986	1100
512084631100825	1100	933	unavailable	98	74000	221707	1100
512084651093636	1100	933	unavailable	98	74000	27651	1100
512084671091687	1100	933	unavailable	99	74000	25206	1100
512084691096129	1100	933	unavailable	99	74000	405804	1100
512084711090663	1100	933	unavailable	99	74000	26879	1100
512084731101918	1100	933	unavailable	99	74000	35295	1100
# dpm_read=512084751089970
512084751089970	1100	933	unavailable	99	74000	530694	1100
512084771089644	1100	933	unavailable	99	74000	28312	1100
512084791108593	1100	933	unavailable	99	74000	37458	1100
512084811095834	1100	933	unavailable	99	74000	556741	1100
512084831094906	1100	933	unavailable	99	74000	92269	1100
512084851092726	1100	933	unavailable	99	74000	37639	1100
512084871100505	1100	933	unavailable	97	74000	659510	1100
512084891096922	1100	933	unavailable	97	74000	208362	1100
512084911096095	1100	933	unavailable	98	74000	33081	1100
512084931094135	1100	933	unavailable	98	74000	32310	1100
# dpm_read=512084951091445
512084951091445	1100	933	unavailable	98	74000	466476	1100
512084971101938	1100	933	unavailable	99	74000	34483	1100
512084991096893	1100	933	unavailable	99	74000	32199	1100
512085011090576	1100	933	unavailable	99	74000	437222	1100
512085031099186	1100	933	unavailable	99	74000	30275	1100
512085051096765	1100	933	unavailable	99	74000	29735	1100
512085071102741	1100	933	unavailable	99	74000	663968	1100
512085091099228	1100	933	unavailable	98	74000	72293	1100
512085111095005	1100	933	unavailable	99	74000	33892	1100
512085132740137	1100	933	unavailable	99	74000	514344	1100
# dpm_read=512085151093651
512085151093651	1100	933	unavailable	99	74000	259696	1100
512085171100577	1100	933	unavailable	97	74000	35536	1100
512085191100091	1100	933	unavailable	98	74000	37989	1100
512085211095607	1100	933	unavailable	98	74000	302314	1100
512085231099668	1100	933	unavailable	98	74000	33061	1100
512085251093752	1100	933	unavailable	98	74000	32499	1100
512085271095990	1100	933	unavailable	99	74000	489929	1100
512085291095884	1100	933	unavailable	99	74000	28302	1100
512085311095037	1100	933	unavailable	99	74000	28061	1100
512085331096063	1100	933	unavailable	99	74000	532697	1100
# dpm_read=512085351100425
512085351100425	1100	933	unavailable	99	74000	131211	1100
512085371094839	1100	933	unavailable	98	74000	39442	1100
512085391095604	1100	933	unavailable	98	74000	635597	1100
512085411095579	1100	933	unavailable	99	74000	170442	1100
512085431099790	1100	933	unavailable	99	74000	42498	1100
512085452089941	1100	933	unavailable	97	74000	38922	1100
512085471096343	1100	933	unavailable	97	74000	354219	1100
512085491095425	1100	933	unavailable	98	74000	40204	1100
512085511096321	1100	933	unavailable	98	74000	30446	1100
512085531098209	1100	933	unavailable	98	74000	400615	1100
# dpm_read=512085551096830
512085551096830	1100	933	unavailable	99	74000	112727	1100
512085571096095	1100	933	unavailable	99	74000	32550	1100
512085591100921	1100	933	unavailable	99	74000	552945	1100
512085611089927	1100	933	unavailable	99	74000	53138	1100
512085631094272	1100	933	unavailable	99	74000	28472	1100
512085651095341	1100	933	unavailable	99	74000	626910	1100
512085671330739	1100	933	unavailable	97	74000	30536	1100
512085691442451	1100	933	unavailable	98	74000	35755	1100
512085711097445	1100	933	unavailable	98	74000	38781	1100
512085732050299	1100	933	unavailable	98	74000	46386	1100
# dpm_read=512085751100634
512085751100634	1083	933	unavailable	96	74000	127183	1083
512085771094719	1083	933	unavailable	96	74000	36427	1083
512085791905494	1083	933	unavailable	97	74000	34473	1083
512085811094763	1083	933	unavailable	97	74000	33792	1083
512085831092215	1083	933	unavailable	98	74000	26548	1083
512085851090819	1083	933	unavailable	98	74000	502602	1083
512085871090585	1083	933	unavailable	98	74000	39362	1083
512085891088869	1083	933	unavailable	99	74000	26087	1083
512085911095798	1083	933	unavailable	99	74000	656414	1083
512085931091356	1083	933	unavailable	99	74000	148603	1083
# meminfo monotonic_ns=512085951101271 mem_available_kb=26026288 pswpin=8
# host monotonic_ns=512085951101271 load1=1.22 ksm_pages_sharing=0
# dpm_read=512085951101271
512085951101271	1100	933	unavailable	99	74000	216527	1100
512085971610282	1100	933	unavailable	99	74000	220594	1100
512085991099741	1100	933	unavailable	99	74000	264816	1100
512086011099057	1100	933	unavailable	99	74000	45273	1100
512086031094104	1100	933	unavailable	99	74000	43049	1100
512086051096656	1100	933	unavailable	97	74000	433155	1100
512086071092725	1100	933	unavailable	98	74000	36708	1100
512086092209401	1100	933	unavailable	98	74000	29554	1100
512086111095544	1100	933	unavailable	98	74000	491572	1100
512086131096001	1100	933	unavailable	99	74000	64929	1100
# dpm_read=512086151090658
512086151090658	1100	933	unavailable	99	74000	93752	1100
512086171092949	1100	933	unavailable	99	74000	661934	1100
512086191089469	1100	933	unavailable	99	74000	133665	1100
512086211089506	1100	933	unavailable	99	74000	24375	1100
512086231581105	1100	933	unavailable	99	74000	220103	1100
512086251096702	1100	933	unavailable	99	74000	287127	1100
512086271106156	1100	933	unavailable	98	74000	25307	1100
512086291093880	1100	933	unavailable	99	74000	35305	1100
512086311093917	1100	933	unavailable	99	74000	352006	1100
512086331094505	1100	933	unavailable	99	74000	35735	1100
# dpm_read=512086351390184
512086351390184	1100	933	unavailable	97	74000	858125	1100
512086371099357	1100	933	unavailable	97	74000	461487	1100
512086391099865	1100	933	unavailable	98	74000	41516	1100
512086411097076	1100	933	unavailable	98	74000	30887	1100
512086431097273	1100	933	unavailable	98	74000	578972	1100
512086451095887	1100	933	unavailable	99	74000	190460	1100
512086471096866	1100	933	unavailable	99	74000	39963	1100
512086491099016	1100	933	unavailable	99	74000	39974	1100
512086511091609	1100	933	unavailable	99	74000	273682	1100
512086531089652	1100	933	unavailable	99	74000	24586	1100
# dpm_read=512086551089098
512086551089098	1100	933	unavailable	99	74000	109932	1100
512086572030865	1100	933	unavailable	99	74000	53028	1100
512086591100187	1100	933	unavailable	99	74000	41285	1100
512086611096289	1100	933	unavailable	99	74000	38590	1100
512086631093903	1100	933	unavailable	99	74000	444075	1100
512086651101877	1100	933	unavailable	97	74000	44722	1100
512086671141018	1100	933	unavailable	98	74000	31107	1100
512086691095914	1100	933	unavailable	98	74000	631058	1100
512086711098027	1100	933	unavailable	98	74000	218632	1100
512086731092105	1100	933	unavailable	98	74000	27371	1100
# dpm_read=512086751095962
512086751095962	1100	933	unavailable	99	74000	724209	1100
512086771103284	1100	933	unavailable	99	74000	249749	1100
512086791098745	1100	933	unavailable	99	74000	29103	1100
512086811093875	1100	933	unavailable	99	74000	30787	1100
512086831100005	1100	933	unavailable	99	74000	393843	1100
512086851175623	1100	933	unavailable	98	74000	36127	1100
512086871094624	1100	933	unavailable	98	74000	36857	1100
512086891093250	1100	933	unavailable	99	74000	430861	1100
512086911795187	1100	933	unavailable	99	74000	46005	1100
512086931100241	1100	933	unavailable	99	74000	60792	1100
# dpm_read=512086951100621
512086951100621	1100	933	unavailable	97	74000	621731	1100
512086971096873	1100	933	unavailable	98	74000	75649	1100
512086991094769	1100	933	unavailable	98	74000	31547	1100
512087011102502	1100	933	unavailable	98	74000	648670	1100
512087031094867	1100	933	unavailable	98	74000	192914	1100
512087051097321	1100	933	unavailable	99	74000	28672	1100
512087071094835	1100	933	unavailable	99	74000	29825	1100
512087091096748	1100	933	unavailable	99	74000	308696	1100
512087111097689	1100	933	unavailable	99	74000	28262	1100
512087131467066	1100	933	unavailable	99	74000	505607	1100
# dpm_read=512087157681648
512087157681648	1100	933	unavailable	99	74000	104101	1100
512087171282796	1100	933	unavailable	99	74000	33100	1100
512087191097124	1100	933	unavailable	99	74000	40575	1100
512087211096362	1100	933	unavailable	99	74000	525674	1100
512087231102562	1100	933	unavailable	97	74000	50994	1100
512087251431956	1100	933	unavailable	97	74000	33882	1100
512087271093354	1100	933	unavailable	98	74000	634965	1100
512087291097200	1100	933	unavailable	98	74000	177245	1100
512087311097289	1100	933	unavailable	98	74000	28412	1100
512087331091147	1100	933	unavailable	98	74000	28081	1100
# dpm_read=512087351090184
512087351090184	1100	933	unavailable	99	74000	370610	1100
512087371104359	1100	933	unavailable	99	74000	34253	1100
512087391097696	1100	933	unavailable	99	74000	30526	1100
512087411094851	1100	933	unavailable	99	74000	408028	1100
512087431097925	1100	933	unavailable	99	74000	29274	1100
512087451095810	1100	933	unavailable	98	74000	32660	1100
512087471732397	1100	933	unavailable	99	74000	46446	1100
512087491095428	1100	933	unavailable	99	74000	42397	1100
512087511093453	1100	933	unavailable	99	74000	42528	1100
512087531097420	1100	933	unavailable	97	74000	684025	1100
# dpm_read=512087551099673
512087551099673	1100	933	unavailable	97	74000	241563	1100
512087571098703	1100	933	unavailable	98	74000	41215	1100
512087591093585	1100	933	unavailable	98	74000	31407	1100
512087611098215	1100	933	unavailable	98	74000	272009	1100
512087631096102	1100	933	unavailable	99	74000	29384	1100
512087651098228	1100	933	unavailable	99	74000	28152	1100
512087671097248	1100	933	unavailable	99	74000	385567	1100
512087692033448	1100	933	unavailable	99	74000	488166	1100
512087711094075	1100	933	unavailable	99	74000	31568	1100
512087731095730	1100	933	unavailable	99	74000	568213	1100
# dpm_read=512087751367740
512087751367740	1100	933	unavailable	99	74000	106005	1100
512087771097737	1100	933	unavailable	99	74000	40293	1100
512087791095183	1100	933	unavailable	99	74000	604820	1100
512087812028798	1100	933	unavailable	99	74000	42258	1100
512087831095798	1100	933	unavailable	97	74000	41185	1100
512087851096801	1100	933	unavailable	98	74000	37058	1100
512087871095881	1100	933	unavailable	98	74000	254236	1100
512087891097175	1100	933	unavailable	98	74000	27590	1100
512087911096395	1100	933	unavailable	98	74000	28162	1100
512087931099873	1100	933	unavailable	99	74000	373876	1100
# meminfo monotonic_ns=512087951096669 mem_available_kb=26025008 pswpin=8
# host monotonic_ns=512087951096669 load1=1.20 ksm_pages_sharing=0
# dpm_read=512087951096669
512087951096669	1100	933	unavailable	99	74000	240331	1100
512087971095408	1100	933	unavailable	99	74000	37489	1100
512087991095230	1100	933	unavailable	99	74000	484970	1100
512088011106872	1100	933	unavailable	99	74000	33782	1100
512088031233957	1100	933	unavailable	99	74000	47377	1100
512088051097758	1100	933	unavailable	98	74000	578171	1100
512088071094233	1100	933	unavailable	99	74000	127655	1100
512088091094686	1100	933	unavailable	99	74000	36126	1100
512088111094257	1100	933	unavailable	99	74000	35084	1100
