# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2879510 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511945345315111	1100	933	unavailable	99	71000	448955	1100
511945365313595	1100	933	unavailable	99	71000	34937	1100
511945385345863	1100	933	unavailable	99	71000	37131	1100
511945405314480	1100	933	unavailable	97	71000	638336	1100
511945425313816	1100	933	unavailable	98	71000	146389	1100
511945445317840	1100	933	unavailable	98	71000	37582	1100
# dpm_read=511945465315953
511945465315953	1100	933	unavailable	98	71000	747043	1100
511945485315830	1100	933	unavailable	99	71000	223586	1100
511945506032661	1100	933	unavailable	99	71000	587970	1100
511945525315192	1100	933	unavailable	99	71000	30879	1100
511945545319367	1100	933	unavailable	99	71000	338835	1100
511945565312821	1100	933	unavailable	99	71000	27121	1100
511945585312497	1100	933	unavailable	99	71000	26390	1100
511945605312724	1100	933	unavailable	99	71000	457722	1100
511945626014497	1100	933	unavailable	99	71000	38103	1100
511945645318739	1100	933	unavailable	99	71000	39766	1100
# dpm_read=511945665314368
511945665314368	1100	933	unavailable	99	71000	647152	1100
511945685313673	1100	933	unavailable	99	71000	102145	1100
511945705317738	1100	933	unavailable	98	71000	34355	1100
511945725346970	1100	933	unavailable	98	71000	677030	1100
511945745318022	1100	933	unavailable	98	71000	222574	1100
511945765401658	1100	933	unavailable	98	71000	28074	1100
511945785315802	1100	933	unavailable	99	71000	30718	1100
511945805320247	1100	933	unavailable	99	71000	340368	1100
511945825314854	1100	933	unavailable	99	71000	28915	1100
511945846313412	1100	933	unavailable	99	71000	34666	1100
# dpm_read=511945865320949
511945865320949	1100	933	unavailable	99	71000	534047	1100
511945885315826	1100	933	unavailable	99	71000	28394	1100
511945905316704	1100	933	unavailable	99	71000	37422	1100
511945925316941	1100	933	unavailable	99	71000	567651	1100
511945945487192	1100	933	unavailable	99	71000	26481	1100
511945965460739	1100	933	unavailable	99	71000	42120	1100
511945987020606	1100	933	unavailable	99	71000	547543	1100
511946010717313	1100	933	unavailable	97	71000	44274	1100
511946025315563	1100	933	unavailable	98	71000	39595	1100
511946045313616	1100	933	unavailable	98	71000	31099	1100
# dpm_read=511946065317400
511946065317400	1100	933	unavailable	98	72000	418146	1100
511946085314351	1100	933	unavailable	99	72000	32722	1100
511946105316843	1100	933	unavailable	99	72000	30789	1100
511946125314806	1100	933	unavailable	99	72000	461018	1100
511946145315233	1100	933	unavailable	99	72000	68330	1100
511946165314168	1100	933	unavailable	99	72000	28665	1100
511946185322150	1100	933	unavailable	99	72000	567200	1100
511946205323510	1100	933	unavailable	98	72000	108737	1100
511946225314038	1100	933	unavailable	98	72000	38143	1100
511946245315879	1100	933	unavailable	99	72000	37551	1100
# dpm_read=511946265315575
511946265315575	1100	933	unavailable	99	72000	300913	1100
511946285310332	1100	933	unavailable	99	72000	26380	1100
511946305314036	1100	933	unavailable	97	72000	39244	1100
511946325315255	1100	933	unavailable	98	72000	344957	1100
511946345315452	1100	933	unavailable	98	72000	27923	1100
511946365317513	1100	933	unavailable	98	72000	28554	1100
511946385315937	1100	933	unavailable	98	72000	457070	1100
511946405356030	1100	933	unavailable	99	72000	54413	1100
511946425317924	1100	933	unavailable	99	72000	30588	1100
511946445316468	1100	933	unavailable	99	72000	576428	1100
# meminfo monotonic_ns=511946465320473 mem_available_kb=26116664 pswpin=8
# host monotonic_ns=511946465320473 load1=0.72 ksm_pages_sharing=0
# dpm_read=511946465320473
511946465320473	1100	933	unavailable	99	72000	360436	1100
511946485319077	1100	933	unavailable	99	72000	50957	1100
511946505317350	1100	933	unavailable	99	72000	38373	1100
511946525319170	1100	933	unavailable	99	72000	287207	1100
511946545317163	1100	933	unavailable	99	72000	40578	1100
511946565319475	1100	933	unavailable	99	72000	47039	1100
511946585320283	1100	933	unavailable	97	72000	338795	1100
511946605317325	1100	933	unavailable	98	72000	40316	1100
511946625315238	1100	933	unavailable	98	72000	32151	1100
511946645314724	1100	933	unavailable	98	72000	458112	1100
# dpm_read=511946665315081
511946665315081	1100	933	unavailable	99	72000	111022	1100
511946685401763	1100	933	unavailable	99	72000	28545	1100
511946705316989	1100	933	unavailable	99	72000	578281	1100
511946725317226	1100	933	unavailable	99	72000	116783	1100
511946745318095	1100	933	unavailable	99	72000	33724	1100
511946765314244	1100	933	unavailable	99	72000	29927	1100
511946785315694	1100	933	unavailable	99	72000	230970	1100
511946806012598	1100	933	unavailable	99	72000	575887	1100
511946825321118	1100	933	unavailable	99	72000	40087	1100
511946845313841	1100	933	unavailable	99	72000	346600	1100
# dpm_read=511946865315632
511946865315632	1100	933	unavailable	99	72000	108286	1100
511946885323664	1100	933	unavailable	97	72000	49735	1100
511946905318581	1100	933	unavailable	98	72000	534268	1100
511946925315032	1100	933	unavailable	98	72000	37701	1100
511946945314978	1100	933	unavailable	98	72000	28284	1100
511946966746101	1100	933	unavailable	99	72000	687810	1100
511946985313770	1100	933	unavailable	99	72000	117885	1100
511947005315831	1100	933	unavailable	99	72000	29687	1100
511947025315016	1100	933	unavailable	99	72000	28224	1100
511947045324301	1100	933	unavailable	99	72000	224377	1100
# dpm_read=511947065316263
511947065316263	1100	933	unavailable	99	72000	113506	1100
511947085317592	1100	933	unavailable	99	72000	41179	1100
511947105315104	1100	933	unavailable	99	72000	351099	1100
511947125313909	1100	933	unavailable	99	72000	37532	1100
511947145314577	1100	933	unavailable	99	72000	37953	1100
511947165312600	1100	933	unavailable	99	72000	466970	1100
511947185318399	1100	933	unavailable	98	72000	65685	1100
511947205314518	1100	933	unavailable	98	72000	39565	1100
511947225317701	1100	933	unavailable	98	72000	580556	1100
511947245315754	1100	933	unavailable	98	72000	169032	1100
# dpm_read=511947265316352
511947265316352	1100	933	unavailable	99	72000	108778	1100
511947285314276	1100	933	unavailable	99	72000	35367	1100
511947305313250	1100	933	unavailable	99	72000	303829	1100
511947325313478	1100	933	unavailable	99	72000	27693	1100
511947345310900	1100	933	unavailable	99	72000	23915	1100
511947365383605	1100	933	unavailable	99	72000	319659	1100
511947385314901	1100	933	unavailable	99	72000	28354	1100
511947408202568	1100	933	unavailable	98	72000	38263	1100
511947425316478	1100	933	unavailable	99	72000	555358	1100
511947445309242	1100	933	unavailable	99	72000	33223	1100
# dpm_read=511947465313246
511947465313246	1100	933	unavailable	99	72000	110591	1100
511947485317070	1100	933	unavailable	97	72000	648606	1100
511947505576411	1100	933	unavailable	98	72000	27703	1100
511947527032251	1100	933	unavailable	98	72000	31450	1100
511947545313404	1100	933	unavailable	97	72000	29857	1100
511947565321347	1100	933	unavailable	98	72000	235588	1100
511947585315853	1100	933	unavailable	98	72000	28034	1100
511947605315990	1100	933	unavailable	98	72000	26621	1100
511947625316218	1100	933	unavailable	99	72000	357972	1100
511947645315363	1100	933	unavailable	99	72000	29747	1100
# dpm_read=511947665308537
511947665308537	1100	933	unavailable	99	72000	91655	1100
511947685321419	1100	933	unavailable	98	72000	467681	1100
511947705315765	1100	933	unavailable	98	72000	36810	1100
511947725314310	1100	933	unavailable	98	72000	36920	1100
511947745531400	1100	933	unavailable	99	72000	360767	1100
511947765315807	1100	933	unavailable	99	72000	114197	1100
511947785319501	1100	933	unavailable	97	72000	39946	1100
511947805314578	1100	933	unavailable	98	72000	36690	1100
511947825321669	1100	933	unavailable	98	72000	232663	1100
511947845317869	1100	933	unavailable	98	72000	28204	1100
# dpm_read=511947865317245
511947865317245	1100	933	unavailable	98	72000	100962	1100
511947885311030	1100	933	unavailable	99	72000	398890	1100
511947905315335	1100	933	unavailable	99	72000	28835	1100
511947925315333	1100	933	unavailable	99	72000	29215	1100
511947945315780	1100	933	unavailable	99	72000	475566	1100
511947965322782	1100	933	unavailable	99	72000	53301	1100
511947985318840	1100	933	unavailable	99	72000	37782	1100
511948005313998	1100	933	unavailable	99	72000	582349	1100
511948025314567	1100	933	unavailable	99	72000	122974	1100
511948045313682	1100	933	unavailable	99	72000	35317	1100
# dpm_read=511948065319380
511948065319380	1083	933	unavailable	97	72000	846001	1083
511948086032986	1083	933	unavailable	98	72000	37251	1083
511948105316619	1083	933	unavailable	98	72000	34475	1083
511948125313630	1083	933	unavailable	98	72000	28785	1083
511948145309139	1083	933	unavailable	99	72000	364304	1083
511948165315368	1083	933	unavailable	99	72000	29155	1083
511948185315986	1083	933	unavailable	99	72000	27031	1083
511948205314631	1083	933	unavailable	99	72000	477749	1083
511948225309698	1083	933	unavailable	99	72000	37381	1083
511948245313543	1083	933	unavailable	99	72000	26660	1083
# dpm_read=511948265313610
511948265313610	1100	933	unavailable	99	72000	674815	1100
511948285320280	1100	933	unavailable	98	72000	181505	1100
511948306157812	1100	933	unavailable	99	72000	324097	1100
511948325314773	1100	933	unavailable	99	72000	41419	1100
511948345313207	1100	933	unavailable	99	72000	258903	1100
511948365317853	1100	933	unavailable	97	72000	40157	1100
511948385316608	1100	933	unavailable	97	72000	37011	1100
511948405317106	1100	933	unavailable	98	72000	358693	1100
511948425317043	1100	933	unavailable	98	72000	33634	1100
511948445310718	1100	933	unavailable	98	72000	25479	1100
# meminfo monotonic_ns=511948465315354 mem_available_kb=26116368 pswpin=8
# host monotonic_ns=511948465315354 load1=0.66 ksm_pages_sharing=0
# dpm_read=511948465315354
511948465315354	1100	933	unavailable	99	72000	667742	1100
511948485314590	1100	933	unavailable	99	72000	35507	1100
511948505314396	1100	933	unavailable	99	72000	26070	1100
511948525313502	1100	933	unavailable	99	72000	967923	1100
511948545314701	1100	933	unavailable	99	72000	177228	1100
511948565313847	1100	933	unavailable	99	72000	30889	1100
511948585322360	1100	933	unavailable	99	72000	42812	1100
511948605315765	1100	933	unavailable	99	72000	247361	1100
511948625313297	1100	933	unavailable	99	72000	35308	1100
511948646689185	1100	933	unavailable	99	72000	42501	1100
# dpm_read=511948665318281
511948665318281	1100	933	unavailable	97	72000	550899	1100
511948685309752	1100	933	unavailable	97	72000	33203	1100
511948705351639	1100	933	unavailable	98	72000	24908	1100
511948725316129	1100	933	unavailable	98	72000	482328	1100
511948745316877	1100	933	unavailable	98	72000	37953	1100
511948765316554	1100	933	unavailable	99	72000	31420	1100
511948785315619	1100	933	unavailable	99	72000	654016	1100
511948805318302	1100	933	unavailable	99	72000	181025	1100
511948825328448	1100	933	unavailable	99	72000	33434	1100
511948845316643	1100	933	unavailable	99	72000	28334	1100
# dpm_read=511948865316149
511948865316149	1100	933	unavailable	99	72000	322114	1100
511948885316277	1100	933	unavailable	99	72000	39225	1100
511948905313459	1100	933	unavailable	99	72000	35607	1100
511948925314658	1100	933	unavailable	99	72000	363122	1100
511948945312772	1100	933	unavailable	99	72000	37782	1100
511948965431605	1100	933	unavailable	97	72000	99189	1100
511948985572832	1100	933	unavailable	98	72000	227202	1100
511949005319937	1100	933	unavailable	98	72000	84832	1100
511949025317570	1100	933	unavailable	98	72000	32452	1100
511949045313890	1100	933	unavailable	98	72000	638055	1100
# dpm_read=511949065315981
511949065315981	1100	933	unavailable	99	72000	219869	1100
511949085320307	1100	933	unavailable	99	72000	35968	1100
511949105321005	1100	933	unavailable	99	72000	35989	1100
511949125318708	1100	933	unavailable	99	72000	292507	1100
511949145318956	1100	933	unavailable	99	72000	31570	1100
511949165313984	1100	933	unavailable	99	72000	36599	1100
511949185315794	1100	933	unavailable	99	72000	390815	1100
511949205325019	1100	933	unavailable	99	72000	39175	1100
511949225314677	1100	933	unavailable	99	72000	40637	1100
511949245314574	1100	933	unavailable	99	72000	475195	1100
# dpm_read=511949265318398
511949265318398	1100	933	unavailable	98	73000	118426	1100
511949285315450	1100	933	unavailable	98	73000	36850	1100
511949305315748	1100	933	unavailable	98	73000	592668	1100
511949325316095	1100	933	unavailable	98	73000	209269	1100
511949345314800	1100	933	unavailable	99	73000	30608	1100
511949365317532	1100	933	unavailable	99	73000	28875	1100
511949385316067	1100	933	unavailable	99	73000	252060	1100
511949405318629	1100	933	unavailable	99	73000	28314	1100
511949425323175	1100	933	unavailable	99	73000	34466	1100
511949445319615	1100	933	unavailable	99	73000	412065	1100
# dpm_read=511949465315354
511949465315354	1100	933	unavailable	99	73000	128255	1100
511949485314971	1100	933	unavailable	99	73000	32752	1100
511949505313235	1100	933	unavailable	99	73000	483030	1100
511949525315597	1100	933	unavailable	99	73000	37772	1100
511949545506918	1100	933	unavailable	97	73000	43283	1100
511949565317405	1100	933	unavailable	98	73000	593380	1100
511949585315799	1100	933	unavailable	98	73000	184662	1100
511949605317059	1100	933	unavailable	98	73000	30117	1100
511949625315493	1100	933	unavailable	98	73000	29115	1100
511949645311152	1100	933	unavailable	99	73000	259444	1100
# dpm_read=511949665315388
511949665315388	1100	933	unavailable	99	73000	99689	1100
511949685314884	1100	933	unavailable	99	73000	30388	1100
511949705313118	1100	933	unavailable	99	73000	374653	1100
511949725313376	1100	933	unavailable	99	73000	26470	1100
511949745317491	1100	933	unavailable	99	73000	27492	1100
511949765321195	1100	933	unavailable	99	73000	485485	1100
511949785315853	1100	933	unavailable	99	73000	41208	1100
511949805316331	1100	933	unavailable	99	73000	37461	1100
511949825312831	1100	933	unavailable	99	73000	599843	1100
511949845324982	1100	933	unavailable	97	73000	195733	1100
# dpm_read=511949865317325
511949865317325	1100	933	unavailable	97	73000	121050	1100
511949885318053	1100	933	unavailable	98	73000	41680	1100
511949905314805	1100	933	unavailable	98	73000	327273	1100
511949925317798	1100	933	unavailable	98	73000	32542	1100
511949945319068	1100	933	unavailable	99	73000	32031	1100
511949965316059	1100	933	unavailable	99	73000	374293	1100
511949985326316	1100	933	unavailable	99	73000	33293	1100
511950005314962	1100	933	unavailable	99	73000	33674	1100
511950025309138	1100	933	unavailable	99	73000	563353	1100
511950045314696	1100	933	unavailable	99	73000	34385	1100
# dpm_read=511950065315675
511950065315675	1100	933	unavailable	99	72000	115831	1100
511950085318358	1100	933	unavailable	99	72000	597888	1100
511950105447601	1100	933	unavailable	99	72000	40898	1100
511950125315607	1100	933	unavailable	99	72000	39956	1100
511950145321726	1100	933	unavailable	97	72000	42040	1100
511950165318287	1100	933	unavailable	97	72000	253242	1100
511950185316611	1100	933	unavailable	98	72000	33384	1100
511950205319263	1100	933	unavailable	98	72000	34366	1100
511950225315323	1100	933	unavailable	98	72000	460938	1100
511950245310792	1100	933	unavailable	99	72000	25849	1100
# dpm_read=511950265312442
511950265312442	1100	933	unavailable	99	73000	121241	1100
511950285313713	1100	933	unavailable	99	73000	494832	1100
511950305314411	1100	933	unavailable	99	73000	27953	1100
511950326037035	1100	933	unavailable	99	73000	355016	1100
511950345314045	1100	933	unavailable	99	73000	608188	1100
511950365319333	1100	933	unavailable	99	73000	161347	1100
511950385315853	1100	933	unavailable	99	73000	33694	1100
511950405313586	1100	933	unavailable	99	73000	37862	1100
511950425314495	1100	933	unavailable	99	73000	254154	1100
511950445315855	1100	933	unavailable	98	73000	41730	1100
# meminfo monotonic_ns=511950465316995 mem_available_kb=26116008 pswpin=8
# host monotonic_ns=511950465316995 load1=0.66 ksm_pages_sharing=0
# dpm_read=511950465316995
511950465316995	1100	933	unavailable	98	73000	232102	1100
511950485316050	1100	933	unavailable	98	73000	373502	1100
511950505345654	1100	933	unavailable	98	73000	27342	1100
511950525316556	1100	933	unavailable	99	73000	28084	1100
511950545429799	1100	933	unavailable	99	73000	374293	1100
511950565314277	1100	933	unavailable	99	73000	34866	1100
511950585313953	1100	933	unavailable	99	73000	28334	1100
511950605320373	1100	933	unavailable	99	73000	604862	1100
511950625315251	1100	933	unavailable	99	73000	149555	1100
511950645316040	1100	933	unavailable	99	73000	33073	1100
# dpm_read=511950665314414
511950665314414	1100	933	unavailable	99	73000	755198	1100
511950685315253	1100	933	unavailable	99	73000	257410	1100
511950705316373	1100	933	unavailable	99	73000	35618	1100
511950726349528	1100	933	unavailable	98	73000	43322	1100
511950745388415	1100	933	unavailable	98	73000	342262	1100
511950765325954	1100	933	unavailable	98	73000	40266	1100
511950785314339	1100	933	unavailable	98	73000	30027	1100
511950805316250	1100	933	unavailable	99	73000	564255	1100
511950825316829	1100	933	unavailable	99	73000	44735	1100
511950845315594	1100	933	unavailable	99	73000	28714	1100
# dpm_read=511950866203372
511950866203372	1100	933	unavailable	99	73000	121130	1100
511950885314847	1100	933	unavailable	97	73000	144445	1100
511950905313472	1100	933	unavailable	98	73000	40587	1100
511950925316085	1100	933	unavailable	98	73000	26180	1100
511950945316583	1100	933	unavailable	98	73000	268642	1100
511950965314426	1100	933	unavailable	99	73000	30709	1100
511950988160885	1100	933	unavailable	99	73000	40457	1100
511951007643918	1100	933	unavailable	99	73000	36870	1100
511951025315872	1100	933	unavailable	97	73000	41138	1100
511951045309347	1100	933	unavailable	97	73000	32692	1100
# dpm_read=511951065315225
511951065315225	1100	933	unavailable	98	73000	576458	1100
511951085315433	1100	933	unavailable	98	73000	38263	1100
511951106150711	1100	933	unavailable	98	73000	234457	1100
511951125314136	1100	933	unavailable	99	73000	655077	1100
511951145315015	1100	933	unavailable	99	73000	177839	1100
511951165318188	1100	933	unavailable	99	73000	28715	1100
511951185317785	1100	933	unavailable	99	73000	27873	1100
511951205317251	1100	933	unavailable	99	73000	266809	1100
511951225317179	1100	933	unavailable	99	73000	31560	1100
511951246013943	1100	933	unavailable	99	73000	148894	1100
# dpm_read=511951265316422
511951265316422	1100	933	unavailable	99	73000	454476	1100
511951285313544	1100	933	unavailable	99	73000	38233	1100
511951305313772	1100	933	unavailable	99	73000	38033	1100
511951326049240	1100	933	unavailable	97	73000	44104	1100
511951345314759	1100	933	unavailable	98	73000	73811	1100
511951365324215	1100	933	unavailable	98	73000	42701	1100
511951385316788	1100	933	unavailable	98	73000	615352	1100
511951405314651	1100	933	unavailable	99	73000	157009	1100
511951425316993	1100	933	unavailable	99	73000	28074	1100
511951445314215	1100	933	unavailable	99	73000	31961	1100
# dpm_read=511951465309163
511951465309163	1100	933	unavailable	99	73000	349756	1100
511951485316946	1100	933	unavailable	99	73000	30528	1100
511951505315330	1100	933	unavailable	99	73000	28454	1100
511951525317832	1100	933	unavailable	99	73000	397938	1100
511951545441545	1100	933	unavailable	99	73000	38353	1100
511951565314140	1100	933	unavailable	99	73000	34827	1100
511951585314348	1100	933	unavailable	99	73000	519900	1100
511951605562779	1100	933	unavailable	99	73000	35007	1100
511951625317660	1100	933	unavailable	96	73000	37100	1100
511951645315613	1100	933	unavailable	97	73000	615382	1100
# dpm_read=511951665314218
511951665314218	1100	933	unavailable	97	73000	223085	1100
511951685309517	1100	933	unavailable	98	73000	24527	1100
511951705316728	1100	933	unavailable	98	73000	28815	1100
511951725316846	1100	933	unavailable	98	73000	272960	1100
511951745316593	1100	933	unavailable	99	73000	33474	1100
511951765326630	1100	933	unavailable	99	73000	30488	1100
511951785315026	1100	933	unavailable	99	73000	397106	1100
511951805314783	1100	933	unavailable	99	73000	26901	1100
511951825315562	1100	933	unavailable	99	73000	34956	1100
511951845317173	1100	933	unavailable	99	73000	499150	1100
# dpm_read=511951865318593
511951865318593	1100	933	unavailable	99	73000	119067	1100
511951885828522	1100	933	unavailable	99	73000	558423	1100
511951905312727	1100	933	unavailable	99	73000	612867	1100
511951925321752	1100	933	unavailable	98	73000	152170	1100
511951945315548	1100	933	unavailable	98	73000	36609	1100
511951965349239	1100	933	unavailable	98	73000	27383	1100
511951985315483	1100	933	unavailable	98	73000	279432	1100
511952005313977	1100	933	unavailable	99	73000	30428	1100
511952025309466	1100	933	unavailable	99	73000	24056	1100
511952045317830	1100	933	unavailable	99	73000	386476	1100
# dpm_read=511952065349287
511952065349287	1100	933	unavailable	99	73000	110631	1100
511952085318607	1100	933	unavailable	99	73000	30257	1100
511952105314807	1100	933	unavailable	99	73000	503980	1100
511952125316157	1100	933	unavailable	98	73000	41780	1100
511952145314812	1100	933	unavailable	98	73000	39325	1100
511952165314379	1100	933	unavailable	99	73000	618498	1100
511952185313826	1100	933	unavailable	99	73000	157109	1100
511952205323081	1100	933	unavailable	99	73000	27723	1100
511952225313931	1100	933	unavailable	96	73000	33985	1100
511952245315582	1100	933	unavailable	97	73000	274032	1100
# dpm_read=511952265313626
511952265313626	1100	933	unavailable	97	73000	96523	1100
511952285313794	1100	933	unavailable	98	73000	29556	1100
511952305313431	1100	933	unavailable	98	73000	392838	1100
511952325381758	1100	933	unavailable	98	73000	36049	1100
511952345316031	1100	933	unavailable	98	73000	32492	1100
511952365313794	1100	933	unavailable	99	73000	517035	1100
511952385318871	1100	933	unavailable	99	73000	47892	1100
511952405316825	1100	933	unavailable	99	73000	27783	1100
511952425319758	1100	933	unavailable	99	73000	629980	1100
511952445361305	1100	933	unavailable	99	73000	145517	1100
# meminfo monotonic_ns=511952465314103 mem_available_kb=26115992 pswpin=8
# host monotonic_ns=511952465314103 load1=0.66 ksm_pages_sharing=0
# dpm_read=511952465314103
511952465314103	1100	933	unavailable	99	73000	204880	1100
511952485314922	1100	933	unavailable	99	73000	35007	1100
511952505319689	1100	933	unavailable	97	73000	302616	1100
511952525346457	1100	933	unavailable	98	73000	27913	1100
511952545314354	1100	933	unavailable	98	73000	35768	1100
511952565320954	1100	933	unavailable	98	73000	429177	1100
511952585309410	1100	933	unavailable	98	73000	24246	1100
511952605309367	1100	933	unavailable	99	73000	24337	1100
511952625316248	1100	933	unavailable	99	73000	508368	1100
511952645315504	1100	933	unavailable	99	73000	46940	1100
# dpm_read=511952665314761
511952665314761	1100	933	unavailable	99	73000	98538	1100
511952685310150	1100	933	unavailable	99	73000	624910	1100
511952705311069	1100	933	unavailable	99	73000	167870	1100
511952725321697	1100	933	unavailable	98	73000	34786	1100
511952745314692	1100	933	unavailable	99	73000	37591	1100
511952765326271	1100	933	unavailable	99	73000	337313	1100
511952785315689	1100	933	unavailable	99	73000	43172	1100
511952805319785	1100	933	unavailable	97	73000	41839	1100
511952825316286	1100	933	unavailable	97	73000	392016	1100
511952845315331	1100	933	unavailable	98	73000	36881	1100
# dpm_read=511952865317553
511952865317553	1100	933	unavailable	98	73000	104479	1100
511952886468463	1100	933	unavailable	98	73000	29015	1100
511952905316176	1100	933	unavailable	99	73000	94951	1100
511952925311365	1100	933	unavailable	99	73000	25158	1100
511952945314459	1100	933	unavailable	99	73000	628697	1100
511952965315018	1100	933	unavailable	99	73000	163521	1100
511952985314264	1100	933	unavailable	99	73000	26110	1100
511953005316927	1100	933	unavailable	99	73000	42100	1100
511953025319850	1100	933	unavailable	99	73000	348714	1100
511953045313806	1100	933	unavailable	99	73000	31180	1100
# dpm_read=511953065312652
511953065312652	1100	933	unavailable	99	73000	109118	1100
511953085314603	1100	933	unavailable	99	73000	395423	1100
511953105319971	1100	933	unavailable	97	73000	44114	1100
511953125314739	1100	933	unavailable	97	73000	39585	1100
511953145320608	1100	933	unavailable	98	73000	541712	1100
511953165316849	1100	933	unavailable	98	73000	54704	1100
511953185317217	1100	933	unavailable	98	73000	28925	1100
511953205315101	1100	933	unavailable	99	73000	632634	1100
511953225316331	1100	933	unavailable	99	73000	227523	1100
511953245309125	1100	933	unavailable	99	73000	23575	1100
# dpm_read=511953265314523
511953265314523	1100	933	unavailable	99	73000	107755	1100
511953285313348	1100	933	unavailable	99	73000	286235	1100
511953305315560	1100	933	unavailable	99	73000	35788	1100
511953335563674	1100	933	unavailable	99	73000	40518	1100
511953345314273	1100	933	unavailable	99	73000	396876	1100
511953365314722	1100	933	unavailable	99	73000	41028	1100
511953386530204	1100	933	unavailable	99	73000	43994	1100
511953405321871	1100	933	unavailable	97	73000	505392	1100
511953425316278	1100	933	unavailable	98	73000	52450	1100
511953445330763	1100	933	unavailable	98	73000	43533	1100
# dpm_read=511953465314380
511953465314380	1100	933	unavailable	98	73000	699242	1100
511953485316953	1100	933	unavailable	99	73000	211252	1100
511953505314896	1100	933	unavailable	99	73000	31791	1100
511953525315986	1100	933	unavailable	99	73000	28344	1100
511953545316836	1100	933	unavailable	99	73000	289411	1100
511953565320571	1100	933	unavailable	99	73000	37812	1100
511953585316090	1100	933	unavailable	99	73000	27783	1100
511953605315156	1100	933	unavailable	99	73000	469404	1100
511953625316316	1100	933	unavailable	99	73000	39886	1100
511953645316655	1100	933	unavailable	99	73000	39214	1100
# dpm_read=511953666817491
511953666817491	1100	933	unavailable	99	73000	656279	1100
511953685315779	1100	933	unavailable	99	73000	45847	1100
511953705322309	1100	933	unavailable	98	73000	36019	1100
511953725316135	1100	933	unavailable	98	73000	626012	1100
511953745316073	1100	933	unavailable	98	73000	167439	1100
511953765315229	1100	933	unavailable	98	73000	28154	1100
511953785314115	1100	933	unavailable	99	73000	33664	1100
511953805309574	1100	933	unavailable	99	73000	307165	1100
511953825314972	1100	933	unavailable	99	73000	28374	1100
511953845436211	1100	933	unavailable	99	73000	97395	1100
# dpm_read=511953865318926
511953865318926	1100	933	unavailable	99	73000	476377	1100
511953885443931	1100	933	unavailable	99	73000	31851	1100
511953905315094	1100	933	unavailable	99	73000	34876	1100
511953925313479	1100	933	unavailable	99	73000	560988	1100
511953945315941	1100	933	unavailable	99	73000	52019	1100
511953965313745	1100	933	unavailable	99	73000	38503	1100
511953985318241	1100	933	unavailable	97	73000	627095	1100
511954005582012	1100	933	unavailable	98	73000	146348	1100
511954025311595	1100	933	unavailable	98	73000	39725	1100
511954045315049	1100	933	unavailable	98	73000	29145	1100
# dpm_read=511954065315788
511954065315788	1100	933	unavailable	99	73000	379172	1100
511954085316337	1100	933	unavailable	99	73000	28064	1100
511954105434951	1100	933	unavailable	99	73000	79431	1100
511954125313177	1100	933	unavailable	99	73000	402416	1100
511954145317403	1100	933	unavailable	99	73000	28825	1100
511954165320376	1100	933	unavailable	99	73000	37171	1100
511954185319272	1100	933	unavailable	99	73000	519219	1100
511954205315573	1100	933	unavailable	99	73000	62960	1100
511954226694116	1100	933	unavailable	99	73000	44194	1100
511954245315739	1100	933	unavailable	99	73000	627976	1100
# dpm_read=511954265313603
511954265313603	1100	933	unavailable	99	73000	251930	1100
511954285318630	1100	933	unavailable	97	73000	37251	1100
511954305316314	1100	933	unavailable	97	73000	36980	1100
511954325315169	1100	933	unavailable	98	73000	289742	1100
511954345315488	1100	933	unavailable	98	73000	30358	1100
511954365315826	1100	933	unavailable	98	73000	30609	1100
511954385318249	1100	933	unavailable	99	73000	471608	1100
511954405318367	1100	933	unavailable	99	73000	32662	1100
511954425314598	1100	933	unavailable	99	73000	28694	1100
511954445520808	1100	933	unavailable	99	73000	361789	1100
# meminfo monotonic_ns=511954465314523 mem_available_kb=26116144 pswpin=8
# host monotonic_ns=511954465314523 load1=0.61 ksm_pages_sharing=0
# dpm_read=511954465314523
511954465314523	1100	933	unavailable	99	73000	194040	1100
511954485315463	1100	933	unavailable	99	73000	32171	1100
511954505321182	1100	933	unavailable	99	73000	628256	1100
511954525315739	1100	933	unavailable	99	73000	183881	1100
511954545315537	1100	933	unavailable	99	73000	37952	1100
511954565313942	1100	933	unavailable	99	73000	43052	1100
511954585316124	1100	933	unavailable	97	73000	406294	1100
511954605308868	1100	933	unavailable	98	73000	32993	1100
