# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2233254 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503518890196448	1100	933	unavailable	99	63000	342030
503518900182558	1100	933	unavailable	99	63000	221692
503518910179716	1100	933	unavailable	99	63000	666840
503518920186421	1100	933	unavailable	99	63000	418491
503518930193656	1100	933	unavailable	99	63000	441711
503518941602498	1100	933	unavailable	99	63000	869189
503518950182763	1100	933	unavailable	99	63000	245203
503518960180753	1100	933	unavailable	99	63000	264355
503518970180075	1100	933	unavailable	99	63000	774675
503518980180729	1100	933	unavailable	99	63000	236257
503518990367313	1100	933	unavailable	99	63000	236358
503519001778620	1100	933	unavailable	99	63000	846830
503519011026376	1100	933	unavailable	97	63000	608339
503519020187422	1100	933	unavailable	96	63000	483975
503519030181856	1100	933	unavailable	97	63000	872134
503519040183201	1100	933	unavailable	97	63000	245884
503519050181521	1100	933	unavailable	97	63000	590639
503519060185451	1100	933	unavailable	97	63000	934642
503519070185534	1100	933	unavailable	98	63000	296832
503519080192239	1100	933	unavailable	98	63000	592662
503519090188826	1100	933	unavailable	98	63000	1037950
503519100190783	1100	933	unavailable	98	63000	393258
503519110196506	1100	933	unavailable	98	63000	526417
503519120195817	1100	933	unavailable	97	63000	1001968
503519130186074	1100	933	unavailable	98	63000	228754
503519140191977	1100	933	unavailable	98	63000	580992
503519150183435	1100	933	unavailable	98	63000	219709
503519160181124	1100	933	unavailable	98	63000	215161
503519170180557	1100	933	unavailable	98	63000	867546
503519180192079	1100	933	unavailable	98	63000	379184
503519190190008	1100	933	unavailable	98	63000	380356
503519200188950	1100	933	unavailable	99	63000	799188
503519210190295	1100	933	unavailable	99	63000	382179
503519220215652	1100	933	unavailable	99	63000	329648
503519233207304	1100	933	unavailable	99	63000	837343
503519240185456	1100	933	unavailable	99	63000	251253
503519250190307	1100	933	unavailable	99	63000	399189
503519260188678	1100	933	unavailable	99	63000	934962
503519270273838	1100	933	unavailable	99	63000	387668
503519280190276	1100	933	unavailable	99	63000	426947
503519290187545	1100	933	unavailable	99	63000	972316
503519300185885	1100	933	unavailable	99	63000	364849
503519310199772	1100	933	unavailable	97	63000	551661
503519320187614	1100	933	unavailable	97	63000	1051403
503519330192275	1100	933	unavailable	98	63000	436964
503519341042134	1100	933	unavailable	98	63000	1016703
503519350192792	1100	933	unavailable	98	63000	926518
503519360184351	1100	933	unavailable	98	63000	246445
503519370182380	1100	933	unavailable	98	63000	466144
503519380183185	1100	933	unavailable	98	63000	861215
503519390188387	1100	933	unavailable	98	63000	273391
503519400192777	1100	933	unavailable	99	63000	662493
503519410189735	1100	933	unavailable	99	63000	946612
503519420187875	1100	933	unavailable	99	63000	370549
503519430190042	1100	933	unavailable	99	63000	700488
503519440186939	1100	933	unavailable	99	63000	997120
503519450195287	1100	933	unavailable	99	63000	309824
503519460194148	1100	933	unavailable	99	63000	646455
503519470185226	1100	933	unavailable	99	63000	233723
503519480195907	1100	933	unavailable	99	63000	396393
503519490187626	1100	933	unavailable	99	63000	802524
503519500190113	1100	933	unavailable	99	63000	372122
503519510189054	1100	933	unavailable	99	63000	379995
503519520192393	1100	933	unavailable	99	63000	918824
503519530188159	1100	933	unavailable	99	63000	400971
503519540190296	1100	933	unavailable	99	63000	422218
503519550187975	1100	933	unavailable	99	63000	951791
503519562401940	1100	933	unavailable	99	63000	631930
503519570194481	1100	933	unavailable	99	63000	337432
503519580182678	1100	933	unavailable	99	63000	846630
503519590181734	1100	933	unavailable	99	63000	235727
503519600187171	1100	933	unavailable	99	63000	492630
503519610193730	1100	933	unavailable	97	63000	1155624
503519620192777	1100	933	unavailable	98	63000	438446
503519630193265	1100	933	unavailable	98	63000	628624
503519640189416	1100	933	unavailable	98	63000	1016624
503519650192599	1100	933	unavailable	98	63000	316647
503519660181167	1100	933	unavailable	98	63000	467467
503519670770742	1100	933	unavailable	98	63000	431244
503519680191651	1100	933	unavailable	98	63000	280303
503519690180880	1100	933	unavailable	99	63000	525436
503519700189372	1100	933	unavailable	99	63000	960607
503519710188699	1100	933	unavailable	99	63000	381819
503519720192013	1100	933	unavailable	99	63000	750985
503519730189546	1100	933	unavailable	99	63000	1013468
503519740189023	1100	933	unavailable	99	63000	370408
503519750189732	1100	933	unavailable	99	63000	786967
503519760186945	1100	933	unavailable	99	63000	417300
503519770191771	1100	933	unavailable	99	63000	393769
503519782044163	1100	933	unavailable	99	63000	368877
503519790211480	1100	933	unavailable	99	63000	378333
503519800182418	1100	933	unavailable	99	63000	220149
503519810186352	1100	933	unavailable	99	63000	998352
503519820196978	1100	933	unavailable	99	63000	431995
503519830817506	1100	933	unavailable	99	63000	1021693
503519852264397	1100	933	unavailable	99	63000	806682
503519853084712	1100	933	unavailable	99	63000	181944
503519863336805	1100	933	unavailable	99	63000	312899
503519873164415	1100	933	unavailable	99	63000	911442
503519883150559	1100	933	unavailable	99	63000	303383
503519893794327	1100	933	unavailable	97	63000	7535697
503519903147118	1100	933	unavailable	97	63000	811360
503519913144041	1100	933	unavailable	97	63000	251133
503519923149208	1100	933	unavailable	97	63000	628774
503519933153052	1100	933	unavailable	97	63000	1088067
503519943157247	1100	933	unavailable	98	63000	482342
503519953149211	1100	933	unavailable	98	63000	703002
503519963152374	1100	933	unavailable	98	63000	1032471
503519973152211	1100	933	unavailable	98	63000	418262
503519983643306	1100	933	unavailable	98	63000	441472
503519993152187	1100	933	unavailable	98	63000	1005875
503520005048896	1100	933	unavailable	98	63000	392226
503520014035336	1100	933	unavailable	99	63000	319400
503520023151729	1100	933	unavailable	99	63000	308653
503520033146047	1100	933	unavailable	99	63000	228584
503520043149781	1100	933	unavailable	99	63000	818432
503520053151572	1100	933	unavailable	99	63000	375748
503520063152011	1100	933	unavailable	99	63000	416668
503520073150896	1100	933	unavailable	99	63000	986592
503520083152387	1100	933	unavailable	99	63000	387658
503520093150611	1100	933	unavailable	99	63000	395593
503520103149277	1100	933	unavailable	99	63000	969652
503520113149916	1100	933	unavailable	99	63000	408865
503520124316395	1100	933	unavailable	99	63000	793910
503520133149791	1100	933	unavailable	99	63000	925636
503520143144730	1100	933	unavailable	99	63000	235767
503520153224896	1100	933	unavailable	99	63000	387458
503520164020686	1100	933	unavailable	99	63000	302171
503520173146726	1100	933	unavailable	99	63000	274845
503520183149239	1100	933	unavailable	99	63000	565114
503520193159744	1100	933	unavailable	98	63000	1148832
503520203157098	1100	933	unavailable	97	63000	466404
503520213149683	1100	933	unavailable	97	63000	633482
503520223150712	1100	933	unavailable	97	63000	1121795
503520233241156	1100	933	unavailable	97	63000	338484
503520243155476	1100	933	unavailable	98	63000	621812
503520253147590	1100	933	unavailable	98	63000	223836
503520263141707	1100	933	unavailable	98	63000	213869
503520273144560	1100	933	unavailable	98	63000	588245
503520283150769	1100	933	unavailable	98	63000	1030817
503520293152860	1100	933	unavailable	98	63000	412702
503520303151846	1100	933	unavailable	99	63000	789882
503520313148968	1100	933	unavailable	99	63000	369698
503520323152362	1100	933	unavailable	99	63000	388430
503520333149726	1100	933	unavailable	99	63000	832505
503520344055525	1100	933	unavailable	99	63000	623536
503520353162783	1100	933	unavailable	99	63000	324159
503520363151832	1100	933	unavailable	99	63000	764108
503520373143065	1100	933	unavailable	99	63000	220390
503520383153541	1100	933	unavailable	99	63000	571966
503520393148770	1100	933	unavailable	99	63000	949928
503520403150951	1100	933	unavailable	99	63000	424483
503520413164342	1100	933	unavailable	99	63000	540993
503520423152249	1100	933	unavailable	99	63000	996389
503520433149783	1100	933	unavailable	99	63000	385184
503520443146965	1100	933	unavailable	99	63000	503809
503520453149618	1100	933	unavailable	99	63000	948896
503520463257562	1100	933	unavailable	99	63000	336119
503520473158859	1100	933	unavailable	99	63000	466695
503520483146906	1100	933	unavailable	99	63000	824823
503520493154908	1100	933	unavailable	97	63000	469910
503520503157460	1100	933	unavailable	97	63000	644041
503520513151888	1100	933	unavailable	97	63000	1085653
503520523149191	1100	933	unavailable	98	63000	413614
503520533151884	1100	933	unavailable	98	63000	715534
503520543150239	1100	933	unavailable	98	63000	973058
503520553152701	1100	933	unavailable	98	63000	408626
503520563152143	1100	933	unavailable	98	63000	747349
503520573325254	1100	933	unavailable	98	63000	892410
503520583152679	1100	933	unavailable	99	63000	292624
503520593746956	1100	933	unavailable	99	63000	219519
503520603148656	1100	933	unavailable	99	63000	260570
503520613143480	1100	933	unavailable	99	63000	216613
503520623141629	1100	933	unavailable	99	63000	929324
503520633151939	1100	933	unavailable	99	63000	395613
503520643151371	1100	933	unavailable	99	63000	388450
503520653150301	1100	933	unavailable	99	63000	898190
503520663164698	1100	933	unavailable	99	63000	480579
503520673152189	1100	933	unavailable	99	63000	528421
503520683176753	1100	933	unavailable	99	63000	1000887
503520693159025	1100	933	unavailable	99	63000	376600
503520703146005	1100	933	unavailable	99	63000	411781
503520713151998	1100	933	unavailable	99	63000	1107741
503520723147492	1100	933	unavailable	99	63000	372523
503520733149428	1100	933	unavailable	99	63000	546763
503520743149120	1100	933	unavailable	99	63000	948797
503520753145907	1100	933	unavailable	99	63000	365941
503520763150226	1100	933	unavailable	99	63000	565366
503520773150129	1100	933	unavailable	99	63000	1003571
503520783152475	1100	933	unavailable	99	63000	413243
503520794308432	1100	933	unavailable	97	63000	909599
503520803157178	1100	933	unavailable	98	63000	879878
503520813383240	1100	933	unavailable	98	63000	329168
503520823147035	1100	933	unavailable	98	63000	568391
503520833144643	1100	933	unavailable	98	63000	244883
503520843150826	1100	933	unavailable	98	63000	417140
503520853149727	1100	933	unavailable	98	63000	759680
503520863153065	1100	933	unavailable	98	63000	1035406
503520873151885	1100	933	unavailable	99	63000	375628
503520883155694	1100	933	unavailable	99	63000	671108
503520893154545	1100	933	unavailable	99	63000	297453
503520903159115	1100	933	unavailable	99	63000	428429
503520913155651	1100	933	unavailable	99	63000	703193
503520923157447	1100	933	unavailable	99	63000	330189
503520933152490	1100	933	unavailable	99	63000	412883
503520943150179	1100	933	unavailable	99	63000	928221
503520953148328	1100	933	unavailable	99	63000	386357
503520963141318	1100	933	unavailable	99	63000	478406
503520973150677	1100	933	unavailable	99	63000	987363
503520983143807	1100	933	unavailable	99	63000	214951
503520993150000	1100	933	unavailable	99	63000	489445
503521003153078	1100	933	unavailable	99	63000	1060059
503521013862724	1100	933	unavailable	99	63000	703334
503521024508261	1100	933	unavailable	99	63000	738604
503521033144650	1100	933	unavailable	99	63000	788491
503521043142038	1100	933	unavailable	99	63000	239193
503521053147450	1100	933	unavailable	99	63000	549057
503521063146711	1100	933	unavailable	99	63000	887521
503521073150309	1100	933	unavailable	99	63000	387299
503521083161150	1100	933	unavailable	97	63000	653388
503521093153319	1100	933	unavailable	97	64000	949068
503521103152020	1100	933	unavailable	98	64000	431003
503521113151821	1100	933	unavailable	98	64000	771772
503521123152245	1100	933	unavailable	98	64000	985720
503521133155593	1100	933	unavailable	98	64000	354802
503521143145968	1100	933	unavailable	98	64000	609151
503521153147744	1100	933	unavailable	98	64000	296692
503521163153346	1100	933	unavailable	98	64000	340828
503521173155632	1100	933	unavailable	99	64000	821427
503521183152850	1100	933	unavailable	99	64000	414445
503521193151370	1100	933	unavailable	99	64000	406742
503521203160658	1100	933	unavailable	99	64000	916041
503521213149311	1100	933	unavailable	99	64000	369437
503521223151647	1100	933	unavailable	99	64000	392477
503521233151379	1100	933	unavailable	99	64000	937768
503521243156470	1100	933	unavailable	99	64000	309564
503521253157775	1100	933	unavailable	99	64000	316536
503521263144144	1100	933	unavailable	99	64000	817550
503521273143685	1100	933	unavailable	99	64000	211325
503521283149838	1100	933	unavailable	99	64000	491909
503521293149480	1100	933	unavailable	99	64000	1039794
503521303151686	1100	933	unavailable	99	64000	412952
503521313151017	1100	933	unavailable	99	64000	542987
503521323148816	1100	933	unavailable	99	64000	992302
503521333151853	1100	933	unavailable	99	64000	417350
503521343147879	1100	933	unavailable	99	64000	594135
503521353373661	1100	933	unavailable	99	64000	935073
503521363156268	1100	933	unavailable	99	64000	338614
503521373143338	1100	933	unavailable	99	64000	517443
503521383156012	1100	933	unavailable	97	64000	1157607
503521393311523	1100	933	unavailable	97	64000	474889
503521403154334	1100	933	unavailable	97	64000	787759
503521413151692	1100	933	unavailable	97	64000	997421
503521423158596	1100	933	unavailable	98	64000	344184
503521433147419	1100	933	unavailable	98	64000	610964
503521443150066	1100	933	unavailable	98	64000	394470
503521453148926	1100	933	unavailable	98	64000	376640
503521463160489	1100	933	unavailable	98	64000	737081
503521473158257	1100	933	unavailable	98	64000	307070
503521483144766	1100	933	unavailable	98	64000	225910
503521493150789	1100	933	unavailable	99	64000	847943
503521503149309	1100	933	unavailable	99	64000	367013
503521513152487	1100	933	unavailable	99	64000	407322
503521523150125	1100	933	unavailable	99	64000	936065
503521533154365	1100	933	unavailable	99	64000	382860
503521543150811	1100	933	unavailable	99	64000	441021
503521553149771	1100	933	unavailable	99	64000	977647
503521563151451	1100	933	unavailable	99	64000	386206
503521573157208	1100	933	unavailable	99	64000	421227
503521583159138	1100	933	unavailable	99	64000	992092
503521593143979	1100	933	unavailable	99	64000	245253
503521603147502	1100	933	unavailable	99	64000	532859
503521613150424	1100	933	unavailable	99	64000	982746
503521623149008	1100	933	unavailable	99	64000	388751
503521633150958	1100	933	unavailable	99	64000	586703
503521643150174	1100	933	unavailable	99	64000	1030809
503521653147216	1100	933	unavailable	99	64000	358258
503521663148615	1100	933	unavailable	99	64000	642218
503521673166082	1100	933	unavailable	97	64000	1104196
503521685539054	1100	933	unavailable	97	64000	906815
503521693156529	1100	933	unavailable	97	64000	683670
503521703151568	1100	933	unavailable	97	64000	295259
503521713140385	1100	933	unavailable	97	64000	234004
503521723146934	1100	933	unavailable	97	64000	682267
503521733152530	1100	933	unavailable	98	64000	385325
503521743153869	1100	933	unavailable	98	64000	386888
503521753152233	1100	933	unavailable	98	64000	804809
503521763149726	1100	933	unavailable	98	64000	377321
503521773151346	1100	933	unavailable	98	64000	388159
503521783155660	1100	933	unavailable	98	64000	880139
503521793167948	1100	933	unavailable	98	64000	294799
503521803156295	1100	933	unavailable	99	64000	325582
503521813144572	1100	933	unavailable	99	64000	778553
503521823142555	1100	933	unavailable	99	64000	228544
503521833148893	1100	933	unavailable	99	64000	516141
503521843152666	1100	933	unavailable	99	64000	983868
503521853151972	1100	933	unavailable	99	64000	383031
503521863149665	1100	933	unavailable	99	64000	489956
503521873151445	1100	933	unavailable	99	64000	1052045
503521883149919	1100	933	unavailable	99	64000	404879
503521893151318	1100	933	unavailable	99	64000	559936
503521903409811	1100	933	unavailable	99	64000	848845
503521913448715	1100	933	unavailable	99	64000	334507
503521923154464	1100	933	unavailable	99	64000	552584
503521938022542	1100	933	unavailable	99	64000	14151331
503521952185763	1100	933	unavailable	99	64000	183998
503521962243520	1100	933	unavailable	99	64000	447512
503521973043117	1100	933	unavailable	97	64000	329618
503521982253591	1100	933	unavailable	97	64000	302282
503521992248118	1100	933	unavailable	97	64000	546734
503522002245150	1100	933	unavailable	98	64000	255321
503522012253131	1100	933	unavailable	98	64000	317798
503522023031080	1100	933	unavailable	98	64000	311047
503522032255539	1100	933	unavailable	98	64000	287326
503522042245559	1100	933	unavailable	98	64000	225839
503522052244313	1100	933	unavailable	98	64000	600787
503522062243469	1100	933	unavailable	98	64000	247717
503522072243756	1100	933	unavailable	99	64000	215202
503522082250505	1100	933	unavailable	99	64000	806592
503522092249099	1100	933	unavailable	99	64000	378093
503522102250799	1100	933	unavailable	99	64000	381829
503522112251697	1100	933	unavailable	99	64000	858492
503522122250232	1100	933	unavailable	99	64000	374306
503522132267769	1100	933	unavailable	99	64000	505462
503522142265642	1100	933	unavailable	99	64000	978949
503522152251194	1100	933	unavailable	99	64000	403967
503522162250129	1100	933	unavailable	99	64000	436914
503522172249145	1100	933	unavailable	99	64000	1086655
503522182257385	1100	933	unavailable	99	64000	474790
503522192250801	1100	933	unavailable	99	64000	554597
503522202250437	1100	933	unavailable	99	64000	1032772
503522212249472	1100	933	unavailable	99	64000	389262
503522222248888	1100	933	unavailable	99	64000	515780
503522232250879	1100	933	unavailable	99	64000	977436
503522244926623	1100	933	unavailable	99	64000	343663
503522252858431	1100	933	unavailable	99	64000	386016
503522262250699	1100	933	unavailable	99	64000	861527
503522272252038	1100	933	unavailable	97	64000	484917
503522282256893	1100	933	unavailable	98	64000	670558
503522292253514	1100	933	unavailable	98	64000	953195
503522302253792	1100	933	unavailable	98	64000	425564
503522312253077	1100	933	unavailable	98	64000	662634
503522322247815	1100	933	unavailable	98	64000	408265
503522332257248	1100	933	unavailable	98	64000	436213
503522342253028	1100	933	unavailable	98	64000	743774
503522352253416	1100	933	unavailable	99	64000	392307
503522362262568	1100	933	unavailable	99	64000	316867
503522372253279	1100	933	unavailable	99	64000	674785
503522382245222	1100	933	unavailable	99	64000	249110
503522392243035	1100	933	unavailable	99	64000	212868
503522402250215	1100	933	unavailable	99	64000	873698
503522412250031	1100	933	unavailable	99	64000	377762
503522422249577	1100	933	unavailable	99	64000	381028
503522432264760	1100	933	unavailable	99	64000	932419
503522442251494	1100	933	unavailable	99	64000	376320
503522452262791	1100	933	unavailable	99	64000	493591
503522462252951	1100	933	unavailable	99	64000	999865
503522472724902	1100	933	unavailable	99	64000	995488
503522482252433	1100	933	unavailable	99	64000	449166
503522492316281	1100	933	unavailable	99	64000	953565
503522502251596	1100	933	unavailable	99	64000	385415
503522512250150	1100	933	unavailable	99	64000	533120
503522522250067	1100	933	unavailable	99	64000	973690
503522532249623	1100	933	unavailable	99	64000	376740
503522542249660	1100	933	unavailable	99	64000	580532
503522552250389	1100	933	unavailable	99	64000	1007619
503522562253866	1100	933	unavailable	97	64000	460866
503522572256422	1100	933	unavailable	97	64000	665078
503522582258076	1100	933	unavailable	98	64000	1294374
503522592306231	1100	933	unavailable	98	64000	329689
503522602246279	1100	933	unavailable	98	64000	571816
503522612250016	1100	933	unavailable	98	64000	995579
503522622254656	1100	933	unavailable	98	64000	283689
503522632247595	1100	933	unavailable	98	64000	628004
503522642243760	1100	933	unavailable	98	64000	221151
503522652244051	1100	933	unavailable	99	64000	219589
503522662250453	1100	933	unavailable	99	64000	905053
503522672250966	1100	933	unavailable	99	64000	383071
503522682269760	1100	933	unavailable	99	64000	485828
503522692268369	1100	933	unavailable	99	64000	954968
503522702265996	1100	933	unavailable	99	64000	500234
503522712251332	1100	933	unavailable	99	64000	402575
503522722250252	1100	933	unavailable	99	64000	941505
503522732253769	1100	933	unavailable	99	64000	391656
503522742250204	1100	933	unavailable	99	64000	442113
503522752250496	1100	933	unavailable	99	64000	978419
503522762249215	1100	933	unavailable	99	64000	378884
503522772258593	1100	933	unavailable	99	64000	518845
503522782252504	1100	933	unavailable	99	64000	1059058
503522792249089	1100	933	unavailable	99	64000	402645
503522802295010	1100	933	unavailable	99	64000	403907
503522812403599	1100	933	unavailable	99	64000	866776
503522822244545	1100	933	unavailable	99	64000	241087
503522832250237	1100	933	unavailable	99	64000	594436
503522842248154	1100	933	unavailable	99	64000	898371
503522852252694	1100	933	unavailable	99	64000	390393
503522862262041	1100	933	unavailable	97	64000	767735
503522872251154	1100	933	unavailable	98	64000	953836
503522882250704	1100	933	unavailable	98	64000	259979
503522892244244	1100	933	unavailable	98	64000	582566
503522902244857	1100	933	unavailable	98	64000	241807
503522912252341	1100	933	unavailable	98	64000	436714
503522922256640	1100	933	unavailable	98	64000	644773
503522932256491	1100	933	unavailable	98	64000	297524
503522942249470	1100	933	unavailable	98	64000	259188
503522952245204	1100	933	unavailable	98	64000	680615
503522962246658	1100	933	unavailable	98	64000	295130
503522972256226	1100	933	unavailable	98	64000	400802
503522982269500	1100	933	unavailable	99	64000	919107
503522992256148	1100	933	unavailable	99	64000	429742
503523002254247	1100	933	unavailable	99	64000	411971
503523012261070	1100	933	unavailable	99	64000	959646
503523022934223	1100	933	unavailable	99	64000	1325057
503523032257787	1100	933	unavailable	99	64000	432937
503523042337596	1100	933	unavailable	99	64000	768907
503523052243144	1100	933	unavailable	99	64000	211245
503523062242935	1100	933	unavailable	99	64000	389603
503523072320170	1100	933	unavailable	99	64000	979591
503523082251132	1100	933	unavailable	99	64000	411060
503523092252376	1100	933	unavailable	99	64000	570494
503523102249602	1100	933	unavailable	99	64000	992503
503523112252338	1100	933	unavailable	99	64000	432026
503523122247301	1100	933	unavailable	99	64000	594977
503523133752981	1100	933	unavailable	99	64000	863381
503523143902321	1100	933	unavailable	99	64000	381057
503523152254878	1100	933	unavailable	97	64000	564054
503523162251333	1100	933	unavailable	97	64000	938851
503523172249952	1100	933	unavailable	98	64000	414887
503523182250034	1100	933	unavailable	98	64000	605705
503523192256486	1100	933	unavailable	98	64000	982777
503523202253342	1100	933	unavailable	98	64000	374677
503523212244689	1100	933	unavailable	98	64000	634104
503523222244149	1100	933	unavailable	98	64000	215753
503523232250261	1100	933	unavailable	98	64000	389402
503523242252927	1100	933	unavailable	99	64000	700700
503523252257176	1100	933	unavailable	99	64000	315565
503523262256366	1100	933	unavailable	99	64000	309865
503523272243966	1100	933	unavailable	99	64000	743083
503523282242575	1100	933	unavailable	99	64000	225048
503523292253335	1100	933	unavailable	99	64000	400190
503523302249630	1100	933	unavailable	99	64000	942266
503523312250002	1100	933	unavailable	99	64000	376470
503523322248701	1100	933	unavailable	99	64000	454054
503523332249694	1100	933	unavailable	99	64000	1001088
503523342253031	1100	933	unavailable	99	64000	386958
503523352251419	1100	933	unavailable	99	64000	505894
503523362262160	1100	933	unavailable	99	64000	973510
503523372258625	1100	933	unavailable	99	64000	302903
503523382577347	1100	933	unavailable	99	64000	236578
503523392251365	1100	933	unavailable	99	64000	982606
503523402248111	1100	933	unavailable	99	64000	371441
503523412251498	1100	933	unavailable	99	64000	609252
503523422249967	1100	933	unavailable	99	64000	906755
503523432250068	1100	933	unavailable	99	64000	381289
503523442260758	1100	933	unavailable	99	64000	673753
503523452261301	1100	933	unavailable	97	64000	1185326
503523462250633	1100	933	unavailable	97	64000	420757
503523473038395	1100	933	unavailable	98	64000	351226
503523482255615	1100	933	unavailable	98	64000	312239
503523492247562	1100	933	unavailable	98	64000	258827
503523502252983	1100	933	unavailable	98	64000	818703
503523512251492	1100	933	unavailable	98	64000	389142
503523522252204	1100	933	unavailable	98	64000	413534
503523532252266	1100	933	unavailable	98	64000	883535
503523542257256	1100	933	unavailable	99	64000	455907
503523552271954	1100	933	unavailable	99	64000	411821
503523562250392	1100	933	unavailable	99	64000	908589
503523572251931	1100	933	unavailable	99	64000	388841
503523582382031	1100	933	unavailable	99	64000	596610
503523592284138	1100	933	unavailable	99	64000	868409
503523602249053	1100	933	unavailable	99	64000	296732
503523612244992	1100	933	unavailable	99	64000	390855
503523622250387	1100	933	unavailable	99	64000	1074485
503523632252727	1100	933	unavailable	99	64000	397015
503523642250308	1100	933	unavailable	99	64000	607249
503523652252167	1100	933	unavailable	99	64000	980102
503523662249568	1100	933	unavailable	99	64000	392939
503523672251798	1100	933	unavailable	99	64000	577617
503523682250502	1100	933	unavailable	99	64000	1009312
503523693929306	1100	933	unavailable	99	64000	475711
503523702259108	1100	933	unavailable	99	64000	510481
503523712244128	1100	933	unavailable	99	64000	235266
503523722244084	1100	933	unavailable	99	64000	240615
503523732249459	1100	933	unavailable	99	64000	669385
503523742413237	1100	933	unavailable	97	64000	1076178
503523752254188	1100	933	unavailable	98	64000	447954
503523762252872	1100	933	unavailable	98	64000	851129
503523772250313	1100	933	unavailable	98	64000	1032423
503523782252593	1100	933	unavailable	98	65000	444367
503523792251126	1100	933	unavailable	98	65000	830544
503523802251182	1100	933	unavailable	98	65000	265619
503523812256737	1100	933	unavailable	98	65000	322718
503523822245654	1100	933	unavailable	99	65000	701351
503523832244267	1100	933	unavailable	99	65000	222665
503523842242891	1100	933	unavailable	99	65000	238882
503523852244810	1100	933	unavailable	99	65000	771612
503523862242412	1100	933	unavailable	99	65000	212627
503523872258064	1100	933	unavailable	99	65000	486150
503523882254444	1100	933	unavailable	99	65000	960428
503523892252106	1100	933	unavailable	99	65000	410769
503523902249367	1100	933	unavailable	99	65000	465894
503523912272532	1100	933	unavailable	99	65000	1033044
503523922257031	1100	933	unavailable	99	65000	309946
503523932247160	1100	933	unavailable	99	65000	405100
503523942251644	1100	933	unavailable	99	65000	984449
503523952253172	1100	933	unavailable	99	65000	305277
503523962244944	1100	933	unavailable	99	65000	582375
503523972248445	1100	933	unavailable	99	65000	1009544
503523982250745	1100	933	unavailable	99	65000	384734
503523992651623	1100	933	unavailable	99	65000	399239
503524002247331	1100	933	unavailable	99	65000	925929
503524012251684	1100	933	unavailable	99	65000	393309
503524022273357	1100	933	unavailable	99	65000	666681
503524040224481	1100	933	unavailable	96	65000	693698
503524042247154	1100	933	unavailable	96	65000	247407
503524052261254	1100	933	unavailable	96	65000	642008
503524062248337	1100	933	unavailable	97	65000	254960
503524072254644	1100	933	unavailable	97	65000	297824
503524082251154	1100	933	unavailable	97	65000	674254
503524092245069	1100	933	unavailable	97	65000	222544
503524102243532	1100	933	unavailable	98	65000	218708
503524112244770	1100	933	unavailable	98	65000	711739
503524122244075	1100	933	unavailable	98	65000	217004
503524132243089	1100	933	unavailable	98	65000	283920
503524142257209	1100	933	unavailable	98	65000	1041708
503524152257765	1100	933	unavailable	98	65000	310657
503524162250829	1100	933	unavailable	98	65000	314553
503524172243122	1100	933	unavailable	99	65000	858883
503524182256130	1100	933	unavailable	99	65000	380958
503524192250286	1100	933	unavailable	99	65000	480810
503524202252064	1100	933	unavailable	99	65000	1035669
503524212250477	1100	933	unavailable	99	65000	374868
503524222249041	1100	933	unavailable	99	65000	534683
503524232252132	1100	933	unavailable	99	65000	987074
503524242250785	1100	933	unavailable	99	65000	392568
503524252259316	1100	933	unavailable	99	65000	1956638
503524262259492	1100	933	unavailable	99	65000	994086
503524272246465	1100	933	unavailable	99	65000	261912
503524282250007	1100	933	unavailable	99	65000	663666
503524292251375	1100	933	unavailable	99	65000	926770
503524302250119	1100	933	unavailable	99	65000	388781
503524312247781	1100	933	unavailable	99	65000	680755
503524322251312	1100	933	unavailable	99	65000	981665
503524332251759	1100	933	unavailable	99	65000	395944
503524342262754	1100	933	unavailable	97	65000	888624
503524352255737	1100	933	unavailable	97	65000	1047799
503524362250294	1100	933	unavailable	97	65000	867397
503524372256610	1100	933	unavailable	98	65000	701522
503524382248622	1100	933	unavailable	98	65000	261312
503524392253527	1100	933	unavailable	98	65000	417240
503524402252801	1100	933	unavailable	98	65000	897940
503524412254310	1100	933	unavailable	98	65000	407163
503524422248024	1100	933	unavailable	98	65000	311869
503524432243703	1100	933	unavailable	98	65000	790675
503524442242436	1100	933	unavailable	99	65000	213860
503524452252730	1100	933	unavailable	99	65000	454455
503524462244892	1100	933	unavailable	99	65000	841042
503524472268038	1100	933	unavailable	99	65000	426236
503524482258848	1100	933	unavailable	99	65000	448003
503524492249828	1100	933	unavailable	99	65000	925207
503524502250835	1100	933	unavailable	99	65000	245645
503524512251122	1100	933	unavailable	99	65000	580542
503524522250226	1100	933	unavailable	99	65000	1016645
503524532251754	1100	933	unavailable	99	65000	389032
503524542250859	1100	933	unavailable	99	65000	607278
503524552251857	1100	933	unavailable	99	65000	1034176
503524562251346	1100	933	unavailable	99	65000	428080
503524572668277	1100	933	unavailable	99	65000	522272
