# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866593 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807905952096504	1100	933	unavailable	99	76000	953116
807905971661970	1100	933	unavailable	99	76000	868017
807905992224294	1100	933	unavailable	99	76000	1086667
807906011636644	1100	933	unavailable	99	76000	308328
807906031645100	1100	933	unavailable	99	76000	1091026
807906051640863	1100	933	unavailable	99	76000	547426
807906071633671	1100	933	unavailable	99	76000	430477
807906091630946	1100	933	unavailable	99	76000	998452
807906111628112	1100	933	unavailable	99	76000	661961
807906131648862	1100	933	unavailable	99	76000	540112
807906151655976	1100	933	unavailable	98	76000	1131952
807906171636540	1100	933	unavailable	98	76000	773149
807906191654815	1100	933	unavailable	98	76000	659096
807906211649005	1100	933	unavailable	98	76000	1084373
807906231646672	1100	933	unavailable	99	76000	891621
807906251650581	1100	933	unavailable	99	76000	576971
807906271644029	1100	933	unavailable	99	76000	1195901
807906291660720	1100	933	unavailable	99	76000	1011116
807906311655642	1100	933	unavailable	99	76000	595867
807906331651134	1100	933	unavailable	99	76000	497433
807906351646346	1100	933	unavailable	99	76000	1101906
807906371632451	1100	933	unavailable	99	76000	723817
807906391636900	1100	933	unavailable	99	76000	456546
807906411637752	1100	933	unavailable	99	76000	979587
807906431639777	1100	933	unavailable	99	76000	762710
807906451645408	1100	933	unavailable	99	76000	471224
807906471651510	1100	933	unavailable	99	76000	1071509
807906491659537	1100	933	unavailable	99	76000	881793
807906511639981	1100	933	unavailable	99	76000	458199
807906531647816	1100	933	unavailable	99	76000	509425
807906551659850	1100	933	unavailable	99	76000	1025542
807906571644421	1100	933	unavailable	99	76000	423454
807906591670241	1100	933	unavailable	99	76000	502712
807906611672356	1100	933	unavailable	99	76000	1124989
807906631688346	1100	933	unavailable	99	75000	659266
807906651680082	1100	933	unavailable	99	75000	568536
807906671656739	1100	933	unavailable	99	75000	1199288
807906691653714	1100	933	unavailable	99	75000	762118
807906711679002	1100	933	unavailable	99	75000	463669
807906732729171	1100	933	unavailable	99	75000	550823
807906751642084	1100	933	unavailable	99	75000	844193
807906771646804	1100	933	unavailable	99	75000	456405
807906791642146	1100	933	unavailable	99	75000	455354
807906811661102	1100	933	unavailable	99	75000	951895
807906831667134	1100	933	unavailable	99	75000	501991
807906851653590	1100	933	unavailable	97	75000	628218
807906871672346	1100	933	unavailable	98	75000	1093740
807906891662518	1100	933	unavailable	98	75000	711724
807906911649295	1100	933	unavailable	98	75000	507090
807906931773368	1100	933	unavailable	99	75000	1081938
807906951673873	1100	933	unavailable	99	75000	734787
807906971654767	1100	933	unavailable	99	75000	678071
807906991646673	1100	933	unavailable	99	75000	1072660
807907011654859	1100	933	unavailable	99	75000	894416
807907031650361	1100	933	unavailable	99	75000	512912
807907051643870	1100	933	unavailable	99	75000	1178519
807907071634944	1100	933	unavailable	99	75000	969828
807907091635095	1100	933	unavailable	99	75000	598592
807907111635887	1100	933	unavailable	99	75000	492603
807907131633634	1100	933	unavailable	99	75000	1053845
807907151635628	1100	933	unavailable	99	75000	649267
807907171639406	1100	933	unavailable	99	75000	473247
807907191634578	1100	933	unavailable	99	75000	918942
807907211664805	1100	933	unavailable	99	75000	767529
807907231690184	1100	933	unavailable	99	75000	626454
807907251934292	1100	933	unavailable	99	75000	1091496
807907271673654	1100	933	unavailable	99	75000	848511
807907291681209	1100	933	unavailable	99	75000	616886
807907311950265	1100	933	unavailable	99	75000	1182877
807907331675861	1100	933	unavailable	99	75000	972994
807907351668117	1100	933	unavailable	99	75000	520456
807907371687103	1100	933	unavailable	99	75000	1276774
807907391690089	1100	933	unavailable	99	75000	1138615
807907411672517	1100	933	unavailable	99	75000	627457
807907431649615	1100	933	unavailable	99	74000	536235
807907451661148	1100	933	unavailable	99	74000	1068222
807907471634539	1100	933	unavailable	99	74000	734366
807907491648345	1100	933	unavailable	99	74000	531747
807907511634580	1100	933	unavailable	99	74000	1062382
807907531643979	1100	933	unavailable	99	74000	831558
807907551668576	1100	933	unavailable	99	74000	456866
807907571676752	1100	933	unavailable	98	75000	1154965
807907591646496	1100	933	unavailable	98	75000	1008039
807907611638593	1100	933	unavailable	98	75000	540272
807907631649874	1100	933	unavailable	99	75000	566242
807907651677336	1100	933	unavailable	99	74000	1085585
807907671639115	1100	933	unavailable	99	74000	657002
807907691674452	1100	933	unavailable	99	74000	550392
807907711647713	1100	933	unavailable	99	74000	1095233
807907731649868	1100	933	unavailable	99	74000	769933
807907751684814	1100	933	unavailable	99	74000	570850
807907771676820	1100	933	unavailable	99	74000	1023108
807907791663847	1100	933	unavailable	99	74000	826820
807907811679778	1100	933	unavailable	99	74000	612658
807907831671633	1100	933	unavailable	99	74000	1138384
807907851670782	1100	933	unavailable	99	74000	948237
807907871668227	1100	933	unavailable	99	74000	499286
807907891666325	1100	933	unavailable	99	74000	474439
807907911671265	1100	933	unavailable	99	74000	1077269
807907931665975	1100	933	unavailable	99	74000	719239
807907951716752	1100	933	unavailable	99	74000	650910
807907971645870	1100	933	unavailable	99	74000	1133685
807907991663333	1100	933	unavailable	99	74000	762038
807908011658354	1100	933	unavailable	99	74000	597771
807908031659818	1100	933	unavailable	99	74000	1167418
807908051658336	1100	933	unavailable	99	74000	967995
807908071643980	1100	933	unavailable	99	74000	522469
807908091634373	1100	933	unavailable	99	74000	454742
807908113012406	1100	933	unavailable	99	74000	931777
807908131624936	1100	933	unavailable	99	74000	318057
807908151645055	1100	933	unavailable	99	74000	482735
807908171639676	1100	933	unavailable	99	74000	1063904
807908191634677	1100	933	unavailable	99	74000	594324
807908211643003	1100	933	unavailable	99	74000	436208
807908231639277	1100	933	unavailable	99	74000	1071919
807908251638917	1100	933	unavailable	99	74000	697969
807908271653525	1100	933	unavailable	97	74000	383068
807908291645872	1100	933	unavailable	98	74000	1098609
807908311636805	1100	933	unavailable	98	74000	696556
807908331639141	1100	933	unavailable	98	74000	336531
807908351637018	1100	933	unavailable	98	74000	442950
807908371644051	1100	933	unavailable	99	74000	947757
807908391643431	1100	933	unavailable	99	74000	539311
807908411660774	1100	933	unavailable	99	74000	507161
807908431640427	1100	933	unavailable	99	74000	1084083
807908451661638	1100	933	unavailable	99	74000	628518
807908471656989	1100	933	unavailable	99	74000	577223
807908491671037	1100	933	unavailable	99	74000	1233362
807908511640871	1100	933	unavailable	99	74000	734086
807908531668493	1100	933	unavailable	99	73000	489698
807908551686518	1100	933	unavailable	99	73000	1157289
807908571663556	1100	933	unavailable	99	73000	808275
807908591667524	1100	933	unavailable	99	73000	473788
807908611679487	1100	933	unavailable	99	73000	1117155
807908631673968	1100	933	unavailable	99	73000	913853
807908651687133	1100	933	unavailable	99	73000	602950
807908671668619	1100	933	unavailable	99	73000	491812
807908691646929	1100	933	unavailable	99	73000	1056310
807908711672669	1100	933	unavailable	99	73000	610474
807908731668702	1100	933	unavailable	99	73000	491000
807908751657381	1100	933	unavailable	99	73000	1177868
807908771644127	1100	933	unavailable	99	73000	721332
807908791941535	1100	933	unavailable	99	73000	1210720
807908811659717	1100	933	unavailable	99	73000	1192726
807908831648557	1100	933	unavailable	99	73000	838261
807908851650672	1100	933	unavailable	99	73000	487213
807908871653818	1100	933	unavailable	99	73000	1265964
807908891638040	1100	933	unavailable	99	73000	916017
807908911639012	1100	933	unavailable	99	73000	467356
807908931648210	1100	933	unavailable	99	73000	555191
807908951642781	1100	933	unavailable	99	73000	1026233
807908971638634	1100	933	unavailable	99	73000	579596
807908991655977	1100	933	unavailable	96	73000	592611
807909011637042	1100	933	unavailable	97	73000	1069655
807909031634007	1100	933	unavailable	97	73000	570770
807909051659005	1100	933	unavailable	98	73000	524132
807909071628789	1100	933	unavailable	98	73000	253515
807909091666470	1100	933	unavailable	98	73000	795241
807909111639991	1100	933	unavailable	99	73000	451466
807909131638961	1100	933	unavailable	99	73000	1138814
807909151646826	1100	933	unavailable	99	73000	950381
807909171636797	1100	933	unavailable	99	73000	491522
807909191636849	1100	933	unavailable	99	73000	465372
807909211636859	1100	933	unavailable	99	73000	1036012
807909231645145	1100	933	unavailable	99	73000	592641
807909251646529	1100	933	unavailable	99	73000	473167
807909271662399	1100	933	unavailable	99	73000	1156097
807909291640569	1100	933	unavailable	99	73000	702607
807909311643736	1100	933	unavailable	99	73000	496751
807909331663533	1100	933	unavailable	99	73000	1176115
807909351653336	1100	933	unavailable	99	73000	833793
807909371668424	1100	933	unavailable	99	73000	495058
807909391685176	1100	933	unavailable	99	73000	1264050
807909411666743	1100	933	unavailable	99	73000	904055
807909431655593	1100	933	unavailable	99	73000	592821
807909451693765	1100	933	unavailable	99	73000	1202684
807909471658068	1100	933	unavailable	99	73000	1067792
807909491644524	1100	933	unavailable	99	73000	616796
807909511643413	1100	933	unavailable	99	73000	509946
807909531647190	1100	933	unavailable	99	73000	1042094
807909551652982	1100	933	unavailable	99	73000	723796
807909571664774	1100	933	unavailable	99	73000	485701
807909591660177	1100	933	unavailable	99	73000	993101
807909611663343	1100	933	unavailable	99	73000	776746
807909631645430	1100	933	unavailable	99	73000	459832
807909651683833	1100	933	unavailable	99	73000	1085886
807909671661362	1100	933	unavailable	99	73000	898364
807909691956596	1083	933	unavailable	98	73000	544651
807909711638991	1100	933	unavailable	98	73000	319790
807909731630195	1100	933	unavailable	98	73000	899877
807909751632641	1100	933	unavailable	98	73000	450855
807909771639885	1100	933	unavailable	99	73000	493295
807909791640156	1100	933	unavailable	99	73000	1046482
807909811634466	1100	933	unavailable	99	73000	708158
807909831635228	1100	933	unavailable	99	73000	465042
807909851655697	1100	933	unavailable	99	73000	1159263
807909871670896	1100	933	unavailable	99	73000	788599
807909891668042	1100	933	unavailable	99	73000	494326
807909911666469	1100	933	unavailable	99	73000	1099962
807909931669496	1100	933	unavailable	99	73000	891802
807909951677171	1100	933	unavailable	99	73000	584996
807909971638590	1100	933	unavailable	99	73000	465994
807909991667565	1100	933	unavailable	99	73000	1014201
807910011675210	1100	933	unavailable	99	73000	557375
807910031685690	1100	933	unavailable	99	73000	606907
807910051645595	1100	933	unavailable	99	73000	1174802
807910071671455	1100	933	unavailable	99	73000	685525
807910091680251	1100	933	unavailable	99	72000	611236
807910111669753	1100	933	unavailable	99	72000	979456
807910131692076	1100	933	unavailable	99	72000	774662
807910151690884	1100	933	unavailable	99	72000	602589
807910171669604	1100	933	unavailable	99	72000	1146369
807910191968065	1100	933	unavailable	99	72000	914073
807910211696707	1100	933	unavailable	99	72000	610354
807910231669246	1100	933	unavailable	99	72000	497102
807910251676069	1100	933	unavailable	99	72000	1005415
807910271671762	1100	933	unavailable	99	72000	588393
807910291650282	1100	933	unavailable	99	72000	479289
807910311812066	1100	933	unavailable	99	72000	993032
807910331642640	1100	933	unavailable	99	72000	700382
807910351647119	1100	933	unavailable	99	72000	445775
807910373025523	1100	933	unavailable	99	72000	1104330
807910391634707	1100	933	unavailable	99	72000	767118
807910411643434	1100	933	unavailable	98	72000	525004
807910431637423	1100	933	unavailable	98	72000	342562
807910451637033	1100	933	unavailable	98	72000	905137
807910471638647	1100	933	unavailable	98	72000	466815
807910491647645	1100	933	unavailable	99	72000	525224
807910511636755	1100	933	unavailable	99	72000	1012808
807910531639971	1100	933	unavailable	99	72000	563006
807910551649991	1100	933	unavailable	99	72000	554229
807910571630485	1100	933	unavailable	99	72000	1106374
807910591639973	1100	933	unavailable	99	72000	692178
807910611648871	1100	933	unavailable	99	72000	477736
807910631643361	1100	933	unavailable	99	72000	998362
807910651651377	1100	933	unavailable	99	72000	790221
807910671627493	1100	933	unavailable	99	72000	239339
807910691635499	1100	933	unavailable	99	72000	453009
807910711646991	1100	933	unavailable	99	72000	893795
807910731650458	1100	933	unavailable	99	72000	531857
807910751663393	1100	933	unavailable	99	72000	1199558
807910771664856	1100	933	unavailable	99	72000	1000035
807910791654668	1100	933	unavailable	99	72000	550882
807910811651262	1100	933	unavailable	99	72000	546084
807910831667373	1100	933	unavailable	99	72000	1163481
807910851646845	1100	933	unavailable	99	72000	703058
807910871640724	1100	933	unavailable	99	72000	396263
807910891672144	1100	933	unavailable	99	72000	1124839
807910911642389	1100	933	unavailable	99	72000	798256
807910931633743	1100	933	unavailable	99	72000	475712
807910951648381	1100	933	unavailable	99	72000	1095344
807910972023786	1100	933	unavailable	99	72000	590917
807910991670234	1100	933	unavailable	99	72000	500378
807911012042442	1100	933	unavailable	99	72000	1098168
807911031670916	1100	933	unavailable	99	72000	979596
807911052033657	1100	933	unavailable	99	72000	387376
807911071647624	1100	933	unavailable	99	72000	351088
807911091645631	1100	933	unavailable	99	72000	957204
807911112030813	1100	933	unavailable	99	72000	358492
807911131651974	1100	933	unavailable	97	82000	338014
807911152040804	1100	933	unavailable	98	82000	713277
807911171661383	1100	933	unavailable	98	82000	648085
807911191646075	1100	933	unavailable	98	82000	452258
807911211645895	1100	933	unavailable	98	82000	350447
807911231658660	1100	933	unavailable	99	81000	990076
807911251637972	1100	933	unavailable	99	81000	293189
807911271632712	1100	933	unavailable	99	81000	461956
807911291657410	1100	933	unavailable	99	81000	1004102
807911311640148	1100	933	unavailable	99	81000	541295
807911332034828	1100	933	unavailable	99	81000	1237179
807911351658794	1100	933	unavailable	99	81000	1149555
807911371641442	1100	933	unavailable	99	81000	665267
807911391649428	1100	933	unavailable	99	81000	516418
807911411634250	1100	933	unavailable	99	81000	986269
807911431637727	1100	933	unavailable	99	81000	754434
807911451643359	1100	933	unavailable	99	81000	516067
807911471641275	1100	933	unavailable	99	81000	1092468
807911491645734	1100	933	unavailable	99	81000	881913
807911511635255	1100	933	unavailable	99	81000	446667
807911531635056	1100	933	unavailable	99	81000	458540
807911551655775	1100	933	unavailable	99	81000	996909
807911571634867	1100	933	unavailable	99	81000	534932
807911591681444	1100	933	unavailable	99	81000	1279679
807911611670665	1100	933	unavailable	99	81000	1084954
807911631668481	1100	933	unavailable	99	81000	704321
807911651662741	1100	933	unavailable	99	81000	611116
807911671686957	1100	933	unavailable	99	81000	1223995
807911691665347	1100	933	unavailable	99	81000	751058
807911711658285	1100	933	unavailable	99	81000	451907
807911731660509	1100	933	unavailable	99	81000	1057723
807911751646283	1100	933	unavailable	99	81000	861455
807911771661432	1100	933	unavailable	99	81000	490830
807911791636296	1100	933	unavailable	99	81000	446407
807911811661624	1100	933	unavailable	99	81000	952526
807911831660763	1100	933	unavailable	99	81000	518051
807911851656325	1100	933	unavailable	98	81000	608902
807911871641859	1100	933	unavailable	98	80000	1138053
807911891649644	1100	933	unavailable	98	80000	689412
807911911651879	1100	933	unavailable	99	80000	542337
807911931669463	1100	933	unavailable	99	80000	1099491
807911951651660	1100	933	unavailable	99	80000	773049
807911971672830	1100	933	unavailable	99	80000	550662
807911991649757	1100	933	unavailable	99	80000	1080125
807912011670096	1100	933	unavailable	99	80000	853440
807912031670147	1100	933	unavailable	99	80000	520536
807912051637146	1100	933	unavailable	99	80000	472786
807912071669948	1100	933	unavailable	99	80000	967503
807912091636997	1100	933	unavailable	99	80000	576621
807912111667715	1100	933	unavailable	99	80000	510206
807912131638932	1100	933	unavailable	99	80000	1107686
807912151687123	1100	933	unavailable	99	80000	662301
807912171654943	1100	933	unavailable	99	80000	603922
807912191707322	1100	933	unavailable	99	80000	1217041
807912211687005	1100	933	unavailable	99	80000	750878
807912231643524	1100	933	unavailable	99	80000	514855
807912251668471	1100	933	unavailable	99	80000	1215649
807912271641200	1100	933	unavailable	99	80000	863259
807912291629429	1100	933	unavailable	99	80000	436829
807912311661189	1100	933	unavailable	99	80000	1182316
807912331640751	1100	933	unavailable	99	80000	993823
807912351664857	1100	933	unavailable	99	80000	644148
807912371935926	1100	933	unavailable	99	80000	1316368
807912391649409	1100	933	unavailable	99	80000	1102066
807912411651264	1100	933	unavailable	99	80000	661700
807912431637048	1100	933	unavailable	99	80000	446497
807912451646726	1100	933	unavailable	99	80000	1085124
807912472033322	1100	933	unavailable	99	80000	529933
807912491644544	1100	933	unavailable	99	80000	386785
807912511637100	1100	933	unavailable	99	79000	394961
807912531634766	1100	933	unavailable	99	79000	832351
807912552180691	1100	933	unavailable	97	79000	1132803
807912571642132	1100	933	unavailable	97	79000	512410
807912591632825	1100	933	unavailable	97	79000	903294
807912611627035	1100	933	unavailable	98	79000	363361
807912631645169	1100	933	unavailable	98	79000	482996
807912651650019	1100	933	unavailable	98	79000	1090394
807912671640522	1100	933	unavailable	99	79000	647784
807912691638639	1100	933	unavailable	99	79000	451205
807912711652306	1100	933	unavailable	99	79000	1373464
807912731653037	1100	933	unavailable	99	79000	747401
807912751639503	1100	933	unavailable	99	79000	467316
807912771636648	1100	933	unavailable	99	79000	1071709
807912791671944	1100	933	unavailable	99	79000	829665
807912811668488	1100	933	unavailable	99	79000	486122
807912831667026	1100	933	unavailable	99	79000	484248
807912851668069	1100	933	unavailable	99	79000	940934
807912871640297	1100	933	unavailable	99	79000	517390
807912891940511	1100	933	unavailable	99	79000	1278797
807912911668401	1100	933	unavailable	99	79000	1101294
807912932115740	1100	933	unavailable	99	79000	676839
807912951661820	1100	933	unavailable	99	79000	612568
807912971963707	1100	933	unavailable	99	79000	990466
807912991690244	1100	933	unavailable	99	79000	763181
807913011663535	1100	933	unavailable	99	79000	611787
807913031709171	1100	933	unavailable	99	79000	1155977
807913051686060	1100	933	unavailable	99	79000	848160
807913071953421	1100	933	unavailable	99	79000	1330184
807913091658749	1100	933	unavailable	99	79000	1339912
807913111653700	1100	933	unavailable	99	79000	977262
807913131643061	1100	933	unavailable	99	79000	660027
807913151664201	1100	933	unavailable	99	78000	484949
807913171665393	1100	933	unavailable	99	78000	1061410
807913191657419	1100	933	unavailable	99	78000	596448
807913211635829	1100	933	unavailable	99	78000	445565
807913231640338	1100	933	unavailable	99	78000	1061349
807913251665065	1100	933	unavailable	99	78000	689552
807913271657261	1083	933	unavailable	97	78000	628398
807913291645048	1100	933	unavailable	98	78000	1108278
807913311646171	1100	933	unavailable	98	78000	794610
807913331633929	1100	933	unavailable	98	78000	300263
807913351636274	1100	933	unavailable	99	78000	458299
807913371632848	1100	933	unavailable	99	78000	962544
807913391640113	1100	933	unavailable	99	78000	508052
807913411642377	1100	933	unavailable	99	78000	530625
807913431656294	1100	933	unavailable	99	78000	1076057
807913451635395	1100	933	unavailable	99	78000	621335
807913471644803	1100	933	unavailable	99	78000	490470
807913491642191	1100	933	unavailable	99	78000	1079393
807913511644195	1100	933	unavailable	99	78000	720390
807913531639376	1100	933	unavailable	99	78000	461656
807913551638555	1100	933	unavailable	99	78000	1048756
807913571641812	1100	933	unavailable	99	78000	835396
807913591638125	1100	933	unavailable	99	78000	421270
807913611631974	1100	933	unavailable	99	78000	420318
807913631657162	1100	933	unavailable	99	78000	982962
807913651656821	1100	933	unavailable	99	78000	613661
807913671957255	1100	933	unavailable	99	78000	1278236
807913691946365	1100	933	unavailable	99	78000	974337
807913711638769	1100	933	unavailable	99	78000	650730
807913731683904	1100	933	unavailable	99	78000	639509
807913751684777	1100	933	unavailable	99	78000	1178839
807913771643510	1100	933	unavailable	99	78000	735418
807913791960935	1100	933	unavailable	99	77000	1200611
807913811949194	1100	933	unavailable	99	77000	1030191
807913831637871	1100	933	unavailable	99	77000	845304
807913851669520	1100	933	unavailable	99	77000	503895
807913871640978	1100	933	unavailable	99	77000	1153111
807913891641429	1100	933	unavailable	99	77000	937407
807913911657910	1100	933	unavailable	99	77000	464090
807913931635028	1100	933	unavailable	99	77000	452939
807913951655116	1100	933	unavailable	99	77000	1064977
807913971640900	1100	933	unavailable	99	77000	606026
807913991655669	1100	933	unavailable	98	77000	594554
807914011655419	1100	933	unavailable	98	77000	1236678
807914031647574	1100	933	unavailable	98	77000	696105
807914051631535	1100	933	unavailable	98	77000	297458
807914071632557	1100	933	unavailable	99	77000	313358
807914091626988	1100	933	unavailable	99	77000	879759
807914111641365	1100	933	unavailable	99	77000	460754
807914131678175	1100	933	unavailable	99	77000	396232
807914151808019	1100	933	unavailable	99	77000	654476
807914171640806	1100	933	unavailable	99	77000	436778
807914191628032	1100	933	unavailable	99	77000	224121
807914211648742	1100	933	unavailable	99	77000	1000265
807914231660424	1100	933	unavailable	99	77000	722054
807914251707162	1100	933	unavailable	99	77000	410961
807914271638554	1100	933	unavailable	99	77000	958918
807914291635369	1100	933	unavailable	99	77000	575750
807914311646280	1100	933	unavailable	99	77000	537227
807914331642714	1100	933	unavailable	99	77000	987451
807914351646341	1100	933	unavailable	99	77000	667021
807914371643396	1100	933	unavailable	99	77000	407224
807914391625554	1100	933	unavailable	99	77000	245851
807914411645221	1100	933	unavailable	99	77000	946084
807914431646213	1100	933	unavailable	99	77000	489087
807914451657044	1100	933	unavailable	99	77000	549981
807914471647918	1100	933	unavailable	99	76000	1065978
807914491640154	1100	933	unavailable	99	76000	608972
807914511654391	1100	933	unavailable	99	76000	517630
807914531637129	1100	933	unavailable	99	76000	1060568
807914551641438	1100	933	unavailable	99	76000	740808
807914571651617	1100	933	unavailable	99	76000	546705
807914591636660	1100	933	unavailable	99	76000	1100463
807914611633464	1100	933	unavailable	99	76000	790121
807914631641460	1100	933	unavailable	99	76000	457407
807914651639948	1100	933	unavailable	99	76000	1137532
807914671639838	1100	933	unavailable	99	76000	913041
807914691632725	1100	933	unavailable	99	76000	458440
807914711649036	1100	933	unavailable	98	76000	1386279
807914731639309	1100	933	unavailable	98	76000	1050990
807914751658365	1100	933	unavailable	98	76000	674464
807914771645842	1100	933	unavailable	98	76000	520666
807914791640693	1100	933	unavailable	99	76000	1134647
807914811642046	1100	933	unavailable	99	76000	722594
807914831648819	1100	933	unavailable	99	76000	518101
807914851639482	1100	933	unavailable	99	76000	1027987
807914871647918	1100	933	unavailable	99	76000	680566
807914891667646	1100	933	unavailable	99	76000	497233
807914911647329	1100	933	unavailable	99	76000	471133
807914931638402	1100	933	unavailable	99	76000	936897
807914951667497	1100	933	unavailable	99	76000	494097
807914971646799	1100	933	unavailable	99	76000	573936
807914991674251	1100	933	unavailable	99	76000	1025052
807915011646179	1100	933	unavailable	99	76000	583884
807915031634768	1100	933	unavailable	99	76000	482705
807915051938939	1100	933	unavailable	99	76000	980327
807915071681807	1100	933	unavailable	99	76000	754344
807915091655409	1100	933	unavailable	99	76000	637865
807915111955301	1100	933	unavailable	99	76000	988573
807915131684464	1100	933	unavailable	99	76000	803446
807915151654789	1100	933	unavailable	99	76000	603822
807915171645311	1100	933	unavailable	99	76000	406282
807915191667764	1100	933	unavailable	99	76000	906900
807915211656844	1100	933	unavailable	99	75000	728335
807915231694866	1100	933	unavailable	99	75000	1213685
807915251666954	1100	933	unavailable	99	75000	1059657
807915271653670	1100	933	unavailable	99	75000	618479
807915292170679	1100	933	unavailable	99	75000	1115742
807915311636990	1100	933	unavailable	99	75000	1049026
807915331637281	1100	933	unavailable	99	75000	687188
807915351662398	1100	933	unavailable	99	75000	460273
807915371669893	1100	933	unavailable	99	75000	1110321
807915391636611	1100	933	unavailable	99	75000	788358
807915411667239	1100	933	unavailable	99	75000	510827
807915431653484	1083	933	unavailable	97	75000	1136099
807915451642373	1100	933	unavailable	98	75000	937808
807915471639719	1100	933	unavailable	98	75000	354064
807915491650329	1100	933	unavailable	98	75000	1301500
807915511646312	1100	933	unavailable	99	75000	1101415
807915531651893	1100	933	unavailable	99	75000	581861
807915551652194	1100	933	unavailable	99	75000	500549
807915571644420	1100	933	unavailable	99	75000	1160666
807915591678104	1100	933	unavailable	99	75000	699892
807915611669829	1100	933	unavailable	99	75000	499938
807915631641046	1100	933	unavailable	99	75000	1004473
807915651668057	1100	933	unavailable	99	75000	779441
807915671672506	1100	933	unavailable	99	75000	529212
807915691634655	1100	933	unavailable	99	75000	363201
807915711665994	1100	933	unavailable	99	75000	886733
807915731665303	1100	933	unavailable	99	75000	491332
807915751653652	1100	933	unavailable	99	75000	1215539
807915771669753	1100	933	unavailable	99	75000	1007178
807915791643875	1100	933	unavailable	99	75000	439844
807915811654465	1100	933	unavailable	99	75000	614372
807915831953827	1100	933	unavailable	99	75000	964348
807915851695002	1100	933	unavailable	99	75000	693871
807915871662301	1100	933	unavailable	99	75000	595186
807915891926607	1100	933	unavailable	99	75000	1054226
807915911969738	1100	933	unavailable	99	75000	732353
807915931660599	1100	933	unavailable	99	75000	682630
807915952287707	1100	933	unavailable	99	75000	1066078
807915971661663	1100	933	unavailable	99	75000	888967
807915992020687	1100	933	unavailable	99	75000	313678
807916011641106	1100	933	unavailable	99	75000	494076
807916031642349	1100	933	unavailable	99	75000	961692
807916051636979	1100	933	unavailable	99	75000	547947
807916071641327	1100	933	unavailable	99	75000	445055
807916091632201	1100	933	unavailable	99	75000	1015042
807916111636108	1100	933	unavailable	99	75000	640882
807916131629907	1100	933	unavailable	99	75000	404168
807916151644515	1100	933	unavailable	97	75000	1161447
807916171651438	1100	933	unavailable	98	75000	797445
807916191636210	1100	933	unavailable	98	75000	457458
807916211636311	1100	933	unavailable	98	75000	1108087
807916231643194	1100	933	unavailable	99	75000	883266
807916251667982	1100	933	unavailable	99	75000	508934
807916271640380	1100	933	unavailable	99	75000	509115
807916291640260	1100	933	unavailable	99	75000	1024060
807916311679805	1100	933	unavailable	99	75000	547957
807916331642966	1100	933	unavailable	99	74000	487033
807916351635002	1100	933	unavailable	99	74000	1025713
807916371644260	1100	933	unavailable	99	74000	670337
807916391645653	1100	933	unavailable	99	74000	559379
807916411633881	1100	933	unavailable	99	74000	1069736
807916431642147	1100	933	unavailable	99	74000	772849
807916451643380	1100	933	unavailable	99	74000	517440
807916471647398	1100	933	unavailable	99	74000	1087679
807916491940789	1100	933	unavailable	99	74000	859672
807916511714225	1100	933	unavailable	99	74000	752831
807916531647400	1100	933	unavailable	99	74000	505678
807916551682436	1100	933	unavailable	99	74000	992661
807916571664262	1100	933	unavailable	99	74000	706254
807916591640318	1100	933	unavailable	99	74000	501189
807916611667439	1100	933	unavailable	99	74000	1107106
807916631678581	1100	933	unavailable	99	74000	681717
807916651647393	1100	933	unavailable	99	74000	552455
807916671649698	1100	933	unavailable	99	74000	1114970
807916691678362	1100	933	unavailable	99	74000	766987
807916711638077	1100	933	unavailable	99	74000	323496
807916731629671	1100	933	unavailable	99	74000	243707
807916751652535	1100	933	unavailable	99	74000	896250
807916771644039	1100	933	unavailable	99	74000	500879
807916792024403	1100	933	unavailable	99	74000	1073522
807916811637698	1100	933	unavailable	99	74000	978134
807916831635064	1100	933	unavailable	99	74000	526016
807916851640194	1100	933	unavailable	99	74000	456816
807916871659681	1100	933	unavailable	99	74000	1085665
807916891650845	1100	933	unavailable	98	74000	739997
807916911659912	1100	933	unavailable	98	74000	577182
807916931638002	1100	933	unavailable	98	74000	976991
807916951640627	1100	933	unavailable	98	74000	760085
807916971645587	1100	933	unavailable	99	74000	554770
807916991638946	1100	933	unavailable	99	74000	1090434
807917011637674	1100	933	unavailable	99	74000	878557
807917031647593	1100	933	unavailable	99	74000	577102
807917051636432	1100	933	unavailable	99	74000	458149
807917071645670	1100	933	unavailable	99	74000	997159
807917091635001	1100	933	unavailable	99	74000	541525
807917111634680	1100	933	unavailable	99	74000	448080
807917131650150	1100	933	unavailable	99	74000	1134947
807917151669446	1100	933	unavailable	99	74000	640371
807917171650862	1100	933	unavailable	99	74000	500128
807917191643569	1100	933	unavailable	99	74000	1118336
