# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3869362 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809110958946382	1100	933	unavailable	99	72000	772528
809110978940857	1100	933	unavailable	99	72000	417392
809110999140796	1100	933	unavailable	99	72000	1082899
809111018990810	1100	933	unavailable	99	72000	864660
809111039273465	1100	933	unavailable	99	72000	355045
809111058959501	1100	933	unavailable	99	72000	450034
809111079031171	1100	933	unavailable	99	72000	844342
809111099025415	1100	933	unavailable	99	72000	314229
809111118949137	1100	933	unavailable	99	72000	335989
809111138949352	1100	933	unavailable	99	82000	903653
809111159022975	1100	933	unavailable	99	82000	436157
809111180029746	1100	933	unavailable	99	82000	511098
809111198959416	1100	933	unavailable	98	82000	1149213
809111218963689	1100	933	unavailable	98	82000	653444
809111239947517	1100	933	unavailable	98	82000	778880
809111258937800	1100	933	unavailable	98	82000	358011
809111278928269	1100	933	unavailable	99	82000	904645
809111298947058	1100	933	unavailable	99	82000	550041
809111318948646	1100	933	unavailable	99	82000	476492
809111338939472	1100	933	unavailable	99	82000	1020322
809111358943515	1100	933	unavailable	99	82000	563877
809111378937449	1100	933	unavailable	99	82000	456025
809111398931883	1100	933	unavailable	99	82000	1094111
809111419031686	1100	933	unavailable	99	82000	459040
809111438945990	1100	933	unavailable	99	82000	559869
809111458957757	1100	933	unavailable	99	82000	1181113
809111478954857	1100	933	unavailable	99	82000	808535
809111498936387	1100	933	unavailable	99	82000	454041
809111518955057	1100	933	unavailable	99	82000	1134376
809111538958939	1100	933	unavailable	99	82000	893464
809111558939608	1100	933	unavailable	99	82000	492984
809111578938141	1100	933	unavailable	99	82000	480200
809111598966739	1100	933	unavailable	99	82000	1002338
809111618966483	1100	933	unavailable	99	82000	534251
809111639029286	1100	933	unavailable	99	81000	559889
809111658965892	1100	933	unavailable	99	81000	1124206
809111678967651	1100	933	unavailable	99	81000	641321
809111698985608	1100	933	unavailable	99	81000	558567
809111718968853	1100	933	unavailable	99	81000	1137541
809111738969419	1100	933	unavailable	99	81000	768009
809111758983970	1100	933	unavailable	99	81000	612147
809111778967675	1100	933	unavailable	99	81000	1100863
809111798938335	1100	933	unavailable	99	81000	915826
809111818976091	1100	933	unavailable	99	81000	568625
809111838965786	1100	933	unavailable	99	81000	500077
809111858983535	1100	933	unavailable	99	81000	1007127
809111878964844	1100	933	unavailable	99	81000	527849
809111899233834	1100	933	unavailable	99	81000	1231367
809111918987427	1100	933	unavailable	99	81000	1152439
809111938932238	1100	933	unavailable	99	81000	753993
809111958931592	1100	933	unavailable	99	81000	450705
809111978946685	1100	933	unavailable	99	81000	1161126
809111998932845	1100	933	unavailable	99	81000	785822
809112018956233	1100	933	unavailable	99	81000	538088
809112038940158	1100	933	unavailable	99	81000	336380
809112058939993	1100	933	unavailable	99	81000	857336
809112081017571	1100	933	unavailable	99	81000	425236
809112098936606	1100	933	unavailable	99	81000	467386
809112118938074	1100	933	unavailable	99	81000	988412
809112139862461	1100	933	unavailable	99	81000	991458
809112158933956	1100	933	unavailable	99	81000	423935
809112178929773	1100	933	unavailable	99	81000	1011576
809112198942262	1100	933	unavailable	99	81000	632906
809112218941024	1100	933	unavailable	99	81000	425127
809112238930409	1100	933	unavailable	99	81000	241683
809112258952506	1100	933	unavailable	99	81000	741920
809112278933816	1100	933	unavailable	99	80000	415107
809112298939752	1100	933	unavailable	98	80000	1177997
809112318963541	1100	933	unavailable	98	80000	913322
809112338949730	1100	933	unavailable	98	80000	579165
809112358947972	1100	933	unavailable	98	80000	1269038
809112378940023	1100	933	unavailable	99	80000	1082849
809112398937933	1100	933	unavailable	99	80000	534442
809112418953267	1100	933	unavailable	99	80000	551233
809112438946339	1100	933	unavailable	99	80000	1167487
809112458942046	1100	933	unavailable	99	80000	648756
809112478964032	1100	933	unavailable	99	80000	606096
809112498936424	1100	933	unavailable	99	80000	1141630
809112518955947	1100	933	unavailable	99	80000	780111
809112538956322	1100	933	unavailable	99	80000	590747
809112558938604	1100	933	unavailable	99	80000	1095072
809112578935002	1100	933	unavailable	99	80000	875411
809112598932303	1100	933	unavailable	99	80000	495529
809112618949219	1100	933	unavailable	99	80000	472155
809112638940928	1100	933	unavailable	99	80000	1005294
809112658940292	1100	933	unavailable	99	80000	557635
809112679243314	1100	933	unavailable	99	80000	1197905
809112698985186	1100	933	unavailable	99	80000	1133113
809112718976715	1100	933	unavailable	99	80000	620954
809112739236947	1100	933	unavailable	99	80000	1153832
809112758987685	1100	933	unavailable	99	80000	1225967
809112778962232	1100	933	unavailable	99	80000	734997
809112799345727	1100	933	unavailable	99	80000	1161255
809112818977521	1100	933	unavailable	99	80000	1229504
809112838964952	1100	933	unavailable	99	80000	861745
809112859244051	1100	933	unavailable	99	80000	609222
809112878986192	1100	933	unavailable	99	80000	1166817
809112898967703	1100	933	unavailable	99	80000	969657
809112918954363	1100	933	unavailable	99	79000	561121
809112938987900	1100	933	unavailable	99	79000	586008
809112958977235	1100	933	unavailable	99	79000	1102156
809112979362192	1100	933	unavailable	99	79000	521737
809112998968048	1100	933	unavailable	99	79000	507110
809113018978593	1100	933	unavailable	99	79000	1106783
809113038963820	1100	933	unavailable	99	79000	774221
809113058947935	1100	933	unavailable	99	79000	488245
809113078966204	1100	933	unavailable	99	79000	1069995
809113098961561	1100	933	unavailable	99	79000	904965
809113118937801	1100	933	unavailable	99	79000	430877
809113138942054	1100	933	unavailable	99	79000	475861
809113158941828	1100	933	unavailable	99	79000	961632
809113178938727	1100	933	unavailable	99	79000	486462
809113198954442	1100	933	unavailable	99	79000	425838
809113218954477	1100	933	unavailable	99	79000	1108457
809113239317121	1100	933	unavailable	99	79000	412814
809113258928338	1100	933	unavailable	99	79000	416951
809113278952989	1100	933	unavailable	99	79000	1232529
809113298933047	1100	933	unavailable	99	79000	715891
809113318930867	1100	933	unavailable	99	79000	412083
809113338951331	1100	933	unavailable	99	79000	1064384
809113358933723	1100	933	unavailable	99	79000	828201
809113378932916	1100	933	unavailable	99	79000	421600
809113398953249	1083	933	unavailable	97	79000	1271022
809113418937635	1100	933	unavailable	98	79000	985096
809113438946336	1100	933	unavailable	98	79000	524773
809113458948385	1100	933	unavailable	98	79000	1380316
809113478948811	1100	933	unavailable	99	79000	1146648
809113498948335	1100	933	unavailable	99	79000	639408
809113518958589	1100	933	unavailable	99	79000	573604
809113538945730	1100	933	unavailable	99	79000	1118996
809113558943771	1100	933	unavailable	99	79000	750366
809113578955097	1100	933	unavailable	99	79000	608790
809113598936867	1100	933	unavailable	99	79000	1081066
809113618938596	1100	933	unavailable	99	79000	885018
809113638961033	1100	933	unavailable	99	79000	597499
809113658935961	1100	933	unavailable	99	79000	424375
809113678923603	1100	933	unavailable	99	79000	1050157
809113698950137	1100	933	unavailable	99	79000	549410
809113718934202	1100	933	unavailable	99	78000	445495
809113738944196	1100	933	unavailable	99	78000	1093329
809113758960962	1100	933	unavailable	99	78000	640280
809113778947682	1100	933	unavailable	99	78000	565099
809113798933090	1100	933	unavailable	99	78000	1102917
809113818955667	1100	933	unavailable	99	78000	753782
809113838931697	1100	933	unavailable	99	78000	441828
809113858932244	1100	933	unavailable	99	78000	1054175
809113878973044	1100	933	unavailable	99	78000	837690
809113898935479	1100	933	unavailable	99	78000	439132
809113918934832	1100	933	unavailable	99	78000	400941
809113938966006	1100	933	unavailable	99	78000	967513
809113958933289	1100	933	unavailable	99	78000	516448
809113978934186	1100	933	unavailable	99	78000	457678
809113998965640	1100	933	unavailable	99	78000	1121000
809114018934907	1100	933	unavailable	99	78000	615233
809114038929963	1100	933	unavailable	99	78000	437179
809114058957039	1100	933	unavailable	99	78000	1214405
809114078941224	1100	933	unavailable	99	78000	726201
809114098934456	1100	933	unavailable	99	78000	437249
809114118945041	1100	933	unavailable	99	78000	1227701
809114138944866	1100	933	unavailable	99	78000	853389
809114158930494	1100	933	unavailable	99	78000	431779
809114178971315	1100	933	unavailable	99	78000	1351102
809114198936615	1100	933	unavailable	99	78000	977281
809114218935638	1100	933	unavailable	99	78000	479669
809114238957324	1100	933	unavailable	99	78000	542617
809114258948232	1100	933	unavailable	99	78000	1030611
809114278942837	1100	933	unavailable	99	78000	580748
809114298945286	1100	933	unavailable	99	78000	531987
809114318932287	1100	933	unavailable	99	78000	1064024
809114338942170	1100	933	unavailable	99	78000	700112
809114359021654	1100	933	unavailable	99	78000	304601
809114378941829	1100	933	unavailable	99	78000	1011336
809114401030258	1100	933	unavailable	99	78000	462065
809114418936059	1100	933	unavailable	99	78000	437870
809114438941544	1100	933	unavailable	99	78000	426008
809114460023276	1100	933	unavailable	99	78000	1119567
809114479025531	1100	933	unavailable	99	78000	523761
809114499042929	1083	933	unavailable	98	78000	350126
809114518947946	1100	933	unavailable	98	78000	950410
809114538936359	1100	933	unavailable	98	78000	483456
809114558927958	1100	933	unavailable	98	78000	277400
809114578969701	1100	933	unavailable	99	78000	1198636
809114598938267	1100	933	unavailable	99	78000	722594
809114618931350	1100	933	unavailable	99	78000	427481
809114638958024	1100	933	unavailable	99	78000	1194789
809114658936278	1100	933	unavailable	99	78000	824565
809114678932998	1100	933	unavailable	99	77000	458269
809114698948341	1100	933	unavailable	99	77000	1160304
809114718943046	1100	933	unavailable	99	77000	969757
809114738932661	1100	933	unavailable	99	77000	483827
809114758948597	1100	933	unavailable	99	77000	563706
809114778935005	1100	933	unavailable	99	77000	1060167
809114798925444	1100	933	unavailable	99	77000	677610
809114818939955	1100	933	unavailable	99	77000	511278
809114838934650	1100	933	unavailable	99	77000	1083591
809114858970172	1100	933	unavailable	99	77000	748392
809114878996035	1100	933	unavailable	99	77000	663353
809114898942349	1100	933	unavailable	99	77000	1033436
809114918972581	1100	933	unavailable	99	77000	834053
809114938974900	1100	933	unavailable	99	77000	526326
809114959239941	1100	933	unavailable	99	77000	1167428
809114978987083	1100	933	unavailable	99	77000	940602
809114998963072	1100	933	unavailable	99	77000	471153
809115018952068	1100	933	unavailable	99	77000	1268015
809115038986466	1100	933	unavailable	99	77000	1095964
809115058968788	1100	933	unavailable	99	77000	582552
809115079115388	1100	933	unavailable	99	77000	1225777
809115098944653	1100	933	unavailable	99	77000	1211039
809115118937855	1100	933	unavailable	99	77000	769762
809115138939423	1100	933	unavailable	99	77000	500618
809115158947864	1100	933	unavailable	99	77000	1197173
809115178931077	1100	933	unavailable	99	77000	823804
809115198934829	1100	933	unavailable	99	77000	456215
809115218955713	1100	933	unavailable	99	77000	1154193
809115238936732	1100	933	unavailable	99	77000	942076
809115258968948	1100	933	unavailable	99	77000	665727
809115279243577	1100	933	unavailable	99	77000	1263978
809115298987963	1100	933	unavailable	99	77000	1109028
809115318947603	1100	933	unavailable	99	76000	623849
809115338942468	1100	933	unavailable	99	76000	484959
809115358936903	1100	933	unavailable	99	76000	1044336
809115378942418	1100	933	unavailable	99	76000	680725
809115398933526	1100	933	unavailable	99	76000	409928
809115418932529	1100	933	unavailable	99	76000	1019530
809115438952151	1100	933	unavailable	99	76000	818604
809115458939522	1100	933	unavailable	99	76000	429916
809115478932845	1100	933	unavailable	99	76000	418604
809115498941255	1100	933	unavailable	99	76000	912610
809115518936942	1100	933	unavailable	99	76000	439143
809115541319381	1100	933	unavailable	99	76000	616666
809115558940529	1100	933	unavailable	99	76000	1038365
809115578945513	1100	933	unavailable	99	77000	540743
809115600021985	1100	933	unavailable	99	77000	584335
809115618953087	1100	933	unavailable	98	77000	1231227
809115638945888	1100	933	unavailable	98	77000	698600
809115658952847	1100	933	unavailable	98	77000	464650
809115678941691	1100	933	unavailable	99	77000	1172747
809115698935784	1100	933	unavailable	99	76000	811220
809115718934888	1100	933	unavailable	99	76000	354284
809115738945293	1100	933	unavailable	99	76000	1148852
809115758945698	1100	933	unavailable	99	76000	915175
809115778941746	1100	933	unavailable	99	76000	557454
809115798937542	1100	933	unavailable	99	76000	459171
809115818936656	1100	933	unavailable	99	76000	1046120
809115838978389	1100	933	unavailable	99	76000	590918
809115858944761	1100	933	unavailable	99	76000	474339
809115878929497	1100	933	unavailable	99	76000	1048304
809115898941044	1100	933	unavailable	99	76000	700583
809115918936150	1100	933	unavailable	99	76000	437720
809115938931936	1100	933	unavailable	99	76000	265859
809115958960064	1100	933	unavailable	99	76000	835876
809115978955601	1100	933	unavailable	99	76000	567002
809115998939155	1100	933	unavailable	99	76000	319088
809116018943839	1100	933	unavailable	99	76000	857066
809116038945937	1100	933	unavailable	99	76000	496581
809116058955671	1100	933	unavailable	99	76000	557043
809116078934035	1100	933	unavailable	99	76000	1020302
809116098933670	1100	933	unavailable	99	76000	550612
809116118958762	1100	933	unavailable	99	76000	529311
809116138946323	1100	933	unavailable	99	76000	1176755
809116158939886	1100	933	unavailable	99	76000	677490
809116178947415	1100	933	unavailable	99	76000	549760
809116198935799	1100	933	unavailable	99	76000	1013399
809116218932558	1100	933	unavailable	99	76000	794578
809116238945216	1100	933	unavailable	99	76000	528740
809116258939650	1100	933	unavailable	99	76000	1141990
809116278946067	1100	933	unavailable	99	76000	907290
809116298945551	1100	933	unavailable	99	76000	523651
809116319255858	1100	933	unavailable	99	76000	1241046
809116338948296	1100	933	unavailable	99	75000	1036693
809116359424904	1100	933	unavailable	99	75000	1353466
809116378963716	1100	933	unavailable	99	75000	1374395
809116399262460	1100	933	unavailable	99	75000	1011084
809116418968534	1100	933	unavailable	99	75000	653064
809116438965513	1100	933	unavailable	99	75000	430276
809116458944379	1100	933	unavailable	99	75000	1150165
809116478935236	1100	933	unavailable	99	75000	771256
809116498953526	1100	933	unavailable	99	75000	448430
809116518953370	1100	933	unavailable	99	75000	1289667
809116538952734	1100	933	unavailable	99	75000	927308
809116561030963	1100	933	unavailable	99	75000	1113396
809116579047091	1100	933	unavailable	99	75000	433161
809116598931058	1100	933	unavailable	99	75000	989154
809116619300305	1100	933	unavailable	99	75000	479358
809116638937440	1100	933	unavailable	99	76000	414687
809116658933287	1100	933	unavailable	99	76000	1020132
809116678941517	1100	933	unavailable	99	76000	651421
809116698943847	1100	933	unavailable	99	76000	432911
809116718943601	1100	933	unavailable	98	76000	1174922
809116738966218	1100	933	unavailable	98	76000	813835
809116758958279	1100	933	unavailable	98	76000	621624
809116778950770	1100	933	unavailable	99	76000	1152218
809116798949181	1100	933	unavailable	99	76000	898604
809116818936283	1100	933	unavailable	99	76000	444493
809116838942349	1100	933	unavailable	99	76000	457337
809116858956870	1100	933	unavailable	99	76000	1028658
809116878953380	1100	933	unavailable	99	75000	532367
809116898944858	1100	933	unavailable	99	75000	547907
809116918951605	1100	933	unavailable	99	75000	1161096
809116938961379	1100	933	unavailable	99	75000	667290
809116958955513	1100	933	unavailable	99	75000	583012
809116978934068	1100	933	unavailable	99	75000	992891
809116998934223	1100	933	unavailable	99	75000	772497
809117018948935	1100	933	unavailable	99	75000	526387
809117038934353	1100	933	unavailable	99	75000	1117224
809117058934829	1100	933	unavailable	99	75000	902110
809117078944352	1100	933	unavailable	99	75000	546694
809117098935480	1100	933	unavailable	99	75000	446426
809117119251968	1100	933	unavailable	99	75000	1022075
809117138955046	1100	933	unavailable	99	75000	580799
809117158939322	1100	933	unavailable	99	75000	462827
809117178936051	1100	933	unavailable	99	75000	1016865
809117198952627	1100	933	unavailable	99	75000	663814
809117218933215	1100	933	unavailable	99	75000	419616
809117238933391	1100	933	unavailable	99	75000	988181
809117258948314	1100	933	unavailable	99	75000	786754
809117278969298	1100	933	unavailable	99	75000	489637
809117298965225	1100	933	unavailable	99	75000	1093189
809117318982563	1100	933	unavailable	99	75000	898122
809117338973601	1100	933	unavailable	99	75000	472004
809117358958658	1100	933	unavailable	99	75000	303628
809117378950537	1100	933	unavailable	99	75000	1032084
809117398965411	1100	933	unavailable	99	75000	522419
809117418965024	1100	933	unavailable	99	75000	488496
809117438993683	1100	933	unavailable	99	75000	1144424
809117458974432	1100	933	unavailable	99	75000	638937
809117478938039	1100	933	unavailable	99	75000	481772
809117498979622	1100	933	unavailable	99	75000	1124447
809117518948778	1100	933	unavailable	99	74000	763902
809117540034668	1100	933	unavailable	99	74000	767689
809117558943609	1100	933	unavailable	99	74000	1110651
809117578945377	1100	933	unavailable	99	74000	864430
809117598943128	1100	933	unavailable	99	74000	483716
809117618933705	1100	933	unavailable	99	74000	426940
809117638940983	1100	933	unavailable	99	74000	973455
809117658943894	1100	933	unavailable	99	74000	550782
809117678926987	1100	933	unavailable	99	75000	417252
809117698928565	1100	933	unavailable	99	75000	1094952
809117718942686	1100	933	unavailable	99	75000	645710
809117738941720	1100	933	unavailable	99	75000	418474
809117761024166	1100	933	unavailable	99	75000	630822
809117778936450	1100	933	unavailable	99	75000	742391
809117798927177	1100	933	unavailable	99	75000	394249
809117818947230	1100	933	unavailable	98	75000	1107635
809117838953877	1100	933	unavailable	98	75000	888645
809117858945987	1100	933	unavailable	98	75000	498644
809117878946563	1100	933	unavailable	98	75000	401583
809117898937832	1100	933	unavailable	99	75000	989263
809117918926926	1100	933	unavailable	99	75000	391263
809117938961205	1100	933	unavailable	99	75000	580809
809117958956843	1100	933	unavailable	99	75000	1140346
809117978927633	1100	933	unavailable	99	75000	726601
809117998962162	1100	933	unavailable	99	75000	643526
809118018937290	1100	933	unavailable	99	75000	1133154
809118038937536	1100	933	unavailable	99	75000	772106
809118058960233	1100	933	unavailable	99	75000	649227
809118078935743	1100	933	unavailable	99	74000	1104119
809118098933954	1100	933	unavailable	99	74000	864159
809118118951081	1100	933	unavailable	99	74000	554659
809118138935927	1100	933	unavailable	99	74000	479799
809118158934119	1100	933	unavailable	99	74000	980056
809118178957868	1100	933	unavailable	99	74000	601026
809118198937685	1100	933	unavailable	99	74000	447909
809118218930647	1100	933	unavailable	99	74000	1118576
809118238953685	1100	933	unavailable	99	74000	650078
809118258942369	1100	933	unavailable	99	74000	456606
809118278930240	1100	933	unavailable	99	74000	963225
809118298968117	1100	933	unavailable	99	74000	733735
809118318936202	1100	933	unavailable	99	74000	422251
809118338931197	1100	933	unavailable	99	74000	1081547
809118358965868	1100	933	unavailable	99	74000	873566
809118378937740	1100	933	unavailable	99	74000	449121
809118398940410	1100	933	unavailable	99	74000	455463
809118418968757	1100	933	unavailable	99	74000	1002589
809118438943906	1100	933	unavailable	99	74000	507010
809118458944301	1100	933	unavailable	99	74000	469981
809118478943665	1100	933	unavailable	99	74000	1129596
809118498941275	1100	933	unavailable	99	74000	633788
809118518973471	1100	933	unavailable	99	74000	507912
809118538991359	1100	933	unavailable	99	74000	1229644
809118558944436	1100	933	unavailable	99	74000	774131
809118578991510	1100	933	unavailable	99	74000	617657
809118598945779	1100	933	unavailable	99	74000	1093359
809118618969038	1100	933	unavailable	99	74000	839142
809118638961749	1100	933	unavailable	99	74000	569236
809118658946856	1100	933	unavailable	99	74000	448771
809118678946740	1100	933	unavailable	99	74000	930794
809118698940273	1100	933	unavailable	99	74000	500428
809118718940308	1100	933	unavailable	99	74000	435707
809118738965991	1100	933	unavailable	99	74000	1058794
809118758955236	1100	933	unavailable	99	74000	631533
809118778932188	1100	933	unavailable	99	74000	429535
809118801022960	1100	933	unavailable	99	74000	627256
809118818930925	1100	933	unavailable	99	74000	713998
809118838941179	1100	933	unavailable	99	74000	405701
809118859033127	1100	933	unavailable	99	74000	1134105
809118878941019	1100	933	unavailable	99	74000	821229
809118898949259	1100	933	unavailable	99	74000	511218
809118919393036	1083	933	unavailable	97	74000	1038305
809118938939290	1100	933	unavailable	98	74000	973695
809118958937582	1100	933	unavailable	98	74000	523541
809118978951313	1100	933	unavailable	98	74000	1290608
809118998933604	1100	933	unavailable	99	74000	1093169
809119018937537	1100	933	unavailable	99	74000	615864
809119038949835	1100	933	unavailable	99	74000	546093
809119058932980	1100	933	unavailable	99	74000	1115780
809119078933164	1100	933	unavailable	99	74000	730499
809119098948858	1100	933	unavailable	99	74000	560300
809119118933644	1100	933	unavailable	99	74000	1062852
809119138953336	1100	933	unavailable	99	74000	885419
809119158941450	1100	933	unavailable	99	74000	512971
809119178933839	1100	933	unavailable	99	73000	437841
809119198955735	1100	933	unavailable	99	73000	964648
809119218938167	1100	933	unavailable	99	73000	503273
809119238935327	1100	933	unavailable	99	73000	428403
809119258970888	1100	933	unavailable	99	73000	1112745
809119278969180	1100	933	unavailable	99	73000	605094
809119298962612	1100	933	unavailable	99	73000	488235
809119318956957	1100	933	unavailable	99	73000	1244452
809119338968655	1100	933	unavailable	99	73000	710581
809119359326950	1100	933	unavailable	99	73000	1148132
809119378948186	1100	933	unavailable	99	73000	1044387
809119398970643	1100	933	unavailable	99	73000	885789
809119418968905	1100	933	unavailable	99	73000	392144
809119438974279	1100	933	unavailable	99	73000	1145687
809119458968714	1100	933	unavailable	99	73000	935603
809119478948852	1100	933	unavailable	99	73000	572793
809119498974194	1100	933	unavailable	99	73000	542987
809119518967927	1100	933	unavailable	99	73000	1080064
809119538961550	1100	933	unavailable	99	73000	621054
809119558945445	1100	933	unavailable	99	73000	534942
809119578954036	1100	933	unavailable	99	73000	1225356
809119598962407	1100	933	unavailable	99	73000	745577
809119618966200	1100	933	unavailable	99	73000	484938
809119638944072	1100	933	unavailable	99	73000	1043185
809119658983100	1100	933	unavailable	99	73000	832801
809119678969269	1100	933	unavailable	99	73000	502942
809119699261812	1100	933	unavailable	99	73000	1173469
809119718964610	1100	933	unavailable	99	73000	1021584
809119739017985	1100	933	unavailable	99	73000	313067
809119759036445	1100	933	unavailable	99	73000	301835
809119778932465	1100	933	unavailable	99	73000	937817
809119798939002	1100	933	unavailable	99	73000	462276
809119818931833	1100	933	unavailable	99	73000	2865289
809119838938010	1100	933	unavailable	99	73000	3016172
809119858943595	1100	933	unavailable	99	73000	602449
809119878932009	1100	933	unavailable	99	73000	291275
809119899026240	1100	933	unavailable	99	73000	920876
809119919076519	1100	933	unavailable	99	73000	558837
809119944721642	1100	933	unavailable	99	73000	6445958
809119960024175	1100	933	unavailable	99	73000	262983
809119978929709	1100	933	unavailable	99	83000	790792
809119998931437	1100	933	unavailable	99	83000	322554
809120018938936	1100	933	unavailable	99	83000	512009
809120039082249	1100	933	unavailable	98	83000	874599
809120058956068	1100	933	unavailable	98	82000	450885
809120078948138	1100	933	unavailable	98	82000	447408
809120098928346	1100	933	unavailable	98	82000	882093
809120118936516	1100	933	unavailable	99	82000	719148
809120139060614	1100	933	unavailable	99	82000	341209
809120158939612	1100	933	unavailable	99	82000	1038626
809120178955386	1100	933	unavailable	99	82000	911398
809120198936908	1100	933	unavailable	99	82000	447368
809120218945348	1100	933	unavailable	99	82000	1192785
809120238947256	1100	933	unavailable	99	82000	959117
809120258945156	1100	933	unavailable	99	82000	479349
809120278951614	1100	933	unavailable	99	82000	578203
809120298937753	1100	933	unavailable	99	82000	1046311
809120318943148	1100	933	unavailable	99	82000	580077
809120338943994	1100	933	unavailable	99	82000	552916
809120358944069	1100	933	unavailable	99	82000	1052302
809120378937343	1100	933	unavailable	99	82000	705592
809120398940252	1100	933	unavailable	99	82000	536105
809120418967999	1100	933	unavailable	99	82000	1004372
809120438971040	1100	933	unavailable	99	82000	807042
809120458976334	1100	933	unavailable	99	82000	577693
809120478972222	1100	933	unavailable	99	82000	1135307
809120498979932	1100	933	unavailable	99	82000	911718
809120518937968	1100	933	unavailable	99	82000	474198
809120538964031	1100	933	unavailable	99	82000	401112
809120558970608	1100	933	unavailable	99	82000	1133184
809120578972637	1100	933	unavailable	99	82000	570469
809120599042313	1100	933	unavailable	99	82000	1281872
809120618928264	1100	933	unavailable	99	82000	1359928
809120638937607	1100	933	unavailable	99	82000	730278
809120658939355	1100	933	unavailable	99	82000	471543
809120678967112	1100	933	unavailable	99	82000	1177566
809120698943913	1100	933	unavailable	99	81000	809106
809120718966831	1100	933	unavailable	99	81000	489026
809120738979239	1100	933	unavailable	99	81000	1128104
809120758968764	1100	933	unavailable	99	81000	910166
809120778968569	1100	933	unavailable	99	81000	504506
809120798964516	1100	933	unavailable	99	81000	489287
809120818965413	1100	933	unavailable	99	81000	1028297
809120840044320	1100	933	unavailable	99	81000	1039467
809120858954953	1100	933	unavailable	99	81000	583774
809120878951061	1100	933	unavailable	99	81000	1152509
809120901126813	1100	933	unavailable	99	81000	455563
809120918952323	1100	933	unavailable	99	81000	498504
809120938950785	1100	933	unavailable	99	81000	999423
809120958943907	1100	933	unavailable	99	81000	798857
809120979032749	1100	933	unavailable	99	81000	425948
809120998929981	1100	933	unavailable	99	81000	419847
809121018943401	1100	933	unavailable	99	81000	914504
809121038927997	1100	933	unavailable	99	81000	432971
809121058931949	1100	933	unavailable	99	81000	425488
809121078946792	1100	933	unavailable	99	81000	1017406
809121098927661	1100	933	unavailable	99	81000	556283
809121118931203	1100	933	unavailable	99	81000	419325
809121139033319	1083	933	unavailable	97	81000	1114899
809121158948174	1100	933	unavailable	98	81000	692007
809121178953599	1100	933	unavailable	98	81000	527499
809121198955258	1100	933	unavailable	98	81000	1157298
809121218937719	1100	933	unavailable	98	81000	787346
809121238939308	1100	933	unavailable	99	81000	469730
809121258937509	1100	933	unavailable	99	81000	399479
809121278947804	1100	933	unavailable	99	81000	904154
809121298933932	1100	933	unavailable	99	81000	443912
809121318935470	1100	933	unavailable	99	81000	470351
809121338968376	1100	933	unavailable	99	80000	1012848
809121358993498	1100	933	unavailable	99	80000	609533
809121378940014	1100	933	unavailable	99	80000	491190
809121398934638	1100	933	unavailable	99	80000	1045499
809121418947047	1100	933	unavailable	99	80000	711773
809121438969143	1100	933	unavailable	99	80000	471683
809121458946485	1100	933	unavailable	99	80000	1089351
809121478953664	1100	933	unavailable	99	80000	801782
809121498936457	1100	933	unavailable	99	80000	444693
809121519027061	1100	933	unavailable	99	80000	1355750
809121538982212	1100	933	unavailable	99	80000	916818
809121558939587	1100	933	unavailable	99	80000	367298
809121578992561	1100	933	unavailable	99	80000	1190761
809121598967860	1100	933	unavailable	99	80000	997709
809121618943730	1100	933	unavailable	99	80000	567864
809121638950267	1100	933	unavailable	99	80000	577121
809121658941355	1100	933	unavailable	99	80000	1196201
809121678949856	1100	933	unavailable	99	80000	716763
809121698971591	1100	933	unavailable	99	80000	520345
809121719250218	1100	933	unavailable	99	80000	1047242
809121738955371	1100	933	unavailable	99	80000	822061
809121758985873	1100	933	unavailable	99	80000	580117
809121778971541	1100	933	unavailable	99	80000	1099520
809121798946640	1100	933	unavailable	99	80000	929191
809121818969096	1100	933	unavailable	99	80000	492012
809121838963541	1100	933	unavailable	99	80000	480460
809121858955771	1100	933	unavailable	99	80000	1060537
809121878993206	1100	933	unavailable	99	80000	588823
809121898947265	1100	933	unavailable	99	80000	493775
809121918942371	1100	933	unavailable	99	80000	1165294
809121938969897	1100	933	unavailable	99	80000	715200
809121958978999	1100	933	unavailable	99	80000	489708
809121978952835	1100	933	unavailable	99	79000	1157499
809121998928715	1100	933	unavailable	99	79000	774371
809122019302731	1100	933	unavailable	99	79000	393557
809122038934335	1100	933	unavailable	99	79000	1116322
809122058931775	1100	933	unavailable	99	79000	936235
809122079119332	1100	933	unavailable	99	79000	454020
809122098959858	1100	933	unavailable	99	79000	452277
809122118959182	1100	933	unavailable	99	79000	983122
809122138934691	1100	933	unavailable	99	79000	541184
809122158934515	1100	933	unavailable	99	79000	423594
809122178965668	1100	933	unavailable	99	79000	1135769
