# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809392693689217	1100	933	unavailable	99	73000	519163
809392713676447	1100	933	unavailable	99	73000	420799
809392733835109	1100	933	unavailable	97	73000	952945
809392753687597	1100	933	unavailable	98	73000	492843
809392773695666	1100	933	unavailable	98	73000	498975
809392793684991	1100	933	unavailable	98	73000	1057852
809392813682560	1100	933	unavailable	99	73000	675316
809392833715416	1100	933	unavailable	99	73000	527769
809392853728084	1100	933	unavailable	99	73000	1283715
809392873727387	1100	933	unavailable	99	73000	797143
809392893718023	1100	933	unavailable	99	73000	534392
809392913703100	1100	933	unavailable	99	73000	1105932
809392933696361	1100	933	unavailable	99	73000	1019330
809392953692578	1100	933	unavailable	99	73000	486762
809392973736044	1100	933	unavailable	99	73000	1187205
809392993721020	1100	933	unavailable	99	73000	1010994
809393013712348	1100	933	unavailable	99	73000	582592
809393033718835	1100	933	unavailable	99	73000	525825
809393053691608	1100	933	unavailable	99	73000	1142881
809393073702542	1100	933	unavailable	99	73000	710121
809393093683130	1100	933	unavailable	99	73000	486762
809393113690068	1100	933	unavailable	99	73000	995465
809393133680594	1100	933	unavailable	99	73000	785011
809393153684826	1100	933	unavailable	99	73000	487464
809393173682496	1100	933	unavailable	99	73000	1112475
809393193681438	1100	933	unavailable	99	73000	912310
809393213686182	1100	933	unavailable	99	73000	475150
809393233694161	1100	933	unavailable	99	73000	538990
809393253701128	1100	933	unavailable	99	73000	1027796
809393273682157	1100	933	unavailable	99	73000	574346
809393293681380	1100	933	unavailable	99	73000	444403
809393314030388	1100	933	unavailable	99	73000	804447
809393333678382	1100	933	unavailable	99	73000	679674
809393353679630	1100	933	unavailable	99	73000	459171
809393373685516	1100	933	unavailable	99	73000	1147129
809393393715686	1100	933	unavailable	99	73000	769161
809393413710009	1100	933	unavailable	99	73000	488335
809393433728849	1100	933	unavailable	99	73000	1371580
809393453707423	1100	933	unavailable	99	73000	872985
809393473685075	1100	933	unavailable	99	73000	457727
809393493725224	1100	933	unavailable	99	73000	1179180
809393513705932	1100	933	unavailable	99	73000	986799
809393535018346	1100	933	unavailable	99	73000	719197
809393553701252	1100	933	unavailable	99	73000	462076
809393573714431	1100	933	unavailable	99	73000	1083170
809393593699257	1083	933	unavailable	96	73000	555190
809393613679163	1100	933	unavailable	97	73000	391594
809393633677545	1100	933	unavailable	97	73000	1030380
809393653707164	1100	933	unavailable	98	73000	845835
809393673691960	1100	933	unavailable	98	73000	539762
809393693680102	1100	933	unavailable	98	73000	1105882
809393713683433	1100	933	unavailable	99	73000	896280
809393733686894	1100	933	unavailable	99	73000	538830
809393753701616	1100	933	unavailable	99	73000	1197133
809393773698323	1100	933	unavailable	99	73000	1022086
809393793691916	1100	933	unavailable	99	73000	624840
809393813678495	1100	933	unavailable	99	73000	450344
809393833682016	1100	933	unavailable	99	73000	1022015
809393853691177	1100	933	unavailable	99	73000	693419
809393873694778	1100	933	unavailable	99	73000	489026
809393893683502	1100	933	unavailable	99	73000	987380
809393913680290	1100	933	unavailable	99	73000	772006
809393933712093	1100	933	unavailable	99	73000	497322
809393953696960	1100	933	unavailable	99	73000	1091014
809393973690111	1100	933	unavailable	99	73000	886200
809393993704652	1100	933	unavailable	99	73000	617377
809394013785408	1100	933	unavailable	99	73000	1312108
809394033698839	1100	933	unavailable	99	73000	1020032
809394053689697	1100	933	unavailable	99	73000	618599
809394073696554	1100	933	unavailable	99	73000	559859
809394093688744	1100	933	unavailable	99	73000	1135096
809394113688738	1100	933	unavailable	99	73000	682849
809394133698621	1100	933	unavailable	99	73000	533169
809394153712711	1100	933	unavailable	99	73000	1123746
809394173711854	1100	933	unavailable	99	73000	795560
809394193706157	1100	933	unavailable	99	73000	650219
809394213710680	1100	933	unavailable	99	73000	1063903
809394233698962	1100	933	unavailable	99	73000	966471
809394254016942	1100	933	unavailable	99	73000	320080
809394273695284	1100	933	unavailable	99	73000	455864
809394293681883	1100	933	unavailable	99	73000	976039
809394314013909	1100	933	unavailable	99	73000	441327
809394334049831	1100	933	unavailable	99	73000	1118556
809394353691193	1100	933	unavailable	99	73000	1009241
809394373689695	1100	933	unavailable	99	73000	638125
809394393679429	1100	933	unavailable	99	73000	421620
809394413684253	1100	933	unavailable	99	73000	1111923
809394433674489	1100	933	unavailable	99	73000	904685
809394453683069	1083	933	unavailable	97	73000	508533
809394473695937	1100	933	unavailable	98	73000	1143884
809394493693347	1100	933	unavailable	98	73000	944850
809394513679736	1100	933	unavailable	98	73000	502170
809394533680171	1100	933	unavailable	99	73000	457537
809394553675516	1100	933	unavailable	99	73000	983954
809394573669249	1100	933	unavailable	99	73000	390792
809394593683550	1100	933	unavailable	99	73000	485489
809394613712408	1100	933	unavailable	99	73000	1090824
809394633714366	1100	933	unavailable	99	73000	656640
809394653713479	1100	933	unavailable	99	73000	487834
809394673682354	1100	933	unavailable	99	73000	1132132
809394693715491	1100	933	unavailable	99	73000	740948
809394713682653	1100	933	unavailable	99	73000	484398
809394733705931	1100	933	unavailable	99	73000	1057101
809394753735300	1100	933	unavailable	99	73000	871503
809394773728301	1100	933	unavailable	99	73000	617988
809394794049728	1100	933	unavailable	99	73000	1154293
809394813990351	1100	933	unavailable	99	73000	968234
809394833707215	1100	933	unavailable	99	73000	614311
809394853987003	1100	933	unavailable	99	73000	1292582
809394873734003	1100	933	unavailable	99	73000	1108998
809394893994185	1100	933	unavailable	99	73000	659335
809394913729954	1100	933	unavailable	99	73000	685775
809394934071699	1100	933	unavailable	99	73000	924131
809394954046737	1100	933	unavailable	99	73000	671599
809394973689762	1100	933	unavailable	99	73000	371577
809394993718220	1100	933	unavailable	99	73000	1068292
809395013998970	1100	933	unavailable	99	73000	824976
809395033988494	1100	933	unavailable	99	73000	646041
809395053864035	1100	933	unavailable	99	73000	1193226
809395073721933	1100	933	unavailable	99	73000	1073943
809395094071563	1100	933	unavailable	99	73000	606316
809395113725067	1100	933	unavailable	99	73000	1266714
809395133710194	1100	933	unavailable	99	73000	1077980
809395153695050	1100	933	unavailable	99	73000	718055
809395173678403	1100	933	unavailable	99	73000	261319
809395193707031	1100	933	unavailable	99	73000	1080093
809395213702056	1100	933	unavailable	99	73000	722233
809395233747705	1100	933	unavailable	99	73000	460333
809395253691965	1100	933	unavailable	99	73000	1052472
809395273679837	1100	933	unavailable	99	73000	731140
809395293704718	1100	933	unavailable	99	73000	482544
809395314042244	1083	933	unavailable	97	73000	1132552
809395334029394	1100	933	unavailable	98	73000	616355
809395353685104	1100	933	unavailable	98	73000	389129
809395373692221	1100	933	unavailable	98	73000	528791
809395393688899	1100	933	unavailable	99	73000	1033507
809395413672272	1100	933	unavailable	99	73000	693159
809395433682425	1100	933	unavailable	99	73000	459000
809395453683372	1100	933	unavailable	99	73000	1137021
809395473677956	1100	933	unavailable	99	73000	748643
809395493699160	1100	933	unavailable	99	73000	592260
809395513723269	1100	933	unavailable	99	73000	1018819
809395533721841	1100	933	unavailable	99	73000	844211
809395553719330	1100	933	unavailable	99	73000	508312
809395573719846	1100	933	unavailable	99	73000	1139695
809395593694553	1100	933	unavailable	99	73000	997599
809395613712831	1100	933	unavailable	99	73000	514714
809395633708016	1100	933	unavailable	99	73000	494577
809395653707851	1100	933	unavailable	99	73000	1074203
809395673686034	1100	933	unavailable	99	73000	654457
809395693716826	1100	933	unavailable	99	73000	445936
809395713976316	1100	933	unavailable	99	73000	987110
809395733740398	1100	933	unavailable	99	73000	765675
809395753730965	1100	933	unavailable	99	73000	597068
809395773800289	1100	933	unavailable	99	73000	1114568
809395793702299	1100	933	unavailable	99	73000	878015
809395813723553	1100	933	unavailable	99	73000	511639
809395833709321	1100	933	unavailable	99	73000	1142450
809395853712030	1100	933	unavailable	99	73000	944530
809395873712035	1100	933	unavailable	99	73000	505447
809395893729211	1100	933	unavailable	99	73000	1241737
809395913708236	1100	933	unavailable	99	73000	1117324
809395933714742	1100	933	unavailable	99	73000	726892
809395953728873	1100	933	unavailable	99	73000	597690
809395974022687	1100	933	unavailable	99	73000	862567
809395993686151	1100	933	unavailable	99	73000	597159
809396013673131	1100	933	unavailable	99	73000	254517
809396033677103	1100	933	unavailable	99	73000	1056700
809396053678129	1100	933	unavailable	99	73000	818223
809396073687831	1100	933	unavailable	99	73000	364964
809396093676775	1100	933	unavailable	99	73000	294231
809396113673984	1100	933	unavailable	99	73000	803455
809396133667075	1100	933	unavailable	99	73000	358311
809396154016294	1100	933	unavailable	99	73000	1080865
809396174431796	1100	933	unavailable	98	73000	403737
809396193697835	1100	933	unavailable	98	73000	643636
809396213847911	1100	933	unavailable	98	73000	447228
809396233692945	1100	933	unavailable	98	73000	1086305
809396253683521	1100	933	unavailable	99	73000	739937
809396273693734	1100	933	unavailable	99	73000	486222
809396293674593	1100	933	unavailable	99	73000	1052021
809396313682311	1100	933	unavailable	99	73000	828803
809396333681444	1100	933	unavailable	99	73000	467175
809396353693932	1100	933	unavailable	99	73000	1146398
809396373686974	1100	933	unavailable	99	73000	958756
809396393685435	1100	933	unavailable	99	73000	506178
809396413688965	1100	933	unavailable	99	73000	497643
809396433680634	1100	933	unavailable	99	73000	1061529
809396453679506	1100	933	unavailable	99	73000	620402
809396473678098	1100	933	unavailable	99	73000	468498
809396494101575	1100	933	unavailable	99	73000	848681
809396513685951	1100	933	unavailable	99	73000	588282
809396534053714	1100	933	unavailable	99	73000	1167497
809396553980882	1100	933	unavailable	99	73000	1040159
809396573696153	1100	933	unavailable	99	73000	870732
809396593693642	1100	933	unavailable	99	73000	484839
809396613706370	1100	933	unavailable	99	73000	1135708
809396633720170	1100	933	unavailable	99	73000	969938
809396653713752	1100	933	unavailable	99	73000	669645
809396673711352	1100	933	unavailable	99	73000	1243710
809396693705004	1100	933	unavailable	99	73000	1129907
809396713695982	1100	933	unavailable	99	73000	638687
809396733683933	1100	933	unavailable	99	73000	276879
809396753680382	1100	933	unavailable	99	73000	1074813
809396773676338	1100	933	unavailable	99	73000	711143
809396793687122	1100	933	unavailable	99	73000	519123
809396813691475	1100	933	unavailable	99	73000	1076777
809396833713560	1100	933	unavailable	99	73000	855744
809396853698126	1100	933	unavailable	99	73000	514654
809396873682611	1100	933	unavailable	99	73000	480731
809396893696080	1100	933	unavailable	99	73000	912821
809396913680455	1100	933	unavailable	99	73000	471544
809396933706408	1100	933	unavailable	99	73000	459401
809396954410261	1100	933	unavailable	99	73000	529112
809396973680298	1100	933	unavailable	99	73000	583162
809396994271780	1100	933	unavailable	99	73000	1035320
809397013680507	1100	933	unavailable	99	73000	1049696
809397033675992	1100	933	unavailable	99	73000	680505
809397053686737	1100	933	unavailable	98	73000	365324
809397073674358	1100	933	unavailable	98	73000	277119
809397093678911	1100	933	unavailable	98	73000	692808
809397113686960	1100	933	unavailable	99	73000	518431
809397133696853	1100	933	unavailable	99	73000	1107475
809397153683813	1100	933	unavailable	99	73000	1000725
809397173686572	1100	933	unavailable	99	73000	486782
809397193681737	1100	933	unavailable	99	73000	496250
809397213691050	1100	933	unavailable	99	73000	1028988
809397233684972	1100	933	unavailable	99	73000	602780
809397253680728	1100	933	unavailable	99	73000	468648
809397273695911	1100	933	unavailable	99	73000	1052452
809397293689373	1100	933	unavailable	99	73000	685264
809397313677926	1100	933	unavailable	99	73000	442218
809397333680274	1100	933	unavailable	99	73000	1022867
809397353682994	1100	933	unavailable	99	73000	810829
809397373694159	1100	933	unavailable	99	73000	572292
809397393686189	1100	933	unavailable	99	73000	1138132
809397413704036	1100	933	unavailable	99	73000	946093
809397433686878	1100	933	unavailable	99	73000	369723
809397453748467	1100	933	unavailable	99	73000	1194018
809397473998982	1100	933	unavailable	99	73000	1048494
809397493702069	1100	933	unavailable	99	73000	606387
809397513728623	1100	933	unavailable	99	73000	552746
809397533699322	1100	933	unavailable	99	73000	1193617
809397553712802	1100	933	unavailable	99	73000	660748
809397574064585	1100	933	unavailable	99	73000	1271723
809397593728389	1100	933	unavailable	99	73000	1284658
809397613713877	1100	933	unavailable	99	73000	800430
809397633989187	1100	933	unavailable	99	73000	1302180
809397653733843	1100	933	unavailable	99	73000	1248779
809397673684164	1100	933	unavailable	99	73000	948797
809397693734813	1100	933	unavailable	99	73000	598261
809397713709660	1100	933	unavailable	99	73000	1216219
809397733682914	1100	933	unavailable	99	73000	1013208
809397754038364	1100	933	unavailable	99	73000	587551
809397773684555	1100	933	unavailable	99	73000	431629
809397793687034	1100	933	unavailable	99	73000	1028878
809397813686217	1100	933	unavailable	99	73000	676908
809397833693585	1100	933	unavailable	99	73000	458559
809397853686095	1100	933	unavailable	99	73000	996808
809397873677033	1100	933	unavailable	99	73000	780743
809397893684601	1100	933	unavailable	99	73000	476663
809397913680548	1100	933	unavailable	98	73000	1132071
809397933721108	1100	933	unavailable	98	73000	914494
809397953715532	1100	933	unavailable	98	73000	524653
809397973714774	1100	933	unavailable	98	73000	505588
809397993696885	1100	933	unavailable	99	73000	1042283
809398013713862	1100	933	unavailable	99	73000	584174
809398033707754	1100	933	unavailable	99	73000	490159
809398053690336	1100	933	unavailable	99	73000	1158480
809398073713003	1100	933	unavailable	99	73000	659105
809398093729508	1100	933	unavailable	99	73000	552244
809398113713431	1100	933	unavailable	99	73000	1137402
809398133686866	1100	933	unavailable	99	73000	826539
809398153712489	1100	933	unavailable	99	73000	512520
809398173695601	1100	933	unavailable	99	73000	1104650
809398193723888	1100	933	unavailable	99	73000	901750
809398213707664	1100	933	unavailable	99	73000	485509
809398233697970	1100	933	unavailable	99	73000	1222650
809398253716168	1100	933	unavailable	99	73000	1006486
809398273711403	1100	933	unavailable	99	73000	549610
809398293733889	1100	933	unavailable	99	73000	616916
809398313713966	1100	933	unavailable	99	73000	1116812
809398333707137	1100	933	unavailable	99	73000	700302
809398353694116	1100	933	unavailable	99	73000	601447
809398373721963	1100	933	unavailable	99	73000	1128214
809398393725243	1100	933	unavailable	99	73000	777066
809398413698036	1100	933	unavailable	99	73000	551544
809398433682822	1100	933	unavailable	99	73000	1111352
809398453712512	1100	933	unavailable	99	73000	919723
809398473714230	1100	933	unavailable	99	73000	493094
809398493732548	1100	933	unavailable	99	73000	1185792
809398513713236	1100	933	unavailable	99	73000	1031803
809398533683815	1100	933	unavailable	99	73000	575609
809398553724706	1100	933	unavailable	99	73000	620513
809398573701657	1100	933	unavailable	99	73000	1152369
809398593720757	1100	933	unavailable	99	73000	645199
809398613705332	1100	933	unavailable	99	73000	475862
809398633702501	1100	933	unavailable	99	73000	962704
809398655696291	1100	933	unavailable	99	73000	462287
809398673688083	1100	933	unavailable	99	73000	525494
809398693714867	1100	933	unavailable	99	73000	1065577
809398713703410	1100	933	unavailable	99	73000	863378
809398733707422	1100	933	unavailable	99	73000	470281
809398753705162	1100	933	unavailable	99	73000	466814
809398773686060	1100	933	unavailable	98	73000	994353
809398793677268	1100	933	unavailable	98	73000	436418
809398813676932	1100	933	unavailable	98	73000	341460
809398833675553	1100	933	unavailable	98	73000	921026
809398853687390	1100	933	unavailable	99	73000	670506
809398873690490	1100	933	unavailable	99	73000	469339
809398893694772	1100	933	unavailable	99	73000	1119388
809398913682103	1100	933	unavailable	99	73000	775893
809398933680344	1100	933	unavailable	99	73000	461825
809398953693502	1100	933	unavailable	99	73000	1087308
809398973691763	1100	933	unavailable	99	73000	892573
809398993689804	1100	933	unavailable	99	73000	462326
809399013683055	1100	933	unavailable	99	73000	509345
809399033682219	1100	933	unavailable	99	73000	995946
809399053680940	1100	933	unavailable	99	73000	565199
809399073702985	1100	933	unavailable	99	73000	614913
809399093687701	1100	933	unavailable	99	73000	1118135
809399113689579	1100	933	unavailable	99	73000	671008
809399133674776	1100	933	unavailable	99	73000	440395
809399153681703	1100	933	unavailable	99	73000	982280
809399173711793	1100	933	unavailable	99	73000	797805
809399193715525	1100	933	unavailable	99	73000	661910
809399213998970	1100	933	unavailable	99	73000	1096034
809399233681349	1100	933	unavailable	99	73000	949810
809399253707102	1100	933	unavailable	99	73000	676888
809399273688090	1100	933	unavailable	99	73000	381425
809399293711539	1100	933	unavailable	99	73000	1023567
809399314087677	1100	933	unavailable	99	73000	598452
809399333997403	1100	933	unavailable	99	73000	1315465
809399353683228	1100	933	unavailable	99	73000	1155024
809399373710002	1100	933	unavailable	99	73000	743804
809399393686422	1100	933	unavailable	99	73000	513202
809399413743313	1100	933	unavailable	99	73000	1276031
809399433718581	1100	933	unavailable	99	73000	740327
809399453687217	1100	933	unavailable	99	73000	504625
809399473706437	1100	933	unavailable	99	73000	1049446
809399493711360	1100	933	unavailable	99	73000	838211
809399513700875	1100	933	unavailable	99	73000	544360
809399533700218	1100	933	unavailable	99	73000	458399
809399553680054	1100	933	unavailable	99	73000	988983
809399573679588	1100	933	unavailable	99	73000	548698
809399593712484	1100	933	unavailable	99	73000	475400
809399613701828	1100	933	unavailable	99	73000	1080905
809399633699217	1083	933	unavailable	97	73000	680084
809399653685405	1100	933	unavailable	98	73000	534813
809399673686141	1100	933	unavailable	98	73000	1146238
809399693716863	1100	933	unavailable	98	73000	761867
809399713710635	1100	933	unavailable	99	73000	534011
809399733710289	1100	933	unavailable	99	73000	1060236
809399753682000	1100	933	unavailable	99	73000	898023
809399773713774	1100	933	unavailable	99	73000	540633
809399793718627	1100	933	unavailable	99	73000	1172998
809399813694296	1100	933	unavailable	99	73000	1033828
809399833722704	1100	933	unavailable	99	73000	564117
809399853691189	1100	933	unavailable	99	73000	513742
809399873718093	1100	933	unavailable	99	73000	1095352
809399893713539	1100	933	unavailable	99	73000	666548
809399913718172	1100	933	unavailable	99	73000	538248
809399933713908	1100	933	unavailable	99	73000	1089862
809399953667284	1100	933	unavailable	99	73000	794169
809399973694009	1100	933	unavailable	99	73000	619802
809399993731023	1100	933	unavailable	99	73000	1202092
809400013698235	1100	933	unavailable	99	73000	873136
809400033691598	1100	933	unavailable	99	73000	495849
809400053982457	1100	933	unavailable	99	73000	1219234
809400073695052	1100	933	unavailable	99	73000	971681
809400093722278	1100	933	unavailable	99	73000	521096
809400113711261	1100	933	unavailable	99	73000	1277724
809400133998544	1100	933	unavailable	99	73000	964386
809400153987338	1100	933	unavailable	99	73000	638927
809400173980859	1100	933	unavailable	99	73000	1299255
809400193689878	1100	933	unavailable	99	73000	1101023
809400213979926	1100	933	unavailable	99	73000	727773
809400233702430	1100	933	unavailable	99	73000	677880
809400253994221	1100	933	unavailable	99	73000	1086997
809400273716405	1100	933	unavailable	99	73000	882193
809400293730014	1100	933	unavailable	99	73000	584916
809400313715511	1100	933	unavailable	99	73000	1142862
809400333708052	1100	933	unavailable	99	73000	957674
809400353705952	1100	933	unavailable	99	73000	495659
809400374456533	1100	933	unavailable	99	73000	791332
809400393719316	1100	933	unavailable	99	73000	1065746
809400413688432	1100	933	unavailable	99	73000	644908
809400433706400	1100	933	unavailable	99	73000	470872
809400453701946	1100	933	unavailable	99	73000	1069604
809400473704485	1100	933	unavailable	99	73000	706884
809400493711983	1100	933	unavailable	99	73000	455063
809400513729770	1100	933	unavailable	97	73000	1197314
809400533728693	1100	933	unavailable	98	73000	852808
809400553671099	1100	933	unavailable	98	73000	301845
809400573673307	1100	933	unavailable	98	73000	257112
809400593698710	1100	933	unavailable	99	73000	974706
809400613688795	1100	933	unavailable	99	73000	520615
809400633682487	1100	933	unavailable	99	73000	464881
809400653678283	1100	933	unavailable	99	73000	1080745
809400673677086	1100	933	unavailable	99	73000	633086
809400693704070	1100	933	unavailable	99	73000	606967
809400713690179	1100	933	unavailable	99	73000	1098047
809400733677579	1100	933	unavailable	99	73000	727764
809400753682532	1100	933	unavailable	99	73000	507191
809400773687155	1100	933	unavailable	99	73000	1059005
809400793702148	1100	933	unavailable	99	73000	786173
809400813700349	1100	933	unavailable	99	73000	465672
809400833685165	1100	933	unavailable	99	73000	464370
809400853682694	1100	933	unavailable	99	73000	966210
809400873682197	1100	933	unavailable	99	73000	509114
809400893725092	1100	933	unavailable	99	73000	524162
809400913718173	1100	933	unavailable	99	73000	1059676
809400934175014	1100	933	unavailable	99	73000	607799
809400953706751	1100	933	unavailable	99	73000	647864
809400974051501	1100	933	unavailable	99	73000	925524
809400993716096	1100	933	unavailable	99	73000	738364
809401013720178	1100	933	unavailable	99	73000	542096
809401033708941	1100	933	unavailable	99	73000	1027285
809401053981837	1100	933	unavailable	99	73000	821820
809401073729430	1100	933	unavailable	99	73000	634188
809401093744953	1100	933	unavailable	99	73000	1282573
809401113717135	1100	933	unavailable	99	73000	960008
809401133733209	1100	933	unavailable	99	73000	632425
809401153989723	1100	933	unavailable	99	73000	1284698
809401173716626	1100	933	unavailable	99	73000	1053163
809401193718243	1100	933	unavailable	99	73000	609963
809401213691196	1100	933	unavailable	99	73000	474489
809401233676573	1100	933	unavailable	99	73000	1084412
809401253706323	1100	933	unavailable	99	73000	695092
809401273706047	1100	933	unavailable	99	73000	464871
809401293714637	1100	933	unavailable	99	73000	1007057
809401313708109	1100	933	unavailable	99	73000	807363
809401333700038	1100	933	unavailable	99	73000	460323
809401353701375	1100	933	unavailable	99	73000	457798
809401373704986	1100	933	unavailable	98	73000	1036301
809401393724677	1100	933	unavailable	98	73000	519684
809401413723649	1100	933	unavailable	98	73000	536626
809401433686744	1100	933	unavailable	98	73000	1030752
809401453686810	1100	933	unavailable	99	73000	642554
809401473690591	1100	933	unavailable	99	73000	405429
809401493684343	1100	933	unavailable	99	73000	1078611
809401513678767	1100	933	unavailable	99	73000	654526
809401533694260	1100	933	unavailable	99	73000	516988
809401553684425	1100	933	unavailable	99	73000	1040450
809401573676866	1100	933	unavailable	99	73000	867486
809401593678914	1100	933	unavailable	99	73000	472425
809401613682184	1100	933	unavailable	99	73000	454812
809401633679523	1100	933	unavailable	99	73000	940172
809401653678455	1100	933	unavailable	99	73000	492824
809401673703867	1100	933	unavailable	99	73000	1249411
809401693687622	1100	933	unavailable	99	73000	1050458
809401713679550	1100	933	unavailable	99	73000	615514
809401733692469	1100	933	unavailable	99	73000	561021
809401753987706	1100	933	unavailable	99	73000	976530
809401773963505	1100	933	unavailable	99	73000	761126
809401793731314	1100	933	unavailable	99	73000	632114
809401813711561	1100	933	unavailable	99	73000	1180582
809401834043497	1100	933	unavailable	99	73000	741720
809401853737538	1100	933	unavailable	99	73000	625553
809401873721823	1100	933	unavailable	99	73000	1105181
809401893722028	1100	933	unavailable	99	73000	912700
809401913736249	1100	933	unavailable	99	73000	610313
809401933714081	1100	933	unavailable	99	73000	488365
809401954558778	1100	933	unavailable	99	73000	672420
809401973718238	1100	933	unavailable	99	73000	602789
809401993743339	1100	933	unavailable	99	73000	1372482
809402013700523	1100	933	unavailable	99	73000	1197073
809402033691270	1100	933	unavailable	99	73000	739976
809402053682277	1100	933	unavailable	99	73000	440696
809402073781197	1100	933	unavailable	99	73000	1078681
809402093695470	1100	933	unavailable	99	73000	826308
809402113685325	1100	933	unavailable	99	73000	410570
809402134054622	1100	933	unavailable	99	73000	1047953
809402153683110	1100	933	unavailable	99	73000	909734
809402173676482	1100	933	unavailable	99	73000	445514
809402193696062	1100	933	unavailable	99	73000	474800
809402213684405	1100	933	unavailable	99	73000	1021203
809402233676003	1100	933	unavailable	99	73000	572443
809402253698279	1100	933	unavailable	98	73000	579336
809402273785046	1100	933	unavailable	98	73000	1067050
809402293676467	1100	933	unavailable	98	73000	608670
809402313684456	1100	933	unavailable	99	73000	354204
809402333690983	1100	933	unavailable	99	73000	1014350
809402353671090	1100	933	unavailable	99	73000	889707
809402373684459	1100	933	unavailable	99	73000	498444
809402393681477	1100	933	unavailable	99	73000	466444
809402413710176	1100	933	unavailable	99	73000	922298
809402433688038	1100	933	unavailable	99	73000	523491
809402453695717	1100	933	unavailable	99	73000	1246445
809402473692666	1100	933	unavailable	99	73000	1052742
809402493690536	1100	933	unavailable	99	73000	589955
809402513693055	1100	933	unavailable	99	73000	491601
809402533694231	1100	933	unavailable	99	73000	1146418
809402553690208	1100	933	unavailable	99	73000	688610
809402573682227	1100	933	unavailable	99	73000	455884
809402593693603	1100	933	unavailable	99	73000	1158190
809402613710288	1100	933	unavailable	99	73000	817021
809402633699352	1100	933	unavailable	99	73000	578664
809402653718141	1100	933	unavailable	99	73000	1153071
809402673703969	1100	933	unavailable	99	73000	949759
809402693711759	1100	933	unavailable	99	73000	643505
809402713722553	1100	933	unavailable	99	73000	490339
809402733812646	1100	933	unavailable	99	73000	1040469
809402753735645	1100	933	unavailable	99	73000	634780
809402773686567	1100	933	unavailable	99	73000	482895
809402793706870	1100	933	unavailable	99	73000	1170633
809402813706824	1100	933	unavailable	99	73000	699711
809402833722148	1100	933	unavailable	99	73000	486221
809402853726630	1100	933	unavailable	99	73000	1191422
809402873690186	1100	933	unavailable	99	73000	829725
809402893995432	1100	933	unavailable	99	73000	1305105
809402913713037	1100	933	unavailable	99	73000	1098207
809402933688385	1100	933	unavailable	99	73000	921536
809402954025420	1100	933	unavailable	99	73000	371286
809402974019103	1100	933	unavailable	99	73000	985196
809402993673680	1100	933	unavailable	99	73000	888795
809403013677912	1100	933	unavailable	99	73000	436738
809403033685751	1100	933	unavailable	99	73000	367338
809403053698018	1100	933	unavailable	99	73000	2383346
809403081172487	1100	933	unavailable	99	73000	549139
809403094018347	1100	933	unavailable	99	73000	327022
809403113697209	1083	933	unavailable	97	73000	1076137
809403133692745	1100	933	unavailable	98	73000	734086
809403153945383	1100	933	unavailable	98	73000	535884
809403173917895	1100	933	unavailable	98	73000	1002128
809403193682419	1100	933	unavailable	99	73000	845183
809403213682894	1100	933	unavailable	99	73000	374081
809403233681806	1100	933	unavailable	99	73000	325971
809403253688663	1100	933	unavailable	99	73000	960620
809403273702904	1100	933	unavailable	99	73000	599744
809403294040471	1100	933	unavailable	99	73000	1457681
809403313691812	1100	933	unavailable	99	73000	1170563
809403333681897	1100	933	unavailable	99	73000	571641
809403353683554	1100	933	unavailable	99	73000	346450
809403373683368	1100	933	unavailable	99	73000	955120
809403393686318	1100	933	unavailable	99	73000	752851
809403413703154	1100	933	unavailable	99	73000	567794
809403433682810	1100	933	unavailable	99	73000	1108006
809403453688625	1100	933	unavailable	99	73000	916948
809403473704309	1100	933	unavailable	99	73000	575979
809403493684917	1100	933	unavailable	99	73000	453600
809403513692666	1100	933	unavailable	99	73000	1006796
809403533690005	1100	933	unavailable	99	73000	593832
809403553677726	1100	933	unavailable	99	73000	432741
809403573694752	1100	933	unavailable	99	73000	1154102
809403593688916	1100	933	unavailable	99	73000	655448
809403613688520	1100	933	unavailable	99	73000	465372
809403633684115	1100	933	unavailable	99	73000	997820
809403653682707	1100	933	unavailable	99	73000	769552
809403673717065	1100	933	unavailable	99	73000	592971
809403693720155	1100	933	unavailable	99	73000	1081186
809403713733384	1100	933	unavailable	99	73000	905417
809403733733969	1100	933	unavailable	99	73000	648956
809403753712443	1100	933	unavailable	99	73000	507671
809403773677382	1100	933	unavailable	99	73000	1104329
809403793685291	1100	933	unavailable	99	73000	559398
809403813705513	1100	933	unavailable	99	73000	461785
809403833707220	1100	933	unavailable	99	73000	1098939
809403853695062	1100	933	unavailable	99	73000	680495
809403873682362	1100	933	unavailable	99	73000	447920
809403894017665	1100	933	unavailable	99	73000	901369
809403913681720	1100	933	unavailable	99	73000	762057
