# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3138761 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513034868666748	1100	933	unavailable	99	70000	509522	1100
513034888668239	1100	933	unavailable	99	70000	178216	1100
513034912056403	1100	933	unavailable	99	70000	42621	1100
513034928668605	1100	933	unavailable	97	70000	711513	1100
# dpm_read=513034948667140
513034948667140	1100	933	unavailable	98	70000	249952	1100
513034968667519	1100	933	unavailable	98	70000	30357	1100
513034988667827	1100	933	unavailable	98	70000	30638	1100
513035008677733	1100	933	unavailable	98	70000	274509	1100
513035028668273	1100	933	unavailable	99	70000	31620	1100
513035048660857	1100	933	unavailable	99	70000	25478	1100
513035068664561	1100	933	unavailable	99	70000	400917	1100
513035088670871	1100	933	unavailable	99	70000	29757	1100
513035108666090	1100	933	unavailable	99	70000	27832	1100
513035128682679	1100	933	unavailable	99	70000	497930	1100
# dpm_read=513035148671596
513035148671596	1100	933	unavailable	98	70000	117342	1100
513035168666194	1100	933	unavailable	99	70000	35627	1100
513035188668195	1100	933	unavailable	99	70000	614240	1100
513035208667031	1100	933	unavailable	99	70000	154281	1100
513035228670435	1100	933	unavailable	97	70000	39394	1100
513035248666736	1100	933	unavailable	97	70000	39053	1100
513035268661924	1100	933	unavailable	98	70000	277865	1100
513035288669997	1100	933	unavailable	98	70000	27953	1100
513035308668382	1100	933	unavailable	98	70000	28674	1100
513035328670364	1100	933	unavailable	99	70000	390908	1100
# dpm_read=513035349027906
513035349027906	1100	933	unavailable	99	70000	100230	1100
513035368667995	1100	933	unavailable	99	70000	29595	1100
513035388661150	1100	933	unavailable	99	70000	512086	1100
513035408667700	1100	933	unavailable	99	70000	48201	1100
513035428670923	1100	933	unavailable	99	70000	29636	1100
513035449354031	1100	933	unavailable	98	70000	26269	1100
513035470860493	1100	933	unavailable	99	70000	44003	1100
513035488662851	1100	933	unavailable	99	70000	36379	1100
513035508664182	1100	933	unavailable	99	70000	37761	1100
513035529020773	1100	933	unavailable	97	70000	48762	1100
# dpm_read=513035548666692
513035548666692	1100	933	unavailable	97	70000	105890	1100
513035568667101	1100	933	unavailable	98	70000	29305	1100
513035588666127	1100	933	unavailable	98	70000	390457	1100
513035608665484	1100	933	unavailable	98	70000	24336	1100
513035628668488	1100	933	unavailable	99	70000	28284	1100
513035648669879	1100	933	unavailable	99	70000	502879	1100
513035668670097	1100	933	unavailable	99	70000	41328	1100
513035688671799	1100	933	unavailable	99	70000	32782	1100
513035708667288	1100	933	unavailable	99	70000	617777	1100
513035728673318	1100	933	unavailable	99	70000	149302	1100
# dpm_read=513035748667545
513035748667545	1100	933	unavailable	99	70000	116961	1100
513035768666121	1100	933	unavailable	99	70000	34885	1100
513035788666529	1100	933	unavailable	99	70000	293615	1100
513035809046134	1100	933	unavailable	97	70000	34976	1100
513035828666085	1100	933	unavailable	97	70000	36008	1100
513035848661915	1100	933	unavailable	98	70000	433328	1100
513035868669207	1100	933	unavailable	98	70000	30137	1100
513035888667572	1100	933	unavailable	98	70000	28514	1100
513035908668712	1100	933	unavailable	99	70000	501157	1100
513035928666737	1100	933	unavailable	99	70000	42069	1100
# meminfo monotonic_ns=513035948672606 mem_available_kb=26123736 pswpin=8
# host monotonic_ns=513035948672606 load1=1.24 ksm_pages_sharing=0
# dpm_read=513035948672606
513035948672606	1100	933	unavailable	99	70000	223783	1100
513035968671192	1100	933	unavailable	99	70000	612877	1100
513035988669096	1100	933	unavailable	99	70000	187384	1100
513036008670958	1100	933	unavailable	99	70000	30898	1100
513036031403795	1100	933	unavailable	98	70000	42430	1100
513036048665774	1100	933	unavailable	98	70000	262485	1100
513036068665692	1100	933	unavailable	99	70000	37982	1100
513036088668696	1100	933	unavailable	99	70000	43863	1100
513036108672972	1100	933	unavailable	97	70000	443688	1100
513036128670315	1100	933	unavailable	97	70000	39425	1100
# dpm_read=513036148669442
513036148669442	1100	933	unavailable	98	70000	115357	1100
513036168660994	1100	933	unavailable	98	70000	510914	1100
513036188667995	1100	933	unavailable	98	70000	38162	1100
513036208668484	1100	933	unavailable	99	70000	28234	1100
513036228667120	1100	933	unavailable	99	70000	618668	1100
513036248673109	1100	933	unavailable	99	70000	147098	1100
513036268667096	1100	933	unavailable	98	70000	32171	1100
513036288666223	1100	933	unavailable	98	70000	26640	1100
513036308661862	1100	933	unavailable	99	70000	330154	1100
513036328671669	1100	933	unavailable	99	70000	38373	1100
# dpm_read=513036348671297
513036348671297	1100	933	unavailable	99	70000	130757	1100
513036369364173	1100	933	unavailable	99	70000	42420	1100
513036388672385	1100	933	unavailable	99	70000	39675	1100
513036408672654	1100	933	unavailable	97	70000	45756	1100
513036428667903	1100	933	unavailable	98	70000	496978	1100
513036448667771	1100	933	unavailable	98	70000	103796	1100
513036468667889	1100	933	unavailable	98	70000	28253	1100
513036488665883	1100	933	unavailable	98	70000	638365	1100
513036508668326	1100	933	unavailable	99	70000	154482	1100
513036528669016	1100	933	unavailable	99	70000	28794	1100
# dpm_read=513036548700573
513036548700573	1100	933	unavailable	99	71000	771136	1100
513036568677178	1100	933	unavailable	99	71000	256203	1100
513036588926988	1100	933	unavailable	99	71000	24125	1100
513036608666565	1100	933	unavailable	99	71000	36579	1100
513036628667064	1100	933	unavailable	98	71000	376922	1100
513036648668686	1100	933	unavailable	99	71000	37029	1100
513036668666430	1100	933	unavailable	99	71000	35287	1100
513036688667801	1100	933	unavailable	99	71000	490706	1100
513036709799907	1100	933	unavailable	96	71000	473804	1100
513036729012809	1100	933	unavailable	97	71000	45977	1100
# dpm_read=513036748670862
513036748670862	1100	933	unavailable	97	71000	673662	1100
513036768661784	1100	933	unavailable	98	71000	145154	1100
513036788662273	1100	933	unavailable	98	71000	24426	1100
513036808668864	1100	933	unavailable	98	71000	27692	1100
513036828667851	1100	933	unavailable	98	71000	302531	1100
513036848670775	1100	933	unavailable	99	71000	29987	1100
513036868665984	1100	933	unavailable	99	71000	26220	1100
513036888667816	1100	933	unavailable	99	71000	379667	1100
513036908668426	1100	933	unavailable	99	71000	36339	1100
513036929014328	1100	933	unavailable	99	71000	628476	1100
# dpm_read=513036948660638
513036948660638	1100	933	unavailable	99	71000	618338	1100
513036968670215	1100	933	unavailable	99	71000	39304	1100
513036988665034	1100	933	unavailable	99	71000	34876	1100
513037008669611	1100	933	unavailable	97	71000	603579	1100
513037028668928	1100	933	unavailable	97	71000	140796	1100
513037048666382	1100	933	unavailable	98	71000	29876	1100
513037068667623	1100	933	unavailable	98	71000	28554	1100
513037088672190	1100	933	unavailable	98	71000	260802	1100
513037108668892	1100	933	unavailable	99	71000	30277	1100
513037128666977	1100	933	unavailable	99	71000	27662	1100
# dpm_read=513037148672847
513037148672847	1100	933	unavailable	99	71000	446994	1100
513037168666844	1100	933	unavailable	99	71000	29215	1100
513037188664258	1100	933	unavailable	99	71000	23855	1100
513037208666481	1100	933	unavailable	98	71000	493882	1100
513037228667932	1100	933	unavailable	98	71000	42720	1100
513037248699049	1100	933	unavailable	99	71000	42460	1100
513037268952466	1100	933	unavailable	99	71000	338880	1100
513037288671384	1100	933	unavailable	99	71000	139653	1100
513037308669318	1100	933	unavailable	97	71000	38793	1100
513037328667834	1100	933	unavailable	98	71000	36399	1100
# dpm_read=513037348676088
513037348676088	1100	933	unavailable	98	71000	343218	1100
513037368667210	1100	933	unavailable	98	71000	29415	1100
513037388666287	1100	933	unavailable	98	71000	30307	1100
513037408664201	1100	933	unavailable	99	71000	453136	1100
513037428690941	1100	933	unavailable	99	71000	28594	1100
513037448670600	1100	933	unavailable	99	71000	32281	1100
513037468667733	1100	933	unavailable	99	71000	493993	1100
513037488669475	1100	933	unavailable	99	71000	47841	1100
513037508667991	1100	933	unavailable	98	71000	33143	1100
513037528664443	1100	933	unavailable	98	71000	594863	1100
# dpm_read=513037548665804
513037548665804	1100	933	unavailable	99	71000	220536	1100
513037568669039	1100	933	unavailable	99	71000	39765	1100
513037588669499	1100	933	unavailable	97	71000	41779	1100
513037608666963	1100	933	unavailable	97	71000	273576	1100
513037628668825	1100	933	unavailable	98	71000	33293	1100
513037648665738	1100	933	unavailable	98	71000	30508	1100
513037668670717	1100	933	unavailable	98	71000	371361	1100
513037688659975	1100	933	unavailable	99	71000	24516	1100
513037708667979	1100	933	unavailable	99	71000	30668	1100
513037728660624	1100	933	unavailable	99	71000	492570	1100
# dpm_read=513037748668468
513037748668468	1100	933	unavailable	99	71000	109807	1100
513037768664970	1100	933	unavailable	99	71000	26089	1100
513037788667654	1100	933	unavailable	99	71000	602307	1100
513037810009356	1100	933	unavailable	99	71000	394354	1100
513037828667301	1100	933	unavailable	99	71000	42530	1100
513037849854481	1100	933	unavailable	99	71000	42531	1100
513037868667880	1100	933	unavailable	99	71000	285499	1100
513037888674451	1100	933	unavailable	97	71000	47680	1100
513037908666946	1100	933	unavailable	97	71000	36980	1100
513037929865939	1100	933	unavailable	98	71000	820910	1100
# meminfo monotonic_ns=513037948665842 mem_available_kb=26122720 pswpin=8
# host monotonic_ns=513037948665842 load1=1.14 ksm_pages_sharing=0
# dpm_read=513037948665842
513037948665842	1100	933	unavailable	98	71000	156816	1100
513037968667654	1100	933	unavailable	98	71000	27803	1100
513037988667242	1100	933	unavailable	99	71000	486058	1100
513038008668403	1100	933	unavailable	99	71000	29977	1100
513038028667641	1100	933	unavailable	99	71000	28043	1100
513038048667690	1100	933	unavailable	99	71000	594342	1100
513038068661337	1100	933	unavailable	99	71000	226037	1100
513038088673208	1100	933	unavailable	99	71000	38282	1100
513038108672716	1100	933	unavailable	99	71000	41258	1100
513038128671894	1100	933	unavailable	99	71000	244251	1100
# dpm_read=513038149789512
513038149789512	1100	933	unavailable	99	71000	6070351	1100
513038168661642	1100	933	unavailable	99	71000	38853	1100
513038188670948	1100	933	unavailable	98	71000	369919	1100
513038208667280	1100	933	unavailable	98	71000	32542	1100
513038228666768	1100	933	unavailable	98	71000	27442	1100
513038248672328	1100	933	unavailable	98	71000	527546	1100
513038268668329	1100	933	unavailable	99	71000	85291	1100
513038288665673	1100	933	unavailable	99	71000	31219	1100
513038308663438	1100	933	unavailable	99	71000	618417	1100
513038328667295	1100	933	unavailable	99	71000	205728	1100
# dpm_read=513038348666491
513038348666491	1100	933	unavailable	99	71000	109076	1100
513038368687640	1100	933	unavailable	99	71000	35818	1100
513038388667932	1100	933	unavailable	99	71000	313331	1100
513038408677829	1100	933	unavailable	98	71000	26100	1100
513038428665595	1100	933	unavailable	99	71000	30548	1100
513038448666446	1100	933	unavailable	99	71000	359859	1100
513038468691131	1100	933	unavailable	99	71000	37461	1100
513038488671794	1100	933	unavailable	97	71000	37951	1100
513038508667605	1100	933	unavailable	98	71000	476770	1100
513038528667283	1100	933	unavailable	98	71000	33012	1100
# dpm_read=513038548668985
513038548668985	1100	933	unavailable	98	71000	106110	1100
513038568668764	1100	933	unavailable	98	71000	596726	1100
513038590028019	1100	933	unavailable	99	71000	995871	1100
513038608666819	1100	933	unavailable	99	71000	31910	1100
513038628661448	1100	933	unavailable	99	71000	24887	1100
513038648667989	1100	933	unavailable	99	71000	247167	1100
513038668667808	1100	933	unavailable	99	71000	30207	1100
513038688667878	1100	933	unavailable	98	71000	37290	1100
513038708833009	1100	933	unavailable	98	71000	229603	1100
513038728669079	1100	933	unavailable	99	71000	39614	1100
# dpm_read=513038748666333
513038748666333	1100	933	unavailable	99	71000	108675	1100
513038769454330	1100	933	unavailable	97	71000	35988	1100
513038789048172	1100	933	unavailable	96	71000	44244	1100
513038808673264	1100	933	unavailable	97	71000	43622	1100
513038828665639	1100	933	unavailable	97	71000	659084	1100
513038848669225	1100	933	unavailable	98	71000	198294	1100
513038868674343	1100	933	unavailable	98	71000	34055	1100
513038888667891	1100	933	unavailable	98	71000	29706	1100
513038908667820	1100	933	unavailable	99	71000	249511	1100
513038928672007	1100	933	unavailable	99	71000	31700	1100
# dpm_read=513038948669251
513038948669251	1100	933	unavailable	99	71000	166485	1100
513038968668038	1100	933	unavailable	99	71000	434531	1100
513038988667497	1100	933	unavailable	99	71000	36378	1100
513039008666734	1100	933	unavailable	99	71000	30348	1100
513039028666363	1100	933	unavailable	99	71000	468274	1100
513039049070305	1100	933	unavailable	99	71000	42741	1100
513039068665330	1100	933	unavailable	97	71000	40486	1100
513039088667713	1100	933	unavailable	97	71000	584855	1100
513039108668544	1100	933	unavailable	98	71000	124014	1100
513039128666750	1100	933	unavailable	98	71000	28584	1100
# dpm_read=513039148664595
513039148664595	1100	933	unavailable	98	71000	833965	1100
513039168666869	1100	933	unavailable	98	71000	241907	1100
513039188671186	1100	933	unavailable	99	71000	29065	1100
513039208670013	1100	933	unavailable	99	71000	28334	1100
513039228666806	1100	933	unavailable	99	71000	364509	1100
513039248668539	1100	933	unavailable	99	71000	30227	1100
513039268671564	1100	933	unavailable	99	71000	33092	1100
513039288671473	1100	933	unavailable	98	71000	465299	1100
513039308667375	1100	933	unavailable	98	71000	37440	1100
513039328666182	1100	933	unavailable	99	71000	37761	1100
# dpm_read=513039348667183
513039348667183	1100	933	unavailable	99	71000	664284	1100
513039368807417	1100	933	unavailable	97	71000	45396	1100
513039388666711	1100	933	unavailable	97	71000	39865	1100
513039408668153	1100	933	unavailable	98	71000	32481	1100
513039428670266	1100	933	unavailable	98	71000	240173	1100
513039448666959	1100	933	unavailable	98	71000	28794	1100
513039468700572	1100	933	unavailable	99	71000	31790	1100
513039488674341	1100	933	unavailable	99	71000	353528	1100
513039508666997	1100	933	unavailable	99	71000	30057	1100
513039528666475	1100	933	unavailable	99	71000	27262	1100
# dpm_read=513039548667997
513039548667997	1100	933	unavailable	99	71000	555749	1100
513039568704065	1100	933	unavailable	99	71000	41147	1100
513039588666885	1100	933	unavailable	98	71000	31038	1100
513039608665271	1100	933	unavailable	99	71000	630951	1100
513039628670471	1100	933	unavailable	99	71000	113304	1100
513039648666853	1100	933	unavailable	99	71000	35918	1100
513039668672003	1100	933	unavailable	97	71000	38533	1100
513039688660922	1100	933	unavailable	98	71000	239953	1100
513039708998178	1100	933	unavailable	98	71000	47319	1100
513039728667213	1100	933	unavailable	97	71000	34244	1100
# dpm_read=513039748672773
513039748672773	1100	933	unavailable	98	72000	434500	1100
513039768670538	1100	933	unavailable	98	72000	31019	1100
513039788661100	1100	933	unavailable	98	72000	24597	1100
513039808667673	1100	933	unavailable	99	72000	469115	1100
513039829154692	1100	933	unavailable	99	72000	33553	1100
513039848672351	1100	933	unavailable	99	72000	32271	1100
513039868667231	1100	933	unavailable	99	72000	582910	1100
513039888672480	1100	933	unavailable	99	72000	110679	1100
513039908665537	1100	933	unavailable	99	72000	33062	1100
513039928665466	1100	933	unavailable	99	72000	37641	1100
# meminfo monotonic_ns=513039948665426 mem_available_kb=26123428 pswpin=8
# host monotonic_ns=513039948665426 load1=1.14 ksm_pages_sharing=0
# dpm_read=513039948665426
513039948665426	1100	933	unavailable	99	72000	373175	1100
513039968671337	1100	933	unavailable	97	72000	41348	1100
513039988665465	1100	933	unavailable	98	72000	30869	1100
513040008661127	1100	933	unavailable	98	72000	355882	1100
513040028669202	1100	933	unavailable	98	72000	25949	1100
513040049033639	1100	933	unavailable	99	72000	560549	1100
513040068666536	1100	933	unavailable	99	72000	513219	1100
513040088668470	1100	933	unavailable	99	72000	50264	1100
513040108666265	1100	933	unavailable	99	72000	29045	1100
513040128674771	1100	933	unavailable	99	72000	578121	1100
# dpm_read=513040148667677
513040148667677	1100	933	unavailable	99	72000	208874	1100
513040168667076	1100	933	unavailable	98	72000	35657	1100
513040188667176	1100	933	unavailable	98	72000	38232	1100
513040208667025	1100	933	unavailable	99	72000	226718	1100
513040228665311	1100	933	unavailable	99	72000	37411	1100
513040248673426	1100	933	unavailable	99	72000	44314	1100
513040268672003	1100	933	unavailable	97	72000	382052	1100
513040288668567	1100	933	unavailable	98	72000	40857	1100
513040308662034	1100	933	unavailable	98	72000	27752	1100
513040328660982	1100	933	unavailable	98	72000	545249	1100
# dpm_read=513040348663626
513040348663626	1100	933	unavailable	98	72000	152839	1100
513040368663826	1100	933	unavailable	99	72000	27341	1100
513040388665529	1100	933	unavailable	99	72000	651460	1100
513040408660639	1100	933	unavailable	99	72000	121129	1100
513040428673934	1100	933	unavailable	99	72000	28524	1100
513040448678552	1100	933	unavailable	99	72000	30739	1100
513040468667461	1100	933	unavailable	98	72000	234653	1100
513040492240116	1100	933	unavailable	98	72000	40236	1100
513040508667190	1100	933	unavailable	99	72000	41378	1100
513040528667891	1100	933	unavailable	99	72000	348037	1100
# dpm_read=513040548674223
513040548674223	1083	933	unavailable	97	72000	125807	1083
513040568667240	1083	933	unavailable	97	72000	31870	1083
513040588670826	1083	933	unavailable	98	72000	455570	1083
513040608678250	1083	933	unavailable	98	72000	34205	1083
513040628666338	1083	933	unavailable	98	72000	29816	1083
513040648668552	1083	933	unavailable	99	72000	572561	1083
513040668669614	1083	933	unavailable	99	72000	111260	1083
513040688700022	1083	933	unavailable	99	72000	31579	1083
513040708700332	1083	933	unavailable	99	72000	654726	1083
513040728666338	1083	933	unavailable	99	72000	226598	1083
# dpm_read=513040748665687
513040748665687	1100	933	unavailable	99	72000	93587	1100
513040769016800	1100	933	unavailable	98	72000	454909	1100
513040788666118	1100	933	unavailable	98	72000	406477	1100
513040808668392	1100	933	unavailable	99	72000	38663	1100
513040830395333	1100	933	unavailable	99	72000	42700	1100
513040848669645	1100	933	unavailable	97	72000	531093	1100
513040868668943	1100	933	unavailable	97	72000	60204	1100
513040888674915	1100	933	unavailable	98	72000	37561	1100
513040908669194	1100	933	unavailable	98	72000	572481	1100
513040928672110	1100	933	unavailable	98	72000	155563	1100
# dpm_read=513040948673713
513040948673713	1100	933	unavailable	99	72000	110769	1100
513040968667741	1100	933	unavailable	99	72000	26571	1100
513040988665737	1100	933	unavailable	99	72000	230596	1100
513041008665718	1100	933	unavailable	99	72000	25588	1100
513041028668704	1100	933	unavailable	99	72000	27552	1100
513041049171523	1100	933	unavailable	99	72000	46418	1100
513041068666289	1100	933	unavailable	98	72000	43943	1100
513041088667201	1100	933	unavailable	99	72000	34525	1100
513041108666971	1100	933	unavailable	99	72000	455981	1100
513041128666330	1100	933	unavailable	99	72000	37090	1100
# dpm_read=513041148672872
513041148672872	1100	933	unavailable	97	72000	118233	1100
513041168672972	1100	933	unavailable	98	72000	561280	1100
513041188667161	1100	933	unavailable	98	72000	103776	1100
513041208666230	1100	933	unavailable	98	72000	27882	1100
513041228668023	1100	933	unavailable	98	72000	27642	1100
513041248747443	1100	933	unavailable	99	72000	184358	1100
513041268667662	1100	933	unavailable	99	72000	32872	1100
513041288678683	1100	933	unavailable	99	72000	47290	1100
513041308669205	1100	933	unavailable	99	72000	346655	1100
513041328668374	1100	933	unavailable	99	72000	27903	1100
# dpm_read=513041348667332
513041348667332	1100	933	unavailable	99	72000	122691	1100
513041368670578	1100	933	unavailable	98	72000	451533	1100
513041388805172	1100	933	unavailable	99	72000	41328	1100
513041408667432	1100	933	unavailable	99	72000	42340	1100
513041428668244	1100	933	unavailable	99	72000	568122	1100
513041448675458	1100	933	unavailable	97	72000	101371	1100
513041468668164	1100	933	unavailable	98	72000	39615	1100
513041488666791	1100	933	unavailable	98	72000	31800	1100
513041508680958	1100	933	unavailable	98	72000	210738	1100
513041528666481	1100	933	unavailable	98	72000	32702	1100
# dpm_read=513041548668274
513041548668274	1100	933	unavailable	99	72000	109807	1100
513041568668194	1100	933	unavailable	99	72000	344370	1100
513041588666171	1100	933	unavailable	99	72000	26310	1100
513041608665931	1100	933	unavailable	99	72000	26741	1100
513041628666402	1100	933	unavailable	99	72000	451954	1100
513041648670671	1100	933	unavailable	99	72000	62858	1100
513041668670531	1100	933	unavailable	99	72000	42480	1100
513041688668638	1100	933	unavailable	99	72000	705522	1100
513041708666184	1100	933	unavailable	99	72000	101782	1100
513041728686603	1100	933	unavailable	99	72000	44704	1100
# dpm_read=513041748667367
513041748667367	1100	933	unavailable	97	72000	725419	1100
513041768668610	1100	933	unavailable	97	72000	288144	1100
513041788668189	1100	933	unavailable	98	72000	27532	1100
513041808674862	1100	933	unavailable	98	72000	34655	1100
513041828671767	1100	933	unavailable	98	72000	334281	1100
513041848668491	1100	933	unavailable	99	72000	29906	1100
513041868667730	1100	933	unavailable	99	72000	28864	1100
513041888668021	1100	933	unavailable	99	72000	452504	1100
513041908673562	1100	933	unavailable	99	72000	34946	1100
513041928666659	1100	933	unavailable	99	72000	29095	1100
# meminfo monotonic_ns=513041950967664 mem_available_kb=26123364 pswpin=8
# host monotonic_ns=513041950967664 load1=1.14 ksm_pages_sharing=0
# dpm_read=513041950967664
513041950967664	1100	933	unavailable	99	72000	169500	1100
513041968829367	1100	933	unavailable	99	72000	27332	1100
513041988668644	1100	933	unavailable	99	72000	37201	1100
513042008673504	1100	933	unavailable	99	72000	669865	1100
513042028670739	1100	933	unavailable	97	72000	219865	1100
513042048671241	1100	933	unavailable	98	72000	38222	1100
513042068668466	1100	933	unavailable	98	72000	38062	1100
513042088662244	1100	933	unavailable	98	72000	341335	1100
513042108668476	1100	933	unavailable	99	72000	24707	1100
513042128668377	1100	933	unavailable	99	72000	29075	1100
# dpm_read=513042148666534
513042148666534	1100	933	unavailable	99	72000	532014	1100
513042168999834	1100	933	unavailable	99	72000	56947	1100
513042188666164	1100	933	unavailable	99	72000	28824	1100
513042208661997	1100	933	unavailable	99	72000	642222	1100
513042228666035	1100	933	unavailable	99	72000	105369	1100
513042248667097	1100	933	unavailable	99	72000	39465	1100
513042268667909	1100	933	unavailable	99	72000	36820	1100
513042288673680	1100	933	unavailable	99	72000	278897	1100
513042308664714	1100	933	unavailable	99	72000	40226	1100
513042328670796	1100	933	unavailable	97	72000	41849	1100
# dpm_read=513042348668502
513042348668502	1100	933	unavailable	98	72000	472031	1100
513042368671989	1100	933	unavailable	98	72000	31079	1100
513042388661249	1100	933	unavailable	98	72000	24416	1100
513042408666389	1100	933	unavailable	98	72000	444640	1100
513042428667722	1100	933	unavailable	99	72000	31840	1100
513042448670468	1100	933	unavailable	99	72000	27812	1100
513042468663385	1100	933	unavailable	99	72000	569315	1100
513042488666661	1100	933	unavailable	99	72000	105089	1100
513042509016573	1100	933	unavailable	99	72000	273636	1100
513042528666823	1100	933	unavailable	99	72000	39154	1100
# dpm_read=513042548666863
513042548666863	1100	933	unavailable	98	72000	289868	1100
513042568665892	1100	933	unavailable	99	72000	37771	1100
513042588668588	1100	933	unavailable	99	72000	40216	1100
513042608697924	1100	933	unavailable	99	72000	290058	1100
513042628667979	1100	933	unavailable	97	72000	38883	1100
513042648668270	1100	933	unavailable	97	72000	39705	1100
513042668674763	1100	933	unavailable	98	72000	510053	1100
513042688667891	1100	933	unavailable	98	72000	28524	1100
513042708668423	1100	933	unavailable	98	72000	28023	1100
513042729035617	1100	933	unavailable	99	72000	188365	1100
# dpm_read=513042748666190
513042748666190	1100	933	unavailable	99	72000	166044	1100
513042768666171	1100	933	unavailable	99	72000	26841	1100
513042788667444	1100	933	unavailable	99	72000	28213	1100
513042808668086	1100	933	unavailable	99	72000	215547	1100
513042828667566	1100	933	unavailable	99	72000	34545	1100
513042850150446	1100	933	unavailable	99	72000	37511	1100
513042868663650	1100	933	unavailable	99	72000	436184	1100
513042888663521	1100	933	unavailable	99	72000	38663	1100
513042911299919	1100	933	unavailable	99	72000	34215	1100
513042928669063	1100	933	unavailable	97	72000	441634	1100
# dpm_read=513042948665086
513042948665086	1100	933	unavailable	98	72000	126579	1100
513042968674805	1100	933	unavailable	97	72000	34916	1100
513042988662292	1100	933	unavailable	97	72000	614020	1100
513043008664878	1100	933	unavailable	98	72000	165212	1100
513043028667794	1100	933	unavailable	98	72000	27583	1100
513043048665631	1100	933	unavailable	98	72000	26510	1100
513043068668067	1100	933	unavailable	99	72000	249431	1100
513043088670743	1100	933	unavailable	99	72000	35827	1100
513043108669521	1100	933	unavailable	99	72000	27622	1100
513043128669592	1100	933	unavailable	99	72000	396058	1100
# dpm_read=513043148666657
513043148666657	1100	933	unavailable	99	72000	111120	1100
513043168665816	1100	933	unavailable	99	72000	37752	1100
513043188666338	1100	933	unavailable	99	72000	448126	1100
513043208669946	1100	933	unavailable	99	72000	47640	1100
513043228667642	1100	933	unavailable	98	72000	40477	1100
513043248668675	1100	933	unavailable	98	72000	551091	1100
513043268668305	1100	933	unavailable	98	72000	98706	1100
513043289674656	1100	933	unavailable	98	72000	124084	1100
513043308667044	1100	933	unavailable	99	72000	31099	1100
513043328670412	1100	933	unavailable	99	72000	207341	1100
# dpm_read=513043348667196
513043348667196	1100	933	unavailable	99	72000	108054	1100
513043368666556	1100	933	unavailable	99	72000	29085	1100
513043388675343	1100	933	unavailable	99	72000	319283	1100
513043408667209	1100	933	unavailable	99	72000	31489	1100
513043428664795	1100	933	unavailable	98	72000	34004	1100
513043448666579	1100	933	unavailable	99	72000	460800	1100
513043468666219	1100	933	unavailable	99	72000	35467	1100
513043488668244	1100	933	unavailable	99	72000	38192	1100
513043508677873	1100	933	unavailable	97	72000	722123	1100
513043528668997	1100	933	unavailable	97	72000	122321	1100
# dpm_read=513043548662055
513043548662055	1100	933	unavailable	98	72000	95851	1100
513043568661254	1100	933	unavailable	98	72000	23906	1100
513043588664021	1100	933	unavailable	98	72000	284828	1100
513043608667499	1100	933	unavailable	99	72000	29345	1100
513043628666558	1100	933	unavailable	99	72000	29365	1100
513043648660578	1100	933	unavailable	99	72000	327318	1100
513043668662282	1100	933	unavailable	99	72000	24647	1100
513043688667423	1100	933	unavailable	99	72000	32862	1100
513043708664720	1100	933	unavailable	99	72000	443828	1100
513043729022586	1100	933	unavailable	99	72000	40667	1100
# dpm_read=513043748671244
513043748671244	1100	933	unavailable	99	72000	108304	1100
513043768668049	1100	933	unavailable	99	72000	683601	1100
513043788663612	1100	933	unavailable	99	72000	88878	1100
513043808670817	1100	933	unavailable	97	72000	42400	1100
513043828667181	1100	933	unavailable	98	72000	663573	1100
513043848675007	1100	933	unavailable	98	72000	187023	1100
513043868667594	1100	933	unavailable	98	72000	29466	1100
513043888675671	1100	933	unavailable	99	72000	35607	1100
513043908670682	1100	933	unavailable	99	72000	321568	1100
513043928666766	1100	933	unavailable	99	72000	29205	1100
# meminfo monotonic_ns=513043948673089 mem_available_kb=26124892 pswpin=8
# host monotonic_ns=513043948673089 load1=1.05 ksm_pages_sharing=0
# dpm_read=513043948673089
513043948673089	1100	933	unavailable	99	72000	212812	1100
513043968666909	1100	933	unavailable	99	72000	438007	1100
513043988667551	1100	933	unavailable	99	72000	29456	1100
513044008665358	1100	933	unavailable	99	72000	31239	1100
513044028673204	1100	933	unavailable	99	72000	546252	1100
513044048668817	1100	933	unavailable	99	72000	85001	1100
513044071067427	1100	933	unavailable	99	72000	293394	1100
513044088671665	1100	933	unavailable	99	72000	1143439	1100
513044108666036	1100	933	unavailable	97	72000	188926	1100
513044128668311	1100	933	unavailable	98	72000	31930	1100
# dpm_read=513044148667922
