# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2640101 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508834733490835	1100	1067	unavailable	93	67000	48078	1100
508834753489011	1100	1067	unavailable	93	67000	42727	1100
508834773491467	1100	1067	unavailable	94	67000	505559	1100
508834793489473	1100	1067	unavailable	93	67000	40221	1100
# dpm_read=508834813486487
508834813486487	1100	1067	unavailable	93	67000	118156	1100
508834833496470	1100	1067	unavailable	90	67000	575807	1100
508834853675975	1100	1067	unavailable	92	67000	28264	1100
508834873485126	1100	1067	unavailable	90	67000	40090	1100
508834893484535	1100	1067	unavailable	90	67000	34498	1100
508834913484656	1100	1067	unavailable	90	67000	369983	1100
508834933483303	1100	1067	unavailable	92	67000	32453	1100
508834953485889	1100	1067	unavailable	91	67000	45463	1100
508834973488135	1100	1067	unavailable	93	67000	473196	1100
508834993491503	1100	1067	unavailable	91	67000	109206	1100
# dpm_read=508835013486603
508835013486603	1100	1067	unavailable	92	67000	129070	1100
508835033488026	1100	1067	unavailable	92	67000	574965	1100
508835053488508	1100	1067	unavailable	90	67000	181318	1100
508835074014172	1100	1067	unavailable	91	67000	777251	1100
508835094013952	1100	1067	unavailable	90	67000	330655	1100
508835113485122	1100	1067	unavailable	92	67000	227833	1100
508835133490915	1100	1067	unavailable	92	67000	39569	1100
508835153490334	1100	1067	unavailable	92	67000	49241	1100
508835173495466	1100	1067	unavailable	91	67000	363810	1100
508835193484071	1100	1067	unavailable	93	67000	33165	1100
# dpm_read=508835213488572
508835213488572	1100	1067	unavailable	92	67000	109687	1100
508835233486718	1100	1067	unavailable	92	67000	501239	1100
508835253500891	1100	1067	unavailable	91	67000	84921	1100
508835273484354	1100	1067	unavailable	92	67000	29406	1100
508835293486840	1100	1067	unavailable	93	67000	637406	1100
508835313485387	1100	1067	unavailable	92	67000	210334	1100
508835334012605	1100	1067	unavailable	93	67000	28234	1100
508835354040669	1100	1067	unavailable	91	67000	364220	1100
508835373489007	1100	1067	unavailable	75	67000	388435	1100
508835395164351	1100	1067	unavailable	61	67000	44731	1100
# meminfo monotonic_ns=508835413487304 mem_available_kb=27175768 pswpin=8
# host monotonic_ns=508835413487304 load1=1.27 ksm_pages_sharing=0
# dpm_read=508835413487304
508835413487304	400	933	unavailable	52	67000	167758	400
508835433490492	400	933	unavailable	42	67000	480332	400
508835453488458	400	933	unavailable	36	67000	37053	400
508835473497759	400	933	unavailable	31	67000	42847	400
508835493485562	400	933	unavailable	26	67000	633427	400
508835514537141	400	933	unavailable	21	67000	604913	400
508835533493130	400	933	unavailable	18	67000	55205	400
508835553493081	400	933	unavailable	16	67000	50243	400
508835573489480	400	933	unavailable	14	67000	350469	400
508835593487453	400	933	unavailable	12	67000	42606	400
# dpm_read=508835614947646
508835614947646	400	933	unavailable	11	76000	123337	400
508835633488680	400	933	unavailable	9	76000	424616	400
508835653489770	400	933	unavailable	8	76000	43729	400
508835673494578	400	933	unavailable	7	76000	36592	400
508835693490386	400	933	unavailable	6	76000	555750	400
508835713479789	400	933	unavailable	5	76000	99083	400
508835733490551	400	933	unavailable	4	76000	44530	400
508835753485487	400	933	unavailable	3	76000	39448	400
508835773488400	400	933	unavailable	3	76000	355319	400
508835793482865	400	933	unavailable	2	76000	34207	400
# dpm_read=508835813484836
508835813484836	400	400	unavailable	2	76000	118146	400
508835833485165	400	400	unavailable	1	76000	339173	400
508835853492809	400	400	unavailable	1	76000	46415	400
508835873487936	400	400	unavailable	1	76000	42575	400
508835894056422	400	400	unavailable	0	76000	40762	400
508835913483851	400	400	unavailable	0	76000	41152	400
508835933485241	400	400	unavailable	0	76000	41494	400
508835953490200	400	400	unavailable	0	76000	4524579	400
508835973486940	400	400	unavailable	0	76000	150438	400
508835993488250	400	400	unavailable	0	76000	35249	400
# dpm_read=508836013497528
508836013497528	400	400	unavailable	0	76000	133401	400
508836033486240	400	400	unavailable	0	76000	295134	400
508836053492842	400	400	unavailable	0	76000	46795	400
508836073490454	400	400	unavailable	0	76000	39789	400
508836093490240	400	400	unavailable	0	76000	422341	400
508836113488784	400	400	unavailable	0	76000	42707	400
508836133485995	400	400	unavailable	0	76000	39800	400
508836153487486	400	400	unavailable	0	76000	562676	400
508836173487804	400	400	unavailable	0	76000	107853	400
508836193487972	400	400	unavailable	0	76000	40230	400
# dpm_read=508836213488430
508836213488430	400	933	unavailable	0	75000	702360	400
508836233492456	400	933	unavailable	0	75000	237935	400
508836253486169	400	933	unavailable	0	75000	38667	400
508836273485264	400	933	unavailable	0	75000	37425	400
508836293491967	400	933	unavailable	0	75000	378972	400
508836313484207	400	933	unavailable	0	75000	36051	400
508836333491771	400	933	unavailable	0	75000	43077	400
508836353488571	400	933	unavailable	0	75000	585247	400
508836373488538	400	933	unavailable	0	75000	61899	400
508836393487904	400	933	unavailable	0	75000	39148	400
# samples=550 achieved_period_ns=20000115 mean_sample_cost_ns=200532 max_sample_cost_ns=4524579 samples_with_unavailable_sensor=550 first_sample_ns=508825413424528 last_sample_ns=508836393487904
