# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808200048131897	1100	933	unavailable	99	72000	519524
808200068119287	1100	933	unavailable	99	72000	449402
808200088116555	1100	933	unavailable	99	72000	1030000
808200108138930	1100	933	unavailable	99	72000	559558
808200128126710	1100	933	unavailable	99	72000	507551
808200148130250	1100	933	unavailable	99	72000	1134696
808200168137106	1100	933	unavailable	99	72000	662551
808200188125737	1100	933	unavailable	99	72000	547747
808200208116253	1100	933	unavailable	99	72000	989364
808200228124081	1100	933	unavailable	99	72000	749755
808200248138080	1100	933	unavailable	99	72000	543168
808200268127794	1100	933	unavailable	99	72000	1104540
808200288149258	1100	933	unavailable	99	72000	889167
808200308155292	1100	933	unavailable	99	72000	522279
808200328119568	1100	933	unavailable	99	72000	455634
808200348125313	1100	933	unavailable	99	72000	1026483
808200368153207	1100	933	unavailable	99	72000	531336
808200388119358	1100	933	unavailable	99	72000	475471
808200408152102	1100	933	unavailable	99	72000	1135959
808200428157896	1100	933	unavailable	99	72000	630662
808200448156036	1100	933	unavailable	99	72000	470061
808200468127215	1100	933	unavailable	99	72000	1135047
808200488115827	1100	933	unavailable	99	72000	752901
808200508144514	1100	933	unavailable	99	72000	453940
808200528138856	1100	933	unavailable	99	72000	1358075
808200548129953	1100	933	unavailable	99	72000	843150
808200568113395	1100	933	unavailable	99	72000	276849
808200588121213	1100	933	unavailable	99	72000	486060
808200609136318	1083	933	unavailable	98	72000	433613
808200628133662	1100	933	unavailable	98	72000	526367
808200648124839	1100	933	unavailable	98	72000	517680
808200668122417	1100	933	unavailable	98	72000	1179641
808200688129264	1100	933	unavailable	99	72000	668723
808200708119128	1100	933	unavailable	99	72000	461365
808200728124351	1100	933	unavailable	99	72000	1137471
808200748128482	1100	933	unavailable	99	72000	755225
808200768125940	1100	933	unavailable	99	72000	530935
808200788128097	1100	933	unavailable	99	72000	1118056
808200808135124	1100	933	unavailable	99	72000	915255
808200828126210	1100	933	unavailable	99	72000	447759
808200848122977	1100	933	unavailable	99	72000	447198
808200868126006	1100	933	unavailable	99	72000	1006066
808200888129415	1100	933	unavailable	99	72000	535183
808200908113749	1100	933	unavailable	99	72000	428012
808200928127538	1100	933	unavailable	99	72000	1115781
808200948125958	1100	933	unavailable	99	72000	634930
808200968424762	1100	933	unavailable	99	72000	1140086
808200988327363	1100	933	unavailable	99	72000	1096124
808201008176152	1100	933	unavailable	99	72000	748643
808201028142833	1100	933	unavailable	99	72000	583553
808201048158285	1100	933	unavailable	99	72000	1048204
808201068147528	1100	933	unavailable	99	72000	845314
808201088163702	1100	933	unavailable	99	72000	602939
808201108126595	1100	933	unavailable	99	72000	451857
808201128146525	1100	933	unavailable	99	72000	995626
808201148142701	1100	933	unavailable	99	72000	596138
808201168119451	1100	933	unavailable	99	72000	435276
808201188116489	1100	933	unavailable	99	72000	1124617
808201208125378	1100	933	unavailable	99	72000	632195
808201228124350	1100	933	unavailable	99	72000	413955
808201248122920	1100	933	unavailable	99	72000	988873
808201268138382	1100	933	unavailable	99	72000	725821
808201288125030	1100	933	unavailable	98	72000	524433
808201308120175	1100	933	unavailable	98	72000	1100382
808201328146307	1100	933	unavailable	98	72000	922048
808201348129659	1100	933	unavailable	99	72000	438642
808201368120865	1100	933	unavailable	99	72000	486392
808201388128763	1100	933	unavailable	99	72000	1008520
808201408132514	1100	933	unavailable	99	72000	574436
808201428129170	1100	933	unavailable	99	72000	474520
808201448126309	1100	933	unavailable	99	72000	1109699
808201468135438	1100	933	unavailable	99	72000	630512
808201488109503	1100	933	unavailable	99	72000	258544
808201508110037	1100	933	unavailable	99	72000	984335
808201528143573	1100	933	unavailable	99	72000	737893
808201548129610	1100	933	unavailable	99	72000	446487
808201568125195	1100	933	unavailable	99	72000	1065337
808201588131600	1100	933	unavailable	99	72000	861615
808201608119570	1100	933	unavailable	99	72000	463970
808201628125705	1100	933	unavailable	99	72000	455504
808201649040473	1100	933	unavailable	99	72000	593011
808201668135580	1100	933	unavailable	99	72000	496992
808201688124172	1100	933	unavailable	99	72000	437600
808201708195489	1100	933	unavailable	99	72000	1099811
808201728136000	1100	933	unavailable	99	72000	642144
808201748127146	1100	933	unavailable	99	72000	445235
808201768122801	1100	933	unavailable	99	72000	1131120
808201788137463	1100	933	unavailable	99	72000	793667
808201808124431	1100	933	unavailable	99	72000	495328
808201828122681	1100	933	unavailable	99	72000	1047172
808201848139486	1100	933	unavailable	99	72000	840385
808201868122046	1100	933	unavailable	99	72000	410870
808201888117000	1100	933	unavailable	99	72000	421760
808201908134836	1100	933	unavailable	99	73000	990677
808201928116755	1100	933	unavailable	99	73000	473859
808201948128651	1100	933	unavailable	98	73000	568926
808201968133293	1100	933	unavailable	98	73000	1134586
808201988117396	1100	933	unavailable	98	73000	616876
808202008117049	1100	933	unavailable	98	73000	454932
808202028126880	1100	933	unavailable	99	73000	1110431
808202048111163	1100	933	unavailable	99	73000	721061
808202068119132	1100	933	unavailable	99	73000	457577
808202088123083	1100	933	unavailable	99	73000	1062210
808202108135429	1100	933	unavailable	99	73000	814406
808202128131225	1100	933	unavailable	99	73000	544721
808202149052905	1100	933	unavailable	99	73000	563185
808202168192726	1100	933	unavailable	99	73000	965369
808202189041359	1100	933	unavailable	99	73000	993162
808202208141917	1100	933	unavailable	99	73000	354694
808202228133053	1100	933	unavailable	99	73000	910006
808202249141757	1100	933	unavailable	99	73000	953717
808202268129783	1100	933	unavailable	99	73000	367309
808202288129005	1100	933	unavailable	99	73000	1123425
808202308130401	1100	933	unavailable	99	73000	576801
808202328133029	1100	933	unavailable	99	73000	541925
808202348137380	1100	933	unavailable	99	73000	1169582
808202368139197	1100	933	unavailable	99	73000	836337
808202388154468	1100	933	unavailable	99	82000	524483
808202409044510	1100	933	unavailable	99	82000	529492
808202428141851	1100	933	unavailable	99	82000	1074454
808202448122748	1100	933	unavailable	99	82000	480451
808202468131929	1100	933	unavailable	99	82000	475340
808202488116573	1100	933	unavailable	99	82000	1160495
808202508113400	1100	933	unavailable	99	82000	578044
808202528132168	1100	933	unavailable	99	82000	519765
808202548116142	1100	933	unavailable	99	82000	1077930
808202568123929	1100	933	unavailable	99	82000	677149
808202588126708	1100	933	unavailable	99	82000	477034
808202608113586	1100	933	unavailable	99	82000	1085264
808202628153093	1100	933	unavailable	98	82000	829866
808202648134793	1100	933	unavailable	98	82000	521016
808202668123093	1100	933	unavailable	98	82000	477976
808202688123006	1100	933	unavailable	99	82000	996538
808202708122168	1100	933	unavailable	99	82000	346730
808202728122502	1100	933	unavailable	99	82000	325660
808202748117024	1100	933	unavailable	99	82000	1077209
808202768134280	1100	933	unavailable	99	82000	608280
808202788118704	1100	933	unavailable	99	82000	419075
808202808125369	1100	933	unavailable	99	82000	1083992
808202828138677	1100	933	unavailable	99	81000	732173
808202848127249	1100	933	unavailable	99	81000	395000
808202868123175	1100	933	unavailable	99	81000	994534
808202888123118	1100	933	unavailable	99	81000	689943
808202908127519	1100	933	unavailable	99	81000	551875
808202928128354	1100	933	unavailable	99	81000	1151338
808202948127816	1100	933	unavailable	99	81000	1011886
808202968120335	1100	933	unavailable	99	81000	345478
808202988110440	1100	933	unavailable	99	81000	255398
808203008108118	1100	933	unavailable	99	81000	921097
808203028123931	1100	933	unavailable	99	81000	457648
808203048124776	1100	933	unavailable	99	81000	356037
808203068129888	1100	933	unavailable	99	81000	1089402
808203088117739	1100	933	unavailable	99	81000	699110
808203108127550	1100	933	unavailable	99	81000	541916
808203128118537	1100	933	unavailable	99	81000	1037925
808203148116316	1100	933	unavailable	99	81000	810619
808203168137789	1100	933	unavailable	99	81000	603040
808203188115410	1100	933	unavailable	99	81000	396984
808203208112247	1100	933	unavailable	99	81000	934462
808203228122790	1100	933	unavailable	99	81000	441067
808203248121050	1100	933	unavailable	99	81000	408265
808203270030462	1100	933	unavailable	99	81000	631714
808203288539821	1100	933	unavailable	98	81000	543619
808203308114968	1100	933	unavailable	98	81000	430136
808203328119410	1100	933	unavailable	98	81000	982982
808203348118421	1100	933	unavailable	98	81000	571431
808203368117712	1100	933	unavailable	99	81000	450194
808203388125630	1100	933	unavailable	99	81000	1186634
808203408134180	1100	933	unavailable	99	81000	824916
808203428123863	1100	933	unavailable	99	81000	482404
808203448129187	1100	933	unavailable	99	81000	1130388
808203468128438	1100	933	unavailable	99	80000	962104
808203488116840	1100	933	unavailable	99	80000	457056
808203508115661	1100	933	unavailable	99	80000	422131
808203528116605	1100	933	unavailable	99	80000	1065127
808203548122039	1100	933	unavailable	99	80000	528600
808203568120579	1100	933	unavailable	99	80000	327724
808203588122476	1100	933	unavailable	99	80000	1097647
808203608124493	1100	933	unavailable	99	80000	683842
808203628121210	1100	933	unavailable	99	80000	365404
808203648145007	1100	933	unavailable	99	80000	1058204
808203668373258	1100	933	unavailable	99	80000	581510
808203688125086	1100	933	unavailable	99	80000	410269
808203708121482	1100	933	unavailable	99	80000	466595
808203728508572	1100	933	unavailable	99	80000	414086
808203748124855	1100	933	unavailable	99	80000	353513
808203768125039	1100	933	unavailable	99	80000	371065
808203788127356	1100	933	unavailable	99	80000	1004162
808203808119975	1100	933	unavailable	99	80000	480811
808203828123946	1100	933	unavailable	99	80000	372668
808203848436344	1100	933	unavailable	99	80000	734797
808203868412392	1100	933	unavailable	99	80000	3456017
808203888120288	1100	933	unavailable	99	80000	372137
808203908110072	1100	933	unavailable	99	80000	272360
808203929027645	1100	933	unavailable	99	80000	336009
808203950021180	1100	933	unavailable	99	80000	324378
808203968228363	1100	933	unavailable	96	80000	970909
808203988119672	1100	933	unavailable	97	80000	790792
808204008108765	1100	933	unavailable	97	80000	388077
808204028117084	1100	933	unavailable	98	80000	347671
808204048109673	1100	933	unavailable	98	80000	880941
808204068115176	1100	933	unavailable	98	80000	438241
808204088133784	1100	933	unavailable	99	80000	580408
808204108116996	1100	933	unavailable	99	79000	1112936
808204128122780	1100	933	unavailable	99	79000	671899
808204148134545	1100	933	unavailable	99	79000	565059
808204168127295	1100	933	unavailable	99	79000	1010303
808204188120745	1100	933	unavailable	99	79000	799689
808204208113735	1100	933	unavailable	99	79000	448761
808204228115482	1100	933	unavailable	99	79000	419847
808204248124922	1100	933	unavailable	99	79000	1045931
808204268138261	1100	933	unavailable	99	79000	552625
808204288146580	1100	933	unavailable	99	79000	459992
808204308127046	1100	933	unavailable	99	79000	1083200
808204328148560	1100	933	unavailable	99	79000	546684
808204348148152	1100	933	unavailable	99	79000	518341
808204368164615	1100	933	unavailable	99	79000	1168520
808204388118933	1100	933	unavailable	99	79000	689943
808204408143091	1100	933	unavailable	99	79000	608390
808204428160206	1100	933	unavailable	99	79000	1304205
808204448138138	1100	933	unavailable	99	79000	823954
808204468129906	1100	933	unavailable	99	79000	473217
808204488124409	1100	933	unavailable	99	79000	1121872
808204508115525	1100	933	unavailable	99	79000	927719
808204528113394	1100	933	unavailable	99	79000	413655
808204548125320	1100	933	unavailable	99	79000	432821
808204568129921	1100	933	unavailable	99	79000	1004914
808204588113774	1100	933	unavailable	99	79000	531777
808204608133083	1100	933	unavailable	99	79000	512511
808204628137855	1083	933	unavailable	97	79000	1167168
808204648120806	1100	933	unavailable	98	79000	689062
808204668135447	1100	933	unavailable	98	79000	422973
808204688116314	1100	933	unavailable	98	79000	1090734
808204708120705	1100	933	unavailable	99	79000	786885
808204728117773	1100	933	unavailable	99	79000	470703
808204748132584	1100	933	unavailable	99	79000	1118767
808204768145201	1100	933	unavailable	99	79000	1003841
808204788149863	1100	933	unavailable	99	78000	611846
808204808125210	1100	933	unavailable	99	78000	432200
808204828113841	1100	933	unavailable	99	78000	1029279
808204848141486	1100	933	unavailable	99	78000	579676
808204868143172	1100	933	unavailable	99	78000	572744
808204888138056	1100	933	unavailable	99	78000	1174431
808204908112773	1100	933	unavailable	99	78000	703448
808204928118816	1100	933	unavailable	99	78000	430006
808204948127665	1100	933	unavailable	99	78000	1134947
808204968125344	1100	933	unavailable	99	78000	664616
808204988119606	1100	933	unavailable	99	78000	442289
808205008115953	1100	933	unavailable	99	78000	426419
808205028121546	1100	933	unavailable	99	78000	906208
808205048125998	1100	933	unavailable	99	78000	451506
808205068109640	1100	933	unavailable	99	78000	273062
808205088147994	1100	933	unavailable	99	78000	1059897
808205108146967	1100	933	unavailable	99	78000	602419
808205128476176	1100	933	unavailable	99	78000	1245644
808205148355513	1100	933	unavailable	99	78000	971180
808205168157495	1100	933	unavailable	99	78000	630942
808205188144143	1100	933	unavailable	99	78000	604623
808205208244294	1100	933	unavailable	99	78000	1029790
808205228137206	1100	933	unavailable	99	78000	738925
808205248143220	1100	933	unavailable	99	78000	444063
808205268128836	1100	933	unavailable	99	78000	1085745
808205288116897	1100	933	unavailable	99	78000	877815
808205308128272	1100	933	unavailable	98	78000	554409
808205328147782	1100	933	unavailable	98	78000	475141
808205348157893	1100	933	unavailable	98	78000	1014552
808205368153588	1100	933	unavailable	98	78000	520075
808205388121491	1100	933	unavailable	99	78000	459842
808205408150088	1100	933	unavailable	99	78000	1163921
808205428149150	1100	933	unavailable	99	78000	634769
808205448131730	1100	933	unavailable	99	78000	563245
808205468130121	1100	933	unavailable	99	78000	1160224
808205488115746	1100	933	unavailable	99	78000	843942
808205508112303	1100	933	unavailable	99	78000	419737
808205528111995	1100	933	unavailable	99	78000	421640
808205548118550	1100	933	unavailable	99	77000	868989
808205568123984	1100	933	unavailable	99	77000	435496
808205588110221	1100	933	unavailable	99	77000	251001
808205608114122	1100	933	unavailable	99	77000	1014070
808205628516639	1100	933	unavailable	99	77000	671228
808205648150847	1100	933	unavailable	99	77000	629559
808205668140961	1100	933	unavailable	99	77000	1159643
808205688478286	1100	933	unavailable	99	77000	777888
808205708462259	1100	933	unavailable	99	77000	1278486
808205728417618	1100	933	unavailable	99	77000	1010885
808205748153126	1100	933	unavailable	99	77000	734306
808205768289133	1100	933	unavailable	99	77000	599273
808205788135819	1100	933	unavailable	99	77000	1260432
808205808171099	1100	933	unavailable	99	77000	910897
808205828167355	1100	933	unavailable	99	77000	577773
808205848146358	1100	933	unavailable	99	77000	453921
808205868143456	1100	933	unavailable	99	77000	1369476
808205888117600	1100	933	unavailable	99	77000	520957
808205908139033	1100	933	unavailable	99	77000	434024
808205928137313	1100	933	unavailable	99	77000	1100072
808205948148678	1100	933	unavailable	99	77000	599804
808205969032106	1100	933	unavailable	97	77000	3880182
808205989152164	1100	933	unavailable	97	77000	331762
808206008121225	1100	933	unavailable	98	77000	606086
808206028108726	1100	933	unavailable	98	77000	255609
808206048117514	1100	933	unavailable	98	77000	350908
808206068118649	1100	933	unavailable	98	77000	860363
808206088119194	1100	933	unavailable	99	77000	469059
808206108129376	1100	933	unavailable	99	77000	501800
808206128122305	1100	933	unavailable	99	77000	1026514
808206148119934	1100	933	unavailable	99	77000	512220
808206168112493	1100	933	unavailable	99	77000	417833
808206188114321	1100	933	unavailable	99	77000	1117173
808206208702585	1100	933	unavailable	99	77000	440646
808206228113665	1100	933	unavailable	99	77000	414898
808206248144947	1100	933	unavailable	99	77000	1124047
808206268188641	1100	933	unavailable	99	77000	770434
808206288119675	1100	933	unavailable	99	77000	331141
808206308110331	1100	933	unavailable	99	77000	275647
808206328113971	1100	933	unavailable	99	76000	960269
808206348112070	1100	933	unavailable	99	76000	405920
808206368119928	1100	933	unavailable	99	76000	455704
808206388116004	1100	933	unavailable	99	76000	1000555
808206408128961	1100	933	unavailable	99	76000	582882
808206428118174	1100	933	unavailable	99	76000	469389
808206448116093	1100	933	unavailable	99	76000	1112264
808206468115966	1100	933	unavailable	99	76000	622737
808206488124725	1100	933	unavailable	99	76000	458329
808206508159483	1100	933	unavailable	99	76000	1249061
808206528144969	1100	933	unavailable	99	76000	722544
808206548150342	1100	933	unavailable	99	76000	457437
808206568127492	1100	933	unavailable	99	76000	1058965
808206588143025	1100	933	unavailable	99	76000	822301
808206608137177	1100	933	unavailable	99	76000	438091
808206628154252	1100	933	unavailable	99	76000	477945
808206648138625	1083	933	unavailable	98	76000	984025
808206668122528	1100	933	unavailable	98	76000	533520
808206688127320	1100	933	unavailable	98	76000	538950
808206708127213	1100	933	unavailable	98	76000	1167278
808206728112729	1100	933	unavailable	99	76000	724127
808206748121018	1100	933	unavailable	99	76000	467345
808206768121241	1100	933	unavailable	99	76000	1125891
808206788119922	1100	933	unavailable	99	76000	740047
808206808134462	1100	933	unavailable	99	76000	556683
808206828116011	1100	933	unavailable	99	76000	1071768
808206848118578	1100	933	unavailable	99	76000	839434
808206868127237	1100	933	unavailable	99	76000	435537
808206888125728	1100	933	unavailable	99	76000	450063
808206908117395	1100	933	unavailable	99	76000	985467
808206928116758	1100	933	unavailable	99	76000	485439
808206948115958	1100	933	unavailable	99	76000	429215
808206968124077	1100	933	unavailable	99	76000	1099891
808206988152243	1100	933	unavailable	99	76000	644017
808207008134162	1100	933	unavailable	99	76000	589495
808207028122383	1100	933	unavailable	99	76000	1173890
808207048425083	1100	933	unavailable	99	76000	758231
808207068150572	1100	933	unavailable	99	75000	587421
808207088433345	1100	933	unavailable	99	75000	1054817
808207108120301	1100	933	unavailable	99	75000	841888
808207128179004	1100	933	unavailable	99	75000	600506
808207148436550	1100	933	unavailable	99	75000	1158671
808207168140800	1100	933	unavailable	99	75000	1023878
808207188148987	1100	933	unavailable	99	75000	479839
808207208162044	1100	933	unavailable	99	75000	482004
808207228115230	1100	933	unavailable	99	75000	1106954
808207248590483	1100	933	unavailable	99	75000	441107
808207268124183	1100	933	unavailable	99	75000	437810
808207288142460	1100	933	unavailable	99	75000	1079022
808207308138746	1100	933	unavailable	99	75000	698209
808207328140622	1083	933	unavailable	97	75000	635011
808207348133552	1100	933	unavailable	97	75000	1053214
808207368122454	1100	933	unavailable	98	75000	860794
808207388122237	1100	933	unavailable	98	75000	498795
808207408124675	1100	933	unavailable	98	75000	1168800
808207428119078	1100	933	unavailable	99	75000	987060
808207448124621	1100	933	unavailable	99	75000	527078
808207468124634	1100	933	unavailable	99	75000	513563
808207488125629	1100	933	unavailable	99	75000	1122083
808207508115443	1100	933	unavailable	99	75000	598662
808207528119463	1100	933	unavailable	99	75000	452458
808207548113886	1100	933	unavailable	99	75000	1090574
808207568114480	1100	933	unavailable	99	75000	707796
808207588123710	1100	933	unavailable	99	75000	481713
808207608112102	1100	933	unavailable	99	75000	1057452
808207628124919	1100	933	unavailable	99	75000	812041
808207648125824	1100	933	unavailable	99	75000	530534
808207668118362	1100	933	unavailable	99	75000	441207
808207688123114	1100	933	unavailable	99	75000	988182
808207708168602	1100	933	unavailable	99	75000	603622
808207728169277	1100	933	unavailable	99	75000	1239463
808207748436781	1100	933	unavailable	99	75000	997369
808207768139407	1100	933	unavailable	99	75000	662602
808207788187450	1100	933	unavailable	99	75000	627065
808207808146086	1100	933	unavailable	99	74000	1099050
808207828138494	1100	933	unavailable	99	74000	737733
808207848417941	1100	933	unavailable	99	74000	1222812
808207868151244	1100	933	unavailable	99	74000	1021064
808207888127262	1100	933	unavailable	99	74000	832030
808207908147002	1100	933	unavailable	99	74000	435326
808207928138149	1100	933	unavailable	99	74000	429024
808207948122162	1100	933	unavailable	99	74000	815178
808207968116093	1100	933	unavailable	99	74000	457718
808207988122929	1100	933	unavailable	99	74000	471093
808208008128222	1100	933	unavailable	98	74000	1191143
808208028128416	1100	933	unavailable	98	74000	475310
808208048166901	1100	933	unavailable	98	74000	474799
808208068124865	1100	933	unavailable	98	74000	1035290
808208088114839	1100	933	unavailable	99	74000	646462
808208108144668	1100	933	unavailable	99	74000	454292
808208128121438	1100	933	unavailable	99	74000	1012587
808208148235926	1100	933	unavailable	99	74000	780963
808208168147362	1100	933	unavailable	99	74000	458349
808208188121797	1100	933	unavailable	99	74000	467166
808208208111852	1100	933	unavailable	99	74000	971942
808208228112938	1100	933	unavailable	99	74000	464310
808208248117809	1100	933	unavailable	99	74000	459461
808208268112222	1100	933	unavailable	99	74000	1076437
808208288125960	1100	933	unavailable	99	74000	577653
808208308109623	1100	933	unavailable	99	74000	261810
808208328117541	1100	933	unavailable	99	74000	1085244
808208348142290	1100	933	unavailable	99	74000	722023
808208368136192	1100	933	unavailable	99	74000	600365
808208388186349	1100	933	unavailable	99	74000	1262375
808208408118133	1100	933	unavailable	99	74000	816791
808208428148053	1100	933	unavailable	99	74000	460874
808208448152344	1100	933	unavailable	99	74000	4041464
808208468136146	1100	933	unavailable	99	74000	974467
808208488135378	1100	933	unavailable	99	74000	563606
808208508131484	1100	933	unavailable	99	74000	547817
808208528119294	1100	933	unavailable	99	74000	1070737
808208548123385	1100	933	unavailable	99	74000	571541
808208568120192	1100	933	unavailable	99	74000	611736
808208588166952	1100	933	unavailable	99	74000	1008200
808208608119967	1100	933	unavailable	99	74000	672440
808208628173581	1100	933	unavailable	99	74000	530574
808208648123620	1100	933	unavailable	99	74000	1007248
808208668119766	1100	933	unavailable	99	74000	780853
808208688370940	1100	933	unavailable	96	74000	539721
808208708122176	1100	933	unavailable	97	74000	1135699
808208728122229	1100	933	unavailable	98	74000	964769
808208748138673	1100	933	unavailable	98	74000	579306
808208768121885	1100	933	unavailable	98	74000	457768
808208788129924	1100	933	unavailable	98	74000	1060277
808208808123444	1100	933	unavailable	99	74000	588643
808208828125681	1100	933	unavailable	99	74000	437320
808208848125414	1100	933	unavailable	99	74000	1076588
808208868124174	1100	933	unavailable	99	73000	561102
808208888129707	1100	933	unavailable	99	73000	471404
808208908124400	1100	933	unavailable	99	73000	1147601
808208928126568	1100	933	unavailable	99	73000	783959
808208948128474	1100	933	unavailable	99	73000	450785
808208968124730	1100	933	unavailable	99	73000	1130108
808208988115786	1100	933	unavailable	99	73000	911749
808209008172175	1100	933	unavailable	99	73000	612518
808209028132834	1100	933	unavailable	99	73000	1244633
808209048140422	1100	933	unavailable	99	73000	1106694
808209068128462	1100	933	unavailable	99	73000	623098
808209088168631	1100	933	unavailable	99	73000	602068
808209108163865	1100	933	unavailable	99	73000	1179410
808209128163106	1100	933	unavailable	99	73000	688150
808209148165544	1100	933	unavailable	99	73000	601807
808209168139267	1100	933	unavailable	99	73000	1168420
808209188183844	1100	933	unavailable	99	73000	773249
808209208170472	1100	933	unavailable	99	73000	590076
808209228275221	1100	933	unavailable	99	73000	1125620
808209248125403	1100	933	unavailable	99	73000	939641
808209268125396	1100	933	unavailable	99	73000	451867
808209288127203	1100	933	unavailable	99	73000	441647
808209308123689	1100	933	unavailable	99	73000	1031453
808209328116138	1100	933	unavailable	99	73000	558647
808209348147720	1100	933	unavailable	99	73000	432190
808209368129309	1100	933	unavailable	98	73000	1270060
808209388134832	1100	933	unavailable	98	73000	702447
808209408149673	1100	933	unavailable	98	73000	484959
808209428149015	1100	933	unavailable	98	73000	1151798
808209448157354	1100	933	unavailable	99	73000	766236
808209468131688	1100	933	unavailable	99	73000	593222
808209488139526	1100	933	unavailable	99	73000	1117194
808209508701863	1100	933	unavailable	99	73000	567323
808209528122580	1100	933	unavailable	99	73000	487854
808209548115810	1100	933	unavailable	99	73000	430237
808209568117467	1100	933	unavailable	99	73000	1051461
808209588125124	1100	933	unavailable	99	73000	545803
808209608122312	1100	933	unavailable	99	73000	430526
808209628115572	1100	933	unavailable	99	73000	1055809
808209648116076	1100	933	unavailable	99	73000	656280
808209668115768	1100	933	unavailable	99	73000	415268
808209688139856	1100	933	unavailable	99	73000	1275982
808209708456613	1100	933	unavailable	99	73000	773640
808209728548889	1100	933	unavailable	99	73000	1159763
808209748144315	1100	933	unavailable	99	73000	1263017
808209768137885	1100	933	unavailable	99	73000	950872
808209788124132	1100	933	unavailable	99	73000	339937
808209808118504	1100	933	unavailable	99	73000	357470
808209828116984	1100	933	unavailable	99	73000	1030952
808209848125253	1100	933	unavailable	99	73000	532438
808209868150054	1100	933	unavailable	99	73000	468508
808209888120390	1100	933	unavailable	99	73000	1167107
808209908121535	1100	933	unavailable	99	73000	686707
808209928146114	1100	933	unavailable	99	73000	455012
808209948306567	1100	933	unavailable	99	73000	1212172
808209968137854	1100	933	unavailable	99	73000	775654
808209988117830	1100	933	unavailable	99	73000	431939
808210008123373	1100	933	unavailable	99	73000	429685
808210028115802	1100	933	unavailable	99	73000	902050
808210048121245	1100	933	unavailable	98	73000	398667
808210068111480	1100	933	unavailable	98	73000	289422
808210088110992	1100	933	unavailable	98	73000	1016104
808210108110183	1100	933	unavailable	98	73000	416932
808210128113063	1100	933	unavailable	99	73000	414928
808210148123605	1100	933	unavailable	99	73000	1176084
808210168114360	1100	933	unavailable	99	73000	663243
808210188108181	1100	933	unavailable	99	73000	250570
808210208141387	1100	933	unavailable	99	73000	1244042
808210228119248	1100	933	unavailable	99	73000	765375
808210248113611	1100	933	unavailable	99	73000	416651
808210268113955	1100	933	unavailable	99	73000	417363
808210288116673	1100	933	unavailable	99	73000	877875
808210308122186	1100	933	unavailable	99	73000	485260
808210328116688	1100	933	unavailable	99	73000	430677
808210348155985	1100	933	unavailable	99	73000	1001237
808210368130861	1100	933	unavailable	99	73000	541234
808210388142426	1100	933	unavailable	99	73000	583042
808210408133713	1100	933	unavailable	99	73000	1171094
808210428423087	1100	933	unavailable	99	73000	703980
808210448150379	1100	933	unavailable	99	73000	622988
808210468137538	1100	933	unavailable	99	73000	1138093
808210488141198	1100	933	unavailable	99	73000	849863
808210508141983	1100	933	unavailable	99	73000	601757
808210528117550	1100	933	unavailable	99	73000	423463
808210548122925	1100	933	unavailable	99	73000	873787
808210568119951	1100	933	unavailable	99	73000	448711
808210588150040	1100	933	unavailable	99	73000	469510
808210608141286	1100	933	unavailable	99	73000	1064365
808210628116402	1100	933	unavailable	99	73000	524163
808210648127997	1100	933	unavailable	99	73000	432431
808210668146986	1100	933	unavailable	99	73000	1106674
808210688137511	1100	933	unavailable	99	73000	605976
808210708124850	1100	933	unavailable	99	73000	353352
808210728131666	1100	933	unavailable	98	73000	1381950
808210748127922	1100	933	unavailable	98	73000	848570
808210768157590	1100	933	unavailable	98	73000	557996
808210788147925	1100	933	unavailable	98	73000	1082629
808210808123032	1100	933	unavailable	99	73000	900557
808210828133274	1100	933	unavailable	99	73000	579185
808210848149417	1100	933	unavailable	99	73000	471373
808210868120956	1100	933	unavailable	99	73000	1041081
808210888152339	1100	933	unavailable	99	73000	508483
808210908120482	1100	933	unavailable	99	73000	476122
808210928148527	1100	933	unavailable	99	73000	1137011
808210948148249	1100	933	unavailable	99	73000	632576
808210968152971	1100	933	unavailable	99	73000	450895
808210988148326	1100	933	unavailable	99	73000	1138954
808211008122620	1100	933	unavailable	99	73000	666409
808211029129570	1100	933	unavailable	99	73000	834364
808211048139598	1100	933	unavailable	99	73000	1227881
808211069563560	1100	933	unavailable	99	73000	1047262
808211088137049	1100	933	unavailable	99	73000	518071
808211108138765	1100	933	unavailable	99	73000	1199809
808211128143838	1100	933	unavailable	99	73000	981399
808211148139022	1100	933	unavailable	99	73000	513642
808211168129367	1100	933	unavailable	99	73000	529252
808211188132345	1100	933	unavailable	99	73000	1099871
808211208133250	1100	933	unavailable	99	73000	622967
808211228138312	1100	933	unavailable	99	73000	533981
808211248117337	1100	933	unavailable	99	73000	1134275
808211268127117	1100	933	unavailable	99	73000	753553
808211288139393	1100	933	unavailable	99	73000	433352
