# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807458595028097	1100	933	unavailable	99	69000	856204
807458615031800	1100	933	unavailable	99	69000	430125
807458635040782	1100	933	unavailable	99	69000	1104850
807458655044625	1100	933	unavailable	99	69000	864780
807458675051244	1100	933	unavailable	99	69000	574816
807458695039858	1100	933	unavailable	99	69000	445194
807458715047158	1100	933	unavailable	99	69000	1041891
807458735115151	1100	933	unavailable	99	69000	751037
807458755051437	1100	933	unavailable	99	69000	595155
807458775080677	1100	933	unavailable	99	69000	1154693
807458795353724	1100	933	unavailable	99	69000	619320
807458815052065	1100	933	unavailable	99	69000	464460
807458836041093	1100	933	unavailable	99	69000	480330
807458857043887	1100	933	unavailable	99	69000	544510
807458875042804	1100	933	unavailable	99	69000	430387
807458895022182	1100	933	unavailable	99	69000	404858
807458915019702	1100	933	unavailable	99	69000	1090634
807458935039245	1100	933	unavailable	99	69000	409126
807458955030494	1100	933	unavailable	98	69000	492523
807458975022214	1100	933	unavailable	98	69000	895648
807458995045383	1100	933	unavailable	98	69000	408095
807459015055999	1100	933	unavailable	98	69000	599933
807459035036638	1100	933	unavailable	99	69000	1163580
807459055044328	1100	933	unavailable	99	69000	695192
807459075028344	1100	933	unavailable	99	69000	524262
807459095038378	1100	933	unavailable	99	69000	1169932
807459115035667	1100	933	unavailable	99	69000	756818
807459135058265	1100	933	unavailable	99	69000	489186
807459155033384	1100	933	unavailable	99	69000	414357
807459175037849	1100	933	unavailable	99	69000	857486
807459195042874	1100	933	unavailable	99	69000	447228
807459215037439	1100	933	unavailable	99	69000	428894
807459235034309	1100	933	unavailable	99	69000	1005243
807459255036940	1100	933	unavailable	99	69000	520956
807459275033600	1100	933	unavailable	99	69000	406050
807459295058993	1100	933	unavailable	99	69000	1179540
807459315038811	1100	933	unavailable	99	69000	630261
807459335034278	1100	933	unavailable	99	69000	416731
807459355049452	1100	933	unavailable	99	69000	1132221
807459375036975	1100	933	unavailable	99	69000	772617
807459395101511	1100	933	unavailable	99	69000	619200
807459415089584	1100	933	unavailable	99	69000	1290197
807459435073359	1100	933	unavailable	99	69000	887824
807459455065711	1100	933	unavailable	99	69000	449141
807459475088288	1100	933	unavailable	99	69000	1158982
807459495069499	1100	933	unavailable	99	69000	998100
807459517049634	1100	933	unavailable	99	69000	575438
807459535080521	1100	933	unavailable	99	69000	500588
807459555162310	1100	933	unavailable	99	69000	980737
807459576063023	1100	933	unavailable	99	69000	1134225
807459595034151	1100	933	unavailable	99	69000	276538
807459615035489	1100	933	unavailable	99	69000	950641
807459635024444	1100	933	unavailable	98	69000	647213
807459655012097	1100	933	unavailable	98	69000	278151
807459675012283	1100	933	unavailable	98	69000	294121
807459695046583	1100	933	unavailable	99	69000	944489
807459715055595	1100	933	unavailable	99	69000	557554
807459735026777	1100	933	unavailable	99	69000	445264
807459755038374	1100	933	unavailable	99	69000	997870
807459775060511	1100	933	unavailable	99	69000	558797
807459795043826	1100	933	unavailable	99	69000	432019
807459815038031	1100	933	unavailable	99	69000	1109167
807459835040230	1100	933	unavailable	99	69000	618278
807459855038863	1100	933	unavailable	99	69000	421921
807459875049389	1100	933	unavailable	99	69000	1123224
807459895039105	1100	933	unavailable	99	69000	842398
807459915043970	1100	933	unavailable	99	69000	471623
807459935053513	1100	933	unavailable	99	69000	1151067
807459955040374	1100	933	unavailable	99	69000	845334
807459975072009	1100	933	unavailable	99	69000	484998
807459995074048	1100	933	unavailable	99	69000	1153020
807460015034550	1100	933	unavailable	99	69000	990706
807460035069942	1100	933	unavailable	99	69000	474159
807460055090286	1100	933	unavailable	99	69000	1261613
807460075075744	1100	933	unavailable	99	69000	1096524
807460095394307	1100	933	unavailable	99	69000	752409
807460115381749	1100	933	unavailable	99	69000	1398650
807460135351969	1100	933	unavailable	99	69000	1024409
807460156019345	1100	933	unavailable	99	69000	1024519
807460176026704	1100	933	unavailable	99	69000	810859
807460195030123	1100	933	unavailable	99	69000	1095793
807460215034256	1100	933	unavailable	99	69000	845995
807460235036306	1100	933	unavailable	99	69000	400680
807460257022192	1100	933	unavailable	99	69000	936694
807460275043340	1100	933	unavailable	99	69000	828282
807460295030382	1083	933	unavailable	97	69000	532958
807460315053681	1100	933	unavailable	98	69000	434594
807460335055440	1100	933	unavailable	98	69000	1197403
807460355032772	1100	933	unavailable	98	69000	490689
807460375030083	1100	933	unavailable	99	69000	273863
807460395045848	1100	933	unavailable	99	69000	1221278
807460415016780	1100	933	unavailable	99	69000	598671
807460435026163	1100	933	unavailable	99	69000	518181
807460455047329	1100	933	unavailable	99	69000	1070405
807460475051892	1100	933	unavailable	99	69000	835165
807460495039736	1100	933	unavailable	99	69000	424835
807460515017159	1100	933	unavailable	99	69000	281818
807460535041881	1100	933	unavailable	99	69000	952494
807460555041135	1100	933	unavailable	99	69000	491380
807460575040129	1100	933	unavailable	99	69000	422662
807460595034775	1100	933	unavailable	99	69000	1144985
807460615032646	1100	933	unavailable	99	69000	687819
807460635070593	1100	933	unavailable	99	69000	460943
807460655083403	1100	933	unavailable	99	69000	1256073
807460675054344	1100	933	unavailable	99	69000	754313
807460695036496	1100	933	unavailable	99	69000	598491
807460715051620	1100	933	unavailable	99	69000	1185581
807460735376104	1100	933	unavailable	99	69000	822150
807460755362294	1100	933	unavailable	99	69000	623357
807460775093926	1100	933	unavailable	99	69000	1128795
807460795353408	1100	933	unavailable	99	69000	1014280
807460815069953	1100	933	unavailable	99	69000	599493
807460835056924	1100	933	unavailable	99	69000	510166
807460855067850	1100	933	unavailable	99	69000	1074523
807460875073146	1100	933	unavailable	99	69000	554438
807460895030401	1100	933	unavailable	99	69000	428743
807460915061986	1100	933	unavailable	99	69000	1075364
807460935026125	1100	933	unavailable	99	69000	707034
807460955072647	1100	933	unavailable	99	69000	455173
807460975051804	1100	933	unavailable	98	69000	1290397
807460995071256	1100	933	unavailable	98	69000	820677
807461015056083	1100	933	unavailable	98	69000	533780
807461035073892	1100	933	unavailable	98	69000	1143102
807461055029354	1100	933	unavailable	99	69000	1039047
807461075045120	1100	933	unavailable	99	69000	570869
807461095043072	1100	933	unavailable	99	69000	461043
807461115042004	1100	933	unavailable	99	69000	1104289
807461135030598	1100	933	unavailable	99	69000	682900
807461155047305	1100	933	unavailable	99	69000	451216
807461175041671	1100	933	unavailable	99	69000	1097055
807461195035595	1100	933	unavailable	99	69000	688790
807461215037134	1100	933	unavailable	99	69000	417472
807461235039063	1100	933	unavailable	99	69000	1071498
807461255035382	1100	933	unavailable	99	69000	808705
807461275036981	1100	933	unavailable	99	69000	411070
807461295036916	1100	933	unavailable	99	69000	1172116
807461315038825	1100	933	unavailable	99	69000	923079
807461335056013	1100	933	unavailable	99	69000	435386
807461355066939	1100	933	unavailable	99	69000	1289847
807461375067637	1100	933	unavailable	99	69000	1107574
807461395056961	1100	933	unavailable	99	69000	613199
807461415061175	1100	933	unavailable	99	69000	577362
807461435038278	1100	933	unavailable	99	69000	1224975
807461455071797	1100	933	unavailable	99	69000	718295
807461475058267	1100	933	unavailable	99	69000	584916
807461495086476	1100	933	unavailable	99	69000	1176634
807461515060052	1100	933	unavailable	99	69000	799868
807461535019442	1100	933	unavailable	99	69000	316232
807461555030608	1100	933	unavailable	99	69000	457086
807461575073193	1100	933	unavailable	99	69000	893464
807461595069953	1100	933	unavailable	99	69000	436488
807461615022430	1100	933	unavailable	99	69000	431378
807461635058623	1100	933	unavailable	99	69000	1159833
807461655053800	1100	933	unavailable	98	69000	626193
807461675038086	1100	933	unavailable	98	69000	311554
807461695030538	1100	933	unavailable	98	69000	1040559
807461715038719	1100	933	unavailable	99	69000	742601
807461735042791	1100	933	unavailable	99	69000	438131
807461755032017	1100	933	unavailable	99	69000	1221578
807461775033636	1100	933	unavailable	99	69000	846506
807461795020176	1100	933	unavailable	99	69000	452588
807461815044488	1100	933	unavailable	99	69000	446727
807461835038331	1100	933	unavailable	99	69000	916126
807461855044969	1100	933	unavailable	99	69000	472736
807461875067728	1100	933	unavailable	99	69000	453720
807461895049069	1100	933	unavailable	99	69000	1062921
807461915036059	1100	933	unavailable	99	69000	558817
807461935038740	1100	933	unavailable	99	69000	428433
807461955028076	1100	933	unavailable	99	69000	1078350
807461975043280	1100	933	unavailable	99	69000	786624
807461995358637	1100	933	unavailable	99	69000	1188296
807462015058340	1100	933	unavailable	99	69000	1314633
807462035055230	1100	933	unavailable	99	69000	823362
807462055041119	1100	933	unavailable	99	69000	436247
807462075039011	1100	933	unavailable	99	69000	433883
807462095036130	1100	933	unavailable	99	69000	910245
807462115039512	1100	933	unavailable	99	69000	440335
807462135057272	1100	933	unavailable	99	69000	1287341
807462155352530	1100	933	unavailable	99	69000	1065036
807462176017201	1100	933	unavailable	99	69000	1150085
807462195054684	1100	933	unavailable	99	69000	470271
807462215066642	1100	933	unavailable	99	69000	1143302
807462235061448	1100	933	unavailable	99	69000	678311
807462255063748	1100	933	unavailable	99	69000	442970
807462275069434	1100	933	unavailable	99	69000	1003891
807462295182572	1100	933	unavailable	99	69000	646451
807462315062412	1100	933	unavailable	99	69000	424205
807462335076334	1100	933	unavailable	98	69000	1113777
807462355037647	1100	933	unavailable	98	69000	952535
807462375025961	1100	933	unavailable	98	69000	586238
807462395075059	1100	933	unavailable	99	69000	502421
807462415072319	1100	933	unavailable	99	69000	1057812
807462435018944	1100	933	unavailable	99	69000	596588
807462455081086	1100	933	unavailable	99	69000	540623
807462475090169	1100	933	unavailable	99	69000	1204396
807462495051663	1100	933	unavailable	99	69000	690503
807462515065645	1100	933	unavailable	99	69000	478316
807462535076852	1100	933	unavailable	99	69000	1152939
807462555032264	1100	933	unavailable	99	69000	818724
807462575080159	1100	933	unavailable	99	69000	468728
807462595073062	1100	933	unavailable	99	69000	1100070
807462615074479	1100	933	unavailable	99	69000	876803
807462635085696	1100	933	unavailable	99	69000	586499
807462655415480	1100	933	unavailable	99	69000	1184589
807462675355934	1100	933	unavailable	99	69000	1010203
807462695471496	1100	933	unavailable	99	69000	667220
807462715045003	1100	933	unavailable	99	69000	589384
807462735350981	1100	933	unavailable	99	69000	1016805
807462755031859	1100	933	unavailable	99	69000	725610
807462775087309	1100	933	unavailable	99	69000	617888
807462795369954	1100	933	unavailable	99	69000	1308842
807462815077502	1100	933	unavailable	99	69000	869669
807462835035409	1100	933	unavailable	99	69000	482183
807462855037178	1100	933	unavailable	99	69000	1132652
807462876474416	1100	933	unavailable	99	69000	1009992
807462895049041	1100	933	unavailable	99	69000	491601
807462915039179	1100	933	unavailable	99	69000	400139
807462935031620	1100	933	unavailable	99	69000	1053534
807462955085206	1100	933	unavailable	99	69000	481953
807462975071035	1100	933	unavailable	99	69000	448851
807462995027329	1100	933	unavailable	99	69000	1172166
807463015460206	1100	933	unavailable	98	69000	523460
807463035018143	1100	933	unavailable	98	69000	452137
807463055064305	1100	933	unavailable	98	69000	1180021
807463075051457	1100	933	unavailable	99	69000	761166
807463095050481	1100	933	unavailable	99	69000	463097
807463115062529	1100	933	unavailable	99	69000	1100802
807463135038990	1100	933	unavailable	99	69000	883766
807463155032374	1100	933	unavailable	99	69000	461664
807463175056374	1100	933	unavailable	99	69000	470251
807463195026204	1100	933	unavailable	99	69000	1041821
807463215039915	1100	933	unavailable	99	69000	527588
807463235015134	1100	933	unavailable	99	69000	412903
807463255069371	1100	933	unavailable	99	69000	1140286
807463275040242	1100	933	unavailable	99	69000	627907
807463295086214	1100	933	unavailable	99	69000	603130
807463315342901	1100	933	unavailable	99	69000	1032614
807463335397458	1100	933	unavailable	99	69000	798466
807463355354083	1100	933	unavailable	99	69000	1266202
807463375089613	1100	933	unavailable	99	69000	1234072
807463395347221	1100	933	unavailable	99	69000	931074
807463415091688	1100	933	unavailable	99	69000	605755
807463435364253	1100	933	unavailable	99	69000	1195890
807463455088693	1100	933	unavailable	99	69000	1100571
807463475096533	1100	933	unavailable	99	69000	683200
807463495024043	1100	933	unavailable	99	69000	492503
807463515362273	1100	933	unavailable	99	69000	1085162
807463535043291	1100	933	unavailable	99	69000	850754
807463555086448	1100	933	unavailable	99	69000	512009
807463575080793	1100	933	unavailable	99	69000	1202432
807463595030555	1100	933	unavailable	99	69000	797433
807463615070084	1100	933	unavailable	99	69000	430337
807463635062386	1100	933	unavailable	99	69000	1073140
807463655059326	1100	933	unavailable	99	69000	851785
807463675858579	1100	933	unavailable	98	69000	1127452
807463695059197	1100	933	unavailable	98	69000	1203965
807463715044595	1100	933	unavailable	98	69000	855282
807463735013873	1100	933	unavailable	98	69000	586428
807463755039737	1100	933	unavailable	98	69000	442469
807463775040184	1100	933	unavailable	99	69000	1027875
807463795049266	1100	933	unavailable	99	69000	658173
807463815040896	1100	933	unavailable	99	69000	455774
807463835035342	1100	933	unavailable	99	69000	1185701
807463855036630	1100	933	unavailable	99	69000	755465
807463875029101	1100	933	unavailable	99	69000	439083
807463895069583	1100	933	unavailable	99	69000	1235745
807463915024514	1100	933	unavailable	99	69000	969155
807463935041171	1100	933	unavailable	99	69000	420427
807463955034013	1100	933	unavailable	99	69000	412383
807463975040090	1100	933	unavailable	99	69000	1011414
807463995048010	1100	933	unavailable	99	69000	624901
807464015038779	1100	933	unavailable	99	69000	432791
807464035071897	1100	933	unavailable	99	69000	1133393
807464055059640	1100	933	unavailable	99	69000	663132
807464075034075	1100	933	unavailable	99	69000	403476
807464095037217	1100	933	unavailable	99	69000	1238811
807464115086686	1100	933	unavailable	99	69000	752529
807464135067776	1100	933	unavailable	99	69000	454602
807464155058705	1100	933	unavailable	99	69000	1074593
807464175040487	1100	933	unavailable	99	69000	899745
807464195069116	1100	933	unavailable	99	69000	617106
807464215058432	1100	933	unavailable	99	69000	1191021
807464235041296	1100	933	unavailable	99	69000	1004040
807464255035000	1100	933	unavailable	99	69000	511347
807464275044764	1100	933	unavailable	99	69000	501740
807464295020424	1100	933	unavailable	99	69000	1109338
807464315035217	1100	933	unavailable	99	69000	610113
807464335042938	1100	933	unavailable	99	69000	472124
807464355083559	1100	933	unavailable	98	69000	1522743
807464375028432	1100	933	unavailable	98	69000	787415
807464395048084	1100	933	unavailable	98	69000	542326
807464415020448	1100	933	unavailable	98	69000	1102024
807464435039640	1100	933	unavailable	99	69000	855973
807464455070343	1100	933	unavailable	99	69000	472535
807464475083823	1100	933	unavailable	99	69000	1190390
807464495058071	1100	933	unavailable	99	69000	1024269
807464515054791	1100	933	unavailable	99	69000	553907
807464535029028	1100	933	unavailable	99	69000	442519
807464555042349	1100	933	unavailable	99	69000	1114227
807464575066239	1100	933	unavailable	99	69000	614471
807464595053170	1100	933	unavailable	99	69000	535774
807464615086939	1100	933	unavailable	99	69000	1222360
807464635069282	1100	933	unavailable	99	69000	718736
807464655088303	1100	933	unavailable	99	69000	595486
807464675092186	1100	933	unavailable	99	69000	1213203
807464695087453	1100	933	unavailable	99	69000	886851
807464715092538	1100	933	unavailable	99	69000	620212
807464735099306	1100	933	unavailable	99	69000	1147479
807464755045991	1100	933	unavailable	99	69000	1034007
807464775036459	1100	933	unavailable	99	69000	593833
807464795342118	1100	933	unavailable	99	69000	1286400
807464815030570	1100	933	unavailable	99	69000	1151908
807464835050684	1100	933	unavailable	99	69000	702125
807464855082880	1100	933	unavailable	99	69000	706283
807464875036949	1100	933	unavailable	99	69000	1274548
807464895047424	1100	933	unavailable	99	69000	741459
807464915040056	1100	933	unavailable	99	69000	435686
807464935068365	1100	933	unavailable	99	69000	1062220
807464955021543	1100	933	unavailable	99	69000	877133
807464975063607	1100	933	unavailable	99	69000	427962
807464995070977	1100	933	unavailable	99	69000	449472
807465015106870	1100	933	unavailable	99	69000	922027
807465035024471	1100	933	unavailable	99	69000	532107
807465055023695	1100	933	unavailable	98	69000	511849
807465075020335	1100	933	unavailable	98	69000	1136909
807465095038955	1100	933	unavailable	98	69000	620543
807465115049981	1100	933	unavailable	99	69000	498123
807465135072409	1100	933	unavailable	99	69000	1102505
807465155069650	1100	933	unavailable	99	69000	711883
807465175026234	1100	933	unavailable	99	69000	510747
807465195079088	1100	933	unavailable	99	69000	1213143
807465215021035	1100	933	unavailable	99	69000	876723
807465235021853	1100	933	unavailable	99	69000	296655
807465255038009	1100	933	unavailable	99	69000	423012
807465275036962	1100	933	unavailable	99	69000	1024309
807465295022972	1100	933	unavailable	99	69000	510927
807465315040701	1100	933	unavailable	99	69000	444933
807465335349534	1100	933	unavailable	99	69000	1082659
807465355552881	1100	933	unavailable	99	69000	641782
807465375071766	1100	933	unavailable	99	69000	643936
807465395069968	1100	933	unavailable	99	69000	1241366
807465415356340	1100	933	unavailable	99	69000	739987
807465435419805	1100	933	unavailable	99	69000	1166545
807465455346624	1100	933	unavailable	99	69000	1085964
807465475071033	1100	933	unavailable	99	69000	867274
807465495057273	1100	933	unavailable	99	69000	592289
807465515095640	1100	933	unavailable	99	69000	1292602
807465535048388	1100	933	unavailable	99	69000	981478
807465555036311	1100	933	unavailable	99	69000	558316
807465575798464	1100	933	unavailable	99	69000	798576
807465595710896	1100	933	unavailable	99	69000	598330
807465615025958	1100	933	unavailable	99	69000	641682
807465635039199	1100	933	unavailable	99	69000	290644
807465655033333	1100	933	unavailable	99	69000	1087778
807465675039871	1100	933	unavailable	99	69000	691846
807465695036150	1100	933	unavailable	99	69000	431969
807465715042858	1100	933	unavailable	99	69000	1278616
807465735059956	1100	933	unavailable	98	69000	853719
807465755041447	1100	933	unavailable	98	69000	456956
807465775019982	1100	933	unavailable	98	69000	446487
807465795052309	1100	933	unavailable	99	69000	974155
807465815043528	1100	933	unavailable	99	69000	476983
807465835028546	1100	933	unavailable	99	69000	471292
807465855074347	1100	933	unavailable	99	69000	1069504
807465875037643	1100	933	unavailable	99	69000	621895
807465895032970	1100	933	unavailable	99	69000	520896
807465915071619	1100	933	unavailable	99	69000	1075605
807465935034275	1100	933	unavailable	99	69000	727553
807465955033519	1100	933	unavailable	99	69000	537527
807465975048623	1100	933	unavailable	99	69000	1051129
807465995037448	1100	933	unavailable	99	69000	869098
807466015042803	1100	933	unavailable	99	69000	466895
807466035042168	1100	933	unavailable	99	69000	430256
807466055042705	1100	933	unavailable	99	69000	942515
807466075038512	1100	933	unavailable	99	69000	542877
807466095038448	1100	933	unavailable	99	69000	513853
807466115078890	1100	933	unavailable	99	69000	1063542
807466135072773	1100	933	unavailable	99	69000	567634
807466155071376	1100	933	unavailable	99	69000	461114
807466175019064	1100	933	unavailable	99	69000	1111472
807466195046241	1100	933	unavailable	99	69000	735227
807466215071995	1100	933	unavailable	99	69000	463588
807466235077250	1100	933	unavailable	99	69000	1034138
807466255044214	1100	933	unavailable	99	69000	857607
807466275018812	1100	933	unavailable	99	69000	455974
807466295044536	1100	933	unavailable	99	69000	458800
807466315066212	1100	933	unavailable	99	69000	906038
807466335055748	1100	933	unavailable	99	69000	444934
807466355063058	1100	933	unavailable	99	69000	432550
807466375061070	1100	933	unavailable	99	69000	1044026
807466395060074	1100	933	unavailable	99	69000	670205
807466415060670	1100	933	unavailable	97	69000	567924
807466435068882	1100	933	unavailable	98	69000	1083940
807466455075039	1100	933	unavailable	98	69000	678861
807466475075465	1100	933	unavailable	98	69000	513803
807466495037740	1100	933	unavailable	98	69000	1057351
807466515076068	1100	933	unavailable	99	69000	840234
807466535027291	1100	933	unavailable	99	69000	460152
807466555036755	1100	933	unavailable	99	69000	1162017
807466575041670	1100	933	unavailable	99	69000	955911
807466595045463	1100	933	unavailable	99	69000	445053
807466615059355	1100	933	unavailable	99	69000	527708
807466635042148	1100	933	unavailable	99	69000	1112514
807466655024060	1100	933	unavailable	99	69000	710060
807466675064602	1100	933	unavailable	99	69000	545832
807466695026566	1100	933	unavailable	99	69000	1204386
807466715083859	1100	933	unavailable	99	69000	734987
807466735079856	1100	933	unavailable	99	69000	551664
807466755071567	1100	933	unavailable	99	69000	1024168
807466775080790	1100	933	unavailable	99	69000	788677
807466795074554	1100	933	unavailable	99	69000	461705
807466815071584	1100	933	unavailable	99	69000	1112675
807466835074165	1100	933	unavailable	99	69000	907209
807466855070233	1100	933	unavailable	99	69000	457287
807466875073695	1100	933	unavailable	99	69000	463208
807466895076907	1100	933	unavailable	99	69000	1053303
807466915036266	1100	933	unavailable	99	69000	590396
807466935065156	1100	933	unavailable	99	69000	599223
807466955068398	1100	933	unavailable	99	69000	1051350
807466975070808	1100	933	unavailable	99	69000	648375
807466995019508	1100	933	unavailable	99	69000	440345
807467015066231	1100	933	unavailable	99	69000	1014160
807467035032323	1100	933	unavailable	99	69000	798546
807467055031157	1100	933	unavailable	99	69000	412733
807467075062080	1100	933	unavailable	99	69000	429595
807467095050354	1100	933	unavailable	98	69000	841106
807467115036414	1100	933	unavailable	98	69000	325620
807467135035607	1100	933	unavailable	98	69000	337893
807467155010216	1100	933	unavailable	98	69000	906027
807467175019088	1100	933	unavailable	99	69000	565570
807467195053068	1100	933	unavailable	99	69000	480369
807467215024931	1100	933	unavailable	99	69000	1214705
807467235016169	1100	933	unavailable	99	69000	696204
807467255040951	1100	933	unavailable	99	69000	471233
807467275018996	1100	933	unavailable	99	69000	1047382
807467295035152	1100	933	unavailable	99	69000	817041
807467315045267	1100	933	unavailable	99	69000	442008
807467335038881	1100	933	unavailable	99	69000	440284
807467355042403	1100	933	unavailable	99	69000	905256
807467375051987	1100	933	unavailable	99	69000	476793
807467395020152	1100	933	unavailable	99	69000	476903
807467415069640	1100	933	unavailable	99	69000	1094721
807467435481338	1100	933	unavailable	99	69000	1387148
807467455345930	1100	933	unavailable	99	69000	1228221
807467475063907	1100	933	unavailable	99	69000	1020241
807467496666615	1100	933	unavailable	99	69000	455684
807467515025136	1100	933	unavailable	99	69000	316934
807467535030211	1100	933	unavailable	99	69000	1083971
807467555027903	1100	933	unavailable	99	69000	740597
807467575034541	1100	933	unavailable	99	69000	354834
807467595023726	1100	933	unavailable	99	69000	329598
807467615058587	1100	933	unavailable	99	69000	884647
807467636022629	1100	933	unavailable	99	69000	958836
807467655661879	1100	933	unavailable	99	69000	789258
807467676047056	1100	933	unavailable	99	69000	332533
807467695037881	1100	933	unavailable	99	69000	440636
807467715207194	1100	933	unavailable	99	79000	361237
807467735628819	1100	933	unavailable	99	79000	416290
807467755024914	1100	933	unavailable	99	79000	520565
807467775249701	1083	933	unavailable	97	79000	385241
807467795028843	1100	933	unavailable	98	79000	1002788
807467815034890	1100	933	unavailable	98	79000	665296
807467835046988	1100	933	unavailable	98	79000	332934
807467855037546	1100	933	unavailable	99	79000	434003
807467875032953	1100	933	unavailable	99	79000	946142
807467895056904	1100	933	unavailable	99	79000	551272
807467915031963	1100	933	unavailable	99	79000	260948
807467935014626	1100	933	unavailable	99	79000	1152318
807467955057512	1100	933	unavailable	99	79000	522218
807467975037991	1100	933	unavailable	99	79000	401642
807467995043697	1100	933	unavailable	99	79000	1318780
807468015044364	1100	933	unavailable	99	79000	681216
807468035064067	1100	933	unavailable	99	78000	574406
807468055039877	1100	933	unavailable	99	78000	1197533
807468075037939	1100	933	unavailable	99	78000	768630
807468095039678	1100	933	unavailable	99	78000	458369
807468115045955	1100	933	unavailable	99	78000	1115149
807468135034139	1100	933	unavailable	99	78000	934290
807468155037951	1100	933	unavailable	99	78000	431849
807468175031014	1100	933	unavailable	99	78000	247674
807468195072438	1100	933	unavailable	99	78000	1059354
807468215049470	1100	933	unavailable	99	78000	597039
807468235038596	1100	933	unavailable	99	78000	428663
807468255038742	1100	933	unavailable	99	78000	1049626
807468275047294	1100	933	unavailable	99	78000	657772
807468295047409	1100	933	unavailable	99	78000	439724
807468315053246	1100	933	unavailable	99	78000	1175402
807468335074762	1100	933	unavailable	99	78000	797664
807468355068406	1100	933	unavailable	99	78000	456555
807468375060306	1100	933	unavailable	99	78000	1082668
807468395051996	1100	933	unavailable	99	78000	775724
807468415065177	1100	933	unavailable	99	78000	446226
807468435363131	1100	933	unavailable	99	78000	1216569
807468455063435	1100	933	unavailable	99	78000	993962
807468475081975	1100	933	unavailable	98	78000	601137
807468495036856	1100	933	unavailable	98	78000	580718
807468515055968	1100	933	unavailable	98	78000	1180301
807468535052557	1100	933	unavailable	99	78000	676538
807468555051591	1100	933	unavailable	99	78000	556863
807468575043050	1100	933	unavailable	99	78000	1191613
807468595052233	1100	933	unavailable	99	78000	777888
807468615056327	1100	933	unavailable	99	78000	576640
807468635042868	1100	933	unavailable	99	78000	1111983
807468655025801	1100	933	unavailable	99	78000	905255
807468675063828	1100	933	unavailable	99	77000	534040
807468695027305	1100	933	unavailable	99	77000	447178
807468715062417	1100	933	unavailable	99	77000	1024248
807468735040602	1100	933	unavailable	99	77000	522759
807468755036720	1100	933	unavailable	99	77000	421620
807468775345955	1100	933	unavailable	99	77000	1020312
807468795361299	1100	933	unavailable	99	77000	615153
807468815066403	1100	933	unavailable	99	77000	601146
807468835041261	1100	933	unavailable	99	77000	1108828
807468855036308	1100	933	unavailable	99	77000	749894
807468875026675	1100	933	unavailable	99	77000	507371
807468895177403	1100	933	unavailable	99	77000	1243640
807468915075438	1100	933	unavailable	99	77000	891490
807468935345369	1100	933	unavailable	99	77000	608701
807468955353160	1100	933	unavailable	99	77000	1269357
807468975342886	1100	933	unavailable	99	77000	966410
807468996081115	1100	933	unavailable	99	77000	1013548
807469015080115	1100	933	unavailable	99	77000	1320143
807469035037221	1100	933	unavailable	99	77000	1458862
807469055064758	1100	933	unavailable	99	77000	615783
807469075038685	1100	933	unavailable	99	77000	410960
807469095052045	1100	933	unavailable	99	77000	1488890
807469115020292	1100	933	unavailable	99	77000	629248
807469135037389	1100	933	unavailable	99	77000	423834
807469155036954	1100	933	unavailable	97	77000	1174190
807469175037661	1100	933	unavailable	97	77000	867996
807469195048016	1100	933	unavailable	98	77000	457608
807469215050507	1100	933	unavailable	98	77000	355225
807469235041264	1100	933	unavailable	98	77000	994453
807469255036822	1100	933	unavailable	99	77000	511177
807469275051024	1100	933	unavailable	99	77000	551653
807469295032876	1100	933	unavailable	99	77000	1162137
807469315025929	1100	933	unavailable	99	76000	522458
807469335035893	1100	933	unavailable	99	76000	289843
807469355038614	1100	933	unavailable	99	76000	957373
807469375039041	1100	933	unavailable	99	76000	770333
807469395050368	1100	933	unavailable	99	76000	536194
807469415039463	1100	933	unavailable	99	76000	1086014
807469435031113	1100	933	unavailable	99	76000	903081
807469455040256	1100	933	unavailable	99	76000	441907
807469475072993	1100	933	unavailable	99	76000	1099650
807469495083387	1100	933	unavailable	99	76000	989594
807469515080758	1100	933	unavailable	99	76000	512620
807469535035669	1100	933	unavailable	99	76000	458289
807469555091950	1100	933	unavailable	99	76000	1114698
807469575083560	1100	933	unavailable	99	76000	604403
807469595079138	1100	933	unavailable	99	76000	543157
807469615088611	1100	933	unavailable	99	76000	1250964
807469635099388	1100	933	unavailable	99	76000	848208
807469655038720	1100	933	unavailable	99	76000	605524
807469675061468	1100	933	unavailable	99	76000	1073341
807469695053429	1100	933	unavailable	99	76000	847167
807469715054967	1100	933	unavailable	99	76000	874659
807469735033763	1100	933	unavailable	99	76000	272511
807469755021376	1100	933	unavailable	99	76000	967192
807469775038073	1100	933	unavailable	99	76000	498133
807469795044651	1100	933	unavailable	99	76000	414256
807469815017796	1100	933	unavailable	99	76000	1125198
