# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=389871 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648428673023558	1100	933	unavailable	25	82000	200969	1100
648428691434269	1100	933	unavailable	25	82000	37569	1100
648428711226727	1100	933	unavailable	25	82000	38961	1100
648428731225733	1100	933	unavailable	25	82000	599280	1100
# dpm_read=648428751231142
648428751231142	1100	933	unavailable	25	82000	212770	1100
648428772059841	1100	933	unavailable	25	82000	571740	1100
648428791227332	1100	933	unavailable	25	82000	641808	1100
648428812024233	1100	933	unavailable	25	82000	30316	1100
648428831232729	1100	933	unavailable	25	82000	45323	1100
648428851227588	1100	933	unavailable	24	82000	29874	1100
648428871561399	1100	933	unavailable	25	82000	34623	1100
648428891229558	1100	933	unavailable	24	82000	32189	1100
648428911225289	1100	933	unavailable	24	82000	30686	1100
648428931231979	1100	933	unavailable	24	82000	483358	1100
# dpm_read=648428952010577
648428952010577	1100	933	unavailable	24	82000	790351	1100
648428971466387	1100	933	unavailable	24	82000	38761	1100
648428992012577	1100	933	unavailable	25	82000	30947	1100
648429012013327	1100	933	unavailable	25	82000	85848	1100
648429033889199	1100	933	unavailable	25	82000	28332	1100
648429051217734	1100	933	unavailable	27	82000	684216	1100
648429071297779	1100	933	unavailable	27	82000	377423	1100
648429091219684	1100	933	unavailable	28	82000	31588	1100
648429112117561	1100	933	unavailable	26	82000	34183	1100
648429132015472	1100	933	unavailable	26	82000	30526	1100
# dpm_read=648429151491799
648429151491799	1100	933	unavailable	25	82000	110132	1100
648429172025778	1100	933	unavailable	24	82000	124128	1100
648429191233833	1100	933	unavailable	24	82000	810507	1100
648429211246244	1100	933	unavailable	25	82000	52737	1100
648429231225254	1100	933	unavailable	24	82000	32610	1100
648429252021344	1100	933	unavailable	25	82000	331939	1100
648429271229288	1100	933	unavailable	25	82000	45844	1100
648429291234907	1100	933	unavailable	23	82000	45043	1100
648429311237931	1100	933	unavailable	23	82000	604690	1100
648429331227921	1100	933	unavailable	23	82000	174200	1100
# dpm_read=648429351225966
648429351225966	1100	933	unavailable	24	81000	97008	1100
648429371232977	1100	933	unavailable	25	81000	33371	1100
648429391234208	1100	933	unavailable	26	81000	292887	1100
648429411229377	1100	933	unavailable	25	81000	28813	1100
648429431223856	1100	933	unavailable	26	81000	31257	1100
648429451225527	1100	933	unavailable	26	81000	381731	1100
648429471230575	1100	933	unavailable	26	81000	32319	1100
648429491238939	1100	933	unavailable	25	81000	45954	1100
648429511433234	1100	933	unavailable	25	81000	316571	1100
648429532022434	1100	933	unavailable	26	81000	730721	1100
# dpm_read=648429551667621
648429551667621	1100	933	unavailable	27	82000	695306	1100
648429572009838	1100	933	unavailable	27	82000	28052	1100
648429592131490	1100	933	unavailable	26	82000	36657	1100
648429611219064	1100	933	unavailable	26	82000	33141	1100
648429631220536	1100	933	unavailable	27	82000	61693	1100
648429651345595	1100	933	unavailable	28	82000	178798	1100
648429671219071	1100	933	unavailable	27	82000	33692	1100
648429691219701	1100	933	unavailable	28	82000	32971	1100
648429711311288	1100	933	unavailable	28	82000	483007	1100
648429731218557	1100	933	unavailable	27	82000	30045	1100
# meminfo monotonic_ns=648429751220480 mem_available_kb=11479664 pswpin=416
# host monotonic_ns=648429751220480 load1=1.89 ksm_pages_sharing=321615
# dpm_read=648429751220480
648429751220480	1100	933	unavailable	28	81000	159041	1100
648429771231579	1100	933	unavailable	28	81000	605321	1100
648429791747475	1100	933	unavailable	28	81000	34583	1100
648429811348581	1100	933	unavailable	27	81000	35566	1100
648429832280020	1100	933	unavailable	26	81000	31117	1100
648429852029429	1100	933	unavailable	26	81000	34684	1100
648429871604288	1100	933	unavailable	25	81000	41656	1100
648429891222686	1100	933	unavailable	25	81000	30526	1100
648429911860476	1100	933	unavailable	25	81000	31307	1100
648429932010630	1100	933	unavailable	25	81000	507772	1100
# dpm_read=648429951287101
648429951287101	1100	933	unavailable	26	81000	917464	1100
648429972022800	1100	933	unavailable	26	81000	30356	1100
648429991940568	1100	933	unavailable	25	81000	34413	1100
648430011615871	1100	933	unavailable	25	81000	3937307	1100
648430032069773	1100	933	unavailable	25	81000	33923	1100
648430053062044	1100	933	unavailable	25	81000	38220	1100
648430071306360	1100	933	unavailable	24	81000	31097	1100
648430092059030	1100	933	unavailable	25	81000	30366	1100
648430111217084	1100	933	unavailable	26	81000	159623	1100
648430131549222	1100	933	unavailable	26	81000	28793	1100
# dpm_read=648430151231498
648430151231498	1100	933	unavailable	26	81000	1320624	1100
648430171314680	1100	933	unavailable	27	81000	167357	1100
648430191217010	1100	933	unavailable	27	81000	43730	1100
648430211218652	1100	933	unavailable	27	81000	28211	1100
648430231217589	1100	933	unavailable	28	81000	374307	1100
648430251221434	1100	933	unavailable	28	81000	45815	1100
648430271217596	1100	933	unavailable	28	81000	45073	1100
648430291217405	1100	933	unavailable	28	81000	449836	1100
648430311217825	1100	933	unavailable	28	81000	39723	1100
648430331182168	1100	933	unavailable	29	81000	33351	1100
# dpm_read=648430355323588
648430355323588	1100	933	unavailable	28	81000	194608	1100
648430372850789	1100	933	unavailable	27	81000	40414	1100
648430391369889	1100	933	unavailable	25	81000	39423	1100
648430411900492	1100	933	unavailable	24	81000	30476	1100
648430431224581	1100	933	unavailable	24	81000	247223	1100
648430451233766	1100	933	unavailable	25	81000	36537	1100
648430471516745	1100	933	unavailable	24	81000	528009	1100
648430491226301	1100	933	unavailable	24	81000	405784	1100
648430511224907	1100	933	unavailable	24	81000	29845	1100
648430531229374	1100	933	unavailable	25	81000	31358	1100
# dpm_read=648430551228822
648430551228822	1100	933	unavailable	25	81000	552043	1100
648430571225816	1100	933	unavailable	26	81000	837788	1100
648430592014673	1100	933	unavailable	27	81000	236945	1100
648430611230323	1100	933	unavailable	27	81000	535834	1100
648430631231154	1100	933	unavailable	27	81000	117786	1100
648430651233908	1100	933	unavailable	27	81000	39453	1100
648430671220092	1100	933	unavailable	27	81000	650364	1100
648430692013258	1100	933	unavailable	27	81000	30906	1100
648430711776302	1100	933	unavailable	26	81000	40194	1100
648430731218638	1100	933	unavailable	27	81000	40083	1100
# dpm_read=648430751231261
648430751231261	1100	933	unavailable	27	81000	433145	1100
648430771895890	1100	933	unavailable	26	81000	33111	1100
648430792959481	1100	933	unavailable	27	81000	1492159	1100
648430811819569	1100	933	unavailable	27	81000	34713	1100
648430832011741	1100	933	unavailable	27	81000	28652	1100
648430851565772	1100	933	unavailable	27	81000	639814	1100
648430872615367	1100	933	unavailable	28	81000	1495085	1100
648430892024823	1100	933	unavailable	28	81000	48950	1100
648430911515748	1100	933	unavailable	29	81000	41997	1100
648430932160791	1100	933	unavailable	28	81000	44502	1100
# dpm_read=648430952029390
648430952029390	1100	933	unavailable	23	81000	114470	1100
648430972025993	1100	933	unavailable	18	81000	871079	1100
648430991216055	1100	933	unavailable	15	81000	40365	1100
648431011224230	1100	933	unavailable	12	81000	249478	1100
648431031226764	1100	933	unavailable	10	81000	44962	1100
648431051217066	1100	933	unavailable	8	81000	39111	1100
648431071217586	1100	933	unavailable	6	81000	370951	1100
648431091398157	1100	933	unavailable	5	81000	45133	1100
648431111513638	1100	933	unavailable	4	81000	40294	1100
648431131218466	1100	933	unavailable	22	81000	521757	1100
# dpm_read=648431151480496
648431151480496	1100	933	unavailable	36	81000	130249	1100
648431171219096	1100	933	unavailable	47	81000	34954	1100
648431191220127	1100	933	unavailable	57	81000	621330	1100
648431211216369	1100	933	unavailable	65	81000	164482	1100
648431231261392	1100	933	unavailable	71	81000	30155	1100
648431251225625	1100	933	unavailable	76	81000	38812	1100
648431272027817	1100	933	unavailable	81	81000	38671	1100
648431291223330	1100	933	unavailable	84	81000	38661	1100
648431311288950	1100	933	unavailable	87	81000	33131	1100
648431331215254	1100	933	unavailable	89	81000	395856	1100
# dpm_read=648431351218239
648431351218239	1100	933	unavailable	91	81000	104331	1100
648431371216976	1100	933	unavailable	93	81000	31648	1100
648431391219520	1100	933	unavailable	94	81000	556572	1100
648431412008237	1100	933	unavailable	95	81000	29274	1100
648431431211514	1100	933	unavailable	96	81000	23834	1100
648431451221582	1100	933	unavailable	96	81000	608286	1100
648431472858185	1100	933	unavailable	97	81000	29945	1100
648431491219166	1100	933	unavailable	97	81000	42929	1100
648431511227381	1100	933	unavailable	98	81000	39993	1100
648431531247547	1100	933	unavailable	87	81000	230383	1100
# dpm_read=648431551252886
648431551252886	1100	933	unavailable	71	81000	134527	1100
648431571231206	1100	933	unavailable	69	81000	45183	1100
648431591217782	1100	933	unavailable	75	81000	375780	1100
648431611221889	1100	933	unavailable	80	81000	45023	1100
648431631221047	1100	933	unavailable	83	81000	38000	1100
648431651220216	1100	933	unavailable	86	81000	487244	1100
648431671349273	1100	933	unavailable	89	81000	37779	1100
648431691229433	1100	933	unavailable	91	81000	35855	1100
648431713099715	1100	933	unavailable	92	81000	221737	1100
648431731262202	1100	933	unavailable	94	81000	92420	1100
# meminfo monotonic_ns=648431751264006 mem_available_kb=11170084 pswpin=416
# host monotonic_ns=648431751264006 load1=1.98 ksm_pages_sharing=321700
# dpm_read=648431751264006
648431751264006	1100	933	unavailable	95	81000	225854	1100
648431771213423	1100	933	unavailable	95	81000	32119	1100
648431791224884	1100	933	unavailable	96	81000	234600	1100
648431811218351	1100	933	unavailable	97	81000	29745	1100
648431831600433	1100	933	unavailable	97	81000	441741	1100
648431851215897	1100	933	unavailable	98	81000	354671	1100
648431871218822	1100	933	unavailable	98	81000	25968	1100
648431892261275	1100	933	unavailable	98	81000	29825	1100
648431911484259	1100	933	unavailable	99	81000	199787	1100
648431931216768	1100	933	unavailable	99	81000	39903	1100
# dpm_read=648431951216898
648431951216898	1100	933	unavailable	99	81000	115632	1100
648431971230873	1100	933	unavailable	94	81000	567512	1100
648431991222117	1100	933	unavailable	77	81000	184960	1100
648432011228459	1100	933	unavailable	64	81000	46585	1100
648432031216957	1100	933	unavailable	52	81000	42368	1100
648432051250699	1100	933	unavailable	42	81000	185962	1100
648432072029679	1100	933	unavailable	35	81000	481243	1100
648432091218460	1100	933	unavailable	30	81000	42428	1100
648432111216576	1100	933	unavailable	24	81000	341748	1100
648432137977496	1100	933	unavailable	19	81000	630858	1100
# dpm_read=648432188891799
648432188891799	1100	933	unavailable	13	81000	1107162	1100
648432194249172	1100	933	unavailable	12	81000	41186	1100
648432194310525	1100	933	unavailable	12	81000	412848	1100
648432222527837	1100	933	unavailable	11	81000	302906	1100
648432244750226	1100	933	unavailable	9	81000	555690	1100
648432253032468	1100	933	unavailable	8	81000	41817	1100
648432271223809	1100	933	unavailable	8	81000	31237	1100
648432291227766	1100	933	unavailable	23	81000	663007	1100
648432311223858	1100	933	unavailable	37	81000	202963	1100
648432331223748	1100	933	unavailable	48	81000	45243	1100
# dpm_read=648432351230090
648432351230090	1100	933	unavailable	57	81000	119769	1100
648432372026271	1100	933	unavailable	65	81000	45904	1100
648432391217677	1100	933	unavailable	71	81000	41255	1100
648432411218498	1100	933	unavailable	76	81000	46135	1100
648432431217817	1100	933	unavailable	81	81000	440528	1100
648432451220642	1100	933	unavailable	84	81000	45473	1100
648432471216915	1100	933	unavailable	87	81000	43650	1100
648432491224158	1100	933	unavailable	89	81000	544770	1100
648432511222985	1100	933	unavailable	91	81000	112757	1100
648432531223276	1100	933	unavailable	93	81000	41366	1100
# dpm_read=648432551230058
648432551230058	1100	933	unavailable	94	81000	807753	1100
648432571349828	1100	933	unavailable	95	81000	66062	1100
648432591231361	1100	933	unavailable	96	81000	48499	1100
648432611219470	1100	933	unavailable	96	81000	42798	1100
648432631216134	1100	933	unavailable	97	81000	361824	1100
648432651221474	1100	933	unavailable	97	81000	36397	1100
648432671228748	1100	933	unavailable	98	81000	41316	1100
648432691620287	1100	933	unavailable	98	81000	48980	1100
648432711231363	1100	933	unavailable	98	81000	39773	1100
648432733241834	1100	933	unavailable	99	81000	2505829	1100
# dpm_read=648432751224371
648432751224371	1100	933	unavailable	99	80000	604079	1100
648432771232066	1100	933	unavailable	99	80000	58237	1100
648432791225053	1100	933	unavailable	99	80000	36758	1100
648432811222870	1100	933	unavailable	99	80000	642699	1100
648432831222940	1100	933	unavailable	99	80000	174480	1100
648432853146561	1100	933	unavailable	99	80000	41096	1100
648432871234191	1100	933	unavailable	99	80000	39503	1100
648432891231747	1100	933	unavailable	99	80000	282509	1100
648432911226027	1100	933	unavailable	99	80000	39773	1100
648432931217001	1100	933	unavailable	99	80000	30235	1100
# dpm_read=648432951219566
648432951219566	1100	933	unavailable	99	81000	493696	1100
648432971223023	1100	933	unavailable	99	81000	45844	1100
648432991222953	1100	933	unavailable	99	81000	37980	1100
648433011226680	1100	933	unavailable	99	81000	510267	1100
648433031215670	1100	933	unavailable	99	81000	51465	1100
648433051221702	1100	933	unavailable	99	81000	39011	1100
648433071222994	1100	933	unavailable	99	81000	673837	1100
648433091216152	1100	933	unavailable	99	81000	165093	1100
648433111219528	1100	933	unavailable	99	81000	34494	1100
648433131229277	1100	933	unavailable	99	81000	45503	1100
# dpm_read=648433151221172
648433151221172	1100	933	unavailable	99	80000	368256	1100
648433172028905	1100	933	unavailable	99	80000	514985	1100
648433191216224	1100	933	unavailable	99	80000	33571	1100
648433211227304	1100	933	unavailable	99	80000	409682	1100
648433231229950	1100	933	unavailable	99	80000	31628	1100
648433251227966	1100	933	unavailable	99	80000	37429	1100
648433272038434	1100	933	unavailable	99	80000	38170	1100
648433291229981	1100	933	unavailable	99	80000	74527	1100
648433311221085	1100	933	unavailable	99	80000	34994	1100
648433333030937	1100	933	unavailable	99	80000	377623	1100
# dpm_read=648433351215455
648433351215455	1100	933	unavailable	99	80000	223490	1100
648433371228960	1100	933	unavailable	99	80000	35836	1100
648433391222198	1100	933	unavailable	99	80000	36327	1100
648433413199658	1100	933	unavailable	99	80000	39182	1100
648433431222209	1100	933	unavailable	99	80000	39192	1100
648433451229062	1100	933	unavailable	99	80000	35525	1100
648433471224574	1100	933	unavailable	99	80000	366593	1100
648433491272352	1100	933	unavailable	99	80000	41997	1100
648433511217562	1100	933	unavailable	99	80000	26949	1100
648433531719914	1100	933	unavailable	99	80000	37339	1100
# dpm_read=648433551215849
648433551215849	1100	933	unavailable	99	80000	107919	1100
648433571218114	1100	933	unavailable	99	80000	31769	1100
648433591222493	1100	933	unavailable	99	80000	593971	1100
648433611221021	1100	933	unavailable	99	80000	129498	1100
648433631220000	1100	933	unavailable	99	80000	31067	1100
648433651214591	1100	933	unavailable	99	80000	37128	1100
648433671226604	1100	933	unavailable	99	80000	237536	1100
648433691219332	1100	933	unavailable	99	80000	38150	1100
648433711217008	1100	933	unavailable	99	80000	31187	1100
648433731215977	1100	933	unavailable	99	80000	358909	1100
# meminfo monotonic_ns=648433755067768 mem_available_kb=11150196 pswpin=416
# host monotonic_ns=648433755067768 load1=1.98 ksm_pages_sharing=321845
# dpm_read=648433755067768
648433755067768	1100	933	unavailable	99	81000	681481	1100
648433771228021	1100	933	unavailable	99	81000	38901	1100
648433792020025	1100	933	unavailable	99	81000	46095	1100
648433811229706	1100	933	unavailable	99	81000	38039	1100
648433831225068	1100	933	unavailable	99	81000	36457	1100
648433851226802	1100	933	unavailable	99	81000	574364	1100
648433871505074	1100	933	unavailable	98	81000	45854	1100
648433891230200	1100	933	unavailable	82	81000	36136	1100
648433911226955	1100	933	unavailable	85	81000	36627	1100
648433931223158	1100	933	unavailable	88	81000	226075	1100
# dpm_read=648433951224582
648433951224582	1100	933	unavailable	90	81000	100795	1100
648433971231215	1100	933	unavailable	92	81000	40154	1100
648433993241596	1100	933	unavailable	93	81000	30245	1100
648434011216870	1100	933	unavailable	94	81000	30897	1100
648434031221009	1100	933	unavailable	95	81000	31247	1100
648434051226950	1100	933	unavailable	96	81000	444947	1100
648434071223575	1100	933	unavailable	97	81000	56654	1100
648434091229226	1100	933	unavailable	96	81000	49231	1100
648434113766424	1100	933	unavailable	97	81000	31238	1100
648434131216244	1100	933	unavailable	97	81000	103500	1100
# dpm_read=648434151218679
648434151218679	1100	933	unavailable	97	81000	108089	1100
648434171229380	1100	933	unavailable	98	81000	663057	1100
648434191218270	1100	933	unavailable	98	81000	238368	1100
648434211222238	1100	933	unavailable	96	81000	41176	1100
648434231218282	1100	933	unavailable	97	81000	40414	1100
648434251222811	1100	933	unavailable	97	81000	328112	1100
648434271283453	1100	933	unavailable	98	81000	31829	1100
648434291218866	1100	933	unavailable	98	81000	30706	1100
648434311248020	1100	933	unavailable	98	81000	413509	1100
648434334212863	1100	933	unavailable	99	81000	36316	1100
# dpm_read=648434351476902
648434351476902	1100	933	unavailable	99	81000	96296	1100
648434371218568	1100	933	unavailable	99	81000	548517	1100
648434391217207	1100	933	unavailable	99	81000	89484	1100
648434411225262	1100	933	unavailable	99	81000	30316	1100
648434431223690	1100	933	unavailable	99	81000	655554	1100
648434453714503	1100	933	unavailable	99	81000	39983	1100
648434471228130	1100	933	unavailable	99	81000	43159	1100
648434491225997	1100	933	unavailable	99	81000	43880	1100
648434511224355	1100	933	unavailable	97	81000	310620	1100
648434531224806	1100	933	unavailable	97	81000	41066	1100
# dpm_read=648434551254672
648434551254672	1100	933	unavailable	98	81000	113378	1100
648434573481190	1100	933	unavailable	98	81000	29875	1100
648434591304536	1100	933	unavailable	98	81000	31378	1100
648434611216636	1100	933	unavailable	99	81000	30506	1100
648434631217840	1100	933	unavailable	99	81000	610119	1100
648434651230755	1100	933	unavailable	99	81000	64408	1100
648434671227109	1100	933	unavailable	99	81000	30967	1100
648434691221811	1100	933	unavailable	99	81000	725462	1100
648434711223946	1100	933	unavailable	98	81000	179971	1100
648434731224579	1100	933	unavailable	98	81000	31898	1100
# dpm_read=648434751217467
648434751217467	1100	933	unavailable	99	81000	102688	1100
648434771268782	1100	933	unavailable	99	81000	248547	1100
648434792146455	1100	933	unavailable	99	81000	440939	1100
648434811219514	1100	933	unavailable	96	81000	42749	1100
648434831221570	1100	933	unavailable	97	81000	402158	1100
648434851219287	1100	933	unavailable	97	81000	32920	1100
648434872023454	1100	933	unavailable	97	81000	178758	1100
648434891232734	1100	933	unavailable	98	81000	503133	1100
648434913028461	1100	933	unavailable	98	81000	31739	1100
648434931226435	1100	933	unavailable	98	81000	31498	1100
# dpm_read=648434951226907
648434951226907	1100	933	unavailable	98	80000	691099	1100
648434971234582	1100	933	unavailable	99	80000	155847	1100
648434991222331	1100	933	unavailable	99	80000	34063	1100
648435011228824	1100	933	unavailable	99	80000	31729	1100
648435031271835	1100	933	unavailable	99	80000	228780	1100
648435051226112	1100	933	unavailable	99	80000	30306	1100
648435071238977	1100	933	unavailable	99	80000	41917	1100
648435091228269	1100	933	unavailable	99	80000	378074	1100
648435111233179	1100	933	unavailable	97	80000	41917	1100
648435131223673	1100	933	unavailable	98	80000	41095	1100
# dpm_read=648435151228102
648435151228102	1100	933	unavailable	98	81000	624867	1100
648435171225459	1100	933	unavailable	98	81000	31988	1100
648435191216534	1100	933	unavailable	98	81000	33100	1100
648435211215172	1100	933	unavailable	99	81000	614899	1100
648435231211377	1100	933	unavailable	99	81000	156597	1100
648435252010224	1100	933	unavailable	99	81000	658078	1100
648435271217270	1100	933	unavailable	99	81000	30797	1100
648435291229344	1100	933	unavailable	99	81000	258364	1100
648435311220078	1100	933	unavailable	99	81000	30626	1100
648435331220801	1100	933	unavailable	99	81000	35986	1100
# dpm_read=648435351217456
648435351217456	1100	933	unavailable	99	81000	482165	1100
648435371219441	1100	933	unavailable	99	81000	42167	1100
648435392016084	1100	933	unavailable	99	81000	156367	1100
648435411216348	1100	933	unavailable	97	81000	487675	1100
648435431217381	1100	933	unavailable	98	81000	41286	1100
648435451227551	1100	933	unavailable	98	81000	33301	1100
648435471784935	1100	933	unavailable	98	81000	33341	1100
648435491217104	1100	933	unavailable	99	81000	139466	1100
648435511221814	1100	933	unavailable	99	81000	33281	1100
648435531219371	1100	933	unavailable	99	81000	30686	1100
# dpm_read=648435551221145
648435551221145	1100	933	unavailable	99	81000	328714	1100
648435571221698	1100	933	unavailable	98	81000	35115	1100
648435595133310	1100	933	unavailable	97	81000	28973	1100
648435611217825	1100	933	unavailable	97	81000	367494	1100
648435631270563	1100	933	unavailable	97	81000	29645	1100
648435651284060	1100	933	unavailable	98	81000	39913	1100
648435671227257	1100	933	unavailable	98	81000	555821	1100
648435692020215	1100	933	unavailable	98	81000	42117	1100
648435711521200	1100	933	unavailable	96	81000	39232	1100
648435731226631	1100	933	unavailable	97	81000	640005	1100
# meminfo monotonic_ns=648435751216935 mem_available_kb=11146996 pswpin=416
# host monotonic_ns=648435751216935 load1=1.82 ksm_pages_sharing=321972
# dpm_read=648435751216935
648435751216935	1100	933	unavailable	97	81000	245451	1100
648435771212108	1100	933	unavailable	98	81000	24615	1100
648435791221908	1100	933	unavailable	98	81000	32189	1100
648435811589785	1100	933	unavailable	98	81000	28282	1100
648435831224296	1100	933	unavailable	98	81000	32670	1100
648435851217786	1100	933	unavailable	99	81000	31648	1100
648435871222957	1100	933	unavailable	99	81000	344502	1100
648435891220053	1100	933	unavailable	99	81000	29164	1100
648435911226006	1100	933	unavailable	99	81000	31117	1100
648435931219887	1100	933	unavailable	99	81000	457600	1100
# dpm_read=648435953025192
648435953025192	1100	933	unavailable	99	81000	112697	1100
648435971223347	1100	933	unavailable	99	81000	41826	1100
648435991224951	1100	933	unavailable	99	81000	562823	1100
648436011220014	1100	933	unavailable	95	81000	166766	1100
648436031216830	1100	933	unavailable	82	81000	41396	1100
648436052030605	1100	933	unavailable	85	81000	42138	1100
648436073029240	1100	933	unavailable	88	81000	31909	1100
648436091217406	1100	933	unavailable	90	81000	32730	1100
648436111216286	1100	933	unavailable	92	81000	31548	1100
648436131216969	1100	933	unavailable	93	81000	332771	1100
# dpm_read=648436151189751
648436151189751	1100	933	unavailable	94	81000	107547	1100
648436175054907	1100	933	unavailable	95	81000	79136	1100
648436191652484	1100	933	unavailable	96	81000	31207	1100
648436211215634	1100	933	unavailable	97	81000	28782	1100
648436231215515	1100	933	unavailable	96	81000	32109	1100
648436251255851	1100	933	unavailable	97	81000	2902377	1100
648436271223834	1100	933	unavailable	97	81000	86348	1100
648436292025147	1100	933	unavailable	98	81000	326058	1100
648436311219249	1100	933	unavailable	98	81000	766818	1100
648436331218640	1100	933	unavailable	96	81000	197582	1100
# dpm_read=648436351213802
648436351213802	1100	933	unavailable	96	81000	100535	1100
648436371217721	1100	933	unavailable	97	81000	41236	1100
648436391222903	1100	933	unavailable	97	81000	309959	1100
648436411217405	1100	933	unavailable	98	81000	30025	1100
648436431222105	1100	933	unavailable	98	81000	35425	1100
648436451247353	1100	933	unavailable	98	81000	436812	1100
648436471216759	1100	933	unavailable	99	81000	28782	1100
648436491231006	1100	933	unavailable	99	81000	33803	1100
648436511216381	1100	933	unavailable	99	81000	582139	1100
648436532025148	1100	933	unavailable	98	81000	33722	1100
# dpm_read=648436551756737
648436551756737	1100	933	unavailable	98	81000	646176	1100
648436571224292	1100	933	unavailable	98	81000	704784	1100
648436591225406	1100	933	unavailable	99	81000	187023	1100
648436612313596	1100	933	unavailable	99	81000	124909	1100
648436633886595	1100	933	unavailable	96	81000	34794	1100
648436651224661	1100	933	unavailable	95	81000	290384	1100
648436671216849	1100	933	unavailable	96	81000	40364	1100
648436691226299	1100	933	unavailable	97	81000	33912	1100
648436711229106	1100	933	unavailable	97	81000	396508	1100
648436731221485	1100	933	unavailable	98	81000	35354	1100
# dpm_read=648436751216588
648436751216588	1100	933	unavailable	98	81000	101506	1100
648436774018143	1100	933	unavailable	98	81000	38791	1100
648436791228765	1100	933	unavailable	98	81000	50582	1100
648436811223718	1100	933	unavailable	98	81000	33341	1100
648436832267045	1100	933	unavailable	98	81000	37599	1100
648436852035272	1100	933	unavailable	98	81000	31588	1100
648436871218194	1100	933	unavailable	99	81000	43760	1100
648436891211855	1100	933	unavailable	99	81000	21810	1100
648436911210064	1100	933	unavailable	99	81000	290072	1100
648436931212120	1100	933	unavailable	99	81000	31838	1100
# dpm_read=648436951221018
648436951221018	1100	933	unavailable	97	81000	144916	1100
648436971226320	1100	933	unavailable	98	81000	383194	1100
648436991220422	1100	933	unavailable	98	81000	33571	1100
648437011217078	1100	933	unavailable	98	81000	31287	1100
648437031221789	1100	933	unavailable	99	81000	542836	1100
648437052703350	1100	933	unavailable	99	81000	62405	1100
648437071222865	1100	933	unavailable	99	81000	37920	1100
648437091223529	1100	933	unavailable	99	81000	609128	1100
648437111217430	1100	933	unavailable	99	81000	156757	1100
648437132069406	1100	933	unavailable	99	81000	344131	1100
# dpm_read=648437151221692
648437151221692	1100	933	unavailable	99	81000	720352	1100
648437171225541	1100	933	unavailable	99	81000	330918	1100
648437191225864	1100	933	unavailable	99	81000	29484	1100
648437211225746	1100	933	unavailable	99	81000	44351	1100
648437231229114	1100	933	unavailable	99	81000	368747	1100
648437251223306	1100	933	unavailable	97	81000	40895	1100
648437271225552	1100	933	unavailable	97	81000	39092	1100
648437291233519	1100	933	unavailable	98	81000	547465	1100
648437313119533	1100	933	unavailable	95	81000	31969	1100
648437331226040	1100	933	unavailable	96	81000	32650	1100
# dpm_read=648437351222165
648437351222165	1100	933	unavailable	97	81000	676231	1100
648437371222358	1100	933	unavailable	97	81000	132503	1100
648437391222520	1100	933	unavailable	98	81000	31548	1100
648437411220689	1100	933	unavailable	98	81000	33341	1100
648437431731008	1100	933	unavailable	98	81000	39623	1100
648437451216706	1100	933	unavailable	98	81000	30276	1100
648437472758589	1100	933	unavailable	99	81000	37308	1100
648437493020011	1100	933	unavailable	99	81000	56995	1100
648437511231079	1100	933	unavailable	99	81000	27451	1100
648437531216926	1100	933	unavailable	99	81000	40224	1100
# dpm_read=648437551216147
648437551216147	1100	933	unavailable	97	81000	587418	1100
648437571215839	1100	933	unavailable	97	81000	40775	1100
648437591191447	1100	933	unavailable	98	81000	31437	1100
648437611217397	1100	933	unavailable	98	81000	588630	1100
648437631224563	1100	933	unavailable	98	81000	187594	1100
648437652028411	1100	933	unavailable	99	81000	472938	1100
648437671226442	1100	933	unavailable	99	81000	32259	1100
648437692019811	1100	933	unavailable	99	81000	31518	1100
648437712022198	1100	933	unavailable	99	81000	466747	1100
648437732019766	1100	933	unavailable	99	81000	32480	1100
# meminfo monotonic_ns=648437752020640 mem_available_kb=11146400 pswpin=416
# host monotonic_ns=648437752020640 load1=1.82 ksm_pages_sharing=322556
# dpm_read=648437752020640
648437752020640	1100	933	unavailable	99	81000	154564	1100
648437771690798	1100	933	unavailable	99	81000	34403	1100
648437791216349	1100	933	unavailable	99	81000	32470	1100
648437811213096	1100	933	unavailable	99	81000	463912	1100
648437831213159	1100	933	unavailable	99	81000	38010	1100
648437851236475	1100	933	unavailable	97	81000	49320	1100
648437871231989	1100	933	unavailable	98	81000	559527	1100
648437891254033	1100	933	unavailable	98	81000	96146	1100
648437914009604	1100	933	unavailable	98	81000	31127	1100
648437931215968	1100	933	unavailable	99	81000	30286	1100
