# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2171551 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
502943778036798	1100	933	unavailable	97	59000	230853
502943788013846	1100	933	unavailable	97	59000	466683
502943798006508	1100	933	unavailable	97	59000	854578
502943809850658	1100	933	unavailable	97	59000	379202
502943818075936	1100	933	unavailable	96	59000	508234
502943828019244	1100	933	unavailable	96	59000	240607
502943838037313	1100	933	unavailable	96	59000	298664
502943848018979	1100	933	unavailable	97	59000	559690
502943858074934	1100	933	unavailable	95	59000	969239
502943868010391	1100	933	unavailable	95	59000	252785
502943878016743	1100	933	unavailable	96	59000	750614
502943888051106	1100	933	unavailable	96	59000	1068836
502943899038734	1100	933	unavailable	97	59000	732107
502943910049747	1100	933	unavailable	97	59000	481615
502943919027953	1100	933	unavailable	97	59000	355628
502943928037035	1100	933	unavailable	97	59000	330861
502943938016877	1100	933	unavailable	98	59000	720370
502943948054125	1100	933	unavailable	98	59000	335839
502943958029211	1100	933	unavailable	96	59000	386603
502943968040640	1100	933	unavailable	96	59000	739187
502943978018720	1100	933	unavailable	97	59000	222891
502943988040104	1100	933	unavailable	97	59000	362799
502943998014228	1100	933	unavailable	97	60000	941217
502944008047400	1100	933	unavailable	97	60000	1214693
502944018335400	1100	933	unavailable	98	60000	447614
502944029187817	1100	933	unavailable	98	60000	347045
502944038030903	1100	933	unavailable	98	60000	347616
502944048042572	1100	933	unavailable	98	60000	358643
502944058027553	1100	933	unavailable	96	60000	1151308
502944068024931	1100	933	unavailable	97	60000	465211
502944078027587	1100	933	unavailable	97	60000	588023
502944088081720	1100	933	unavailable	97	60000	1102387
502944098024177	1100	933	unavailable	97	60000	457369
502944108020504	1100	933	unavailable	97	60000	601974
502944118024643	1100	933	unavailable	98	60000	1025472
502944128020169	1100	933	unavailable	98	60000	390209
502944138039840	1100	933	unavailable	98	60000	587272
502944149577956	1100	933	unavailable	98	60000	1322493
502944158295274	1100	933	unavailable	95	60000	332243
502944168018226	1100	933	unavailable	96	60000	707019
502944178018679	1100	933	unavailable	96	60000	961637
502944188049677	1100	933	unavailable	96	60000	436458
502944198018413	1100	933	unavailable	97	60000	808099
502944208044624	1100	933	unavailable	97	60000	998753
502944218018037	1100	933	unavailable	97	60000	432312
502944228013794	1100	933	unavailable	97	60000	752637
502944238013976	1100	933	unavailable	98	60000	373855
502944248047799	1100	933	unavailable	98	60000	386544
502944259041366	1100	933	unavailable	96	60000	1285147
502944268028946	1100	933	unavailable	96	60000	317000
502944278018743	1100	933	unavailable	96	60000	324682
502944288017303	1100	933	unavailable	97	60000	715993
502944298009514	1100	933	unavailable	96	60000	228860
502944308008005	1100	933	unavailable	96	60000	256240
502944318032233	1100	933	unavailable	97	60000	926185
502944328019587	1100	933	unavailable	97	60000	387625
502944338066659	1100	933	unavailable	97	60000	388617
502944348019922	1100	933	unavailable	97	60000	834649
502944358022548	1100	933	unavailable	95	60000	452061
502944368235667	1100	933	unavailable	96	60000	346705
502944378024847	1100	933	unavailable	96	60000	1012523
502944388009226	1100	933	unavailable	97	60000	238113
502944398010600	1100	933	unavailable	97	60000	456448
502944408016792	1100	933	unavailable	97	60000	945914
502944418014721	1100	933	unavailable	97	60000	398071
502944428016627	1100	933	unavailable	98	60000	597326
502944438034405	1100	933	unavailable	98	60000	994026
502944448042049	1100	933	unavailable	98	60000	387195
502944458036453	1100	933	unavailable	96	60000	522756
502944468011639	1100	933	unavailable	96	60000	861428
502944478051330	1100	933	unavailable	97	60000	322098
502944488023231	1100	933	unavailable	97	60000	651507
502944498017595	1100	933	unavailable	97	60000	232946
502944508021123	1100	933	unavailable	97	60000	425441
502944518024941	1100	933	unavailable	98	60000	735862
502944528017072	1100	933	unavailable	98	60000	1004541
502944538022883	1100	933	unavailable	98	60000	412162
502944548043356	1100	933	unavailable	98	60000	721761
502944558035773	1100	933	unavailable	96	60000	1169973
502944568029152	1100	933	unavailable	96	60000	326496
502944578014169	1100	933	unavailable	96	60000	684640
502944588033357	1100	933	unavailable	97	60000	337162
502944598023631	1100	933	unavailable	97	60000	332706
502944608020256	1100	933	unavailable	97	60000	721394
502944618018422	1100	933	unavailable	97	60000	251335
502944628010830	1100	933	unavailable	98	60000	246718
502944638010929	1100	933	unavailable	98	60000	903997
502944648046722	1100	933	unavailable	98	60000	401728
502944658697240	1100	933	unavailable	96	60000	1287088
502944668024577	1100	933	unavailable	96	60000	878189
502944678012398	1100	933	unavailable	97	60000	246798
502944688007580	1100	933	unavailable	97	60000	336882
502944699026528	1100	933	unavailable	97	60000	321399
502944708022541	1100	933	unavailable	96	60000	334839
502944718022651	1100	933	unavailable	97	60000	366035
502944728026946	1100	933	unavailable	97	60000	1156293
502944738016330	1100	933	unavailable	97	60000	392054
502944748019874	1100	933	unavailable	97	60000	535588
502944758020384	1100	933	unavailable	97	60000	1021863
502944768026763	1100	933	unavailable	96	60000	511181
502944778022115	1100	933	unavailable	96	60000	605683
502944788021033	1100	933	unavailable	96	60000	1054711
502944798045388	1100	933	unavailable	97	60000	412395
502944808037416	1100	933	unavailable	97	60000	643168
502944818059107	1100	933	unavailable	97	60000	936626
502944828024715	1100	933	unavailable	97	60000	243523
502944838015330	1100	933	unavailable	98	60000	678311
502944848034438	1100	933	unavailable	98	60000	1100149
502944858012555	1100	933	unavailable	98	60000	233978
502944868029489	1100	933	unavailable	96	60000	863907
502944878024691	1100	933	unavailable	95	60000	331384
502944888034195	1100	933	unavailable	96	60000	466194
502944898017719	1100	933	unavailable	96	60000	659944
502944908037698	1100	933	unavailable	96	60000	227369
502944918014423	1100	933	unavailable	97	60000	396170
502944929033590	1100	933	unavailable	96	60000	1247830
502944938031447	1100	933	unavailable	96	60000	309451
502944949673903	1100	933	unavailable	97	60000	410271
502944967035070	1100	933	unavailable	95	60000	761154
502944968049511	1100	933	unavailable	95	60000	188211
502944978031243	1100	933	unavailable	95	60000	515989
502944988049630	1100	933	unavailable	96	60000	774884
502944998014116	1100	933	unavailable	96	60000	289291
502945008006935	1100	933	unavailable	96	60000	320647
502945018006844	1100	933	unavailable	97	60000	836536
502945028032801	1100	933	unavailable	97	60000	470552
502945038354390	1100	933	unavailable	97	60000	329931
502945048034983	1100	933	unavailable	97	60000	895955
502945058041652	1100	933	unavailable	98	60000	232767
502945068027430	1100	933	unavailable	96	60000	566825
502945078018316	1100	933	unavailable	96	60000	1081952
502945088022772	1100	933	unavailable	96	60000	444322
502945099038835	1100	933	unavailable	97	60000	885209
502945108008489	1100	933	unavailable	97	60000	840933
502945118011142	1100	933	unavailable	97	60000	309592
502945128032644	1100	933	unavailable	97	60000	741074
502945138017080	1100	933	unavailable	98	60000	917256
502945149752825	1100	933	unavailable	98	60000	365014
502945158073021	1100	933	unavailable	98	60000	492294
502945168028414	1100	933	unavailable	96	60000	918739
502945178020682	1100	933	unavailable	95	60000	248500
502945188010225	1100	933	unavailable	96	60000	617190
502945198006209	1100	933	unavailable	96	60000	231475
502945208044064	1100	933	unavailable	96	60000	327238
502945218010774	1100	933	unavailable	97	60000	700524
502945228014128	1100	933	unavailable	96	60000	392776
502945238095899	1100	933	unavailable	96	60000	405124
502945248015579	1100	933	unavailable	97	60000	809816
502945259186513	1100	933	unavailable	97	60000	1906220
502945270093443	1100	933	unavailable	95	60000	344353
502945278017720	1100	933	unavailable	95	60000	812330
502945288012701	1100	933	unavailable	95	60000	246918
502945298024989	1100	933	unavailable	96	60000	441908
502945308035203	1100	933	unavailable	96	60000	880092
502945318046970	1100	933	unavailable	97	60000	386766
502945328020109	1100	933	unavailable	97	60000	424943
502945338015922	1100	933	unavailable	97	60000	954903
502945348016282	1100	933	unavailable	97	60000	413246
502945358018504	1100	933	unavailable	98	60000	367218
502945368013616	1100	933	unavailable	97	60000	1211135
502945378300122	1100	933	unavailable	95	60000	1152187
502945388028207	1100	933	unavailable	94	60000	484011
502945398007785	1100	933	unavailable	95	60000	880022
502945408017629	1100	933	unavailable	95	60000	422330
502945418045270	1100	933	unavailable	95	60000	548777
502945428016015	1100	933	unavailable	96	60000	983235
502945438028183	1100	933	unavailable	96	60000	409510
502945448014231	1100	933	unavailable	96	60000	630870
502945458020730	1100	933	unavailable	96	60000	1044156
502945468046628	1100	933	unavailable	96	60000	398433
502945478034659	1100	933	unavailable	95	60000	686663
502945488942080	1100	933	unavailable	95	60000	477061
502945498057942	1100	933	unavailable	95	60000	299196
502945508020876	1100	933	unavailable	96	60000	586384
502945518016619	1100	933	unavailable	96	60000	234770
502945528008957	1100	933	unavailable	97	60000	234710
502945538038991	1100	933	unavailable	97	60000	763698
502945548020292	1100	933	unavailable	97	60000	1057746
502945558051884	1100	933	unavailable	97	60000	422081
502945568070507	1100	933	unavailable	98	60000	767958
502945578022200	1100	933	unavailable	96	60000	1077631
502945588020662	1100	933	unavailable	96	60000	473478
502945599059411	1100	933	unavailable	96	60000	336884
502945608028124	1100	933	unavailable	97	60000	363173
502945618009150	1100	933	unavailable	97	60000	242613
502945628007213	1100	933	unavailable	97	60000	761258
502945639020243	1100	933	unavailable	97	60000	261761
502945648017148	1100	933	unavailable	98	60000	353949
502945658028740	1100	933	unavailable	98	60000	922470
502945668014694	1100	933	unavailable	98	60000	389493
502945678018115	1100	933	unavailable	96	60000	473378
502945688018771	1100	933	unavailable	96	60000	1040275
502945698024725	1100	933	unavailable	97	60000	475972
502945708052011	1100	933	unavailable	97	60000	385867
502945718021240	1100	933	unavailable	97	60000	914287
502945728006853	1100	933	unavailable	97	60000	233089
502945738019768	1100	933	unavailable	98	60000	579807
502945748789544	1100	933	unavailable	98	60000	428942
502945758043383	1100	933	unavailable	98	60000	397715
502945768020945	1100	933	unavailable	98	60000	683542
502945778031927	1100	933	unavailable	94	60000	909810
502945788015587	1100	933	unavailable	86	60000	290815
502945798019829	1100	933	unavailable	78	60000	603152
502945808013815	1100	933	unavailable	70	60000	897582
502945818038266	1100	933	unavailable	65	60000	319008
502945829029564	1100	933	unavailable	57	60000	903481
502945838015813	1100	933	unavailable	54	60000	297775
502945848021276	1100	933	unavailable	48	60000	442843
502945858062944	1100	933	unavailable	44	60000	706677
502945868023600	1100	933	unavailable	40	60000	1034487
502945878022203	1100	933	unavailable	36	60000	407620
502945888052433	1100	933	unavailable	33	60000	776702
502945898027261	1100	933	unavailable	30	60000	1130721
502945908029790	1100	933	unavailable	27	60000	469192
502945918037817	1100	933	unavailable	25	60000	897883
502945928050181	1100	933	unavailable	22	60000	329002
502945939029991	1100	933	unavailable	21	60000	765625
502945948105904	1100	933	unavailable	19	60000	4134593
502945958191748	1100	933	unavailable	17	60000	1081958
502945968049650	1100	933	unavailable	16	60000	369293
502945978062104	1100	933	unavailable	15	60000	779105
502945988056371	1100	933	unavailable	14	60000	375211
502945998678085	1100	933	unavailable	12	60000	33580821
502946032273898	1100	933	unavailable	10	60000	605506
502946043270073	1100	933	unavailable	9	60000	319728
502946053126434	1100	933	unavailable	8	60000	811473
502946062345931	1100	933	unavailable	8	60000	605907
502946072343453	1100	933	unavailable	8	60000	974377
502946082339061	1100	933	unavailable	7	60000	323464
502946092347439	1100	933	unavailable	8	60000	679967
502946102346503	1100	933	unavailable	7	60000	357324
502946112345006	1100	933	unavailable	7	60000	325206
502946122351601	1100	933	unavailable	7	60000	700628
502946132331185	1100	933	unavailable	6	60000	250275
502946142341806	1100	933	unavailable	6	60000	326048
502946152350514	1100	933	unavailable	6	61000	911534
502946162400444	1100	933	unavailable	5	61000	1538721
502946172339198	1100	933	unavailable	5	61000	420519
502946182337430	1100	933	unavailable	4	61000	1420765
502946192338898	1100	933	unavailable	4	61000	366838
502946202333755	1100	933	unavailable	3	61000	446007
502946212336895	1100	933	unavailable	3	61000	985333
502946222335207	1100	933	unavailable	3	61000	345808
502946232336935	1100	933	unavailable	2	60000	423844
502946242335498	1100	933	unavailable	2	60000	952795
502946252335774	1100	933	unavailable	2	60000	339818
502946262335248	1100	933	unavailable	2	60000	459587
502946272414221	1100	933	unavailable	1	60000	1406604
502946282354337	1100	933	unavailable	1	60000	504053
502946292437376	1100	933	unavailable	1	60000	476913
502946302337992	1100	933	unavailable	1	60000	951744
502946312338328	1100	933	unavailable	1	60000	419608
502946322334568	1100	933	unavailable	1	60000	564043
502946332338138	1100	933	unavailable	1	60000	872355
502946342335820	1100	933	unavailable	0	60000	343553
502946352338949	1100	933	unavailable	0	60000	610463
502946362346856	1100	933	unavailable	0	60000	912926
502946373223342	1100	933	unavailable	0	60000	881479
502946382345985	1100	933	unavailable	0	60000	600348
502946392346321	1100	933	unavailable	0	60000	310254
502946402350653	1100	933	unavailable	0	60000	369302
502946412348224	1100	933	unavailable	0	60000	616312
502946422342701	1100	933	unavailable	0	60000	306338
502946432343026	1100	933	unavailable	0	60000	418947
502946442343042	1100	933	unavailable	0	60000	679546
502946452348355	1100	933	unavailable	0	60000	290604
502946462331605	1100	933	unavailable	0	60000	240379
502946472332051	1100	933	unavailable	0	60000	701459
502946482345005	1100	933	unavailable	0	60000	329703
502946492353884	1100	933	unavailable	0	60000	532386
502946502342291	1100	933	unavailable	0	60000	951974
502946512345491	1100	933	unavailable	0	60000	303154
502946522341090	1100	933	unavailable	0	60000	440338
502946532347134	1100	933	unavailable	0	60000	862149
502946542343494	1100	933	unavailable	0	60000	405937
502946552339240	1100	933	unavailable	0	60000	418498
502946562348544	1100	933	unavailable	0	60000	945138
502946572344878	1100	933	unavailable	0	60000	437267
502946582339390	1100	933	unavailable	0	60000	480692
502946592343507	1100	933	unavailable	0	60000	940982
502946602338499	1100	933	unavailable	0	60000	291508
502946612349917	1100	933	unavailable	0	60000	451477
502946622340733	1100	933	unavailable	0	60000	952339
502946632345040	1100	933	unavailable	0	60000	323385
502946642339451	1100	933	unavailable	0	60000	574112
502946652339161	1100	933	unavailable	0	60000	996025
502946662336627	1100	933	unavailable	0	60000	386821
502946672344029	1100	933	unavailable	0	60000	596916
502946682336808	1100	933	unavailable	0	60000	904688
502946692351610	1100	933	unavailable	0	60000	296976
502946702337529	1100	933	unavailable	0	60000	553381
502946712338270	1100	933	unavailable	0	60000	952961
502946722349968	1100	933	unavailable	0	60000	465940
502946732342738	1100	933	unavailable	0	60000	729324
502946742350810	1100	933	unavailable	0	60000	991989
502946752350499	1100	933	unavailable	0	60000	471468
502946762345923	1100	933	unavailable	0	60000	717036
502946772340475	1100	933	unavailable	0	60000	296054
502946782334576	1100	933	unavailable	0	60000	386160
502946792342458	1100	933	unavailable	0	60000	809285
502946802338662	1100	933	unavailable	0	60000	400762
502946812344371	1100	933	unavailable	0	60000	454472
502946822339484	1100	933	unavailable	0	60000	885639
502946832338703	1100	933	unavailable	0	60000	414933
502946842341347	1100	933	unavailable	0	60000	399900
502946852333525	1100	933	unavailable	0	60000	883446
502946862335199	1100	933	unavailable	0	60000	340080
502946872336501	1100	933	unavailable	0	60000	393831
502946882334928	1100	933	unavailable	0	60000	939260
502946892336510	1100	933	unavailable	0	60000	341894
502946902334308	1100	933	unavailable	0	60000	435414
502946912339125	1100	933	unavailable	0	60000	1023647
502946922338654	1100	933	unavailable	0	60000	389034
502946932337512	1100	933	unavailable	0	60000	704668
502946942335410	1100	933	unavailable	0	60000	927022
502946952335751	1100	933	unavailable	0	60000	341953
502946962334118	1100	933	unavailable	0	60000	532209
502946972339376	1100	933	unavailable	0	60000	949685
502946982334548	1100	933	unavailable	0	60000	342114
502946992335040	1100	933	unavailable	0	60000	576165
502947002389382	1100	933	unavailable	0	60000	847081
502947012337123	1100	933	unavailable	0	60000	352049
502947022336954	1100	933	unavailable	0	60000	861433
502947032338977	1100	933	unavailable	0	60000	1048023
502947042335221	1100	933	unavailable	0	60000	362274
502947052334249	1100	933	unavailable	0	60000	691528
502947062333860	1100	933	unavailable	0	60000	349795
502947072772097	1100	933	unavailable	0	60000	1079420
502947082794561	1100	933	unavailable	0	60000	683836
502947092341912	1100	933	unavailable	0	60000	371778
502947102878097	1100	933	unavailable	0	60000	1183035
502947112338547	1100	933	unavailable	0	60000	789485
502947122762364	1100	933	unavailable	0	60000	920241
502947132337526	1100	933	unavailable	0	60000	352259
502947142398427	1100	933	unavailable	0	59000	870667
502947152366679	1100	933	unavailable	0	59000	420121
502947162766360	1100	933	unavailable	0	59000	586129
502947172339039	1100	933	unavailable	0	59000	881793
502947182754733	1100	933	unavailable	0	59000	1025319
502947192338167	1100	933	unavailable	0	59000	388583
502947202770436	1100	933	unavailable	0	59000	891008
502947212340311	1100	933	unavailable	0	59000	354852
502947222839030	1100	933	unavailable	0	59000	582364
502947232759871	1100	933	unavailable	0	59000	894603
502947242337747	1100	933	unavailable	0	59000	351819
502947252334303	1100	933	unavailable	0	59000	476085
502947262768174	1100	933	unavailable	0	59000	882695
502947272338830	1100	933	unavailable	0	59000	366981
502947282364708	1100	933	unavailable	0	59000	605139
502947292772310	1100	933	unavailable	0	59000	884728
502947302767935	1100	933	unavailable	0	59000	1071197
502947312339121	1100	933	unavailable	0	59000	568092
502947322770418	1100	933	unavailable	0	59000	885129
502947332340533	1100	933	unavailable	0	59000	406360
502947342366042	1100	933	unavailable	0	59000	698188
502947352355416	1100	933	unavailable	0	59000	1057147
502947362335015	1100	933	unavailable	0	59000	357998
502947372772321	1100	933	unavailable	0	59000	669996
502947382773854	1100	933	unavailable	0	59000	892670
502947392337659	1100	933	unavailable	0	59000	351568
502947402334065	1100	933	unavailable	0	59000	735294
502947412764651	1100	933	unavailable	0	59000	897127
502947422338661	1100	933	unavailable	0	59000	357777
502947432334835	1100	933	unavailable	0	59000	780322
502947442364852	1100	933	unavailable	0	59000	428353
502947452778462	1100	933	unavailable	0	59000	1150407
502947462770891	1100	933	unavailable	0	59000	849234
502947472339664	1100	933	unavailable	0	59000	363626
502947482364871	1100	933	unavailable	0	59000	429215
502947492770962	1100	933	unavailable	0	59000	889675
502947502848488	1100	933	unavailable	0	59000	911618
502947512338132	1100	933	unavailable	0	59000	369875
502947522364912	1100	933	unavailable	0	59000	939791
502947532756371	1100	933	unavailable	0	59000	1043816
502947542812965	1100	933	unavailable	0	59000	570897
502947552731453	1100	933	unavailable	0	59000	847417
502947562388040	1100	933	unavailable	0	59000	505872
# samples=1499 achieved_period_ns=10038585 mean_sample_cost_ns=612535 max_sample_cost_ns=33580821 samples_with_unavailable_sensor=1499 first_sample_ns=502932524586631 last_sample_ns=502947562388040
