# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2800788 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511632292971513	1100	933	unavailable	99	72000	311582	1100
511632312959155	1100	933	unavailable	97	72000	47831	1100
511632332956455	1100	933	unavailable	98	72000	37211	1100
511632352959887	1100	933	unavailable	98	72000	440598	1100
# dpm_read=511632372959963
511632372959963	1100	933	unavailable	98	72000	143713	1100
511632392957694	1100	933	unavailable	99	72000	29185	1100
511632412955184	1100	933	unavailable	99	72000	560035	1100
511632432950140	1100	933	unavailable	99	72000	105100	1100
511632452956117	1100	933	unavailable	99	72000	28023	1100
511632472960891	1100	933	unavailable	99	72000	36249	1100
511632492955757	1100	933	unavailable	99	72000	219978	1100
511632512965851	1100	933	unavailable	99	72000	63711	1100
511632532961208	1100	933	unavailable	99	72000	51668	1100
511632552955472	1100	933	unavailable	99	72000	329046	1100
# dpm_read=511632572952853
511632572952853	1100	933	unavailable	99	72000	120840	1100
511632592954091	1100	933	unavailable	99	72000	39395	1100
511632612958475	1100	933	unavailable	97	72000	526841	1100
511632633054694	1100	933	unavailable	98	72000	31800	1100
511632652958216	1100	933	unavailable	98	72000	31480	1100
511632672953102	1100	933	unavailable	98	72000	567679	1100
511632692958007	1100	933	unavailable	99	72000	100602	1100
511632712960688	1100	933	unavailable	99	72000	33284	1100
511632732956937	1100	933	unavailable	99	72000	31330	1100
511632752956823	1100	933	unavailable	99	72000	293187	1100
# dpm_read=511632772955025
511632772955025	1100	933	unavailable	99	72000	102354	1100
511632792954570	1100	933	unavailable	99	72000	25228	1100
511632812956619	1100	933	unavailable	99	72000	337151	1100
511632832958769	1100	933	unavailable	99	72000	34546	1100
511632853486628	1100	933	unavailable	99	72000	3915220	1100
511632872949683	1100	933	unavailable	99	72000	447060	1100
511632892955510	1100	933	unavailable	99	72000	34957	1100
511632912959223	1100	933	unavailable	97	72000	49224	1100
511632932957265	1100	933	unavailable	98	72000	557450	1100
511632953013959	1100	933	unavailable	98	72000	101733	1100
# dpm_read=511632972954922
511632972954922	1100	933	unavailable	98	72000	152861	1100
511632992958244	1100	933	unavailable	99	72000	31310	1100
511633012958391	1100	933	unavailable	99	72000	215148	1100
511633032955020	1100	933	unavailable	99	72000	26610	1100
511633052953964	1100	933	unavailable	99	72000	26570	1100
511633072959320	1100	933	unavailable	99	72000	331600	1100
511633092955678	1100	933	unavailable	99	72000	31951	1100
511633112957808	1100	933	unavailable	99	72000	34716	1100
511633132954588	1100	933	unavailable	99	72000	448703	1100
511633152954834	1100	933	unavailable	99	72000	34806	1100
# dpm_read=511633172956403
511633172956403	1100	933	unavailable	99	72000	111412	1100
511633193071007	1100	933	unavailable	99	72000	561837	1100
511633212955242	1100	933	unavailable	97	72000	95662	1100
511633232954316	1100	933	unavailable	98	72000	40828	1100
511633252956406	1100	933	unavailable	98	72000	27963	1100
511633272957785	1100	933	unavailable	98	72000	218996	1100
511633292955887	1100	933	unavailable	98	72000	28173	1100
511633312954550	1100	933	unavailable	99	72000	30568	1100
511633332949867	1100	933	unavailable	99	72000	345346	1100
511633352957988	1100	933	unavailable	99	72000	28314	1100
# meminfo monotonic_ns=511633372954888 mem_available_kb=26119568 pswpin=8
# host monotonic_ns=511633372954888 load1=0.71 ksm_pages_sharing=0
# dpm_read=511633372954888
511633372954888	1100	933	unavailable	99	72000	224837	1100
511633392956827	1100	933	unavailable	99	72000	469733	1100
511633413364709	1100	933	unavailable	99	72000	34645	1100
511633432961618	1100	933	unavailable	99	72000	46769	1100
511633452954521	1100	933	unavailable	99	72000	574291	1100
511633472956671	1100	933	unavailable	99	72000	97865	1100
511633492960263	1100	933	unavailable	97	72000	49334	1100
511633512959337	1100	933	unavailable	98	72000	39936	1100
511633532962379	1100	933	unavailable	98	72000	257739	1100
511633552951283	1100	933	unavailable	98	72000	25479	1100
# dpm_read=511633572950007
511633572950007	1100	933	unavailable	99	72000	91344	1100
511633592952378	1100	933	unavailable	99	72000	418585	1100
511633612989454	1100	933	unavailable	99	72000	49104	1100
511633632961437	1100	933	unavailable	99	72000	31931	1100
511633652954951	1100	933	unavailable	99	72000	453873	1100
511633672960718	1100	933	unavailable	99	72000	37822	1100
511633692989249	1100	933	unavailable	99	72000	29776	1100
511633712986430	1100	933	unavailable	99	72000	544084	1100
511633732964595	1100	933	unavailable	99	72000	98126	1100
511633752957047	1100	933	unavailable	99	72000	41799	1100
# dpm_read=511633772954578
511633772954578	1100	933	unavailable	99	72000	733364	1100
511633792962770	1100	933	unavailable	97	72000	280172	1100
511633812955212	1100	933	unavailable	98	72000	36509	1100
511633832957382	1100	933	unavailable	98	72000	49053	1100
511633852970884	1100	933	unavailable	98	72000	399820	1100
511633872955371	1100	933	unavailable	99	72000	30558	1100
511633892956689	1100	933	unavailable	99	72000	27943	1100
511633912955253	1100	933	unavailable	99	72000	455475	1100
511633932956331	1100	933	unavailable	99	72000	28785	1100
511633952957870	1100	933	unavailable	99	72000	28374	1100
# dpm_read=511633972959680
511633972959680	1100	933	unavailable	99	72000	639405	1100
511633992955679	1100	933	unavailable	99	72000	106492	1100
511634012960314	1100	933	unavailable	99	72000	37671	1100
511634032965590	1100	933	unavailable	99	72000	54052	1100
511634052958182	1100	933	unavailable	99	72000	216060	1100
511634072955423	1100	933	unavailable	99	72000	35397	1100
511634092963074	1100	933	unavailable	97	72000	48261	1100
511634112950356	1100	933	unavailable	97	72000	341940	1100
511634132958317	1100	933	unavailable	98	72000	31490	1100
511634152954566	1100	933	unavailable	98	72000	28164	1100
# dpm_read=511634172959281
511634172959281	1100	933	unavailable	98	72000	547831	1100
511634192980398	1100	933	unavailable	99	72000	39344	1100
511634212956969	1100	933	unavailable	99	72000	37832	1100
511634232954842	1100	933	unavailable	99	72000	567849	1100
511634252949898	1100	933	unavailable	99	72000	113506	1100
511634272955265	1100	933	unavailable	99	72000	28063	1100
511634292956734	1100	933	unavailable	99	72000	36710	1100
511634313088891	1100	933	unavailable	99	72000	159493	1100
511634332951777	1100	933	unavailable	99	72000	32161	1100
511634352952745	1100	933	unavailable	99	72000	37511	1100
# dpm_read=511634372954294
511634372954294	1100	933	unavailable	99	72000	420369	1100
511634392960743	1100	933	unavailable	97	72000	54523	1100
511634412957062	1100	933	unavailable	98	72000	39345	1100
511634432957028	1100	933	unavailable	98	72000	455295	1100
511634452952496	1100	933	unavailable	98	72000	28253	1100
511634472950147	1100	933	unavailable	98	72000	24076	1100
511634492957197	1100	933	unavailable	99	72000	575614	1100
511634512963766	1100	933	unavailable	99	72000	159292	1100
511634532974853	1100	933	unavailable	99	72000	49845	1100
511634552955202	1100	933	unavailable	99	72000	30849	1100
# dpm_read=511634572956040
511634572956040	1100	933	unavailable	99	72000	314668	1100
511634592954634	1100	933	unavailable	99	72000	37161	1100
511634612955393	1100	933	unavailable	99	72000	37541	1100
511634632953686	1100	933	unavailable	99	72000	340467	1100
511634652954695	1100	933	unavailable	99	72000	39545	1100
511634672959691	1100	933	unavailable	99	72000	55675	1100
511634692959236	1100	933	unavailable	98	72000	446930	1100
511634712956768	1100	933	unavailable	98	72000	61287	1100
511634732957016	1100	933	unavailable	98	72000	30638	1100
511634752975988	1100	933	unavailable	98	72000	592476	1100
# dpm_read=511634772954995
511634772954995	1100	933	unavailable	99	72000	180012	1100
511634792957256	1100	933	unavailable	99	72000	27793	1100
511634812955459	1100	933	unavailable	99	72000	25910	1100
511634832955186	1100	933	unavailable	99	72000	227151	1100
511634852957406	1100	933	unavailable	99	72000	28996	1100
511634872955930	1100	933	unavailable	99	72000	29045	1100
511634892950727	1100	933	unavailable	99	72000	1067018	1100
511634914506911	1100	933	unavailable	98	72000	31820	1100
511634932955059	1100	933	unavailable	98	72000	35678	1100
511634952980544	1100	933	unavailable	99	72000	431199	1100
# dpm_read=511634972959991
511634972959991	1083	933	unavailable	96	72000	130879	1083
511634992955480	1083	933	unavailable	97	72000	36399	1083
511635012952951	1083	933	unavailable	97	72000	611803	1083
511635032950674	1083	933	unavailable	98	72000	116060	1083
511635052954478	1083	933	unavailable	98	72000	31089	1083
511635072959925	1083	933	unavailable	98	72000	32632	1083
511635093318382	1083	933	unavailable	99	72000	28815	1083
511635112957834	1083	933	unavailable	99	72000	30298	1083
511635132961728	1083	933	unavailable	99	72000	28484	1083
511635152956375	1083	933	unavailable	99	72000	345516	1083
# dpm_read=511635172953917
511635172953917	1100	933	unavailable	99	72000	113706	1100
511635192970385	1100	933	unavailable	99	72000	522242	1100
511635212961484	1100	933	unavailable	99	72000	450947	1100
511635232956822	1100	933	unavailable	99	72000	38583	1100
511635252957630	1100	933	unavailable	99	72000	52560	1100
511635272962546	1100	933	unavailable	97	72000	633504	1100
511635292955810	1100	933	unavailable	98	72000	110410	1100
511635312958212	1100	933	unavailable	98	72000	73209	1100
511635332952097	1100	933	unavailable	98	72000	26229	1100
511635352956201	1100	933	unavailable	99	72000	303326	1100
# meminfo monotonic_ns=511635372957370 mem_available_kb=26119392 pswpin=8
# host monotonic_ns=511635372957370 load1=0.71 ksm_pages_sharing=0
# dpm_read=511635372957370
511635372957370	1100	933	unavailable	99	72000	226731	1100
511635392955894	1100	933	unavailable	99	72000	28985	1100
511635412955349	1100	933	unavailable	99	72000	348563	1100
511635432955456	1100	933	unavailable	99	72000	29997	1100
511635452958228	1100	933	unavailable	99	72000	28404	1100
511635472955590	1100	933	unavailable	99	72000	463491	1100
511635492954645	1100	933	unavailable	98	72000	42060	1100
511635512956866	1100	933	unavailable	99	72000	37842	1100
511635532980868	1100	933	unavailable	99	72000	542220	1100
511635552954194	1100	933	unavailable	99	72000	107685	1100
# dpm_read=511635572967446
511635572967446	1100	933	unavailable	97	72000	135247	1100
511635592956242	1100	933	unavailable	97	72000	37081	1100
511635612956490	1100	933	unavailable	98	72000	228454	1100
511635632958471	1100	933	unavailable	98	72000	28183	1100
511635652954590	1100	933	unavailable	98	72000	29847	1100
511635672957623	1100	933	unavailable	99	72000	421020	1100
511635692955787	1100	933	unavailable	99	72000	32772	1100
511635712957988	1100	933	unavailable	99	72000	28354	1100
511635732956643	1100	933	unavailable	99	72000	461758	1100
511635752963313	1100	933	unavailable	99	72000	34235	1100
# dpm_read=511635772954984
511635772954984	1100	933	unavailable	99	72000	117744	1100
511635792956053	1100	933	unavailable	99	72000	572578	1100
511635812955249	1100	933	unavailable	99	72000	115640	1100
511635832955917	1100	933	unavailable	99	72000	40617	1100
511635852956666	1100	933	unavailable	99	72000	38363	1100
511635872956062	1100	933	unavailable	97	72000	292405	1100
511635892957431	1100	933	unavailable	98	72000	36880	1100
511635912957940	1100	933	unavailable	98	72000	27622	1100
511635932956123	1100	933	unavailable	98	72000	354323	1100
511635952957523	1100	933	unavailable	99	72000	31961	1100
# dpm_read=511635974678410
511635974678410	1100	933	unavailable	99	73000	727012	1100
511635992956515	1100	933	unavailable	99	73000	457229	1100
511636012953787	1100	933	unavailable	99	73000	37722	1100
511636032956399	1100	933	unavailable	99	73000	29326	1100
511636052954683	1100	933	unavailable	99	73000	582527	1100
511636072956634	1100	933	unavailable	98	73000	119317	1100
511636094725031	1100	933	unavailable	98	73000	43944	1100
511636113013596	1100	933	unavailable	99	73000	622804	1100
511636132955283	1100	933	unavailable	99	73000	221861	1100
511636152955650	1100	933	unavailable	99	73000	38834	1100
# dpm_read=511636172961599
511636172961599	1100	933	unavailable	97	73000	126300	1100
511636192959111	1100	933	unavailable	98	73000	347551	1100
511636212955772	1100	933	unavailable	97	73000	31700	1100
511636232950449	1100	933	unavailable	98	73000	24236	1100
511636252961728	1100	933	unavailable	98	73000	461497	1100
511636272960142	1100	933	unavailable	98	73000	29656	1100
511636292956392	1100	933	unavailable	98	73000	29556	1100
511636313011794	1100	933	unavailable	99	73000	519527	1100
511636332954573	1100	933	unavailable	99	73000	114397	1100
511636352956593	1100	933	unavailable	99	73000	28044	1100
# dpm_read=511636372952583
511636372952583	1100	933	unavailable	98	73000	802655	1100
511636392954274	1100	933	unavailable	98	73000	229886	1100
511636412956254	1100	933	unavailable	99	73000	37542	1100
511636432954348	1100	933	unavailable	99	73000	44595	1100
511636453491736	1100	933	unavailable	97	73000	43934	1100
511636472957809	1100	933	unavailable	97	73000	40116	1100
511636492956764	1100	933	unavailable	98	73000	36229	1100
511636512961811	1100	933	unavailable	98	73000	507744	1100
511636533036980	1100	933	unavailable	98	73000	31671	1100
511636552954872	1100	933	unavailable	98	73000	30738	1100
# dpm_read=511636572955961
511636572955961	1100	933	unavailable	99	73000	664333	1100
511636592957993	1100	933	unavailable	99	73000	115088	1100
511636612957850	1100	933	unavailable	99	73000	28554	1100
511636632956114	1100	933	unavailable	99	73000	28103	1100
511636652957434	1100	933	unavailable	99	73000	326451	1100
511636672959716	1100	933	unavailable	99	73000	54143	1100
511636692954945	1100	933	unavailable	99	73000	37651	1100
511636712953409	1100	933	unavailable	99	73000	347010	1100
511636732953778	1100	933	unavailable	99	73000	35086	1100
511636752961820	1100	933	unavailable	97	73000	50707	1100
# dpm_read=511636772955526
511636772955526	1100	933	unavailable	98	73000	529777	1100
511636792957187	1100	933	unavailable	98	73000	37190	1100
511636812953387	1100	933	unavailable	98	73000	32512	1100
511636832957402	1100	933	unavailable	99	73000	579271	1100
511636852960536	1100	933	unavailable	99	73000	115539	1100
511636873206471	1100	933	unavailable	99	73000	33193	1100
511636892953538	1100	933	unavailable	99	73000	28293	1100
511636912956161	1100	933	unavailable	99	73000	236740	1100
511636932955827	1100	933	unavailable	99	73000	25979	1100
511636952954272	1100	933	unavailable	99	73000	32211	1100
# dpm_read=511636972987693
511636972987693	1100	933	unavailable	99	73000	398938	1100
511636992957072	1100	933	unavailable	99	73000	35117	1100
511637012959514	1100	933	unavailable	99	73000	46729	1100
511637032956165	1100	933	unavailable	99	73000	461758	1100
511637052963106	1100	933	unavailable	97	73000	81565	1100
511637072955690	1100	933	unavailable	97	73000	32992	1100
511637092960416	1100	933	unavailable	98	73000	612785	1100
511637112955074	1100	933	unavailable	98	73000	118284	1100
511637132955723	1100	933	unavailable	98	73000	28103	1100
511637152966701	1100	933	unavailable	99	73000	44334	1100
# dpm_read=511637172960206
511637172960206	1100	933	unavailable	99	73000	313566	1100
511637192952339	1100	933	unavailable	99	73000	27993	1100
511637212955232	1100	933	unavailable	99	73000	30768	1100
511637232949288	1100	933	unavailable	99	73000	354434	1100
511637252957501	1100	933	unavailable	99	73000	38083	1100
511637272961396	1100	933	unavailable	99	73000	54143	1100
511637292958138	1100	933	unavailable	99	73000	461246	1100
511637313156933	1100	933	unavailable	99	73000	42631	1100
511637332958053	1100	933	unavailable	99	73000	41569	1100
511637352962378	1100	933	unavailable	97	73000	571777	1100
# meminfo monotonic_ns=511637372960462 mem_available_kb=26118956 pswpin=8
# host monotonic_ns=511637372960462 load1=0.71 ksm_pages_sharing=0
# dpm_read=511637372960462
511637372960462	1100	933	unavailable	98	73000	296083	1100
511637392961552	1100	933	unavailable	98	73000	33373	1100
511637412957311	1100	933	unavailable	98	73000	29496	1100
511637432954704	1100	933	unavailable	99	73000	232191	1100
511637452956836	1100	933	unavailable	99	73000	29115	1100
511637472958957	1100	933	unavailable	99	73000	27813	1100
511637492958704	1100	933	unavailable	99	73000	365505	1100
511637512957960	1100	933	unavailable	99	73000	28094	1100
511637532958880	1100	933	unavailable	99	73000	33473	1100
511637552955731	1100	933	unavailable	99	73000	467769	1100
# dpm_read=511637572955769
511637572955769	1100	933	unavailable	99	73000	112835	1100
511637592955747	1100	933	unavailable	99	73000	34927	1100
511637612954994	1100	933	unavailable	99	73000	576065	1100
511637632956064	1100	933	unavailable	99	73000	116632	1100
511637652955942	1100	933	unavailable	98	73000	41799	1100
511637672958845	1100	933	unavailable	98	73000	40758	1100
511637692957671	1100	933	unavailable	98	73000	231681	1100
511637712957018	1100	933	unavailable	98	73000	30107	1100
511637732963969	1100	933	unavailable	99	73000	30899	1100
511637752961553	1100	933	unavailable	99	73000	359573	1100
# dpm_read=511637772955409
511637772955409	1100	933	unavailable	99	73000	101453	1100
511637792955106	1100	933	unavailable	99	73000	27693	1100
511637812950646	1100	933	unavailable	99	73000	472207	1100
511637832963128	1100	933	unavailable	99	73000	51968	1100
511637852956042	1100	933	unavailable	99	73000	38664	1100
511637872954427	1100	933	unavailable	99	73000	644044	1100
511637892957952	1100	933	unavailable	99	73000	117433	1100
511637912955125	1100	933	unavailable	99	73000	34766	1100
511637932992283	1100	933	unavailable	97	73000	675404	1100
511637952951083	1100	933	unavailable	98	73000	286665	1100
# dpm_read=511637973939730
511637973939730	1100	933	unavailable	98	73000	438303	1100
511637992954746	1100	933	unavailable	98	73000	30137	1100
511638012955054	1100	933	unavailable	99	73000	432071	1100
511638032965642	1100	933	unavailable	99	73000	50627	1100
511638052955952	1100	933	unavailable	99	73000	27973	1100
511638072954828	1100	933	unavailable	99	73000	470614	1100
511638093018687	1100	933	unavailable	99	73000	35999	1100
511638112954012	1100	933	unavailable	99	73000	143693	1100
511638132949212	1100	933	unavailable	99	73000	591083	1100
511638152957926	1100	933	unavailable	99	73000	124426	1100
# dpm_read=511638172957533
511638172957533	1100	933	unavailable	99	73000	117563	1100
511638192981026	1100	933	unavailable	99	73000	41949	1100
511638214087607	1100	933	unavailable	99	73000	603436	1100
511638235990070	1100	933	unavailable	97	73000	42310	1100
511638252956463	1100	933	unavailable	97	73000	39595	1100
511638272956090	1100	933	unavailable	98	73000	352119	1100
511638292961268	1100	933	unavailable	98	73000	32602	1100
511638312955876	1100	933	unavailable	98	73000	29526	1100
511638332954992	1100	933	unavailable	99	73000	472418	1100
511638352957124	1100	933	unavailable	99	73000	30348	1100
# dpm_read=511638372955779
511638372955779	1100	933	unavailable	99	73000	122684	1100
511638392957421	1100	933	unavailable	99	73000	596824	1100
511638412954824	1100	933	unavailable	99	73000	129256	1100
511638432957076	1100	933	unavailable	99	73000	32151	1100
511638452962655	1100	933	unavailable	99	73000	51708	1100
511638472955058	1100	933	unavailable	99	73000	236149	1100
511638492955327	1100	933	unavailable	99	73000	33153	1100
511638512954944	1100	933	unavailable	99	73000	37532	1100
511638532959230	1100	933	unavailable	97	73000	401253	1100
511638552956183	1100	933	unavailable	98	73000	39695	1100
# dpm_read=511638572951452
511638572951452	1100	933	unavailable	98	73000	96854	1100
511638592965888	1100	933	unavailable	98	73000	510721	1100
511638612950237	1100	933	unavailable	99	73000	30858	1100
511638632955245	1100	933	unavailable	99	73000	28363	1100
511638653705008	1100	933	unavailable	99	73000	43082	1100
511638672960652	1100	933	unavailable	99	73000	160004	1100
511638692955270	1100	933	unavailable	99	73000	29466	1100
511638712957653	1100	933	unavailable	99	73000	26821	1100
511638732953884	1100	933	unavailable	99	73000	311963	1100
511638752961517	1100	933	unavailable	99	73000	37682	1100
# dpm_read=511638773867718
511638773867718	1100	933	unavailable	99	73000	100050	1100
511638792953980	1100	933	unavailable	99	73000	351368	1100
511638812955191	1100	933	unavailable	99	73000	34645	1100
511638832961691	1100	933	unavailable	97	73000	46469	1100
511638852958394	1100	933	unavailable	98	73000	469301	1100
511638872954685	1100	933	unavailable	98	73000	125769	1100
511638892961747	1100	933	unavailable	98	73000	49043	1100
511638912950895	1100	933	unavailable	99	73000	591844	1100
511638932957776	1100	933	unavailable	99	73000	127552	1100
511638952957444	1100	933	unavailable	99	73000	28263	1100
# dpm_read=511638972956611
511638972956611	1100	933	unavailable	99	73000	740587	1100
511638992961659	1100	933	unavailable	99	73000	234155	1100
511639012954293	1100	933	unavailable	99	73000	30137	1100
511639032978167	1100	933	unavailable	99	73000	43542	1100
511639052957436	1100	933	unavailable	99	73000	357610	1100
511639072955220	1100	933	unavailable	99	73000	37582	1100
511639092984184	1100	933	unavailable	99	73000	52830	1100
511639113558814	1100	933	unavailable	98	73000	42541	1100
511639132958241	1100	933	unavailable	97	73000	37071	1100
511639152957839	1100	933	unavailable	98	73000	37441	1100
# dpm_read=511639172958018
511639172958018	1100	933	unavailable	98	73000	674121	1100
511639192955702	1100	933	unavailable	98	73000	131059	1100
511639212964066	1100	933	unavailable	99	73000	34967	1100
511639232954617	1100	933	unavailable	99	73000	29446	1100
511639252950858	1100	933	unavailable	99	73000	242842	1100
511639272965133	1100	933	unavailable	99	73000	33174	1100
511639292956145	1100	933	unavailable	99	73000	27181	1100
511639312956113	1100	933	unavailable	99	73000	362529	1100
511639332960209	1100	933	unavailable	98	73000	72799	1100
511639352954757	1100	933	unavailable	99	73000	34025	1100
# meminfo monotonic_ns=511639372954576 mem_available_kb=26118004 pswpin=8
# host monotonic_ns=511639372954576 load1=0.66 ksm_pages_sharing=0
# dpm_read=511639372954576
511639372954576	1100	933	unavailable	99	73000	672898	1100
511639392954624	1100	933	unavailable	99	73000	35097	1100
511639412960654	1100	933	unavailable	97	73000	46879	1100
511639433624133	1100	933	unavailable	97	73000	38333	1100
511639452957004	1100	933	unavailable	98	73000	120098	1100
511639472956912	1100	933	unavailable	98	73000	28765	1100
511639492956260	1100	933	unavailable	98	73000	27542	1100
511639512951990	1100	933	unavailable	99	73000	374862	1100
511639532954643	1100	933	unavailable	99	73000	32021	1100
511639553048620	1100	933	unavailable	99	73000	33544	1100
# dpm_read=511639572953068
511639572953068	1100	933	unavailable	99	73000	559293	1100
511639592957605	1100	933	unavailable	99	73000	28154	1100
511639612957474	1100	933	unavailable	99	73000	27913	1100
511639632960068	1100	933	unavailable	99	73000	474251	1100
511639652958233	1100	933	unavailable	99	73000	39545	1100
511639672955968	1100	933	unavailable	99	73000	42761	1100
511639692950125	1100	933	unavailable	99	73000	605962	1100
511639712964051	1100	933	unavailable	97	73000	187035	1100
511639732956696	1100	933	unavailable	97	73000	37160	1100
511639752956304	1100	933	unavailable	98	73000	37040	1100
# dpm_read=511639773029462
511639773029462	1100	933	unavailable	98	73000	239294	1100
511639792955490	1100	933	unavailable	98	73000	30207	1100
511639812951551	1100	933	unavailable	99	73000	24858	1100
511639832956269	1100	933	unavailable	99	73000	364182	1100
511639852958903	1100	933	unavailable	99	73000	29807	1100
511639872990653	1100	933	unavailable	99	73000	48462	1100
511639892955835	1100	933	unavailable	99	73000	568170	1100
511639912956866	1100	933	unavailable	99	73000	37231	1100
511639932955592	1100	933	unavailable	99	73000	37421	1100
511639952987191	1100	933	unavailable	99	73000	572208	1100
# dpm_read=511639972979205
511639972979205	1100	933	unavailable	99	73000	183248	1100
511639992961650	1100	933	unavailable	99	73000	76215	1100
511640012954987	1100	933	unavailable	97	73000	37631	1100
511640032958242	1100	933	unavailable	97	73000	242220	1100
511640052956828	1100	933	unavailable	98	73000	29466	1100
511640072957668	1100	933	unavailable	98	73000	29577	1100
511640092956014	1100	933	unavailable	98	73000	367038	1100
511640112956133	1100	933	unavailable	99	73000	33384	1100
511640132951433	1100	933	unavailable	99	73000	24797	1100
511640152954899	1100	933	unavailable	99	73000	482977	1100
# dpm_read=511640172955569
511640172955569	1100	933	unavailable	99	73000	118515	1100
511640192955417	1100	933	unavailable	99	73000	28905	1100
511640212963852	1100	933	unavailable	99	73000	631630	1100
511640232955595	1100	933	unavailable	99	73000	132442	1100
511640252955915	1100	933	unavailable	99	73000	36068	1100
511640272956435	1100	933	unavailable	99	73000	35247	1100
511640292955492	1100	933	unavailable	99	73000	238763	1100
511640312958306	1100	933	unavailable	97	73000	47180	1100
511640335112679	1100	933	unavailable	98	73000	163571	1100
511640352956901	1100	933	unavailable	98	73000	406953	1100
# dpm_read=511640372955076
511640372955076	1100	933	unavailable	98	73000	103006	1100
511640392950797	1100	933	unavailable	98	73000	28875	1100
511640412954253	1100	933	unavailable	99	73000	555405	1100
511640432959912	1100	933	unavailable	99	73000	71676	1100
511640452956705	1100	933	unavailable	99	73000	31440	1100
511640472957305	1100	933	unavailable	99	73000	661217	1100
511640492956503	1100	933	unavailable	99	73000	133423	1100
511640512956171	1100	933	unavailable	99	73000	36840	1100
511640532956901	1100	933	unavailable	99	73000	34746	1100
511640553075625	1100	933	unavailable	99	73000	119007	1100
# dpm_read=511640573929608
511640573929608	1100	933	unavailable	99	73000	385753	1100
511640592955967	1100	933	unavailable	99	73000	51918	1100
511640612960975	1100	933	unavailable	97	73000	359343	1100
511640632957198	1100	933	unavailable	97	73000	36399	1100
511640652956205	1100	933	unavailable	98	73000	27683	1100
511640674034995	1100	933	unavailable	98	73000	35908	1100
511640692963097	1100	933	unavailable	98	73000	34195	1100
511640712955963	1100	933	unavailable	99	73000	37070	1100
511640732955751	1100	933	unavailable	99	73000	598998	1100
511640752957343	1100	933	unavailable	99	73000	136770	1100
# dpm_read=511640772952864
511640772952864	1100	933	unavailable	99	74000	122903	1100
511640792955218	1100	933	unavailable	99	74000	59543	1100
511640812954866	1100	933	unavailable	99	74000	253863	1100
511640832954265	1100	933	unavailable	99	74000	32902	1100
511640852956799	1100	933	unavailable	99	74000	38473	1100
511640872953933	1100	933	unavailable	99	74000	365074	1100
511640892959663	1100	933	unavailable	97	74000	48723	1100
511640912963119	1100	933	unavailable	97	74000	55986	1100
511640932951576	1100	933	unavailable	98	74000	483499	1100
511640952951616	1100	933	unavailable	98	74000	94960	1100
# dpm_read=511640972955883
511640972955883	1100	933	unavailable	98	74000	120089	1100
511640992949972	1100	933	unavailable	99	74000	602976	1100
511641012955662	1100	933	unavailable	99	74000	185773	1100
511641032949089	1100	933	unavailable	99	74000	23775	1100
511641052955460	1100	933	unavailable	99	74000	26430	1100
511641072959667	1100	933	unavailable	99	74000	296694	1100
511641092957723	1100	933	unavailable	99	74000	28154	1100
511641115241021	1100	933	unavailable	99	74000	84882	1100
511641132954816	1100	933	unavailable	99	74000	453472	1100
511641152956008	1100	933	unavailable	99	74000	37791	1100
# dpm_read=511641172956448
511641172956448	1100	933	unavailable	99	74000	113986	1100
511641192960395	1100	933	unavailable	97	74000	600521	1100
511641212955114	1100	933	unavailable	98	74000	31700	1100
511641232966465	1100	933	unavailable	98	74000	76225	1100
511641252958649	1100	933	unavailable	98	74000	678880	1100
511641272956595	1100	933	unavailable	98	74000	138212	1100
511641292956374	1100	933	unavailable	99	74000	28263	1100
511641312960741	1100	933	unavailable	99	74000	36159	1100
511641332955481	1100	933	unavailable	99	74000	257138	1100
511641352962834	1100	933	unavailable	99	74000	33363	1100
# meminfo monotonic_ns=511641372967091 mem_available_kb=26117860 pswpin=8
# host monotonic_ns=511641372967091 load1=0.66 ksm_pages_sharing=0
# dpm_read=511641372967091
511641372967091	1100	933	unavailable	99	74000	225789	1100
511641392958564	1100	933	unavailable	99	74000	365876	1100
511641412955287	1100	933	unavailable	99	74000	36189	1100
511641432960006	1100	933	unavailable	99	74000	51578	1100
511641454320531	1100	933	unavailable	99	74000	612223	1100
511641472953883	1100	933	unavailable	99	74000	41879	1100
511641492961286	1100	933	unavailable	97	74000	49043	1100
511641512956767	1100	933	unavailable	98	74000	596924	1100
511641532956586	1100	933	unavailable	98	74000	136339	1100
511641552957687	1100	933	unavailable	98	74000	28304	1100
# dpm_read=511641572956324
