# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2182963 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503039695665638	1100	933	unavailable	95	60000	2648471
503039705675971	1100	933	unavailable	95	60000	482923
503039715663673	1100	933	unavailable	96	60000	709685
503039725665261	1100	933	unavailable	96	60000	984249
503039735711026	1100	933	unavailable	96	60000	446640
503039745661623	1100	933	unavailable	97	60000	653275
503039755656609	1100	933	unavailable	97	60000	236488
503039765663055	1100	933	unavailable	97	60000	451909
503039775666506	1100	933	unavailable	97	60000	815781
503039785664296	1100	933	unavailable	98	60000	413140
503039795660213	1100	933	unavailable	98	60000	400999
503039805675896	1100	933	unavailable	95	60000	834615
503039815662487	1100	933	unavailable	95	60000	267182
503039825659596	1100	933	unavailable	96	60000	333519
503039835656585	1100	933	unavailable	96	60000	788494
503039845717367	1100	933	unavailable	95	60000	395299
503039855672533	1100	933	unavailable	96	60000	461175
503039865668500	1100	933	unavailable	96	60000	997092
503039875662664	1100	933	unavailable	96	60000	394517
503039887048849	1100	933	unavailable	97	60000	592577
503039905935209	1100	933	unavailable	95	60000	293409
503039906241391	1100	933	unavailable	95	60000	1148019
503039916307752	1100	933	unavailable	96	60000	314326
503039926313156	1100	933	unavailable	96	60000	327900
503039938031518	1100	933	unavailable	96	60000	640783
503039946311402	1100	933	unavailable	97	60000	364805
503039956319601	1100	933	unavailable	96	60000	371136
503039966311942	1100	933	unavailable	96	61000	895623
503039976299455	1100	933	unavailable	97	61000	233002
503039986298428	1100	933	unavailable	97	61000	403563
503039996298472	1100	933	unavailable	97	61000	949208
503040006323912	1100	933	unavailable	95	61000	547748
503040016318657	1100	933	unavailable	96	61000	899850
503040026307722	1100	933	unavailable	96	61000	1027406
503040036310381	1100	933	unavailable	96	61000	426104
503040046308182	1100	933	unavailable	96	61000	751448
503040057870137	1100	933	unavailable	96	61000	1173955
503040068831511	1100	933	unavailable	96	61000	639991
503040076305381	1100	933	unavailable	97	61000	569697
503040086300487	1100	933	unavailable	97	61000	244963
503040096298628	1100	933	unavailable	97	61000	240475
503040106318077	1100	933	unavailable	95	61000	773106
503040116309857	1100	933	unavailable	96	61000	1034588
503040126304312	1100	933	unavailable	96	61000	252426
503040136297103	1100	933	unavailable	96	61000	839474
503040146305403	1100	933	unavailable	97	61000	388005
503040156310155	1100	933	unavailable	97	61000	413752
503040166310721	1100	933	unavailable	97	61000	903637
503040176544188	1100	933	unavailable	97	61000	1207404
503040186311371	1100	933	unavailable	98	61000	327369
503040196300226	1100	933	unavailable	98	61000	795927
503040206321849	1100	933	unavailable	96	61000	535566
503040216579258	1100	933	unavailable	96	61000	457609
503040226308695	1100	933	unavailable	97	61000	997633
503040236307187	1100	933	unavailable	97	61000	443043
503040246308784	1100	933	unavailable	97	61000	512456
503040256312274	1100	933	unavailable	97	61000	1056257
503040266314483	1100	933	unavailable	98	61000	449044
503040276307876	1100	933	unavailable	98	61000	572952
503040287049742	1100	933	unavailable	98	61000	356159
503040296315909	1100	933	unavailable	98	61000	369082
503040306796593	1100	933	unavailable	96	61000	403283
503040316315748	1100	933	unavailable	95	61000	1031783
503040326303871	1100	933	unavailable	96	61000	252927
503040336299969	1100	933	unavailable	96	61000	579384
503040346299112	1100	933	unavailable	96	61000	232040
503040356305789	1100	933	unavailable	97	61000	409714
503040366306224	1100	933	unavailable	97	61000	734678
503040376306098	1100	933	unavailable	96	61000	1007872
503040386309128	1100	933	unavailable	96	61000	408091
503040398058905	1100	933	unavailable	97	61000	451849
503040406320617	1100	933	unavailable	97	61000	365256
503040416312898	1100	933	unavailable	95	61000	381825
503040426304137	1100	933	unavailable	95	61000	709234
503040436304593	1100	933	unavailable	96	61000	253718
503040446305419	1100	933	unavailable	96	61000	264427
503040456307417	1100	933	unavailable	96	61000	921829
503040466306790	1100	933	unavailable	97	61000	395379
503040476494286	1100	933	unavailable	97	61000	414893
503040486307010	1100	933	unavailable	97	61000	955528
503040496304149	1100	933	unavailable	97	61000	372809
503040506552302	1100	933	unavailable	98	61000	390150
503040516318413	1100	933	unavailable	95	61000	882951
503040526312317	1100	933	unavailable	96	61000	322009
503040536301633	1100	933	unavailable	96	61000	387745
503040546299794	1100	933	unavailable	96	61000	988547
503040556308892	1100	933	unavailable	97	61000	401009
503040566321781	1100	933	unavailable	97	61000	690872
503040576306712	1100	933	unavailable	97	61000	831220
503040586299446	1100	933	unavailable	97	61000	236528
503040596294985	1100	933	unavailable	98	61000	625907
503040606298879	1100	933	unavailable	98	61000	238181
503040616326084	1100	933	unavailable	96	61000	507778
503040627137516	1100	933	unavailable	96	61000	343408
503040636308908	1100	933	unavailable	97	61000	1018341
503040646300811	1100	933	unavailable	97	61000	233282
503040656305596	1100	933	unavailable	97	61000	844334
503040666308018	1100	933	unavailable	97	61000	1021967
503040676305711	1100	933	unavailable	98	61000	402341
503040686857273	1100	933	unavailable	98	61000	428969
503040696305514	1100	933	unavailable	98	61000	399787
503040706306764	1100	933	unavailable	98	61000	392073
503040716312901	1100	933	unavailable	96	61000	956332
503040726307709	1100	933	unavailable	96	61000	429360
503040736476735	1100	933	unavailable	96	61000	337117
503040746307944	1100	933	unavailable	96	61000	791480
503040756308542	1100	933	unavailable	97	61000	428878
503040766308839	1100	933	unavailable	97	61000	445869
503040776305781	1100	933	unavailable	96	61000	968183
503040786307361	1100	933	unavailable	96	61000	404225
503040796307448	1100	933	unavailable	97	61000	480009
503040806307315	1100	933	unavailable	97	61000	1004707
503040816322679	1100	933	unavailable	95	61000	539815
503040826310154	1100	933	unavailable	95	61000	506586
503040836307797	1100	933	unavailable	96	61000	911763
503040846316299	1100	933	unavailable	96	61000	346854
503040856312279	1100	933	unavailable	96	61000	482323
503040866301006	1100	933	unavailable	97	61000	847239
503040876304139	1100	933	unavailable	97	61000	395239
503040886308574	1100	933	unavailable	97	61000	660408
503040896307178	1100	933	unavailable	97	61000	937258
503040906305743	1100	933	unavailable	98	61000	381094
503040916882871	1100	933	unavailable	96	61000	544953
503040926309564	1100	933	unavailable	96	61000	291435
503040936316743	1100	933	unavailable	95	61000	388227
503040946308947	1100	933	unavailable	96	61000	661379
503040956332916	1100	933	unavailable	96	61000	345611
503040966312627	1100	933	unavailable	96	61000	329904
503040976969747	1100	933	unavailable	96	61000	295833
503040986317109	1100	933	unavailable	96	61000	1117557
503040996308341	1100	933	unavailable	96	61000	402742
503041006305042	1100	933	unavailable	97	61000	864609
503041016306942	1100	933	unavailable	97	61000	389419
503041026318049	1100	933	unavailable	95	61000	516834
503041036307477	1100	933	unavailable	95	61000	987948
503041046309428	1100	933	unavailable	96	61000	428778
503041056306009	1100	933	unavailable	96	61000	553469
503041066316595	1100	933	unavailable	96	61000	910590
503041076320018	1100	933	unavailable	97	61000	350159
503041087009424	1100	933	unavailable	97	61000	235557
503041096308472	1100	933	unavailable	97	61000	1045178
503041106306235	1100	933	unavailable	97	61000	384430
503041116306202	1100	933	unavailable	98	61000	572863
503041126316337	1100	933	unavailable	96	61000	1178784
503041136307117	1100	933	unavailable	96	61000	416988
503041146312694	1100	933	unavailable	96	61000	624976
503041156308394	1100	933	unavailable	97	61000	1155784
503041166305946	1100	933	unavailable	97	61000	391743
503041176316011	1100	933	unavailable	97	61000	565390
503041186313394	1100	933	unavailable	97	61000	921399
503041196299696	1100	933	unavailable	98	61000	241538
503041206331600	1100	933	unavailable	98	61000	707571
503041216305771	1100	933	unavailable	98	61000	999728
503041226310847	1100	933	unavailable	96	61000	303327
503041236300386	1100	933	unavailable	96	61000	663553
503041246299702	1100	933	unavailable	97	61000	244592
503041256298266	1100	933	unavailable	97	61000	236348
503041266298003	1100	933	unavailable	97	61000	698836
503041276305203	1100	933	unavailable	97	61000	393235
503041287451838	1100	933	unavailable	98	61000	907374
503041296321125	1100	933	unavailable	98	61000	790087
503041306301176	1100	933	unavailable	98	61000	249592
503041316307354	1100	933	unavailable	98	61000	404155
503041326324692	1100	933	unavailable	96	61000	1083777
503041336279008	1100	933	unavailable	95	61000	254020
503041346299251	1100	933	unavailable	96	61000	359226
503041356298587	1100	933	unavailable	96	61000	811806
503041366299325	1100	933	unavailable	96	61000	237040
503041376302889	1100	933	unavailable	97	61000	456908
503041386311661	1100	933	unavailable	96	61000	1087564
503041396327547	1100	933	unavailable	96	61000	388186
503041408301956	1100	933	unavailable	97	61000	341754
503041416300673	1100	933	unavailable	97	61000	835027
503041426316258	1100	933	unavailable	95	61000	402732
503041436308842	1100	933	unavailable	95	61000	752641
503041446305894	1100	933	unavailable	96	61000	936456
503041456309006	1100	933	unavailable	96	61000	434298
503041466306960	1100	933	unavailable	96	61000	734559
503041476310353	1100	933	unavailable	97	61000	977739
503041486306683	1100	933	unavailable	97	61000	408553
503041496305979	1100	933	unavailable	97	61000	770914
503041506307309	1100	933	unavailable	97	61000	1029621
503041518051521	1100	933	unavailable	98	61000	346843
503041526989930	1100	933	unavailable	96	61000	397172
503041536304565	1100	933	unavailable	96	61000	302715
503041546308679	1100	933	unavailable	96	61000	419362
503041556308392	1100	933	unavailable	97	61000	888383
503041566308662	1100	933	unavailable	97	61000	426625
503041576313961	1100	933	unavailable	97	61000	440159
503041586311847	1100	933	unavailable	97	61000	943179
503041596313499	1100	933	unavailable	97	61000	444166
503041606307808	1100	933	unavailable	98	61000	455737
503041616308138	1100	933	unavailable	98	61000	995452
503041630132787	1100	933	unavailable	95	61000	778728
503041636313767	1100	933	unavailable	96	61000	380423
503041646301815	1100	933	unavailable	96	61000	837803
503041656299160	1100	933	unavailable	96	61000	234014
503041666308365	1100	933	unavailable	97	61000	602787
503041676306652	1100	933	unavailable	97	61000	1078949
503041686307863	1100	933	unavailable	97	61000	412741
503041696308323	1100	933	unavailable	97	61000	598439
503041706307621	1100	933	unavailable	98	61000	1034922
503041716306529	1100	933	unavailable	98	61000	413732
503041726304454	1100	933	unavailable	98	61000	676207
503041738037621	1100	933	unavailable	88	61000	859041
503041749513353	1100	933	unavailable	80	61000	299229
503041756311896	1100	933	unavailable	74	61000	584865
503041766304101	1100	933	unavailable	69	61000	287810
503041776307647	1100	933	unavailable	62	61000	428218
503041786314839	1100	933	unavailable	56	61000	774631
503041796306243	1100	933	unavailable	51	61000	1058694
503041806309669	1100	933	unavailable	47	61000	414814
503041816838624	1100	933	unavailable	39	61000	12425252
503041829277480	1100	933	unavailable	39	61000	191159
503041839346943	1100	933	unavailable	35	61000	322540
503041849354445	1100	933	unavailable	33	61000	736684
503041859348614	1100	933	unavailable	30	61000	304700
503041869348003	1100	933	unavailable	27	61000	300361
503041880019470	1100	933	unavailable	25	61000	275107
503041889648082	1100	933	unavailable	23	61000	1036485
503041899359932	1100	933	unavailable	21	61000	473638
503041909365341	1100	933	unavailable	19	61000	1017310
503041919364679	1100	933	unavailable	18	61000	553590
503041929470636	1100	933	unavailable	17	61000	480901
503041939361392	1100	933	unavailable	15	61000	1021047
503041949362463	1100	933	unavailable	14	61000	558368
503041959370336	1100	933	unavailable	13	61000	556375
503041974659006	1100	933	unavailable	11	61000	310580
503041979369764	1100	933	unavailable	11	61000	589553
503041991024112	1100	933	unavailable	10	61000	4819941
503042012679901	1100	933	unavailable	9	61000	290835
503042012983228	1100	933	unavailable	8	61000	902387
503042023086320	1100	933	unavailable	8	61000	351672
503042033045467	1100	933	unavailable	8	61000	358765
503042043020201	1100	933	unavailable	7	62000	907557
503042053022024	1100	933	unavailable	7	62000	336636
503042063017505	1100	933	unavailable	7	62000	602096
503042073022654	1100	933	unavailable	7	62000	1120443
503042083021671	1100	933	unavailable	6	62000	326468
503042093040214	1100	933	unavailable	5	62000	532692
503042103041555	1100	933	unavailable	5	62000	920610
503042113019526	1100	933	unavailable	4	62000	321579
503042123013174	1100	933	unavailable	4	62000	507668
503042133154393	1100	933	unavailable	3	62000	1563698
503042143036213	1100	933	unavailable	3	62000	301364
503042153069672	1100	933	unavailable	3	62000	549382
503042163058121	1100	933	unavailable	2	62000	904761
503042173031373	1100	933	unavailable	2	62000	352383
503042183009914	1100	933	unavailable	2	62000	609018
503042193024549	1100	933	unavailable	2	62000	377849
503042203031161	1100	933	unavailable	1	62000	420564
503042213073565	1100	933	unavailable	1	62000	812137
503042223026561	1100	933	unavailable	1	62000	1160865
503042233030147	1100	933	unavailable	1	62000	301043
503042243018325	1100	933	unavailable	1	62000	800156
503042253028803	1100	933	unavailable	1	62000	376366
503042263033992	1100	933	unavailable	1	61000	321158
503042273035714	1100	933	unavailable	0	61000	875149
503042283014376	1100	933	unavailable	0	61000	273604
503042293039299	1100	933	unavailable	0	61000	351092
503042303024302	1100	933	unavailable	0	61000	942498
503042313031113	1100	933	unavailable	0	61000	308697
503042323018991	1100	933	unavailable	0	61000	394809
503042333016436	1100	933	unavailable	0	61000	875840
503042343011467	1100	933	unavailable	0	61000	291976
503042353030390	1100	933	unavailable	0	61000	550925
503042363046988	1100	933	unavailable	0	61000	944893
503042373050374	1100	933	unavailable	0	61000	410186
503042383022464	1100	933	unavailable	0	61000	587790
503042393133369	1100	933	unavailable	0	61000	956944
503042403015210	1100	933	unavailable	0	61000	265810
503042413019937	1100	933	unavailable	0	61000	783777
503042423043418	1100	933	unavailable	0	61000	1045982
503042433020928	1100	933	unavailable	0	61000	409454
503042443026487	1100	933	unavailable	0	61000	676507
503042453044308	1100	933	unavailable	0	61000	1148042
503042463027568	1100	933	unavailable	0	61000	318724
503042473011128	1100	933	unavailable	0	61000	647416
503042483057279	1100	933	unavailable	0	61000	1016739
503042493048092	1100	933	unavailable	0	61000	407942
503042503049654	1100	933	unavailable	0	61000	766377
503042513022165	1100	933	unavailable	0	61000	462468
# samples=1403 achieved_period_ns=10005176 mean_sample_cost_ns=634764 max_sample_cost_ns=12425252 samples_with_unavailable_sensor=1403 first_sample_ns=503028485765105 last_sample_ns=503042513022165
