# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2834765 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511767431259368	1100	933	unavailable	99	71000	35077	1100
511767451270021	1100	933	unavailable	99	71000	619228	1100
511767471261557	1100	933	unavailable	99	71000	168511	1100
511767491905796	1100	933	unavailable	97	71000	557260	1100
511767511262084	1100	933	unavailable	97	71000	44524	1100
# dpm_read=511767531259772
511767531259772	1100	933	unavailable	98	71000	372348	1100
511767551261678	1100	933	unavailable	98	71000	28555	1100
511767571261250	1100	933	unavailable	98	71000	27883	1100
511767591260672	1100	933	unavailable	98	71000	475735	1100
511767611265825	1100	933	unavailable	99	71000	35948	1100
511767631262201	1100	933	unavailable	99	71000	29816	1100
511767651266542	1100	933	unavailable	99	71000	519118	1100
511767671261926	1100	933	unavailable	99	71000	62218	1100
511767691260276	1100	933	unavailable	99	71000	28003	1100
511767713828816	1100	933	unavailable	99	71000	39324	1100
# dpm_read=511767731258789
511767731258789	1100	933	unavailable	99	71000	343173	1100
511767751261988	1100	933	unavailable	99	71000	37471	1100
511767771259826	1100	933	unavailable	99	71000	39165	1100
511767791264027	1100	933	unavailable	97	71000	359013	1100
511767811261355	1100	933	unavailable	98	71000	36710	1100
511767831267189	1100	933	unavailable	98	71000	48472	1100
511767851258716	1100	933	unavailable	98	71000	450066	1100
511767871262175	1100	933	unavailable	99	71000	29887	1100
511767891269813	1100	933	unavailable	99	71000	35217	1100
511767911262512	1100	933	unavailable	99	71000	525259	1100
# dpm_read=511767931262915
511767931262915	1100	933	unavailable	99	71000	137752	1100
511767951266395	1100	933	unavailable	99	71000	35287	1100
511767971264063	1100	933	unavailable	99	71000	632684	1100
511767991263144	1100	933	unavailable	99	71000	265034	1100
511768011259280	1100	933	unavailable	99	71000	37641	1100
511768031259874	1100	933	unavailable	99	71000	37541	1100
511768053716000	1100	933	unavailable	99	71000	42240	1100
511768071259369	1100	933	unavailable	99	71000	42531	1100
511768091263059	1100	933	unavailable	97	71000	35207	1100
511768112017417	1100	933	unavailable	98	71000	38693	1100
# dpm_read=511768131262303
511768131262303	1100	933	unavailable	98	71000	96764	1100
511768151262526	1100	933	unavailable	98	71000	30308	1100
511768171260435	1100	933	unavailable	99	71000	525680	1100
511768191254346	1100	933	unavailable	99	71000	64784	1100
511768211260291	1100	933	unavailable	99	71000	26169	1100
511768231262337	1100	933	unavailable	99	71000	641631	1100
511768251261729	1100	933	unavailable	99	71000	179351	1100
511768271264046	1100	933	unavailable	99	71000	31981	1100
511768291264029	1100	933	unavailable	99	71000	40006	1100
511768311261858	1100	933	unavailable	99	71000	287407	1100
# dpm_read=511768331259126
511768331259126	1100	933	unavailable	99	71000	109278	1100
511768351260111	1100	933	unavailable	99	71000	35357	1100
511768371707705	1100	933	unavailable	99	71000	36089	1100
511768391270416	1100	933	unavailable	97	71000	52911	1100
511768411257875	1100	933	unavailable	98	71000	34906	1100
511768431254732	1100	933	unavailable	98	71000	530128	1100
511768451259273	1100	933	unavailable	98	71000	140758	1100
511768471255018	1100	933	unavailable	98	71000	24116	1100
511768491271623	1100	933	unavailable	99	71000	705131	1100
511768511258961	1100	933	unavailable	99	71000	225169	1100
# meminfo monotonic_ns=511768531259856 mem_available_kb=26108944 pswpin=8
# host monotonic_ns=511768531259856 load1=0.66 ksm_pages_sharing=0
# dpm_read=511768531259856
511768531259856	1100	933	unavailable	99	72000	211072	1100
511768551262554	1100	933	unavailable	99	72000	28454	1100
511768571259592	1100	933	unavailable	99	72000	301233	1100
511768591263182	1100	933	unavailable	99	72000	40287	1100
511768613472739	1100	933	unavailable	99	72000	228705	1100
511768631263168	1100	933	unavailable	99	72000	432343	1100
511768651262841	1100	933	unavailable	99	72000	41939	1100
511768671262713	1100	933	unavailable	99	72000	43844	1100
511768691265712	1100	933	unavailable	98	72000	519849	1100
511768711263131	1100	933	unavailable	98	72000	134215	1100
# dpm_read=511768731260619
511768731260619	1100	933	unavailable	98	72000	99539	1100
511768751262025	1100	933	unavailable	98	72000	642973	1100
511768771261166	1100	933	unavailable	99	72000	183299	1100
511768791261029	1100	933	unavailable	99	72000	28895	1100
511768811294306	1100	933	unavailable	99	72000	31590	1100
511768831262638	1100	933	unavailable	99	72000	294581	1100
511768851258554	1100	933	unavailable	99	72000	30478	1100
511768871264819	1100	933	unavailable	99	72000	30929	1100
511768891749264	1100	933	unavailable	99	72000	30227	1100
511768911290614	1100	933	unavailable	99	72000	44395	1100
# dpm_read=511768931341374
511768931341374	1100	933	unavailable	99	72000	148032	1100
511768951258289	1100	933	unavailable	99	72000	563352	1100
511768971265526	1100	933	unavailable	97	72000	59173	1100
511768991261401	1100	933	unavailable	98	72000	32592	1100
511769011261354	1100	933	unavailable	98	72000	635530	1100
511769031261057	1100	933	unavailable	98	72000	259063	1100
511769051271259	1100	933	unavailable	98	72000	33003	1100
511769071260382	1100	933	unavailable	99	72000	29396	1100
511769091257640	1100	933	unavailable	99	72000	382147	1100
511769111259877	1100	933	unavailable	99	72000	28054	1100
# dpm_read=511769131261143
511769131261143	1100	933	unavailable	99	72000	108496	1100
511769151269332	1100	933	unavailable	99	72000	407685	1100
511769171263964	1100	933	unavailable	99	72000	45216	1100
511769191263577	1100	933	unavailable	99	72000	36309	1100
511769211259122	1100	933	unavailable	99	72000	529397	1100
511769231260708	1100	933	unavailable	99	72000	62629	1100
511769251259489	1100	933	unavailable	99	72000	35166	1100
511769271266144	1100	933	unavailable	97	72000	696706	1100
511769291348023	1100	933	unavailable	98	72000	141359	1100
511769311297891	1100	933	unavailable	98	72000	27653	1100
# dpm_read=511769331256255
511769331256255	1100	933	unavailable	98	72000	92286	1100
511769351260807	1100	933	unavailable	99	72000	305491	1100
511769371261672	1100	933	unavailable	99	72000	28133	1100
511769391266734	1100	933	unavailable	99	72000	31841	1100
511769411265886	1100	933	unavailable	99	72000	480795	1100
511769431258986	1100	933	unavailable	99	72000	27212	1100
511769451258077	1100	933	unavailable	99	72000	26911	1100
511769471260465	1100	933	unavailable	99	72000	536471	1100
511769492015665	1100	933	unavailable	99	72000	33544	1100
511769511259790	1100	933	unavailable	99	72000	38634	1100
# dpm_read=511769531261607
511769531261607	1100	933	unavailable	99	72000	721302	1100
511769551257592	1100	933	unavailable	99	72000	186084	1100
511769571265080	1100	933	unavailable	98	72000	46398	1100
511769591260665	1100	933	unavailable	98	72000	36459	1100
511769612042015	1100	933	unavailable	98	72000	36519	1100
511769631259419	1100	933	unavailable	98	72000	32552	1100
511769651260655	1100	933	unavailable	99	72000	37902	1100
511769671266660	1100	933	unavailable	99	72000	413807	1100
511769691262926	1100	933	unavailable	99	72000	28184	1100
511769711261216	1100	933	unavailable	99	72000	27653	1100
# dpm_read=511769731441362
511769731441362	1100	933	unavailable	99	72000	529368	1100
511769751261073	1100	933	unavailable	99	72000	146679	1100
511769771266687	1100	933	unavailable	99	72000	37591	1100
511769791260138	1100	933	unavailable	99	72000	649716	1100
511769811260071	1100	933	unavailable	99	72000	182758	1100
511769831258512	1100	933	unavailable	99	72000	35297	1100
511769851259146	1100	933	unavailable	99	72000	41279	1100
511769871264710	1100	933	unavailable	98	72000	298709	1100
511769891262379	1100	933	unavailable	98	72000	37141	1100
511769911262663	1100	933	unavailable	98	72000	31350	1100
# dpm_read=511769931262596
511769931262596	1100	933	unavailable	98	72000	509169	1100
511769951266377	1100	933	unavailable	99	72000	32312	1100
511769971260349	1100	933	unavailable	99	72000	31440	1100
511769991255704	1100	933	unavailable	99	72000	611123	1100
511770011269193	1100	933	unavailable	99	72000	70975	1100
511770031262794	1100	933	unavailable	99	72000	33423	1100
511770051262086	1100	933	unavailable	99	72000	648624	1100
511770071260446	1100	933	unavailable	99	72000	270685	1100
511770091260059	1100	933	unavailable	99	72000	30117	1100
511770111260343	1100	933	unavailable	99	72000	35407	1100
# dpm_read=511770131259224
511770131259224	1100	933	unavailable	99	72000	385474	1100
511770151264878	1100	933	unavailable	97	72000	46669	1100
511770171263850	1100	933	unavailable	98	72000	42801	1100
511770191259285	1100	933	unavailable	98	72000	442572	1100
511770211260490	1100	933	unavailable	98	72000	31360	1100
511770231265994	1100	933	unavailable	98	72000	33023	1100
511770251265677	1100	933	unavailable	99	72000	606794	1100
511770271264508	1100	933	unavailable	99	72000	126781	1100
511770291260464	1100	933	unavailable	99	72000	32321	1100
511770311257241	1100	933	unavailable	99	72000	726563	1100
# dpm_read=511770331261834
511770331261834	1100	933	unavailable	99	72000	273821	1100
511770351262538	1100	933	unavailable	99	72000	28965	1100
511770371261209	1100	933	unavailable	99	72000	37161	1100
511770392214767	1100	933	unavailable	99	72000	42300	1100
511770411260234	1100	933	unavailable	99	72000	41699	1100
511770431260989	1100	933	unavailable	99	72000	38944	1100
511770451264960	1100	933	unavailable	97	72000	489591	1100
511770471261146	1100	933	unavailable	97	72000	38373	1100
511770491261610	1100	933	unavailable	98	72000	36620	1100
511770511261143	1100	933	unavailable	98	72000	538294	1100
# meminfo monotonic_ns=511770531262318 mem_available_kb=26108540 pswpin=8
# host monotonic_ns=511770531262318 load1=0.66 ksm_pages_sharing=0
# dpm_read=511770531262318
511770531262318	1100	933	unavailable	98	72000	203137	1100
511770551262492	1100	933	unavailable	99	72000	28795	1100
511770571259340	1100	933	unavailable	99	72000	652602	1100
511770591260506	1100	933	unavailable	99	72000	192506	1100
511770611258956	1100	933	unavailable	99	72000	26030	1100
511770631261805	1100	933	unavailable	98	72000	31490	1100
511770651264925	1100	933	unavailable	98	72000	352942	1100
511770671264538	1100	933	unavailable	98	72000	37231	1100
511770691262127	1100	933	unavailable	99	72000	38293	1100
511770711258494	1100	933	unavailable	99	72000	419438	1100
# dpm_read=511770731314043
511770731314043	1100	933	unavailable	99	72000	108527	1100
511770751261056	1100	933	unavailable	97	72000	37852	1100
511770771260078	1100	933	unavailable	98	72000	541620	1100
511770791261865	1100	933	unavailable	98	72000	76866	1100
511770811261808	1100	933	unavailable	98	72000	28304	1100
511770831262484	1100	933	unavailable	98	72000	647011	1100
511770851266445	1100	933	unavailable	99	72000	269693	1100
511770871263172	1100	933	unavailable	99	72000	30589	1100
511770891259679	1100	933	unavailable	99	72000	32482	1100
511770911260876	1100	933	unavailable	99	72000	385834	1100
# dpm_read=511770931264125
511770931264125	1100	933	unavailable	99	72000	110310	1100
511770952055975	1100	933	unavailable	99	72000	93298	1100
511770971260335	1100	933	unavailable	99	72000	426682	1100
511770991294574	1100	933	unavailable	99	72000	28754	1100
511771011258980	1100	933	unavailable	99	72000	37872	1100
511771031260096	1100	933	unavailable	99	72000	540217	1100
511771051265830	1100	933	unavailable	98	72000	149404	1100
511771071259021	1100	933	unavailable	98	72000	42300	1100
511771091255919	1100	933	unavailable	98	72000	24596	1100
511771111260451	1100	933	unavailable	98	72000	274813	1100
# dpm_read=511771131259383
511771131259383	1100	933	unavailable	99	72000	126540	1100
511771151262723	1100	933	unavailable	99	72000	28494	1100
511771171261033	1100	933	unavailable	99	72000	320610	1100
511771191260676	1100	933	unavailable	99	72000	32432	1100
511771211258496	1100	933	unavailable	99	72000	24036	1100
511771231272877	1100	933	unavailable	99	72000	418626	1100
511771253057426	1100	933	unavailable	99	72000	40366	1100
511771271264348	1100	933	unavailable	99	72000	36279	1100
511771291260985	1100	933	unavailable	99	72000	540919	1100
511771311265056	1100	933	unavailable	99	72000	68070	1100
# dpm_read=511771331262736
511771331262736	1100	933	unavailable	99	72000	121531	1100
511771351262809	1100	933	unavailable	97	72000	649486	1100
511771371262102	1100	933	unavailable	98	72000	268260	1100
511771391260863	1100	933	unavailable	98	72000	27813	1100
511771411260646	1100	933	unavailable	98	72000	29987	1100
511771431269777	1100	933	unavailable	98	72000	308728	1100
511771451262748	1100	933	unavailable	99	72000	28574	1100
511771471259736	1100	933	unavailable	99	72000	28323	1100
511771491260461	1100	933	unavailable	99	72000	429477	1100
511771511301102	1100	933	unavailable	99	72000	30368	1100
# dpm_read=511771531259787
511771531259787	1100	933	unavailable	99	72000	98587	1100
511771551260803	1100	933	unavailable	99	72000	547181	1100
511771571259203	1100	933	unavailable	99	72000	75484	1100
511771591260139	1100	933	unavailable	99	72000	37291	1100
511771611259131	1100	933	unavailable	99	72000	653804	1100
511771631259716	1100	933	unavailable	97	72000	189972	1100
511771651261223	1100	933	unavailable	97	72000	32612	1100
511771671259904	1100	933	unavailable	98	72000	32242	1100
511771691258646	1100	933	unavailable	98	72000	320089	1100
511771711261385	1100	933	unavailable	98	72000	28825	1100
# dpm_read=511771731277900
511771731277900	1100	933	unavailable	99	72000	117835	1100
511771751261643	1100	933	unavailable	99	72000	476517	1100
511771771261016	1100	933	unavailable	99	72000	28394	1100
511771791259708	1100	933	unavailable	99	72000	26651	1100
511771811257998	1100	933	unavailable	99	72000	550217	1100
511771831259515	1100	933	unavailable	99	72000	87616	1100
511771852022721	1100	933	unavailable	99	72000	436741	1100
511771871265153	1100	933	unavailable	99	72000	650849	1100
511771891259286	1100	933	unavailable	99	72000	199069	1100
511771911259531	1100	933	unavailable	99	72000	34966	1100
# dpm_read=511771931267870
511771931267870	1083	933	unavailable	97	72000	117374	1083
511771951267854	1083	933	unavailable	97	72000	314689	1083
511771971260144	1083	933	unavailable	98	72000	42009	1083
511771991260648	1083	933	unavailable	98	72000	27563	1083
511772011261213	1083	933	unavailable	98	72000	424528	1083
511772031261909	1083	933	unavailable	99	72000	27632	1083
511772051260550	1083	933	unavailable	99	72000	28795	1083
511772071260955	1083	933	unavailable	99	72000	546229	1083
511772091255699	1083	933	unavailable	99	72000	87406	1083
511772111262225	1083	933	unavailable	99	72000	28274	1083
# dpm_read=511772131259995
511772131259995	1100	933	unavailable	99	72000	764414	1100
511772151260930	1100	933	unavailable	99	72000	197266	1100
511772171261576	1100	933	unavailable	99	72000	38703	1100
511772191261429	1100	933	unavailable	99	72000	46088	1100
511772211254831	1100	933	unavailable	99	72000	336991	1100
511772231275133	1100	933	unavailable	97	72000	64062	1100
511772251263756	1100	933	unavailable	98	72000	39415	1100
511772271262637	1100	933	unavailable	98	72000	430109	1100
511772293312031	1100	933	unavailable	98	72000	36810	1100
511772311261463	1100	933	unavailable	99	72000	30989	1100
# dpm_read=511772331263411
511772331263411	1100	933	unavailable	99	72000	641059	1100
511772351261761	1100	933	unavailable	99	72000	140598	1100
511772371262747	1100	933	unavailable	99	72000	32813	1100
511772391261629	1100	933	unavailable	99	72000	29136	1100
511772411598985	1100	933	unavailable	99	72000	33484	1100
511772431257700	1100	933	unavailable	99	72000	36679	1100
511772451267342	1100	933	unavailable	99	72000	44014	1100
511772471259801	1100	933	unavailable	99	72000	324488	1100
511772491259745	1100	933	unavailable	99	72000	30308	1100
511772511259308	1100	933	unavailable	99	72000	34526	1100
# meminfo monotonic_ns=511772531261396 mem_available_kb=26108600 pswpin=8
# host monotonic_ns=511772531261396 load1=0.66 ksm_pages_sharing=0
# dpm_read=511772531261396
511772531261396	1100	933	unavailable	97	73000	666538	1100
511772551263494	1100	933	unavailable	98	73000	39295	1100
511772571261404	1100	933	unavailable	98	73000	28164	1100
511772591261028	1100	933	unavailable	98	73000	551599	1100
511772611260802	1100	933	unavailable	99	73000	90782	1100
511772631263140	1100	933	unavailable	99	73000	32292	1100
511772651260800	1100	933	unavailable	99	73000	30057	1100
511772671260824	1100	933	unavailable	99	73000	212565	1100
511772691268443	1100	933	unavailable	99	73000	31340	1100
511772711260222	1100	933	unavailable	99	73000	27542	1100
# dpm_read=511772731295353
511772731295353	1100	933	unavailable	99	73000	368581	1100
511772751259398	1100	933	unavailable	99	73000	41229	1100
511772771258902	1100	933	unavailable	99	73000	37130	1100
511772791259347	1100	933	unavailable	99	73000	432823	1100
511772811492194	1100	933	unavailable	99	73000	33614	1100
511772831263373	1100	933	unavailable	97	73000	37060	1100
511772851310747	1100	933	unavailable	98	73000	496054	1100
511772871261177	1100	933	unavailable	98	73000	86404	1100
511772891262564	1100	933	unavailable	98	73000	28414	1100
511772911260574	1100	933	unavailable	99	73000	29025	1100
# dpm_read=511772931258745
511772931258745	1100	933	unavailable	99	73000	301022	1100
511772951268207	1100	933	unavailable	99	73000	34927	1100
511772971260336	1100	933	unavailable	99	73000	32943	1100
511772991260701	1100	933	unavailable	99	73000	321923	1100
511773011265434	1100	933	unavailable	99	73000	33214	1100
511773031260609	1100	933	unavailable	99	73000	33624	1100
511773051259872	1100	933	unavailable	99	73000	438535	1100
511773072967586	1100	933	unavailable	99	73000	47650	1100
511773091261814	1100	933	unavailable	99	73000	41149	1100
511773111269012	1100	933	unavailable	97	73000	542963	1100
# dpm_read=511773131258757
511773131258757	1100	933	unavailable	97	73000	221321	1100
511773151309297	1100	933	unavailable	98	73000	33784	1100
511773171257934	1100	933	unavailable	98	73000	25689	1100
511773191331708	1100	933	unavailable	98	73000	143674	1100
511773211264545	1100	933	unavailable	99	73000	34646	1100
511773231264369	1100	933	unavailable	99	73000	26079	1100
511773251262159	1100	933	unavailable	99	73000	328375	1100
511773271262013	1100	933	unavailable	99	73000	28203	1100
511773291263129	1100	933	unavailable	99	73000	28574	1100
511773311265798	1100	933	unavailable	99	73000	451399	1100
# dpm_read=511773331849723
511773331849723	1100	933	unavailable	99	73000	108567	1100
511773351393359	1100	933	unavailable	99	73000	26581	1100
511773371268546	1100	933	unavailable	99	73000	545498	1100
511773391264422	1100	933	unavailable	99	73000	82006	1100
511773412018842	1100	933	unavailable	97	73000	369022	1100
511773431259361	1100	933	unavailable	97	73000	38113	1100
511773451259916	1100	933	unavailable	98	73000	206583	1100
511773471258548	1100	933	unavailable	98	73000	28073	1100
511773491263612	1100	933	unavailable	98	73000	26691	1100
511773511259688	1100	933	unavailable	99	73000	342021	1100
# dpm_read=511773531265724
511773531265724	1100	933	unavailable	99	73000	111903	1100
511773551252874	1100	933	unavailable	99	73000	23555	1100
511773571260834	1100	933	unavailable	99	73000	454144	1100
511773591260718	1100	933	unavailable	99	73000	29927	1100
511773611260822	1100	933	unavailable	99	73000	38384	1100
511773632017897	1100	933	unavailable	99	73000	47661	1100
511773651259419	1100	933	unavailable	99	73000	93448	1100
511773671259594	1100	933	unavailable	99	73000	34846	1100
511773691259167	1100	933	unavailable	99	73000	37562	1100
511773711266776	1100	933	unavailable	97	73000	203848	1100
# dpm_read=511773731260959
511773731260959	1100	933	unavailable	98	73000	113577	1100
511773751259451	1100	933	unavailable	98	73000	31750	1100
511773771254827	1100	933	unavailable	98	73000	445688	1100
511773791261063	1100	933	unavailable	99	73000	28815	1100
511773811332594	1100	933	unavailable	99	73000	66957	1100
511773831260501	1100	933	unavailable	99	73000	444075	1100
511773851267979	1100	933	unavailable	99	73000	37512	1100
511773871259337	1100	933	unavailable	99	73000	31611	1100
511773891262638	1100	933	unavailable	99	73000	559254	1100
511773911260479	1100	933	unavailable	99	73000	143633	1100
# dpm_read=511773931263529
511773931263529	1100	933	unavailable	98	73000	123615	1100
511773951262792	1100	933	unavailable	99	73000	38283	1100
511773971337288	1100	933	unavailable	99	73000	166547	1100
511773991261689	1100	933	unavailable	99	73000	41409	1100
511774011263306	1100	933	unavailable	97	73000	39626	1100
511774031261517	1100	933	unavailable	98	73000	332022	1100
511774051258456	1100	933	unavailable	98	73000	32492	1100
511774071259833	1100	933	unavailable	98	73000	32482	1100
511774091262453	1100	933	unavailable	98	73000	519869	1100
511774111254652	1100	933	unavailable	99	73000	24316	1100
# dpm_read=511774131263333
511774131263333	1100	933	unavailable	99	73000	104258	1100
511774151261885	1100	933	unavailable	99	73000	563812	1100
511774171260687	1100	933	unavailable	99	73000	101293	1100
511774191266723	1100	933	unavailable	99	73000	35277	1100
511774211260015	1100	933	unavailable	99	73000	39405	1100
511774231264297	1100	933	unavailable	99	73000	237472	1100
511774251259973	1100	933	unavailable	99	73000	30869	1100
511774271260158	1100	933	unavailable	99	73000	40347	1100
511774291660174	1100	933	unavailable	98	73000	42971	1100
511774311264696	1100	933	unavailable	98	73000	45166	1100
# dpm_read=511774331260131
511774331260131	1100	933	unavailable	98	73000	119648	1100
511774351261218	1100	933	unavailable	98	73000	449505	1100
511774371261172	1100	933	unavailable	98	73000	28044	1100
511774391269543	1100	933	unavailable	99	73000	38773	1100
511774411263957	1100	933	unavailable	99	73000	560927	1100
511774431264472	1100	933	unavailable	99	73000	166046	1100
511774451260108	1100	933	unavailable	99	73000	29376	1100
511774471260874	1100	933	unavailable	99	73000	28835	1100
511774491259065	1100	933	unavailable	99	73000	219037	1100
511774511268347	1100	933	unavailable	98	73000	39355	1100
# meminfo monotonic_ns=511774531259384 mem_available_kb=26108736 pswpin=8
# host monotonic_ns=511774531259384 load1=0.84 ksm_pages_sharing=0
# dpm_read=511774531259384
511774531259384	1100	933	unavailable	98	73000	153543	1100
511774551259429	1100	933	unavailable	99	73000	331070	1100
511774571259564	1100	933	unavailable	99	73000	34916	1100
511774591265069	1100	933	unavailable	97	73000	42751	1100
511774611259513	1100	933	unavailable	97	73000	492718	1100
511774631343728	1100	933	unavailable	98	73000	32763	1100
511774651259453	1100	933	unavailable	98	73000	30768	1100
511774671257964	1100	933	unavailable	98	73000	567140	1100
511774691258440	1100	933	unavailable	99	73000	230549	1100
511774711259677	1100	933	unavailable	99	73000	24647	1100
# dpm_read=511774731260303
511774731260303	1100	933	unavailable	99	73000	736191	1100
511774751268754	1100	933	unavailable	99	73000	216592	1100
511774771267206	1100	933	unavailable	99	73000	35878	1100
511774791259325	1100	933	unavailable	99	73000	28805	1100
511774811262336	1100	933	unavailable	99	73000	336811	1100
511774831260086	1100	933	unavailable	99	73000	34806	1100
511774851260081	1100	933	unavailable	99	73000	35187	1100
511774871261298	1100	933	unavailable	99	73000	446630	1100
511774891267524	1100	933	unavailable	97	73000	99179	1100
511774911262950	1100	933	unavailable	97	73000	36490	1100
# dpm_read=511774931261212
511774931261212	1100	933	unavailable	98	73000	715822	1100
511774951259944	1100	933	unavailable	98	73000	107845	1100
511774971508231	1100	933	unavailable	98	73000	49324	1100
511774991259823	1100	933	unavailable	99	73000	29326	1100
511775011254778	1100	933	unavailable	99	73000	227293	1100
511775031261576	1100	933	unavailable	99	73000	27983	1100
511775051260228	1100	933	unavailable	99	73000	28735	1100
511775071294428	1100	933	unavailable	99	73000	313857	1100
511775091260458	1100	933	unavailable	99	73000	36500	1100
511775111263398	1100	933	unavailable	99	73000	37792	1100
# dpm_read=511775131260387
511775131260387	1100	933	unavailable	99	73000	659044	1100
511775151286562	1100	933	unavailable	99	73000	37171	1100
511775171291216	1100	933	unavailable	99	73000	36719	1100
511775191294827	1100	933	unavailable	98	73000	531371	1100
511775211264945	1100	933	unavailable	98	73000	105431	1100
511775231265471	1100	933	unavailable	98	73000	32622	1100
511775251260145	1100	933	unavailable	98	73000	29046	1100
511775271262354	1100	933	unavailable	99	73000	223736	1100
511775291261537	1100	933	unavailable	99	73000	28514	1100
511775312024534	1100	933	unavailable	99	73000	37671	1100
# dpm_read=511775331265865
511775331265865	1100	933	unavailable	99	73000	477889	1100
511775351264287	1100	933	unavailable	99	73000	29275	1100
511775371266085	1100	933	unavailable	99	73000	28875	1100
511775391263404	1100	933	unavailable	99	73000	513577	1100
511775411261014	1100	933	unavailable	98	73000	38263	1100
511775433022010	1100	933	unavailable	99	73000	39275	1100
511775451276243	1100	933	unavailable	99	73000	545297	1100
511775471273953	1100	933	unavailable	99	73000	86865	1100
511775491260061	1100	933	unavailable	97	73000	40758	1100
511775511257351	1100	933	unavailable	98	73000	35648	1100
# dpm_read=511775531288415
511775531288415	1100	933	unavailable	98	73000	296484	1100
511775551269624	1100	933	unavailable	98	73000	45065	1100
511775571261153	1100	933	unavailable	98	73000	28203	1100
511775591261699	1100	933	unavailable	99	73000	344675	1100
511775611262435	1100	933	unavailable	99	73000	28094	1100
511775631261899	1100	933	unavailable	99	73000	28154	1100
511775651263757	1100	933	unavailable	99	73000	452481	1100
511775671265005	1100	933	unavailable	99	73000	34976	1100
511775691265601	1100	933	unavailable	99	73000	37231	1100
511775711260476	1100	933	unavailable	99	73000	568171	1100
# dpm_read=511775731260100
511775731260100	1100	933	unavailable	99	73000	188279	1100
511775751262620	1100	933	unavailable	99	73000	43383	1100
511775771261162	1100	933	unavailable	99	73000	42521	1100
511775791261348	1100	933	unavailable	97	73000	262890	1100
511775811261763	1100	933	unavailable	98	73000	36740	1100
511775831314088	1100	933	unavailable	98	73000	27603	1100
511775851260090	1100	933	unavailable	98	73000	417274	1100
511775872033226	1100	933	unavailable	99	73000	608017	1100
511775891260391	1100	933	unavailable	99	73000	28143	1100
511775911254134	1100	933	unavailable	99	73000	538073	1100
# dpm_read=511775931259339
511775931259339	1100	933	unavailable	99	73000	107083	1100
511775951267229	1100	933	unavailable	99	73000	28965	1100
511775971266131	1100	933	unavailable	99	73000	569654	1100
511775993022669	1100	933	unavailable	99	73000	39966	1100
511776011265019	1100	933	unavailable	99	73000	39656	1100
511776031259544	1100	933	unavailable	99	73000	38243	1100
511776051253998	1100	933	unavailable	99	73000	253252	1100
511776071265305	1100	933	unavailable	97	73000	45406	1100
511776091260621	1100	933	unavailable	97	73000	32291	1100
511776111260035	1100	933	unavailable	98	73000	378951	1100
# dpm_read=511776131257475
511776131257475	1100	933	unavailable	98	73000	95782	1100
511776151261598	1100	933	unavailable	98	73000	28885	1100
511776171261022	1100	933	unavailable	99	73000	528625	1100
511776191261257	1100	933	unavailable	99	73000	47400	1100
511776211263646	1100	933	unavailable	99	73000	32202	1100
511776231260285	1100	933	unavailable	99	73000	574393	1100
511776251258497	1100	933	unavailable	99	73000	112233	1100
511776271261227	1100	933	unavailable	99	73000	29085	1100
511776291259348	1100	933	unavailable	99	73000	38503	1100
511776311259724	1100	933	unavailable	99	73000	224948	1100
# dpm_read=511776331261061
511776331261061	1100	933	unavailable	99	73000	113356	1100
511776351269673	1100	933	unavailable	99	73000	38834	1100
511776371265770	1100	933	unavailable	97	73000	412104	1100
511776391263541	1100	933	unavailable	97	73000	37111	1100
511776411261612	1100	933	unavailable	98	73000	39075	1100
511776432039117	1100	933	unavailable	98	73000	36549	1100
511776451268265	1100	933	unavailable	98	73000	34546	1100
511776471260816	1100	933	unavailable	99	73000	28454	1100
511776491272463	1100	933	unavailable	99	73000	629147	1100
511776511261407	1100	933	unavailable	99	73000	111301	1100
# meminfo monotonic_ns=511776531261271 mem_available_kb=26110064 pswpin=8
# host monotonic_ns=511776531261271 load1=0.84 ksm_pages_sharing=0
# dpm_read=511776531261271
511776531261271	1100	933	unavailable	99	73000	212455	1100
511776551266116	1100	933	unavailable	99	73000	32862	1100
511776571260129	1100	933	unavailable	99	73000	229537	1100
511776591261016	1100	933	unavailable	99	73000	37161	1100
511776611260340	1100	933	unavailable	99	73000	36911	1100
511776631259344	1100	933	unavailable	99	73000	346058	1100
511776651260110	1100	933	unavailable	99	73000	37502	1100
511776671261468	1100	933	unavailable	97	73000	36129	1100
511776691262375	1100	933	unavailable	97	73000	458773	1100
