# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2458237 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507913601656319	1083	933	unavailable	97	70000	696964	1083
507913621653606	1083	933	unavailable	98	70000	160488	1083
507913641773420	1083	933	unavailable	96	70000	41166	1083
507913661655292	1083	933	unavailable	96	70000	32761	1083
507913681654683	1083	933	unavailable	97	70000	272996	1083
507913701653813	1083	933	unavailable	97	70000	32450	1083
507913721655297	1083	933	unavailable	98	70000	40054	1083
# dpm_read=507913742247027
507913742247027	1083	933	unavailable	97	70000	125052	1083
507913761656302	1083	933	unavailable	96	70000	39143	1083
507913781657796	1083	933	unavailable	96	70000	38652	1083
507913801656906	1083	933	unavailable	97	70000	497824	1083
507913823510759	1083	933	unavailable	97	70000	42109	1083
507913841653934	1083	933	unavailable	97	70000	41807	1083
507913861656260	1083	933	unavailable	96	70000	1116011	1083
507913881648897	1083	933	unavailable	96	70000	157262	1083
507913901653407	1083	933	unavailable	97	70000	26700	1083
507913921659250	1083	933	unavailable	97	70000	37790	1083
# dpm_read=507913941693024
507913941693024	1100	933	unavailable	98	70000	1843643	1100
507913961652671	1100	933	unavailable	96	70000	33602	1100
507913981655097	1100	933	unavailable	96	70000	32640	1100
507914002014516	1100	933	unavailable	97	70000	37189	1100
507914021710142	1100	933	unavailable	97	70000	44964	1100
507914041655362	1100	933	unavailable	98	70000	38241	1100
507914061656165	1100	933	unavailable	95	70000	560411	1100
507914081655054	1100	933	unavailable	96	70000	98083	1100
507914101655387	1100	933	unavailable	96	70000	37149	1100
507914121655158	1100	933	unavailable	96	70000	662850	1100
# meminfo monotonic_ns=507914141653136 mem_available_kb=27181200 pswpin=8
# host monotonic_ns=507914141653136 load1=0.71 ksm_pages_sharing=0
# dpm_read=507914141653136
507914141653136	1100	933	unavailable	97	70000	319342	1100
507914161656694	1100	933	unavailable	95	70000	40335	1100
507914181659120	1100	933	unavailable	96	70000	43330	1100
507914201662708	1100	933	unavailable	97	70000	294988	1100
507914221654214	1100	933	unavailable	97	70000	33001	1100
507914241655347	1100	933	unavailable	98	70000	37250	1100
507914261655069	1100	933	unavailable	95	70000	415781	1100
507914281655781	1100	933	unavailable	95	70000	33513	1100
507914301648700	1100	933	unavailable	96	70000	32460	1100
507914321660373	1100	933	unavailable	96	70000	475563	1100
# dpm_read=507914341655115
507914341655115	1100	933	unavailable	96	70000	119001	1100
507914361660276	1100	933	unavailable	95	70000	48109	1100
507914381662452	1100	933	unavailable	96	70000	579015	1100
507914401657484	1100	933	unavailable	96	70000	124211	1100
507914421660701	1100	933	unavailable	96	70000	33923	1100
507914441655403	1100	933	unavailable	97	70000	37620	1100
507914461663891	1100	933	unavailable	94	70000	357894	1100
507914481648423	1100	933	unavailable	94	70000	26319	1100
507914501656340	1100	933	unavailable	95	70000	40525	1100
507914523025163	1100	933	unavailable	96	70000	483427	1100
# dpm_read=507914541652015
507914541652015	1100	933	unavailable	97	70000	107730	1100
507914561654433	1100	933	unavailable	95	70000	32871	1100
507914581653307	1100	933	unavailable	96	70000	493316	1100
507914602051251	1100	933	unavailable	96	70000	35236	1100
507914621662305	1100	933	unavailable	97	70000	49311	1100
507914641652602	1100	933	unavailable	97	70000	579036	1100
507914661656656	1100	933	unavailable	96	70000	155749	1100
507914681649077	1100	933	unavailable	96	70000	28223	1100
507914701648291	1100	933	unavailable	97	70000	27972	1100
507914721655741	1100	933	unavailable	97	70000	368314	1100
# dpm_read=507914741653823
507914741653823	1100	933	unavailable	97	70000	111497	1100
507914762665978	1100	933	unavailable	95	70000	43190	1100
507914781656740	1100	933	unavailable	96	70000	341123	1100
507914801658739	1100	933	unavailable	96	70000	43992	1100
507914821660608	1100	933	unavailable	97	70000	37781	1100
507914841653370	1100	933	unavailable	97	70000	469572	1100
507914861902378	1100	933	unavailable	97	70000	36929	1100
507914881656578	1100	933	unavailable	96	70000	37509	1100
507914901653427	1100	933	unavailable	97	70000	637715	1100
507914921655046	1100	933	unavailable	97	70000	108401	1100
# dpm_read=507914941970057
507914941970057	1100	933	unavailable	98	70000	131063	1100
507914961653655	1100	933	unavailable	98	70000	38411	1100
507914981657898	1100	933	unavailable	96	70000	217144	1100
507915001660068	1100	933	unavailable	97	70000	37710	1100
507915021655285	1100	933	unavailable	97	70000	33883	1100
507915041659408	1100	933	unavailable	98	70000	334571	1100
507915061745083	1100	933	unavailable	98	70000	45615	1100
507915081654711	1100	933	unavailable	95	70000	38361	1100
507915101656500	1100	933	unavailable	96	70000	444726	1100
507915121655474	1100	933	unavailable	97	70000	32680	1100
# dpm_read=507915141654848
507915141654848	1100	933	unavailable	96	70000	118089	1100
507915161655545	1100	933	unavailable	97	70000	558697	1100
507915181656613	1100	933	unavailable	94	70000	164956	1100
507915201657520	1100	933	unavailable	95	70000	30427	1100
507915221654771	1100	933	unavailable	95	70000	667759	1100
507915241655187	1100	933	unavailable	96	70000	214969	1100
507915261654441	1100	933	unavailable	96	70000	37109	1100
507915282588261	1100	933	unavailable	95	70000	30947	1100
507915301653771	1100	933	unavailable	96	70000	328380	1100
507915321655220	1100	933	unavailable	96	70000	36748	1100
# dpm_read=507915341654734
507915341654734	1100	933	unavailable	97	70000	113251	1100
507915361653788	1100	933	unavailable	97	70000	437753	1100
507915381659014	1100	933	unavailable	96	70000	62315	1100
507915401654301	1100	933	unavailable	97	70000	34654	1100
507915421659676	1100	933	unavailable	97	70000	537889	1100
507915441655634	1100	933	unavailable	98	70000	92422	1100
507915461652434	1100	933	unavailable	98	70000	36889	1100
507915481659964	1100	933	unavailable	96	70000	748479	1100
507915501663967	1100	933	unavailable	96	70000	214809	1100
507915521653553	1100	933	unavailable	96	70000	33302	1100
# dpm_read=507915541654571
507915541654571	1100	933	unavailable	97	70000	118319	1100
507915561656121	1100	933	unavailable	97	70000	391006	1100
507915583018832	1100	933	unavailable	95	70000	55623	1100
507915601655830	1100	933	unavailable	96	70000	31689	1100
507915621654658	1100	933	unavailable	97	70000	492054	1100
507915642008194	1100	933	unavailable	97	70000	27511	1100
507915661657042	1100	933	unavailable	98	70000	35906	1100
507915681659135	1100	933	unavailable	96	70000	597440	1100
507915701654867	1100	933	unavailable	96	70000	77253	1100
507915721802271	1100	933	unavailable	96	70000	44833	1100
# dpm_read=507915741660226
507915741660226	1100	933	unavailable	96	71000	723133	1100
507915761653965	1100	933	unavailable	97	71000	185845	1100
507915781658523	1100	933	unavailable	95	71000	38171	1100
507915801656549	1100	933	unavailable	95	71000	38000	1100
507915821662920	1100	933	unavailable	96	71000	358165	1100
507915841655276	1100	933	unavailable	97	71000	34314	1100
507915861653793	1100	933	unavailable	97	71000	35295	1100
507915882023509	1100	933	unavailable	96	71000	88204	1100
507915901650236	1100	933	unavailable	96	71000	50073	1100
507915921649454	1100	933	unavailable	97	71000	23504	1100
# dpm_read=507915941654924
507915941654924	1100	933	unavailable	97	71000	601787	1100
507915961660183	1100	933	unavailable	98	71000	127637	1100
507915981985617	1100	933	unavailable	96	71000	47498	1100
507916002381612	1100	933	unavailable	96	71000	29144	1100
507916021654572	1100	933	unavailable	97	71000	176678	1100
507916044013703	1100	933	unavailable	97	71000	367202	1100
507916061655714	1100	933	unavailable	98	71000	43450	1100
507916081658218	1100	933	unavailable	97	71000	332277	1100
507916101653008	1100	933	unavailable	97	71000	37580	1100
507916121650583	1100	933	unavailable	97	71000	33042	1100
# meminfo monotonic_ns=507916141653949 mem_available_kb=27182392 pswpin=8
# host monotonic_ns=507916141653949 load1=0.71 ksm_pages_sharing=0
# dpm_read=507916141653949
507916141653949	1100	933	unavailable	98	71000	660306	1100
507916161660391	1100	933	unavailable	98	71000	38872	1100
507916181655131	1100	933	unavailable	98	71000	42649	1100
507916201657775	1100	933	unavailable	96	71000	514095	1100
507916221655922	1100	933	unavailable	97	71000	104564	1100
507916241655050	1100	933	unavailable	97	71000	32120	1100
507916261655040	1100	933	unavailable	98	71000	632073	1100
507916285860469	1100	933	unavailable	96	71000	489829	1100
507916301653466	1100	933	unavailable	96	71000	34404	1100
507916321652414	1100	933	unavailable	96	71000	33813	1100
# dpm_read=507916341656932
507916341656932	1100	933	unavailable	97	71000	379365	1100
507916361653465	1100	933	unavailable	97	71000	37420	1100
507916381691165	1100	933	unavailable	98	71000	34013	1100
507916401653034	1100	933	unavailable	96	71000	466516	1100
507916421648475	1100	933	unavailable	97	71000	21921	1100
507916441658554	1100	933	unavailable	97	71000	37720	1100
507916461654606	1100	933	unavailable	98	71000	510448	1100
507916481655027	1100	933	unavailable	98	71000	115184	1100
507916501911272	1100	933	unavailable	96	71000	35025	1100
507916521653794	1100	933	unavailable	96	71000	665185	1100
# dpm_read=507916541650517
507916541650517	1100	933	unavailable	97	71000	292093	1100
507916561797272	1100	933	unavailable	97	71000	95878	1100
507916581654651	1100	933	unavailable	98	71000	37600	1100
507916601656989	1100	933	unavailable	96	71000	274269	1100
507916621657624	1100	933	unavailable	96	71000	37019	1100
507916641654191	1100	933	unavailable	97	71000	40886	1100
507916661653784	1100	933	unavailable	97	71000	456678	1100
507916681652666	1100	933	unavailable	98	71000	42158	1100
507916701659252	1100	933	unavailable	96	71000	44593	1100
507916721655599	1100	933	unavailable	97	71000	501031	1100
# dpm_read=507916741656404
507916741656404	1100	933	unavailable	97	71000	179684	1100
507916761655617	1100	933	unavailable	98	71000	31418	1100
507916781653577	1100	933	unavailable	98	71000	608951	1100
507916801657247	1100	933	unavailable	96	71000	146322	1100
507916821658774	1100	933	unavailable	97	71000	37339	1100
507916841661553	1100	933	unavailable	97	71000	39743	1100
507916861656116	1100	933	unavailable	98	71000	274921	1100
507916881656871	1100	933	unavailable	98	71000	35506	1100
507916901656244	1100	933	unavailable	97	71000	34755	1100
507916921655266	1100	933	unavailable	97	71000	468961	1100
# dpm_read=507916941655641
507916941655641	1100	933	unavailable	98	71000	115504	1100
507916961660654	1100	933	unavailable	98	71000	40164	1100
507916981652813	1100	933	unavailable	98	71000	489178	1100
507917001653408	1100	933	unavailable	97	71000	143556	1100
507917021651227	1100	933	unavailable	97	71000	35136	1100
507917041654217	1100	933	unavailable	98	71000	598892	1100
507917062012325	1100	933	unavailable	98	71000	36348	1100
507917081654445	1100	933	unavailable	98	71000	42789	1100
507917101660269	1100	933	unavailable	97	71000	42349	1100
507917121654883	1100	933	unavailable	96	71000	254292	1100
# dpm_read=507917141655107
507917141655107	1100	933	unavailable	97	71000	120825	1100
507917161654991	1100	933	unavailable	96	71000	37209	1100
507917183708849	1100	933	unavailable	97	71000	46316	1100
507917201658635	1100	933	unavailable	95	71000	46757	1100
507917221654752	1100	933	unavailable	96	71000	32901	1100
507917241654776	1100	933	unavailable	97	71000	477957	1100
507917261737362	1100	933	unavailable	97	71000	30617	1100
507917281654082	1100	933	unavailable	98	71000	39984	1100
507917301653715	1100	933	unavailable	96	71000	616965	1100
507917321661643	1100	933	unavailable	96	71000	120794	1100
# dpm_read=507917341655666
507917341655666	1100	933	unavailable	97	71000	111878	1100
507917361654938	1100	933	unavailable	97	71000	39133	1100
507917381654672	1100	933	unavailable	98	71000	241238	1100
507917401658001	1100	933	unavailable	96	71000	37811	1100
507917421654258	1100	933	unavailable	97	71000	39363	1100
507917441651517	1100	933	unavailable	97	71000	475583	1100
507917461655328	1100	933	unavailable	98	71000	36969	1100
507917481653869	1100	933	unavailable	98	71000	30937	1100
507917501658982	1100	933	unavailable	96	71000	529443	1100
507917521656912	1100	933	unavailable	96	71000	62556	1100
# dpm_read=507917541648821
507917541648821	1100	933	unavailable	97	71000	97872	1100
507917561655689	1100	933	unavailable	96	71000	576942	1100
507917581650798	1100	933	unavailable	97	71000	120003	1100
507917601659752	1100	933	unavailable	95	71000	42419	1100
507917622107762	1100	933	unavailable	95	71000	240307	1100
507917641660088	1100	933	unavailable	95	71000	227343	1100
507917661655498	1100	933	unavailable	96	71000	40134	1100
507917682018820	1100	933	unavailable	96	71000	440058	1100
507917702705524	1100	933	unavailable	97	71000	40024	1100
507917721656002	1100	933	unavailable	95	71000	30497	1100
# dpm_read=507917741818672
507917741818672	1100	933	unavailable	96	72000	112739	1100
507917761650147	1100	933	unavailable	96	72000	507382	1100
507917781654693	1100	933	unavailable	97	72000	37559	1100
507917801654610	1100	933	unavailable	97	72000	36638	1100
507917821656502	1100	933	unavailable	96	72000	570419	1100
507917841662681	1100	933	unavailable	96	72000	226861	1100
507917861653722	1100	933	unavailable	97	72000	41186	1100
507917881655233	1100	933	unavailable	97	72000	37189	1100
507917901654239	1100	933	unavailable	98	72000	221000	1100
507917921657182	1100	933	unavailable	94	72000	43651	1100
# dpm_read=507917941655516
507917941655516	1100	933	unavailable	95	72000	121486	1100
507917962206798	1100	933	unavailable	96	72000	37410	1100
507917981682192	1100	933	unavailable	97	72000	30546	1100
507918001730419	1100	933	unavailable	97	72000	34815	1100
507918021661068	1100	933	unavailable	95	72000	448082	1100
507918041654383	1100	933	unavailable	96	72000	76623	1100
507918061654140	1100	933	unavailable	97	72000	29966	1100
507918081654589	1100	933	unavailable	96	72000	557806	1100
507918101649908	1100	933	unavailable	97	72000	96830	1100
507918121662169	1100	933	unavailable	95	72000	43631	1100
# meminfo monotonic_ns=507918141655694 mem_available_kb=27182444 pswpin=8
# host monotonic_ns=507918141655694 load1=0.73 ksm_pages_sharing=0
# dpm_read=507918141655694
507918141655694	1100	933	unavailable	96	72000	834561	1100
507918161653598	1100	933	unavailable	97	72000	211884	1100
507918182101177	1100	933	unavailable	97	72000	41367	1100
507918201658373	1100	933	unavailable	98	72000	42839	1100
507918221659252	1100	933	unavailable	96	72000	407607	1100
507918241655733	1100	933	unavailable	97	72000	39915	1100
507918261658847	1100	933	unavailable	97	72000	37309	1100
507918281655969	1100	933	unavailable	98	72000	470394	1100
507918301658672	1100	933	unavailable	98	72000	45014	1100
507918321659492	1100	933	unavailable	96	72000	32410	1100
# dpm_read=507918341661814
507918341661814	1100	933	unavailable	97	72000	691334	1100
507918361664847	1100	933	unavailable	97	72000	196275	1100
507918381657852	1100	933	unavailable	98	72000	37289	1100
507918401693195	1100	933	unavailable	98	72000	621935	1100
507918421652527	1100	933	unavailable	96	72000	274330	1100
507918441653106	1100	933	unavailable	97	72000	39975	1100
507918461648115	1100	933	unavailable	97	72000	30697	1100
507918481655716	1100	933	unavailable	98	72000	316719	1100
507918501653550	1100	933	unavailable	98	72000	37951	1100
507918521953886	1100	933	unavailable	90	72000	616655	1100
# dpm_read=507918541682019
507918541682019	400	933	unavailable	74	72000	472968	400
507918568044507	400	933	unavailable	59	72000	44303	400
507918581650151	400	933	unavailable	52	72000	34033	400
507918601651946	400	933	unavailable	43	72000	572464	400
507918621651667	400	933	unavailable	36	72000	79869	400
507918641677357	400	933	unavailable	30	72000	40986	400
507918661653865	400	933	unavailable	25	72000	688820	400
507918681660539	400	933	unavailable	23	72000	190454	400
507918701660861	400	933	unavailable	20	72000	55383	400
507918721663087	400	933	unavailable	18	72000	51867	400
# dpm_read=507918742025863
507918742025863	400	933	unavailable	15	81000	120594	400
507918761667689	400	933	unavailable	13	81000	43221	400
507918781847204	400	933	unavailable	12	81000	38171	400
507918801659898	400	933	unavailable	11	81000	417947	400
507918821656844	400	933	unavailable	10	81000	44814	400
507918841661004	400	933	unavailable	9	81000	41557	400
507918861655155	400	933	unavailable	8	81000	634999	400
507918881658152	400	933	unavailable	7	81000	63919	400
507918901655369	400	933	unavailable	5	81000	40865	400
507918921655661	400	933	unavailable	4	81000	612598	400
# dpm_read=507918941657626
507918941657626	400	933	unavailable	3	81000	214078	400
507918961655283	400	933	unavailable	3	81000	39784	400
507918981648944	400	933	unavailable	2	81000	34574	400
507919002041044	400	933	unavailable	2	81000	42839	400
507919021658064	400	933	unavailable	1	81000	43340	400
507919041652495	400	933	unavailable	1	81000	43010	400
507919061653228	400	933	unavailable	1	81000	379455	400
507919081662237	400	933	unavailable	0	81000	44082	400
507919101656428	400	933	unavailable	0	81000	39593	400
507919121653083	400	933	unavailable	0	81000	485983	400
# dpm_read=507919141663875
507919141663875	400	933	unavailable	0	80000	112209	400
507919161657164	400	933	unavailable	0	80000	43742	400
507919181658959	400	933	unavailable	0	80000	599955	400
507919201662808	400	933	unavailable	0	80000	128469	400
507919221654084	400	933	unavailable	0	80000	43501	400
507919241658263	400	933	unavailable	0	80000	42008	400
507919261660048	400	933	unavailable	0	80000	245386	400
507919281657235	400	933	unavailable	0	80000	42689	400
507919301661545	400	933	unavailable	0	80000	47358	400
507919321645587	400	933	unavailable	0	80000	373153	400
# samples=760 achieved_period_ns=20000068 mean_sample_cost_ns=190158 max_sample_cost_ns=2959101 samples_with_unavailable_sensor=760 first_sample_ns=507904141593375 last_sample_ns=507919321645587
