# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3070908 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512765546990175	1100	933	unavailable	99	71000	43211	1100
512765567223115	1100	933	unavailable	99	71000	38943	1100
512765586990058	1100	933	unavailable	99	71000	480504	1100
512765606998205	1100	933	unavailable	96	71000	62868	1100
512765626995612	1100	933	unavailable	97	71000	52809	1100
512765646992638	1100	933	unavailable	97	71000	591332	1100
# dpm_read=512765666992469
512765666992469	1100	933	unavailable	98	71000	264117	1100
512765686993833	1100	933	unavailable	98	71000	37741	1100
512765706994025	1100	933	unavailable	98	71000	40366	1100
512765726989578	1100	933	unavailable	98	71000	270139	1100
512765746984651	1100	933	unavailable	99	71000	27391	1100
512765766988179	1100	933	unavailable	99	71000	30858	1100
512765786992559	1100	933	unavailable	99	71000	368834	1100
512765807026725	1100	933	unavailable	99	71000	41027	1100
512765827103240	1100	933	unavailable	99	71000	35848	1100
512765846989949	1100	933	unavailable	99	71000	480404	1100
# dpm_read=512765866992836
512765866992836	1100	933	unavailable	99	71000	121849	1100
512765886988900	1100	933	unavailable	99	71000	44895	1100
512765906996797	1100	933	unavailable	97	71000	589879	1100
512765926991288	1100	933	unavailable	98	71000	131858	1100
512765946995097	1100	933	unavailable	98	71000	63189	1100
512765966997202	1100	933	unavailable	98	71000	34205	1100
512765986995371	1100	933	unavailable	98	71000	240392	1100
512766006999330	1100	933	unavailable	99	71000	52238	1100
512766026991947	1100	933	unavailable	99	71000	26731	1100
512766047037505	1100	933	unavailable	99	71000	324000	1100
# dpm_read=512766066995227
512766066995227	1100	933	unavailable	99	71000	125276	1100
512766086994297	1100	933	unavailable	99	71000	39294	1100
512766106989309	1100	933	unavailable	99	71000	482668	1100
512766126997306	1100	933	unavailable	99	71000	50595	1100
512766146991146	1100	933	unavailable	99	71000	42390	1100
512766169051753	1100	933	unavailable	99	71000	48882	1100
512766186997862	1100	933	unavailable	99	71000	325282	1100
512766207018001	1100	933	unavailable	98	71000	38933	1100
512766227059952	1100	933	unavailable	98	71000	701349	1100
512766246998848	1100	933	unavailable	98	71000	251383	1100
# dpm_read=512766266990154
512766266990154	1100	933	unavailable	98	71000	100378	1100
512766286991047	1100	933	unavailable	99	71000	57418	1100
512766306993293	1100	933	unavailable	99	71000	361760	1100
512766326989698	1100	933	unavailable	99	71000	30948	1100
512766346991914	1100	933	unavailable	99	71000	25227	1100
512766366987707	1100	933	unavailable	99	71000	479553	1100
512766386997247	1100	933	unavailable	99	71000	73368	1100
512766406994764	1100	933	unavailable	98	71000	52118	1100
512766426989566	1100	933	unavailable	98	71000	585361	1100
512766446991361	1100	933	unavailable	99	71000	118853	1100
# dpm_read=512766466990000
512766466990000	1100	933	unavailable	99	71000	117080	1100
512766486997225	1100	933	unavailable	99	71000	54793	1100
512766508096825	1100	933	unavailable	97	71000	699195	1100
512766526988121	1100	933	unavailable	98	71000	43352	1100
512766546991439	1100	933	unavailable	98	71000	29054	1100
512766566991220	1100	933	unavailable	98	71000	357834	1100
512766586993327	1100	933	unavailable	98	71000	39524	1100
512766606991876	1100	933	unavailable	99	71000	27061	1100
512766626996858	1100	933	unavailable	99	71000	469133	1100
512766646991520	1100	933	unavailable	99	71000	29867	1100
# meminfo monotonic_ns=512766666991012 mem_available_kb=26133160 pswpin=8
# host monotonic_ns=512766666991012 load1=0.63 ksm_pages_sharing=0
# dpm_read=512766666991012
512766666991012	1100	933	unavailable	99	71000	218731	1100
512766686991755	1100	933	unavailable	99	71000	583398	1100
512766706991587	1100	933	unavailable	99	71000	119515	1100
512766726994234	1100	933	unavailable	99	71000	47129	1100
512766746990930	1100	933	unavailable	99	71000	47941	1100
512766766993157	1100	933	unavailable	99	71000	226736	1100
512766787006865	1100	933	unavailable	97	71000	47579	1100
512766806991318	1100	933	unavailable	98	71000	40426	1100
512766827406431	1100	933	unavailable	98	71000	28353	1100
512766846989920	1100	933	unavailable	98	71000	36819	1100
# dpm_read=512766866986556
512766866986556	1100	933	unavailable	99	71000	95700	1100
512766886991377	1100	933	unavailable	99	71000	463101	1100
512766906991009	1100	933	unavailable	99	71000	27822	1100
512766926998836	1100	933	unavailable	99	71000	47139	1100
512766947030688	1100	933	unavailable	99	71000	559182	1100
512766966990485	1100	933	unavailable	99	71000	114976	1100
512766986991659	1100	933	unavailable	99	71000	45776	1100
512767006992493	1100	933	unavailable	99	71000	47389	1100
512767026992576	1100	933	unavailable	99	71000	231305	1100
512767046989672	1100	933	unavailable	99	71000	43753	1100
# dpm_read=512767066995476
512767066995476	1100	933	unavailable	99	71000	862181	1100
512767086996289	1100	933	unavailable	97	71000	415873	1100
512767106993046	1100	933	unavailable	98	71000	50044	1100
512767126992306	1100	933	unavailable	98	71000	51087	1100
512767146994212	1100	933	unavailable	98	71000	463763	1100
512767167013200	1100	933	unavailable	99	71000	29866	1100
512767186990129	1100	933	unavailable	99	71000	34475	1100
512767206987937	1100	933	unavailable	99	71000	649692	1100
512767226991457	1100	933	unavailable	99	71000	112281	1100
512767247016566	1100	933	unavailable	99	71000	45796	1100
# dpm_read=512767266990489
512767266990489	1100	933	unavailable	99	71000	721677	1100
512767286993868	1100	933	unavailable	99	71000	1052179	1100
512767306990834	1100	933	unavailable	99	71000	41248	1100
512767326991047	1100	933	unavailable	99	71000	43802	1100
512767346991530	1100	933	unavailable	99	71000	341332	1100
512767366990210	1100	933	unavailable	99	71000	39654	1100
512767386993739	1100	933	unavailable	97	71000	50304	1100
512767406998049	1100	933	unavailable	98	71000	527422	1100
512767426992721	1100	933	unavailable	98	71000	35617	1100
512767446991451	1100	933	unavailable	98	71000	26720	1100
# dpm_read=512767466993738
512767466993738	1100	933	unavailable	98	71000	654531	1100
512767486992558	1100	933	unavailable	99	71000	112662	1100
512767506994314	1100	933	unavailable	99	71000	41708	1100
512767526990659	1100	933	unavailable	99	71000	34725	1100
512767546991823	1100	933	unavailable	99	71000	224954	1100
512767566991104	1100	933	unavailable	99	71000	26901	1100
512767586996258	1100	933	unavailable	99	71000	44453	1100
512767606994066	1100	933	unavailable	99	71000	336253	1100
512767626990192	1100	933	unavailable	99	71000	54342	1100
512767646990305	1100	933	unavailable	99	71000	45476	1100
# dpm_read=512767666989356
512767666989356	1100	933	unavailable	99	71000	530077	1100
512767686992545	1100	933	unavailable	98	71000	104747	1100
512767706989142	1100	933	unavailable	98	71000	42930	1100
512767726998111	1100	933	unavailable	98	71000	557199	1100
512767746997173	1100	933	unavailable	98	71000	100929	1100
512767766992707	1100	933	unavailable	99	71000	39464	1100
512767786994684	1100	933	unavailable	99	71000	43482	1100
512767806993444	1100	933	unavailable	99	71000	293442	1100
512767826998737	1100	933	unavailable	99	71000	39715	1100
512767846992579	1100	933	unavailable	99	71000	38532	1100
# dpm_read=512767866985759
512767866985759	1100	933	unavailable	99	71000	497025	1100
512767886998105	1100	933	unavailable	99	71000	56807	1100
512767906991475	1100	933	unavailable	99	71000	45065	1100
512767926990927	1100	933	unavailable	99	71000	442392	1100
512767947174656	1100	933	unavailable	99	71000	41067	1100
512767966994249	1100	933	unavailable	98	71000	48702	1100
512767986989674	1100	933	unavailable	98	71000	593376	1100
512768006985268	1100	933	unavailable	98	71000	102994	1100
512768026990050	1100	933	unavailable	98	71000	30968	1100
512768046995353	1100	933	unavailable	98	71000	38462	1100
# dpm_read=512768066996879
512768066996879	1100	933	unavailable	99	71000	284054	1100
512768086988296	1100	933	unavailable	99	71000	27592	1100
512768106993719	1100	933	unavailable	99	71000	38733	1100
512768126994403	1100	933	unavailable	99	71000	332666	1100
512768146991690	1100	933	unavailable	99	71000	31440	1100
512768166991162	1100	933	unavailable	99	71000	29476	1100
512768186990705	1100	933	unavailable	99	71000	450006	1100
512768206990477	1100	933	unavailable	99	71000	40436	1100
512768226988516	1100	933	unavailable	99	71000	48492	1100
512768246989692	1100	933	unavailable	99	71000	564542	1100
# dpm_read=512768267010854
512768267010854	1100	933	unavailable	97	71000	254890	1100
512768287699012	1100	933	unavailable	98	71000	418427	1100
512768307013235	1100	933	unavailable	98	71000	642879	1100
512768326990184	1100	933	unavailable	98	71000	287792	1100
512768346991019	1100	933	unavailable	98	71000	42069	1100
512768366991813	1100	933	unavailable	99	71000	31109	1100
512768386992617	1100	933	unavailable	99	71000	329881	1100
512768407186956	1100	933	unavailable	99	71000	101220	1100
512768426991772	1100	933	unavailable	99	71000	29084	1100
512768446993217	1100	933	unavailable	99	71000	441040	1100
# dpm_read=512768466992409
512768466992409	1100	933	unavailable	99	72000	133140	1100
512768486991029	1100	933	unavailable	98	72000	46568	1100
512768509869968	1100	933	unavailable	99	72000	39825	1100
512768526990143	1100	933	unavailable	99	72000	115588	1100
512768546988203	1100	933	unavailable	99	72000	42550	1100
512768566998515	1100	933	unavailable	97	72000	727208	1100
512768586991957	1100	933	unavailable	97	72000	205236	1100
512768606991399	1100	933	unavailable	98	72000	38172	1100
512768627143489	1100	933	unavailable	98	72000	628973	1100
512768646990054	1100	933	unavailable	98	72000	373573	1100
# meminfo monotonic_ns=512768666991881 mem_available_kb=26132784 pswpin=8
# host monotonic_ns=512768666991881 load1=0.58 ksm_pages_sharing=0
# dpm_read=512768666991881
512768666991881	1100	933	unavailable	99	71000	211137	1100
512768686991213	1100	933	unavailable	99	71000	26129	1100
512768706991447	1100	933	unavailable	99	71000	442212	1100
512768727024543	1100	933	unavailable	99	71000	57198	1100
512768746996604	1100	933	unavailable	99	71000	50144	1100
512768766990506	1100	933	unavailable	99	71000	559923	1100
512768786996130	1100	933	unavailable	99	71000	83237	1100
512768807102263	1100	933	unavailable	99	71000	28935	1100
512768826989415	1100	933	unavailable	99	71000	680820	1100
512768847695897	1100	933	unavailable	99	71000	41408	1100
# dpm_read=512768866990754
512768866990754	1100	933	unavailable	97	71000	113564	1100
512768886989987	1100	933	unavailable	97	71000	46928	1100
512768906992254	1100	933	unavailable	98	71000	392960	1100
512768926992528	1100	933	unavailable	98	71000	29496	1100
512768946991440	1100	933	unavailable	98	71000	56727	1100
512768968040567	1100	933	unavailable	99	71000	35818	1100
512768986994253	1100	933	unavailable	99	71000	41628	1100
512769006991401	1100	933	unavailable	99	71000	29936	1100
512769026990212	1100	933	unavailable	99	71000	550486	1100
512769046994925	1100	933	unavailable	99	71000	84088	1100
# dpm_read=512769066985420
512769066985420	1100	933	unavailable	99	71000	103886	1100
512769086990253	1100	933	unavailable	99	71000	726306	1100
512769106992972	1100	933	unavailable	99	71000	197501	1100
512769126990050	1100	933	unavailable	99	71000	40476	1100
512769146989943	1100	933	unavailable	99	71000	40166	1100
512769166994205	1100	933	unavailable	98	71000	312868	1100
512769187089077	1100	933	unavailable	98	71000	82765	1100
512769206990906	1100	933	unavailable	98	71000	34234	1100
512769226996239	1100	933	unavailable	98	71000	500963	1100
512769246996093	1100	933	unavailable	99	71000	42399	1100
# dpm_read=512769266992440
512769266992440	1100	933	unavailable	99	71000	109716	1100
512769286992553	1100	933	unavailable	99	71000	549754	1100
512769306998087	1100	933	unavailable	99	71000	77456	1100
512769326992520	1100	933	unavailable	99	71000	54242	1100
512769347013163	1100	933	unavailable	99	71000	636116	1100
512769366991165	1100	933	unavailable	99	71000	191059	1100
512769387168782	1100	933	unavailable	99	71000	37651	1100
512769407011049	1100	933	unavailable	99	71000	42500	1100
512769426990865	1100	933	unavailable	99	71000	303250	1100
512769446995387	1100	933	unavailable	97	71000	48471	1100
# dpm_read=512769466992415
512769466992415	1100	933	unavailable	98	71000	128742	1100
512769486991617	1100	933	unavailable	98	71000	422314	1100
512769506993765	1100	933	unavailable	98	71000	31158	1100
512769527023895	1100	933	unavailable	99	71000	36799	1100
512769546990746	1100	933	unavailable	99	71000	543553	1100
512769566985831	1100	933	unavailable	99	71000	97914	1100
512769586996886	1100	933	unavailable	99	71000	39124	1100
512769606994034	1100	933	unavailable	99	71000	653810	1100
512769626989680	1100	933	unavailable	99	71000	193444	1100
512769646989975	1100	933	unavailable	99	71000	32341	1100
# dpm_read=512769666990370
512769666990370	1100	933	unavailable	99	71000	109566	1100
512769686990645	1100	933	unavailable	99	71000	300986	1100
512769706992252	1100	933	unavailable	99	71000	45967	1100
512769727817539	1100	933	unavailable	99	71000	57398	1100
512769746998563	1100	933	unavailable	97	71000	406154	1100
512769766993006	1100	933	unavailable	98	71000	44424	1100
512769786990426	1100	933	unavailable	98	71000	42510	1100
512769806989949	1100	933	unavailable	98	71000	539906	1100
512769826993700	1100	933	unavailable	99	71000	120297	1100
512769846990819	1100	933	unavailable	99	71000	29005	1100
# dpm_read=512769866996885
512769866996885	1100	933	unavailable	99	71000	788283	1100
512769886994545	1100	933	unavailable	99	71000	188955	1100
512769906991303	1100	933	unavailable	99	71000	26730	1100
512769926991137	1100	933	unavailable	99	71000	27051	1100
512769946989468	1100	933	unavailable	99	71000	306386	1100
512769966999621	1100	933	unavailable	99	71000	48201	1100
512769986989667	1100	933	unavailable	99	71000	39033	1100
512770006990793	1100	933	unavailable	99	71000	411644	1100
512770026990397	1100	933	unavailable	99	71000	45615	1100
512770046996472	1100	933	unavailable	97	71000	46668	1100
# dpm_read=512770067028276
512770067028276	1100	933	unavailable	97	71000	564673	1100
512770086991672	1100	933	unavailable	98	71000	61325	1100
512770106986656	1100	933	unavailable	98	71000	23525	1100
512770126992261	1100	933	unavailable	98	71000	646276	1100
512770146993297	1100	933	unavailable	99	71000	186391	1100
512770166990186	1100	933	unavailable	99	71000	29195	1100
512770188152857	1100	933	unavailable	99	71000	34655	1100
512770206997187	1100	933	unavailable	99	71000	299203	1100
512770226994056	1100	933	unavailable	99	71000	40997	1100
512770246992207	1100	933	unavailable	99	71000	46818	1100
# dpm_read=512770267025353
512770267025353	1100	933	unavailable	99	71000	464554	1100
512770287027431	1100	933	unavailable	99	71000	28033	1100
512770308899768	1100	933	unavailable	99	71000	647368	1100
512770326990320	1100	933	unavailable	99	71000	522653	1100
512770347007877	1100	933	unavailable	98	71000	120567	1100
512770366991400	1100	933	unavailable	98	71000	39615	1100
512770386992787	1100	933	unavailable	98	71000	684097	1100
512770406998492	1100	933	unavailable	98	71000	171082	1100
512770426989309	1100	933	unavailable	99	71000	43512	1100
512770446995986	1100	933	unavailable	99	71000	39093	1100
# dpm_read=512770466992463
512770466992463	1100	933	unavailable	99	72000	413378	1100
512770486992418	1100	933	unavailable	99	72000	27942	1100
512770506993464	1100	933	unavailable	99	72000	44073	1100
512770527027953	1100	933	unavailable	99	72000	374003	1100
512770546991569	1100	933	unavailable	99	72000	46738	1100
512770566993637	1100	933	unavailable	99	72000	48852	1100
512770586990727	1100	933	unavailable	99	72000	513185	1100
512770606990211	1100	933	unavailable	99	72000	59842	1100
512770627313323	1100	933	unavailable	98	72000	44414	1100
512770646997604	1100	933	unavailable	98	72000	626779	1100
# meminfo monotonic_ns=512770666992810 mem_available_kb=26132396 pswpin=8
# host monotonic_ns=512770666992810 load1=0.58 ksm_pages_sharing=0
# dpm_read=512770666992810
512770666992810	1100	933	unavailable	98	72000	324611	1100
512770686991873	1100	933	unavailable	98	72000	32461	1100
512770706990746	1100	933	unavailable	99	72000	28443	1100
512770726995430	1100	933	unavailable	99	72000	359767	1100
512770746992529	1100	933	unavailable	99	72000	44584	1100
512770766997303	1100	933	unavailable	99	72000	47670	1100
512770786991918	1100	933	unavailable	99	72000	403399	1100
512770806990660	1100	933	unavailable	99	72000	30738	1100
512770826995895	1100	933	unavailable	99	72000	44283	1100
512770846991842	1100	933	unavailable	99	72000	521872	1100
# dpm_read=512770867800889
512770867800889	1100	933	unavailable	99	72000	4220430	1100
512770886985159	1100	933	unavailable	99	72000	38633	1100
512770906990875	1100	933	unavailable	99	72000	625126	1100
512770926997061	1100	933	unavailable	97	72000	288213	1100
512770946992427	1100	933	unavailable	98	72000	48452	1100
512770966992122	1100	933	unavailable	98	72000	43532	1100
512770987085602	1100	933	unavailable	98	72000	233740	1100
512771006987323	1100	933	unavailable	99	72000	25017	1100
512771026984913	1100	933	unavailable	99	72000	23744	1100
512771046990168	1100	933	unavailable	99	72000	407105	1100
# dpm_read=512771066991154
512771066991154	1100	933	unavailable	99	72000	107954	1100
512771087036525	1100	933	unavailable	99	72000	32551	1100
512771106991515	1100	933	unavailable	99	72000	559021	1100
512771126986570	1100	933	unavailable	99	72000	103264	1100
512771146991454	1100	933	unavailable	99	72000	40877	1100
512771166992481	1100	933	unavailable	99	72000	625226	1100
512771187018906	1100	933	unavailable	99	72000	135935	1100
512771206991820	1100	933	unavailable	99	72000	50615	1100
512771226996273	1100	933	unavailable	97	72000	62267	1100
512771246992120	1100	933	unavailable	98	72000	282291	1100
# dpm_read=512771266991874
512771266991874	1100	933	unavailable	98	72000	122361	1100
512771286992390	1100	933	unavailable	98	72000	27512	1100
512771307037600	1100	933	unavailable	99	72000	396987	1100
512771326990837	1100	933	unavailable	99	72000	37551	1100
512771346992695	1100	933	unavailable	99	72000	43883	1100
512771366993482	1100	933	unavailable	99	72000	513336	1100
512771386993187	1100	933	unavailable	99	72000	49182	1100
512771406992299	1100	933	unavailable	99	72000	44945	1100
512771426991402	1100	933	unavailable	98	72000	619336	1100
512771448627996	1100	933	unavailable	99	72000	42039	1100
# dpm_read=512771466998115
512771466998115	1100	933	unavailable	99	72000	140494	1100
512771486992379	1100	933	unavailable	99	72000	37801	1100
512771506989629	1100	933	unavailable	99	72000	273194	1100
512771527048073	1100	933	unavailable	97	72000	39935	1100
512771546997132	1100	933	unavailable	97	72000	50876	1100
512771566987740	1100	933	unavailable	98	72000	389803	1100
512771586988136	1100	933	unavailable	98	72000	26891	1100
512771606988372	1100	933	unavailable	98	72000	31690	1100
512771626991614	1100	933	unavailable	99	72000	508075	1100
512771646997220	1100	933	unavailable	99	72000	40356	1100
# dpm_read=512771666990112
512771666990112	1100	933	unavailable	99	72000	104897	1100
512771686991530	1100	933	unavailable	99	72000	624535	1100
512771706992798	1100	933	unavailable	99	72000	163628	1100
512771726998224	1100	933	unavailable	99	72000	48591	1100
512771748067852	1100	933	unavailable	99	72000	35386	1100
512771766990560	1100	933	unavailable	99	72000	271090	1100
512771786991277	1100	933	unavailable	99	72000	44304	1100
512771806990111	1100	933	unavailable	99	72000	42900	1100
512771826997220	1100	933	unavailable	98	72000	386256	1100
512771846992626	1100	933	unavailable	98	72000	44735	1100
# dpm_read=512771866990668
512771866990668	1100	933	unavailable	98	72000	123072	1100
512771886985714	1100	933	unavailable	98	72000	505932	1100
512771906993955	1100	933	unavailable	99	72000	45827	1100
512771926992197	1100	933	unavailable	99	72000	31820	1100
512771946991472	1100	933	unavailable	99	72000	614265	1100
512771968043106	1100	933	unavailable	99	72000	676332	1100
512771986998516	1100	933	unavailable	99	72000	48762	1100
512772007036102	1100	933	unavailable	99	72000	30718	1100
512772026997836	1100	933	unavailable	99	72000	269066	1100
512772046990838	1100	933	unavailable	99	72000	44584	1100
# dpm_read=512772066990322
512772066990322	1100	933	unavailable	99	72000	117652	1100
512772087840898	1100	933	unavailable	99	72000	42841	1100
512772106998689	1100	933	unavailable	97	72000	52810	1100
512772126992082	1100	933	unavailable	98	72000	39805	1100
512772146990094	1100	933	unavailable	98	72000	499380	1100
512772166991833	1100	933	unavailable	98	72000	42069	1100
512772186992640	1100	933	unavailable	99	72000	40897	1100
512772206990491	1100	933	unavailable	99	72000	722079	1100
512772226985758	1100	933	unavailable	99	72000	199455	1100
512772246992346	1100	933	unavailable	99	72000	38783	1100
# dpm_read=512772266996660
512772266996660	1100	933	unavailable	99	72000	725735	1100
512772286991285	1100	933	unavailable	99	72000	266111	1100
512772307045432	1100	933	unavailable	99	72000	36168	1100
512772327012716	1100	933	unavailable	99	72000	37891	1100
512772346994177	1100	933	unavailable	99	72000	371489	1100
512772366989914	1100	933	unavailable	99	72000	40737	1100
512772387020587	1100	933	unavailable	99	72000	40917	1100
512772406997720	1100	933	unavailable	97	72000	551047	1100
512772426992947	1100	933	unavailable	98	72000	86733	1100
512772446987061	1100	933	unavailable	98	72000	40877	1100
# dpm_read=512772466992877
512772466992877	1100	933	unavailable	98	72000	697002	1100
512772486993153	1100	933	unavailable	99	72000	149732	1100
512772506994692	1100	933	unavailable	99	72000	36569	1100
512772526997302	1100	933	unavailable	99	72000	42200	1100
512772546989964	1100	933	unavailable	99	72000	334770	1100
512772566991062	1100	933	unavailable	99	72000	26600	1100
512772586992371	1100	933	unavailable	99	72000	38422	1100
512772606991094	1100	933	unavailable	99	72000	389483	1100
512772626993144	1100	933	unavailable	99	72000	41969	1100
512772647670114	1100	933	unavailable	99	72000	298672	1100
# meminfo monotonic_ns=512772667022272 mem_available_kb=26132132 pswpin=8
# host monotonic_ns=512772667022272 load1=0.58 ksm_pages_sharing=0
# dpm_read=512772667022272
512772667022272	1100	933	unavailable	99	72000	648139	1100
512772686990829	1100	933	unavailable	99	72000	45165	1100
512772706996175	1100	933	unavailable	97	72000	53040	1100
512772726993255	1100	933	unavailable	97	72000	602474	1100
512772746992029	1100	933	unavailable	98	72000	141376	1100
512772766990022	1100	933	unavailable	98	72000	31649	1100
512772786992873	1100	933	unavailable	98	72000	29606	1100
512772806993791	1100	933	unavailable	99	72000	257755	1100
512772826991473	1100	933	unavailable	99	72000	40526	1100
512772846995296	1100	933	unavailable	99	72000	40767	1100
# dpm_read=512772867022083
512772867022083	1100	933	unavailable	99	72000	410001	1100
512772886993425	1100	933	unavailable	99	72000	34755	1100
512772906991026	1100	933	unavailable	99	72000	44023	1100
512772926993728	1100	933	unavailable	99	72000	483189	1100
512772946988434	1100	933	unavailable	99	72000	43312	1100
512772967015010	1100	933	unavailable	99	72000	38132	1100
512772987073126	1100	933	unavailable	99	72000	554924	1100
512773006995436	1100	933	unavailable	98	72000	134423	1100
512773026992056	1100	933	unavailable	98	72000	46036	1100
512773046991901	1100	933	unavailable	98	72000	43332	1100
# dpm_read=512773066994362
512773066994362	1100	933	unavailable	98	72000	339729	1100
512773087046537	1100	933	unavailable	99	72000	32962	1100
512773106989115	1100	933	unavailable	99	72000	29826	1100
512773126992978	1100	933	unavailable	99	72000	368624	1100
512773147025145	1100	933	unavailable	99	72000	30698	1100
512773167021244	1100	933	unavailable	99	72000	30567	1100
512773186991133	1100	933	unavailable	99	72000	487818	1100
512773206989867	1100	933	unavailable	98	72000	47189	1100
512773226991947	1100	933	unavailable	98	72000	43311	1100
512773246990540	1100	933	unavailable	99	72000	594519	1100
# dpm_read=512773266989595
512773266989595	1100	933	unavailable	99	72000	215455	1100
512773286992516	1100	933	unavailable	99	72000	30688	1100
512773307013482	1100	933	unavailable	97	72000	42951	1100
512773326990906	1100	933	unavailable	98	72000	246934	1100
512773346992635	1100	933	unavailable	98	72000	41728	1100
512773366994024	1100	933	unavailable	98	72000	38953	1100
512773386990914	1100	933	unavailable	98	72000	366239	1100
512773407025716	1100	933	unavailable	99	72000	29586	1100
512773426998681	1100	933	unavailable	99	72000	44123	1100
512773446992706	1100	933	unavailable	99	72000	550005	1100
# dpm_read=512773466991490
512773466991490	1100	933	unavailable	99	72000	163077	1100
512773486992518	1100	933	unavailable	99	72000	42841	1100
512773506993526	1100	933	unavailable	99	72000	595120	1100
512773529034913	1100	933	unavailable	99	72000	33182	1100
512773547467981	1100	933	unavailable	99	72000	41718	1100
512773567031707	1100	933	unavailable	99	72000	664520	1100
512773586998060	1100	933	unavailable	97	72000	229642	1100
512773606990092	1100	933	unavailable	97	72000	46898	1100
512773626991762	1100	933	unavailable	98	72000	42901	1100
512773646992029	1100	933	unavailable	98	72000	357984	1100
# dpm_read=512773666986496
512773666986496	1100	933	unavailable	98	72000	95660	1100
512773686991552	1100	933	unavailable	99	72000	31028	1100
512773706992120	1100	933	unavailable	99	72000	524156	1100
512773726990945	1100	933	unavailable	99	72000	38702	1100
512773746992274	1100	933	unavailable	99	72000	27862	1100
512773766997881	1100	933	unavailable	99	72000	656756	1100
512773786991877	1100	933	unavailable	99	72000	200226	1100
512773806991142	1100	933	unavailable	99	72000	46357	1100
512773826991389	1100	933	unavailable	99	72000	49473	1100
512773846998670	1100	933	unavailable	99	72000	233960	1100
# dpm_read=512773868940750
512773868940750	1100	933	unavailable	99	72000	140074	1100
512773886989646	1100	933	unavailable	97	72000	45576	1100
512773906992399	1100	933	unavailable	97	72000	354917	1100
512773926991904	1100	933	unavailable	98	72000	42580	1100
512773946991560	1100	933	unavailable	98	72000	27883	1100
512773966992950	1100	933	unavailable	98	72000	472389	1100
512773986990402	1100	933	unavailable	99	72000	31880	1100
512774006984898	1100	933	unavailable	99	72000	24827	1100
512774026992229	1100	933	unavailable	99	72000	586313	1100
512774046990983	1100	933	unavailable	99	72000	128933	1100
# dpm_read=512774066991662
512774066991662	1100	933	unavailable	99	72000	119404	1100
512774086996828	1100	933	unavailable	99	72000	59232	1100
512774106991224	1100	933	unavailable	99	72000	234952	1100
512774126989678	1100	933	unavailable	99	72000	38473	1100
512774146989635	1100	933	unavailable	99	72000	42450	1100
512774167019939	1100	933	unavailable	99	72000	322747	1100
512774186993786	1100	933	unavailable	97	72000	45466	1100
512774206990888	1100	933	unavailable	97	72000	79099	1100
512774226987348	1100	933	unavailable	98	72000	468932	1100
512774246989338	1100	933	unavailable	98	72000	28805	1100
# dpm_read=512774266991529
512774266991529	1100	933	unavailable	98	72000	109647	1100
512774286992458	1100	933	unavailable	99	72000	589699	1100
512774307041607	1100	933	unavailable	99	72000	111410	1100
512774326999384	1100	933	unavailable	99	72000	46217	1100
512774346991336	1100	933	unavailable	99	72000	26921	1100
512774366991032	1100	933	unavailable	99	72000	239591	1100
512774386993032	1100	933	unavailable	99	72000	45396	1100
512774406993741	1100	933	unavailable	99	72000	50845	1100
512774427074229	1100	933	unavailable	99	72000	3282736	1100
512774446990388	1100	933	unavailable	99	72000	43492	1100
# dpm_read=512774466989423
512774466989423	1100	933	unavailable	99	72000	119345	1100
512774486998698	1100	933	unavailable	97	72000	533363	1100
512774506991581	1100	933	unavailable	98	72000	43993	1100
512774526992479	1100	933	unavailable	98	72000	27422	1100
512774546990222	1100	933	unavailable	98	72000	576314	1100
512774566992063	1100	933	unavailable	98	72000	196089	1100
512774586991299	1100	933	unavailable	99	72000	27852	1100
512774607006986	1100	933	unavailable	99	72000	31609	1100
512774626990873	1100	933	unavailable	99	72000	296518	1100
512774646996160	1100	933	unavailable	99	72000	42430	1100
# meminfo monotonic_ns=512774666990678 mem_available_kb=26131540 pswpin=8
# host monotonic_ns=512774666990678 load1=0.53 ksm_pages_sharing=0
# dpm_read=512774666990678
512774666990678	1100	933	unavailable	99	73000	160672	1100
512774686993290	1100	933	unavailable	99	73000	348165	1100
512774706992716	1100	933	unavailable	99	73000	46438	1100
512774726992433	1100	933	unavailable	99	73000	46898	1100
512774746990777	1100	933	unavailable	99	73000	458102	1100
512774766991967	1100	933	unavailable	99	73000	68820	1100
512774786989620	1100	933	unavailable	97	73000	43953	1100
512774806992253	1100	933	unavailable	97	73000	572727	1100
