# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2857137 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511847233319872	1100	933	unavailable	89	69000	127522	1100
511847253322187	1100	933	unavailable	91	69000	36098	1100
511847273318140	1100	933	unavailable	93	69000	646460	1100
511847293329001	1100	933	unavailable	94	69000	136280	1100
511847313318863	1100	933	unavailable	95	69000	30498	1100
511847333320427	1100	933	unavailable	96	69000	27813	1100
511847353322452	1100	933	unavailable	96	69000	261237	1100
511847373323284	1100	933	unavailable	97	69000	35708	1100
511847393326611	1100	933	unavailable	97	69000	34246	1100
511847413319058	1100	933	unavailable	98	69000	380484	1100
# dpm_read=511847433315351
511847433315351	1100	933	unavailable	98	69000	91464	1100
511847453320152	1100	933	unavailable	98	69000	24887	1100
511847473320604	1100	933	unavailable	99	69000	494461	1100
511847493354880	1100	933	unavailable	99	69000	40677	1100
511847513361573	1100	933	unavailable	98	69000	42170	1100
511847533322740	1100	933	unavailable	98	69000	638005	1100
511847553317231	1100	933	unavailable	98	69000	147741	1100
511847573340135	1100	933	unavailable	99	69000	37602	1100
511847593315389	1100	933	unavailable	99	69000	32031	1100
511847613324888	1100	933	unavailable	81	69000	263492	1100
# meminfo monotonic_ns=511847633320020 mem_available_kb=26131488 pswpin=8
# host monotonic_ns=511847633320020 load1=0.82 ksm_pages_sharing=0
# dpm_read=511847633320020
511847633320020	400	933	unavailable	66	69000	161878	400
511847653326994	400	933	unavailable	54	69000	44585	400
511847673323379	400	933	unavailable	45	69000	541110	400
511847693318701	400	933	unavailable	37	69000	34716	400
511847713323852	400	933	unavailable	31	69000	42982	400
511847733323893	400	933	unavailable	26	69000	573221	400
511847754028255	400	933	unavailable	23	69000	39124	400
511847773896655	400	933	unavailable	19	69000	1269888	400
511847793323135	400	933	unavailable	17	69000	607947	400
511847814048967	400	933	unavailable	14	69000	40668	400
# dpm_read=511847833321143
511847833321143	400	933	unavailable	13	68000	106763	400
511847853322958	400	933	unavailable	11	68000	34826	400
511847873323620	400	933	unavailable	21	68000	287657	400
511847893320224	400	933	unavailable	35	68000	41790	400
511847913324093	400	933	unavailable	47	68000	44725	400
511847933319154	400	933	unavailable	57	68000	414078	400
511847953322833	400	933	unavailable	64	68000	45136	400
511847973330077	400	933	unavailable	71	68000	36420	400
511847993320701	400	933	unavailable	76	68000	524177	400
511848013326714	400	933	unavailable	80	68000	45967	400
# dpm_read=511848033321134
511848033321134	1050	933	unavailable	84	68000	114688	1050
511848053318730	1050	933	unavailable	87	68000	617576	1050
511848073321907	1050	933	unavailable	89	68000	153883	1050
511848093477775	1050	933	unavailable	91	68000	47110	1050
511848113301250	1050	933	unavailable	92	68000	40527	1050
511848133321460	1050	933	unavailable	94	68000	270415	1050
511848153320118	1050	933	unavailable	95	68000	36911	1050
511848173324197	1050	933	unavailable	96	68000	43753	1050
511848193354014	1050	933	unavailable	96	68000	358022	1050
511848213318989	1050	933	unavailable	97	68000	37191	1050
# dpm_read=511848233314732
511848233314732	1100	933	unavailable	97	68000	105261	1100
511848253315825	1100	933	unavailable	98	68000	507577	1100
511848273357796	1100	933	unavailable	98	68000	155336	1100
511848293321208	1100	933	unavailable	98	68000	30338	1100
511848313323844	1100	933	unavailable	99	68000	613117	1100
511848333320819	1100	933	unavailable	99	68000	224508	1100
511848353318125	1100	933	unavailable	99	68000	35267	1100
511848373318607	1100	933	unavailable	99	68000	28494	1100
511848393351040	1100	933	unavailable	99	68000	243494	1100
511848413327817	1100	933	unavailable	99	68000	38533	1100
# dpm_read=511848433319793
511848433319793	1100	933	unavailable	99	68000	113446	1100
511848453316708	1100	933	unavailable	99	68000	389652	1100
511848473329714	1100	933	unavailable	99	68000	32081	1100
511848493350053	1100	933	unavailable	99	68000	35698	1100
511848513351357	1100	933	unavailable	99	68000	474473	1100
511848533332853	1100	933	unavailable	99	68000	37321	1100
511848553319649	1100	933	unavailable	99	68000	36750	1100
511848573354156	1100	933	unavailable	99	68000	586096	1100
511848593353977	1100	933	unavailable	99	68000	129056	1100
511848613351743	1100	933	unavailable	99	68000	30989	1100
# dpm_read=511848633325615
511848633325615	1100	933	unavailable	99	68000	771128	1100
511848653323923	1100	933	unavailable	99	68000	275034	1100
511848673325017	1100	933	unavailable	99	68000	45386	1100
511848693322072	1100	933	unavailable	99	68000	33715	1100
511848713350378	1100	933	unavailable	99	68000	361448	1100
511848733321985	1100	933	unavailable	99	68000	35367	1100
511848753348436	1100	933	unavailable	99	68000	27693	1100
511848773322428	1100	933	unavailable	99	68000	502396	1100
511848793317099	1100	933	unavailable	99	68000	42341	1100
511848813350735	1100	933	unavailable	99	68000	28885	1100
# dpm_read=511848833327731
511848833327731	1100	933	unavailable	99	68000	742804	1100
511848853332072	1100	933	unavailable	99	68000	141699	1100
511848873370255	1100	933	unavailable	99	68000	36049	1100
511848893320472	1100	933	unavailable	99	68000	35858	1100
511848913349698	1100	933	unavailable	99	68000	245427	1100
511848933337467	1100	933	unavailable	99	68000	37972	1100
511848953320997	1100	933	unavailable	99	68000	35227	1100
511848973345084	1100	933	unavailable	99	68000	446019	1100
511848993391864	1100	933	unavailable	99	68000	39495	1100
511849013316342	1100	933	unavailable	99	68000	26670	1100
# dpm_read=511849033323046
511849033323046	1100	933	unavailable	99	69000	594351	1100
511849053350900	1100	933	unavailable	99	69000	33694	1100
511849073345341	1100	933	unavailable	99	69000	37842	1100
511849093321486	1100	933	unavailable	99	69000	623186	1100
511849113326277	1100	933	unavailable	99	69000	159774	1100
511849133321138	1100	933	unavailable	99	69000	33354	1100
511849153319436	1100	933	unavailable	99	69000	37342	1100
511849173323826	1100	933	unavailable	99	69000	271297	1100
511849193319269	1100	933	unavailable	99	69000	35838	1100
511849215785214	1100	933	unavailable	99	69000	41499	1100
# dpm_read=511849233321045
511849233321045	1100	933	unavailable	99	69000	480975	1100
511849253317309	1100	933	unavailable	99	69000	37732	1100
511849273318162	1100	933	unavailable	99	69000	38122	1100
511849293347008	1100	933	unavailable	99	69000	482268	1100
511849313344334	1100	933	unavailable	99	69000	39325	1100
511849333317364	1100	933	unavailable	99	69000	43352	1100
511849353321102	1100	933	unavailable	99	69000	619760	1100
511849373318188	1100	933	unavailable	99	69000	162950	1100
511849393319903	1100	933	unavailable	99	69000	38212	1100
511849413344781	1100	933	unavailable	99	69000	39505	1100
# dpm_read=511849433760604
511849433760604	1100	933	unavailable	99	69000	116121	1100
511849453317602	1100	933	unavailable	99	69000	36770	1100
511849473318886	1100	933	unavailable	99	69000	37762	1100
511849493325610	1100	933	unavailable	94	69000	514198	1100
511849513319329	1100	933	unavailable	95	69000	39676	1100
511849533318659	1100	933	unavailable	96	69000	32271	1100
511849553318179	1100	933	unavailable	96	69000	508759	1100
511849573321447	1100	933	unavailable	97	69000	63882	1100
511849593319845	1100	933	unavailable	97	69000	28224	1100
511849613320638	1100	933	unavailable	98	69000	627174	1100
# meminfo monotonic_ns=511849633320480 mem_available_kb=26116612 pswpin=8
# host monotonic_ns=511849633320480 load1=0.82 ksm_pages_sharing=0
# dpm_read=511849633320480
511849633320480	1100	933	unavailable	98	69000	360346	1100
511849653322585	1100	933	unavailable	98	69000	30328	1100
511849673541884	1100	933	unavailable	99	69000	524198	1100
511849693321225	1100	933	unavailable	99	69000	279693	1100
511849713314213	1100	933	unavailable	99	69000	35378	1100
511849733319244	1100	933	unavailable	99	69000	38213	1100
511849753319516	1100	933	unavailable	99	69000	393570	1100
511849773701385	1100	933	unavailable	99	69000	41819	1100
511849793320451	1100	933	unavailable	97	69000	36960	1100
511849813319751	1100	933	unavailable	97	69000	506825	1100
# dpm_read=511849833320895
511849833320895	1100	933	unavailable	98	69000	132322	1100
511849853321057	1100	933	unavailable	98	69000	28494	1100
511849873321880	1100	933	unavailable	98	69000	631973	1100
511849894625593	1100	933	unavailable	99	69000	401324	1100
511849913319027	1100	933	unavailable	99	69000	28003	1100
511849933323096	1100	933	unavailable	99	69000	30899	1100
511849953318459	1100	933	unavailable	99	69000	384191	1100
511849973320755	1100	933	unavailable	99	69000	28424	1100
511849994037150	1100	933	unavailable	99	69000	261387	1100
511850013321299	1100	933	unavailable	98	69000	393418	1100
# dpm_read=511850033325087
511850033325087	1100	933	unavailable	99	69000	98027	1100
511850053317414	1100	933	unavailable	99	69000	37522	1100
511850073318788	1100	933	unavailable	99	69000	511474	1100
511850093513721	1100	933	unavailable	97	69000	31450	1100
511850113320865	1100	933	unavailable	98	69000	221241	1100
511850133319283	1100	933	unavailable	98	69000	624469	1100
511850153314195	1100	933	unavailable	98	69000	177067	1100
511850173319707	1100	933	unavailable	98	69000	28825	1100
511850193322654	1100	933	unavailable	99	69000	30729	1100
511850213318257	1100	933	unavailable	99	69000	285093	1100
# dpm_read=511850233328939
511850233328939	1100	933	unavailable	98	69000	110450	1100
511850253320274	1100	933	unavailable	98	69000	29496	1100
511850273319865	1100	933	unavailable	98	69000	408327	1100
511850293356786	1100	933	unavailable	99	69000	40317	1100
511850313350235	1100	933	unavailable	99	69000	39455	1100
511850334028388	1100	933	unavailable	99	69000	38934	1100
511850353318177	1100	933	unavailable	99	69000	48202	1100
511850373323379	1100	933	unavailable	98	69000	38793	1100
511850393321947	1100	933	unavailable	97	69000	629779	1100
511850413322820	1100	933	unavailable	98	69000	169132	1100
# dpm_read=511850433328282
511850433328282	1100	933	unavailable	98	69000	128475	1100
511850453320970	1100	933	unavailable	98	69000	34546	1100
511850473317094	1100	933	unavailable	99	69000	287237	1100
511850493319981	1100	933	unavailable	99	69000	27532	1100
511850513319231	1100	933	unavailable	99	69000	26591	1100
511850533317119	1100	933	unavailable	99	69000	404259	1100
511850553326888	1100	933	unavailable	99	69000	28424	1100
511850573326209	1100	933	unavailable	99	69000	36309	1100
511850594015553	1100	933	unavailable	99	69000	31750	1100
511850613324820	1100	933	unavailable	99	69000	49604	1100
# dpm_read=511850633348587
511850633348587	1100	933	unavailable	99	69000	121320	1100
511850653320424	1100	933	unavailable	99	69000	633186	1100
511850673470612	1100	933	unavailable	97	69000	49454	1100
511850693318785	1100	933	unavailable	98	69000	38333	1100
511850713325169	1100	933	unavailable	98	69000	42450	1100
511850733319920	1100	933	unavailable	98	69000	328245	1100
511850753412999	1100	933	unavailable	98	69000	68631	1100
511850773320835	1100	933	unavailable	99	69000	29396	1100
511850793325876	1100	933	unavailable	99	69000	403398	1100
511850813324455	1100	933	unavailable	99	69000	28965	1100
# dpm_read=511850833321421
511850833321421	1100	933	unavailable	99	69000	111191	1100
511850853319419	1100	933	unavailable	99	69000	525961	1100
511850873320964	1100	933	unavailable	99	69000	61296	1100
511850895923219	1100	933	unavailable	98	69000	41339	1100
511850913320917	1100	933	unavailable	99	69000	627043	1100
511850934020190	1100	933	unavailable	99	69000	40336	1100
511850953319037	1100	933	unavailable	99	69000	37130	1100
511850973325691	1100	933	unavailable	97	69000	36790	1100
511850993317407	1100	933	unavailable	97	69000	286696	1100
511851013320043	1100	933	unavailable	98	69000	30919	1100
# dpm_read=511851033314675
511851033314675	1100	933	unavailable	98	69000	93047	1100
511851053319686	1100	933	unavailable	98	69000	408237	1100
511851073322804	1100	933	unavailable	99	69000	28063	1100
511851093320631	1100	933	unavailable	99	69000	28975	1100
511851113329590	1100	933	unavailable	99	69000	610843	1100
511851133323951	1100	933	unavailable	99	69000	55856	1100
511851153319264	1100	933	unavailable	99	69000	27552	1100
511851173322081	1100	933	unavailable	99	69000	635610	1100
511851193413486	1100	933	unavailable	98	69000	92557	1100
511851213318617	1100	933	unavailable	99	69000	38454	1100
# dpm_read=511851233979126
511851233979126	1100	933	unavailable	99	69000	4679999	1100
511851253314092	1100	933	unavailable	99	69000	334918	1100
511851273322420	1100	933	unavailable	97	69000	39254	1100
511851293320387	1100	933	unavailable	98	69000	36680	1100
511851313320038	1100	933	unavailable	98	69000	471879	1100
511851333324058	1100	933	unavailable	98	69000	32612	1100
511851353319310	1100	933	unavailable	98	69000	27783	1100
511851373322117	1100	933	unavailable	99	69000	522966	1100
511851393320717	1100	933	unavailable	99	69000	65544	1100
511851413319836	1100	933	unavailable	99	69000	28014	1100
# dpm_read=511851433325699
511851433325699	1100	933	unavailable	99	70000	725621	1100
511851453320431	1100	933	unavailable	99	70000	179151	1100
511851473320443	1100	933	unavailable	98	70000	39364	1100
511851493318591	1100	933	unavailable	98	70000	30658	1100
511851513319414	1100	933	unavailable	99	70000	293298	1100
511851533318864	1100	933	unavailable	99	70000	37943	1100
511851553321421	1100	933	unavailable	99	70000	40106	1100
511851573320661	1100	933	unavailable	97	70000	473071	1100
511851593320633	1100	933	unavailable	98	70000	36951	1100
511851613321076	1100	933	unavailable	98	70000	30608	1100
# meminfo monotonic_ns=511851633326698 mem_available_kb=26115900 pswpin=8
# host monotonic_ns=511851633326698 load1=0.82 ksm_pages_sharing=0
# dpm_read=511851633326698
511851633326698	1100	933	unavailable	98	70000	722235	1100
511851653321019	1100	933	unavailable	98	70000	67699	1100
511851673831864	1100	933	unavailable	99	70000	728086	1100
511851693324620	1100	933	unavailable	99	70000	640549	1100
511851713323159	1100	933	unavailable	99	70000	256659	1100
511851733323031	1100	933	unavailable	99	70000	31850	1100
511851753319005	1100	933	unavailable	99	70000	28274	1100
511851773328435	1100	933	unavailable	99	70000	290753	1100
511851793681088	1100	933	unavailable	99	70000	45005	1100
511851813320183	1100	933	unavailable	99	70000	38914	1100
# dpm_read=511851833338129
511851833338129	1100	933	unavailable	99	70000	508818	1100
511851853326518	1100	933	unavailable	97	70000	43914	1100
511851873319908	1100	933	unavailable	97	70000	32421	1100
511851893320891	1100	933	unavailable	98	70000	528136	1100
511851913318649	1100	933	unavailable	98	70000	67298	1100
511851937025046	1100	933	unavailable	98	70000	404490	1100
511851953319665	1100	933	unavailable	99	70000	642242	1100
511851973312974	1100	933	unavailable	99	70000	253222	1100
511851993320119	1100	933	unavailable	99	70000	33774	1100
511852013857724	1100	933	unavailable	99	70000	307055	1100
# dpm_read=511852033318770
511852033318770	1100	933	unavailable	99	70000	378932	1100
511852053319743	1100	933	unavailable	99	70000	29456	1100
511852073320216	1100	933	unavailable	99	70000	37221	1100
511852093320008	1100	933	unavailable	99	70000	411383	1100
511852113318858	1100	933	unavailable	99	70000	36820	1100
511852133318339	1100	933	unavailable	99	70000	36269	1100
511852153324462	1100	933	unavailable	97	70000	588220	1100
511852173321238	1100	933	unavailable	98	70000	136850	1100
511852193319055	1100	933	unavailable	98	70000	31851	1100
511852213322694	1100	933	unavailable	98	70000	649657	1100
# dpm_read=511852233966011
511852233966011	1100	933	unavailable	99	70000	123144	1100
511852253319311	1100	933	unavailable	99	70000	31280	1100
511852273313622	1100	933	unavailable	99	70000	24006	1100
511852293321299	1100	933	unavailable	99	70000	304800	1100
511852313319858	1100	933	unavailable	99	70000	28204	1100
511852333323477	1100	933	unavailable	99	70000	37040	1100
511852353321004	1100	933	unavailable	99	70000	414699	1100
511852373318661	1100	933	unavailable	99	70000	35357	1100
511852393319124	1100	933	unavailable	99	70000	35227	1100
511852413317423	1100	933	unavailable	99	70000	530479	1100
# dpm_read=511852433319027
511852433319027	1100	933	unavailable	99	70000	146830	1100
511852453322436	1100	933	unavailable	98	70000	42380	1100
511852473319271	1100	933	unavailable	98	70000	639949	1100
511852493314164	1100	933	unavailable	98	70000	184481	1100
511852513316961	1100	933	unavailable	98	70000	25288	1100
511852533328384	1100	933	unavailable	99	70000	29216	1100
511852553318107	1100	933	unavailable	99	70000	368952	1100
511852573334730	1100	933	unavailable	99	70000	35257	1100
511852593322850	1100	933	unavailable	99	70000	30167	1100
511852613319856	1100	933	unavailable	99	70000	445458	1100
# dpm_read=511852633354384
511852633354384	1100	933	unavailable	99	70000	111933	1100
511852653321894	1100	933	unavailable	99	70000	34386	1100
511852673319351	1100	933	unavailable	99	70000	536501	1100
511852693318712	1100	933	unavailable	99	70000	132041	1100
511852713322431	1100	933	unavailable	99	70000	41339	1100
511852733318726	1100	933	unavailable	99	70000	646391	1100
511852753335069	1100	933	unavailable	97	70000	171557	1100
511852773319933	1100	933	unavailable	98	70000	39224	1100
511852794067277	1100	933	unavailable	98	70000	32833	1100
511852813292494	1100	933	unavailable	98	70000	349315	1100
# dpm_read=511852833319388
511852833319388	1100	933	unavailable	98	70000	111873	1100
511852853319560	1100	933	unavailable	99	70000	27593	1100
511852873321215	1100	933	unavailable	99	70000	420240	1100
511852893315547	1100	933	unavailable	99	70000	31910	1100
511852913321550	1100	933	unavailable	99	70000	30137	1100
511852933315481	1100	933	unavailable	99	70000	599140	1100
511852953356200	1100	933	unavailable	99	70000	42551	1100
511852973323179	1100	933	unavailable	99	70000	41509	1100
511852993318893	1100	933	unavailable	99	70000	642243	1100
511853015785681	1100	933	unavailable	99	70000	48412	1100
# dpm_read=511853034844341
511853034844341	1083	933	unavailable	96	70000	103547	1083
511853053391347	1083	933	unavailable	96	70000	27152	1083
511853073324692	1083	933	unavailable	97	70000	335158	1083
511853093317962	1083	933	unavailable	97	70000	28704	1083
511853113321280	1083	933	unavailable	98	70000	27713	1083
511853133322184	1083	933	unavailable	98	70000	432773	1083
511853153319360	1083	933	unavailable	98	70000	30448	1083
511853173321677	1083	933	unavailable	99	70000	27883	1083
511853193318282	1083	933	unavailable	99	70000	541601	1083
511853213318425	1083	933	unavailable	99	70000	79731	1083
# dpm_read=511853233322635
511853233322635	1100	933	unavailable	99	70000	110029	1100
511853253319310	1100	933	unavailable	99	70000	719320	1100
511853273571512	1100	933	unavailable	99	70000	26761	1100
511853293516590	1100	933	unavailable	99	70000	38323	1100
511853313318415	1100	933	unavailable	99	70000	42941	1100
511853333317705	1100	933	unavailable	97	70000	405222	1100
511853354174579	1100	933	unavailable	98	70000	487518	1100
511853373318842	1100	933	unavailable	98	70000	39134	1100
511853393314135	1100	933	unavailable	98	70000	466558	1100
511853413319467	1100	933	unavailable	99	70000	33384	1100
# dpm_read=511853433320922
511853433320922	1100	933	unavailable	99	70000	106402	1100
511853453319531	1100	933	unavailable	99	70000	541591	1100
511853473319794	1100	933	unavailable	99	70000	80333	1100
511853493317581	1100	933	unavailable	99	70000	28364	1100
511853513312975	1100	933	unavailable	99	70000	23895	1100
511853533318377	1100	933	unavailable	99	70000	196023	1100
511853553319862	1100	933	unavailable	99	70000	35768	1100
511853573318351	1100	933	unavailable	99	70000	30629	1100
511853593318724	1100	933	unavailable	99	70000	305863	1100
511853613318126	1100	933	unavailable	99	70000	38703	1100
# meminfo monotonic_ns=511853633325482 mem_available_kb=26115860 pswpin=8
# host monotonic_ns=511853633325482 load1=0.75 ksm_pages_sharing=0
# dpm_read=511853633325482
511853633325482	1100	933	unavailable	97	70000	249745	1100
511853653320615	1100	933	unavailable	98	70000	419348	1100
511853673320527	1100	933	unavailable	98	70000	30388	1100
511853694409452	1100	933	unavailable	98	70000	33754	1100
511853713318638	1100	933	unavailable	98	70000	542392	1100
511853733324791	1100	933	unavailable	99	70000	79111	1100
511853753320055	1100	933	unavailable	99	70000	29315	1100
511853773319175	1100	933	unavailable	99	70000	659696	1100
511853793320129	1100	933	unavailable	99	70000	196434	1100
511853813323839	1100	933	unavailable	99	70000	29906	1100
# dpm_read=511853833316447
511853833316447	1100	933	unavailable	99	71000	107795	1100
511853853321999	1100	933	unavailable	99	71000	331231	1100
511853873317824	1100	933	unavailable	99	71000	26450	1100
511853893318006	1100	933	unavailable	99	71000	36951	1100
511853913346613	1100	933	unavailable	99	71000	398629	1100
511853933322449	1100	933	unavailable	98	71000	45757	1100
511853953321459	1100	933	unavailable	98	71000	38514	1100
511853973319328	1100	933	unavailable	98	71000	543484	1100
511853993320592	1100	933	unavailable	98	71000	127834	1100
511854013318801	1100	933	unavailable	99	71000	31640	1100
# dpm_read=511854034045947
511854034045947	1100	933	unavailable	99	71000	101694	1100
511854053319437	1100	933	unavailable	99	71000	198578	1100
511854073318427	1100	933	unavailable	99	71000	26761	1100
511854093322016	1100	933	unavailable	99	71000	29607	1100
511854113317860	1100	933	unavailable	99	71000	409450	1100
511854133322321	1100	933	unavailable	98	71000	28825	1100
511854153318666	1100	933	unavailable	98	71000	34616	1100
511854173315853	1100	933	unavailable	99	71000	426883	1100
511854193318931	1100	933	unavailable	99	71000	35167	1100
511854213318413	1100	933	unavailable	99	71000	34876	1100
# dpm_read=511854233323444
511854233323444	1100	933	unavailable	97	71000	627224	1100
511854253331211	1100	933	unavailable	98	71000	107846	1100
511854273318449	1100	933	unavailable	98	71000	29637	1100
511854293321748	1100	933	unavailable	98	71000	657662	1100
511854313320387	1100	933	unavailable	99	71000	206093	1100
511854333320420	1100	933	unavailable	99	71000	26069	1100
511854353322285	1100	933	unavailable	99	71000	28505	1100
511854373324011	1100	933	unavailable	99	71000	317915	1100
511854393324715	1100	933	unavailable	99	71000	31059	1100
511854413319737	1100	933	unavailable	99	71000	49064	1100
# dpm_read=511854433745971
511854433745971	1100	933	unavailable	99	71000	109248	1100
511854453362122	1100	933	unavailable	99	71000	28204	1100
511854476033570	1100	933	unavailable	99	71000	38583	1100
511854493319756	1100	933	unavailable	99	71000	665427	1100
511854513324918	1100	933	unavailable	97	71000	74031	1100
511854533321634	1100	933	unavailable	97	71000	37111	1100
511854553351313	1100	933	unavailable	98	71000	627615	1100
511854573321789	1100	933	unavailable	98	71000	275605	1100
511854594025050	1100	933	unavailable	98	71000	539698	1100
511854613323387	1100	933	unavailable	98	71000	40327	1100
# dpm_read=511854633318039
511854633318039	1100	933	unavailable	99	71000	412165	1100
511854653318483	1100	933	unavailable	99	71000	26120	1100
511854673320329	1100	933	unavailable	99	71000	25578	1100
511854693319670	1100	933	unavailable	99	71000	435479	1100
511854713326214	1100	933	unavailable	99	71000	43844	1100
511854733324945	1100	933	unavailable	99	71000	38894	1100
511854753323805	1100	933	unavailable	99	71000	542442	1100
511854773318397	1100	933	unavailable	99	71000	84561	1100
511854793318289	1100	933	unavailable	99	71000	34917	1100
511854813323702	1100	933	unavailable	97	71000	668282	1100
# dpm_read=511854833322782
511854833322782	1100	933	unavailable	97	71000	270425	1100
511854853314800	1100	933	unavailable	98	71000	34084	1100
511854873321004	1100	933	unavailable	98	71000	29546	1100
511854893320916	1100	933	unavailable	98	71000	323987	1100
511854913319175	1100	933	unavailable	98	71000	29446	1100
511854933322324	1100	933	unavailable	99	71000	32491	1100
511854953313419	1100	933	unavailable	99	71000	438555	1100
511854973319083	1100	933	unavailable	99	71000	26000	1100
511854993318234	1100	933	unavailable	99	71000	28604	1100
511855013324067	1100	933	unavailable	99	71000	597417	1100
# dpm_read=511855034014073
511855034014073	1100	933	unavailable	98	71000	112694	1100
511855053319964	1100	933	unavailable	98	71000	33614	1100
511855073319235	1100	933	unavailable	99	71000	694782	1100
511855093317053	1100	933	unavailable	99	71000	204429	1100
511855113382219	1100	933	unavailable	97	71000	38904	1100
511855133320534	1100	933	unavailable	97	71000	40297	1100
511855158299054	1100	933	unavailable	98	71000	49214	1100
511855173319597	1100	933	unavailable	98	71000	25930	1100
511855193321133	1100	933	unavailable	98	71000	29165	1100
511855213314072	1100	933	unavailable	99	71000	441881	1100
# dpm_read=511855233318553
511855233318553	1100	933	unavailable	99	71000	119477	1100
511855253318405	1100	933	unavailable	99	71000	28123	1100
511855273318257	1100	933	unavailable	99	71000	555117	1100
511855293313240	1100	933	unavailable	99	71000	94810	1100
511855313313943	1100	933	unavailable	99	71000	33013	1100
511855333322783	1100	933	unavailable	98	71000	31239	1100
511855353319118	1100	933	unavailable	99	71000	204219	1100
511855375260877	1100	933	unavailable	99	71000	34465	1100
511855393318281	1100	933	unavailable	99	71000	43152	1100
511855413322762	1100	933	unavailable	97	71000	320801	1100
# dpm_read=511855433320340
511855433320340	1100	933	unavailable	98	71000	118896	1100
511855453320282	1100	933	unavailable	98	71000	32382	1100
511855473319643	1100	933	unavailable	98	71000	481076	1100
511855493326990	1100	933	unavailable	98	71000	30949	1100
511855513317374	1100	933	unavailable	99	71000	30187	1100
511855533318719	1100	933	unavailable	99	71000	560357	1100
511855553319603	1100	933	unavailable	99	71000	93338	1100
511855573319235	1100	933	unavailable	99	71000	28494	1100
511855593322213	1100	933	unavailable	99	71000	31410	1100
511855613317878	1100	933	unavailable	98	71000	348593	1100
# meminfo monotonic_ns=511855633318902 mem_available_kb=26115952 pswpin=8
# host monotonic_ns=511855633318902 load1=0.75 ksm_pages_sharing=0
# dpm_read=511855633318902
511855633318902	1100	933	unavailable	98	71000	203748	1100
511855653318374	1100	933	unavailable	99	71000	35377	1100
511855673318066	1100	933	unavailable	99	71000	322163	1100
511855693345120	1100	933	unavailable	99	71000	38102	1100
511855714036248	1100	933	unavailable	97	71000	178310	1100
511855733318614	1100	933	unavailable	98	71000	437644	1100
511855753326753	1100	933	unavailable	98	71000	35688	1100
511855773321024	1100	933	unavailable	98	71000	29246	1100
511855793319504	1100	933	unavailable	98	71000	560817	1100
511855813320478	1100	933	unavailable	99	71000	146629	1100
# dpm_read=511855833317595
511855833317595	1100	933	unavailable	99	71000	101243	1100
511855853313059	1100	933	unavailable	99	71000	24016	1100
511855873320486	1100	933	unavailable	99	71000	212404	1100
511855893353112	1100	933	unavailable	99	71000	32762	1100
511855913319680	1100	933	unavailable	98	71000	39355	1100
511855935225611	1100	933	unavailable	98	71000	36339	1100
511855954018726	1100	933	unavailable	99	71000	717606	1100
511855973323775	1100	933	unavailable	99	71000	40537	1100
511855993417426	1100	933	unavailable	97	71000	432363	1100
511856013378154	1100	933	unavailable	97	71000	31891	1100
# dpm_read=511856033319976
511856033319976	1100	933	unavailable	98	71000	113736	1100
511856053320249	1100	933	unavailable	98	71000	555147	1100
511856073314521	1100	933	unavailable	98	71000	98758	1100
511856093318922	1100	933	unavailable	98	71000	28514	1100
511856113319916	1100	933	unavailable	99	71000	28344	1100
511856133322654	1100	933	unavailable	99	71000	211252	1100
511856153323658	1100	933	unavailable	99	71000	32222	1100
511856173318751	1100	933	unavailable	99	71000	30829	1100
511856193319676	1100	933	unavailable	99	71000	415651	1100
511856213318616	1100	933	unavailable	99	71000	37652	1100
# dpm_read=511856233319000
511856233319000	1100	933	unavailable	99	71000	110189	1100
511856253856295	1100	933	unavailable	99	71000	38564	1100
511856274714231	1100	933	unavailable	99	71000	88979	1100
511856293318897	1100	933	unavailable	97	71000	39786	1100
511856313322597	1100	933	unavailable	97	71000	557882	1100
511856333321437	1100	933	unavailable	98	71000	173811	1100
511856353281203	1100	933	unavailable	98	71000	27733	1100
511856373320791	1100	933	unavailable	98	71000	29647	1100
511856393319021	1100	933	unavailable	99	71000	258411	1100
511856413313172	1100	933	unavailable	99	71000	23344	1100
# dpm_read=511856433318876
511856433318876	1100	933	unavailable	99	71000	105681	1100
511856453319710	1100	933	unavailable	99	71000	338003	1100
511856473320955	1100	933	unavailable	99	71000	25919	1100
511856494034776	1100	933	unavailable	99	71000	237242	1100
511856513319447	1100	933	unavailable	98	71000	437763	1100
511856533372941	1100	933	unavailable	99	71000	29326	1100
