# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2676937 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511139401171078	1100	933	unavailable	99	73000	32620	1100
511139422029868	1100	933	unavailable	99	73000	34965	1100
511139441180299	1100	933	unavailable	99	73000	51817	1100
511139461170147	1100	933	unavailable	99	73000	30708	1100
# dpm_read=511139481169092
511139481169092	1100	933	unavailable	99	73000	414694	1100
511139501169921	1100	933	unavailable	99	73000	34865	1100
511139521174948	1100	933	unavailable	97	73000	41708	1100
511139541745219	1100	933	unavailable	96	73000	30106	1100
511139561170555	1100	933	unavailable	97	73000	33753	1100
511139581171417	1100	933	unavailable	97	73000	28003	1100
511139601170786	1100	933	unavailable	98	73000	561579	1100
511139621171127	1100	933	unavailable	98	73000	101880	1100
511139641174203	1100	933	unavailable	98	73000	32731	1100
511139661171378	1100	933	unavailable	99	73000	30507	1100
# dpm_read=511139681165798
511139681165798	1100	933	unavailable	99	73000	289350	1100
511139701167922	1100	933	unavailable	99	73000	28503	1100
511139721166550	1100	933	unavailable	99	73000	26750	1100
511139741174885	1100	933	unavailable	99	73000	331369	1100
511139761825270	1100	933	unavailable	99	73000	46767	1100
511139781168324	1100	933	unavailable	99	73000	37740	1100
511139801170468	1100	933	unavailable	99	73000	435613	1100
511139821174626	1100	933	unavailable	97	73000	44683	1100
511139841170999	1100	933	unavailable	98	73000	33333	1100
511139861172713	1100	933	unavailable	98	73000	554555	1100
# dpm_read=511139881175709
511139881175709	1100	933	unavailable	98	73000	174766	1100
511139901172883	1100	933	unavailable	99	73000	27752	1100
511139921145733	1100	933	unavailable	99	73000	30798	1100
511139941172924	1100	933	unavailable	99	73000	208639	1100
511139961169828	1100	933	unavailable	99	73000	26861	1100
511139982032619	1100	933	unavailable	99	73000	37159	1100
511140001176441	1100	933	unavailable	99	73000	321490	1100
511140021178646	1100	933	unavailable	99	73000	41788	1100
511140041173757	1100	933	unavailable	99	73000	35786	1100
511140062019115	1100	933	unavailable	99	73000	36758	1100
# dpm_read=511140081171022
511140081171022	1100	933	unavailable	99	73000	110276	1100
511140101171413	1100	933	unavailable	99	73000	42750	1100
511140121196751	1100	933	unavailable	97	73000	561167	1100
511140141167987	1100	933	unavailable	98	73000	157053	1100
511140161169801	1100	933	unavailable	98	73000	29936	1100
511140182041889	1100	933	unavailable	98	73000	29665	1100
511140201172466	1100	933	unavailable	99	73000	290613	1100
511140221169771	1100	933	unavailable	99	73000	30447	1100
511140241169962	1100	933	unavailable	99	73000	28353	1100
511140261170513	1100	933	unavailable	99	73000	319917	1100
# dpm_read=511140281170163
511140281170163	1100	933	unavailable	99	73000	107070	1100
511140301172998	1100	933	unavailable	99	73000	27622	1100
511140321172047	1100	933	unavailable	99	73000	423631	1100
511140341174261	1100	933	unavailable	99	73000	37089	1100
511140361194199	1100	933	unavailable	99	73000	25788	1100
511140381169232	1100	933	unavailable	99	73000	538455	1100
511140401170806	1100	933	unavailable	99	73000	73016	1100
511140422375063	1100	933	unavailable	98	73000	40566	1100
511140441173050	1100	933	unavailable	98	73000	642129	1100
511140461169594	1100	933	unavailable	98	73000	188933	1100
# meminfo monotonic_ns=511140481172029 mem_available_kb=26124744 pswpin=8
# host monotonic_ns=511140481172029 load1=0.76 ksm_pages_sharing=0
# dpm_read=511140481172029
511140481172029	1100	933	unavailable	98	73000	214320	1100
511140501171388	1100	933	unavailable	99	73000	28753	1100
511140521174735	1100	933	unavailable	99	73000	306391	1100
511140541179884	1100	933	unavailable	99	73000	34475	1100
511140561171611	1100	933	unavailable	99	73000	36698	1100
511140581170061	1100	933	unavailable	99	73000	420886	1100
511140601171407	1100	933	unavailable	99	73000	28282	1100
511140621172442	1100	933	unavailable	99	73000	36999	1100
511140641170221	1100	933	unavailable	99	73000	537003	1100
511140661170986	1100	933	unavailable	99	73000	75471	1100
# dpm_read=511140681170899
511140681170899	1100	933	unavailable	99	73000	115085	1100
511140702020458	1100	933	unavailable	98	73000	40606	1100
511140721173090	1100	933	unavailable	98	73000	251900	1100
511140741172412	1100	933	unavailable	98	73000	42389	1100
511140761171564	1100	933	unavailable	98	73000	32871	1100
511140781170235	1100	933	unavailable	99	73000	298096	1100
511140801165639	1100	933	unavailable	99	73000	24165	1100
511140821171854	1100	933	unavailable	99	73000	27802	1100
511140841169062	1100	933	unavailable	99	73000	412440	1100
511140861205103	1100	933	unavailable	99	73000	31459	1100
# dpm_read=511140881171534
511140881171534	1100	933	unavailable	99	74000	102521	1100
511140901165455	1100	933	unavailable	99	74000	604679	1100
511140921170999	1100	933	unavailable	99	74000	58529	1100
511140941171543	1100	933	unavailable	99	74000	38242	1100
511140961176566	1100	933	unavailable	99	74000	625307	1100
511140981215131	1100	933	unavailable	99	74000	124823	1100
511141001169810	1100	933	unavailable	97	74000	41207	1100
511141021172398	1100	933	unavailable	98	74000	36679	1100
511141041171430	1100	933	unavailable	98	74000	284481	1100
511141061173908	1100	933	unavailable	98	74000	32050	1100
# dpm_read=511141081170465
511141081170465	1100	933	unavailable	99	74000	109143	1100
511141101172542	1100	933	unavailable	99	74000	404926	1100
511141121166243	1100	933	unavailable	99	74000	24496	1100
511141141173320	1100	933	unavailable	99	74000	28313	1100
511141161203549	1100	933	unavailable	99	74000	485366	1100
511141181171753	1100	933	unavailable	99	74000	57388	1100
511141202243838	1100	933	unavailable	99	74000	92252	1100
511141221351926	1100	933	unavailable	99	74000	516785	1100
511141241171162	1100	933	unavailable	99	74000	169707	1100
511141261176606	1100	933	unavailable	99	74000	38832	1100
# dpm_read=511141281171039
511141281171039	1100	933	unavailable	99	74000	109274	1100
511141301170050	1100	933	unavailable	97	74000	383767	1100
511141321171276	1100	933	unavailable	98	74000	35646	1100
511141341171800	1100	933	unavailable	98	74000	37640	1100
511141361165492	1100	933	unavailable	98	74000	401619	1100
511141381172358	1100	933	unavailable	99	74000	28833	1100
511141401170618	1100	933	unavailable	99	74000	28343	1100
511141421169990	1100	933	unavailable	99	74000	510523	1100
511141441289336	1100	933	unavailable	99	74000	32421	1100
511141461169285	1100	933	unavailable	99	74000	28814	1100
# dpm_read=511141481169429
511141481169429	1100	933	unavailable	99	74000	707871	1100
511141501174292	1100	933	unavailable	99	74000	158035	1100
511141521177651	1100	933	unavailable	99	74000	39684	1100
511141541171032	1100	933	unavailable	99	74000	32641	1100
511141561171808	1100	933	unavailable	99	74000	267089	1100
511141581169320	1100	933	unavailable	99	74000	35616	1100
511141601173093	1100	933	unavailable	98	74000	40536	1100
511141621171397	1100	933	unavailable	98	74000	389407	1100
511141641172064	1100	933	unavailable	98	74000	28073	1100
511141661173734	1100	933	unavailable	98	74000	35496	1100
# dpm_read=511141681179140
511141681179140	1100	933	unavailable	99	74000	564855	1100
511141701171312	1100	933	unavailable	99	74000	38752	1100
511141721169074	1100	933	unavailable	99	74000	30026	1100
511141741173198	1100	933	unavailable	99	74000	621440	1100
511141761172153	1100	933	unavailable	99	74000	158165	1100
511141781170646	1100	933	unavailable	99	74000	32120	1100
511141801173608	1100	933	unavailable	99	74000	39013	1100
511141821171521	1100	933	unavailable	99	74000	261708	1100
511141841172719	1100	933	unavailable	99	74000	37120	1100
511141861194536	1100	933	unavailable	99	74000	37300	1100
# dpm_read=511141881495354
511141881495354	1083	933	unavailable	99	73000	3416038	1083
511141901170955	1083	933	unavailable	97	73000	39915	1083
511141921171963	1083	933	unavailable	97	73000	36749	1083
511141941171369	1083	933	unavailable	98	73000	485666	1083
511141961177998	1083	933	unavailable	98	73000	43401	1083
511141981167935	1083	933	unavailable	98	73000	27161	1083
511142001252890	1083	933	unavailable	99	73000	526303	1083
511142021170232	1083	933	unavailable	99	73000	144220	1083
511142041171301	1083	933	unavailable	99	73000	26900	1083
511142061176607	1083	933	unavailable	99	73000	32250	1083
# dpm_read=511142081171694
511142081171694	1100	933	unavailable	99	74000	400267	1100
511142101305180	1100	933	unavailable	98	74000	28824	1100
511142121171186	1100	933	unavailable	98	74000	40876	1100
511142141172815	1100	933	unavailable	99	74000	366655	1100
511142161167822	1100	933	unavailable	99	74000	34846	1100
511142181176315	1100	933	unavailable	97	74000	40746	1100
511142201169538	1100	933	unavailable	97	74000	500485	1100
511142222031835	1100	933	unavailable	98	74000	654491	1100
511142241172537	1100	933	unavailable	98	74000	29836	1100
511142261180759	1100	933	unavailable	98	74000	586995	1100
# dpm_read=511142281175806
511142281175806	1100	933	unavailable	99	74000	218478	1100
511142301174930	1100	933	unavailable	99	74000	32792	1100
511142321170969	1100	933	unavailable	99	74000	26350	1100
511142341170505	1100	933	unavailable	99	74000	246420	1100
511142361172375	1100	933	unavailable	99	74000	28673	1100
511142381171940	1100	933	unavailable	99	74000	27311	1100
511142401176375	1100	933	unavailable	99	74000	365973	1100
511142421172174	1100	933	unavailable	99	74000	36879	1100
511142442902661	1100	933	unavailable	99	74000	41707	1100
511142461171385	1100	933	unavailable	99	74000	516564	1100
# meminfo monotonic_ns=511142481178174 mem_available_kb=26123880 pswpin=8
# host monotonic_ns=511142481178174 load1=0.78 ksm_pages_sharing=0
# dpm_read=511142481178174
511142481178174	1100	933	unavailable	97	74000	315299	1100
511142501170947	1100	933	unavailable	98	74000	37059	1100
511142521171705	1100	933	unavailable	98	74000	587166	1100
511142541171340	1100	933	unavailable	98	74000	200625	1100
511142561171389	1100	933	unavailable	99	74000	31809	1100
511142581171128	1100	933	unavailable	99	74000	28062	1100
511142601170456	1100	933	unavailable	99	74000	298437	1100
511142621171016	1100	933	unavailable	99	74000	28023	1100
511142641203766	1100	933	unavailable	99	74000	31960	1100
511142662057240	1100	933	unavailable	99	74000	36768	1100
# dpm_read=511142681178288
511142681178288	1100	933	unavailable	99	74000	122879	1100
511142701170453	1100	933	unavailable	99	74000	35396	1100
511142721289304	1100	933	unavailable	99	74000	365994	1100
511142741173708	1100	933	unavailable	99	74000	38943	1100
511142761169249	1100	933	unavailable	99	74000	35055	1100
511142781169389	1100	933	unavailable	97	74000	582167	1100
511142801166232	1100	933	unavailable	98	74000	137176	1100
511142821174637	1100	933	unavailable	98	74000	28143	1100
511142841172192	1100	933	unavailable	98	74000	28103	1100
511142861233857	1100	933	unavailable	99	74000	207588	1100
# dpm_read=511142881567710
511142881567710	1100	933	unavailable	99	74000	116838	1100
511142901170087	1100	933	unavailable	99	74000	30437	1100
511142921166329	1100	933	unavailable	99	74000	430464	1100
511142941171568	1100	933	unavailable	99	74000	27983	1100
511142961172550	1100	933	unavailable	99	74000	30447	1100
511142981182939	1100	933	unavailable	99	74000	454238	1100
511143001177267	1100	933	unavailable	99	74000	46397	1100
511143021171757	1100	933	unavailable	99	74000	39704	1100
511143041169722	1100	933	unavailable	99	74000	571257	1100
511143061169141	1100	933	unavailable	99	74000	112490	1100
# dpm_read=511143081173057
511143081173057	1100	933	unavailable	98	74000	118221	1100
511143101169490	1100	933	unavailable	98	74000	30447	1100
511143121170071	1100	933	unavailable	98	74000	225140	1100
511143141173116	1100	933	unavailable	98	74000	26469	1100
511143161171773	1100	933	unavailable	99	74000	29174	1100
511143181170129	1100	933	unavailable	99	74000	346337	1100
511143201169878	1100	933	unavailable	99	74000	26380	1100
511143221172032	1100	933	unavailable	99	74000	34955	1100
511143241168324	1100	933	unavailable	99	74000	453176	1100
511143261165729	1100	933	unavailable	99	74000	23845	1100
# dpm_read=511143281201605
511143281201605	1100	933	unavailable	99	74000	120916	1100
511143303369312	1100	933	unavailable	99	74000	25708	1100
511143321329293	1100	933	unavailable	99	74000	41477	1100
511143341171788	1100	933	unavailable	99	74000	39885	1100
511143361172218	1100	933	unavailable	99	74000	31349	1100
511143381171987	1100	933	unavailable	98	74000	213048	1100
511143401171957	1100	933	unavailable	98	74000	39443	1100
511143421174621	1100	933	unavailable	98	74000	30567	1100
511143441176063	1100	933	unavailable	99	74000	331439	1100
511143461170011	1100	933	unavailable	99	74000	30748	1100
# dpm_read=511143481175361
511143481175361	1100	933	unavailable	99	74000	112871	1100
511143501169720	1100	933	unavailable	99	74000	446594	1100
511143521179297	1100	933	unavailable	99	74000	29555	1100
511143541172975	1100	933	unavailable	99	74000	28854	1100
511143561173367	1100	933	unavailable	99	74000	563642	1100
511143581175553	1100	933	unavailable	99	74000	94878	1100
511143601170356	1100	933	unavailable	99	74000	37671	1100
511143621170289	1100	933	unavailable	99	74000	34985	1100
511143641168889	1100	933	unavailable	99	74000	207277	1100
511143661174952	1100	933	unavailable	97	74000	42470	1100
# dpm_read=511143681177059
511143681177059	1100	933	unavailable	98	74000	118882	1100
511143701172974	1100	933	unavailable	98	74000	323013	1100
511143721174559	1100	933	unavailable	98	74000	27772	1100
511143741176215	1100	933	unavailable	99	74000	35045	1100
511143761171188	1100	933	unavailable	99	74000	440512	1100
511143781329777	1100	933	unavailable	99	74000	35295	1100
511143801175090	1100	933	unavailable	99	74000	34455	1100
511143821175203	1100	933	unavailable	99	74000	550167	1100
511143841171769	1100	933	unavailable	99	74000	91230	1100
511143861170710	1100	933	unavailable	99	74000	36969	1100
# dpm_read=511143881172085
511143881172085	1100	933	unavailable	98	74000	750180	1100
511143901171636	1100	933	unavailable	99	74000	260978	1100
511143921170888	1100	933	unavailable	99	74000	37139	1100
511143941171541	1100	933	unavailable	99	74000	37600	1100
511143961180120	1100	933	unavailable	96	74000	372385	1100
511143981172809	1100	933	unavailable	97	74000	36438	1100
511144001185785	1100	933	unavailable	97	74000	38612	1100
511144021170299	1100	933	unavailable	98	74000	429782	1100
511144041173628	1100	933	unavailable	98	74000	31348	1100
511144061170795	1100	933	unavailable	98	74000	27932	1100
# dpm_read=511144081170437
511144081170437	1100	933	unavailable	99	74000	631509	1100
511144101171341	1100	933	unavailable	99	74000	85850	1100
511144121172716	1100	933	unavailable	99	74000	57017	1100
511144141168330	1100	933	unavailable	99	74000	662077	1100
511144161173172	1100	933	unavailable	99	74000	199112	1100
511144181175930	1100	933	unavailable	99	74000	39754	1100
511144201173137	1100	933	unavailable	99	74000	37269	1100
511144223110406	1100	933	unavailable	99	74000	41368	1100
511144241171088	1100	933	unavailable	99	74000	43742	1100
511144261175659	1100	933	unavailable	97	74000	39664	1100
# dpm_read=511144281172926
511144281172926	1100	933	unavailable	98	74000	513539	1100
511144301173680	1100	933	unavailable	98	74000	31750	1100
511144321172751	1100	933	unavailable	98	74000	25468	1100
511144341174056	1100	933	unavailable	99	74000	575965	1100
511144361171233	1100	933	unavailable	99	74000	72255	1100
511144381173550	1100	933	unavailable	99	74000	28503	1100
511144401175035	1100	933	unavailable	99	74000	641448	1100
511144421172062	1100	933	unavailable	99	74000	191127	1100
511144441167627	1100	933	unavailable	99	74000	27150	1100
511144461177618	1100	933	unavailable	99	74000	39193	1100
# meminfo monotonic_ns=511144481170838 mem_available_kb=26123196 pswpin=8
# host monotonic_ns=511144481170838 load1=0.78 ksm_pages_sharing=0
# dpm_read=511144481170838
511144481170838	1100	933	unavailable	99	74000	471109	1100
511144501170770	1100	933	unavailable	99	74000	39093	1100
511144521169190	1100	933	unavailable	99	74000	34704	1100
511144541169352	1100	933	unavailable	99	74000	409655	1100
511144561173905	1100	933	unavailable	98	74000	29575	1100
511144581171165	1100	933	unavailable	98	74000	40386	1100
511144601169217	1100	933	unavailable	98	74000	532314	1100
511144621161308	1100	933	unavailable	98	74000	79338	1100
511144641171693	1100	933	unavailable	99	74000	29365	1100
511144661172510	1100	933	unavailable	99	74000	643782	1100
# dpm_read=511144681170642
511144681170642	1100	933	unavailable	99	74000	257360	1100
511144701164887	1100	933	unavailable	99	74000	24986	1100
511144721169531	1100	933	unavailable	99	74000	29014	1100
511144741617473	1100	933	unavailable	99	74000	27932	1100
511144762017045	1100	933	unavailable	99	74000	494453	1100
511144781177984	1100	933	unavailable	99	74000	39433	1100
511144801170906	1100	933	unavailable	99	74000	401870	1100
511144821170140	1100	933	unavailable	99	74000	37530	1100
511144841176888	1100	933	unavailable	98	74000	42199	1100
511144861172856	1100	933	unavailable	98	74000	610921	1100
# dpm_read=511144881169936
511144881169936	1100	933	unavailable	98	74000	216014	1100
511144901172216	1100	933	unavailable	98	74000	36729	1100
511144921170048	1100	933	unavailable	99	74000	631880	1100
511144941174181	1100	933	unavailable	99	74000	172843	1100
511144961172112	1100	933	unavailable	99	74000	28643	1100
511144981170795	1100	933	unavailable	99	74000	26279	1100
511145001170701	1100	933	unavailable	99	74000	289711	1100
511145021169785	1100	933	unavailable	99	74000	32390	1100
511145041165482	1100	933	unavailable	99	74000	23514	1100
511145061178813	1100	933	unavailable	99	74000	476499	1100
# dpm_read=511145081174881
511145081174881	1100	933	unavailable	99	74000	105597	1100
511145101170809	1100	933	unavailable	99	74000	42790	1100
511145121174361	1100	933	unavailable	99	74000	511165	1100
511145141172233	1100	933	unavailable	97	74000	72665	1100
511145161171447	1100	933	unavailable	98	74000	38011	1100
511145181171222	1100	933	unavailable	98	74000	625257	1100
511145201172650	1100	933	unavailable	98	74000	164497	1100
511145221172936	1100	933	unavailable	99	74000	27381	1100
511145241172160	1100	933	unavailable	99	74000	30137	1100
511145261168469	1100	933	unavailable	99	74000	285994	1100
# dpm_read=511145281166942
511145281166942	1100	933	unavailable	99	74000	93023	1100
511145301171987	1100	933	unavailable	99	74000	28343	1100
511145321170980	1100	933	unavailable	99	74000	399707	1100
511145342050097	1100	933	unavailable	99	74000	558373	1100
511145361170160	1100	933	unavailable	99	74000	38421	1100
511145381170786	1100	933	unavailable	99	74000	501236	1100
511145401168858	1100	933	unavailable	99	74000	38783	1100
511145421807546	1100	933	unavailable	99	74000	445633	1100
511145441169651	1100	933	unavailable	97	74000	686041	1100
511145461170338	1100	933	unavailable	98	74000	225471	1100
# dpm_read=511145481166316
511145481166316	1100	933	unavailable	98	74000	104725	1100
511145501171892	1100	933	unavailable	98	74000	27481	1100
511145521177317	1100	933	unavailable	98	74000	341799	1100
511145541172033	1100	933	unavailable	99	74000	28493	1100
511145561177250	1100	933	unavailable	99	74000	29736	1100
511145581177870	1100	933	unavailable	99	74000	382214	1100
511145601165586	1100	933	unavailable	99	74000	23654	1100
511145621171526	1100	933	unavailable	99	74000	28353	1100
511145641170973	1100	933	unavailable	99	74000	501026	1100
511145662015168	1100	933	unavailable	99	74000	32641	1100
# dpm_read=511145681165670
511145681165670	1100	933	unavailable	99	74000	94306	1100
511145701167172	1100	933	unavailable	99	74000	609448	1100
511145721171278	1100	933	unavailable	99	74000	144019	1100
511145741175685	1100	933	unavailable	98	74000	42769	1100
511145761178058	1100	933	unavailable	98	74000	45384	1100
511145781172897	1100	933	unavailable	98	74000	262820	1100
511145801174107	1100	933	unavailable	98	74000	38232	1100
511145821172313	1100	933	unavailable	99	74000	31328	1100
511145841173273	1100	933	unavailable	99	74000	383296	1100
511145861172180	1100	933	unavailable	99	74000	28824	1100
# dpm_read=511145881170024
511145881170024	1100	933	unavailable	99	74000	109605	1100
511145901173098	1100	933	unavailable	99	74000	528057	1100
511145921170041	1100	933	unavailable	99	74000	30207	1100
511145941173917	1100	933	unavailable	99	74000	39824	1100
511145961174477	1100	933	unavailable	99	74000	688756	1100
511145981175968	1100	933	unavailable	99	74000	138499	1100
511146001178090	1100	933	unavailable	99	74000	42390	1100
511146021170605	1100	933	unavailable	99	74000	46236	1100
511146041167468	1100	933	unavailable	97	74000	255577	1100
511146061171494	1100	933	unavailable	98	74000	40636	1100
# dpm_read=511146081172194
511146081172194	1100	933	unavailable	98	74000	109264	1100
511146101172743	1100	933	unavailable	98	74000	444120	1100
511146121170878	1100	933	unavailable	98	74000	33553	1100
511146141174354	1100	933	unavailable	99	74000	30687	1100
511146161135650	1100	933	unavailable	99	74000	524850	1100
511146181171726	1100	933	unavailable	99	74000	26679	1100
511146201171775	1100	933	unavailable	99	74000	28233	1100
511146221171372	1100	933	unavailable	99	74000	597586	1100
511146241245048	1100	933	unavailable	99	74000	131907	1100
511146261191657	1100	933	unavailable	99	74000	41027	1100
# dpm_read=511146281175937
511146281175937	1100	933	unavailable	99	74000	729191	1100
511146301167830	1100	933	unavailable	99	74000	246380	1100
511146321174090	1100	933	unavailable	97	74000	39684	1100
511146341171935	1100	933	unavailable	97	74000	37089	1100
511146361173386	1100	933	unavailable	98	74000	364180	1100
511146381171832	1100	933	unavailable	98	74000	24165	1100
511146401171470	1100	933	unavailable	98	74000	28673	1100
511146421172390	1100	933	unavailable	99	74000	477231	1100
511146441170755	1100	933	unavailable	99	74000	65182	1100
511146461181093	1100	933	unavailable	99	74000	31619	1100
# meminfo monotonic_ns=511146481172335 mem_available_kb=26122668 pswpin=8
# host monotonic_ns=511146481172335 load1=0.78 ksm_pages_sharing=0
# dpm_read=511146481172335
511146481172335	1100	933	unavailable	99	74000	761643	1100
511146501362219	1100	933	unavailable	99	74000	29575	1100
511146521169167	1100	933	unavailable	99	74000	30507	1100
511146541179324	1100	933	unavailable	99	74000	40376	1100
511146561172682	1100	933	unavailable	99	74000	238335	1100
511146581170229	1100	933	unavailable	99	74000	43040	1100
511146601171944	1100	933	unavailable	99	74000	40776	1100
511146621176394	1100	933	unavailable	97	74000	476600	1100
511146641172518	1100	933	unavailable	98	74000	37290	1100
511146661172960	1100	933	unavailable	98	74000	31950	1100
# dpm_read=511146681173002
511146681173002	1100	933	unavailable	98	74000	579262	1100
511146701171220	1100	933	unavailable	98	74000	30948	1100
511146721172755	1100	933	unavailable	99	74000	28413	1100
511146741174971	1100	933	unavailable	99	74000	585173	1100
511146761170404	1100	933	unavailable	99	74000	125514	1100
511146781170866	1100	933	unavailable	99	74000	28333	1100
511146801176809	1100	933	unavailable	99	74000	36027	1100
511146821170549	1100	933	unavailable	99	74000	236702	1100
511146841173856	1100	933	unavailable	99	74000	38472	1100
511146861173537	1100	933	unavailable	99	74000	36919	1100
# dpm_read=511146881197464
511146881197464	1100	933	unavailable	99	74000	395859	1100
511146902929350	1100	933	unavailable	99	74000	42509	1100
511146921169725	1100	933	unavailable	96	74000	42299	1100
511146941683286	1100	933	unavailable	96	74000	22872	1100
511146961167484	1100	933	unavailable	97	74000	44643	1100
511146981165111	1100	933	unavailable	97	74000	23885	1100
511147002015201	1100	933	unavailable	98	74000	24475	1100
511147021653026	1100	933	unavailable	98	74000	34454	1100
511147041169845	1100	933	unavailable	98	74000	30707	1100
511147061171509	1100	933	unavailable	99	74000	27041	1100
# dpm_read=511147081169938
511147081169938	1100	933	unavailable	99	74000	315058	1100
511147101170191	1100	933	unavailable	99	74000	28162	1100
511147121169831	1100	933	unavailable	99	74000	34875	1100
511147142017756	1100	933	unavailable	99	74000	33072	1100
511147161177529	1100	933	unavailable	99	74000	42228	1100
511147181168774	1100	933	unavailable	99	74000	35145	1100
511147201170228	1100	933	unavailable	99	74000	451123	1100
511147221174598	1100	933	unavailable	97	74000	42329	1100
511147241170883	1100	933	unavailable	98	74000	32420	1100
511147261169612	1100	933	unavailable	98	74000	637480	1100
# dpm_read=511147281171036
511147281171036	1100	933	unavailable	98	74000	177091	1100
511147301172661	1100	933	unavailable	98	74000	32490	1100
511147321174085	1100	933	unavailable	99	74000	28343	1100
511147341174056	1100	933	unavailable	99	74000	218228	1100
511147361175421	1100	933	unavailable	99	74000	71243	1100
511147381170723	1100	933	unavailable	99	74000	34114	1100
511147401169823	1100	933	unavailable	99	74000	404917	1100
511147421176026	1100	933	unavailable	99	74000	38472	1100
511147441170207	1100	933	unavailable	99	74000	37059	1100
511147461172774	1100	933	unavailable	99	74000	441795	1100
# dpm_read=511147481170050
511147481170050	1100	933	unavailable	99	74000	111007	1100
511147501170613	1100	933	unavailable	99	74000	38862	1100
511147521173590	1100	933	unavailable	97	74000	549506	1100
511147541172419	1100	933	unavailable	98	74000	163596	1100
511147561178193	1100	933	unavailable	98	74000	32641	1100
511147582051769	1100	933	unavailable	98	74000	36849	1100
511147601171109	1100	933	unavailable	98	74000	258984	1100
511147621171855	1100	933	unavailable	99	74000	24897	1100
511147641170377	1100	933	unavailable	99	74000	26389	1100
511147661170312	1100	933	unavailable	99	74000	331018	1100
# dpm_read=511147681171639
511147681171639	1100	933	unavailable	99	74000	105066	1100
511147701176302	1100	933	unavailable	99	74000	32781	1100
511147721181607	1100	933	unavailable	99	74000	423491	1100
511147741171222	1100	933	unavailable	99	74000	37259	1100
511147761170485	1100	933	unavailable	99	74000	37590	1100
511147781510415	1100	933	unavailable	99	74000	208249	1100
511147801454966	1100	933	unavailable	97	74000	36167	1100
511147821173925	1100	933	unavailable	97	74000	47349	1100
511147841172016	1100	933	unavailable	98	74000	655394	1100
511147861173584	1100	933	unavailable	98	74000	203560	1100
# dpm_read=511147881173188
511147881173188	1100	933	unavailable	98	75000	106008	1100
511147901171028	1100	933	unavailable	99	75000	28073	1100
511147921170291	1100	933	unavailable	99	75000	320699	1100
511147941165848	1100	933	unavailable	99	75000	25427	1100
511147961172174	1100	933	unavailable	99	75000	25257	1100
511147981203929	1100	933	unavailable	99	75000	407841	1100
511148001178796	1100	933	unavailable	99	75000	30917	1100
511148023820965	1100	933	unavailable	99	75000	39704	1100
511148041169227	1100	933	unavailable	99	75000	547292	1100
511148061170464	1100	933	unavailable	99	75000	78476	1100
# dpm_read=511148081169907
511148081169907	1100	933	unavailable	99	75000	109755	1100
511148101172697	1100	933	unavailable	97	75000	718081	1100
511148121172461	1100	933	unavailable	97	75000	215843	1100
511148142036139	1100	933	unavailable	98	75000	364060	1100
511148161170577	1100	933	unavailable	98	75000	30547	1100
511148181166664	1100	933	unavailable	98	75000	345425	1100
511148201165286	1100	933	unavailable	99	75000	23775	1100
511148221164930	1100	933	unavailable	99	75000	23534	1100
511148241173932	1100	933	unavailable	99	75000	428119	1100
511148261170500	1100	933	unavailable	99	75000	28804	1100
# dpm_read=511148281175193
511148281175193	1100	933	unavailable	99	75000	106569	1100
511148301169417	1100	933	unavailable	99	75000	549126	1100
511148321178148	1100	933	unavailable	99	75000	69329	1100
511148341169737	1100	933	unavailable	99	75000	30857	1100
511148361276771	1100	933	unavailable	99	75000	546381	1100
511148381170357	1100	933	unavailable	99	75000	180297	1100
511148401177355	1100	933	unavailable	97	75000	49592	1100
511148421171889	1100	933	unavailable	98	75000	32601	1100
511148441168347	1100	933	unavailable	98	75000	348150	1100
511148461172590	1100	933	unavailable	98	75000	28763	1100
# meminfo monotonic_ns=511148481170270 mem_available_kb=26122056 pswpin=8
# host monotonic_ns=511148481170270 load1=0.72 ksm_pages_sharing=0
# dpm_read=511148481170270
511148481170270	1100	933	unavailable	98	75000	158135	1100
511148501166157	1100	933	unavailable	99	75000	417590	1100
511148521171792	1100	933	unavailable	99	75000	28423	1100
511148541171746	1100	933	unavailable	99	75000	31810	1100
511148561172203	1100	933	unavailable	99	75000	532635	1100
511148583031965	1100	933	unavailable	99	75000	30166	1100
511148601172439	1100	933	unavailable	99	75000	40385	1100
511148621171154	1100	933	unavailable	99	75000	710567	1100
511148641170571	1100	933	unavailable	99	75000	175708	1100
511148661169506	1100	933	unavailable	99	75000	35266	1100
# dpm_read=511148681169584
