# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2868388 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511901383953314	1100	933	unavailable	99	71000	427413	1100
511901403951671	1100	933	unavailable	99	71000	37241	1100
511901424381810	1100	933	unavailable	99	71000	578271	1100
511901443953916	1100	933	unavailable	97	71000	617596	1100
511901463954357	1100	933	unavailable	97	71000	87507	1100
# dpm_read=511901483954979
511901483954979	1100	933	unavailable	98	71000	124296	1100
511901503951913	1100	933	unavailable	98	71000	28745	1100
511901523953256	1100	933	unavailable	98	71000	208116	1100
511901543952475	1100	933	unavailable	99	71000	30979	1100
511901563948067	1100	933	unavailable	99	71000	24256	1100
511901583952806	1100	933	unavailable	99	71000	325280	1100
511901603961053	1100	933	unavailable	99	71000	32001	1100
511901623953779	1100	933	unavailable	99	71000	26601	1100
511901644463911	1100	933	unavailable	99	71000	27873	1100
511901663951736	1100	933	unavailable	98	71000	38905	1100
# dpm_read=511901683951777
511901683951777	1100	933	unavailable	98	71000	113115	1100
511901703954493	1100	933	unavailable	98	71000	548704	1100
511901723951057	1100	933	unavailable	99	71000	86865	1100
511901743958121	1100	933	unavailable	97	71000	39705	1100
511901765133569	1100	933	unavailable	97	71000	41138	1100
511901783950427	1100	933	unavailable	98	71000	246559	1100
511901803953293	1100	933	unavailable	98	71000	27733	1100
511901823954886	1100	933	unavailable	98	71000	28605	1100
511901843960177	1100	933	unavailable	99	71000	325931	1100
511901863953776	1100	933	unavailable	99	71000	30538	1100
# dpm_read=511901883952894
511901883952894	1100	933	unavailable	99	71000	107515	1100
511901903957043	1100	933	unavailable	99	71000	434988	1100
511901923952454	1100	933	unavailable	99	71000	27643	1100
511901943952365	1100	933	unavailable	99	71000	36329	1100
511901963987372	1100	933	unavailable	99	71000	514159	1100
511901985680566	1100	933	unavailable	99	71000	30248	1100
511902003951865	1100	933	unavailable	99	71000	46108	1100
511902023952487	1100	933	unavailable	99	71000	33984	1100
511902044016118	1100	933	unavailable	97	71000	134266	1100
511902063953249	1100	933	unavailable	98	71000	44715	1100
# dpm_read=511902083951446
511902083951446	1100	933	unavailable	98	71000	105030	1100
511902104392286	1100	933	unavailable	98	71000	30057	1100
511902123951888	1100	933	unavailable	98	71000	29757	1100
511902143953612	1100	933	unavailable	99	71000	28634	1100
511902163953292	1100	933	unavailable	99	71000	444656	1100
511902183953392	1100	933	unavailable	99	71000	28194	1100
511902203958202	1100	933	unavailable	99	71000	35438	1100
511902223957812	1100	933	unavailable	99	71000	551350	1100
511902243952743	1100	933	unavailable	98	71000	180794	1100
511902263951841	1100	933	unavailable	98	71000	35368	1100
# dpm_read=511902283952864
511902283952864	1100	933	unavailable	99	71000	728868	1100
511902303951091	1100	933	unavailable	99	71000	209088	1100
511902323990286	1100	933	unavailable	99	71000	50887	1100
511902343951092	1100	933	unavailable	97	71000	39696	1100
511902363956363	1100	933	unavailable	98	71000	322924	1100
511902383954099	1100	933	unavailable	98	71000	30828	1100
511902403952747	1100	933	unavailable	98	71000	29466	1100
511902423951375	1100	933	unavailable	98	71000	446550	1100
511902443951816	1100	933	unavailable	99	71000	32792	1100
511902463948380	1100	933	unavailable	99	71000	23625	1100
# meminfo monotonic_ns=511902483952048 mem_available_kb=26124396 pswpin=8
# host monotonic_ns=511902483952048 load1=0.73 ksm_pages_sharing=0
# dpm_read=511902483952048
511902483952048	1100	933	unavailable	99	71000	752542	1100
511902503951086	1100	933	unavailable	99	71000	103908	1100
511902523951678	1100	933	unavailable	99	71000	26580	1100
511902543953251	1100	933	unavailable	98	71000	711124	1100
511902563954183	1100	933	unavailable	98	71000	202706	1100
511902583951339	1100	933	unavailable	99	71000	38393	1100
511902603952782	1100	933	unavailable	99	71000	37962	1100
511902623962401	1100	933	unavailable	97	71000	346670	1100
511902643954176	1100	933	unavailable	97	71000	37171	1100
511902663952914	1100	933	unavailable	98	71000	37181	1100
# dpm_read=511902683949188
511902683949188	1100	933	unavailable	98	71000	523797	1100
511902703955591	1100	933	unavailable	98	71000	28654	1100
511902723955381	1100	933	unavailable	99	71000	29576	1100
511902743952867	1100	933	unavailable	99	71000	615652	1100
511902764158780	1100	933	unavailable	99	71000	27973	1100
511902783951335	1100	933	unavailable	99	71000	31350	1100
511902803958419	1100	933	unavailable	99	71000	35067	1100
511902823954663	1100	933	unavailable	99	71000	217113	1100
511902843952960	1100	933	unavailable	98	71000	32542	1100
511902863952230	1100	933	unavailable	98	71000	34986	1100
# dpm_read=511902883952441
511902883952441	1100	933	unavailable	99	71000	412164	1100
511902903952321	1100	933	unavailable	99	71000	41098	1100
511902923955918	1100	933	unavailable	97	71000	41960	1100
511902943953585	1100	933	unavailable	97	71000	446820	1100
511902963955188	1100	933	unavailable	98	71000	36660	1100
511902984021305	1100	933	unavailable	98	71000	31510	1100
511903003951453	1100	933	unavailable	98	71000	562911	1100
511903023953156	1100	933	unavailable	99	71000	100141	1100
511903043953277	1100	933	unavailable	99	71000	29176	1100
511903063954000	1100	933	unavailable	99	71000	27622	1100
# dpm_read=511903083956866
511903083956866	1100	933	unavailable	99	71000	301904	1100
511903103951586	1100	933	unavailable	99	71000	31059	1100
511903123957989	1100	933	unavailable	99	71000	41980	1100
511903143956487	1100	933	unavailable	98	71000	401554	1100
511903163950035	1100	933	unavailable	99	71000	33003	1100
511903183952350	1100	933	unavailable	99	71000	37552	1100
511903206036960	1100	933	unavailable	99	71000	40317	1100
511903223954536	1100	933	unavailable	97	71000	122623	1100
511903243948244	1100	933	unavailable	97	71000	34516	1100
511903263947604	1100	933	unavailable	98	71000	575285	1100
# dpm_read=511903283947134
511903283947134	1100	933	unavailable	98	72000	180092	1100
511903303946433	1100	933	unavailable	98	72000	24276	1100
511903323963847	1100	933	unavailable	99	72000	31900	1100
511903343952265	1100	933	unavailable	99	72000	216272	1100
511903363951535	1100	933	unavailable	99	72000	28083	1100
511903383958729	1100	933	unavailable	99	72000	35999	1100
511903403953600	1100	933	unavailable	99	72000	337142	1100
511903423955104	1100	933	unavailable	99	72000	37030	1100
511903443953621	1100	933	unavailable	99	72000	38784	1100
511903463951899	1100	933	unavailable	99	72000	444756	1100
# dpm_read=511903483951979
511903483951979	1100	933	unavailable	99	72000	116943	1100
511903503949796	1100	933	unavailable	99	72000	37752	1100
511903523957611	1100	933	unavailable	98	72000	559846	1100
511903543954496	1100	933	unavailable	98	72000	149004	1100
511903563951191	1100	933	unavailable	98	72000	30478	1100
511903583956181	1100	933	unavailable	98	72000	29195	1100
511903603952835	1100	933	unavailable	99	72000	294651	1100
511903623954800	1100	933	unavailable	99	72000	32742	1100
511903643953128	1100	933	unavailable	99	72000	29436	1100
511903663952517	1100	933	unavailable	99	72000	402977	1100
# dpm_read=511903683953129
511903683953129	1100	933	unavailable	99	72000	122153	1100
511903703952088	1100	933	unavailable	99	72000	26490	1100
511903723955946	1100	933	unavailable	99	72000	453564	1100
511903743952140	1100	933	unavailable	99	72000	38203	1100
511903766749066	1100	933	unavailable	99	72000	41128	1100
511903783951891	1100	933	unavailable	99	72000	563152	1100
511903804319492	1100	933	unavailable	98	72000	36279	1100
511903823953285	1100	933	unavailable	97	72000	37171	1100
511903843955711	1100	933	unavailable	98	72000	37441	1100
511903863953878	1100	933	unavailable	98	72000	292266	1100
# dpm_read=511903885123065
511903885123065	1100	933	unavailable	98	72000	162740	1100
511903903954100	1100	933	unavailable	99	72000	31009	1100
511903923952929	1100	933	unavailable	99	72000	342532	1100
511903943953290	1100	933	unavailable	99	72000	28915	1100
511903963953331	1100	933	unavailable	99	72000	28424	1100
511903983953332	1100	933	unavailable	99	72000	454676	1100
511904003955166	1100	933	unavailable	99	72000	42201	1100
511904023953274	1100	933	unavailable	99	72000	37581	1100
511904043952072	1100	933	unavailable	99	72000	567911	1100
511904063951652	1100	933	unavailable	99	72000	105721	1100
# dpm_read=511904083980097
511904083980097	1100	933	unavailable	99	72000	112855	1100
511904104540405	1100	933	unavailable	97	72000	120449	1100
511904123954760	1100	933	unavailable	98	72000	215641	1100
511904143952076	1100	933	unavailable	98	72000	30027	1100
511904163955233	1100	933	unavailable	98	72000	27402	1100
511904183958109	1100	933	unavailable	99	72000	413958	1100
511904203952179	1100	933	unavailable	99	72000	26240	1100
511904223952660	1100	933	unavailable	99	72000	30368	1100
511904243952962	1100	933	unavailable	99	72000	463041	1100
511904263945549	1100	933	unavailable	99	72000	23554	1100
# dpm_read=511904283951711
511904283951711	1100	933	unavailable	99	72000	121421	1100
511904303954457	1100	933	unavailable	99	72000	572631	1100
511904324062133	1100	933	unavailable	98	72000	87767	1100
511904343952906	1100	933	unavailable	99	72000	40527	1100
511904363953177	1100	933	unavailable	99	72000	35528	1100
511904383951234	1100	933	unavailable	99	72000	223315	1100
511904403956285	1100	933	unavailable	97	72000	38633	1100
511904423953029	1100	933	unavailable	97	72000	37421	1100
511904443953902	1100	933	unavailable	98	72000	402286	1100
511904463954944	1100	933	unavailable	98	72000	28194	1100
# meminfo monotonic_ns=511904483954164 mem_available_kb=26123564 pswpin=8
# host monotonic_ns=511904483954164 load1=1.16 ksm_pages_sharing=0
# dpm_read=511904483954164
511904483954164	1100	933	unavailable	98	72000	221211	1100
511904503952872	1100	933	unavailable	99	72000	459255	1100
511904523952362	1100	933	unavailable	99	72000	28024	1100
511904543971549	1100	933	unavailable	99	72000	49174	1100
511904563953406	1100	933	unavailable	99	72000	566488	1100
511904583951874	1100	933	unavailable	99	72000	168651	1100
511904603952206	1100	933	unavailable	99	72000	37371	1100
511904623997933	1100	933	unavailable	99	72000	637905	1100
511904643956165	1100	933	unavailable	99	72000	219287	1100
511904664040897	1100	933	unavailable	99	72000	81946	1100
# dpm_read=511904683951327
511904683951327	1100	933	unavailable	99	72000	114508	1100
511904703956027	1100	933	unavailable	98	72000	414600	1100
511904723953063	1100	933	unavailable	98	72000	36920	1100
511904743954436	1100	933	unavailable	98	72000	39035	1100
511904763957413	1100	933	unavailable	98	72000	461028	1100
511904783952915	1100	933	unavailable	99	72000	31931	1100
511904803953898	1100	933	unavailable	99	72000	28525	1100
511904823955122	1100	933	unavailable	99	72000	572870	1100
511904843951275	1100	933	unavailable	99	72000	117524	1100
511904863953531	1100	933	unavailable	99	72000	27342	1100
# dpm_read=511904883953051
511904883953051	1100	933	unavailable	99	72000	718077	1100
511904903953302	1100	933	unavailable	99	72000	226872	1100
511904923951971	1100	933	unavailable	99	72000	35647	1100
511904943951340	1100	933	unavailable	99	72000	35388	1100
511904963983643	1100	933	unavailable	99	72000	312264	1100
511904987806943	1100	933	unavailable	97	72000	532474	1100
511905003953507	1100	933	unavailable	97	72000	42692	1100
511905023953528	1100	933	unavailable	98	72000	457101	1100
511905043953399	1100	933	unavailable	98	72000	30568	1100
511905063955784	1100	933	unavailable	98	72000	30989	1100
# dpm_read=511905083983939
511905083983939	1100	933	unavailable	98	72000	629619	1100
511905103956528	1100	933	unavailable	99	72000	203948	1100
511905123949235	1100	933	unavailable	99	72000	28214	1100
511905144032915	1100	933	unavailable	99	72000	612947	1100
511905163954527	1100	933	unavailable	99	72000	270555	1100
511905183948987	1100	933	unavailable	99	72000	26100	1100
511905203953928	1100	933	unavailable	98	72000	37802	1100
511905223951634	1100	933	unavailable	98	72000	346901	1100
511905243952317	1100	933	unavailable	99	72000	37912	1100
511905263951115	1100	933	unavailable	99	72000	37612	1100
# dpm_read=511905284533425
511905284533425	1083	933	unavailable	96	72000	114097	1083
511905303964914	1083	933	unavailable	97	72000	31690	1083
511905324127895	1083	933	unavailable	97	72000	36008	1083
511905343949847	1083	933	unavailable	98	72000	580104	1083
511905363946822	1083	933	unavailable	98	72000	121571	1083
511905383954488	1083	933	unavailable	98	72000	28965	1083
511905403956362	1083	933	unavailable	98	72000	31961	1083
511905423952185	1083	933	unavailable	99	72000	236330	1083
511905443952446	1083	933	unavailable	99	72000	29326	1083
511905463952938	1083	933	unavailable	99	72000	28184	1083
# dpm_read=511905483951216
511905483951216	1100	933	unavailable	99	72000	441431	1100
511905503956698	1100	933	unavailable	99	72000	37591	1100
511905523951669	1100	933	unavailable	99	72000	35047	1100
511905544649969	1100	933	unavailable	99	72000	40778	1100
511905563953965	1100	933	unavailable	99	72000	41910	1100
511905583962142	1100	933	unavailable	97	72000	58582	1100
511905603955160	1100	933	unavailable	98	72000	576467	1100
511905623953508	1100	933	unavailable	98	72000	115630	1100
511905643952717	1100	933	unavailable	98	72000	35428	1100
511905663952628	1100	933	unavailable	98	72000	30999	1100
# dpm_read=511905683954443
511905683954443	1100	933	unavailable	99	72000	316362	1100
511905703952691	1100	933	unavailable	99	72000	28454	1100
511905723951670	1100	933	unavailable	99	72000	28594	1100
511905743960548	1100	933	unavailable	99	72000	347882	1100
511905764042204	1100	933	unavailable	99	72000	37422	1100
511905783962995	1100	933	unavailable	99	72000	54133	1100
511905803952566	1100	933	unavailable	99	72000	523928	1100
511905823952056	1100	933	unavailable	99	72000	35157	1100
511905843952288	1100	933	unavailable	99	72000	35688	1100
511905863976365	1100	933	unavailable	99	72000	556640	1100
# dpm_read=511905883952591
511905883952591	1100	933	unavailable	97	72000	271697	1100
511905903950227	1100	933	unavailable	98	72000	39435	1100
511905923950439	1100	933	unavailable	98	72000	35097	1100
511905943953265	1100	933	unavailable	98	72000	238174	1100
511905963958867	1100	933	unavailable	99	72000	34756	1100
511905985818559	1100	933	unavailable	99	72000	450237	1100
511906003951836	1100	933	unavailable	99	72000	427093	1100
511906023953661	1100	933	unavailable	99	72000	27772	1100
511906043951958	1100	933	unavailable	99	72000	26110	1100
511906063950687	1100	933	unavailable	99	72000	477730	1100
# dpm_read=511906083951590
511906083951590	1100	933	unavailable	99	72000	127002	1100
511906104631205	1100	933	unavailable	99	72000	1389065	1100
511906123954788	1100	933	unavailable	99	72000	653514	1100
511906144058988	1100	933	unavailable	99	72000	62719	1100
511906163957906	1100	933	unavailable	99	72000	40077	1100
511906183956014	1100	933	unavailable	98	72000	36850	1100
511906203952118	1100	933	unavailable	98	72000	258652	1100
511906223954914	1100	933	unavailable	98	72000	32632	1100
511906243951539	1100	933	unavailable	98	72000	29145	1100
511906263956539	1100	933	unavailable	99	72000	357842	1100
# dpm_read=511906283947603
511906283947603	1100	933	unavailable	99	72000	103447	1100
511906303951462	1100	933	unavailable	99	72000	26360	1100
511906323947696	1100	933	unavailable	99	72000	552842	1100
511906343954219	1100	933	unavailable	99	72000	29497	1100
511906363952768	1100	933	unavailable	99	72000	27903	1100
511906383958360	1100	933	unavailable	99	72000	585164	1100
511906403953381	1100	933	unavailable	99	72000	125269	1100
511906423955206	1100	933	unavailable	99	72000	40166	1100
511906445807774	1100	933	unavailable	99	72000	352552	1100
511906464400757	1100	933	unavailable	97	72000	42801	1100
# meminfo monotonic_ns=511906483954017 mem_available_kb=26123472 pswpin=8
# host monotonic_ns=511906483954017 load1=1.16 ksm_pages_sharing=0
# dpm_read=511906483954017
511906483954017	1100	933	unavailable	97	72000	245998	1100
511906503958216	1100	933	unavailable	98	72000	27032	1100
511906523953037	1100	933	unavailable	98	72000	363573	1100
511906543958599	1100	933	unavailable	98	72000	28915	1100
511906563952108	1100	933	unavailable	99	72000	31390	1100
511906583948172	1100	933	unavailable	99	72000	552171	1100
511906603953293	1100	933	unavailable	99	72000	31380	1100
511906623952723	1100	933	unavailable	99	72000	25318	1100
511906643953255	1100	933	unavailable	99	72000	589242	1100
511906663962204	1100	933	unavailable	98	72000	186385	1100
# dpm_read=511906683953779
511906683953779	1100	933	unavailable	98	72000	140367	1100
511906703951987	1100	933	unavailable	99	72000	35638	1100
511906723950906	1100	933	unavailable	99	72000	240288	1100
511906743952821	1100	933	unavailable	99	72000	35518	1100
511906763960296	1100	933	unavailable	97	72000	52440	1100
511906783956060	1100	933	unavailable	97	72000	430379	1100
511906803950039	1100	933	unavailable	98	72000	36530	1100
511906823953167	1100	933	unavailable	98	72000	28023	1100
511906843953148	1100	933	unavailable	98	72000	486606	1100
511906864028523	1100	933	unavailable	99	72000	70895	1100
# dpm_read=511906883953722
511906883953722	1100	933	unavailable	99	72000	125779	1100
511906903952461	1100	933	unavailable	99	72000	589863	1100
511906923963533	1100	933	unavailable	99	72000	191655	1100
511906943953235	1100	933	unavailable	99	72000	30548	1100
511906963951232	1100	933	unavailable	99	72000	31550	1100
511906983955231	1100	933	unavailable	98	72000	243213	1100
511907004839987	1100	933	unavailable	99	72000	441962	1100
511907023957378	1100	933	unavailable	99	72000	41619	1100
511907043951408	1100	933	unavailable	99	72000	385013	1100
511907063954735	1100	933	unavailable	97	72000	40447	1100
# dpm_read=511907083952743
511907083952743	1100	933	unavailable	97	72000	135919	1100
511907103953936	1100	933	unavailable	98	72000	482299	1100
511907123951954	1100	933	unavailable	98	72000	33293	1100
511907143947497	1100	933	unavailable	98	72000	24657	1100
511907163956114	1100	933	unavailable	99	72000	592057	1100
511907183960123	1100	933	unavailable	99	72000	133915	1100
511907203956147	1100	933	unavailable	99	72000	28273	1100
511907226255416	1100	933	unavailable	99	72000	31169	1100
511907243953003	1100	933	unavailable	99	72000	248804	1100
511907263961801	1100	933	unavailable	99	72000	50316	1100
# dpm_read=511907283953787
511907283953787	1100	933	unavailable	98	72000	113637	1100
511907303952346	1100	933	unavailable	99	72000	359164	1100
511907323951626	1100	933	unavailable	99	72000	35527	1100
511907343950665	1100	933	unavailable	99	72000	40918	1100
511907363956738	1100	933	unavailable	97	72000	470466	1100
511907383951930	1100	933	unavailable	98	72000	96544	1100
511907403950078	1100	933	unavailable	98	72000	29606	1100
511907423946863	1100	933	unavailable	98	72000	596696	1100
511907443957495	1100	933	unavailable	98	72000	164653	1100
511907463951875	1100	933	unavailable	99	72000	31570	1100
# dpm_read=511907483948590
511907483948590	1100	933	unavailable	99	72000	800264	1100
511907503952108	1100	933	unavailable	99	72000	253763	1100
511907523952119	1100	933	unavailable	99	72000	28465	1100
511907543953884	1100	933	unavailable	99	72000	30909	1100
511907563962512	1100	933	unavailable	99	72000	409299	1100
511907583952935	1100	933	unavailable	98	72000	38924	1100
511907603952375	1100	933	unavailable	99	72000	33665	1100
511907623951325	1100	933	unavailable	99	72000	478000	1100
511907643949894	1100	933	unavailable	99	72000	35126	1100
511907664140187	1100	933	unavailable	97	72000	42321	1100
# dpm_read=511907683951429
511907683951429	1100	933	unavailable	98	73000	664065	1100
511907703947343	1100	933	unavailable	98	73000	133133	1100
511907723952765	1100	933	unavailable	98	73000	27743	1100
511907743953157	1100	933	unavailable	98	73000	28224	1100
511907763954781	1100	933	unavailable	99	73000	266508	1100
511907783956015	1100	933	unavailable	99	73000	36750	1100
511907803950937	1100	933	unavailable	99	73000	25268	1100
511907823953714	1100	933	unavailable	99	73000	435268	1100
511907843952322	1100	933	unavailable	99	73000	30438	1100
511907863953617	1100	933	unavailable	98	73000	40396	1100
# dpm_read=511907883983475
511907883983475	1100	933	unavailable	98	72000	538074	1100
511907903953209	1100	933	unavailable	99	72000	40938	1100
511907924033944	1100	933	unavailable	99	72000	35608	1100
511907944099791	1100	933	unavailable	98	72000	449966	1100
511907963957000	1100	933	unavailable	97	72000	206083	1100
511907983955228	1100	933	unavailable	98	72000	39235	1100
511908004018350	1100	933	unavailable	98	72000	643074	1100
511908023951384	1100	933	unavailable	98	72000	254104	1100
511908043953649	1100	933	unavailable	99	72000	28635	1100
511908063954402	1100	933	unavailable	99	72000	29146	1100
# dpm_read=511908083997536
511908083997536	1100	933	unavailable	99	73000	474534	1100
511908103953414	1100	933	unavailable	99	73000	29566	1100
511908123954286	1100	933	unavailable	99	73000	31831	1100
511908143949419	1100	933	unavailable	99	73000	560988	1100
511908163953187	1100	933	unavailable	98	73000	42601	1100
511908184123844	1100	933	unavailable	98	73000	1462705	1100
511908203945766	1100	933	unavailable	99	73000	600363	1100
511908224646221	1100	933	unavailable	99	73000	41930	1100
511908243957180	1100	933	unavailable	97	73000	41199	1100
511908263954186	1100	933	unavailable	97	73000	38133	1100
# dpm_read=511908283953075
511908283953075	1100	933	unavailable	98	73000	334968	1100
511908304015957	1100	933	unavailable	98	73000	2019565	1100
511908323958809	1100	933	unavailable	98	73000	34306	1100
511908343953020	1100	933	unavailable	99	73000	419138	1100
511908363954183	1100	933	unavailable	99	73000	30017	1100
511908383954425	1100	933	unavailable	99	73000	27462	1100
511908403953865	1100	933	unavailable	99	73000	489162	1100
511908423951022	1100	933	unavailable	99	73000	24717	1100
511908443954840	1100	933	unavailable	99	73000	31991	1100
511908463951896	1100	933	unavailable	99	73000	631072	1100
# meminfo monotonic_ns=511908483953410 mem_available_kb=26122728 pswpin=8
# host monotonic_ns=511908483953410 load1=1.06 ksm_pages_sharing=0
# dpm_read=511908483953410
511908483953410	1100	933	unavailable	99	73000	322825	1100
511908503950837	1100	933	unavailable	99	73000	35497	1100
511908523949796	1100	933	unavailable	99	73000	34937	1100
511908543953795	1100	933	unavailable	97	73000	340589	1100
511908563964197	1100	933	unavailable	97	73000	53311	1100
511908583952666	1100	933	unavailable	97	73000	39445	1100
511908603946586	1100	933	unavailable	98	73000	453724	1100
511908623953471	1100	933	unavailable	98	73000	29346	1100
511908643951689	1100	933	unavailable	98	73000	30268	1100
511908663953344	1100	933	unavailable	99	73000	557902	1100
# dpm_read=511908683951873
511908683951873	1100	933	unavailable	99	73000	111322	1100
511908703952105	1100	933	unavailable	99	73000	29877	1100
511908723955503	1100	933	unavailable	99	73000	604401	1100
511908743950184	1100	933	unavailable	99	73000	146920	1100
511908763958672	1100	933	unavailable	99	73000	39465	1100
511908784426555	1100	933	unavailable	99	73000	304229	1100
511908803959507	1100	933	unavailable	99	73000	398559	1100
511908823951573	1100	933	unavailable	99	73000	36019	1100
511908843955041	1100	933	unavailable	97	73000	39686	1100
511908863952168	1100	933	unavailable	98	73000	373481	1100
# dpm_read=511908883954043
511908883954043	1100	933	unavailable	98	73000	115890	1100
511908903952201	1100	933	unavailable	98	73000	30518	1100
511908923947293	1100	933	unavailable	98	73000	494061	1100
511908943967653	1100	933	unavailable	99	73000	65716	1100
511908963954811	1100	933	unavailable	99	73000	28995	1100
511908983952267	1100	933	unavailable	99	73000	675547	1100
511909003968640	1100	933	unavailable	99	73000	141460	1100
511909023950828	1100	933	unavailable	99	73000	30618	1100
511909043953695	1100	933	unavailable	99	73000	37862	1100
511909063953646	1100	933	unavailable	98	73000	262640	1100
# dpm_read=511909083952025
511909083952025	1100	933	unavailable	99	73000	128945	1100
511909103978637	1100	933	unavailable	99	73000	39766	1100
511909123952689	1100	933	unavailable	99	73000	385254	1100
511909143957340	1100	933	unavailable	97	73000	37812	1100
511909163947262	1100	933	unavailable	98	73000	33354	1100
511909183948246	1100	933	unavailable	98	73000	490904	1100
511909203956553	1100	933	unavailable	98	73000	37481	1100
511909224028872	1100	933	unavailable	98	73000	36750	1100
511909243957087	1100	933	unavailable	99	73000	608008	1100
511909263952129	1100	933	unavailable	99	73000	154084	1100
# dpm_read=511909283945438
511909283945438	1100	933	unavailable	99	73000	93548	1100
511909303952853	1100	933	unavailable	99	73000	27463	1100
511909323951382	1100	933	unavailable	99	73000	267479	1100
511909348606498	1100	933	unavailable	98	73000	41218	1100
511909364021649	1100	933	unavailable	99	73000	42611	1100
511909383949944	1100	933	unavailable	99	73000	1079185	1100
511909403955617	1100	933	unavailable	99	73000	40066	1100
511909425104546	1100	933	unavailable	97	73000	43773	1100
511909443954177	1100	933	unavailable	97	73000	491236	1100
511909463951834	1100	933	unavailable	98	73000	92286	1100
# dpm_read=511909483953629
511909483953629	1100	933	unavailable	98	73000	117845	1100
511909503953771	1100	933	unavailable	98	73000	611384	1100
511909523953572	1100	933	unavailable	99	73000	148393	1100
511909543952041	1100	933	unavailable	99	73000	29336	1100
511909565033392	1100	933	unavailable	99	73000	32902	1100
511909583952235	1100	933	unavailable	99	73000	342873	1100
511909603949912	1100	933	unavailable	99	73000	30889	1100
511909623951747	1100	933	unavailable	99	73000	26370	1100
511909643958171	1100	933	unavailable	98	73000	383330	1100
511909663952011	1100	933	unavailable	98	73000	60535	1100
# dpm_read=511909683976309
511909683976309	1100	933	unavailable	99	73000	114017	1100
511909703952285	1100	933	unavailable	99	73000	559776	1100
511909724051566	1100	933	unavailable	97	73000	33153	1100
511909743949844	1100	933	unavailable	97	73000	35558	1100
511909763953553	1100	933	unavailable	98	73000	606104	1100
511909783952633	1100	933	unavailable	98	73000	193999	1100
511909803983022	1100	933	unavailable	98	73000	36420	1100
511909823953107	1100	933	unavailable	99	73000	33805	1100
511909843956415	1100	933	unavailable	99	73000	270946	1100
511909863986645	1100	933	unavailable	99	73000	41018	1100
# dpm_read=511909883951720
511909883951720	1100	933	unavailable	99	73000	117203	1100
511909904756544	1100	933	unavailable	99	73000	34586	1100
511909923954118	1100	933	unavailable	99	73000	27883	1100
511909944031898	1100	933	unavailable	99	73000	37100	1100
511909963956386	1100	933	unavailable	99	73000	497156	1100
511909983954343	1100	933	unavailable	99	73000	43713	1100
511910003953313	1100	933	unavailable	99	73000	35928	1100
511910023954988	1100	933	unavailable	97	73000	684143	1100
511910043955070	1100	933	unavailable	97	73000	220530	1100
511910063952236	1100	933	unavailable	98	73000	32091	1100
# dpm_read=511910083953019
511910083953019	1100	933	unavailable	98	73000	730992	1100
511910103953622	1100	933	unavailable	98	73000	270455	1100
511910124029258	1100	933	unavailable	98	73000	33845	1100
511910143958836	1100	933	unavailable	99	73000	37561	1100
511910163957495	1100	933	unavailable	99	73000	2568040	1100
511910183960172	1100	933	unavailable	99	73000	33033	1100
511910203961456	1100	933	unavailable	99	73000	32011	1100
511910223953162	1100	933	unavailable	99	73000	497086	1100
511910243954306	1100	933	unavailable	99	73000	68751	1100
511910263947304	1100	933	unavailable	99	73000	33304	1100
# dpm_read=511910283951965
511910283951965	1100	933	unavailable	99	73000	694222	1100
511910303952608	1100	933	unavailable	99	73000	151057	1100
511910323957579	1100	933	unavailable	98	73000	57760	1100
511910343966017	1100	933	unavailable	98	73000	46578	1100
511910363952072	1100	933	unavailable	98	73000	265365	1100
511910383954037	1100	933	unavailable	98	73000	29857	1100
511910403957596	1100	933	unavailable	99	73000	31029	1100
511910423958730	1100	933	unavailable	99	73000	413206	1100
511910443954433	1100	933	unavailable	99	73000	28404	1100
511910463955858	1100	933	unavailable	99	73000	27953	1100
# meminfo monotonic_ns=511910483951311 mem_available_kb=26121844 pswpin=8
# host monotonic_ns=511910483951311 load1=1.06 ksm_pages_sharing=0
# dpm_read=511910483951311
511910483951311	1100	933	unavailable	99	73000	680716	1100
511910503952735	1100	933	unavailable	99	73000	44846	1100
511910523953639	1100	933	unavailable	99	73000	32902	1100
511910543951647	1100	933	unavailable	99	73000	614971	1100
511910563953091	1100	933	unavailable	99	73000	154184	1100
511910583953093	1100	933	unavailable	99	73000	42671	1100
511910603951231	1100	933	unavailable	99	73000	38073	1100
511910623955942	1100	933	unavailable	98	73000	265295	1100
511910643953710	1100	933	unavailable	98	73000	39615	1100
