# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=455536 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=648691792596724
648691792596724	1100	933	unavailable	98	80000	278472	1100
648691812592302	1100	933	unavailable	98	80000	24996	1100
648691832594943	1100	933	unavailable	98	80000	31328	1100
648691852596643	1100	933	unavailable	99	80000	319668	1100
648691872614773	1100	933	unavailable	99	80000	34323	1100
648691892596386	1100	933	unavailable	99	80000	30336	1100
648691912602824	1100	933	unavailable	99	80000	426595	1100
648691932616545	1100	933	unavailable	99	80000	63527	1100
648691954019584	1100	933	unavailable	98	80000	31418	1100
648691972595700	1100	933	unavailable	99	80000	541747	1100
# dpm_read=648691992630311
648691992630311	1100	933	unavailable	99	80000	105434	1100
648692012598459	1100	933	unavailable	99	80000	44982	1100
648692032609896	1100	933	unavailable	99	80000	633786	1100
648692052606977	1100	933	unavailable	96	80000	173570	1100
648692072605160	1100	933	unavailable	97	80000	38772	1100
648692092605407	1100	933	unavailable	97	80000	31418	1100
648692112606155	1100	933	unavailable	98	80000	292579	1100
648692132602816	1100	933	unavailable	98	80000	35715	1100
648692152604996	1100	933	unavailable	98	80000	32580	1100
648692172861264	1100	933	unavailable	99	80000	13786822	1100
# dpm_read=648692192613775
648692192613775	1100	933	unavailable	99	80000	123748	1100
648692212595538	1100	933	unavailable	99	80000	31789	1100
648692232605753	1100	933	unavailable	99	80000	518264	1100
648692252603356	1100	933	unavailable	99	80000	51474	1100
648692272603282	1100	933	unavailable	99	80000	31498	1100
648692292606384	1100	933	unavailable	99	80000	734923	1100
648692312605519	1100	933	unavailable	99	80000	166046	1100
648692332903594	1100	933	unavailable	99	80000	44121	1100
648692352608277	1100	933	unavailable	93	80000	43440	1100
648692372598576	1100	933	unavailable	94	80000	281217	1100
# dpm_read=648692392594104
648692392594104	1100	933	unavailable	95	80000	96297	1100
648692412596275	1100	933	unavailable	96	80000	31768	1100
648692432602452	1100	933	unavailable	96	80000	497286	1100
648692453050654	1100	933	unavailable	97	80000	32780	1100
648692472600372	1100	933	unavailable	97	80000	33892	1100
648692492598485	1100	933	unavailable	98	80000	511531	1100
648692512598701	1100	933	unavailable	98	80000	50002	1100
648692532605791	1100	933	unavailable	98	80000	37299	1100
648692552597482	1100	933	unavailable	99	80000	637273	1100
648692573953224	1100	933	unavailable	99	80000	369290	1100
# dpm_read=648692592598558
648692592598558	1100	933	unavailable	99	80000	101827	1100
648692612638688	1100	933	unavailable	99	80000	42499	1100
648692632607217	1100	933	unavailable	99	80000	283582	1100
648692652608707	1100	933	unavailable	97	80000	44752	1100
648692672610387	1100	933	unavailable	97	80000	42127	1100
648692692598031	1100	933	unavailable	98	80000	377695	1100
648692712605391	1100	933	unavailable	98	80000	34163	1100
648692732603094	1100	933	unavailable	98	80000	34413	1100
648692752605815	1100	933	unavailable	98	80000	493128	1100
648692772608257	1100	933	unavailable	99	80000	41727	1100
# dpm_read=648692792610207
648692792610207	1100	933	unavailable	99	80000	103591	1100
648692812610444	1100	933	unavailable	99	80000	665645	1100
648692835953093	1100	933	unavailable	99	80000	32429	1100
648692852607262	1100	933	unavailable	98	80000	29514	1100
648692872609713	1100	933	unavailable	98	80000	34313	1100
648692892607386	1100	933	unavailable	99	80000	245261	1100
648692912608996	1100	933	unavailable	99	80000	46325	1100
648692932607890	1100	933	unavailable	99	80000	46596	1100
648692952609009	1100	933	unavailable	97	80000	363148	1100
648692972600260	1100	933	unavailable	97	80000	41526	1100
# dpm_read=648692992601800
648692992601800	1100	933	unavailable	98	80000	121413	1100
648693012593822	1100	933	unavailable	98	80000	482047	1100
648693032603156	1100	933	unavailable	98	80000	34884	1100
648693052596119	1100	933	unavailable	99	80000	34724	1100
648693072591718	1100	933	unavailable	99	80000	698796	1100
648693092597335	1100	933	unavailable	99	80000	134067	1100
648693112600057	1100	933	unavailable	99	80000	36617	1100
648693132598481	1100	933	unavailable	99	80000	30706	1100
648693152595112	1100	933	unavailable	98	80000	245481	1100
648693172598735	1100	933	unavailable	98	80000	28002	1100
# dpm_read=648693192596558
648693192596558	1100	933	unavailable	99	79000	103059	1100
648693212598378	1100	933	unavailable	99	79000	352228	1100
648693259922621	1100	933	unavailable	92	79000	41115	1100
648693263414537	1100	933	unavailable	91	79000	645858	1100
648693272597547	1100	933	unavailable	92	79000	463623	1100
648693292596211	1100	933	unavailable	93	79000	43029	1100
648693312596589	1100	933	unavailable	94	79000	33070	1100
648693332595884	1100	933	unavailable	95	79000	578565	1100
648693352601882	1100	933	unavailable	96	79000	109702	1100
648693374364252	1100	933	unavailable	97	79000	32961	1100
# dpm_read=648693392594973
648693392594973	1100	933	unavailable	97	79000	717811	1100
648693412602804	1100	933	unavailable	98	79000	221207	1100
648693433037150	1100	933	unavailable	98	79000	55262	1100
648693452600092	1100	933	unavailable	98	79000	36738	1100
648693472607884	1100	933	unavailable	98	79000	331840	1100
648693496179503	1100	933	unavailable	98	79000	40315	1100
648693513751121	1100	933	unavailable	98	79000	31598	1100
648693532607263	1100	933	unavailable	98	79000	505119	1100
648693552608312	1100	933	unavailable	99	79000	44952	1100
648693572609351	1100	933	unavailable	97	79000	38410	1100
# meminfo monotonic_ns=648693592702579 mem_available_kb=11196072 pswpin=416
# host monotonic_ns=648693592702579 load1=2.13 ksm_pages_sharing=336122
# dpm_read=648693592702579
648693592702579	1100	933	unavailable	97	80000	604072	1100
648693613026502	1100	933	unavailable	98	80000	44823	1100
648693632630200	1100	933	unavailable	98	80000	75279	1100
648693652594522	1100	933	unavailable	98	80000	29794	1100
648693672610538	1100	933	unavailable	99	80000	251232	1100
648693692604795	1100	933	unavailable	99	80000	36817	1100
648693712598390	1100	933	unavailable	99	80000	34403	1100
648693732597766	1100	933	unavailable	99	80000	343372	1100
648693752603493	1100	933	unavailable	99	80000	36538	1100
648693772606867	1100	933	unavailable	98	80000	29714	1100
# dpm_read=648693793016918
648693793016918	1100	933	unavailable	98	79000	113549	1100
648693812596151	1100	933	unavailable	99	79000	32560	1100
648693832610154	1100	933	unavailable	99	79000	45093	1100
648693852610131	1100	933	unavailable	99	79000	534874	1100
648693872735038	1100	933	unavailable	97	79000	47187	1100
648693892595909	1100	933	unavailable	97	79000	39923	1100
648693912602809	1100	933	unavailable	98	79000	712902	1100
648693936291003	1100	933	unavailable	98	79000	31098	1100
648693952596902	1100	933	unavailable	98	79000	34513	1100
648693972597360	1100	933	unavailable	98	79000	32329	1100
# dpm_read=648693992600342
648693992600342	1100	933	unavailable	99	79000	390189	1100
648694012602794	1100	933	unavailable	99	79000	32850	1100
648694032600106	1100	933	unavailable	99	79000	35525	1100
648694060858652	1100	933	unavailable	99	79000	35395	1100
648694072603537	1100	933	unavailable	99	79000	32289	1100
648694093023156	1100	933	unavailable	99	79000	579296	1100
648694112610023	1100	933	unavailable	99	79000	525497	1100
648694132606944	1100	933	unavailable	98	79000	58959	1100
648694152608945	1100	933	unavailable	99	79000	42087	1100
648694172606367	1100	933	unavailable	97	79000	639337	1100
# dpm_read=648694192601826
648694192601826	1100	933	unavailable	97	80000	376042	1100
648694212594850	1100	933	unavailable	98	80000	29354	1100
648694232598003	1100	933	unavailable	98	80000	31378	1100
648694252599573	1100	933	unavailable	98	80000	343272	1100
648694272599750	1100	933	unavailable	98	80000	28663	1100
648694292736329	1100	933	unavailable	99	80000	30616	1100
648694312599654	1100	933	unavailable	99	80000	442655	1100
648694332603088	1100	933	unavailable	99	80000	35785	1100
648694352604838	1100	933	unavailable	99	80000	37268	1100
648694372603422	1100	933	unavailable	99	80000	515930	1100
# dpm_read=648694392618257
648694392618257	1100	933	unavailable	99	79000	170704	1100
648694412598237	1100	933	unavailable	99	79000	33141	1100
648694432611268	1100	933	unavailable	99	79000	619781	1100
648694452607658	1100	933	unavailable	99	79000	152912	1100
648694472608537	1100	933	unavailable	97	79000	42478	1100
648694492600209	1100	933	unavailable	98	79000	44051	1100
648694515203968	1100	933	unavailable	98	79000	676294	1100
648694532648752	1100	933	unavailable	98	79000	32139	1100
648694552597455	1100	933	unavailable	99	79000	34293	1100
648694572597552	1100	933	unavailable	99	79000	395699	1100
# dpm_read=648694592595646
648694592595646	1100	933	unavailable	99	79000	100696	1100
648694612602566	1100	933	unavailable	99	79000	33923	1100
648694632626528	1100	933	unavailable	99	79000	474784	1100
648694652597051	1100	933	unavailable	99	79000	111325	1100
648694672600254	1100	933	unavailable	99	79000	33302	1100
648694692610280	1100	933	unavailable	99	79000	608841	1100
648694714069964	1100	933	unavailable	99	79000	184539	1100
648694732607590	1100	933	unavailable	99	79000	40234	1100
648694753077642	1100	933	unavailable	99	79000	315110	1100
648694772597025	1100	933	unavailable	97	79000	334736	1100
# dpm_read=648694792596061
648694792596061	1100	933	unavailable	98	79000	110894	1100
648694812595006	1100	933	unavailable	98	79000	36257	1100
648694832601555	1100	933	unavailable	98	79000	500882	1100
648694852592646	1100	933	unavailable	98	79000	27892	1100
648694872630123	1100	933	unavailable	99	79000	32980	1100
648694892596869	1100	933	unavailable	99	79000	492857	1100
648694912613587	1100	933	unavailable	99	79000	35415	1100
648694932600490	1100	933	unavailable	99	79000	31108	1100
648694952599997	1100	933	unavailable	99	79000	602509	1100
648694972592691	1100	933	unavailable	99	79000	144967	1100
# dpm_read=648694992596836
648694992596836	1100	933	unavailable	99	79000	101497	1100
648695012595410	1100	933	unavailable	99	79000	31679	1100
648695032594095	1100	933	unavailable	99	79000	326241	1100
648695052592019	1100	933	unavailable	99	79000	36006	1100
648695072755397	1100	933	unavailable	97	79000	663922	1100
648695092602833	1100	933	unavailable	97	79000	359031	1100
648695112603091	1100	933	unavailable	98	79000	45143	1100
648695132600604	1100	933	unavailable	98	79000	35045	1100
648695152600571	1100	933	unavailable	98	79000	477619	1100
648695172696225	1100	933	unavailable	99	79000	48068	1100
# dpm_read=648695193726959
648695193726959	1100	933	unavailable	99	79000	110754	1100
648695212628815	1100	933	unavailable	99	79000	2900639	1100
648695232596704	1100	933	unavailable	99	79000	130189	1100
648695252626927	1100	933	unavailable	99	79000	34734	1100
648695272610564	1100	933	unavailable	98	79000	33371	1100
648695292607966	1100	933	unavailable	98	79000	228621	1100
648695312611731	1100	933	unavailable	99	79000	34704	1100
648695332710901	1100	933	unavailable	99	79000	625030	1100
648695352674681	1100	933	unavailable	99	79000	269386	1100
648695377174420	1100	933	unavailable	97	79000	44031	1100
# dpm_read=648695392600219
648695392600219	1100	933	unavailable	89	79000	106266	1100
648695412680194	1100	933	unavailable	91	79000	381762	1100
648695432603349	1100	933	unavailable	92	79000	48119	1100
648695452598458	1100	933	unavailable	94	79000	35816	1100
648695472610547	1100	933	unavailable	95	79000	679802	1100
648695492599535	1100	933	unavailable	96	79000	113378	1100
648695512599542	1100	933	unavailable	96	79000	34624	1100
648695532601854	1100	933	unavailable	97	79000	36296	1100
648695552606239	1100	933	unavailable	97	79000	265569	1100
648695573036178	1100	933	unavailable	95	79000	32861	1100
# meminfo monotonic_ns=648695593026087 mem_available_kb=11195196 pswpin=416
# host monotonic_ns=648695593026087 load1=2.04 ksm_pages_sharing=336128
# dpm_read=648695593026087
648695593026087	1100	933	unavailable	96	79000	683478	1100
648695612596163	1100	933	unavailable	97	79000	340327	1100
648695632604737	1100	933	unavailable	97	79000	36858	1100
648695652607139	1100	933	unavailable	98	79000	48499	1100
648695675017903	1100	933	unavailable	98	79000	49652	1100
648695692602456	1100	933	unavailable	95	79000	99393	1100
648695712607903	1100	933	unavailable	79	79000	31278	1100
648695732598814	1100	933	unavailable	82	79000	1017553	1100
648695752597239	1100	933	unavailable	85	79000	96638	1100
648695772605141	1100	933	unavailable	88	79000	49932	1100
# dpm_read=648695792598737
648695792598737	1100	933	unavailable	90	79000	724193	1100
648695813233723	1100	933	unavailable	92	79000	34704	1100
648695832598552	1100	933	unavailable	93	79000	31588	1100
648695852600894	1100	933	unavailable	94	79000	36086	1100
648695872602785	1100	933	unavailable	95	79000	360032	1100
648695893018798	1100	933	unavailable	96	79000	36567	1100
648695914021281	1100	933	unavailable	97	79000	32700	1100
648695932769965	1100	933	unavailable	97	79000	272532	1100
648695952599890	1100	933	unavailable	97	79000	30997	1100
648695972597343	1100	933	unavailable	97	79000	31248	1100
# dpm_read=648695992598052
648695992598052	1100	933	unavailable	98	79000	632554	1100
648696012598480	1100	933	unavailable	98	79000	79557	1100
648696032597867	1100	933	unavailable	96	79000	40805	1100
648696052598896	1100	933	unavailable	96	79000	651700	1100
648696072598063	1100	933	unavailable	97	79000	196201	1100
648696092598381	1100	933	unavailable	97	79000	30255	1100
648696112596836	1100	933	unavailable	98	79000	29133	1100
648696132612202	1100	933	unavailable	98	79000	295714	1100
648696153904598	1100	933	unavailable	98	79000	36427	1100
648696172598923	1100	933	unavailable	99	79000	33912	1100
# dpm_read=648696192604991
648696192604991	1100	933	unavailable	99	78000	500632	1100
648696212595030	1100	933	unavailable	99	78000	35756	1100
648696232608182	1100	933	unavailable	99	78000	34875	1100
648696252629710	1100	933	unavailable	99	78000	536196	1100
648696274060350	1100	933	unavailable	99	78000	496153	1100
648696292595742	1100	933	unavailable	99	78000	42298	1100
648696312595780	1100	933	unavailable	99	78000	638545	1100
648696332596339	1100	933	unavailable	98	78000	178598	1100
648696353028682	1100	933	unavailable	98	78000	44452	1100
648696372597075	1100	933	unavailable	98	78000	33803	1100
# dpm_read=648696392597664
648696392597664	1100	933	unavailable	98	78000	368118	1100
648696412600878	1100	933	unavailable	99	78000	32740	1100
648696432614310	1100	933	unavailable	99	78000	33662	1100
648696452611362	1100	933	unavailable	99	78000	395919	1100
648696474046000	1100	933	unavailable	98	78000	60542	1100
648696496294736	1100	933	unavailable	98	78000	291286	1100
648696512595937	1100	933	unavailable	98	78000	515669	1100
648696532653400	1100	933	unavailable	99	78000	34694	1100
648696552607273	1100	933	unavailable	99	78000	37269	1100
648696572610587	1100	933	unavailable	99	78000	617066	1100
# dpm_read=648696592606567
648696592606567	1100	933	unavailable	99	78000	229803	1100
648696612613809	1100	933	unavailable	99	78000	49371	1100
648696632608236	1100	933	unavailable	97	78000	43621	1100
648696652607082	1100	933	unavailable	97	78000	270618	1100
648696672596982	1100	933	unavailable	98	78000	34974	1100
648696692593864	1100	933	unavailable	98	78000	26328	1100
648696712592369	1100	933	unavailable	98	78000	433768	1100
648696732612334	1100	933	unavailable	99	78000	36517	1100
648696752596362	1100	933	unavailable	99	78000	32430	1100
648696772598775	1100	933	unavailable	99	78000	503386	1100
# dpm_read=648696792600806
648696792600806	1100	933	unavailable	99	78000	187455	1100
648696812597518	1100	933	unavailable	99	78000	29444	1100
648696832600752	1100	933	unavailable	99	78000	612567	1100
648696852599007	1100	933	unavailable	99	78000	149194	1100
648696872599836	1100	933	unavailable	99	78000	28693	1100
648696892602268	1100	933	unavailable	99	78000	46817	1100
648696912611223	1100	933	unavailable	99	78000	240372	1100
648696932613154	1100	933	unavailable	97	78000	46817	1100
648696952607722	1100	933	unavailable	98	78000	38481	1100
648696972601419	1100	933	unavailable	97	78000	499459	1100
# dpm_read=648696992606175
648696992606175	1100	933	unavailable	95	78000	115262	1100
648697012597287	1100	933	unavailable	96	78000	31017	1100
648697032596624	1100	933	unavailable	97	78000	487647	1100
648697052670107	1100	933	unavailable	97	78000	35084	1100
648697072610244	1100	933	unavailable	98	78000	31999	1100
648697092606185	1100	933	unavailable	98	78000	627455	1100
648697112610461	1100	933	unavailable	98	78000	124669	1100
648697132611651	1100	933	unavailable	98	78000	43740	1100
648697152604526	1100	933	unavailable	99	78000	35024	1100
648697172606377	1100	933	unavailable	99	78000	242045	1100
# dpm_read=648697192733208
648697192733208	1100	933	unavailable	99	78000	112016	1100
648697212612243	1100	933	unavailable	99	78000	48760	1100
648697232613724	1100	933	unavailable	94	78000	439820	1100
648697252608583	1100	933	unavailable	95	78000	46064	1100
648697272600115	1100	933	unavailable	96	78000	42298	1100
648697292626211	1100	933	unavailable	96	78000	458253	1100
648697312597386	1100	933	unavailable	97	78000	52296	1100
648697332593847	1100	933	unavailable	97	78000	26920	1100
648697352598774	1100	933	unavailable	98	78000	600175	1100
648697372599834	1100	933	unavailable	98	78000	120773	1100
# dpm_read=648697392600273
648697392600273	1100	933	unavailable	98	78000	116755	1100
648697413870459	1100	933	unavailable	99	78000	35144	1100
648697432595610	1100	933	unavailable	99	78000	280697	1100
648697452602931	1100	933	unavailable	99	78000	33843	1100
648697472596027	1100	933	unavailable	99	78000	30366	1100
648697498029033	1100	933	unavailable	99	78000	45134	1100
648697513066108	1100	933	unavailable	99	78000	43049	1100
648697532611068	1100	933	unavailable	97	78000	44041	1100
648697552596720	1100	933	unavailable	95	78000	457141	1100
648697572595856	1100	933	unavailable	96	78000	51305	1100
# meminfo monotonic_ns=648697592601825 mem_available_kb=11194700 pswpin=416
# host monotonic_ns=648697592601825 load1=2.04 ksm_pages_sharing=336128
# dpm_read=648697592601825
648697592601825	1100	933	unavailable	96	77000	218943	1100
648697612597105	1100	933	unavailable	97	77000	571502	1100
648697632601351	1100	933	unavailable	97	77000	177447	1100
648697652964828	1100	933	unavailable	98	77000	81300	1100
648697672601327	1100	933	unavailable	98	77000	37038	1100
648697693112647	1100	933	unavailable	98	77000	34173	1100
648697712601915	1100	933	unavailable	99	77000	37599	1100
648697732601292	1100	933	unavailable	99	77000	35245	1100
648697752613352	1100	933	unavailable	98	77000	322313	1100
648697772612008	1100	933	unavailable	98	77000	37058	1100
# dpm_read=648697792608680
648697792608680	1100	933	unavailable	98	78000	98461	1100
648697812609099	1100	933	unavailable	99	78000	429741	1100
648697832612764	1100	933	unavailable	99	78000	50633	1100
648697852740297	1100	933	unavailable	97	78000	44642	1100
648697872763698	1100	933	unavailable	97	78000	385079	1100
648697892605706	1100	933	unavailable	98	78000	79526	1100
648697912599092	1100	933	unavailable	98	78000	34193	1100
648697932596405	1100	933	unavailable	98	78000	31518	1100
648697952600521	1100	933	unavailable	98	78000	289803	1100
648697973143829	1100	933	unavailable	99	78000	41686	1100
# dpm_read=648697992600487
648697992600487	1100	933	unavailable	99	78000	109171	1100
648698012600345	1100	933	unavailable	99	78000	365332	1100
648698032596596	1100	933	unavailable	99	78000	34173	1100
648698052681461	1100	933	unavailable	99	78000	37138	1100
648698072599638	1100	933	unavailable	99	78000	424351	1100
648698092622298	1100	933	unavailable	99	78000	25728	1100
648698112597471	1100	933	unavailable	99	78000	39953	1100
648698132596066	1100	933	unavailable	99	78000	555192	1100
648698152620770	1100	933	unavailable	98	78000	53589	1100
648698172617322	1100	933	unavailable	98	78000	42648	1100
# dpm_read=648698192611209
648698192611209	1100	933	unavailable	98	77000	716158	1100
648698212614784	1100	933	unavailable	98	77000	236335	1100
648698232594735	1100	933	unavailable	99	77000	33912	1100
648698252597538	1100	933	unavailable	99	77000	31949	1100
648698272611602	1100	933	unavailable	99	77000	292148	1100
648698293021505	1100	933	unavailable	99	77000	34684	1100
648698312597753	1100	933	unavailable	99	77000	33111	1100
648698333095798	1100	933	unavailable	99	77000	30757	1100
648698352664963	1100	933	unavailable	98	77000	31298	1100
648698372609459	1100	933	unavailable	99	77000	31589	1100
# dpm_read=648698392608967
648698392608967	1100	933	unavailable	99	77000	590096	1100
648698412609446	1100	933	unavailable	99	77000	47367	1100
648698432610155	1100	933	unavailable	99	77000	42488	1100
648698453016561	1100	933	unavailable	97	77000	222029	1100
648698472612195	1100	933	unavailable	97	77000	162449	1100
648698492612043	1100	933	unavailable	98	77000	32140	1100
648698512597475	1100	933	unavailable	98	77000	34123	1100
648698532604586	1100	933	unavailable	98	77000	282410	1100
648698554025900	1100	933	unavailable	99	77000	30526	1100
648698572598912	1100	933	unavailable	99	77000	33342	1100
# dpm_read=648698592599702
648698592599702	1100	933	unavailable	99	77000	559370	1100
648698612605972	1100	933	unavailable	99	77000	31488	1100
648698632601062	1100	933	unavailable	99	77000	33822	1100
648698652600429	1100	933	unavailable	99	77000	508205	1100
648698672602972	1100	933	unavailable	99	77000	42028	1100
648698692597741	1100	933	unavailable	96	77000	33331	1100
648698712597108	1100	933	unavailable	97	77000	623618	1100
648698732597838	1100	933	unavailable	97	77000	156268	1100
648698752607234	1100	933	unavailable	96	77000	47878	1100
648698772600791	1100	933	unavailable	96	77000	39863	1100
# dpm_read=648698792603384
648698792603384	1100	933	unavailable	97	77000	350976	1100
648698814893176	1100	933	unavailable	97	77000	521190	1100
648698832603671	1100	933	unavailable	98	77000	35856	1100
648698852600704	1100	933	unavailable	98	77000	385680	1100
648698872609449	1100	933	unavailable	98	77000	39593	1100
648698892591625	1100	933	unavailable	99	77000	34693	1100
648698912610378	1100	933	unavailable	99	77000	484682	1100
648698932604836	1100	933	unavailable	99	77000	46055	1100
648698952590728	1100	933	unavailable	99	77000	32550	1100
648698972589966	1100	933	unavailable	99	77000	616945	1100
# dpm_read=648698992588652
648698992588652	1100	933	unavailable	99	77000	233149	1100
648699012585584	1100	933	unavailable	99	77000	41908	1100
648699032585413	1100	933	unavailable	99	77000	41175	1100
648699053361119	1100	933	unavailable	96	77000	40745	1100
648699072596199	1100	933	unavailable	96	77000	53399	1100
648699092594946	1100	933	unavailable	97	77000	42057	1100
648699112592379	1100	933	unavailable	97	77000	380200	1100
648699132585325	1100	933	unavailable	98	77000	32670	1100
648699152595702	1100	933	unavailable	98	77000	30917	1100
648699172596532	1100	933	unavailable	98	77000	482458	1100
# dpm_read=648699192595369
648699192595369	1100	933	unavailable	99	77000	120492	1100
648699212592312	1100	933	unavailable	99	77000	25707	1100
648699232596217	1100	933	unavailable	99	77000	593863	1100
648699252609009	1100	933	unavailable	99	77000	129098	1100
648699272606413	1100	933	unavailable	99	77000	34774	1100
648699292601102	1100	933	unavailable	99	77000	32429	1100
648699312596772	1100	933	unavailable	99	77000	248027	1100
648699332603022	1100	933	unavailable	99	77000	42919	1100
648699352602440	1100	933	unavailable	99	77000	45934	1100
648699372600374	1100	933	unavailable	97	77000	352930	1100
# dpm_read=648699392604210
648699392604210	1100	933	unavailable	98	77000	128637	1100
648699412577870	1100	933	unavailable	98	77000	34914	1100
648699432580593	1100	933	unavailable	98	77000	521530	1100
648699452601380	1100	933	unavailable	99	77000	38160	1100
648699472609604	1100	933	unavailable	99	77000	31307	1100
648699493924161	1100	933	unavailable	99	77000	29164	1100
648699512569797	1100	933	unavailable	99	77000	144045	1100
648699532603858	1100	933	unavailable	99	77000	34294	1100
648699552603737	1100	933	unavailable	99	77000	34944	1100
648699572575083	1100	933	unavailable	99	77000	266330	1100
# meminfo monotonic_ns=648699592569271 mem_available_kb=11193624 pswpin=416
# host monotonic_ns=648699592569271 load1=2.04 ksm_pages_sharing=336131
# dpm_read=648699592569271
648699592569271	1100	933	unavailable	99	77000	169622	1100
648699614401572	1100	933	unavailable	99	77000	503537	1100
648699647545882	1100	933	unavailable	99	77000	515689	1100
648699652596317	1100	933	unavailable	99	77000	38321	1100
648699674118688	1100	933	unavailable	91	77000	42027	1100
648699692606864	1100	933	unavailable	93	77000	5703296	1100
648699712598487	1100	933	unavailable	94	77000	36868	1100
648699733447048	1100	933	unavailable	95	77000	1623388	1100
648699752893347	1100	933	unavailable	96	77000	1162580	1100
648699774023937	1100	933	unavailable	97	77000	186293	1100
# dpm_read=648699792614151
648699792614151	1100	933	unavailable	97	77000	109862	1100
648699815057056	1100	933	unavailable	98	77000	34393	1100
648699832601586	1100	933	unavailable	98	77000	218502	1100
648699852603828	1100	933	unavailable	98	77000	37670	1100
648699872598698	1100	933	unavailable	98	77000	33552	1100
648699893019311	1100	933	unavailable	99	77000	35776	1100
648699912599116	1100	933	unavailable	99	77000	36527	1100
648699932604535	1100	933	unavailable	99	77000	46004	1100
648699952598653	1100	933	unavailable	99	77000	442825	1100
648699972598171	1100	933	unavailable	97	77000	44802	1100
# dpm_read=648699992601395
648699992601395	1100	933	unavailable	97	77000	114651	1100
648700012598348	1100	933	unavailable	98	77000	595136	1100
648700032604769	1100	933	unavailable	98	77000	84125	1100
648700052599057	1100	933	unavailable	98	77000	33252	1100
648700072602553	1100	933	unavailable	99	77000	710627	1100
648700092609013	1100	933	unavailable	99	77000	194017	1100
648700113932588	1100	933	unavailable	99	77000	32430	1100
648700132604993	1100	933	unavailable	99	77000	35265	1100
648700152598650	1100	933	unavailable	99	77000	315371	1100
648700172603478	1100	933	unavailable	99	77000	38190	1100
# dpm_read=648700194062753
648700194062753	1100	933	unavailable	99	76000	107507	1100
648700212609657	1100	933	unavailable	99	76000	415455	1100
648700232936347	1100	933	unavailable	99	76000	43039	1100
648700252609705	1100	933	unavailable	99	76000	44291	1100
648700272611567	1100	933	unavailable	97	76000	522832	1100
648700292609722	1100	933	unavailable	98	76000	58317	1100
648700312616253	1100	933	unavailable	98	76000	33241	1100
648700332607776	1100	933	unavailable	98	76000	641861	1100
648700352611993	1100	933	unavailable	98	76000	169512	1100
648700372607263	1100	933	unavailable	99	76000	33211	1100
# dpm_read=648700392845089
648700392845089	1100	933	unavailable	99	76000	587491	1100
648700412595589	1100	933	unavailable	99	76000	378436	1100
648700432606207	1100	933	unavailable	99	76000	36878	1100
648700452602910	1100	933	unavailable	99	76000	31568	1100
648700472596897	1100	933	unavailable	99	76000	471348	1100
648700493048447	1100	933	unavailable	99	76000	31428	1100
648700512602105	1100	933	unavailable	99	76000	33902	1100
648700532605830	1100	933	unavailable	99	76000	515158	1100
648700552598846	1100	933	unavailable	99	76000	53839	1100
648700573039997	1100	933	unavailable	97	76000	2389257	1100
# dpm_read=648700592605236
648700592605236	1100	933	unavailable	98	76000	697664	1100
648700612601849	1100	933	unavailable	98	76000	165544	1100
648700632606777	1100	933	unavailable	98	76000	29845	1100
648700652604792	1100	933	unavailable	99	76000	34814	1100
648700672693996	1100	933	unavailable	99	76000	229993	1100
648700693634145	1100	933	unavailable	99	76000	322944	1100
648700723293952	1100	933	unavailable	99	76000	28863	1100
648700733527968	1100	933	unavailable	98	76000	29354	1100
648700752597354	1100	933	unavailable	98	76000	32259	1100
648700772607411	1100	933	unavailable	99	76000	34103	1100
# dpm_read=648700792608543
648700792608543	1100	933	unavailable	99	76000	571892	1100
648700812746285	1100	933	unavailable	99	76000	43520	1100
648700832611636	1100	933	unavailable	99	76000	45183	1100
648700852638785	1100	933	unavailable	99	76000	578996	1100
648700872651949	1100	933	unavailable	97	76000	108750	1100
648700892607706	1100	933	unavailable	98	76000	46576	1100
648700912598398	1100	933	unavailable	98	76000	37890	1100
648700940535104	1100	933	unavailable	98	76000	35936	1100
648700952597755	1100	933	unavailable	98	76000	36066	1100
648700972605458	1100	933	unavailable	99	76000	80829	1100
# dpm_read=648700992601009
648700992601009	1100	933	unavailable	99	76000	517923	1100
648701012599896	1100	933	unavailable	99	76000	32911	1100
648701032611306	1100	933	unavailable	99	76000	35946	1100
648701054055253	1100	933	unavailable	99	76000	544011	1100
648701072595776	1100	933	unavailable	99	76000	35425	1100
648701092591587	1100	933	unavailable	99	76000	27110	1100
