# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2225442 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503447800603531	1100	933	unavailable	97	60000	728812
503447810595032	1100	933	unavailable	98	60000	737626
503447820596469	1100	933	unavailable	98	60000	1004460
503447830618831	1100	933	unavailable	98	60000	323328
503447840592272	1100	933	unavailable	98	60000	703880
503447850587279	1100	933	unavailable	98	60000	221117
503447860588155	1100	933	unavailable	98	60000	220967
503447870587789	1100	933	unavailable	98	60000	680141
503447880588305	1100	933	unavailable	99	60000	221478
503447890595762	1100	933	unavailable	99	61000	400566
503447900595126	1100	933	unavailable	99	61000	864397
503447910596183	1100	933	unavailable	99	61000	371387
503447920592541	1100	933	unavailable	99	61000	392463
503447930592736	1100	933	unavailable	99	61000	922724
503447940608457	1100	933	unavailable	99	61000	310607
503447950599597	1100	933	unavailable	99	61000	454576
503447960588113	1100	933	unavailable	99	61000	824982
503447970587598	1100	933	unavailable	99	61000	214115
503447980594524	1100	933	unavailable	99	61000	515086
503447990595610	1100	933	unavailable	99	61000	1009068
503448000595866	1100	933	unavailable	99	61000	400375
503448010612248	1100	933	unavailable	99	61000	599126
503448020598320	1100	933	unavailable	99	61000	992840
503448030594037	1100	933	unavailable	99	61000	290864
503448040586179	1100	933	unavailable	99	61000	486669
503448050703349	1100	933	unavailable	99	61000	912847
503448060601104	1100	933	unavailable	99	61000	317678
503448070588227	1100	933	unavailable	99	61000	531424
503448080592158	1100	933	unavailable	99	61000	933202
503448090590781	1100	933	unavailable	99	61000	398022
503448100601524	1100	933	unavailable	97	61000	814394
503448110594858	1100	933	unavailable	97	61000	997949
503448120595924	1100	933	unavailable	98	61000	460796
503448130596320	1100	933	unavailable	98	61000	770481
503448140592899	1100	933	unavailable	98	61000	1049454
503448150596610	1100	933	unavailable	98	61000	424335
503448160605479	1100	933	unavailable	98	61000	691410
503448170604112	1100	933	unavailable	98	61000	310406
503448180592147	1100	933	unavailable	98	61000	256567
503448190587765	1100	933	unavailable	99	61000	723773
503448200594721	1100	933	unavailable	99	61000	388245
503448210753279	1100	933	unavailable	99	61000	397170
503448220595231	1100	933	unavailable	99	61000	898684
503448230593213	1100	933	unavailable	99	61000	380573
503448240591925	1100	933	unavailable	99	61000	448296
503448250593112	1100	933	unavailable	99	61000	951482
503448260593358	1100	933	unavailable	99	61000	376706
503448270598311	1100	933	unavailable	99	61000	570809
503448281065753	1100	933	unavailable	99	61000	425768
503448290597149	1100	933	unavailable	99	61000	300269
503448300587868	1100	933	unavailable	99	61000	425007
503448310587262	1100	933	unavailable	99	61000	871800
503448320594489	1100	933	unavailable	99	61000	403581
503448330595546	1100	933	unavailable	99	61000	615283
503448340595240	1100	933	unavailable	99	61000	1035822
503448350590787	1100	933	unavailable	99	61000	377869
503448360593126	1100	933	unavailable	99	61000	637971
503448370592440	1100	933	unavailable	99	61000	928373
503448380594458	1100	933	unavailable	99	61000	379070
503448390605942	1100	933	unavailable	97	61000	2009521
503448400599927	1100	933	unavailable	97	61000	303585
503448410595294	1100	933	unavailable	98	61000	240270
503448420588007	1100	933	unavailable	98	61000	616966
503448430588392	1100	933	unavailable	98	61000	256206
503448440587386	1100	933	unavailable	98	61000	235822
503448450586459	1100	933	unavailable	98	61000	853008
503448460588507	1100	933	unavailable	98	61000	217612
503448470595203	1100	933	unavailable	98	61000	392823
503448480595609	1100	933	unavailable	99	61000	855252
503448490593320	1100	933	unavailable	99	61000	402228
503448500694603	1100	933	unavailable	99	61000	313131
503448510602134	1100	933	unavailable	99	61000	775489
503448520588436	1100	933	unavailable	99	61000	216400
503448530591246	1100	933	unavailable	99	61000	302272
503448540594987	1100	933	unavailable	99	61000	957532
503448550597396	1100	933	unavailable	99	61000	389919
503448560594991	1100	933	unavailable	99	61000	497367
503448570593968	1100	933	unavailable	99	61000	983267
503448580593497	1100	933	unavailable	99	61000	380122
503448590597983	1100	933	unavailable	99	61000	560363
503448600599415	1100	933	unavailable	99	61000	1071383
503448611680844	1100	933	unavailable	99	61000	424516
503448620599283	1100	933	unavailable	99	61000	468259
503448630588414	1100	933	unavailable	99	61000	847440
503448640590617	1100	933	unavailable	99	61000	315445
503448650592309	1100	933	unavailable	99	61000	660680
503448660590105	1100	933	unavailable	99	61000	917517
503448670593299	1100	933	unavailable	99	61000	385942
503448680594230	1100	933	unavailable	99	61000	695688
503448690607221	1100	933	unavailable	97	61000	1201639
503448700598456	1100	933	unavailable	97	61000	448356
503448710594278	1100	933	unavailable	98	61000	751691
503448721961442	1100	933	unavailable	98	61000	330740
503448730595659	1100	933	unavailable	98	61000	302092
503448740588676	1100	933	unavailable	98	61000	649791
503448750607417	1100	933	unavailable	98	61000	1068347
503448760606164	1100	933	unavailable	98	61000	454756
503448770607575	1100	933	unavailable	98	61000	823891
503448780599241	1100	933	unavailable	99	61000	431367
503448790606852	1100	933	unavailable	99	61000	465295
503448800594661	1100	933	unavailable	99	61000	783925
503448810592837	1100	933	unavailable	99	61000	385872
503448820592496	1100	933	unavailable	99	61000	406306
503448830620262	1100	933	unavailable	99	61000	899036
503448840603904	1100	933	unavailable	99	61000	317258
503448850596571	1100	933	unavailable	99	61000	439861
503448860587585	1100	933	unavailable	99	61000	824802
503448870593554	1100	933	unavailable	99	61000	392633
503448880598832	1100	933	unavailable	99	61000	657895
503448890594744	1100	933	unavailable	99	61000	957974
503448900595846	1100	933	unavailable	99	61000	418025
503448910592058	1100	933	unavailable	99	61000	594510
503448920592849	1100	933	unavailable	99	61000	987713
503448930593750	1100	933	unavailable	99	61000	382997
503448940590353	1100	933	unavailable	99	61000	627224
503448951150324	1100	933	unavailable	99	61000	484627
503448960599186	1100	933	unavailable	99	61000	330911
503448970597232	1100	933	unavailable	99	61000	679912
503448980603302	1100	933	unavailable	97	61000	959136
503448990594486	1100	933	unavailable	97	61000	444850
503449000594806	1100	933	unavailable	97	61000	707677
503449010587132	1100	933	unavailable	97	61000	245930
503449020587102	1100	933	unavailable	98	61000	237355
503449030587061	1100	933	unavailable	98	61000	654228
503449040604249	1100	933	unavailable	98	61000	1057068
503449050599610	1100	933	unavailable	98	61000	415121
503449060608304	1100	933	unavailable	98	61000	1230998
503449070606540	1100	933	unavailable	98	61000	473448
503449080591454	1100	933	unavailable	98	61000	240300
503449090589761	1100	933	unavailable	99	61000	923376
503449100591763	1100	933	unavailable	99	61000	381204
503449110586123	1100	933	unavailable	99	61000	528439
503449120592553	1100	933	unavailable	99	61000	924959
503449130592803	1100	933	unavailable	99	61000	380222
503449140591860	1100	933	unavailable	99	61000	474850
503449150593422	1100	933	unavailable	99	61000	967249
503449160603738	1100	933	unavailable	99	61000	433391
503449170608004	1100	933	unavailable	99	61000	384440
503449180596875	1100	933	unavailable	99	61000	980942
503449190587569	1100	933	unavailable	99	61000	239088
503449200594079	1100	933	unavailable	99	61000	696569
503449210594188	1100	933	unavailable	99	61000	1019687
503449220937158	1100	933	unavailable	99	61000	1473272
503449230594247	1100	933	unavailable	99	61000	491958
503449240587735	1100	933	unavailable	99	61000	235773
503449250582255	1100	933	unavailable	99	61000	230293
503449260586231	1100	933	unavailable	99	61000	540750
503449270586451	1100	933	unavailable	99	61000	226757
503449280597268	1100	933	unavailable	97	61000	328627
503449291073309	1100	933	unavailable	98	61000	438870
503449300588452	1100	933	unavailable	98	61000	240330
503449310587499	1100	933	unavailable	98	61000	246420
503449320586797	1100	933	unavailable	98	61000	633184
503449330639174	1100	933	unavailable	98	61000	294790
503449340596592	1100	933	unavailable	98	61000	388016
503449350611486	1100	933	unavailable	98	61000	787721
503449360598554	1100	933	unavailable	99	61000	390009
503449370595558	1100	933	unavailable	99	61000	385612
503449380596629	1100	933	unavailable	99	61000	857387
503449390603640	1100	933	unavailable	99	61000	304697
503449400604991	1100	933	unavailable	99	61000	349662
503449410589234	1100	933	unavailable	99	61000	774198
503449420586419	1100	933	unavailable	99	61000	216410
503449430600041	1100	933	unavailable	99	61000	473998
503449440602764	1100	933	unavailable	99	61000	1144485
503449450591425	1100	933	unavailable	99	61000	381865
503449460586386	1100	933	unavailable	99	61000	367491
503449470591754	1100	933	unavailable	99	61000	1010050
503449480590230	1100	933	unavailable	99	61000	251739
503449490593184	1100	933	unavailable	99	61000	432340
503449501349282	1100	933	unavailable	99	61000	324319
503449510604922	1100	933	unavailable	99	61000	331622
503449520596267	1100	933	unavailable	99	61000	486109
503449530594944	1100	933	unavailable	98	61000	856405
503449541062021	1100	933	unavailable	98	61000	905346
503449550727925	1100	933	unavailable	99	61000	483345
503449561043524	1100	933	unavailable	99	61000	673391
503449570797538	1100	933	unavailable	98	61000	420710
503449581033824	1100	933	unavailable	96	61000	308684
503449590589247	1100	933	unavailable	97	61000	249596
503449600588449	1100	933	unavailable	97	61000	247823
503449610606923	1100	933	unavailable	97	61000	651816
503449620605234	1100	933	unavailable	97	61000	336671
503449630589962	1100	933	unavailable	98	61000	222040
503449640586690	1100	933	unavailable	98	61000	693575
503449650587024	1100	933	unavailable	98	61000	224914
503449660590833	1100	933	unavailable	98	61000	289412
503449670595895	1100	933	unavailable	98	61000	895682
503449680679958	1100	933	unavailable	98	61000	1128530
503449690595992	1100	933	unavailable	98	61000	388367
503449700595464	1100	933	unavailable	99	61000	929428
503449710593334	1100	933	unavailable	99	61000	393836
503449721044919	1100	933	unavailable	99	61000	322087
503449730595454	1100	933	unavailable	99	61000	838076
503449740587184	1100	933	unavailable	99	61000	207726
503449750586977	1100	933	unavailable	99	61000	350674
503449760584045	1100	933	unavailable	99	61000	1045711
503449770595047	1100	933	unavailable	99	61000	386614
503449780594579	1100	933	unavailable	99	61000	567155
503449792495869	1100	933	unavailable	99	61000	656764
503449822209432	1100	933	unavailable	99	61000	920072
503449823142266	1100	933	unavailable	99	61000	181221
503449833222533	1100	933	unavailable	99	61000	377298
503449843213291	1100	933	unavailable	99	61000	1178432
503449853200703	1100	933	unavailable	99	61000	232808
503449863200205	1100	933	unavailable	99	61000	432711
503449873208543	1100	933	unavailable	97	61000	1052042
503449883209958	1100	933	unavailable	98	61000	256738
503449893200766	1100	933	unavailable	98	61000	582601
503449903206579	1100	933	unavailable	98	61000	916947
503449913209017	1100	933	unavailable	98	61000	429685
503449923206576	1100	933	unavailable	98	61000	669645
503449933212940	1100	933	unavailable	98	61000	966670
503449943220286	1100	933	unavailable	98	61000	319512
503449953214489	1100	933	unavailable	99	61000	652397
503449963202593	1100	933	unavailable	99	61000	225235
503449973199701	1100	933	unavailable	99	61000	213877
503449983207398	1100	933	unavailable	99	61000	759594
503449993207361	1100	933	unavailable	99	61000	377198
503450003209137	1100	933	unavailable	99	61000	375475
503450013205484	1100	933	unavailable	99	61000	843195
503450023206759	1100	933	unavailable	99	61000	373101
503450033206903	1100	933	unavailable	99	61000	377509
503450043207127	1100	933	unavailable	99	61000	913722
503450053859667	1100	933	unavailable	99	61000	624730
503450063215838	1100	933	unavailable	99	61000	331542
503450073200456	1100	933	unavailable	99	61000	813054
503450083210516	1100	933	unavailable	99	61000	452504
503450093207805	1100	933	unavailable	99	61000	475872
503450103203290	1100	933	unavailable	99	61000	987335
503450113207851	1100	933	unavailable	99	61000	389619
503450123205641	1100	933	unavailable	99	61000	497288
503450133208369	1100	933	unavailable	99	61000	1021932
503450143207291	1100	933	unavailable	99	61000	388907
503450153204780	1100	933	unavailable	99	61000	537234
503450163374766	1100	933	unavailable	97	61000	820977
503450173212149	1100	933	unavailable	97	62000	296874
503450183203327	1100	933	unavailable	98	62000	517843
503450193201017	1100	933	unavailable	98	62000	867555
503450203200770	1100	933	unavailable	98	62000	244647
503450213200533	1100	933	unavailable	98	62000	529572
503450223204823	1100	933	unavailable	98	62000	927986
503450233208453	1100	933	unavailable	98	62000	396981
503450243209638	1100	933	unavailable	98	62000	705405
503450253209802	1100	933	unavailable	99	62000	999043
503450263210947	1100	933	unavailable	99	62000	384600
503450273209979	1100	933	unavailable	99	62000	755147
503450283680295	1100	933	unavailable	99	62000	770373
503450293205618	1100	933	unavailable	99	62000	262126
503450303203968	1100	933	unavailable	99	62000	684731
503450313206837	1100	933	unavailable	99	62000	393214
503450323206940	1100	933	unavailable	99	62000	393746
503450333210389	1100	933	unavailable	99	62000	867725
503450343205274	1100	933	unavailable	99	62000	362373
503450353206229	1100	933	unavailable	99	62000	380604
503450363207915	1100	933	unavailable	99	62000	928126
503450373213538	1100	933	unavailable	99	62000	443338
503450383210376	1100	933	unavailable	99	62000	455819
503450394688751	1100	933	unavailable	99	62000	947438
503450403217745	1100	933	unavailable	99	62000	343632
503450413200850	1100	933	unavailable	99	62000	570881
503450423208777	1100	933	unavailable	99	62000	1023524
503450433208700	1100	933	unavailable	99	62000	402210
503450443209394	1100	933	unavailable	99	62000	544517
503450454025727	1100	933	unavailable	99	62000	339846
503450463216222	1100	933	unavailable	97	62000	307022
503450473214242	1100	933	unavailable	98	62000	520948
503450483205161	1100	933	unavailable	98	62000	854543
503450493200696	1100	933	unavailable	98	62000	244748
503450504243496	1100	933	unavailable	98	62000	968223
503450513222620	1100	933	unavailable	98	62000	884533
503450523201117	1100	933	unavailable	98	62000	213876
503450533208112	1100	933	unavailable	98	62000	707639
503450543208356	1100	933	unavailable	99	62000	1004402
503450553210347	1100	933	unavailable	99	62000	291456
503450563201820	1100	933	unavailable	99	62000	614454
503450573201537	1100	933	unavailable	99	62000	218915
503450583210619	1100	933	unavailable	99	62000	384591
503450593209915	1100	933	unavailable	99	62000	816881
503450603209862	1100	933	unavailable	99	62000	393446
503450613222611	1100	933	unavailable	99	62000	320344
503450623215115	1100	933	unavailable	99	62000	734675
503450633201861	1100	933	unavailable	99	62000	224925
503450643198773	1100	933	unavailable	99	62000	249656
503450653209228	1100	933	unavailable	99	62000	954270
503450663206530	1100	933	unavailable	99	62000	393927
503450673214170	1100	933	unavailable	99	62000	446144
503450683208568	1100	933	unavailable	99	62000	986284
503450693208926	1100	933	unavailable	99	62000	410234
503450703209033	1100	933	unavailable	99	62000	488475
503450713209031	1100	933	unavailable	99	62000	1126788
503450725733676	1100	933	unavailable	99	62000	414471
503450733208935	1100	933	unavailable	99	62000	431639
503450743199547	1100	933	unavailable	99	62000	854644
503450753221671	1100	933	unavailable	97	62000	503889
503450763206232	1100	933	unavailable	97	62000	505663
503450773204697	1100	933	unavailable	98	62000	923489
503450783200167	1100	933	unavailable	98	62000	245419
503450793200044	1100	933	unavailable	98	62000	689329
503450803201934	1100	933	unavailable	98	62000	243035
503450813214703	1100	933	unavailable	98	62000	442307
503450823205244	1100	933	unavailable	98	62000	603496
503450834034914	1100	933	unavailable	98	62000	300130
503450843216337	1100	933	unavailable	99	62000	357326
503450853212127	1100	933	unavailable	99	62000	615977
503450863217564	1100	933	unavailable	99	62000	1022334
503450873209427	1100	933	unavailable	99	62000	416054
503450883216386	1100	933	unavailable	99	62000	824795
503450893208310	1100	933	unavailable	99	62000	403242
503450903206254	1100	933	unavailable	99	62000	247112
503450913209617	1100	933	unavailable	99	62000	882500
503450923208442	1100	933	unavailable	99	62000	389299
503450933207738	1100	933	unavailable	99	62000	370667
503450944035645	1100	933	unavailable	99	62000	298748
503450953215385	1100	933	unavailable	99	62000	343212
503450963204124	1100	933	unavailable	99	62000	352828
503450973199884	1100	933	unavailable	99	62000	966991
503450983206402	1100	933	unavailable	99	62000	400918
503450993208943	1100	933	unavailable	99	62000	461099
503451004151261	1100	933	unavailable	99	62000	414782
503451013213065	1100	933	unavailable	98	62000	404624
503451023216818	1100	933	unavailable	98	62000	434775
503451033207810	1100	933	unavailable	99	62000	920555
503451043200696	1100	933	unavailable	99	62000	242214
503451053221808	1100	933	unavailable	97	62000	462461
503451063216657	1100	933	unavailable	97	62000	996431
503451073203352	1100	933	unavailable	97	62000	250107
503451083200675	1100	933	unavailable	97	62000	536143
503451093201013	1100	933	unavailable	98	62000	246180
503451103157888	1100	933	unavailable	98	62000	376548
503451113203792	1100	933	unavailable	98	62000	644003
503451123200223	1100	933	unavailable	98	62000	239659
503451133206571	1100	933	unavailable	98	62000	331082
503451143201109	1100	933	unavailable	98	62000	604217
503451153200074	1100	933	unavailable	98	62000	207386
503451163359728	1100	933	unavailable	99	62000	300400
503451173215114	1100	933	unavailable	99	62000	740865
503451183200327	1100	933	unavailable	99	62000	217412
503451193199112	1100	933	unavailable	99	62000	211533
503451203208014	1100	933	unavailable	99	62000	874998
503451213210656	1100	933	unavailable	99	62000	374314
503451223207217	1100	933	unavailable	99	62000	386424
503451233206774	1100	933	unavailable	99	62000	890223
503451243206781	1100	933	unavailable	99	62000	376057
503451253206648	1100	933	unavailable	99	62000	432371
503451263217553	1100	933	unavailable	99	62000	987967
503451273530112	1100	933	unavailable	99	62000	1048878
503451288010887	1100	933	unavailable	99	62000	299670
503451293651539	1100	933	unavailable	99	62000	546731
503451303215509	1100	933	unavailable	99	62000	353119
503451313210478	1100	933	unavailable	99	62000	398614
503451323200929	1100	933	unavailable	99	62000	851289
503451333199073	1100	933	unavailable	99	62000	231206
503451343738099	1100	933	unavailable	98	62000	359429
503451353202113	1100	933	unavailable	97	62000	988237
503451363211035	1100	933	unavailable	97	62000	291105
503451373215810	1100	933	unavailable	98	62000	650835
503451383211029	1100	933	unavailable	98	62000	991343
503451393211247	1100	933	unavailable	98	62000	429706
503451403254807	1100	933	unavailable	98	62000	505382
503451413214337	1100	933	unavailable	98	62000	924471
503451423202965	1100	933	unavailable	98	62000	220978
503451433212248	1100	933	unavailable	98	62000	729405
503451443211363	1100	933	unavailable	99	62000	1017817
503451453208666	1100	933	unavailable	99	62000	406648
503451463208794	1100	933	unavailable	99	62000	783706
503451473208951	1100	933	unavailable	99	62000	385102
503451483212905	1100	933	unavailable	99	62000	386013
503451493208485	1100	933	unavailable	99	62000	856868
503451503209093	1100	933	unavailable	99	62000	1065436
503451513353882	1100	933	unavailable	99	62000	301863
503451523212143	1100	933	unavailable	99	62000	776053
503451533202223	1100	933	unavailable	99	62000	217583
503451543200277	1100	933	unavailable	99	62000	266324
503451553207770	1100	933	unavailable	99	62000	959851
503451563422179	1100	933	unavailable	99	62000	1024509
503451573204126	1100	933	unavailable	99	62000	333456
503451583206331	1100	933	unavailable	99	62000	992625
503451593206642	1100	933	unavailable	99	62000	389760
503451603208156	1100	933	unavailable	99	62000	497269
503451613204090	1100	933	unavailable	99	62000	946308
503451623691614	1100	933	unavailable	99	62000	945928
503451633209491	1100	933	unavailable	99	62000	437419
503451643213719	1100	933	unavailable	97	62000	968034
503451653210133	1100	933	unavailable	98	62000	436278
503451663208912	1100	933	unavailable	98	62000	635100
503451673205998	1100	933	unavailable	98	62000	874139
503451683206300	1100	933	unavailable	98	62000	278484
503451693203536	1100	933	unavailable	98	62000	528652
503451703200352	1100	933	unavailable	98	62000	222711
503451713208807	1100	933	unavailable	98	62000	389840
503451723208437	1100	933	unavailable	99	62000	726652
503451734053277	1100	933	unavailable	99	62000	529253
503451743213117	1100	933	unavailable	99	62000	412368
503451753201528	1100	933	unavailable	99	62000	629230
503451763199195	1100	933	unavailable	99	62000	209881
503451773208632	1100	933	unavailable	99	62000	338545
503451783208994	1100	933	unavailable	99	62000	825357
503451793206450	1100	933	unavailable	99	62000	374955
503451803207703	1100	933	unavailable	99	62000	365450
503451813207113	1100	933	unavailable	99	62000	881741
503451823211842	1100	933	unavailable	99	62000	420261
503451833206895	1100	933	unavailable	99	62000	391132
503451843211994	1100	933	unavailable	99	62000	1085982
503451854678902	1100	933	unavailable	99	62000	338044
503451863212267	1100	933	unavailable	99	62000	345556
503451873199897	1100	933	unavailable	99	62000	1033143
503451883776950	1100	933	unavailable	99	62000	814058
503451906224175	1100	933	unavailable	99	62000	905660
503451907143158	1100	933	unavailable	99	62000	182073
503451917923160	1100	933	unavailable	99	62000	281319
503451927213106	1100	933	unavailable	99	62000	894152
503451937217414	1100	933	unavailable	97	62000	351797
503451947212407	1100	933	unavailable	97	62000	614535
503451957209853	1100	933	unavailable	98	62000	1059588
503451967336606	1100	933	unavailable	98	62000	328177
503451977221505	1100	933	unavailable	98	62000	518094
503451987205098	1100	933	unavailable	98	62000	250298
503451997208475	1100	933	unavailable	98	62000	402291
503452007209227	1100	933	unavailable	98	62000	695741
503452017208316	1100	933	unavailable	98	62000	990833
503452027209760	1100	933	unavailable	99	62000	403853
503452037727995	1100	933	unavailable	99	62000	416855
503452047209791	1100	933	unavailable	99	62000	382448
503452057209412	1100	933	unavailable	99	62000	1543755
503452067205837	1100	933	unavailable	99	62000	821590
503452077765842	1100	933	unavailable	99	62000	716896
503452087205128	1100	933	unavailable	99	62000	244337
503452097201713	1100	933	unavailable	99	62000	717777
503452107209186	1100	933	unavailable	99	62000	390532
503452117206012	1100	933	unavailable	99	62000	378121
503452127209789	1100	933	unavailable	99	62000	918673
503452137242455	1100	933	unavailable	99	62000	394267
503452147209010	1100	933	unavailable	99	62000	435937
503452157209491	1100	933	unavailable	99	62000	978122
503452167206537	1100	933	unavailable	99	62000	400358
503452177209984	1100	933	unavailable	99	62000	500535
503452187253748	1100	933	unavailable	99	62000	6807225
503452197200951	1100	933	unavailable	99	62000	211963
503452207200992	1100	933	unavailable	99	62000	403563
503452218018076	1100	933	unavailable	99	62000	378341
503452227207805	1100	933	unavailable	99	62000	389820
503452237219075	1100	933	unavailable	97	62000	662515
503452247207807	1100	933	unavailable	98	62000	1047668
503452257210593	1100	933	unavailable	98	62000	429115
503452267208240	1100	933	unavailable	98	62000	654301
503452277210044	1100	933	unavailable	98	62000	984902
503452287213420	1100	933	unavailable	98	62000	312381
503452297267962	1100	933	unavailable	98	62000	620966
503452307216928	1100	933	unavailable	98	62000	1004385
503452317210408	1100	933	unavailable	99	62000	374555
503452327215377	1100	933	unavailable	99	62000	766809
503452337211572	1100	933	unavailable	99	62000	1036759
503452347211993	1100	933	unavailable	99	62000	401680
503452357207967	1100	933	unavailable	99	62000	770776
503452367208029	1100	933	unavailable	99	62000	375656
503452377203963	1100	933	unavailable	99	62000	373823
503452387210104	1100	933	unavailable	99	62000	857100
503452397210415	1100	933	unavailable	99	62000	395540
503452408158548	1100	933	unavailable	99	62000	985734
503452417214324	1100	933	unavailable	99	62000	861327
503452427204048	1100	933	unavailable	99	62000	232017
503452437208306	1100	933	unavailable	99	62000	534151
503452447212704	1100	933	unavailable	99	62000	983210
503452457207496	1100	933	unavailable	99	62000	424899
503452467450783	1100	933	unavailable	99	62000	404675
503452477208630	1100	933	unavailable	99	62000	1019230
503452487209001	1100	933	unavailable	99	62000	390953
503452497208582	1100	933	unavailable	99	62000	514448
503452507203294	1100	933	unavailable	99	62000	961353
503452517759593	1100	933	unavailable	99	62000	4539221
503452527230431	1100	933	unavailable	97	62000	461379
503452537210919	1100	933	unavailable	97	62000	1008092
503452547202696	1100	933	unavailable	97	62000	239901
503452557201223	1100	933	unavailable	97	62000	501838
503452567200977	1100	933	unavailable	98	62000	883635
503452577208414	1100	933	unavailable	98	62000	273126
503452587208188	1100	933	unavailable	98	62000	684523
503452597211759	1100	933	unavailable	98	62000	978453
503452607208728	1100	933	unavailable	98	62000	339096
503452617209574	1100	933	unavailable	98	62000	725351
503452627202216	1100	933	unavailable	98	62000	217172
503452637291479	1100	933	unavailable	99	62000	293981
503452647221517	1100	933	unavailable	99	62000	748219
503452657201037	1100	933	unavailable	99	62000	217643
503452667207442	1100	933	unavailable	99	62000	385634
503452677207496	1100	933	unavailable	99	62000	841976
503452687208182	1100	933	unavailable	99	62000	382739
503452697207976	1100	933	unavailable	99	62000	384332
503452707208281	1100	933	unavailable	99	62000	902657
503452717209858	1100	933	unavailable	99	62000	363928
503452727207629	1100	933	unavailable	99	62000	403944
503452738041786	1100	933	unavailable	99	62000	461100
503452747455221	1100	933	unavailable	99	62000	11203594
503452758674641	1100	933	unavailable	99	62000	367834
503452768733374	1100	933	unavailable	99	62000	834453
503452778732637	1100	933	unavailable	99	62000	249787
503452788734685	1100	933	unavailable	99	62000	475604
503452798739437	1100	933	unavailable	99	62000	1000631
503452808738490	1100	933	unavailable	99	62000	402933
503452818734898	1100	933	unavailable	99	62000	553424
503452828718846	1100	933	unavailable	97	62000	974367
503452838746567	1100	933	unavailable	97	63000	333977
503452848738778	1100	933	unavailable	98	63000	555557
503452858733784	1100	933	unavailable	98	63000	865235
503452868748223	1100	933	unavailable	98	63000	348852
503452878736007	1100	933	unavailable	98	63000	519126
503452888733046	1100	933	unavailable	98	63000	220328
503452898737538	1100	933	unavailable	98	63000	279316
503452908734848	1100	933	unavailable	98	63000	561908
503452918735423	1100	933	unavailable	99	63000	330172
503452928741588	1100	933	unavailable	99	63000	315447
503452938750277	1100	933	unavailable	99	63000	734106
503452948744071	1100	933	unavailable	99	63000	1017308
503452958739027	1100	933	unavailable	99	63000	280408
503452968744110	1100	933	unavailable	99	63000	700640
503452978743604	1100	933	unavailable	99	63000	328718
503452988734262	1100	933	unavailable	99	63000	238579
503452998735619	1100	933	unavailable	99	63000	773982
503453008743076	1100	933	unavailable	99	63000	332094
503453018734166	1100	933	unavailable	99	63000	329971
503453028740460	1100	933	unavailable	99	63000	910050
503453038741977	1100	933	unavailable	99	63000	448309
503453048737374	1100	933	unavailable	99	63000	457364
503453058738330	1100	933	unavailable	99	63000	940090
503453068739687	1100	933	unavailable	99	63000	415764
503453079772425	1100	933	unavailable	99	63000	3035217
503453090953822	1100	933	unavailable	99	63000	1689881
503453098733560	1100	933	unavailable	99	63000	242084
503453108731721	1100	933	unavailable	99	63000	413871
503453118743525	1100	933	unavailable	97	63000	1096010
503453128744902	1100	933	unavailable	98	63000	465818
503453138741030	1100	933	unavailable	98	63000	631745
503453148739702	1100	933	unavailable	98	63000	1023348
503453158741209	1100	933	unavailable	98	63000	445083
503453168741744	1100	933	unavailable	98	63000	716176
503453178740106	1100	933	unavailable	98	63000	926547
503453188741052	1100	933	unavailable	98	63000	432462
503453198746656	1100	933	unavailable	99	63000	581210
503453208746450	1100	933	unavailable	99	63000	936954
503453218737179	1100	933	unavailable	99	63000	243636
503453228744104	1100	933	unavailable	99	63000	881312
503453238739912	1100	933	unavailable	99	63000	1021556
503453248738474	1100	933	unavailable	99	63000	393677
503453258741664	1100	933	unavailable	99	63000	783287
503453268740496	1100	933	unavailable	99	63000	407691
503453278741082	1100	933	unavailable	99	63000	406919
503453288740185	1100	933	unavailable	99	63000	838530
503453298742062	1100	933	unavailable	99	63000	422095
503453309544897	1100	933	unavailable	99	63000	907976
503453318734528	1100	933	unavailable	99	63000	764747
503453328734012	1100	933	unavailable	99	63000	237677
503453338741779	1100	933	unavailable	99	63000	547795
503453348745290	1100	933	unavailable	99	63000	922840
503453358739815	1100	933	unavailable	99	63000	367273
503453368739008	1100	933	unavailable	99	63000	520118
503453378741677	1100	933	unavailable	99	63000	1418137
503453388737454	1100	933	unavailable	99	63000	390612
503453398738390	1100	933	unavailable	99	63000	536736
503453408735700	1100	933	unavailable	99	63000	942564
503453419910846	1100	933	unavailable	97	63000	374666
503453428745996	1100	933	unavailable	98	63000	575491
503453438737206	1100	933	unavailable	98	63000	892780
503453448741868	1100	933	unavailable	98	63000	449260
503453458738627	1100	933	unavailable	98	63000	713752
503453468741426	1100	933	unavailable	98	63000	912093
503453478738175	1100	933	unavailable	98	63000	430739
503453488743238	1100	933	unavailable	98	63000	679685
