# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2665829 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511095167406258	1100	933	unavailable	98	75000	44453	1100
511095187397190	1100	933	unavailable	99	75000	37660	1100
511095207397839	1100	933	unavailable	99	75000	458602	1100
511095227397627	1100	933	unavailable	99	75000	41777	1100
511095247403275	1100	933	unavailable	97	75000	44302	1100
511095267397833	1100	933	unavailable	97	75000	574758	1100
# dpm_read=511095287398292
511095287398292	1100	933	unavailable	98	75000	192979	1100
511095307397689	1100	933	unavailable	98	75000	28032	1100
511095327410581	1100	933	unavailable	98	75000	678781	1100
511095347400029	1100	933	unavailable	99	75000	217464	1100
511095367397933	1100	933	unavailable	99	75000	28934	1100
511095387395557	1100	933	unavailable	99	75000	28373	1100
511095407404241	1100	933	unavailable	99	75000	331666	1100
511095427398979	1100	933	unavailable	99	75000	29154	1100
511095447396493	1100	933	unavailable	99	75000	39974	1100
511095467396871	1100	933	unavailable	99	75000	450367	1100
# dpm_read=511095487397911
511095487397911	1100	933	unavailable	99	75000	112559	1100
511095507437022	1100	933	unavailable	99	75000	37961	1100
511095527398037	1100	933	unavailable	99	75000	565311	1100
511095548033106	1100	933	unavailable	98	75000	42820	1100
511095567397305	1100	933	unavailable	98	75000	39874	1100
511095587392728	1100	933	unavailable	98	75000	24736	1100
511095607394553	1100	933	unavailable	98	75000	220791	1100
511095627397961	1100	933	unavailable	99	75000	29726	1100
511095647396561	1100	933	unavailable	99	75000	27410	1100
511095667396422	1100	933	unavailable	99	75000	404853	1100
# dpm_read=511095687390913
511095687390913	1100	933	unavailable	99	75000	91370	1100
511095707394031	1100	933	unavailable	99	75000	26359	1100
511095727406536	1100	933	unavailable	99	75000	472088	1100
511095747400827	1100	933	unavailable	99	75000	38271	1100
511095767439140	1100	933	unavailable	99	75000	31288	1100
511095787398386	1100	933	unavailable	99	75000	673752	1100
511095807395813	1100	933	unavailable	99	75000	105225	1100
511095827402427	1100	933	unavailable	97	75000	44452	1100
511095847398060	1100	933	unavailable	98	75000	658294	1100
511095867397721	1100	933	unavailable	98	75000	204010	1100
# dpm_read=511095887400318
511095887400318	1100	933	unavailable	98	75000	98443	1100
511095907395851	1100	933	unavailable	98	75000	30307	1100
511095927808831	1100	933	unavailable	99	75000	42679	1100
511095947390705	1100	933	unavailable	99	75000	24846	1100
511095967404062	1100	933	unavailable	99	75000	32009	1100
511095987396219	1100	933	unavailable	99	75000	432344	1100
511096007396551	1100	933	unavailable	99	75000	40575	1100
511096027399198	1100	933	unavailable	99	75000	26980	1100
511096047402646	1100	933	unavailable	99	75000	542689	1100
511096067398139	1100	933	unavailable	99	75000	76041	1100
# dpm_read=511096087396758
511096087396758	1100	933	unavailable	99	75000	117208	1100
511096109554722	1100	933	unavailable	99	75000	42008	1100
511096127400459	1100	933	unavailable	97	75000	257108	1100
511096147398597	1100	933	unavailable	98	75000	36848	1100
511096167404209	1100	933	unavailable	98	75000	42339	1100
511096187399332	1100	933	unavailable	98	75000	310777	1100
511096207397921	1100	933	unavailable	99	75000	28653	1100
511096227401539	1100	933	unavailable	99	75000	33683	1100
511096247392664	1100	933	unavailable	99	75000	419620	1100
511096267396583	1100	933	unavailable	99	75000	28182	1100
# meminfo monotonic_ns=511096287405281 mem_available_kb=26144824 pswpin=8
# host monotonic_ns=511096287405281 load1=0.49 ksm_pages_sharing=0
# dpm_read=511096287405281
511096287405281	1100	933	unavailable	99	75000	274771	1100
511096307397508	1100	933	unavailable	99	75000	537189	1100
511096327401157	1100	933	unavailable	99	75000	68156	1100
511096347397241	1100	933	unavailable	99	75000	41047	1100
511096367397363	1100	933	unavailable	99	75000	645099	1100
511096387395441	1100	933	unavailable	99	75000	186918	1100
511096407394752	1100	933	unavailable	99	75000	35456	1100
511096427401726	1100	933	unavailable	97	75000	42650	1100
511096447402740	1100	933	unavailable	98	75000	292924	1100
511096467403383	1100	933	unavailable	98	75000	36518	1100
# dpm_read=511096487394007
511096487394007	1100	933	unavailable	98	75000	94826	1100
511096507394800	1100	933	unavailable	99	75000	413739	1100
511096527398990	1100	933	unavailable	99	75000	40465	1100
511096547395786	1100	933	unavailable	99	75000	27100	1100
511096567412831	1100	933	unavailable	98	75000	567135	1100
511096587400444	1100	933	unavailable	98	75000	55503	1100
511096607396462	1100	933	unavailable	98	75000	28493	1100
511096627399453	1100	933	unavailable	99	75000	634920	1100
511096647398346	1100	933	unavailable	99	75000	171980	1100
511096667597411	1100	933	unavailable	99	75000	27572	1100
# dpm_read=511096687395662
511096687395662	1100	933	unavailable	99	75000	110325	1100
511096707398092	1100	933	unavailable	99	75000	283907	1100
511096727402746	1100	933	unavailable	97	75000	40224	1100
511096747397902	1100	933	unavailable	98	75000	32581	1100
511096767398368	1100	933	unavailable	98	75000	396588	1100
511096787506665	1100	933	unavailable	98	75000	345432	1100
511096807403078	1100	933	unavailable	99	75000	34584	1100
511096827400839	1100	933	unavailable	99	75000	585739	1100
511096847397418	1100	933	unavailable	99	75000	50614	1100
511096867395570	1100	933	unavailable	99	75000	28153	1100
# dpm_read=511096887431522
511096887431522	1100	933	unavailable	99	75000	677430	1100
511096907397424	1100	933	unavailable	99	75000	158775	1100
511096929984850	1100	933	unavailable	99	75000	120254	1100
511096947598128	1100	933	unavailable	99	75000	608301	1100
511096967398081	1100	933	unavailable	99	75000	277005	1100
511096987394821	1100	933	unavailable	99	75000	38271	1100
511097010726450	1100	933	unavailable	97	75000	807953	1100
511097027397677	1100	933	unavailable	97	75000	388292	1100
511097047398634	1100	933	unavailable	98	75000	37009	1100
511097067399000	1100	933	unavailable	98	75000	30186	1100
# dpm_read=511097087399406
511097087399406	1100	933	unavailable	98	75000	595317	1100
511097107398900	1100	933	unavailable	99	75000	44353	1100
511097128044687	1100	933	unavailable	99	75000	438064	1100
511097147401316	1100	933	unavailable	99	75000	689001	1100
511097167405519	1100	933	unavailable	99	75000	201695	1100
511097187404713	1100	933	unavailable	99	75000	34734	1100
511097207407774	1100	933	unavailable	99	75000	30256	1100
511097227401518	1100	933	unavailable	99	75000	266044	1100
511097247396203	1100	933	unavailable	99	75000	33803	1100
511097267391690	1100	933	unavailable	99	75000	32571	1100
# dpm_read=511097287394711
511097287394711	1100	933	unavailable	99	75000	467329	1100
511097307401208	1100	933	unavailable	97	75000	41027	1100
511097327398839	1100	933	unavailable	97	75000	32571	1100
511097347402872	1100	933	unavailable	98	75000	494590	1100
511097367401746	1100	933	unavailable	98	75000	40595	1100
511097387392704	1100	933	unavailable	98	75000	24456	1100
511097407397388	1100	933	unavailable	99	75000	614783	1100
511097427395811	1100	933	unavailable	99	75000	144639	1100
511097447402218	1100	933	unavailable	99	75000	34204	1100
511097467396964	1100	933	unavailable	99	75000	29845	1100
# dpm_read=511097487391108
511097487391108	1100	933	unavailable	99	75000	343028	1100
511097507399199	1100	933	unavailable	99	75000	36237	1100
511097527401799	1100	933	unavailable	99	75000	38010	1100
511097547396324	1100	933	unavailable	99	75000	373875	1100
511097569885811	1100	933	unavailable	99	75000	420452	1100
511097587396021	1100	933	unavailable	99	75000	42599	1100
511097607404736	1100	933	unavailable	97	75000	566012	1100
511097627393454	1100	933	unavailable	98	75000	69379	1100
511097647392872	1100	933	unavailable	98	75000	28543	1100
511097667395325	1100	933	unavailable	98	75000	614012	1100
# dpm_read=511097687397218
511097687397218	1100	933	unavailable	99	75000	202126	1100
511097707397848	1100	933	unavailable	99	75000	29235	1100
511097727401213	1100	933	unavailable	99	75000	31499	1100
511097747397425	1100	933	unavailable	99	75000	252049	1100
511097767395641	1100	933	unavailable	99	75000	26920	1100
511097787395229	1100	933	unavailable	99	75000	30587	1100
511097807398184	1100	933	unavailable	99	75000	369316	1100
511097827397972	1100	933	unavailable	99	75000	32471	1100
511097847398162	1100	933	unavailable	99	75000	35446	1100
511097867395486	1100	933	unavailable	99	75000	472338	1100
# dpm_read=511097887401917
511097887401917	1100	933	unavailable	99	75000	112719	1100
511097907408548	1100	933	unavailable	97	75000	41968	1100
511097927397747	1100	933	unavailable	98	75000	599916	1100
511097947396634	1100	933	unavailable	98	75000	123490	1100
511097967401492	1100	933	unavailable	98	75000	29265	1100
511097988021825	1100	933	unavailable	99	75000	99495	1100
511098007396511	1100	933	unavailable	99	75000	246809	1100
511098027396560	1100	933	unavailable	99	75000	28663	1100
511098047398352	1100	933	unavailable	99	75000	28463	1100
511098067399554	1100	933	unavailable	99	75000	350852	1100
# dpm_read=511098087396557
511098087396557	1100	933	unavailable	99	75000	108702	1100
511098107396486	1100	933	unavailable	99	75000	36878	1100
511098128697494	1100	933	unavailable	99	75000	662262	1100
511098147397847	1100	933	unavailable	99	75000	109914	1100
511098167394179	1100	933	unavailable	99	75000	37830	1100
511098187395921	1100	933	unavailable	99	75000	575169	1100
511098207396171	1100	933	unavailable	97	75000	115324	1100
511098227398654	1100	933	unavailable	98	75000	39343	1100
511098247396800	1100	933	unavailable	98	75000	30717	1100
511098267399263	1100	933	unavailable	98	75000	253923	1100
# meminfo monotonic_ns=511098287396968 mem_available_kb=26144428 pswpin=8
# host monotonic_ns=511098287396968 load1=0.45 ksm_pages_sharing=0
# dpm_read=511098287396968
511098287396968	1100	933	unavailable	98	75000	210171	1100
511098307398910	1100	933	unavailable	99	75000	27722	1100
511098327398589	1100	933	unavailable	99	75000	348157	1100
511098347545121	1100	933	unavailable	99	75000	1753400	1100
511098367399038	1100	933	unavailable	99	75000	33442	1100
511098387393517	1100	933	unavailable	99	75000	551235	1100
511098407459027	1100	933	unavailable	99	75000	28073	1100
511098427397402	1100	933	unavailable	99	75000	33131	1100
511098449467340	1100	933	unavailable	99	75000	43581	1100
511098467402169	1100	933	unavailable	99	75000	95648	1100
# dpm_read=511098487398982
511098487398982	1083	933	unavailable	97	75000	121205	1083
511098507394743	1083	933	unavailable	98	75000	32751	1083
511098527396185	1083	933	unavailable	98	75000	266185	1083
511098547391776	1083	933	unavailable	98	75000	24295	1083
511098567397528	1083	933	unavailable	99	75000	29775	1083
511098587397240	1083	933	unavailable	99	75000	330134	1083
511098607400930	1083	933	unavailable	99	75000	58609	1083
511098627397416	1083	933	unavailable	99	75000	27651	1083
511098647429608	1083	933	unavailable	99	75000	416956	1083
511098667403212	1083	933	unavailable	99	75000	99946	1083
# dpm_read=511098688035130
511098688035130	1100	933	unavailable	98	75000	459735	1100
511098707396815	1100	933	unavailable	98	75000	652053	1100
511098727400375	1100	933	unavailable	99	75000	93864	1100
511098747397111	1100	933	unavailable	99	75000	38001	1100
511098767425837	1100	933	unavailable	99	75000	641453	1100
511098787403338	1100	933	unavailable	97	75000	264602	1100
511098807398853	1100	933	unavailable	97	75000	41086	1100
511098827398985	1100	933	unavailable	98	75000	39764	1100
511098847406963	1100	933	unavailable	98	75000	413599	1100
511098867397668	1100	933	unavailable	98	75000	27632	1100
# dpm_read=511098887399895
511098887399895	1100	933	unavailable	98	75000	110095	1100
511098907402372	1100	933	unavailable	99	75000	429369	1100
511098927396685	1100	933	unavailable	99	75000	30206	1100
511098947392449	1100	933	unavailable	99	75000	24466	1100
511098967403062	1100	933	unavailable	99	75000	620995	1100
511098987401762	1100	933	unavailable	99	75000	141423	1100
511099007399681	1100	933	unavailable	99	75000	33783	1100
511099027732843	1100	933	unavailable	99	75000	24076213	1100
511099051833511	1100	933	unavailable	99	75000	297774	1100
511099067394409	1100	933	unavailable	99	75000	35336	1100
# dpm_read=511099087399762
511099087399762	1100	933	unavailable	97	75000	119832	1100
511099107394785	1100	933	unavailable	97	75000	399824	1100
511099129021984	1100	933	unavailable	98	75000	31037	1100
511099147396664	1100	933	unavailable	98	75000	30557	1100
511099167393200	1100	933	unavailable	98	75000	434588	1100
511099187397350	1100	933	unavailable	99	75000	36007	1100
511099207396732	1100	933	unavailable	99	75000	29124	1100
511099227395583	1100	933	unavailable	99	75000	540865	1100
511099247398841	1100	933	unavailable	99	75000	79969	1100
511099267395478	1100	933	unavailable	99	75000	27621	1100
# dpm_read=511099287400960
511099287400960	1100	933	unavailable	99	75000	743253	1100
511099307397807	1100	933	unavailable	99	75000	192999	1100
511099327395285	1100	933	unavailable	99	75000	35336	1100
511099347397472	1100	933	unavailable	99	75000	35616	1100
511099367398146	1100	933	unavailable	99	75000	301220	1100
511099387404841	1100	933	unavailable	98	75000	41898	1100
511099407397650	1100	933	unavailable	98	75000	31579	1100
511099427397673	1100	933	unavailable	98	75000	418679	1100
511099447396994	1100	933	unavailable	98	75000	28323	1100
511099467395825	1100	933	unavailable	99	75000	29915	1100
# dpm_read=511099487397861
511099487397861	1100	933	unavailable	99	75000	598614	1100
511099507398405	1100	933	unavailable	99	75000	67666	1100
511099527397205	1100	933	unavailable	99	75000	28123	1100
511099547399091	1100	933	unavailable	99	75000	643728	1100
511099567429674	1100	933	unavailable	99	75000	150830	1100
511099587402460	1100	933	unavailable	99	75000	40806	1100
511099607399280	1100	933	unavailable	99	75000	37830	1100
511099627397974	1100	933	unavailable	99	75000	357425	1100
511099647396037	1100	933	unavailable	99	75000	38151	1100
511099667395943	1100	933	unavailable	99	75000	33572	1100
# dpm_read=511099687405597
511099687405597	1100	933	unavailable	98	76000	483359	1100
511099707396717	1100	933	unavailable	98	76000	40896	1100
511099727396392	1100	933	unavailable	98	76000	30177	1100
511099747391980	1100	933	unavailable	98	76000	531880	1100
511099767397888	1100	933	unavailable	99	76000	56745	1100
511099787399026	1100	933	unavailable	99	76000	27361	1100
511099807405755	1100	933	unavailable	99	76000	627417	1100
511099827400431	1100	933	unavailable	99	76000	171279	1100
511099847396590	1100	933	unavailable	99	76000	28724	1100
511099867401636	1100	933	unavailable	99	76000	32430	1100
# dpm_read=511099887407423
511099887407423	1100	933	unavailable	99	75000	427545	1100
511099907397501	1100	933	unavailable	99	75000	36117	1100
511099927398108	1100	933	unavailable	99	75000	39844	1100
511099947396542	1100	933	unavailable	99	75000	400485	1100
511099967401668	1100	933	unavailable	97	75000	37579	1100
511099987395823	1100	933	unavailable	98	75000	33422	1100
511100007395629	1100	933	unavailable	98	75000	609133	1100
511100027402999	1100	933	unavailable	98	75000	39794	1100
511100047397335	1100	933	unavailable	99	75000	31108	1100
511100067398804	1100	933	unavailable	99	75000	629350	1100
# dpm_read=511100087401385
511100087401385	1100	933	unavailable	99	76000	315166	1100
511100107397794	1100	933	unavailable	99	76000	27792	1100
511100127397210	1100	933	unavailable	99	76000	28933	1100
511100147401554	1100	933	unavailable	99	76000	283728	1100
511100167399166	1100	933	unavailable	99	76000	26729	1100
511100187403220	1100	933	unavailable	98	76000	38171	1100
511100207436768	1100	933	unavailable	99	76000	352065	1100
511100227399425	1100	933	unavailable	99	76000	40165	1100
511100247742720	1100	933	unavailable	99	76000	1398992	1100
511100267402113	1100	933	unavailable	97	76000	634249	1100
# meminfo monotonic_ns=511100287399955 mem_available_kb=26143892 pswpin=8
# host monotonic_ns=511100287399955 load1=0.45 ksm_pages_sharing=0
# dpm_read=511100287399955
511100287399955	1100	933	unavailable	97	76000	333771	1100
511100307398839	1100	933	unavailable	98	76000	39403	1100
511100327397373	1100	933	unavailable	98	76000	657402	1100
511100347404492	1100	933	unavailable	98	76000	213507	1100
511100367922221	1100	933	unavailable	99	76000	937734	1100
511100387396500	1100	933	unavailable	99	76000	32230	1100
511100407391066	1100	933	unavailable	99	76000	273379	1100
511100427394349	1100	933	unavailable	99	76000	26809	1100
511100447397421	1100	933	unavailable	99	76000	28402	1100
511100467398118	1100	933	unavailable	99	76000	377462	1100
# dpm_read=511100487399557
511100487399557	1100	933	unavailable	99	76000	110946	1100
511100507397009	1100	933	unavailable	99	76000	38030	1100
511100527399279	1100	933	unavailable	99	76000	489330	1100
511100547396621	1100	933	unavailable	99	76000	43821	1100
511100567402631	1100	933	unavailable	97	76000	38842	1100
511100588550847	1100	933	unavailable	98	76000	42779	1100
511100607396079	1100	933	unavailable	98	76000	141202	1100
511100627396720	1100	933	unavailable	98	76000	27661	1100
511100647399505	1100	933	unavailable	99	76000	27952	1100
511100667397401	1100	933	unavailable	99	76000	255645	1100
# dpm_read=511100687399755
511100687399755	1100	933	unavailable	99	76000	111347	1100
511100707409663	1100	933	unavailable	99	76000	45395	1100
511100727397260	1100	933	unavailable	99	76000	366081	1100
511100747391109	1100	933	unavailable	99	76000	24906	1100
511100767406296	1100	933	unavailable	99	76000	40516	1100
511100787427506	1100	933	unavailable	99	76000	455077	1100
511100807490102	1100	933	unavailable	99	76000	29325	1100
511100827397680	1100	933	unavailable	99	76000	45385	1100
511100847397560	1100	933	unavailable	99	76000	658214	1100
511100867401257	1100	933	unavailable	98	76000	128759	1100
# dpm_read=511100887399333
511100887399333	1100	933	unavailable	98	76000	110496	1100
511100907398632	1100	933	unavailable	98	76000	28483	1100
511100927497105	1100	933	unavailable	98	76000	140190	1100
511100947397369	1100	933	unavailable	99	76000	28894	1100
511100967397619	1100	933	unavailable	99	76000	28834	1100
511100987394453	1100	933	unavailable	99	76000	365881	1100
511101007390947	1100	933	unavailable	99	76000	26059	1100
511101027397789	1100	933	unavailable	99	76000	30066	1100
511101047402759	1100	933	unavailable	99	76000	532821	1100
511101067400124	1100	933	unavailable	99	76000	37730	1100
# dpm_read=511101087402287
511101087402287	1100	933	unavailable	99	76000	118641	1100
511101107396416	1100	933	unavailable	99	76000	618411	1100
511101127505509	1100	933	unavailable	99	76000	41407	1100
511101150660147	1100	933	unavailable	97	76000	41016	1100
511101167395575	1100	933	unavailable	97	76000	37960	1100
511101187396857	1100	933	unavailable	98	76000	236209	1100
511101207393160	1100	933	unavailable	98	76000	24946	1100
511101227391276	1100	933	unavailable	98	76000	24185	1100
511101247400684	1100	933	unavailable	98	76000	354559	1100
511101267398429	1100	933	unavailable	99	76000	31259	1100
# dpm_read=511101287397117
511101287397117	1100	933	unavailable	99	76000	99555	1100
511101307394512	1100	933	unavailable	99	76000	471567	1100
511101327392227	1100	933	unavailable	99	76000	100617	1100
511101347396215	1100	933	unavailable	99	76000	26509	1100
511101367414418	1100	933	unavailable	99	76000	558519	1100
511101388928545	1100	933	unavailable	99	76000	163985	1100
511101407396916	1100	933	unavailable	99	76000	38591	1100
511101427406143	1100	933	unavailable	99	76000	47658	1100
511101447402075	1100	933	unavailable	97	76000	225730	1100
511101467398729	1100	933	unavailable	98	76000	33111	1100
# dpm_read=511101487402205
511101487402205	1100	933	unavailable	98	76000	114593	1100
511101507395923	1100	933	unavailable	98	76000	359790	1100
511101527401233	1100	933	unavailable	98	76000	31088	1100
511101547398989	1100	933	unavailable	99	76000	28713	1100
511101567397097	1100	933	unavailable	99	76000	454545	1100
511101587398383	1100	933	unavailable	99	76000	28332	1100
511101607472715	1100	933	unavailable	99	76000	34794	1100
511101627402147	1100	933	unavailable	99	76000	566023	1100
511101647397181	1100	933	unavailable	99	76000	104364	1100
511101667399198	1100	933	unavailable	99	76000	37150	1100
# dpm_read=511101687397809
511101687397809	1100	933	unavailable	99	76000	737052	1100
511101707425274	1100	933	unavailable	99	76000	192739	1100
511101727396594	1100	933	unavailable	99	76000	41998	1100
511101748485183	1100	933	unavailable	91	76000	30246	1100
511101767396200	1100	933	unavailable	91	76000	406537	1100
511101787394090	1100	933	unavailable	93	76000	35246	1100
511101807391368	1100	933	unavailable	94	76000	24095	1100
511101827400739	1100	933	unavailable	95	76000	445529	1100
511101847609150	1100	933	unavailable	96	76000	32461	1100
511101867398091	1100	933	unavailable	96	76000	30557	1100
# dpm_read=511101887390381
511101887390381	1100	933	unavailable	97	76000	649838	1100
511101907397838	1100	933	unavailable	97	76000	91330	1100
511101927404143	1100	933	unavailable	98	76000	34324	1100
511101948496779	1100	933	unavailable	98	76000	28753	1100
511101968021488	1100	933	unavailable	98	76000	34875	1100
511101987464636	1100	933	unavailable	99	76000	42369	1100
511102007397925	1100	933	unavailable	99	76000	41788	1100
511102027396115	1100	933	unavailable	99	76000	350382	1100
511102047517355	1100	933	unavailable	97	76000	35936	1100
511102067400421	1100	933	unavailable	97	76000	43450	1100
# dpm_read=511102087392650
511102087392650	1100	933	unavailable	98	76000	513124	1100
511102107399235	1100	933	unavailable	98	76000	30116	1100
511102127399219	1100	933	unavailable	98	76000	30286	1100
511102147397880	1100	933	unavailable	98	76000	555213	1100
511102167768362	1100	933	unavailable	99	76000	37310	1100
511102187407064	1100	933	unavailable	99	76000	46346	1100
511102207398371	1100	933	unavailable	99	76000	662352	1100
511102227397563	1100	933	unavailable	99	76000	205763	1100
511102247405091	1100	933	unavailable	99	76000	32650	1100
511102267396648	1100	933	unavailable	99	76000	34184	1100
# meminfo monotonic_ns=511102287583319 mem_available_kb=26142840 pswpin=8
# host monotonic_ns=511102287583319 load1=0.45 ksm_pages_sharing=0
# dpm_read=511102287583319
511102287583319	1100	933	unavailable	99	76000	259302	1100
511102307394361	1100	933	unavailable	99	76000	34785	1100
511102327395757	1100	933	unavailable	99	76000	35216	1100
511102347397424	1100	933	unavailable	97	76000	453684	1100
511102367393931	1100	933	unavailable	97	76000	34704	1100
511102387393053	1100	933	unavailable	98	76000	33011	1100
511102407403987	1100	933	unavailable	98	76000	545855	1100
511102427398229	1100	933	unavailable	98	76000	210552	1100
511102447398253	1100	933	unavailable	99	76000	26800	1100
511102467397345	1100	933	unavailable	99	76000	647264	1100
# dpm_read=511102487398250
511102487398250	1100	933	unavailable	99	76000	276805	1100
511102507398925	1100	933	unavailable	99	76000	32981	1100
511102527397976	1100	933	unavailable	99	76000	28784	1100
511102547397208	1100	933	unavailable	99	76000	311279	1100
511102567403626	1100	933	unavailable	99	76000	33322	1100
511102587397151	1100	933	unavailable	99	76000	37109	1100
511102607396086	1100	933	unavailable	99	76000	418269	1100
511102627396424	1100	933	unavailable	99	76000	42800	1100
511102647400238	1100	933	unavailable	97	76000	44263	1100
511102667403131	1100	933	unavailable	97	76000	526469	1100
# dpm_read=511102687396836
511102687396836	1100	933	unavailable	98	76000	202908	1100
511102707391904	1100	933	unavailable	98	76000	24135	1100
511102727401218	1100	933	unavailable	98	76000	636745	1100
511102747404652	1100	933	unavailable	99	76000	171699	1100
511102767393448	1100	933	unavailable	99	76000	28383	1100
511102787397022	1100	933	unavailable	99	76000	28834	1100
511102807397189	1100	933	unavailable	99	76000	298956	1100
511102827398799	1100	933	unavailable	99	76000	33543	1100
511102847402203	1100	933	unavailable	99	76000	47097	1100
511102867398122	1100	933	unavailable	99	76000	404944	1100
# dpm_read=511102887395725
511102887395725	1100	933	unavailable	99	76000	115224	1100
511102907397044	1100	933	unavailable	99	76000	37981	1100
511102927395178	1100	933	unavailable	99	76000	516641	1100
511102948735228	1100	933	unavailable	97	76000	225990	1100
511102967398438	1100	933	unavailable	97	76000	35717	1100
511102987402392	1100	933	unavailable	98	76000	631495	1100
511103007400175	1100	933	unavailable	98	76000	171810	1100
511103027399010	1100	933	unavailable	98	76000	28694	1100
511103047398016	1100	933	unavailable	99	76000	29154	1100
511103067398043	1100	933	unavailable	99	76000	281794	1100
# dpm_read=511103087392409
511103087392409	1100	933	unavailable	99	76000	98243	1100
511103107400161	1100	933	unavailable	99	76000	28212	1100
511103127395950	1100	933	unavailable	99	76000	399333	1100
511103147397209	1100	933	unavailable	99	76000	37079	1100
511103170076000	1100	933	unavailable	99	76000	44332	1100
511103187395821	1100	933	unavailable	99	76000	511552	1100
511103207396159	1100	933	unavailable	99	76000	60312	1100
511103227396827	1100	933	unavailable	99	76000	35686	1100
511103248012529	1100	933	unavailable	97	76000	38853	1100
511103267402081	1100	933	unavailable	98	76000	154127	1100
# dpm_read=511103287634290
511103287634290	1100	933	unavailable	98	76000	97621	1100
511103307396705	1100	933	unavailable	98	76000	31118	1100
511103327398205	1100	933	unavailable	99	76000	280852	1100
511103347398522	1100	933	unavailable	99	76000	28503	1100
511103367398610	1100	933	unavailable	99	76000	27792	1100
511103387395892	1100	933	unavailable	99	76000	393572	1100
511103407402411	1100	933	unavailable	99	76000	37871	1100
511103427396698	1100	933	unavailable	99	76000	30336	1100
511103447398789	1100	933	unavailable	99	76000	500531	1100
511103467396091	1100	933	unavailable	99	76000	36958	1100
# dpm_read=511103487396198
511103487396198	1100	933	unavailable	99	76000	110365	1100
511103510758209	1100	933	unavailable	99	76000	286313	1100
511103527745281	1100	933	unavailable	97	76000	46076	1100
511103547399094	1100	933	unavailable	97	76000	36719	1100
511103567398694	1100	933	unavailable	98	76000	36738	1100
511103587405687	1100	933	unavailable	98	76000	262779	1100
511103607396992	1100	933	unavailable	98	76000	29214	1100
511103628027926	1100	933	unavailable	99	76000	215261	1100
511103647401782	1100	933	unavailable	99	76000	381480	1100
511103667397244	1100	933	unavailable	99	76000	29265	1100
# dpm_read=511103687398687
511103687398687	1100	933	unavailable	99	76000	107070	1100
511103707399610	1100	933	unavailable	99	76000	490172	1100
511103727400422	1100	933	unavailable	99	76000	31679	1100
511103747395463	1100	933	unavailable	98	76000	34474	1100
511103767394743	1100	933	unavailable	98	76000	614162	1100
511103787396877	1100	933	unavailable	99	76000	143287	1100
511103807395265	1100	933	unavailable	99	76000	35616	1100
511103827401517	1100	933	unavailable	97	76000	43651	1100
511103847403582	1100	933	unavailable	97	76000	261105	1100
511103867397491	1100	933	unavailable	98	76000	34694	1100
# dpm_read=511103887394666
511103887394666	1100	933	unavailable	98	76000	99626	1100
511103907400508	1100	933	unavailable	98	76000	376390	1100
511103927397262	1100	933	unavailable	99	76000	29084	1100
511103947396772	1100	933	unavailable	99	76000	26770	1100
511103967402744	1100	933	unavailable	99	76000	477318	1100
511103987397535	1100	933	unavailable	99	76000	35907	1100
511104007396904	1100	933	unavailable	99	76000	26790	1100
511104027397125	1100	933	unavailable	99	76000	597442	1100
511104047404420	1100	933	unavailable	98	76000	133007	1100
511104070255595	1100	933	unavailable	99	76000	29224	1100
# dpm_read=511104087396686
511104087396686	1100	933	unavailable	99	76000	756758	1100
511104107399593	1100	933	unavailable	99	76000	245737	1100
511104127407147	1100	933	unavailable	97	76000	50644	1100
511104147399073	1100	933	unavailable	97	76000	39483	1100
511104167407549	1100	933	unavailable	98	76000	481236	1100
511104187401018	1100	933	unavailable	98	76000	34734	1100
511104207396149	1100	933	unavailable	98	76000	29836	1100
511104227397492	1100	933	unavailable	99	76000	474844	1100
511104247397453	1100	933	unavailable	99	76000	29405	1100
511104267395911	1100	933	unavailable	99	76000	29715	1100
# meminfo monotonic_ns=511104287393978 mem_available_kb=26142468 pswpin=8
# host monotonic_ns=511104287393978 load1=0.42 ksm_pages_sharing=0
# dpm_read=511104287393978
511104287393978	1100	933	unavailable	99	76000	845363	1100
511104307396173	1100	933	unavailable	99	76000	192638	1100
511104327399189	1100	933	unavailable	99	76000	36187	1100
511104347400592	1100	933	unavailable	99	76000	36117	1100
511104367398018	1100	933	unavailable	99	76000	236059	1100
511104387395053	1100	933	unavailable	99	76000	38181	1100
511104407481895	1100	933	unavailable	99	76000	44834	1100
511104427396998	1100	933	unavailable	97	76000	427065	1100
