# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=375979 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=648382862265835
648382862265835	1100	933	unavailable	98	82000	115733	1100
648382882255302	1100	933	unavailable	99	82000	730089	1100
648382902259525	1100	933	unavailable	99	82000	272700	1100
648382922262386	1100	933	unavailable	99	82000	36857	1100
648382942268933	1100	933	unavailable	99	82000	37920	1100
648382962258379	1100	933	unavailable	99	82000	317282	1100
648382982262352	1100	933	unavailable	99	82000	29875	1100
648383003009458	1100	933	unavailable	99	82000	171565	1100
648383022253687	1100	933	unavailable	99	82000	583320	1100
648383042255326	1100	933	unavailable	99	82000	29033	1100
# dpm_read=648383062253949
648383062253949	1100	933	unavailable	99	82000	93231	1100
648383082653768	1100	933	unavailable	99	82000	148231	1100
648383103217537	1100	933	unavailable	99	82000	3147393	1100
648383122266598	1100	933	unavailable	95	82000	46225	1100
648383142261675	1100	933	unavailable	96	82000	643210	1100
648383162265377	1100	933	unavailable	96	82000	203483	1100
648383182263158	1100	933	unavailable	97	82000	32190	1100
648383202263044	1100	933	unavailable	97	82000	31818	1100
648383222266235	1100	933	unavailable	98	82000	292867	1100
648383242264708	1100	933	unavailable	98	82000	32279	1100
# dpm_read=648383262261107
648383262261107	1100	933	unavailable	98	82000	99623	1100
648383282261864	1100	933	unavailable	99	82000	401937	1100
648383302257271	1100	933	unavailable	99	82000	41275	1100
648383322254952	1100	933	unavailable	99	82000	25998	1100
648383343018528	1100	933	unavailable	99	82000	34002	1100
648383362249753	1100	933	unavailable	99	82000	78955	1100
648383382254818	1100	933	unavailable	99	82000	28973	1100
648383402255946	1100	933	unavailable	99	82000	631127	1100
648383423018199	1100	933	unavailable	99	82000	37469	1100
648383442258371	1100	933	unavailable	97	82000	40585	1100
# dpm_read=648383462284565
648383462284565	1100	933	unavailable	98	82000	792093	1100
648383482251600	1100	933	unavailable	98	82000	381600	1100
648383502252687	1100	933	unavailable	98	82000	26970	1100
648383522258734	1100	933	unavailable	99	82000	32439	1100
648383542267345	1100	933	unavailable	99	82000	426703	1100
648383562265007	1100	933	unavailable	99	82000	32219	1100
648383582262889	1100	933	unavailable	99	82000	31648	1100
648383602262915	1100	933	unavailable	98	82000	500959	1100
648383622264143	1100	933	unavailable	98	82000	33602	1100
648383642263388	1100	933	unavailable	99	82000	34814	1100
# dpm_read=648383663009152
648383663009152	1100	933	unavailable	99	82000	97599	1100
648383682253522	1100	933	unavailable	99	82000	156787	1100
648383702254469	1100	933	unavailable	99	82000	32520	1100
648383722252852	1100	933	unavailable	99	82000	38130	1100
648383742250745	1100	933	unavailable	99	82000	267300	1100
648383762257283	1100	933	unavailable	97	82000	36176	1100
648383788414934	1100	933	unavailable	98	82000	48539	1100
648383802265730	1100	933	unavailable	98	82000	372824	1100
648383822262981	1100	933	unavailable	98	82000	34113	1100
648383842262246	1100	933	unavailable	99	82000	35936	1100
# dpm_read=648383862269255
648383862269255	1100	933	unavailable	99	83000	551131	1100
648383882254764	1100	933	unavailable	99	83000	33782	1100
648383902258126	1100	933	unavailable	99	83000	39192	1100
648383922262370	1100	933	unavailable	99	83000	595142	1100
648383942268738	1100	933	unavailable	99	83000	130309	1100
648383962290173	1100	933	unavailable	99	83000	49982	1100
648383982263250	1100	933	unavailable	99	83000	33752	1100
648384002398534	1100	933	unavailable	99	83000	103300	1100
648384022259645	1100	933	unavailable	99	83000	30817	1100
648384042265853	1100	933	unavailable	99	83000	37839	1100
# dpm_read=648384062255560
648384062255560	1100	933	unavailable	99	82000	444976	1100
648384082260305	1100	933	unavailable	97	82000	47477	1100
648384102259970	1100	933	unavailable	98	82000	42348	1100
648384122265757	1100	933	unavailable	98	82000	462117	1100
648384142262787	1100	933	unavailable	98	82000	34263	1100
648384162260118	1100	933	unavailable	98	82000	38792	1100
648384182404569	1100	933	unavailable	99	82000	468249	1100
648384211905533	1100	933	unavailable	99	82000	29725	1100
648384222260457	1100	933	unavailable	99	82000	31568	1100
648384242435504	1100	933	unavailable	98	82000	532938	1100
# dpm_read=648384262254939
648384262254939	1100	933	unavailable	98	82000	312744	1100
648384282257900	1100	933	unavailable	99	82000	41126	1100
648384302265530	1100	933	unavailable	98	82000	33903	1100
648384322265667	1100	933	unavailable	98	82000	352827	1100
648384344056067	1100	933	unavailable	98	82000	32499	1100
648384362266510	1100	933	unavailable	99	82000	43400	1100
648384382266106	1100	933	unavailable	99	82000	450847	1100
648384403016288	1100	933	unavailable	96	82000	43700	1100
648384422269975	1100	933	unavailable	97	82000	41566	1100
648384442267256	1100	933	unavailable	97	82000	558374	1100
# dpm_read=648384462258185
648384462258185	1100	933	unavailable	98	83000	172176	1100
648384482254254	1100	933	unavailable	98	83000	32169	1100
648384502255051	1100	933	unavailable	98	83000	26619	1100
648384522259325	1100	933	unavailable	99	83000	313546	1100
648384542253681	1100	933	unavailable	99	83000	26569	1100
648384562257444	1100	933	unavailable	99	83000	30717	1100
648384582843055	1100	933	unavailable	99	83000	30075	1100
648384602259922	1100	933	unavailable	99	83000	32730	1100
648384622262834	1100	933	unavailable	99	83000	35194	1100
648384642253423	1100	933	unavailable	99	83000	444706	1100
# meminfo monotonic_ns=648384662253870 mem_available_kb=11076520 pswpin=416
# host monotonic_ns=648384662253870 load1=2.36 ksm_pages_sharing=310191
# dpm_read=648384662253870
648384662253870	1100	933	unavailable	99	82000	162258	1100
648384682266190	1100	933	unavailable	99	82000	45503	1100
648384703069239	1100	933	unavailable	99	82000	59820	1100
648384722270961	1100	933	unavailable	98	82000	77883	1100
648384743021044	1100	933	unavailable	95	82000	367805	1100
648384762261828	1100	933	unavailable	96	82000	656514	1100
648384782276852	1100	933	unavailable	97	82000	177856	1100
648384802264536	1100	933	unavailable	97	82000	32870	1100
648384822266877	1100	933	unavailable	98	82000	31798	1100
648384842262114	1100	933	unavailable	98	82000	312043	1100
# dpm_read=648384862264315
648384862264315	1100	933	unavailable	98	82000	111495	1100
648384882269631	1100	933	unavailable	98	82000	37519	1100
648384902266602	1100	933	unavailable	99	82000	417556	1100
648384922829301	1100	933	unavailable	99	82000	30546	1100
648384943022933	1100	933	unavailable	99	82000	237515	1100
648384962253678	1100	933	unavailable	99	82000	546533	1100
648384983009802	1100	933	unavailable	99	82000	30375	1100
648385002250556	1100	933	unavailable	99	82000	23853	1100
648385022250332	1100	933	unavailable	99	82000	651465	1100
648385042254566	1100	933	unavailable	99	82000	184078	1100
# dpm_read=648385062260463
648385062260463	1100	933	unavailable	98	83000	115452	1100
648385082258847	1100	933	unavailable	98	83000	39242	1100
648385102258312	1100	933	unavailable	98	83000	367404	1100
648385122273727	1100	933	unavailable	98	83000	42067	1100
648385142262734	1100	933	unavailable	99	83000	34433	1100
648385162258783	1100	933	unavailable	99	83000	527187	1100
648385182262937	1100	933	unavailable	99	83000	38621	1100
648385202261321	1100	933	unavailable	99	83000	36116	1100
648385222267198	1100	933	unavailable	99	83000	507120	1100
648385243025015	1100	933	unavailable	99	83000	33992	1100
# dpm_read=648385265030590
648385265030590	1100	933	unavailable	98	82000	94193	1100
648385285024796	1100	933	unavailable	98	82000	33051	1100
648385302780205	1100	933	unavailable	99	82000	32860	1100
648385322262622	1100	933	unavailable	99	82000	32510	1100
648385342265975	1100	933	unavailable	99	82000	47948	1100
648385362267865	1100	933	unavailable	99	82000	270386	1100
648385382342859	1100	933	unavailable	97	82000	43550	1100
648385402258912	1100	933	unavailable	98	82000	36907	1100
648385422261152	1100	933	unavailable	98	82000	388433	1100
648385442267110	1100	933	unavailable	98	82000	33802	1100
# dpm_read=648385462268419
648385462268419	1100	933	unavailable	98	83000	119148	1100
648385482387454	1100	933	unavailable	99	83000	379646	1100
648385502598928	1100	933	unavailable	99	83000	30125	1100
648385522270873	1100	933	unavailable	99	83000	33631	1100
648385542277041	1100	933	unavailable	99	83000	596925	1100
648385562268241	1100	933	unavailable	99	83000	145738	1100
648385582370125	1100	933	unavailable	99	83000	34263	1100
648385602675152	1100	933	unavailable	99	83000	313475	1100
648385622266099	1100	933	unavailable	99	83000	289901	1100
648385642264212	1100	933	unavailable	99	83000	34854	1100
# dpm_read=648385663017892
648385663017892	1100	933	unavailable	99	83000	222808	1100
648385682270167	1100	933	unavailable	99	83000	433716	1100
648385702261869	1100	933	unavailable	97	83000	43370	1100
648385722264972	1100	933	unavailable	98	83000	67714	1100
648385743508931	1100	933	unavailable	98	83000	40464	1100
648385762260628	1100	933	unavailable	98	83000	65470	1100
648385782371769	1100	933	unavailable	98	83000	35044	1100
648385802276702	1100	933	unavailable	99	83000	580154	1100
648385822249679	1100	933	unavailable	99	83000	160003	1100
648385842257851	1100	933	unavailable	99	83000	32149	1100
# dpm_read=648385862256115
648385862256115	1100	933	unavailable	99	83000	718167	1100
648385882252125	1100	933	unavailable	99	83000	253595	1100
648385902262310	1100	933	unavailable	99	83000	36547	1100
648385922262748	1100	933	unavailable	98	83000	33231	1100
648385942265561	1100	933	unavailable	99	83000	357155	1100
648385963057721	1100	933	unavailable	99	83000	599670	1100
648385982269993	1100	933	unavailable	99	83000	44802	1100
648386002267335	1100	933	unavailable	99	83000	466065	1100
648386022281979	1100	933	unavailable	93	83000	105473	1100
648386042268271	1100	933	unavailable	94	83000	49661	1100
# dpm_read=648386062268298
648386062268298	1100	933	unavailable	95	83000	642709	1100
648386082264778	1100	933	unavailable	96	83000	116164	1100
648386102254427	1100	933	unavailable	96	83000	31427	1100
648386122254093	1100	933	unavailable	97	83000	34563	1100
648386142259570	1100	933	unavailable	97	83000	235963	1100
648386162254678	1100	933	unavailable	98	83000	30596	1100
648386182257681	1100	933	unavailable	98	83000	30456	1100
648386203806008	1100	933	unavailable	98	83000	12759505	1100
648386222250892	1100	933	unavailable	93	83000	28042	1100
648386242254416	1100	933	unavailable	94	83000	33461	1100
# dpm_read=648386262259893
648386262259893	1100	933	unavailable	94	83000	537216	1100
648386282255312	1100	933	unavailable	95	83000	29273	1100
648386302256511	1100	933	unavailable	96	83000	29374	1100
648386323019999	1100	933	unavailable	97	83000	44441	1100
648386342259471	1100	933	unavailable	97	83000	112847	1100
648386362263214	1100	933	unavailable	95	83000	42428	1100
648386382289299	1100	933	unavailable	96	83000	737313	1100
648386402259231	1100	933	unavailable	97	83000	212710	1100
648386422254950	1100	933	unavailable	97	83000	31679	1100
648386442256741	1100	933	unavailable	98	83000	33822	1100
# dpm_read=648386462260545
648386462260545	1100	933	unavailable	98	83000	511208	1100
648386482256555	1100	933	unavailable	98	83000	28472	1100
648386502262983	1100	933	unavailable	99	83000	33011	1100
648386522262139	1100	933	unavailable	99	83000	496190	1100
648386543360371	1100	933	unavailable	99	83000	379876	1100
648386562255601	1100	933	unavailable	99	83000	31749	1100
648386583009492	1100	933	unavailable	99	83000	30766	1100
648386602395072	1100	933	unavailable	99	83000	33041	1100
648386622255624	1100	933	unavailable	99	83000	32560	1100
648386642254650	1100	933	unavailable	99	83000	665531	1100
# meminfo monotonic_ns=648386662718338 mem_available_kb=11075648 pswpin=416
# host monotonic_ns=648386662718338 load1=2.25 ksm_pages_sharing=310975
# dpm_read=648386662718338
648386662718338	1100	933	unavailable	99	83000	180551	1100
648386682256839	1100	933	unavailable	96	83000	44702	1100
648386702254282	1100	933	unavailable	97	83000	39493	1100
648386723113295	1100	933	unavailable	97	83000	43510	1100
648386742256121	1100	933	unavailable	98	83000	40424	1100
648386762346855	1100	933	unavailable	98	83000	30606	1100
648386782263720	1100	933	unavailable	98	83000	417576	1100
648386802315623	1100	933	unavailable	98	83000	32980	1100
648386822271840	1100	933	unavailable	99	83000	37749	1100
648386842254095	1100	933	unavailable	99	83000	619727	1100
# dpm_read=648386862260334
648386862260334	1100	933	unavailable	99	83000	164862	1100
648386882262596	1100	933	unavailable	99	83000	45684	1100
648386902663739	1100	933	unavailable	97	83000	312574	1100
648386923015713	1100	933	unavailable	98	83000	29153	1100
648386944016837	1100	933	unavailable	98	83000	28692	1100
648386962251997	1100	933	unavailable	98	83000	37919	1100
648386982262273	1100	933	unavailable	98	83000	293228	1100
648387002261279	1100	933	unavailable	96	83000	46816	1100
648387022257169	1100	933	unavailable	96	83000	41005	1100
648387042256375	1100	933	unavailable	97	83000	423537	1100
# dpm_read=648387062258206
648387062258206	1100	933	unavailable	97	83000	106335	1100
648387082257001	1100	933	unavailable	98	83000	33622	1100
648387102261136	1100	933	unavailable	98	83000	557133	1100
648387123074446	1100	933	unavailable	98	83000	29725	1100
648387142269106	1100	933	unavailable	99	83000	35996	1100
648387162950334	1100	933	unavailable	99	83000	34393	1100
648387182261948	1100	933	unavailable	99	83000	214434	1100
648387202263769	1100	933	unavailable	99	83000	34023	1100
648387223010917	1100	933	unavailable	99	83000	30987	1100
648387242252704	1100	933	unavailable	99	83000	326559	1100
# dpm_read=648387264049207
648387264049207	1100	933	unavailable	99	83000	106095	1100
648387282254863	1100	933	unavailable	99	83000	41116	1100
648387302251565	1100	933	unavailable	99	83000	392750	1100
648387323768816	1100	933	unavailable	96	83000	35615	1100
648387342926418	1100	933	unavailable	97	83000	295822	1100
648387362257328	1100	933	unavailable	97	83000	498394	1100
648387382254931	1100	933	unavailable	98	83000	39332	1100
648387402256371	1100	933	unavailable	98	83000	29434	1100
648387422254516	1100	933	unavailable	98	83000	618484	1100
648387442270062	1100	933	unavailable	98	83000	143443	1100
# dpm_read=648387462312968
648387462312968	1100	933	unavailable	99	83000	100404	1100
648387482254849	1100	933	unavailable	99	83000	30235	1100
648387502255539	1100	933	unavailable	99	83000	269684	1100
648387522263701	1100	933	unavailable	99	83000	36757	1100
648387542262286	1100	933	unavailable	99	83000	33371	1100
648387563118634	1100	933	unavailable	99	83000	32760	1100
648387582254778	1100	933	unavailable	99	83000	32960	1100
648387602290902	1100	933	unavailable	99	83000	74256	1100
648387622266225	1100	933	unavailable	99	83000	480571	1100
648387642266523	1100	933	unavailable	99	83000	46586	1100
# dpm_read=648387662265950
648387662265950	1100	933	unavailable	97	83000	110653	1100
648387683041421	1100	933	unavailable	98	83000	40835	1100
648387702260777	1100	933	unavailable	98	83000	182725	1100
648387722261757	1100	933	unavailable	98	83000	32429	1100
648387742260763	1100	933	unavailable	99	83000	36126	1100
648387762260972	1100	933	unavailable	99	83000	243617	1100
648387783056639	1100	933	unavailable	99	83000	491632	1100
648387803466760	1100	933	unavailable	99	83000	34924	1100
648387822257991	1100	933	unavailable	99	83000	365480	1100
648387842268698	1100	933	unavailable	99	83000	36137	1100
# dpm_read=648387862259520
648387862259520	1100	933	unavailable	99	83000	106315	1100
648387882265659	1100	933	unavailable	99	83000	463330	1100
648387902265417	1100	933	unavailable	99	83000	32078	1100
648387922529930	1100	933	unavailable	99	83000	33782	1100
648387942256917	1100	933	unavailable	99	83000	584983	1100
648387962255853	1100	933	unavailable	99	83000	116684	1100
648387982258897	1100	933	unavailable	97	83000	44482	1100
648388002254868	1100	933	unavailable	98	83000	39121	1100
648388022261889	1100	933	unavailable	98	83000	231043	1100
648388042259222	1100	933	unavailable	98	83000	33491	1100
# dpm_read=648388062260272
648388062260272	1100	933	unavailable	99	83000	112366	1100
648388082257435	1100	933	unavailable	99	83000	351344	1100
648388102257152	1100	933	unavailable	99	83000	29124	1100
648388122255197	1100	933	unavailable	99	83000	29795	1100
648388142274300	1100	933	unavailable	99	83000	449004	1100
648388162256125	1100	933	unavailable	99	83000	34854	1100
648388182256604	1100	933	unavailable	99	83000	31027	1100
648388202263454	1100	933	unavailable	98	83000	577289	1100
648388222264374	1100	933	unavailable	99	83000	96597	1100
648388242262138	1100	933	unavailable	99	83000	32099	1100
# dpm_read=648388262360366
648388262360366	1100	933	unavailable	99	82000	662526	1100
648388282261984	1100	933	unavailable	99	82000	208563	1100
648388302264176	1100	933	unavailable	97	82000	43610	1100
648388322262822	1100	933	unavailable	97	82000	41346	1100
648388342262159	1100	933	unavailable	98	82000	320037	1100
648388362261706	1100	933	unavailable	98	82000	31167	1100
648388382300445	1100	933	unavailable	98	82000	34022	1100
648388402262153	1100	933	unavailable	99	82000	440528	1100
648388426774949	1100	933	unavailable	99	82000	33672	1100
648388442354398	1100	933	unavailable	99	82000	32430	1100
# dpm_read=648388464535117
648388464535117	1100	933	unavailable	99	83000	102448	1100
648388482299564	1100	933	unavailable	99	83000	46155	1100
648388502255722	1100	933	unavailable	99	83000	34343	1100
648388522257573	1100	933	unavailable	99	83000	656685	1100
648388542254806	1100	933	unavailable	99	83000	203193	1100
648388562255145	1100	933	unavailable	99	83000	27030	1100
648388582253671	1100	933	unavailable	99	83000	36216	1100
648388602997725	1100	933	unavailable	99	83000	8116258	1100
648388622370703	1100	933	unavailable	97	83000	34673	1100
648388642270167	1100	933	unavailable	98	83000	43720	1100
# meminfo monotonic_ns=648388662265467 mem_available_kb=11074464 pswpin=416
# host monotonic_ns=648388662265467 load1=2.25 ksm_pages_sharing=311172
# dpm_read=648388662265467
648388662265467	1100	933	unavailable	98	83000	604479	1100
648388682266087	1100	933	unavailable	98	83000	43149	1100
648388702256408	1100	933	unavailable	98	83000	30556	1100
648388722264050	1100	933	unavailable	99	83000	1214719	1100
648388742255974	1100	933	unavailable	99	83000	65580	1100
648388762274366	1100	933	unavailable	99	83000	33171	1100
648388782263916	1100	933	unavailable	99	83000	646255	1100
648388802262031	1100	933	unavailable	99	83000	195529	1100
648388822257371	1100	933	unavailable	99	83000	33582	1100
648388842254134	1100	933	unavailable	99	83000	35325	1100
# dpm_read=648388863020458
648388863020458	1100	933	unavailable	99	82000	104642	1100
648388882268187	1100	933	unavailable	99	82000	32850	1100
648388902263687	1100	933	unavailable	99	82000	40234	1100
648388922265509	1100	933	unavailable	99	82000	401917	1100
648388942276328	1100	933	unavailable	96	82000	46525	1100
648388962266428	1100	933	unavailable	97	82000	37148	1100
648388982264072	1100	933	unavailable	97	82000	751028	1100
648389002263981	1100	933	unavailable	98	82000	49821	1100
648389022262016	1100	933	unavailable	98	82000	30746	1100
648389042272323	1100	933	unavailable	98	82000	616722	1100
# dpm_read=648389063006068
648389063006068	1100	933	unavailable	99	83000	4565144	1100
648389082256572	1100	933	unavailable	99	83000	30085	1100
648389102256149	1100	933	unavailable	99	83000	28202	1100
648389122255988	1100	933	unavailable	99	83000	282818	1100
648389142259813	1100	933	unavailable	99	83000	26950	1100
648389162265081	1100	933	unavailable	98	83000	31488	1100
648389182253559	1100	933	unavailable	98	83000	396968	1100
648389202254159	1100	933	unavailable	99	83000	30526	1100
648389222253827	1100	933	unavailable	99	83000	37318	1100
648389242254707	1100	933	unavailable	99	83000	504606	1100
# dpm_read=648389262226384
648389262226384	1100	933	unavailable	97	83000	206369	1100
648389282256277	1100	933	unavailable	97	83000	42508	1100
648389302255505	1100	933	unavailable	98	83000	610149	1100
648389322255794	1100	933	unavailable	98	83000	196951	1100
648389342254741	1100	933	unavailable	98	83000	31517	1100
648389362254749	1100	933	unavailable	98	83000	31508	1100
648389382257493	1100	933	unavailable	99	83000	267250	1100
648389404819211	1100	933	unavailable	99	83000	4721181	1100
648389422264022	1100	933	unavailable	99	83000	37449	1100
648389442254624	1100	933	unavailable	99	83000	380097	1100
# dpm_read=648389462266604
648389462266604	1100	933	unavailable	98	82000	110262	1100
648389483014946	1100	933	unavailable	96	82000	12431564	1100
648389502752823	1100	933	unavailable	96	82000	31047	1100
648389522270177	1100	933	unavailable	97	82000	34433	1100
648389542267891	1100	933	unavailable	97	82000	33512	1100
648389562268060	1100	933	unavailable	98	82000	588390	1100
648389582272297	1100	933	unavailable	98	82000	119940	1100
648389603018686	1100	933	unavailable	96	82000	411885	1100
648389622263139	1100	933	unavailable	97	82000	40434	1100
648389642278326	1100	933	unavailable	97	82000	219512	1100
# dpm_read=648389662254491
648389662254491	1100	933	unavailable	98	83000	105714	1100
648389682252587	1100	933	unavailable	98	83000	26338	1100
648389702256132	1100	933	unavailable	98	83000	406606	1100
648389722266801	1100	933	unavailable	99	83000	36938	1100
648389742254878	1100	933	unavailable	99	83000	29484	1100
648389762255649	1100	933	unavailable	99	83000	471875	1100
648389782260877	1100	933	unavailable	99	83000	57957	1100
648389802263782	1100	933	unavailable	99	83000	30385	1100
648389822255546	1100	933	unavailable	99	83000	643420	1100
648389842254483	1100	933	unavailable	99	83000	186993	1100
# dpm_read=648389862623168
648389862623168	1100	933	unavailable	99	82000	95706	1100
648389882256425	1100	933	unavailable	99	82000	42287	1100
648389902258177	1100	933	unavailable	99	82000	227958	1100
648389922264368	1100	933	unavailable	98	82000	41225	1100
648389942255300	1100	933	unavailable	98	82000	39703	1100
648389962258134	1100	933	unavailable	98	82000	343260	1100
648389982394243	1100	933	unavailable	98	82000	31748	1100
648390002266799	1100	933	unavailable	99	82000	37408	1100
648390022268621	1100	933	unavailable	99	82000	447351	1100
648390042258401	1100	933	unavailable	99	82000	34754	1100
# dpm_read=648390062266756
648390062266756	1100	933	unavailable	99	83000	111374	1100
648390082265573	1100	933	unavailable	99	83000	558124	1100
648390102481839	1100	933	unavailable	99	83000	33641	1100
648390122263597	1100	933	unavailable	99	83000	42709	1100
648390142263897	1100	933	unavailable	99	83000	30987	1100
648390162264698	1100	933	unavailable	99	83000	212540	1100
648390182264096	1100	933	unavailable	99	83000	30085	1100
648390202268633	1100	933	unavailable	99	83000	44782	1100
648390222255829	1100	933	unavailable	99	83000	327200	1100
648390242255317	1100	933	unavailable	98	83000	40955	1100
# dpm_read=648390262254705
648390262254705	1100	933	unavailable	98	83000	107437	1100
648390282251739	1100	933	unavailable	98	83000	452059	1100
648390302261676	1100	933	unavailable	98	83000	51875	1100
648390322387526	1100	933	unavailable	99	83000	34353	1100
648390342255764	1100	933	unavailable	99	83000	652206	1100
648390362267073	1100	933	unavailable	99	83000	174681	1100
648390382264027	1100	933	unavailable	99	83000	35285	1100
648390402256312	1100	933	unavailable	99	83000	659580	1100
648390422267913	1100	933	unavailable	99	83000	191601	1100
648390442263694	1100	933	unavailable	99	83000	33952	1100
# dpm_read=648390462259035
648390462259035	1100	933	unavailable	99	83000	101065	1100
648390482725560	1100	933	unavailable	99	83000	32489	1100
648390502261668	1100	933	unavailable	99	83000	31297	1100
648390522428513	1100	933	unavailable	99	83000	43610	1100
648390547027398	1100	933	unavailable	99	83000	222679	1100
648390562398757	1100	933	unavailable	98	83000	26238	1100
648390582274258	1100	933	unavailable	98	83000	33381	1100
648390602334999	1100	933	unavailable	98	83000	489849	1100
648390622261294	1100	933	unavailable	98	83000	66632	1100
648390642267404	1100	933	unavailable	99	83000	33332	1100
# meminfo monotonic_ns=648390662271321 mem_available_kb=11073832 pswpin=416
# host monotonic_ns=648390662271321 load1=2.15 ksm_pages_sharing=311356
# dpm_read=648390662271321
648390662271321	1100	933	unavailable	99	82000	756979	1100
648390682265350	1100	933	unavailable	99	82000	192613	1100
648390704038793	1100	933	unavailable	99	82000	36276	1100
648390722259579	1100	933	unavailable	99	82000	36186	1100
648390742524905	1100	933	unavailable	99	82000	45764	1100
648390762258296	1100	933	unavailable	99	82000	32259	1100
648390783247991	1100	933	unavailable	99	82000	33762	1100
648390802256371	1100	933	unavailable	99	82000	408450	1100
648390822251742	1100	933	unavailable	99	82000	27311	1100
648390842253115	1100	933	unavailable	99	82000	42037	1100
# dpm_read=648390862252884
648390862252884	1100	933	unavailable	99	83000	584933	1100
648390882255789	1100	933	unavailable	97	83000	166565	1100
648390902255077	1100	933	unavailable	98	83000	42558	1100
648390922255017	1100	933	unavailable	98	83000	629054	1100
648390943016714	1100	933	unavailable	98	83000	31497	1100
648390962257731	1100	933	unavailable	98	83000	32790	1100
648390982255787	1100	933	unavailable	99	83000	28152	1100
648391002256418	1100	933	unavailable	99	83000	274824	1100
648391022261166	1100	933	unavailable	99	83000	34423	1100
648391042266005	1100	933	unavailable	99	83000	40855	1100
# dpm_read=648391062278107
648391062278107	1100	933	unavailable	99	82000	520054	1100
648391082254182	1100	933	unavailable	98	82000	33111	1100
648391102264561	1100	933	unavailable	98	82000	33712	1100
648391122262246	1100	933	unavailable	98	82000	510918	1100
648391142266153	1100	933	unavailable	98	82000	30736	1100
648391162391673	1100	933	unavailable	98	82000	47657	1100
648391182266233	1100	933	unavailable	99	82000	605310	1100
648391202265711	1100	933	unavailable	97	82000	220014	1100
648391222261483	1100	933	unavailable	97	82000	45403	1100
648391242257445	1100	933	unavailable	97	82000	45714	1100
# dpm_read=648391262259248
648391262259248	1100	933	unavailable	98	82000	332350	1100
648391282267293	1100	933	unavailable	98	82000	33110	1100
648391302262143	1100	933	unavailable	98	82000	32600	1100
648391322263074	1100	933	unavailable	99	82000	433465	1100
648391342411065	1100	933	unavailable	99	82000	33742	1100
648391362259297	1100	933	unavailable	99	82000	32750	1100
648391382254017	1100	933	unavailable	99	82000	491231	1100
648391402260699	1100	933	unavailable	99	82000	68365	1100
648391422255128	1100	933	unavailable	99	82000	29544	1100
648391442256210	1100	933	unavailable	99	82000	595181	1100
# dpm_read=648391462387530
648391462387530	1100	933	unavailable	99	82000	102148	1100
648391482254406	1100	933	unavailable	99	82000	44020	1100
648391502255718	1100	933	unavailable	99	82000	42808	1100
648391522259344	1100	933	unavailable	97	82000	242415	1100
648391542308804	1100	933	unavailable	98	82000	41026	1100
648391562256068	1100	933	unavailable	98	82000	37949	1100
648391582261708	1100	933	unavailable	98	82000	352998	1100
648391602476242	1100	933	unavailable	99	82000	30756	1100
648391622257681	1100	933	unavailable	99	82000	28031	1100
648391642263091	1100	933	unavailable	99	82000	459794	1100
# dpm_read=648391662259675
648391662259675	1100	933	unavailable	99	82000	103991	1100
648391688033087	1100	933	unavailable	99	82000	30305	1100
648391703019710	1100	933	unavailable	99	82000	34122	1100
648391722259225	1100	933	unavailable	99	82000	112296	1100
648391743008940	1100	933	unavailable	99	82000	408219	1100
648391762261639	1100	933	unavailable	99	82000	693162	1100
648391782559807	1100	933	unavailable	99	82000	31978	1100
648391802251381	1100	933	unavailable	99	82000	36186	1100
648391822260307	1100	933	unavailable	99	82000	40224	1100
648391842257462	1100	933	unavailable	96	82000	1184223	1100
# dpm_read=648391862254667
648391862254667	1100	933	unavailable	97	82000	110653	1100
648391882303808	1100	933	unavailable	97	82000	32549	1100
648391902256581	1100	933	unavailable	98	82000	454875	1100
648391922257713	1100	933	unavailable	98	82000	36598	1100
648391942254668	1100	933	unavailable	98	82000	34854	1100
648391962259988	1100	933	unavailable	98	82000	628413	1100
648391983023368	1100	933	unavailable	99	82000	36658	1100
648392002276639	1100	933	unavailable	99	82000	33922	1100
648392022267332	1100	933	unavailable	99	82000	31758	1100
648392042257915	1100	933	unavailable	99	82000	218681	1100
# dpm_read=648392063020243
648392063020243	1100	933	unavailable	99	82000	577239	1100
648392083010005	1100	933	unavailable	99	82000	36917	1100
648392103034390	1100	933	unavailable	99	82000	33411	1100
648392122256783	1100	933	unavailable	99	82000	34073	1100
648392142255110	1100	933	unavailable	99	82000	40154	1100
648392162912046	1100	933	unavailable	98	82000	41977	1100
