# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2623657 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508789492644884	1100	1067	unavailable	93	68000	34252	1100
508789512642720	1100	1067	unavailable	93	68000	514425	1100
508789533032256	1100	1067	unavailable	91	68000	44848	1100
# dpm_read=508789552645342
508789552645342	1100	1067	unavailable	93	68000	102175	1100
508789572639995	1100	1067	unavailable	94	68000	1960679	1100
508789592642866	1100	1067	unavailable	90	68000	257538	1100
508789612637779	1100	1067	unavailable	91	68000	33280	1100
508789633581947	1100	1067	unavailable	90	68000	42081	1100
508789652644876	1100	1067	unavailable	91	68000	415215	1100
508789672641823	1100	1067	unavailable	92	68000	31366	1100
508789692647672	1100	1067	unavailable	91	68000	40217	1100
508789712645271	1100	1067	unavailable	92	68000	554249	1100
508789732641126	1100	1067	unavailable	93	68000	39485	1100
# dpm_read=508789752690189
508789752690189	1100	1067	unavailable	92	68000	115787	1100
508789772641918	1100	1067	unavailable	92	68000	636415	1100
508789792644228	1100	1067	unavailable	91	68000	182728	1100
508789812642630	1100	1067	unavailable	89	68000	32227	1100
508789832642063	1100	1067	unavailable	89	68000	38252	1100
508789852651821	1100	1067	unavailable	89	68000	392571	1100
508789872642083	1100	1067	unavailable	89	68000	149979	1100
508789892637747	1100	1067	unavailable	91	68000	32238	1100
508789912644719	1100	1067	unavailable	91	68000	476221	1100
508789932650237	1100	1067	unavailable	91	68000	46000	1100
# dpm_read=508789952649971
508789952649971	1100	933	unavailable	91	68000	123115	1100
508789973627008	1100	933	unavailable	91	68000	40758	1100
508789992641711	1100	933	unavailable	93	68000	166710	1100
508790012649796	1100	933	unavailable	92	68000	37329	1100
508790033055172	1100	933	unavailable	92	68000	528837	1100
508790052643821	1100	933	unavailable	91	68000	429690	1100
508790072649690	1100	933	unavailable	75	68000	42652	1100
508790092958515	1100	933	unavailable	61	68000	636886	1100
508790112650351	1100	933	unavailable	51	68000	474016	1100
508790132647760	1100	933	unavailable	42	68000	39264	1100
# meminfo monotonic_ns=508790152645058 mem_available_kb=27171544 pswpin=8
# host monotonic_ns=508790152645058 load1=1.15 ksm_pages_sharing=0
# dpm_read=508790152645058
508790152645058	400	933	unavailable	37	79000	210445	400
508790172654957	400	933	unavailable	31	79000	598585	400
508790192642993	400	933	unavailable	26	79000	156816	400
508790212665261	400	933	unavailable	22	79000	29581	400
508790232655413	400	933	unavailable	19	79000	52876	400
508790252649644	400	933	unavailable	16	79000	304931	400
508790272645809	400	933	unavailable	14	79000	44617	400
508790292646767	400	933	unavailable	12	79000	45589	400
508790313215445	400	933	unavailable	10	79000	42792	400
508790332645263	400	933	unavailable	9	79000	45178	400
# dpm_read=508790352648225
508790352648225	400	933	unavailable	9	78000	119346	400
508790372652460	400	933	unavailable	8	78000	589823	400
508790392640396	400	933	unavailable	6	78000	150079	400
508790412647489	400	933	unavailable	5	78000	34532	400
508790432647793	400	933	unavailable	4	78000	48256	400
508790452639328	400	933	unavailable	3	78000	391177	400
508790472646541	400	933	unavailable	3	78000	33450	400
508790492639557	400	933	unavailable	2	78000	33781	400
508790512643543	400	933	unavailable	2	78000	399918	400
508790532642385	400	933	unavailable	1	78000	84242	400
# dpm_read=508790552647251
508790552647251	400	933	unavailable	1	78000	114535	400
508790572643081	400	933	unavailable	1	78000	544803	400
508790592643270	400	933	unavailable	0	78000	91148	400
508790612646427	400	933	unavailable	0	78000	40457	400
508790632648280	400	933	unavailable	0	78000	41610	400
508790652646185	400	933	unavailable	0	78000	237839	400
508790672646214	400	933	unavailable	0	78000	39574	400
508790692640178	400	933	unavailable	0	78000	37270	400
508790712653249	400	933	unavailable	0	78000	378937	400
508790732642703	400	933	unavailable	0	78000	39785	400
# dpm_read=508790752641790
508790752641790	400	933	unavailable	0	78000	102495	400
508790772648996	400	933	unavailable	0	78000	527933	400
508790792645928	400	933	unavailable	0	78000	71050	400
508790812644995	400	933	unavailable	0	78000	43383	400
508790832653153	400	933	unavailable	0	78000	40918	400
508790852649233	400	933	unavailable	0	78000	234271	400
508790872656439	400	933	unavailable	0	78000	39525	400
508790892645723	400	933	unavailable	0	78000	40036	400
508790912646023	400	933	unavailable	0	78000	367118	400
508790932643185	400	933	unavailable	0	78000	41149	400
# dpm_read=508790952646572
508790952646572	400	933	unavailable	0	77000	123516	400
508790972644306	400	933	unavailable	0	77000	510111	400
# samples=542 achieved_period_ns=20000117 mean_sample_cost_ns=203436 max_sample_cost_ns=2987364 samples_with_unavailable_sensor=542 first_sample_ns=508780152580749 last_sample_ns=508790972644306
