# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3116169 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512935544420125	1100	933	unavailable	91	68000	115608	1100
512935565954133	1100	933	unavailable	93	68000	30067	1100
512935584421639	1100	933	unavailable	94	68000	278135	1100
512935604421615	1100	933	unavailable	95	68000	30607	1100
512935624421049	1100	933	unavailable	96	68000	33674	1100
512935644415765	1100	933	unavailable	96	68000	468464	1100
512935664431030	1100	933	unavailable	97	68000	32230	1100
512935684421818	1100	933	unavailable	97	68000	64592	1100
512935704419179	1100	933	unavailable	98	68000	505102	1100
512935724420086	1100	933	unavailable	98	68000	44474	1100
# dpm_read=512935744415644
512935744415644	1100	933	unavailable	98	68000	93286	1100
512935764414737	1100	933	unavailable	99	68000	628876	1100
512935784422628	1100	933	unavailable	99	68000	154712	1100
512935804423145	1100	933	unavailable	99	68000	40747	1100
512935824448378	1100	933	unavailable	99	68000	37732	1100
512935844445028	1100	933	unavailable	99	68000	248118	1100
512935864440665	1100	933	unavailable	99	68000	36770	1100
512935884634346	1100	933	unavailable	99	68000	634226	1100
512935904419898	1100	933	unavailable	87	68000	458584	1100
512935924442737	1100	933	unavailable	71	68000	35296	1100
# meminfo monotonic_ns=512935944458892 mem_available_kb=26138672 pswpin=8
# host monotonic_ns=512935944458892 load1=1.08 ksm_pages_sharing=0
# dpm_read=512935944458892
512935944458892	400	933	unavailable	59	68000	220125	400
512935964451525	400	933	unavailable	47	68000	438497	400
512935984460668	400	933	unavailable	39	68000	47680	400
512936004655911	400	933	unavailable	32	68000	46779	400
512936025038649	400	933	unavailable	26	68000	46388	400
512936045015491	400	933	unavailable	21	68000	41278	400
512936064418241	400	933	unavailable	18	68000	38943	400
512936084415220	400	933	unavailable	15	68000	32171	400
512936104419835	400	933	unavailable	13	68000	386258	400
512936124420412	400	933	unavailable	11	68000	40807	400
# dpm_read=512936147048644
512936147048644	400	933	unavailable	10	68000	106110	400
512936164421275	400	933	unavailable	9	68000	446121	400
512936184421451	400	933	unavailable	8	68000	38743	400
512936204419303	400	933	unavailable	7	68000	35316	400
512936224720076	400	933	unavailable	6	68000	202502	400
512936244425286	400	933	unavailable	5	68000	89609	400
512936265024221	400	933	unavailable	6	68000	506715	400
512936284421119	400	933	unavailable	22	68000	640288	400
512936304560798	400	933	unavailable	36	68000	89890	400
512936324418847	400	933	unavailable	47	68000	38152	400
# dpm_read=512936344418071
512936344418071	677	933	unavailable	56	68000	834143	688
512936365029449	677	933	unavailable	65	68000	42831	688
512936384421328	677	933	unavailable	71	68000	40066	688
512936404420443	677	933	unavailable	76	68000	35267	688
512936424421430	677	933	unavailable	80	68000	385507	688
512936444420404	677	933	unavailable	84	68000	43452	688
512936464420951	677	933	unavailable	87	68000	35587	688
512936484436826	677	933	unavailable	89	68000	525381	688
512936504419109	677	933	unavailable	91	68000	38993	688
512936524422972	677	933	unavailable	92	68000	38863	688
# dpm_read=512936544424360
512936544424360	1100	933	unavailable	94	67000	693147	1100
512936564416982	1100	933	unavailable	95	67000	153099	1100
512936584452315	1100	933	unavailable	96	67000	39855	1100
512936604420231	1100	933	unavailable	96	67000	42721	1100
512936624414146	1100	933	unavailable	97	67000	267334	1100
512936644452674	1100	933	unavailable	97	67000	40306	1100
512936664427994	1100	933	unavailable	98	67000	39585	1100
512936684428992	1100	933	unavailable	98	67000	373104	1100
512936704421013	1100	933	unavailable	98	67000	40627	1100
512936724420378	1100	933	unavailable	99	67000	39325	1100
# dpm_read=512936744419172
512936744419172	1100	933	unavailable	99	67000	572801	1100
512936764424168	1100	933	unavailable	99	67000	31970	1100
512936784450213	1100	933	unavailable	99	67000	30768	1100
512936804433548	1100	933	unavailable	99	67000	606434	1100
512936824426802	1100	933	unavailable	99	67000	145334	1100
512936844422490	1100	933	unavailable	99	67000	37380	1100
512936864421865	1100	933	unavailable	99	67000	35567	1100
512936884418845	1100	933	unavailable	99	67000	266413	1100
512936904423370	1100	933	unavailable	99	67000	32652	1100
512936924435669	1100	933	unavailable	99	67000	44354	1100
# dpm_read=512936944423853
512936944423853	1100	933	unavailable	99	67000	449167	1100
512936964414241	1100	933	unavailable	99	67000	24376	1100
512936984422143	1100	933	unavailable	99	67000	28133	1100
512937004451835	1100	933	unavailable	99	67000	495093	1100
512937024721410	1100	933	unavailable	99	67000	49663	1100
512937044723299	1100	933	unavailable	99	67000	39986	1100
512937064423871	1100	933	unavailable	99	67000	601063	1100
512937084425991	1100	933	unavailable	99	67000	196300	1100
512937104421910	1100	933	unavailable	99	67000	33753	1100
512937124422326	1100	933	unavailable	99	67000	34966	1100
# dpm_read=512937144456657
512937144456657	1100	933	unavailable	99	67000	347526	1100
512937164421217	1100	933	unavailable	99	67000	38422	1100
512937184414270	1100	933	unavailable	99	67000	27792	1100
512937204424145	1100	933	unavailable	99	67000	375468	1100
512937224427267	1100	933	unavailable	99	67000	42129	1100
512937244425089	1100	933	unavailable	99	67000	42701	1100
512937265058830	1100	933	unavailable	99	67000	40437	1100
512937284421595	1100	933	unavailable	99	67000	39615	1100
512937304420940	1100	933	unavailable	99	67000	36879	1100
512937324454609	1100	933	unavailable	99	67000	581076	1100
# dpm_read=512937344452171
512937344452171	1100	933	unavailable	99	68000	193485	1100
512937364449432	1100	933	unavailable	99	68000	35046	1100
512937385232375	1100	933	unavailable	99	68000	41338	1100
512937404422774	1100	933	unavailable	99	68000	258558	1100
512937424421147	1100	933	unavailable	99	68000	34185	1100
512937444451070	1100	933	unavailable	99	68000	36329	1100
512937464450456	1100	933	unavailable	99	68000	344068	1100
512937484421277	1100	933	unavailable	99	68000	38893	1100
512937504421603	1100	933	unavailable	99	68000	41429	1100
512937524436878	1100	933	unavailable	99	68000	585094	1100
# dpm_read=512937544426766
512937544426766	1100	933	unavailable	99	68000	117962	1100
512937564426502	1100	933	unavailable	99	68000	43612	1100
512937584420076	1100	933	unavailable	99	68000	594321	1100
512937606358238	1100	933	unavailable	99	68000	42430	1100
512937624420200	1100	933	unavailable	99	68000	41658	1100
512937644419645	1100	933	unavailable	99	68000	35006	1100
512937664419331	1100	933	unavailable	99	68000	253909	1100
512937684418477	1100	933	unavailable	99	68000	34685	1100
512937704445705	1100	933	unavailable	99	68000	38071	1100
512937724624699	1100	933	unavailable	99	68000	173257	1100
# dpm_read=512937744419529
512937744419529	1100	933	unavailable	99	68000	112031	1100
512937764418644	1100	933	unavailable	99	68000	37600	1100
512937784419842	1100	933	unavailable	99	68000	482250	1100
512937804423125	1100	933	unavailable	99	68000	44174	1100
512937824445434	1100	933	unavailable	99	68000	41248	1100
512937844420734	1100	933	unavailable	99	68000	593610	1100
512937864420460	1100	933	unavailable	99	68000	134123	1100
512937884418383	1100	933	unavailable	99	68000	37220	1100
512937904426425	1100	933	unavailable	94	68000	43011	1100
512937924422464	1100	933	unavailable	95	68000	249350	1100
# meminfo monotonic_ns=512937944817306 mem_available_kb=26128388 pswpin=8
# host monotonic_ns=512937944817306 load1=1.07 ksm_pages_sharing=0
# dpm_read=512937944817306
512937944817306	1100	933	unavailable	96	68000	205487	1100
512937964419562	1100	933	unavailable	97	68000	31490	1100
512937984422685	1100	933	unavailable	97	68000	365258	1100
512938004420477	1100	933	unavailable	98	68000	28003	1100
512938024420935	1100	933	unavailable	98	68000	28864	1100
512938044426081	1100	933	unavailable	98	68000	476809	1100
512938064421108	1100	933	unavailable	98	68000	38884	1100
512938084423600	1100	933	unavailable	99	68000	28443	1100
512938104421021	1100	933	unavailable	99	68000	598469	1100
512938124630654	1100	933	unavailable	99	68000	29365	1100
# dpm_read=512938144422528
512938144422528	1100	933	unavailable	99	68000	115047	1100
512938164683076	1100	933	unavailable	99	68000	440911	1100
512938184419936	1100	933	unavailable	99	68000	243018	1100
512938204428459	1100	933	unavailable	97	68000	41628	1100
512938224427374	1100	933	unavailable	97	68000	43532	1100
512938244420347	1100	933	unavailable	98	68000	364297	1100
512938264902122	1100	933	unavailable	98	68000	34946	1100
512938284671654	1100	933	unavailable	98	68000	33143	1100
512938304421479	1100	933	unavailable	99	68000	475918	1100
512938324419512	1100	933	unavailable	99	68000	35367	1100
# dpm_read=512938344415712
512938344415712	1100	933	unavailable	99	68000	93726	1100
512938364420407	1100	933	unavailable	99	68000	633715	1100
512938384420404	1100	933	unavailable	99	68000	139814	1100
512938404426773	1100	933	unavailable	99	68000	46597	1100
512938424419936	1100	933	unavailable	99	68000	38082	1100
512938444419332	1100	933	unavailable	99	68000	270019	1100
512938464419669	1100	933	unavailable	99	68000	30367	1100
512938484548729	1100	933	unavailable	98	68000	34586	1100
512938504429251	1100	933	unavailable	98	68000	352935	1100
512938524420050	1100	933	unavailable	98	68000	39965	1100
# dpm_read=512938544414246
512938544414246	1100	933	unavailable	98	69000	93526	1100
512938564424763	1100	933	unavailable	99	69000	477340	1100
512938584428898	1100	933	unavailable	99	69000	37230	1100
512938604425068	1100	933	unavailable	99	69000	32260	1100
512938624423412	1100	933	unavailable	99	69000	665374	1100
512938644415794	1100	933	unavailable	99	69000	185300	1100
512938664418857	1100	933	unavailable	99	69000	26470	1100
512938684419416	1100	933	unavailable	99	69000	26329	1100
512938704425865	1100	933	unavailable	99	69000	245363	1100
512938724667658	1100	933	unavailable	99	69000	35928	1100
# dpm_read=512938744419357
512938744419357	1100	933	unavailable	99	69000	110478	1100
512938764420797	1100	933	unavailable	99	69000	353657	1100
512938784425352	1100	933	unavailable	97	69000	44003	1100
512938804422274	1100	933	unavailable	98	69000	36839	1100
512938824424836	1100	933	unavailable	98	69000	470818	1100
512938844421396	1100	933	unavailable	98	69000	55545	1100
512938864420963	1100	933	unavailable	99	69000	29996	1100
512938884419517	1100	933	unavailable	99	69000	626582	1100
512938904419614	1100	933	unavailable	99	69000	167576	1100
512938924419181	1100	933	unavailable	99	69000	28093	1100
# dpm_read=512938945045810
512938945045810	1100	933	unavailable	99	69000	232618	1100
512938964421229	1100	933	unavailable	99	69000	236726	1100
512938984419553	1100	933	unavailable	99	69000	31820	1100
512939004422786	1100	933	unavailable	99	69000	38182	1100
512939024420329	1100	933	unavailable	99	69000	353667	1100
512939044445834	1100	933	unavailable	99	69000	37591	1100
512939066440733	1100	933	unavailable	99	69000	479454	1100
512939084421122	1100	933	unavailable	98	69000	549085	1100
512939104421029	1100	933	unavailable	98	69000	36899	1100
512939124420545	1100	933	unavailable	98	69000	27422	1100
# dpm_read=512939144426473
512939144426473	1100	933	unavailable	98	69000	677077	1100
512939164419317	1100	933	unavailable	99	69000	131167	1100
512939184419454	1100	933	unavailable	99	69000	31239	1100
512939204413991	1100	933	unavailable	99	69000	39274	1100
512939224422965	1100	933	unavailable	99	69000	241756	1100
512939244420488	1100	933	unavailable	99	69000	28303	1100
512939264422158	1100	933	unavailable	99	69000	31008	1100
512939284427555	1100	933	unavailable	99	69000	344931	1100
512939304421651	1100	933	unavailable	99	69000	42751	1100
512939324775466	1100	933	unavailable	99	69000	17134853	1100
# dpm_read=512939344422297
512939344422297	1100	933	unavailable	99	69000	541942	1100
512939364423536	1100	933	unavailable	99	69000	40136	1100
512939384425347	1100	933	unavailable	97	69000	43011	1100
512939404421697	1100	933	unavailable	98	69000	740877	1100
512939424420542	1100	933	unavailable	98	69000	117782	1100
512939444425599	1100	933	unavailable	98	69000	33052	1100
512939464420827	1100	933	unavailable	99	69000	27281	1100
512939484422417	1100	933	unavailable	99	69000	238740	1100
512939504423576	1100	933	unavailable	99	69000	26901	1100
512939524425226	1100	933	unavailable	99	69000	34586	1100
# dpm_read=512939544421597
512939544421597	1100	933	unavailable	99	69000	481598	1100
512939564422997	1100	933	unavailable	99	69000	28173	1100
512939584423886	1100	933	unavailable	99	69000	41809	1100
512939604421880	1100	933	unavailable	99	69000	464065	1100
512939625724434	1100	933	unavailable	99	69000	263748	1100
512939644418519	1100	933	unavailable	99	69000	42079	1100
512939665017496	1100	933	unavailable	98	69000	43492	1100
512939684423313	1100	933	unavailable	98	69000	115849	1100
512939704447857	1100	933	unavailable	98	69000	35697	1100
512939724418990	1100	933	unavailable	98	69000	27642	1100
# dpm_read=512939744420200
512939744420200	1100	933	unavailable	99	69000	307460	1100
512939764419546	1100	933	unavailable	99	69000	28424	1100
512939784421347	1100	933	unavailable	99	69000	27873	1100
512939804419432	1100	933	unavailable	99	69000	355260	1100
512939824418597	1100	933	unavailable	99	69000	25739	1100
512939844456697	1100	933	unavailable	99	69000	36689	1100
512939864421348	1100	933	unavailable	99	69000	460408	1100
512939884475708	1100	933	unavailable	99	69000	28444	1100
512939904420632	1100	933	unavailable	99	69000	32681	1100
512939924422182	1100	933	unavailable	99	69000	568703	1100
# meminfo monotonic_ns=512939944419485 mem_available_kb=26127976 pswpin=8
# host monotonic_ns=512939944419485 load1=1.07 ksm_pages_sharing=0
# dpm_read=512939944419485
512939944419485	1100	933	unavailable	99	69000	292121	1100
512939964420584	1100	933	unavailable	97	69000	34535	1100
512939984418869	1100	933	unavailable	97	69000	40486	1100
512940004420750	1100	933	unavailable	98	69000	226277	1100
512940024420938	1100	933	unavailable	98	69000	28654	1100
512940044418301	1100	933	unavailable	98	69000	28203	1100
512940064425993	1100	933	unavailable	99	69000	389935	1100
512940084420530	1100	933	unavailable	99	69000	30477	1100
512940104420077	1100	933	unavailable	99	69000	27131	1100
512940124420014	1100	933	unavailable	99	69000	467061	1100
# dpm_read=512940144418369
512940144418369	1100	933	unavailable	99	69000	123533	1100
512940164417274	1100	933	unavailable	99	69000	36008	1100
512940184688333	1100	933	unavailable	99	69000	308412	1100
512940204429192	1100	933	unavailable	99	69000	253488	1100
512940224465408	1100	933	unavailable	99	69000	32892	1100
512940244419509	1100	933	unavailable	99	69000	37671	1100
512940264428584	1100	933	unavailable	97	69000	316417	1100
512940284423281	1100	933	unavailable	98	69000	35517	1100
512940304420564	1100	933	unavailable	98	69000	37300	1100
512940324421724	1100	933	unavailable	98	69000	347635	1100
# dpm_read=512940344427192
512940344427192	1100	933	unavailable	99	69000	117511	1100
512940364427019	1100	933	unavailable	99	69000	30167	1100
512940384430142	1100	933	unavailable	99	69000	511244	1100
512940404423648	1100	933	unavailable	99	69000	33252	1100
512940424522051	1100	933	unavailable	99	69000	32281	1100
512940444418443	1100	933	unavailable	99	69000	575085	1100
512940464420404	1100	933	unavailable	99	69000	149532	1100
512940484426634	1100	933	unavailable	99	69000	38573	1100
512940504419368	1100	933	unavailable	99	69000	36809	1100
512940524418914	1100	933	unavailable	99	69000	222851	1100
# dpm_read=512940544420605
512940544420605	1100	933	unavailable	99	69000	109547	1100
512940564425172	1100	933	unavailable	97	69000	41007	1100
512940584424639	1100	933	unavailable	98	69000	405685	1100
512940604415890	1100	933	unavailable	98	69000	25789	1100
512940625034535	1100	933	unavailable	98	69000	307200	1100
512940644420936	1100	933	unavailable	99	69000	453004	1100
512940664416566	1100	933	unavailable	99	69000	65083	1100
512940684418828	1100	933	unavailable	99	69000	26881	1100
512940704420930	1100	933	unavailable	99	69000	573031	1100
512940724423523	1100	933	unavailable	99	69000	109977	1100
# dpm_read=512940744426417
512940744426417	1100	933	unavailable	99	69000	104437	1100
512940764422628	1100	933	unavailable	99	69000	38793	1100
512940784419720	1100	933	unavailable	99	69000	219965	1100
512940804420480	1100	933	unavailable	99	69000	37410	1100
512940824420237	1100	933	unavailable	99	69000	37671	1100
512940847923372	1100	933	unavailable	97	69000	37440	1100
512940864419532	1100	933	unavailable	97	69000	35267	1100
512940884421604	1100	933	unavailable	98	69000	39485	1100
512940904421342	1100	933	unavailable	98	69000	446582	1100
512940924421310	1100	933	unavailable	98	69000	65944	1100
# dpm_read=512940944420867
512940944420867	1100	933	unavailable	98	69000	110268	1100
512940964863440	1100	933	unavailable	99	69000	213532	1100
512940984420432	1100	933	unavailable	99	69000	120467	1100
512941004421432	1100	933	unavailable	99	69000	28224	1100
512941024419236	1100	933	unavailable	99	69000	28855	1100
512941044718809	1100	933	unavailable	99	69000	35507	1100
512941064428299	1100	933	unavailable	99	69000	47440	1100
512941084420312	1100	933	unavailable	99	69000	44825	1100
512941104419359	1100	933	unavailable	99	69000	332947	1100
512941124451878	1100	933	unavailable	99	69000	35527	1100
# dpm_read=512941144424745
512941144424745	1083	933	unavailable	97	69000	117321	1083
512941164418902	1083	933	unavailable	98	69000	469856	1083
512941184421285	1083	933	unavailable	98	69000	31409	1083
512941204419680	1083	933	unavailable	98	69000	30928	1083
512941224416682	1083	933	unavailable	99	69000	569424	1083
512941244416690	1083	933	unavailable	99	69000	211870	1083
512941264419644	1083	933	unavailable	99	69000	27041	1083
512941284461852	1083	933	unavailable	99	69000	733864	1083
512941304421223	1083	933	unavailable	99	69000	213182	1083
512941324420319	1083	933	unavailable	99	69000	32261	1083
# dpm_read=512941344432080
512941344432080	1100	933	unavailable	99	69000	116610	1100
512941364429753	1100	933	unavailable	99	69000	325795	1100
512941384420684	1100	933	unavailable	99	69000	36179	1100
512941405789153	1100	933	unavailable	99	69000	39705	1100
512941424419598	1100	933	unavailable	99	69000	445090	1100
512941446019323	1100	933	unavailable	97	69000	28574	1100
512941464422139	1100	933	unavailable	97	69000	39084	1100
512941484420685	1100	933	unavailable	98	69000	556058	1100
512941504414932	1100	933	unavailable	98	69000	106891	1100
512941524419589	1100	933	unavailable	98	69000	35557	1100
# dpm_read=512941544414136
512941544414136	1100	933	unavailable	99	69000	711923	1100
512941564422311	1100	933	unavailable	99	69000	213212	1100
512941584415025	1100	933	unavailable	99	69000	23965	1100
512941604420614	1100	933	unavailable	99	69000	29065	1100
512941624425732	1100	933	unavailable	99	69000	332297	1100
512941644421022	1100	933	unavailable	99	69000	34205	1100
512941664422293	1100	933	unavailable	99	69000	36038	1100
512941684419396	1100	933	unavailable	99	69000	443597	1100
512941704420737	1100	933	unavailable	99	69000	34836	1100
512941724419263	1100	933	unavailable	99	69000	35317	1100
# dpm_read=512941744420834
512941744420834	1100	933	unavailable	98	69000	631682	1100
512941764421685	1100	933	unavailable	98	69000	96942	1100
512941784420070	1100	933	unavailable	98	69000	27432	1100
512941804419948	1100	933	unavailable	98	69000	27863	1100
512941824419767	1100	933	unavailable	99	69000	217860	1100
512941844423021	1100	933	unavailable	99	69000	32592	1100
512941864419162	1100	933	unavailable	99	69000	33143	1100
512941884423098	1100	933	unavailable	99	69000	348748	1100
512941904426263	1100	933	unavailable	99	69000	30558	1100
512941924420491	1100	933	unavailable	99	69000	28774	1100
# meminfo monotonic_ns=512941944420830 mem_available_kb=26127816 pswpin=8
# host monotonic_ns=512941944420830 load1=1.07 ksm_pages_sharing=0
# dpm_read=512941944420830
512941944420830	1100	933	unavailable	99	69000	730628	1100
512941965825898	1100	933	unavailable	99	69000	135025	1100
512941984426618	1100	933	unavailable	99	69000	40616	1100
512942004417078	1100	933	unavailable	99	69000	553414	1100
512942024419582	1100	933	unavailable	99	69000	92083	1100
512942044455728	1100	933	unavailable	98	69000	34065	1100
512942064421873	1100	933	unavailable	98	69000	659885	1100
512942084420058	1100	933	unavailable	98	69000	276882	1100
512942104425647	1100	933	unavailable	98	69000	32031	1100
512942124421768	1100	933	unavailable	99	69000	30999	1100
# dpm_read=512942144421066
512942144421066	1100	933	unavailable	99	70000	413910	1100
512942164419832	1100	933	unavailable	99	70000	26600	1100
512942184519128	1100	933	unavailable	99	70000	32471	1100
512942204420871	1100	933	unavailable	99	70000	440961	1100
512942224422733	1100	933	unavailable	99	70000	29666	1100
512942244427711	1100	933	unavailable	99	70000	38462	1100
512942264420265	1100	933	unavailable	99	70000	586356	1100
512942284510183	1100	933	unavailable	99	70000	172155	1100
512942306328822	1100	933	unavailable	99	70000	41558	1100
512942324526391	1100	933	unavailable	97	70000	589021	1100
# dpm_read=512942344422874
512942344422874	1100	933	unavailable	98	70000	290528	1100
512942364424135	1100	933	unavailable	98	70000	43182	1100
512942384421318	1100	933	unavailable	98	70000	29977	1100
512942404421517	1100	933	unavailable	99	70000	325254	1100
512942424421796	1100	933	unavailable	99	70000	32602	1100
512942444416495	1100	933	unavailable	99	70000	24997	1100
512942464420120	1100	933	unavailable	99	70000	442144	1100
512942484427182	1100	933	unavailable	99	70000	41108	1100
512942504420017	1100	933	unavailable	99	70000	27632	1100
512942524421849	1100	933	unavailable	99	70000	551610	1100
# dpm_read=512942544575307
512942544575307	1100	933	unavailable	98	70000	98947	1100
512942564420314	1100	933	unavailable	99	70000	33162	1100
512942584420974	1100	933	unavailable	99	70000	652851	1100
512942604417196	1100	933	unavailable	99	70000	201229	1100
512942624426923	1100	933	unavailable	97	70000	45516	1100
512942644418887	1100	933	unavailable	97	70000	35577	1100
512942664414297	1100	933	unavailable	98	70000	316487	1100
512942684420177	1100	933	unavailable	98	70000	27432	1100
512942704423072	1100	933	unavailable	98	70000	28083	1100
512942724420927	1100	933	unavailable	98	70000	437775	1100
# dpm_read=512942744438118
512942744438118	1100	933	unavailable	99	70000	114045	1100
512942764421205	1100	933	unavailable	99	70000	32381	1100
512942784422206	1100	933	unavailable	99	70000	548174	1100
512942804420622	1100	933	unavailable	99	70000	90511	1100
512942824422585	1100	933	unavailable	99	70000	39324	1100
512942844420911	1100	933	unavailable	99	70000	663611	1100
512942864854838	1100	933	unavailable	99	70000	33934	1100
512942884422321	1100	933	unavailable	99	70000	39335	1100
512942904418363	1100	933	unavailable	99	70000	34866	1100
512942924424243	1100	933	unavailable	97	70000	402028	1100
# dpm_read=512942944421617
512942944421617	1100	933	unavailable	98	70000	112041	1100
512942964420524	1100	933	unavailable	98	70000	32411	1100
512942984425793	1100	933	unavailable	98	70000	432686	1100
512943004421644	1100	933	unavailable	99	70000	28414	1100
512943024420621	1100	933	unavailable	99	70000	28824	1100
512943044421522	1100	933	unavailable	99	70000	547953	1100
512943064421270	1100	933	unavailable	99	70000	84349	1100
512943084795876	1100	933	unavailable	99	70000	36268	1100
512943104432179	1100	933	unavailable	99	70000	652150	1100
512943124425345	1100	933	unavailable	99	70000	243950	1100
# dpm_read=512943144420785
512943144420785	1100	933	unavailable	99	70000	118975	1100
512943164420965	1100	933	unavailable	99	70000	36799	1100
512943184417928	1100	933	unavailable	99	70000	316988	1100
512943204420993	1100	933	unavailable	99	70000	41799	1100
512943224424979	1100	933	unavailable	98	70000	42340	1100
512943244420360	1100	933	unavailable	98	70000	496847	1100
512943264419046	1100	933	unavailable	98	70000	30558	1100
512943284420959	1100	933	unavailable	98	70000	27792	1100
512943304424084	1100	933	unavailable	99	70000	541972	1100
512943324428511	1100	933	unavailable	99	70000	69200	1100
# dpm_read=512943344414443
512943344414443	1100	933	unavailable	99	70000	93457	1100
512943364419892	1100	933	unavailable	99	70000	686224	1100
512943384423198	1100	933	unavailable	99	70000	198073	1100
512943404421904	1100	933	unavailable	99	70000	26771	1100
512943424419549	1100	933	unavailable	99	70000	38903	1100
512943444424978	1100	933	unavailable	99	70000	397941	1100
512943464418715	1100	933	unavailable	99	70000	38032	1100
512943484420267	1100	933	unavailable	99	70000	37581	1100
512943504445574	1100	933	unavailable	99	70000	393532	1100
512943524424293	1100	933	unavailable	97	70000	43362	1100
# dpm_read=512943544420795
512943544420795	1100	933	unavailable	98	70000	98336	1100
512943564419292	1100	933	unavailable	98	70000	534758	1100
512943584416897	1100	933	unavailable	98	70000	77897	1100
512943604465117	1100	933	unavailable	98	70000	27462	1100
512943624423158	1100	933	unavailable	99	70000	643864	1100
512943644437083	1100	933	unavailable	99	70000	174369	1100
512943664423918	1100	933	unavailable	99	70000	35888	1100
512943684421212	1100	933	unavailable	99	70000	29426	1100
512943704426051	1100	933	unavailable	99	70000	405414	1100
512943724421231	1100	933	unavailable	99	70000	31940	1100
# dpm_read=512943744418445
512943744418445	1100	933	unavailable	99	70000	118193	1100
512943764420929	1100	933	unavailable	99	70000	411857	1100
512943784414948	1100	933	unavailable	99	70000	32671	1100
512943804443270	1100	933	unavailable	97	70000	100510	1100
512943824421529	1100	933	unavailable	97	70000	624488	1100
512943844414846	1100	933	unavailable	98	70000	73899	1100
512943864525033	1100	933	unavailable	98	70000	32822	1100
512943884419984	1100	933	unavailable	98	70000	647301	1100
512943904414944	1100	933	unavailable	98	70000	188927	1100
512943924421025	1100	933	unavailable	99	70000	27392	1100
# meminfo monotonic_ns=512943944420363 mem_available_kb=26128040 pswpin=8
# host monotonic_ns=512943944420363 load1=0.99 ksm_pages_sharing=0
# dpm_read=512943944420363
512943944420363	1100	933	unavailable	99	70000	215086	1100
512943964418720	1100	933	unavailable	99	70000	311197	1100
512943984420863	1100	933	unavailable	99	70000	31319	1100
512944004414180	1100	933	unavailable	99	70000	23304	1100
512944024426493	1100	933	unavailable	99	70000	417918	1100
512944044420180	1100	933	unavailable	99	70000	34986	1100
512944064420380	1100	933	unavailable	99	70000	30257	1100
512944086875099	1100	933	unavailable	99	70000	40456	1100
512944104420349	1100	933	unavailable	97	70000	140675	1100
512944124422863	1100	933	unavailable	98	70000	37531	1100
# dpm_read=512944144427892
512944144427892	1100	933	unavailable	98	70000	731520	1100
512944164420588	1100	933	unavailable	98	70000	188205	1100
512944184420818	1100	933	unavailable	99	70000	27812	1100
512944204420567	1100	933	unavailable	99	70000	31118	1100
512944224419695	1100	933	unavailable	99	70000	309163	1100
512944244421367	1100	933	unavailable	99	70000	27873	1100
512944264418241	1100	933	unavailable	99	70000	28343	1100
512944284452715	1100	933	unavailable	99	70000	389514	1100
512944304452434	1100	933	unavailable	99	70000	39464	1100
512944324420393	1100	933	unavailable	98	70000	35667	1100
# dpm_read=512944344417267
512944344417267	1100	933	unavailable	99	70000	614459	1100
512944364419280	1100	933	unavailable	99	70000	65473	1100
512944384418318	1100	933	unavailable	99	70000	37380	1100
512944404427825	1100	933	unavailable	97	70000	707063	1100
512944424515099	1100	933	unavailable	97	70000	149983	1100
512944444420079	1100	933	unavailable	98	70000	36549	1100
512944464413947	1100	933	unavailable	98	70000	23865	1100
512944484420910	1100	933	unavailable	98	70000	305566	1100
512944504420709	1100	933	unavailable	98	70000	28163	1100
512944524426188	1100	933	unavailable	99	70000	31520	1100
# dpm_read=512944544426028
512944544426028	1100	933	unavailable	99	70000	552341	1100
512944564422812	1100	933	unavailable	99	70000	28684	1100
512944584428933	1100	933	unavailable	99	70000	33954	1100
512944604420838	1100	933	unavailable	99	70000	597266	1100
512944624421539	1100	933	unavailable	99	70000	61947	1100
512944644428191	1100	933	unavailable	99	70000	57779	1100
512944664420116	1100	933	unavailable	99	70000	642873	1100
512944684414836	1100	933	unavailable	99	70000	228661	1100
512944704425276	1100	933	unavailable	98	70000	43522	1100
512944724421108	1100	933	unavailable	98	70000	36739	1100
# dpm_read=512944744421098
512944744421098	1100	933	unavailable	98	70000	450058	1100
512944764421248	1100	933	unavailable	98	70000	31900	1100
512944784417390	1100	933	unavailable	99	70000	28394	1100
512944804424043	1100	933	unavailable	99	70000	408801	1100
512944824425606	1100	933	unavailable	99	70000	27803	1100
512944844421198	1100	933	unavailable	99	70000	28413	1100
