# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2778201 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511542543410458	1100	933	unavailable	99	72000	168520	1100
511542563409734	1100	933	unavailable	99	72000	34736	1100
511542583411204	1100	933	unavailable	97	72000	715949	1100
511542603413295	1100	933	unavailable	97	72000	154464	1100
511542623410558	1100	933	unavailable	98	72000	37751	1100
511542643410976	1100	933	unavailable	98	72000	31990	1100
# dpm_read=511542663413047
511542663413047	1100	933	unavailable	98	72000	359222	1100
511542683417583	1100	933	unavailable	99	72000	31369	1100
511542703409775	1100	933	unavailable	99	72000	29386	1100
511542723411967	1100	933	unavailable	99	72000	393927	1100
511542743411233	1100	933	unavailable	99	72000	29516	1100
511542763415378	1100	933	unavailable	99	72000	33263	1100
511542783410786	1100	933	unavailable	99	72000	505880	1100
511542803410694	1100	933	unavailable	99	72000	101342	1100
511542823414097	1100	933	unavailable	99	72000	39676	1100
511542843409987	1100	933	unavailable	99	72000	636748	1100
# dpm_read=511542863407660
511542863407660	1100	933	unavailable	99	72000	237561	1100
511542883415121	1100	933	unavailable	97	72000	38744	1100
511542904575731	1100	933	unavailable	98	72000	40136	1100
511542923409004	1100	933	unavailable	98	72000	271075	1100
511542943447745	1100	933	unavailable	98	72000	28705	1100
511542963412806	1100	933	unavailable	99	72000	28985	1100
511542983420398	1100	933	unavailable	99	72000	383538	1100
511543003409034	1100	933	unavailable	99	72000	26510	1100
511543023410604	1100	933	unavailable	99	72000	48231	1100
511543043403748	1100	933	unavailable	99	72000	505690	1100
# dpm_read=511543063410849
511543063410849	1100	933	unavailable	99	72000	124396	1100
511543083405666	1100	933	unavailable	99	72000	34957	1100
511543103444928	1100	933	unavailable	99	72000	584480	1100
511543125198574	1100	933	unavailable	99	72000	39765	1100
511543143412261	1100	933	unavailable	99	72000	41649	1100
511543164015353	1100	933	unavailable	99	72000	124566	1100
511543183412135	1100	933	unavailable	97	72000	264262	1100
511543203414147	1100	933	unavailable	98	72000	33463	1100
511543223420346	1100	933	unavailable	98	72000	29806	1100
511543243410144	1100	933	unavailable	98	72000	385782	1100
# dpm_read=511543263405061
511543263405061	1100	933	unavailable	99	72000	92736	1100
511543283408425	1100	933	unavailable	99	72000	24326	1100
511543303409705	1100	933	unavailable	99	72000	507974	1100
511543323412166	1100	933	unavailable	99	72000	44495	1100
511543343413566	1100	933	unavailable	99	72000	28695	1100
511543363410097	1100	933	unavailable	99	72000	622341	1100
511543383417278	1100	933	unavailable	99	72000	155606	1100
511543403410112	1100	933	unavailable	99	72000	37712	1100
511543423409208	1100	933	unavailable	99	72000	35106	1100
511543443411479	1100	933	unavailable	99	72000	270153	1100
# dpm_read=511543465886494
511543465886494	1083	933	unavailable	97	72000	1078016	1083
511543483410021	1083	933	unavailable	97	72000	39154	1083
511543503409908	1083	933	unavailable	98	72000	383498	1083
511543523411679	1083	933	unavailable	98	72000	27933	1083
511543543412277	1083	933	unavailable	98	72000	28024	1083
511543563411514	1083	933	unavailable	99	72000	503415	1083
511543583412464	1083	933	unavailable	99	72000	49904	1083
511543603404747	1083	933	unavailable	99	72000	24005	1083
511543623412750	1083	933	unavailable	99	72000	618324	1083
511543643408730	1083	933	unavailable	99	72000	163320	1083
# meminfo monotonic_ns=511543663408768 mem_available_kb=26117528 pswpin=8
# host monotonic_ns=511543663408768 load1=1.02 ksm_pages_sharing=0
# dpm_read=511543663408768
511543663408768	1100	933	unavailable	99	72000	207164	1100
511543684012843	1100	933	unavailable	99	72000	213535	1100
511543703408213	1100	933	unavailable	99	72000	317823	1100
511543723413722	1100	933	unavailable	99	72000	37771	1100
511543743412407	1100	933	unavailable	99	72000	38112	1100
511543763420029	1100	933	unavailable	97	72000	374872	1100
511543783412163	1100	933	unavailable	97	72000	36138	1100
511543803410367	1100	933	unavailable	98	72000	35728	1100
511543823418280	1100	933	unavailable	98	72000	500260	1100
511543843409361	1100	933	unavailable	98	72000	48051	1100
# dpm_read=511543863410411
511543863410411	1100	933	unavailable	99	72000	109848	1100
511543883413605	1100	933	unavailable	99	72000	620558	1100
511543903413503	1100	933	unavailable	99	72000	159663	1100
511543923416216	1100	933	unavailable	99	72000	36339	1100
511543943410573	1100	933	unavailable	99	72000	29226	1100
511543963409940	1100	933	unavailable	99	72000	283778	1100
511543983408465	1100	933	unavailable	99	72000	37060	1100
511544003413933	1100	933	unavailable	99	72000	45056	1100
511544024723998	1100	933	unavailable	99	72000	574430	1100
511544043409531	1100	933	unavailable	99	72000	41969	1100
# dpm_read=511544063413135
511544063413135	1083	933	unavailable	96	72000	115379	1083
511544083411821	1083	933	unavailable	97	72000	503526	1083
511544103411829	1083	933	unavailable	97	72000	114006	1083
511544123412057	1083	933	unavailable	98	72000	29326	1083
511544143416293	1083	933	unavailable	98	72000	619747	1083
511544163411292	1083	933	unavailable	98	72000	159302	1083
511544183412402	1083	933	unavailable	98	72000	28504	1083
511544203409514	1083	933	unavailable	99	72000	28414	1083
511544223417758	1083	933	unavailable	99	72000	267387	1083
511544243423847	1083	933	unavailable	99	72000	33203	1083
# dpm_read=511544263411592
511544263411592	1100	933	unavailable	99	72000	106362	1100
511544283407893	1100	933	unavailable	99	72000	406682	1100
511544303410125	1100	933	unavailable	99	72000	34726	1100
511544323409161	1100	933	unavailable	99	72000	35508	1100
511544343409280	1100	933	unavailable	99	72000	500800	1100
511544363410780	1100	933	unavailable	97	72000	87386	1100
511544383406079	1100	933	unavailable	98	72000	34105	1100
511544403408151	1100	933	unavailable	98	72000	688387	1100
511544423406376	1100	933	unavailable	98	72000	163009	1100
511544443405342	1100	933	unavailable	98	72000	26821	1100
# dpm_read=511544463413555
511544463413555	1100	933	unavailable	99	72000	803435	1100
511544483416669	1100	933	unavailable	99	72000	272447	1100
511544503409514	1100	933	unavailable	99	72000	30898	1100
511544523405233	1100	933	unavailable	99	72000	24587	1100
511544543409610	1100	933	unavailable	99	72000	394208	1100
511544563409598	1100	933	unavailable	99	72000	34917	1100
511544583420668	1100	933	unavailable	99	72000	41629	1100
511544603409154	1100	933	unavailable	99	72000	498416	1100
511544623409133	1100	933	unavailable	99	72000	42200	1100
511544643406677	1100	933	unavailable	99	72000	35006	1100
# dpm_read=511544663418578
511544663418578	1100	933	unavailable	98	72000	696091	1100
511544683411754	1100	933	unavailable	98	72000	157048	1100
511544703414648	1100	933	unavailable	98	72000	39034	1100
511544723412092	1100	933	unavailable	98	72000	29265	1100
511544743410798	1100	933	unavailable	99	72000	278108	1100
511544763414834	1100	933	unavailable	99	72000	35167	1100
511544783412728	1100	933	unavailable	99	72000	28254	1100
511544803413599	1100	933	unavailable	99	72000	459873	1100
511544823414068	1100	933	unavailable	99	72000	34726	1100
511544843410119	1100	933	unavailable	99	72000	28575	1100
# dpm_read=511544863443201
511544863443201	1100	933	unavailable	99	72000	570863	1100
511544883411660	1100	933	unavailable	99	72000	41478	1100
511544903409925	1100	933	unavailable	99	72000	36990	1100
511544923657433	1100	933	unavailable	99	72000	4243354	1100
511544943411455	1100	933	unavailable	99	72000	201352	1100
511544963413107	1100	933	unavailable	98	72000	37190	1100
511544983415089	1100	933	unavailable	98	72000	36589	1100
511545003411150	1100	933	unavailable	98	72000	274822	1100
511545023416168	1100	933	unavailable	98	72000	34987	1100
511545043410857	1100	933	unavailable	99	72000	32141	1100
# dpm_read=511545063413641
511545063413641	1100	933	unavailable	99	72000	481554	1100
511545083410864	1100	933	unavailable	99	72000	28444	1100
511545103410251	1100	933	unavailable	99	72000	28134	1100
511545123447260	1100	933	unavailable	99	72000	475813	1100
511545144297633	1100	933	unavailable	99	72000	650194	1100
511545163417691	1100	933	unavailable	99	72000	48713	1100
511545184027006	1100	933	unavailable	99	72000	28615	1100
511545203411587	1100	933	unavailable	99	72000	226570	1100
511545223437825	1100	933	unavailable	99	72000	37582	1100
511545243524729	1100	933	unavailable	97	72000	616891	1100
# dpm_read=511545264035497
511545264035497	1100	933	unavailable	97	72000	103136	1100
511545283410800	1100	933	unavailable	98	72000	31590	1100
511545303415267	1100	933	unavailable	98	72000	33123	1100
511545323414915	1100	933	unavailable	98	72000	391984	1100
511545343407550	1100	933	unavailable	99	72000	27512	1100
511545363415032	1100	933	unavailable	99	72000	30067	1100
511545383414480	1100	933	unavailable	99	72000	508435	1100
511545403414198	1100	933	unavailable	99	72000	47300	1100
511545423412193	1100	933	unavailable	99	72000	28454	1100
511545443410248	1100	933	unavailable	99	72000	629875	1100
# dpm_read=511545463411088
511545463411088	1100	933	unavailable	99	72000	249323	1100
511545484862922	1100	933	unavailable	99	72000	40687	1100
511545503411105	1100	933	unavailable	99	72000	40106	1100
511545523413118	1100	933	unavailable	99	72000	270273	1100
511545543416653	1100	933	unavailable	97	72000	49083	1100
511545563413606	1100	933	unavailable	97	72000	36590	1100
511545583412764	1100	933	unavailable	98	72000	454683	1100
511545603410258	1100	933	unavailable	98	72000	29015	1100
511545623405448	1100	933	unavailable	98	72000	24527	1100
511545643411359	1100	933	unavailable	99	72000	578397	1100
# meminfo monotonic_ns=511545663411689 mem_available_kb=26116872 pswpin=8
# host monotonic_ns=511545663411689 load1=1.02 ksm_pages_sharing=0
# dpm_read=511545663411689
511545663411689	1100	933	unavailable	99	72000	232140	1100
511545683410726	1100	933	unavailable	99	72000	27923	1100
511545703413751	1100	933	unavailable	99	72000	621720	1100
511545723409953	1100	933	unavailable	99	72000	161937	1100
511545743410183	1100	933	unavailable	99	72000	35958	1100
511545763416233	1100	933	unavailable	99	72000	38413	1100
511545783412225	1100	933	unavailable	99	72000	277166	1100
511545803409479	1100	933	unavailable	99	72000	37932	1100
511545823418946	1100	933	unavailable	99	72000	43313	1100
511545843415960	1100	933	unavailable	98	72000	382336	1100
# dpm_read=511545863411280
511545863411280	1100	933	unavailable	98	72000	116802	1100
511545883411079	1100	933	unavailable	98	72000	27322	1100
511545903410838	1100	933	unavailable	98	72000	576444	1100
511545923413612	1100	933	unavailable	99	72000	44575	1100
511545943409854	1100	933	unavailable	99	72000	30428	1100
511545963419833	1100	933	unavailable	99	72000	615247	1100
511545983410684	1100	933	unavailable	99	72000	156878	1100
511546003412156	1100	933	unavailable	99	72000	30508	1100
511546023412917	1100	933	unavailable	99	72000	29546	1100
511546044996041	1100	933	unavailable	99	72000	195140	1100
# dpm_read=511546063408788
511546063408788	1100	933	unavailable	99	72000	104618	1100
511546083404469	1100	933	unavailable	99	72000	32531	1100
511546103409878	1100	933	unavailable	99	72000	388347	1100
511546123408685	1100	933	unavailable	99	72000	35457	1100
511546143414415	1100	933	unavailable	98	72000	34846	1100
511546163411168	1100	933	unavailable	98	72000	503436	1100
511546183404385	1100	933	unavailable	98	72000	87957	1100
511546203410796	1100	933	unavailable	98	72000	28294	1100
511546223411787	1100	933	unavailable	99	72000	626589	1100
511546243410744	1100	933	unavailable	99	72000	165755	1100
# dpm_read=511546263413919
511546263413919	1100	933	unavailable	99	72000	102395	1100
511546283410232	1100	933	unavailable	99	72000	30708	1100
511546303409941	1100	933	unavailable	99	72000	282816	1100
511546323412034	1100	933	unavailable	99	72000	30067	1100
511546343410941	1100	933	unavailable	99	72000	35738	1100
511546363408445	1100	933	unavailable	99	72000	387586	1100
511546383410158	1100	933	unavailable	99	72000	41469	1100
511546403410768	1100	933	unavailable	99	72000	39295	1100
511546424115395	1100	933	unavailable	97	72000	34395	1100
511546443411268	1100	933	unavailable	97	72000	37912	1100
# dpm_read=511546463413181
511546463413181	1100	933	unavailable	98	73000	114367	1100
511546484016114	1100	933	unavailable	98	73000	36970	1100
511546503410384	1100	933	unavailable	98	73000	200370	1100
511546523410974	1100	933	unavailable	98	73000	28965	1100
511546543415532	1100	933	unavailable	99	73000	34806	1100
511546563409300	1100	933	unavailable	99	73000	278138	1100
511546583469905	1100	933	unavailable	99	73000	61426	1100
511546603409309	1100	933	unavailable	99	73000	31390	1100
511546623404711	1100	933	unavailable	99	73000	398907	1100
511546643410211	1100	933	unavailable	99	73000	37060	1100
# dpm_read=511546663410071
511546663410071	1100	933	unavailable	99	73000	116661	1100
511546683409179	1100	933	unavailable	99	73000	572005	1100
511546703911712	1100	933	unavailable	99	73000	40607	1100
511546723411763	1100	933	unavailable	97	73000	42260	1100
511546743413396	1100	933	unavailable	98	73000	620318	1100
511546763410981	1100	933	unavailable	98	73000	157189	1100
511546783423385	1100	933	unavailable	98	73000	41969	1100
511546803414348	1100	933	unavailable	99	73000	31469	1100
511546823416712	1100	933	unavailable	99	73000	377336	1100
511546843404709	1100	933	unavailable	99	73000	24867	1100
# dpm_read=511546863411201
511546863411201	1100	933	unavailable	99	73000	109578	1100
511546883413926	1100	933	unavailable	99	73000	396453	1100
511546903411952	1100	933	unavailable	99	73000	31329	1100
511546923413355	1100	933	unavailable	99	73000	32872	1100
511546943409968	1100	933	unavailable	99	73000	503035	1100
511546963414316	1100	933	unavailable	99	73000	102425	1100
511546983414236	1100	933	unavailable	99	73000	43683	1100
511547003409447	1100	933	unavailable	99	73000	660994	1100
511547023417492	1100	933	unavailable	97	73000	272126	1100
511547043411420	1100	933	unavailable	98	73000	40858	1100
# dpm_read=511547063409206
511547063409206	1100	933	unavailable	98	73000	109187	1100
511547083410348	1100	933	unavailable	98	73000	339514	1100
511547103412201	1100	933	unavailable	99	73000	28043	1100
511547123409816	1100	933	unavailable	99	73000	28965	1100
511547143410828	1100	933	unavailable	99	73000	400380	1100
511547163414054	1100	933	unavailable	99	73000	75524	1100
511547183411840	1100	933	unavailable	99	73000	28955	1100
511547203409395	1100	933	unavailable	99	73000	510759	1100
511547223409835	1100	933	unavailable	99	73000	48252	1100
511547243416137	1100	933	unavailable	99	73000	39024	1100
# dpm_read=511547265943304
511547265943304	1100	933	unavailable	99	73000	111492	1100
511547283411138	1100	933	unavailable	99	73000	157719	1100
511547303407891	1100	933	unavailable	99	73000	37882	1100
511547323414263	1100	933	unavailable	97	73000	43663	1100
511547343410987	1100	933	unavailable	98	73000	347049	1100
511547363419483	1100	933	unavailable	98	73000	37040	1100
511547385123888	1100	933	unavailable	98	73000	711120	1100
511547403410756	1100	933	unavailable	98	73000	397765	1100
511547423411678	1100	933	unavailable	99	73000	36509	1100
511547443412479	1100	933	unavailable	99	73000	25869	1100
# dpm_read=511547463409453
511547463409453	1100	933	unavailable	99	73000	608014	1100
511547483410245	1100	933	unavailable	99	73000	47961	1100
511547503409423	1100	933	unavailable	99	73000	30458	1100
511547523416857	1100	933	unavailable	99	73000	618884	1100
511547543430883	1100	933	unavailable	99	73000	142731	1100
511547563411286	1100	933	unavailable	99	73000	37051	1100
511547583409674	1100	933	unavailable	99	73000	35517	1100
511547603742316	1100	933	unavailable	99	73000	37892	1100
511547623410246	1100	933	unavailable	97	73000	39024	1100
511547643411409	1100	933	unavailable	97	73000	32161	1100
# meminfo monotonic_ns=511547663411048 mem_available_kb=26116564 pswpin=8
# host monotonic_ns=511547663411048 load1=0.94 ksm_pages_sharing=0
# dpm_read=511547663411048
511547663411048	1100	933	unavailable	98	73000	581604	1100
511547683411951	1100	933	unavailable	98	73000	27892	1100
511547703410318	1100	933	unavailable	98	73000	30708	1100
511547724628671	1100	933	unavailable	99	73000	34586	1100
511547743412092	1100	933	unavailable	99	73000	54784	1100
511547763412313	1100	933	unavailable	99	73000	28374	1100
511547783410922	1100	933	unavailable	99	73000	625317	1100
511547803420200	1100	933	unavailable	99	73000	211110	1100
511547823414689	1100	933	unavailable	99	73000	36319	1100
511547843412065	1100	933	unavailable	99	73000	43883	1100
# dpm_read=511547863411404
511547863411404	1100	933	unavailable	99	73000	358991	1100
511547883408299	1100	933	unavailable	99	73000	34846	1100
511547903414952	1100	933	unavailable	97	73000	38613	1100
511547923408570	1100	933	unavailable	97	73000	437019	1100
511547944021845	1100	933	unavailable	98	73000	35597	1100
511547963408942	1100	933	unavailable	98	73000	31169	1100
511547983407319	1100	933	unavailable	98	73000	585141	1100
511548003412760	1100	933	unavailable	99	73000	50826	1100
511548023418451	1100	933	unavailable	99	73000	39265	1100
511548043411589	1100	933	unavailable	99	73000	628422	1100
# dpm_read=511548063410758
511548063410758	1100	933	unavailable	99	73000	236398	1100
511548083403755	1100	933	unavailable	99	73000	23204	1100
511548103405368	1100	933	unavailable	99	73000	24176	1100
511548123416881	1100	933	unavailable	99	73000	279731	1100
511548143443061	1100	933	unavailable	99	73000	40116	1100
511548163453111	1100	933	unavailable	99	73000	40907	1100
511548183407905	1100	933	unavailable	99	73000	391503	1100
511548203413126	1100	933	unavailable	97	73000	41759	1100
511548223412786	1100	933	unavailable	98	73000	40086	1100
511548243411734	1100	933	unavailable	98	73000	507984	1100
# dpm_read=511548263410733
511548263410733	1100	933	unavailable	98	73000	143622	1100
511548283409030	1100	933	unavailable	99	73000	33323	1100
511548303415653	1100	933	unavailable	99	73000	633202	1100
511548323412057	1100	933	unavailable	99	73000	174340	1100
511548343410334	1100	933	unavailable	99	73000	26421	1100
511548363409543	1100	933	unavailable	99	73000	26040	1100
511548383837997	1100	933	unavailable	99	73000	32822	1100
511548403410185	1100	933	unavailable	99	73000	40727	1100
511548424016166	1100	933	unavailable	99	73000	279761	1100
511548443408302	1100	933	unavailable	99	73000	397795	1100
# dpm_read=511548463412320
511548463412320	1100	933	unavailable	99	73000	107104	1100
511548483410838	1100	933	unavailable	99	73000	35658	1100
511548503411420	1100	933	unavailable	97	73000	509807	1100
511548523405288	1100	933	unavailable	98	73000	45998	1100
511548543411571	1100	933	unavailable	98	73000	27993	1100
511548563417132	1100	933	unavailable	98	73000	626409	1100
511548583413667	1100	933	unavailable	99	73000	163460	1100
511548604032613	1100	933	unavailable	99	73000	591763	1100
511548623416695	1100	933	unavailable	99	73000	48903	1100
511548643410124	1100	933	unavailable	99	73000	284930	1100
# dpm_read=511548663413040
511548663413040	1100	933	unavailable	99	73000	109368	1100
511548683412300	1100	933	unavailable	99	73000	28043	1100
511548703409596	1100	933	unavailable	99	73000	401773	1100
511548723985300	1100	933	unavailable	99	73000	47530	1100
511548743411271	1100	933	unavailable	99	73000	34265	1100
511548763409168	1100	933	unavailable	99	73000	508606	1100
511548783409160	1100	933	unavailable	99	73000	46858	1100
511548803414240	1100	933	unavailable	97	73000	44575	1100
511548823417878	1100	933	unavailable	98	73000	621290	1100
511548843410175	1100	933	unavailable	98	73000	160665	1100
# dpm_read=511548863404335
511548863404335	1100	933	unavailable	98	73000	102825	1100
511548883409997	1100	933	unavailable	99	73000	28133	1100
511548903411020	1100	933	unavailable	99	73000	288187	1100
511548923410199	1100	933	unavailable	99	73000	27412	1100
511548943417454	1100	933	unavailable	98	73000	33343	1100
511548963410752	1100	933	unavailable	98	73000	397174	1100
511548983411124	1100	933	unavailable	98	73000	27262	1100
511549003417958	1100	933	unavailable	99	73000	38373	1100
511549023410365	1100	933	unavailable	99	73000	506371	1100
511549043436356	1100	933	unavailable	99	73000	39555	1100
# dpm_read=511549063437358
511549063437358	1100	933	unavailable	99	73000	113406	1100
511549083409316	1100	933	unavailable	99	73000	638192	1100
511549103413035	1100	933	unavailable	97	73000	161546	1100
511549123412655	1100	933	unavailable	98	73000	36399	1100
511549143410853	1100	933	unavailable	98	73000	28594	1100
511549164238455	1100	933	unavailable	98	73000	32882	1100
511549183410614	1100	933	unavailable	99	73000	30839	1100
511549203412219	1100	933	unavailable	99	73000	52880	1100
511549223409855	1100	933	unavailable	99	73000	403176	1100
511549243418853	1100	933	unavailable	99	73000	31129	1100
# dpm_read=511549263417973
511549263417973	1100	933	unavailable	99	73000	116170	1100
511549283415159	1100	933	unavailable	99	73000	509597	1100
511549303410781	1100	933	unavailable	99	73000	54103	1100
511549323413287	1100	933	unavailable	99	73000	38012	1100
511549343411475	1100	933	unavailable	99	73000	621650	1100
511549363411346	1100	933	unavailable	99	73000	159763	1100
511549383574627	1100	933	unavailable	97	73000	44855	1100
511549403409444	1100	933	unavailable	98	73000	36470	1100
511549423410527	1100	933	unavailable	98	73000	281194	1100
511549443411671	1100	933	unavailable	98	73000	28394	1100
# dpm_read=511549463419577
511549463419577	1100	933	unavailable	99	73000	112373	1100
511549483415530	1100	933	unavailable	99	73000	416150	1100
511549503489301	1100	933	unavailable	99	73000	28915	1100
511549523410483	1100	933	unavailable	99	73000	27943	1100
511549543408641	1100	933	unavailable	99	73000	518584	1100
511549563419483	1100	933	unavailable	99	73000	76655	1100
511549583411269	1100	933	unavailable	99	73000	34125	1100
511549603436739	1100	933	unavailable	99	73000	606511	1100
511549623410401	1100	933	unavailable	99	73000	166225	1100
511549643408799	1100	933	unavailable	99	73000	38293	1100
# meminfo monotonic_ns=511549663407338 mem_available_kb=26115544 pswpin=8
# host monotonic_ns=511549663407338 load1=0.94 ksm_pages_sharing=0
# dpm_read=511549663407338
511549663407338	1100	933	unavailable	99	73000	203246	1100
511549683414564	1100	933	unavailable	97	73000	343642	1100
511549703413784	1100	933	unavailable	98	73000	37622	1100
511549723413135	1100	933	unavailable	98	73000	44614	1100
511549743412876	1100	933	unavailable	98	73000	467117	1100
511549763410934	1100	933	unavailable	98	73000	28204	1100
511549783412389	1100	933	unavailable	99	73000	28103	1100
511549803413082	1100	933	unavailable	99	73000	510749	1100
511549823657447	1100	933	unavailable	99	73000	36129	1100
511549843408847	1100	933	unavailable	99	73000	31109	1100
# dpm_read=511549863404400
511549863404400	1100	933	unavailable	99	73000	711621	1100
511549883413128	1100	933	unavailable	99	73000	167899	1100
511549903410455	1100	933	unavailable	99	73000	37010	1100
511549923412060	1100	933	unavailable	99	73000	33974	1100
511549944144041	1100	933	unavailable	99	73000	42651	1100
511549963410571	1100	933	unavailable	99	73000	40747	1100
511549983414029	1100	933	unavailable	97	73000	34936	1100
511550003412478	1100	933	unavailable	97	73000	397404	1100
511550023411337	1100	933	unavailable	98	73000	30328	1100
511550043410988	1100	933	unavailable	98	73000	28745	1100
# dpm_read=511550063413535
511550063413535	1100	933	unavailable	98	73000	581874	1100
511550083413697	1100	933	unavailable	99	73000	50446	1100
511550103409050	1100	933	unavailable	99	73000	31479	1100
511550123408931	1100	933	unavailable	99	73000	642781	1100
511550143409144	1100	933	unavailable	99	73000	166926	1100
511550163428843	1100	933	unavailable	99	73000	32261	1100
511550183408716	1100	933	unavailable	99	73000	33995	1100
511550203413247	1100	933	unavailable	99	73000	279059	1100
511550223409321	1100	933	unavailable	99	73000	32932	1100
511550243435041	1100	933	unavailable	99	73000	39706	1100
# dpm_read=511550263435504
511550263435504	1100	933	unavailable	99	73000	449984	1100
511550283411630	1100	933	unavailable	97	73000	42451	1100
511550303405220	1100	933	unavailable	98	73000	32672	1100
511550323412075	1100	933	unavailable	98	73000	579820	1100
511550343416445	1100	933	unavailable	98	73000	51758	1100
511550363411026	1100	933	unavailable	98	73000	33834	1100
511550383439672	1100	933	unavailable	99	73000	605980	1100
511550403421249	1100	933	unavailable	99	73000	208947	1100
511550423414618	1100	933	unavailable	99	73000	28474	1100
511550443409200	1100	933	unavailable	99	73000	28484	1100
# dpm_read=511550463409261
511550463409261	1100	933	unavailable	99	73000	381525	1100
511550483441404	1100	933	unavailable	99	73000	39665	1100
511550503652016	1100	933	unavailable	99	73000	686002	1100
511550524435505	1100	933	unavailable	99	73000	35367	1100
511550543411072	1100	933	unavailable	99	73000	38804	1100
511550563411755	1100	933	unavailable	99	73000	41960	1100
511550583412970	1100	933	unavailable	97	73000	510128	1100
511550603405598	1100	933	unavailable	98	73000	53532	1100
511550623410490	1100	933	unavailable	98	73000	30488	1100
511550643408889	1100	933	unavailable	98	73000	633903	1100
# dpm_read=511550663410996
511550663410996	1100	933	unavailable	99	73000	256887	1100
511550683408913	1100	933	unavailable	99	73000	27382	1100
511550703410800	1100	933	unavailable	99	73000	28294	1100
511550723418487	1100	933	unavailable	99	73000	280412	1100
511550743415393	1100	933	unavailable	99	73000	35007	1100
511550763410055	1100	933	unavailable	99	73000	28044	1100
511550783410218	1100	933	unavailable	99	73000	402274	1100
511550803410571	1100	933	unavailable	99	73000	36910	1100
511550823414230	1100	933	unavailable	99	73000	38724	1100
511550843421757	1100	933	unavailable	99	73000	499408	1100
# dpm_read=511550863417311
511550863417311	1083	933	unavailable	97	73000	126460	1083
511550883414338	1083	933	unavailable	97	73000	35246	1083
511550903413699	1083	933	unavailable	98	73000	622581	1083
511550923411507	1083	933	unavailable	98	73000	167488	1083
511550943427389	1083	933	unavailable	98	73000	31711	1083
511550963411992	1083	933	unavailable	99	73000	31410	1083
511550983412887	1083	933	unavailable	99	73000	385752	1083
511551003411005	1083	933	unavailable	99	73000	28023	1083
511551023413222	1083	933	unavailable	99	73000	28484	1083
511551043408835	1083	933	unavailable	99	73000	402855	1083
# dpm_read=511551065028603
511551065028603	1100	933	unavailable	99	73000	107013	1100
511551083414151	1100	933	unavailable	99	73000	44183	1100
511551103411848	1100	933	unavailable	99	73000	513345	1100
511551123410007	1100	933	unavailable	99	73000	47260	1100
511551143407776	1100	933	unavailable	99	73000	35256	1100
511551163413819	1100	933	unavailable	97	73000	696522	1100
511551183413842	1100	933	unavailable	97	73000	163420	1100
511551203409997	1100	933	unavailable	98	73000	36709	1100
511551223411011	1100	933	unavailable	98	73000	33864	1100
511551243410843	1100	933	unavailable	98	73000	287175	1100
# dpm_read=511551263410805
511551263410805	1100	933	unavailable	99	73000	108817	1100
511551283412982	1100	933	unavailable	99	73000	29716	1100
511551303410529	1100	933	unavailable	99	73000	473730	1100
511551323404510	1100	933	unavailable	99	73000	23816	1100
511551343410213	1100	933	unavailable	99	73000	28444	1100
511551363414063	1100	933	unavailable	99	73000	525147	1100
511551383410218	1100	933	unavailable	99	73000	49945	1100
511551403679622	1100	933	unavailable	99	73000	42611	1100
511551423409231	1100	933	unavailable	99	73000	622572	1100
511551443409013	1100	933	unavailable	99	73000	162879	1100
# dpm_read=511551463468699
511551463468699	1100	933	unavailable	97	73000	102394	1100
511551483405281	1100	933	unavailable	98	73000	34195	1100
511551503404582	1100	933	unavailable	98	73000	286604	1100
511551523411658	1100	933	unavailable	98	73000	31760	1100
511551543405468	1100	933	unavailable	99	73000	24417	1100
511551563416452	1100	933	unavailable	99	73000	396493	1100
511551583411225	1100	933	unavailable	99	73000	31780	1100
511551603419544	1100	933	unavailable	99	73000	31389	1100
511551624025557	1100	933	unavailable	99	73000	31570	1100
511551643408960	1100	933	unavailable	99	73000	56908	1100
# meminfo monotonic_ns=511551663437747 mem_available_kb=26114868 pswpin=8
# host monotonic_ns=511551663437747 load1=0.94 ksm_pages_sharing=0
# dpm_read=511551663437747
511551663437747	1100	933	unavailable	99	73000	234495	1100
511551683410448	1100	933	unavailable	97	73000	656807	1100
511551703405452	1100	933	unavailable	97	73000	167949	1100
511551723403962	1100	933	unavailable	98	73000	32271	1100
511551743408524	1100	933	unavailable	98	73000	41649	1100
511551763412003	1100	933	unavailable	96	73000	330097	1100
511551783405694	1100	933	unavailable	97	73000	32822	1100
511551803407310	1100	933	unavailable	97	73000	28414	1100
