# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2647931 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508855691450393	1100	1067	unavailable	92	67000	620085	1100
508855711780495	1100	1067	unavailable	93	67000	35138	1100
508855731923706	1100	1067	unavailable	91	67000	39286	1100
# dpm_read=508855751448245
508855751448245	1100	1067	unavailable	92	67000	106615	1100
508855771451768	1100	1067	unavailable	91	67000	303819	1100
508855791450370	1100	1067	unavailable	90	67000	49529	1100
508855812493822	1100	1067	unavailable	91	67000	24444	1100
508855831446162	1100	1067	unavailable	92	67000	437904	1100
508855851446999	1100	1067	unavailable	92	67000	52726	1100
508855871449109	1100	1067	unavailable	92	67000	41732	1100
508855891448714	1100	1067	unavailable	90	67000	718772	1100
508855911441824	1100	1067	unavailable	91	67000	113089	1100
508855931441639	1100	1067	unavailable	91	67000	34957	1100
# dpm_read=508855951446626
508855951446626	1100	1067	unavailable	90	67000	791481	1100
508855972107205	1100	1067	unavailable	91	67000	27951	1100
508855991447869	1100	1067	unavailable	91	67000	36841	1100
508856011445820	1100	1067	unavailable	92	67000	36560	1100
508856031440925	1100	1067	unavailable	93	67000	461696	1100
508856051444849	1100	1067	unavailable	92	67000	32381	1100
508856071447159	1100	1067	unavailable	92	67000	30257	1100
508856091444379	1100	1067	unavailable	93	67000	534877	1100
508856111449866	1100	1067	unavailable	92	67000	50802	1100
508856131446985	1100	1067	unavailable	93	67000	32001	1100
# dpm_read=508856151449616
508856151449616	1100	933	unavailable	92	68000	798568	1100
508856171450193	1100	933	unavailable	93	68000	311536	1100
508856191451070	1100	933	unavailable	94	68000	39126	1100
508856211449452	1100	933	unavailable	93	68000	35759	1100
508856231844216	1100	933	unavailable	93	68000	33434	1100
508856252053653	1100	933	unavailable	89	68000	44748	1100
508856272916357	1100	933	unavailable	73	68000	40459	1100
508856291449674	1100	933	unavailable	60	68000	460073	1100
508856311447876	1100	933	unavailable	49	68000	40790	1100
508856331445837	1100	933	unavailable	42	68000	34586	1100
# meminfo monotonic_ns=508856351452848 mem_available_kb=27172324 pswpin=8
# host monotonic_ns=508856351452848 load1=1.06 ksm_pages_sharing=0
# dpm_read=508856351452848
508856351452848	400	933	unavailable	35	77000	765464	400
508856371449496	400	933	unavailable	30	77000	138344	400
508856391872522	400	933	unavailable	25	77000	41000	400
508856412056583	400	933	unavailable	21	77000	120906	400
508856431448991	400	933	unavailable	18	77000	278873	400
508856451452303	400	933	unavailable	15	77000	48327	400
508856471457821	400	933	unavailable	13	77000	45370	400
508856491452284	400	933	unavailable	11	77000	406124	400
508856511451568	400	933	unavailable	10	77000	45781	400
508856531444839	400	933	unavailable	9	77000	37452	400
# dpm_read=508856551450505
508856551450505	400	933	unavailable	8	77000	636029	400
508856571450125	400	933	unavailable	7	77000	85728	400
508856591453743	400	933	unavailable	6	77000	50060	400
508856611445876	400	933	unavailable	5	77000	38545	400
508856631455748	400	933	unavailable	4	77000	184656	400
508856651448292	400	933	unavailable	3	77000	38705	400
508856671445646	400	933	unavailable	2	77000	35318	400
508856691443011	400	933	unavailable	2	77000	429664	400
508856711448422	400	933	unavailable	1	77000	35879	400
508856731644163	400	933	unavailable	1	77000	39276	400
# dpm_read=508856751447270
508856751447270	400	933	unavailable	1	76000	529294	400
508856771448684	400	933	unavailable	1	76000	39497	400
508856791468828	400	933	unavailable	0	76000	44448	400
508856811449125	400	933	unavailable	0	76000	598646	400
508856831446780	400	933	unavailable	0	76000	131369	400
508856851445979	400	933	unavailable	0	76000	40609	400
508856871446901	400	933	unavailable	0	76000	37052	400
508856891449447	400	933	unavailable	0	76000	262988	400
508856911459640	400	933	unavailable	0	76000	48657	400
508856931446832	400	933	unavailable	0	76000	40419	400
# dpm_read=508856951446962
508856951446962	400	933	unavailable	0	76000	476718	400
508856971455752	400	933	unavailable	0	76000	46402	400
508856991450030	400	933	unavailable	0	76000	42663	400
508857011461525	400	933	unavailable	0	76000	525385	400
508857031446031	400	933	unavailable	0	76000	112457	400
508857051443907	400	933	unavailable	0	76000	35929	400
508857071451474	400	933	unavailable	0	76000	41691	400
508857091448477	400	933	unavailable	0	76000	206905	400
508857111451715	400	933	unavailable	0	76000	43014	400
508857131448317	400	933	unavailable	0	76000	43416	400
# dpm_read=508857151453539
508857151453539	400	933	unavailable	0	76000	424994	400
508857171449952	400	933	unavailable	0	76000	41821	400
# samples=542 achieved_period_ns=20000119 mean_sample_cost_ns=204762 max_sample_cost_ns=2902051 samples_with_unavailable_sensor=542 first_sample_ns=508846351385414 last_sample_ns=508857171449952
