# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2902174 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512026373860071	1100	933	unavailable	94	69000	25969	1100
# dpm_read=512026393864856
512026393864856	1100	933	unavailable	95	69000	504601	1100
512026414015168	1100	933	unavailable	96	69000	50015	1100
512026433867543	1100	933	unavailable	97	69000	36489	1100
512026453866126	1100	933	unavailable	97	69000	607988	1100
512026474027399	1100	933	unavailable	98	69000	37572	1100
512026495020507	1100	933	unavailable	98	69000	34074	1100
512026513942068	1100	933	unavailable	98	69000	2161888	1100
512026533865228	1100	933	unavailable	98	69000	192256	1100
512026553865755	1100	933	unavailable	99	69000	33804	1100
512026573905617	1100	933	unavailable	99	69000	46508	1100
# dpm_read=512026593866588
512026593866588	1100	933	unavailable	99	78000	382709	1100
512026613863599	1100	933	unavailable	99	78000	41939	1100
512026633862593	1100	933	unavailable	99	78000	44214	1100
512026653867638	1100	933	unavailable	99	78000	418798	1100
512026673954570	1100	933	unavailable	99	78000	55496	1100
512026693869093	1100	933	unavailable	89	78000	45046	1100
512026713875661	1100	933	unavailable	72	78000	521724	1100
512026733889955	1100	933	unavailable	59	78000	40757	1100
512026753863160	1100	933	unavailable	48	78000	43863	1100
512026774023100	1100	933	unavailable	39	78000	459205	1100
# meminfo monotonic_ns=512026794015452 mem_available_kb=26078380 pswpin=8
# host monotonic_ns=512026794015452 load1=0.58 ksm_pages_sharing=0
# dpm_read=512026794015452
512026794015452	400	933	unavailable	32	78000	158191	400
512026813888957	400	933	unavailable	26	78000	54944	400
512026833869676	400	933	unavailable	23	78000	41209	400
512026853865113	400	933	unavailable	19	78000	308758	400
512026873862104	400	933	unavailable	17	78000	42881	400
512026897405870	400	933	unavailable	14	78000	16867860	400
512026914293958	400	933	unavailable	13	78000	41619	400
512026933864817	400	933	unavailable	11	78000	44294	400
512026961925737	400	933	unavailable	10	78000	1860925	400
512026973863055	400	933	unavailable	9	78000	545109	400
# dpm_read=512026993867229
512026993867229	400	933	unavailable	8	78000	20526319	400
512027017030401	400	933	unavailable	6	78000	38934	400
512027042233237	400	933	unavailable	7	78000	42110	400
512027053909077	400	933	unavailable	7	78000	1097280	400
512027073863596	400	933	unavailable	6	78000	43303	400
512027094012165	400	933	unavailable	23	78000	2999313	400
512027113891822	400	933	unavailable	37	78000	303338	400
512027133899703	400	933	unavailable	48	78000	42531	400
512027153867518	400	933	unavailable	57	78000	43352	400
512027173866983	400	933	unavailable	65	78000	432894	400
# dpm_read=512027193871878
512027193871878	837	933	unavailable	71	79000	110551	837
512027213874168	837	933	unavailable	76	79000	42461	837
512027233861270	837	933	unavailable	81	79000	591026	837
512027253862699	837	933	unavailable	84	79000	110049	837
512027274047276	837	933	unavailable	87	79000	45346	837
512027293866979	837	933	unavailable	89	79000	657783	837
512027313884187	837	933	unavailable	91	79000	179803	837
512027333878493	837	933	unavailable	93	79000	50616	837
512027353870964	837	933	unavailable	94	79000	47811	837
512027373883714	837	933	unavailable	95	79000	299371	837
# dpm_read=512027393864213
512027393864213	1083	933	unavailable	96	79000	112284	1083
512027414022771	1083	933	unavailable	96	79000	42632	1083
512027433865468	1083	933	unavailable	97	79000	464194	1083
512027453870143	1083	933	unavailable	97	79000	55355	1083
512027473861492	1083	933	unavailable	98	79000	43703	1083
512027493865155	1083	933	unavailable	98	79000	585505	1083
512027513867375	1083	933	unavailable	98	79000	83079	1083
512027533868143	1083	933	unavailable	99	79000	41058	1083
512027553878288	1083	933	unavailable	99	79000	641813	1083
512027580714526	1083	933	unavailable	99	79000	30999	1083
# dpm_read=512027594023787
512027594023787	1100	933	unavailable	99	79000	118747	1100
512027613870572	1100	933	unavailable	99	79000	49614	1100
512027634018510	1100	933	unavailable	99	79000	166637	1100
512027657029130	1100	933	unavailable	99	79000	43473	1100
512027674016117	1100	933	unavailable	99	79000	36580	1100
512027694025712	1100	933	unavailable	99	79000	269914	1100
512027713869771	1100	933	unavailable	99	79000	39525	1100
512027733871069	1100	933	unavailable	99	79000	37151	1100
512027753870865	1100	933	unavailable	99	79000	549516	1100
512027774014304	1100	933	unavailable	99	79000	36460	1100
# dpm_read=512027793866679
512027793866679	1100	933	unavailable	99	78000	110140	1100
512027813873338	1100	933	unavailable	99	78000	656170	1100
512027833936454	1100	933	unavailable	99	78000	132152	1100
512027853864443	1100	933	unavailable	99	78000	35738	1100
512027873867675	1100	933	unavailable	99	78000	34596	1100
512027893894392	1100	933	unavailable	99	78000	291285	1100
512027913945446	1100	933	unavailable	99	78000	43813	1100
512027933904193	1100	933	unavailable	99	78000	36900	1100
512027955840467	1100	933	unavailable	99	78000	44816	1100
512027973866163	1100	933	unavailable	99	78000	35247	1100
# dpm_read=512027993865367
512027993865367	1100	933	unavailable	99	79000	110611	1100
512028013869151	1100	933	unavailable	99	79000	590715	1100
512028033868636	1100	933	unavailable	99	79000	84831	1100
512028053866067	1100	933	unavailable	99	79000	40016	1100
512028073923072	1100	933	unavailable	99	79000	605774	1100
512028093870628	1100	933	unavailable	99	79000	192196	1100
512028113938734	1100	933	unavailable	99	79000	40276	1100
512028133866682	1100	933	unavailable	99	79000	44525	1100
512028153874053	1100	933	unavailable	99	79000	314308	1100
512028174030607	1100	933	unavailable	99	79000	45226	1100
# dpm_read=512028194022538
512028194022538	1100	933	unavailable	99	78000	732555	1100
512028214513008	1100	933	unavailable	99	78000	287007	1100
512028234077514	1100	933	unavailable	99	78000	43022	1100
512028254021494	1100	933	unavailable	99	78000	39144	1100
512028274039384	1100	933	unavailable	99	78000	507286	1100
512028293863776	1100	933	unavailable	99	78000	83980	1100
512028314014198	1100	933	unavailable	99	78000	51037	1100
512028334025887	1100	933	unavailable	99	78000	502356	1100
512028363849184	1100	933	unavailable	99	78000	43543	1100
512028386372968	1100	933	unavailable	99	78000	40867	1100
# dpm_read=512028393987762
512028393987762	1100	933	unavailable	99	78000	742735	1100
512028414013237	1100	933	unavailable	99	78000	170445	1100
512028433861103	1100	933	unavailable	99	78000	43653	1100
512028453895795	1100	933	unavailable	99	78000	41369	1100
512028473862217	1100	933	unavailable	99	78000	440079	1100
512028493860380	1100	933	unavailable	99	78000	42701	1100
512028513882749	1100	933	unavailable	99	78000	43793	1100
512028533876343	1100	933	unavailable	99	78000	544226	1100
512028553867321	1100	933	unavailable	99	78000	88449	1100
512028573879170	1100	933	unavailable	99	78000	55546	1100
# dpm_read=512028593865560
512028593865560	1100	933	unavailable	99	78000	724741	1100
512028613870506	1100	933	unavailable	99	78000	236220	1100
512028633867306	1100	933	unavailable	99	78000	43273	1100
512028653868144	1100	933	unavailable	99	78000	43964	1100
512028673900031	1100	933	unavailable	99	78000	292687	1100
512028693865271	1100	933	unavailable	99	78000	43142	1100
512028713862923	1100	933	unavailable	89	78000	41869	1100
512028733860745	1100	933	unavailable	73	78000	465847	1100
512028753865430	1100	933	unavailable	61	78000	42581	1100
512028774210954	1100	933	unavailable	52	78000	929671	1100
# meminfo monotonic_ns=512028793861344 mem_available_kb=25891904 pswpin=8
# host monotonic_ns=512028793861344 load1=0.93 ksm_pages_sharing=0
# dpm_read=512028793861344
512028793861344	400	933	unavailable	43	79000	5443910	400
512028813867111	400	933	unavailable	36	79000	88709	400
512028833863901	400	933	unavailable	30	79000	42562	400
512028853875079	400	933	unavailable	32	79000	679755	400
512028873871649	400	933	unavailable	44	79000	201914	400
512028893865173	400	933	unavailable	54	79000	39495	400
512028913865870	400	933	unavailable	62	79000	42932	400
512028934017395	400	933	unavailable	69	79000	203618	400
512028953861043	400	933	unavailable	75	79000	31941	400
512028973860769	400	933	unavailable	79	79000	32081	400
# dpm_read=512028993863160
512028993863160	957	933	unavailable	83	79000	520010	957
512029013865300	957	933	unavailable	86	79000	31079	957
512029033863152	957	933	unavailable	88	79000	32402	957
512029053862797	957	933	unavailable	91	79000	570938	957
512029074160841	957	933	unavailable	92	79000	30368	957
512029093866327	957	933	unavailable	93	79000	35708	957
512029113864940	957	933	unavailable	95	79000	36199	957
512029133861710	957	933	unavailable	95	79000	215300	957
512029153861486	957	933	unavailable	96	79000	41679	957
512029173862143	957	933	unavailable	97	79000	45397	957
# dpm_read=512029193864704
512029193864704	1083	933	unavailable	97	79000	406625	1083
512029213868919	1083	933	unavailable	94	79000	44895	1083
512029233860489	1083	933	unavailable	95	79000	39274	1083
512029254608620	1083	933	unavailable	96	79000	42170	1083
512029273861904	1083	933	unavailable	96	79000	31580	1083
512029293860016	1083	933	unavailable	97	79000	29597	1083
512029313864020	1083	933	unavailable	97	79000	559977	1083
512029334025584	1083	933	unavailable	98	79000	32682	1083
512029354016072	1083	933	unavailable	98	79000	31019	1083
512029373975260	1083	933	unavailable	98	79000	719271	1083
# dpm_read=512029393863774
512029393863774	1100	933	unavailable	99	79000	328636	1100
512029413945496	1100	933	unavailable	99	79000	46318	1100
512029433866973	1100	933	unavailable	99	79000	42871	1100
512029453860787	1100	933	unavailable	99	79000	334838	1100
512029473867827	1100	933	unavailable	99	79000	42661	1100
512029498474438	1100	933	unavailable	97	79000	40878	1100
512029514168121	1100	933	unavailable	92	79000	142622	1100
512029534024373	1100	933	unavailable	92	79000	42521	1100
512029554994498	1100	933	unavailable	94	79000	50456	1100
512029573866555	1100	933	unavailable	95	79000	7307720	1100
# dpm_read=512029598265140
512029598265140	1100	933	unavailable	96	79000	285714	1100
512029613864183	1100	933	unavailable	94	79000	42992	1100
512029633863779	1100	933	unavailable	86	79000	32893	1100
512029653862393	1100	933	unavailable	88	79000	261768	1100
512029673861397	1100	933	unavailable	76	79000	34165	1100
512029694904731	1100	933	unavailable	69	79000	30047	1100
512029713864576	1100	933	unavailable	75	79000	334837	1100
512029733971325	1100	933	unavailable	75	79000	41599	1100
512029754515728	1100	933	unavailable	69	79000	256439	1100
512029773858703	1100	933	unavailable	74	79000	459716	1100
# dpm_read=512029793859952
512029793859952	400	933	unavailable	64	80000	112574	400
512029813861932	400	933	unavailable	57	80000	29767	400
512029833863251	400	933	unavailable	65	80000	1469048	400
512029853860241	400	933	unavailable	71	80000	106162	400
512029873868253	400	933	unavailable	76	80000	44975	400
512029894924882	400	933	unavailable	81	80000	42511	400
512029913862785	400	933	unavailable	84	80000	224477	400
512029934040630	400	933	unavailable	77	80000	39936	400
512029953864200	400	933	unavailable	71	80000	42772	400
512029974439081	400	933	unavailable	76	80000	45577	400
# dpm_read=512029993863592
512029993863592	1083	933	unavailable	80	80000	112323	1083
512030014232811	1083	933	unavailable	84	80000	707337	1083
512030033881949	1083	933	unavailable	87	80000	518307	1083
512030054029416	1083	933	unavailable	89	80000	32973	1083
512030073956874	1083	933	unavailable	90	80000	31160	1083
512030094014961	1083	933	unavailable	84	80000	421573	1083
512030116896196	1083	933	unavailable	82	80000	147711	1083
512030134187623	1083	933	unavailable	84	80000	31710	1083
512030156607198	1083	933	unavailable	87	80000	33323	1083
512030175705827	1083	933	unavailable	89	80000	45086	1083
# dpm_read=512030195259423
512030195259423	1083	933	unavailable	90	80000	1427129	1083
512030213860384	1083	933	unavailable	92	80000	39055	1083
512030234044532	1083	933	unavailable	93	80000	1837530	1083
512030254179274	1083	933	unavailable	94	80000	403219	1083
512030274875176	1083	933	unavailable	89	80000	41339	1083
512030294765554	1083	933	unavailable	88	80000	37702	1083
512030315250073	1083	933	unavailable	91	80000	107334	1083
512030333899737	1083	933	unavailable	92	80000	4759867	1083
512030354197030	1083	933	unavailable	93	80000	492418	1083
512030374758926	1083	933	unavailable	95	80000	1266302	1083
# dpm_read=512030393860511
512030393860511	1100	933	unavailable	95	80000	104660	1100
512030413861539	1100	933	unavailable	96	80000	679695	1100
512030433863419	1100	933	unavailable	97	80000	223506	1100
512030453860450	1100	933	unavailable	97	80000	33494	1100
512030473859565	1100	933	unavailable	98	80000	34074	1100
512030493860763	1100	933	unavailable	98	80000	470156	1100
512030513860128	1100	933	unavailable	98	80000	42000	1100
512030534329518	1100	933	unavailable	99	80000	2048903	1100
512030553873025	1100	933	unavailable	99	80000	504010	1100
512030573862482	1100	933	unavailable	98	80000	48472	1100
# dpm_read=512030593865954
512030593865954	1100	933	unavailable	94	80000	115811	1100
512030613860651	1100	933	unavailable	95	80000	571799	1100
512030634153976	1100	933	unavailable	96	80000	33404	1100
512030653862517	1100	933	unavailable	97	80000	31169	1100
512030673860560	1100	933	unavailable	97	80000	32181	1100
512030693867830	1100	933	unavailable	98	80000	226902	1100
512030713876803	1100	933	unavailable	98	80000	76336	1100
512030733860639	1100	933	unavailable	98	80000	31961	1100
512030753861277	1100	933	unavailable	98	80000	346159	1100
512030774192554	1100	933	unavailable	99	80000	35287	1100
# meminfo monotonic_ns=512030793859406 mem_available_kb=25891004 pswpin=8
# host monotonic_ns=512030793859406 load1=0.93 ksm_pages_sharing=0
# dpm_read=512030793859406
512030793859406	1100	933	unavailable	99	80000	360116	1100
512030813864091	1100	933	unavailable	99	80000	567080	1100
512030833930694	1100	933	unavailable	99	80000	48863	1100
512030853860547	1100	933	unavailable	99	80000	43663	1100
512030873861245	1100	933	unavailable	98	80000	1200346	1100
512030893860890	1100	933	unavailable	96	80000	114418	1100
512030913862610	1100	933	unavailable	97	80000	42251	1100
512030933860703	1100	933	unavailable	97	80000	35297	1100
512030953884334	1100	933	unavailable	98	80000	208748	1100
512030973860896	1100	933	unavailable	98	80000	32973	1100
# dpm_read=512030993861624
512030993861624	1100	933	unavailable	98	79000	98006	1100
512031013860939	1100	933	unavailable	99	79000	354435	1100
512031033862378	1100	933	unavailable	99	79000	32772	1100
512031053864208	1100	933	unavailable	99	79000	42330	1100
512031074328829	1100	933	unavailable	99	79000	30528	1100
512031093862477	1100	933	unavailable	99	79000	48613	1100
512031113942045	1100	933	unavailable	99	79000	49424	1100
512031133960567	1100	933	unavailable	99	79000	36169536	1100
512031170148538	1100	933	unavailable	99	79000	435510	1100
512031173860809	1100	933	unavailable	96	79000	27543	1100
# dpm_read=512031193861187
512031193861187	1100	933	unavailable	95	79000	724500	1100
512031213862165	1100	933	unavailable	96	79000	231240	1100
512031233861270	1100	933	unavailable	97	79000	29596	1100
512031253889379	1100	933	unavailable	97	79000	32733	1100
512031273962044	1100	933	unavailable	98	79000	248303	1100
512031293861589	1100	933	unavailable	98	79000	32963	1100
512031313862016	1100	933	unavailable	98	79000	31570	1100
512031333953126	1100	933	unavailable	98	79000	372911	1100
512031353921843	1100	933	unavailable	99	79000	1753560	1100
512031373862657	1100	933	unavailable	99	79000	63140	1100
# dpm_read=512031393899974
512031393899974	1100	933	unavailable	99	80000	619530	1100
512031413859343	1100	933	unavailable	99	80000	251980	1100
512031433964209	1100	933	unavailable	99	80000	76636	1100
512031453895635	1100	933	unavailable	99	80000	659847	1100
512031473883568	1100	933	unavailable	96	80000	213748	1100
512031493862004	1100	933	unavailable	96	80000	33594	1100
512031513861068	1100	933	unavailable	97	80000	40608	1100
512031533862087	1100	933	unavailable	97	80000	399430	1100
512031553861552	1100	933	unavailable	98	80000	32271	1100
512031573860446	1100	933	unavailable	98	80000	34125	1100
# dpm_read=512031593860653
512031593860653	1100	933	unavailable	98	80000	648495	1100
512031613859327	1100	933	unavailable	99	80000	31630	1100
512031633863071	1100	933	unavailable	99	80000	33674	1100
512031653864139	1100	933	unavailable	99	80000	583281	1100
512031673862092	1100	933	unavailable	99	80000	127002	1100
512031693862379	1100	933	unavailable	99	80000	43593	1100
512031713862085	1100	933	unavailable	99	80000	47049	1100
512031733888562	1100	933	unavailable	99	80000	246740	1100
512031753873830	1100	933	unavailable	99	80000	47000	1100
512031773861343	1100	933	unavailable	97	80000	43022	1100
# dpm_read=512031793861069
512031793861069	1100	933	unavailable	97	80000	454115	1100
512031813864462	1100	933	unavailable	98	80000	46568	1100
512031833870870	1100	933	unavailable	98	80000	47661	1100
512031855314346	1100	933	unavailable	98	80000	515011	1100
512031873861095	1100	933	unavailable	98	80000	30287	1100
512031893862273	1100	933	unavailable	99	80000	30238	1100
512031913862360	1100	933	unavailable	99	80000	579864	1100
512031933862797	1100	933	unavailable	99	80000	146700	1100
512031953860620	1100	933	unavailable	99	80000	34505	1100
512031974052401	1100	933	unavailable	99	80000	556100	1100
# dpm_read=512031993862165
512031993862165	1100	933	unavailable	99	80000	315071	1100
512032013862663	1100	933	unavailable	98	80000	43733	1100
512032040181265	1100	933	unavailable	99	80000	542203	1100
512032053867926	1100	933	unavailable	99	80000	354996	1100
512032073859887	1100	933	unavailable	94	80000	40447	1100
512032093949614	1100	933	unavailable	95	80000	42191	1100
512032114035785	1100	933	unavailable	96	80000	300382	1100
512032133861409	1100	933	unavailable	97	80000	40036	1100
512032153861005	1100	933	unavailable	97	80000	30768	1100
512032173861452	1100	933	unavailable	98	80000	588151	1100
# dpm_read=512032197967781
512032197967781	1100	933	unavailable	98	80000	29198177	1100
512032227185525	1100	933	unavailable	98	80000	21020	1100
512032233862904	1100	933	unavailable	98	80000	29126	1100
512032253952091	1100	933	unavailable	99	80000	179091	1100
512032273861485	1100	933	unavailable	99	80000	38032	1100
512032293863174	1100	933	unavailable	88	80000	35989	1100
512032313862089	1100	933	unavailable	90	80000	397006	1100
512032334257659	1100	933	unavailable	92	80000	36149	1100
512032353861330	1100	933	unavailable	93	80000	43663	1100
512032373862399	1100	933	unavailable	95	80000	548705	1100
# dpm_read=512032393861033
512032393861033	1066	933	unavailable	90	80000	111742	1066
512032413863333	1066	933	unavailable	91	80000	33925	1066
512032433860825	1066	933	unavailable	93	80000	588681	1066
512032453867735	1066	933	unavailable	94	80000	153222	1066
512032473864595	1066	933	unavailable	95	80000	32091	1066
512032493862067	1066	933	unavailable	96	80000	32161	1066
512032513863366	1066	933	unavailable	97	80000	245497	1066
512032533862741	1066	933	unavailable	97	80000	33213	1066
512032553861635	1066	933	unavailable	97	80000	30649	1066
512032574035072	1066	933	unavailable	98	80000	187898	1066
# dpm_read=512032593866207
512032593866207	1100	933	unavailable	98	80000	223306	1100
512032613865763	1100	933	unavailable	97	80000	35347	1100
512032633874356	1100	933	unavailable	98	80000	499932	1100
512032653859544	1100	933	unavailable	98	80000	44866	1100
512032673862827	1100	933	unavailable	98	80000	45797	1100
512032693863565	1100	933	unavailable	87	80000	590976	1100
512032713861327	1100	933	unavailable	72	80000	132643	1100
512032733863618	1100	933	unavailable	60	80000	43513	1100
512032753860449	1100	933	unavailable	50	80000	40818	1100
512032773863481	1100	933	unavailable	55	80000	276306	1100
# meminfo monotonic_ns=512032793861634 mem_available_kb=25901928 pswpin=8
# host monotonic_ns=512032793861634 load1=1.50 ksm_pages_sharing=0
# dpm_read=512032793861634
512032793861634	563	933	unavailable	63	81000	167189	563
512032813862993	563	933	unavailable	69	81000	38423	563
512032833859633	563	933	unavailable	75	81000	401465	563
512032853862956	563	933	unavailable	79	81000	28935	563
512032873866860	563	933	unavailable	83	81000	32302	563
512032893862398	563	933	unavailable	86	81000	481387	563
512032913858357	563	933	unavailable	89	81000	40538	563
512032933863824	563	933	unavailable	90	81000	32502	563
512032953863310	563	933	unavailable	92	81000	594432	563
512032974073978	563	933	unavailable	93	81000	33013	563
# dpm_read=512032993872170
512032993872170	1083	933	unavailable	95	81000	113185	1083
512033013865143	1083	933	unavailable	95	81000	41609	1083
512033033866071	1083	933	unavailable	96	81000	275385	1083
512033053863713	1083	933	unavailable	97	81000	41079	1083
512033073864792	1083	933	unavailable	97	81000	42511	1083
512033093860450	1083	933	unavailable	98	81000	368111	1083
512033113864805	1083	933	unavailable	87	81000	41820	1083
512033133869511	1083	933	unavailable	72	81000	41368	1083
512033153863596	1083	933	unavailable	59	81000	482599	1083
512033173863813	1083	933	unavailable	49	81000	80834	1083
# dpm_read=512033193862767
512033193862767	400	933	unavailable	41	81000	123025	400
512033213860400	400	933	unavailable	34	81000	593781	400
512033234921768	400	933	unavailable	39	81000	591897	400
512033260595412	400	933	unavailable	52	81000	471818	400
512033273861451	400	933	unavailable	58	81000	41018	400
512033293866197	400	933	unavailable	66	81000	262129	400
512033313862196	400	933	unavailable	65	81000	39415	400
512033333860259	400	933	unavailable	54	81000	43583	400
512033353860816	400	933	unavailable	54	81000	378040	400
512033373872695	400	933	unavailable	62	81000	29787	400
# dpm_read=512033393859487
512033393859487	572	933	unavailable	69	81000	98578	572
512033413861527	572	933	unavailable	75	81000	515192	572
512033433864920	572	933	unavailable	79	81000	33504	572
512033453862322	572	933	unavailable	83	81000	41559	572
512033473860134	572	933	unavailable	86	81000	628918	572
512033493861824	572	933	unavailable	88	81000	166557	572
512033513862121	572	933	unavailable	90	81000	33244	572
512033533863510	572	933	unavailable	92	81000	30559	572
512033553861744	572	933	unavailable	93	81000	258011	572
512033573862542	572	933	unavailable	94	81000	42661	572
# dpm_read=512033593863310
512033593863310	1083	933	unavailable	95	82000	112334	1083
512033613860742	1083	933	unavailable	96	82000	440889	1083
512033633861720	1083	933	unavailable	96	82000	44775	1083
512033653859473	1083	933	unavailable	90	82000	39194	1083
512033673860421	1083	933	unavailable	73	82000	489402	1083
512033693894763	1083	933	unavailable	61	82000	40447	1083
512033713861276	1083	933	unavailable	51	82000	43343	1083
512033733862094	1083	933	unavailable	42	82000	601326	1083
512033753858504	1083	933	unavailable	37	82000	227183	1083
512033773861025	1083	933	unavailable	44	82000	43844	1083
# dpm_read=512033793864779
512033793864779	508	933	unavailable	54	82000	775528	516
512033813863724	508	933	unavailable	63	82000	281316	516
512033833867989	508	933	unavailable	69	82000	42010	516
512033853861313	508	933	unavailable	75	82000	38062	516
512033873861299	508	933	unavailable	79	82000	370466	516
512033893931550	508	933	unavailable	83	82000	32191	516
512033913872063	508	933	unavailable	86	82000	47811	516
512033933868914	508	933	unavailable	89	82000	605673	516
512033953864101	508	933	unavailable	90	82000	31460	516
512033973860240	508	933	unavailable	92	82000	30408	516
# dpm_read=512033993861039
512033993861039	1083	933	unavailable	94	82000	755920	1083
512034013860735	1083	933	unavailable	95	82000	147972	1083
512034034030134	1083	933	unavailable	94	82000	41950	1083
512034053860087	1083	933	unavailable	95	82000	38884	1083
512034073859953	1083	933	unavailable	96	82000	257531	1083
512034093858277	1083	933	unavailable	97	82000	35497	1083
512034113858273	1083	933	unavailable	94	82000	34236	1083
512034133861206	1083	933	unavailable	94	82000	400422	1083
512034153861894	1083	933	unavailable	95	82000	40567	1083
512034173861049	1083	933	unavailable	95	82000	30438	1083
# dpm_read=512034193860164
512034193860164	985	933	unavailable	96	82000	622145	985
512034213858397	985	933	unavailable	97	82000	85342	985
512034233859536	985	933	unavailable	97	82000	33483	985
512034253878769	985	933	unavailable	98	82000	593260	985
512034273923361	985	933	unavailable	98	82000	88819	985
512034300027705	985	933	unavailable	98	82000	32271	985
512034332011889	985	933	unavailable	99	82000	17138937	985
512034349493739	985	933	unavailable	92	82000	29717	985
512034355709630	985	933	unavailable	92	82000	32361	985
512034374766119	985	933	unavailable	94	82000	40898	985
# dpm_read=512034395011834
512034395011834	971	933	unavailable	95	82000	5565221	971
512034413980857	971	933	unavailable	96	82000	995346	971
512034437009783	971	933	unavailable	96	82000	41399	971
512034463872933	971	933	unavailable	91	82000	44294	971
512034476011374	971	933	unavailable	92	82000	45477	971
512034494464014	971	933	unavailable	94	82000	6812657	971
512034513863035	971	933	unavailable	95	82000	7146012	971
512034534037545	971	933	unavailable	95	82000	30087	971
512034553915148	971	933	unavailable	96	82000	29276	971
512034573860831	971	933	unavailable	97	82000	29326	971
# dpm_read=512034594743449
512034594743449	1000	933	unavailable	97	82000	97095	1000
512034616826654	1000	933	unavailable	98	82000	33574	1000
512034636035063	1000	933	unavailable	98	82000	176947	1000
512034654017597	1000	933	unavailable	98	82000	319929	1000
512034674038764	1000	933	unavailable	99	82000	38914	1000
512034698951338	1000	933	unavailable	99	82000	1094034	1000
512034715009146	1000	933	unavailable	99	82000	40046	1000
512034735994590	1000	933	unavailable	99	82000	44635	1000
512034756997918	1000	933	unavailable	99	82000	48352	1000
512034776413391	1000	933	unavailable	92	82000	41800	1000
# meminfo monotonic_ns=512034794878224 mem_available_kb=25901524 pswpin=8
# host monotonic_ns=512034794878224 load1=1.50 ksm_pages_sharing=0
# dpm_read=512034794878224
512034794878224	900	933	unavailable	78	82000	2262088	900
512034816401211	900	933	unavailable	81	82000	215320	900
512034836751826	900	933	unavailable	84	82000	32512	900
512034854015681	900	933	unavailable	87	82000	113155	900
512034874011179	900	933	unavailable	89	82000	31229	900
512034893862182	900	933	unavailable	91	82000	29726	900
512034914398280	900	933	unavailable	92	82000	31880	900
512034934341478	900	933	unavailable	94	82000	35668	900
512034953862202	900	933	unavailable	95	82000	32252	900
512034973832262	900	933	unavailable	96	82000	2183128	900
# dpm_read=512034993860092
512034993860092	1000	933	unavailable	96	82000	113696	1000
512035014259379	1000	933	unavailable	97	82000	30468	1000
512035033900201	1000	933	unavailable	97	82000	4525471	1000
512035058865276	1000	933	unavailable	98	82000	40337	1000
512035073863535	1000	933	unavailable	98	82000	42130	1000
512035097301891	1000	933	unavailable	98	82000	308508	1000
512035123294333	1000	933	unavailable	94	82000	40547	1000
512035135295393	1000	933	unavailable	87	82000	834399	1000
512035154012656	1000	933	unavailable	89	82000	698310	1000
512035174017943	1000	933	unavailable	91	82000	299140	1000
# dpm_read=512035195019307
512035195019307	957	933	unavailable	93	82000	1900901	957
512035213862260	957	933	unavailable	94	82000	38794	957
512035236025547	957	933	unavailable	95	82000	4109328	957
512035253861873	957	933	unavailable	96	82000	41228	957
512035274019249	957	933	unavailable	96	82000	26250	957
512035294010830	957	933	unavailable	97	82000	532003	957
512035314528954	957	933	unavailable	97	82000	32151	957
512035335010718	957	933	unavailable	98	82000	50446	957
512035353877676	957	933	unavailable	98	82000	43864	957
512035380016346	957	933	unavailable	97	82000	2547954	957
# dpm_read=512035402014650
512035402014650	985	933	unavailable	98	82000	10209717	985
512035416339596	985	933	unavailable	98	82000	42191	985
512035438019303	985	933	unavailable	98	82000	40847	985
512035459010868	985	933	unavailable	94	82000	40477	985
512035484339204	985	933	unavailable	73	82000	41760	985
512035495011694	985	933	unavailable	67	82000	48081	985
512035513861690	985	933	unavailable	65	82000	45757	985
512035535019422	985	933	unavailable	67	82000	52991	985
512035554009495	985	933	unavailable	72	82000	469054	985
512035573861270	985	933	unavailable	77	82000	157039	985
# dpm_read=512035593861347
512035593861347	942	933	unavailable	81	82000	99159	942
512035614010838	942	933	unavailable	85	82000	588942	942
512035636067022	942	933	unavailable	88	82000	36439	942
512035657641828	942	933	unavailable	90	82000	4382939	942
512035673862246	942	933	unavailable	91	82000	30638	942
512035694010946	942	933	unavailable	93	82000	277779	942
512035714011514	942	933	unavailable	94	82000	29957	942
512035733862998	942	933	unavailable	95	82000	31840	942
512035755181756	942	933	unavailable	96	82000	42171	942
512035781440495	942	933	unavailable	96	82000	44224	942
# dpm_read=512035802059311
512035802059311	971	933	unavailable	97	82000	4049994	971
512035814230585	971	933	unavailable	97	82000	252852	971
512035838224470	971	933	unavailable	97	82000	334707	971
