# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2656003 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508877683214212	1100	1067	unavailable	92	67000	33091	1100
508877704030429	1100	1067	unavailable	91	67000	50900	1100
# dpm_read=508877723240446
508877723240446	1100	1067	unavailable	91	67000	101178	1100
508877743222076	1100	1067	unavailable	91	67000	40688	1100
508877763218417	1100	1067	unavailable	93	67000	511713	1100
508877783215279	1100	1067	unavailable	93	67000	56703	1100
508877803224719	1100	1067	unavailable	92	67000	43514	1100
508877824020693	1100	1067	unavailable	92	67000	38894	1100
508877843214976	1100	1067	unavailable	91	67000	563504	1100
508877863217561	1100	1067	unavailable	90	67000	36558	1100
508877883211898	1100	1067	unavailable	91	67000	34404	1100
508877903221357	1100	1067	unavailable	91	67000	391023	1100
# dpm_read=508877923216886
508877923216886	1100	1067	unavailable	92	67000	107632	1100
508877944383349	1100	1067	unavailable	93	67000	43043	1100
508877963220412	1100	1067	unavailable	92	67000	450160	1100
508877983303521	1100	1067	unavailable	93	67000	30445	1100
508878003217304	1100	1067	unavailable	92	67000	41419	1100
508878023220740	1100	1067	unavailable	92	67000	700590	1100
508878043215689	1100	1067	unavailable	93	67000	122985	1100
508878063215878	1100	1067	unavailable	91	67000	36509	1100
508878083212771	1100	1067	unavailable	92	67000	39845	1100
508878104118431	1100	1067	unavailable	91	67000	42372	1100
# dpm_read=508878123209301
508878123209301	1100	1067	unavailable	91	67000	157770	1100
508878143216616	1100	1067	unavailable	91	67000	32039	1100
508878163216605	1100	1067	unavailable	90	67000	2295186	1100
508878183216965	1100	1067	unavailable	90	67000	79692	1100
508878203214900	1100	1067	unavailable	92	67000	38112	1100
508878223218206	1100	1067	unavailable	90	67000	688794	1100
508878244948043	1100	1067	unavailable	91	67000	28511	1100
508878263384533	1100	1067	unavailable	91	67000	43624	1100
508878283268872	1100	1067	unavailable	90	67000	596796	1100
508878303216398	1100	1067	unavailable	91	67000	270604	1100
# meminfo monotonic_ns=508878323219414 mem_available_kb=27176808 pswpin=8
# host monotonic_ns=508878323219414 load1=1.06 ksm_pages_sharing=0
# dpm_read=508878323219414
508878323219414	1100	933	unavailable	90	67000	178344	1100
508878343220806	1100	933	unavailable	89	67000	33122	1100
508878363214281	1100	933	unavailable	91	67000	329831	1100
508878383216916	1100	933	unavailable	80	67000	41499	1100
508878403215692	1100	933	unavailable	66	67000	43153	1100
508878423216634	1100	933	unavailable	54	67000	458017	1100
508878443219318	1100	933	unavailable	44	67000	40598	1100
508878464012527	1100	933	unavailable	38	67000	251141	1100
508878483221311	1100	933	unavailable	32	67000	586514	1100
508878503856198	1100	933	unavailable	27	67000	40868	1100
# dpm_read=508878523217130
508878523217130	400	933	unavailable	23	67000	107943	400
508878543218602	400	933	unavailable	19	67000	41350	400
508878563218115	400	933	unavailable	16	67000	361980	400
508878583219750	400	933	unavailable	14	67000	44826	400
508878603218919	400	933	unavailable	12	67000	44506	400
508878623649788	400	933	unavailable	10	67000	42481	400
508878643220815	400	933	unavailable	9	67000	46420	400
508878663219724	400	933	unavailable	7	67000	45007	400
508878683224335	400	933	unavailable	8	67000	587565	400
508878703220909	400	933	unavailable	6	67000	69379	400
# dpm_read=508878723221511
508878723221511	400	933	unavailable	5	68000	122354	400
508878743215570	400	933	unavailable	4	68000	619514	400
508878763219790	400	933	unavailable	3	68000	164093	400
508878783220563	400	933	unavailable	2	68000	40256	400
508878803213729	400	933	unavailable	2	68000	33252	400
508878823219392	400	933	unavailable	1	68000	296900	400
508878843229234	400	933	unavailable	1	68000	47883	400
508878863276978	400	933	unavailable	1	68000	40236	400
508878883216048	400	933	unavailable	1	68000	422199	400
508878903215949	400	933	unavailable	0	68000	39815	400
# dpm_read=508878923213575
508878923213575	400	933	unavailable	0	67000	107040	400
508878943221132	400	933	unavailable	0	67000	560577	400
508878963215592	400	933	unavailable	0	67000	223260	400
508878983224502	400	933	unavailable	0	67000	46590	400
508879003221036	400	933	unavailable	0	67000	42371	400
508879023217880	400	933	unavailable	0	67000	294785	400
508879043218713	400	933	unavailable	0	67000	39124	400
508879063225889	400	933	unavailable	0	67000	47312	400
508879083217342	400	933	unavailable	0	67000	428342	400
508879103219758	400	933	unavailable	0	67000	42993	400
# dpm_read=508879123219048
508879123219048	400	933	unavailable	0	67000	113685	400
508879143221534	400	933	unavailable	0	67000	492471	400
508879163213749	400	933	unavailable	0	67000	32219	400
508879183217488	400	933	unavailable	0	67000	40016	400
508879203215946	400	933	unavailable	0	67000	621638	400
508879223220847	400	933	unavailable	0	67000	163492	400
508879243219596	400	933	unavailable	0	67000	42421	400
508879263219096	400	933	unavailable	0	67000	48013	400
508879283219387	400	933	unavailable	0	67000	455130	400
# samples=549 achieved_period_ns=20000119 mean_sample_cost_ns=188649 max_sample_cost_ns=2295186 samples_with_unavailable_sensor=549 first_sample_ns=508868323154062 last_sample_ns=508879283219387
