# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2823247 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511721654796542	1100	933	unavailable	99	71000	39275	1100
511721674789829	1100	933	unavailable	99	71000	440327	1100
511721694790770	1100	933	unavailable	99	71000	38032	1100
511721715408194	1100	933	unavailable	99	71000	260886	1100
511721734789777	1100	933	unavailable	97	71000	418506	1100
511721754792342	1100	933	unavailable	97	71000	45296	1100
# dpm_read=511721774790187
511721774790187	1100	933	unavailable	98	71000	106493	1100
511721794792802	1100	933	unavailable	98	71000	541269	1100
511721814789605	1100	933	unavailable	98	71000	78810	1100
511721834794654	1100	933	unavailable	99	71000	32742	1100
511721854789464	1100	933	unavailable	99	71000	650337	1100
511721874796737	1100	933	unavailable	99	71000	190462	1100
511721894789333	1100	933	unavailable	99	71000	26811	1100
511721914790845	1100	933	unavailable	99	71000	25999	1100
511721934792548	1100	933	unavailable	99	71000	310721	1100
511721954789011	1100	933	unavailable	99	71000	41028	1100
# dpm_read=511721974792136
511721974792136	1100	933	unavailable	99	71000	122112	1100
511721994789270	1100	933	unavailable	99	71000	418025	1100
511722014792877	1100	933	unavailable	99	71000	38723	1100
511722034793768	1100	933	unavailable	97	71000	44795	1100
511722054950916	1100	933	unavailable	98	71000	375524	1100
511722074790471	1100	933	unavailable	98	71000	65995	1100
511722094792043	1100	933	unavailable	98	71000	30228	1100
511722114790510	1100	933	unavailable	98	71000	648583	1100
511722134795389	1100	933	unavailable	99	71000	191123	1100
511722154794366	1100	933	unavailable	99	71000	29596	1100
# dpm_read=511722174796400
511722174796400	1100	933	unavailable	98	71000	116020	1100
511722194857766	1100	933	unavailable	98	71000	243423	1100
511722214790237	1100	933	unavailable	98	71000	28694	1100
511722234791810	1100	933	unavailable	99	71000	27422	1100
511722254790086	1100	933	unavailable	99	71000	447391	1100
511722278316022	1100	933	unavailable	99	71000	39755	1100
511722295012708	1100	933	unavailable	99	71000	4008945	1100
511722314792269	1100	933	unavailable	97	71000	1466188	1100
511722334790234	1100	933	unavailable	97	71000	70184	1100
511722354792598	1100	933	unavailable	98	71000	37762	1100
# dpm_read=511722374791806
511722374791806	1100	933	unavailable	98	71000	730700	1100
511722395526122	1100	933	unavailable	98	71000	34827	1100
511722414789801	1100	933	unavailable	99	71000	30098	1100
511722434791103	1100	933	unavailable	99	71000	28695	1100
511722454793698	1100	933	unavailable	99	71000	309950	1100
511722474790732	1100	933	unavailable	99	71000	27673	1100
511722494790541	1100	933	unavailable	99	71000	27683	1100
511722514790410	1100	933	unavailable	99	71000	425981	1100
511722534791031	1100	933	unavailable	99	71000	37812	1100
511722554790239	1100	933	unavailable	99	71000	32632	1100
# dpm_read=511722574789969
511722574789969	1100	933	unavailable	99	71000	758011	1100
511722594789437	1100	933	unavailable	99	71000	73019	1100
511722615020206	1100	933	unavailable	97	71000	40527	1100
511722634792002	1100	933	unavailable	98	71000	650878	1100
511722654786672	1100	933	unavailable	98	71000	192235	1100
511722674790599	1100	933	unavailable	98	71000	27743	1100
511722694791130	1100	933	unavailable	98	71000	27994	1100
511722714790549	1100	933	unavailable	99	71000	314338	1100
511722734795418	1100	933	unavailable	99	71000	34996	1100
511722754791039	1100	933	unavailable	99	71000	29757	1100
# meminfo monotonic_ns=511722774790438 mem_available_kb=26113152 pswpin=8
# host monotonic_ns=511722774790438 load1=0.66 ksm_pages_sharing=0
# dpm_read=511722774790438
511722774790438	1100	933	unavailable	99	71000	551359	1100
511722794794896	1100	933	unavailable	99	71000	37281	1100
511722814788083	1100	933	unavailable	99	71000	31620	1100
511722834794565	1100	933	unavailable	99	71000	535699	1100
511722854787802	1100	933	unavailable	99	71000	144445	1100
511722874789115	1100	933	unavailable	99	71000	37551	1100
511722894791299	1100	933	unavailable	99	71000	654645	1100
511722914797110	1100	933	unavailable	97	71000	288959	1100
511722934790587	1100	933	unavailable	97	71000	32542	1100
511722954790787	1100	933	unavailable	98	71000	40006	1100
# dpm_read=511722974784696
511722974784696	1100	933	unavailable	98	71000	442211	1100
511722994790597	1100	933	unavailable	98	71000	28654	1100
511723014790396	1100	933	unavailable	99	71000	28595	1100
511723034790447	1100	933	unavailable	99	71000	428635	1100
511723056048128	1100	933	unavailable	99	71000	281455	1100
511723074749428	1100	933	unavailable	98	71000	44304	1100
511723094788101	1100	933	unavailable	99	71000	548874	1100
511723114788883	1100	933	unavailable	99	71000	87296	1100
511723134957062	1100	933	unavailable	99	71000	30949	1100
511723154796387	1100	933	unavailable	99	71000	653212	1100
# dpm_read=511723176471372
511723176471372	1100	933	unavailable	99	71000	111582	1100
511723194790024	1100	933	unavailable	99	71000	38383	1100
511723214792889	1100	933	unavailable	97	71000	39496	1100
511723234794272	1100	933	unavailable	98	71000	386445	1100
511723254790765	1100	933	unavailable	98	71000	32853	1100
511723274789973	1100	933	unavailable	98	71000	28104	1100
511723294789893	1100	933	unavailable	98	71000	432693	1100
511723314793961	1100	933	unavailable	99	71000	34085	1100
511723334801234	1100	933	unavailable	99	71000	33574	1100
511723354792157	1100	933	unavailable	99	71000	543013	1100
# dpm_read=511723374790574
511723374790574	1100	933	unavailable	99	71000	167108	1100
511723394885875	1100	933	unavailable	99	71000	32853	1100
511723414789682	1100	933	unavailable	99	71000	651299	1100
511723434788880	1100	933	unavailable	99	71000	197295	1100
511723454789050	1100	933	unavailable	99	71000	35087	1100
511723474790243	1100	933	unavailable	99	71000	34926	1100
511723494788980	1100	933	unavailable	99	71000	325289	1100
511723514791344	1100	933	unavailable	98	71000	29747	1100
511723534785062	1100	933	unavailable	98	71000	29086	1100
511723554785092	1100	933	unavailable	98	71000	433374	1100
# dpm_read=511723574792637
511723574792637	1100	933	unavailable	98	71000	109678	1100
511723594791324	1100	933	unavailable	99	71000	29015	1100
511723614795883	1100	933	unavailable	99	71000	542482	1100
511723634796735	1100	933	unavailable	99	71000	82757	1100
511723654788299	1100	933	unavailable	99	71000	27753	1100
511723674791466	1100	933	unavailable	99	71000	25829	1100
511723694791976	1100	933	unavailable	99	71000	200912	1100
511723715015882	1100	933	unavailable	99	71000	31460	1100
511723734791436	1100	933	unavailable	99	71000	42240	1100
511723754790103	1100	933	unavailable	99	71000	315580	1100
# dpm_read=511723774788089
511723774788089	1100	933	unavailable	99	71000	109118	1100
511723794794011	1100	933	unavailable	98	71000	36930	1100
511723814788010	1100	933	unavailable	98	71000	448873	1100
511723834795965	1100	933	unavailable	98	71000	46769	1100
511723854790204	1100	933	unavailable	98	71000	31490	1100
511723874787379	1100	933	unavailable	99	71000	555066	1100
511723894793180	1100	933	unavailable	99	71000	87877	1100
511723914791718	1100	933	unavailable	99	71000	29025	1100
511723934783492	1100	933	unavailable	99	71000	23445	1100
511723954793622	1100	933	unavailable	99	71000	251418	1100
# dpm_read=511723974788993
511723974788993	1100	933	unavailable	99	71000	104719	1100
511723994790316	1100	933	unavailable	99	71000	26721	1100
511724014823960	1100	933	unavailable	99	71000	294881	1100
511724034815734	1100	933	unavailable	99	71000	39506	1100
511724056592724	1100	933	unavailable	99	71000	594912	1100
511724074789294	1100	933	unavailable	99	71000	431020	1100
511724094792911	1100	933	unavailable	97	71000	42912	1100
511724114793873	1100	933	unavailable	97	71000	41299	1100
511724134792291	1100	933	unavailable	98	71000	978771	1100
511724154789205	1100	933	unavailable	97	71000	159634	1100
# dpm_read=511724174789977
511724174789977	1100	933	unavailable	98	71000	103697	1100
511724194786931	1100	933	unavailable	98	71000	29306	1100
511724214795077	1100	933	unavailable	98	71000	201192	1100
511724234794796	1100	933	unavailable	98	71000	32151	1100
511724254788224	1100	933	unavailable	99	71000	30658	1100
511724274794336	1100	933	unavailable	99	71000	319447	1100
511724294893855	1100	933	unavailable	99	71000	44685	1100
511724314787383	1100	933	unavailable	99	71000	37902	1100
511724334789046	1100	933	unavailable	99	71000	432813	1100
511724354789006	1100	933	unavailable	99	71000	35388	1100
# dpm_read=511724374788916
511724374788916	1100	933	unavailable	99	71000	117133	1100
511724395024575	1100	933	unavailable	97	71000	390953	1100
511724414790700	1100	933	unavailable	97	71000	150456	1100
511724434788286	1100	933	unavailable	98	71000	38964	1100
511724454792063	1100	933	unavailable	98	71000	28414	1100
511724474790280	1100	933	unavailable	98	71000	206132	1100
511724494791392	1100	933	unavailable	98	71000	27563	1100
511724514789669	1100	933	unavailable	99	71000	30608	1100
511724534790230	1100	933	unavailable	99	71000	326081	1100
511724554789760	1100	933	unavailable	99	71000	28364	1100
# dpm_read=511724574791313
511724574791313	1100	933	unavailable	99	72000	171146	1100
511724594790532	1100	933	unavailable	99	72000	438154	1100
511724614876276	1100	933	unavailable	99	72000	38302	1100
511724634788339	1100	933	unavailable	99	72000	41709	1100
511724654815982	1100	933	unavailable	99	72000	525279	1100
511724674794331	1100	933	unavailable	99	72000	83790	1100
511724694797257	1100	933	unavailable	97	72000	41379	1100
511724714792018	1100	933	unavailable	98	72000	673210	1100
511724734790004	1100	933	unavailable	98	72000	204850	1100
511724754792019	1100	933	unavailable	98	72000	31139	1100
# meminfo monotonic_ns=511724774791288 mem_available_kb=26112424 pswpin=8
# host monotonic_ns=511724774791288 load1=0.66 ksm_pages_sharing=0
# dpm_read=511724774791288
511724774791288	1100	933	unavailable	98	72000	229146	1100
511724794790286	1100	933	unavailable	99	72000	330118	1100
511724814790708	1100	933	unavailable	99	72000	27722	1100
511724836031538	1100	933	unavailable	99	72000	36299	1100
511724854790548	1100	933	unavailable	99	72000	511874	1100
511724874790429	1100	933	unavailable	99	72000	53892	1100
511724894790249	1100	933	unavailable	99	72000	31860	1100
511724914794447	1100	933	unavailable	99	72000	549185	1100
511724934790821	1100	933	unavailable	99	72000	90742	1100
511724954792414	1100	933	unavailable	99	72000	41900	1100
# dpm_read=511724974792615
511724974792615	1100	933	unavailable	99	72000	738495	1100
511724994790972	1100	933	unavailable	98	72000	253944	1100
511725014785913	1100	933	unavailable	98	72000	33574	1100
511725034847120	1100	933	unavailable	98	72000	29286	1100
511725054809930	1100	933	unavailable	98	72000	381456	1100
511725074789882	1100	933	unavailable	99	72000	30588	1100
511725094791616	1100	933	unavailable	99	72000	28965	1100
511725114794212	1100	933	unavailable	99	72000	438393	1100
511725134790224	1100	933	unavailable	99	72000	28104	1100
511725154791497	1100	933	unavailable	99	72000	30358	1100
# dpm_read=511725174863655
511725174863655	1100	933	unavailable	99	72000	609970	1100
511725194787551	1100	933	unavailable	99	72000	89800	1100
511725214789184	1100	933	unavailable	99	72000	37922	1100
511725234788934	1100	933	unavailable	99	72000	37642	1100
511725254789315	1100	933	unavailable	99	72000	205251	1100
511725274798413	1100	933	unavailable	97	72000	43082	1100
511725294796189	1100	933	unavailable	98	72000	45397	1100
511725314792022	1100	933	unavailable	98	72000	403477	1100
511725334790369	1100	933	unavailable	98	72000	27984	1100
511725354790270	1100	933	unavailable	98	72000	29255	1100
# dpm_read=511725374795770
511725374795770	1100	933	unavailable	99	72000	522975	1100
511725394799167	1100	933	unavailable	99	72000	37842	1100
511725414799859	1100	933	unavailable	99	72000	41860	1100
511725434791454	1100	933	unavailable	99	72000	621712	1100
511725454791224	1100	933	unavailable	99	72000	158030	1100
511725474791986	1100	933	unavailable	99	72000	27933	1100
511725494796114	1100	933	unavailable	99	72000	668522	1100
511725514787368	1100	933	unavailable	99	72000	208306	1100
511725534792969	1100	933	unavailable	99	72000	37792	1100
511725554789403	1100	933	unavailable	99	72000	35016	1100
# dpm_read=511725574794423
511725574794423	1100	933	unavailable	97	72000	498037	1100
511725594790116	1100	933	unavailable	97	72000	37261	1100
511725614796689	1100	933	unavailable	98	72000	41649	1100
511725634794265	1100	933	unavailable	98	72000	515310	1100
511725654786421	1100	933	unavailable	98	72000	28865	1100
511725674789588	1100	933	unavailable	99	72000	27733	1100
511725694791092	1100	933	unavailable	99	72000	562880	1100
511725714790942	1100	933	unavailable	99	72000	99730	1100
511725734793177	1100	933	unavailable	99	72000	33945	1100
511725754789421	1100	933	unavailable	99	72000	29145	1100
# dpm_read=511725774794772
511725774794772	1100	933	unavailable	99	72000	353312	1100
511725794789342	1100	933	unavailable	99	72000	33344	1100
511725814789884	1100	933	unavailable	99	72000	37091	1100
511725834788663	1100	933	unavailable	99	72000	326721	1100
511725854789866	1100	933	unavailable	99	72000	42941	1100
511725874795167	1100	933	unavailable	97	72000	38092	1100
511725894790268	1100	933	unavailable	98	72000	452501	1100
511725914791081	1100	933	unavailable	98	72000	36840	1100
511725934796141	1100	933	unavailable	98	72000	34686	1100
511725955295161	1100	933	unavailable	99	72000	53331	1100
# dpm_read=511725974788708
511725974788708	1100	933	unavailable	99	72000	166457	1100
511725994795492	1100	933	unavailable	99	72000	32732	1100
511726014792267	1100	933	unavailable	99	72000	32461	1100
511726034788220	1100	933	unavailable	99	72000	229396	1100
511726054789202	1100	933	unavailable	99	72000	26771	1100
511726074798731	1100	933	unavailable	99	72000	52300	1100
511726094790577	1100	933	unavailable	99	72000	327553	1100
511726114787251	1100	933	unavailable	99	72000	30518	1100
511726134789176	1100	933	unavailable	99	72000	35056	1100
511726154789116	1100	933	unavailable	99	72000	440498	1100
# dpm_read=511726174794768
511726174794768	1100	933	unavailable	98	72000	118515	1100
511726194791032	1100	933	unavailable	98	72000	41308	1100
511726214785231	1100	933	unavailable	98	72000	562540	1100
511726234784551	1100	933	unavailable	98	72000	104789	1100
511726254784171	1100	933	unavailable	99	72000	28694	1100
511726274787087	1100	933	unavailable	99	72000	26460	1100
511726294809070	1100	933	unavailable	99	72000	207615	1100
511726314791698	1100	933	unavailable	99	72000	33704	1100
511726334789454	1100	933	unavailable	99	72000	26180	1100
511726354790066	1100	933	unavailable	99	72000	337663	1100
# dpm_read=511726374796429
511726374796429	1100	933	unavailable	99	72000	120770	1100
511726394821037	1100	933	unavailable	99	72000	39465	1100
511726414789718	1100	933	unavailable	99	72000	444836	1100
511726434794648	1100	933	unavailable	99	72000	40788	1100
511726454793637	1100	933	unavailable	99	72000	44985	1100
511726474791634	1100	933	unavailable	98	72000	557560	1100
511726494789340	1100	933	unavailable	98	72000	94520	1100
511726514796735	1100	933	unavailable	98	72000	31851	1100
511726534789472	1100	933	unavailable	98	72000	30047	1100
511726554791487	1100	933	unavailable	99	72000	226821	1100
# dpm_read=511726574791638
511726574791638	1100	933	unavailable	99	72000	105130	1100
511726594791279	1100	933	unavailable	99	72000	29446	1100
511726614790188	1100	933	unavailable	99	72000	339686	1100
511726634797753	1100	933	unavailable	99	72000	49514	1100
511726654790400	1100	933	unavailable	99	72000	28845	1100
511726674789129	1100	933	unavailable	98	72000	450557	1100
511726694843754	1100	933	unavailable	99	72000	29015	1100
511726714790153	1100	933	unavailable	99	72000	34796	1100
511726736899797	1100	933	unavailable	99	72000	39585	1100
511726754789945	1100	933	unavailable	97	72000	97566	1100
# meminfo monotonic_ns=511726774791329 mem_available_kb=26111464 pswpin=8
# host monotonic_ns=511726774791329 load1=0.66 ksm_pages_sharing=0
# dpm_read=511726774791329
511726774791329	1100	933	unavailable	97	72000	227252	1100
511726794791079	1100	933	unavailable	98	72000	32222	1100
511726814792112	1100	933	unavailable	98	72000	224608	1100
511726834791633	1100	933	unavailable	98	72000	27822	1100
511726855668000	1100	933	unavailable	99	72000	40417	1100
511726874787086	1100	933	unavailable	99	72000	359183	1100
511726894791696	1100	933	unavailable	99	72000	28364	1100
511726914792929	1100	933	unavailable	99	72000	30258	1100
511726934789043	1100	933	unavailable	99	72000	454505	1100
511726954795747	1100	933	unavailable	99	72000	34997	1100
# dpm_read=511726974790228
511726974790228	1100	933	unavailable	99	72000	109929	1100
511726994791461	1100	933	unavailable	99	72000	561799	1100
511727014792674	1100	933	unavailable	99	72000	98919	1100
511727034788959	1100	933	unavailable	99	72000	37591	1100
511727054795943	1100	933	unavailable	97	72000	732463	1100
511727074795814	1100	933	unavailable	98	72000	228334	1100
511727094792018	1100	933	unavailable	98	72000	39074	1100
511727114791217	1100	933	unavailable	98	72000	28665	1100
511727134791479	1100	933	unavailable	99	72000	342080	1100
511727154823862	1100	933	unavailable	99	72000	32081	1100
# dpm_read=511727174820776
511727174820776	1100	933	unavailable	99	72000	110280	1100
511727194789829	1100	933	unavailable	99	72000	527113	1100
511727214787556	1100	933	unavailable	99	72000	28805	1100
511727234790843	1100	933	unavailable	99	72000	28104	1100
511727254791516	1100	933	unavailable	99	72000	570204	1100
511727274821864	1100	933	unavailable	99	72000	74231	1100
511727296660412	1100	933	unavailable	99	72000	45587	1100
511727314790497	1100	933	unavailable	99	72000	43132	1100
511727334790187	1100	933	unavailable	99	72000	224347	1100
511727354792563	1100	933	unavailable	98	72000	34225	1100
# dpm_read=511727374792254
511727374792254	1100	933	unavailable	98	72000	114036	1100
511727394790642	1100	933	unavailable	98	72000	413476	1100
511727414800311	1100	933	unavailable	98	72000	29506	1100
511727434795844	1100	933	unavailable	99	72000	32441	1100
511727454795103	1100	933	unavailable	99	72000	452581	1100
511727474789984	1100	933	unavailable	99	72000	28825	1100
511727494790166	1100	933	unavailable	99	72000	24968	1100
511727514792922	1100	933	unavailable	99	72000	610672	1100
511727534790268	1100	933	unavailable	99	72000	107785	1100
511727554795419	1100	933	unavailable	99	72000	36440	1100
# dpm_read=511727574791163
511727574791163	1100	933	unavailable	99	72000	738184	1100
511727594790854	1100	933	unavailable	99	72000	288659	1100
511727614789102	1100	933	unavailable	99	72000	34846	1100
511727636820096	1100	933	unavailable	99	72000	340037	1100
511727654789395	1100	933	unavailable	97	72000	336730	1100
511727674790378	1100	933	unavailable	97	72000	31991	1100
511727694788777	1100	933	unavailable	98	72000	27612	1100
511727714794850	1100	933	unavailable	98	72000	452310	1100
511727734789441	1100	933	unavailable	98	72000	28604	1100
511727754791456	1100	933	unavailable	99	72000	32452	1100
# dpm_read=511727774789764
511727774789764	1100	933	unavailable	99	72000	725630	1100
511727794797420	1100	933	unavailable	99	72000	104038	1100
511727814794175	1100	933	unavailable	99	72000	30939	1100
511727834791231	1100	933	unavailable	99	72000	30598	1100
511727854795340	1100	933	unavailable	99	72000	224127	1100
511727874788579	1100	933	unavailable	99	72000	36389	1100
511727894790674	1100	933	unavailable	99	72000	37301	1100
511727914789133	1100	933	unavailable	99	72000	338364	1100
511727934793443	1100	933	unavailable	98	72000	38092	1100
511727954798193	1100	933	unavailable	98	72000	43833	1100
# dpm_read=511727974792353
511727974792353	1100	933	unavailable	98	72000	523276	1100
511727994788497	1100	933	unavailable	98	72000	30879	1100
511728014797085	1100	933	unavailable	98	72000	38754	1100
511728034791205	1100	933	unavailable	99	72000	570265	1100
511728054790946	1100	933	unavailable	99	72000	110180	1100
511728074787260	1100	933	unavailable	99	72000	25849	1100
511728094797091	1100	933	unavailable	99	72000	35217	1100
511728114790029	1100	933	unavailable	99	72000	226601	1100
511728134786203	1100	933	unavailable	99	72000	25358	1100
511728154795182	1100	933	unavailable	98	72000	40036	1100
# dpm_read=511728174790825
511728174790825	1100	933	unavailable	99	72000	428004	1100
511728194796447	1100	933	unavailable	99	72000	42601	1100
511728214788423	1100	933	unavailable	99	72000	42310	1100
511728234803433	1100	933	unavailable	97	72000	439696	1100
511728254787795	1100	933	unavailable	97	72000	42280	1100
511728274785682	1100	933	unavailable	98	72000	26761	1100
511728294784080	1100	933	unavailable	98	72000	580475	1100
511728314791787	1100	933	unavailable	98	72000	113826	1100
511728334789664	1100	933	unavailable	99	72000	27001	1100
511728354789906	1100	933	unavailable	99	72000	27322	1100
# dpm_read=511728374789065
511728374789065	1100	933	unavailable	99	72000	318937	1100
511728394792313	1100	933	unavailable	99	72000	27041	1100
511728414793477	1100	933	unavailable	99	72000	29636	1100
511728434789400	1100	933	unavailable	99	72000	344436	1100
511728455021724	1100	933	unavailable	99	72000	39625	1100
511728474792349	1100	933	unavailable	99	72000	37832	1100
511728494788864	1100	933	unavailable	99	72000	454484	1100
511728514790228	1100	933	unavailable	99	72000	41749	1100
511728534820647	1100	933	unavailable	97	72000	46679	1100
511728554793637	1100	933	unavailable	97	72000	565596	1100
# dpm_read=511728574795803
511728574795803	1100	933	unavailable	98	72000	214829	1100
511728594794462	1100	933	unavailable	98	72000	35958	1100
511728614793682	1100	933	unavailable	98	72000	30338	1100
511728634790789	1100	933	unavailable	99	72000	230137	1100
511728654789398	1100	933	unavailable	99	72000	34195	1100
511728674791313	1100	933	unavailable	99	72000	29606	1100
511728694786245	1100	933	unavailable	99	72000	354124	1100
511728714790525	1100	933	unavailable	99	72000	28965	1100
511728734788824	1100	933	unavailable	99	72000	31199	1100
511728754835845	1100	933	unavailable	99	72000	1177840	1100
# meminfo monotonic_ns=511728774793676 mem_available_kb=26111228 pswpin=8
# host monotonic_ns=511728774793676 load1=0.69 ksm_pages_sharing=0
# dpm_read=511728774793676
511728774793676	1100	933	unavailable	99	73000	222413	1100
511728794789229	1100	933	unavailable	99	73000	35087	1100
511728814789702	1100	933	unavailable	99	73000	573481	1100
511728834790215	1100	933	unavailable	97	73000	157269	1100
511728854784656	1100	933	unavailable	98	73000	35107	1100
511728874789146	1100	933	unavailable	98	73000	31590	1100
511728894785922	1100	933	unavailable	98	73000	276606	1100
511728914790001	1100	933	unavailable	99	73000	29286	1100
511728934790694	1100	933	unavailable	99	73000	29176	1100
511728954785917	1100	933	unavailable	99	73000	408457	1100
# dpm_read=511728974905697
511728974905697	1100	933	unavailable	99	73000	110420	1100
511728994788916	1100	933	unavailable	99	73000	29847	1100
511729014793567	1100	933	unavailable	99	73000	462129	1100
511729034791194	1100	933	unavailable	99	73000	35257	1100
511729054791426	1100	933	unavailable	99	73000	38724	1100
511729074789073	1100	933	unavailable	99	73000	573401	1100
511729094788805	1100	933	unavailable	99	73000	125017	1100
511729114785791	1100	933	unavailable	99	73000	33373	1100
511729134795441	1100	933	unavailable	97	73000	44003	1100
511729154791275	1100	933	unavailable	98	73000	225088	1100
# dpm_read=511729174791006
511729174791006	1100	933	unavailable	98	73000	121110	1100
511729196097553	1100	933	unavailable	98	73000	29997	1100
511729214792552	1100	933	unavailable	98	73000	348473	1100
511729234791883	1100	933	unavailable	99	73000	27582	1100
511729254789099	1100	933	unavailable	99	73000	26380	1100
511729274790513	1100	933	unavailable	99	73000	468281	1100
511729294788712	1100	933	unavailable	99	73000	25548	1100
511729314789655	1100	933	unavailable	99	73000	30999	1100
511729334790128	1100	933	unavailable	99	73000	652391	1100
511729354790260	1100	933	unavailable	99	73000	116331	1100
# dpm_read=511729374791334
511729374791334	1100	933	unavailable	99	73000	111401	1100
511729394788921	1100	933	unavailable	99	73000	37170	1100
511729417613345	1100	933	unavailable	97	73000	746199	1100
511729434789305	1100	933	unavailable	97	73000	38623	1100
511729454791982	1100	933	unavailable	98	73000	40206	1100
511729474794558	1100	933	unavailable	98	73000	346519	1100
511729494790943	1100	933	unavailable	98	73000	30368	1100
511729514792468	1100	933	unavailable	98	73000	30177	1100
511729534794624	1100	933	unavailable	99	73000	460926	1100
511729554797922	1100	933	unavailable	99	73000	78930	1100
# dpm_read=511729574790139
511729574790139	1100	933	unavailable	99	73000	106332	1100
511729594789028	1100	933	unavailable	99	73000	582929	1100
511729614792397	1100	933	unavailable	99	73000	114247	1100
511729634793752	1100	933	unavailable	99	73000	42430	1100
511729654795407	1100	933	unavailable	99	73000	30969	1100
511729674788065	1100	933	unavailable	99	73000	231510	1100
511729694789149	1100	933	unavailable	99	73000	36730	1100
511729714793970	1100	933	unavailable	97	73000	47791	1100
511729734792660	1100	933	unavailable	97	73000	394861	1100
511729754793133	1100	933	unavailable	98	73000	36690	1100
# dpm_read=511729774788736
511729774788736	1100	933	unavailable	98	73000	100832	1100
511729794792556	1100	933	unavailable	98	73000	538775	1100
511729814790213	1100	933	unavailable	99	73000	133885	1100
511729834788983	1100	933	unavailable	99	73000	27512	1100
511729854790227	1100	933	unavailable	99	73000	580995	1100
511729874789879	1100	933	unavailable	99	73000	116091	1100
511729894789760	1100	933	unavailable	99	73000	29106	1100
511729914788550	1100	933	unavailable	99	73000	26480	1100
511729934793912	1100	933	unavailable	99	73000	319037	1100
511729954818040	1100	933	unavailable	99	73000	40057	1100
# dpm_read=511729975734746
511729975734746	1100	933	unavailable	99	73000	113406	1100
511729994788909	1100	933	unavailable	99	73000	349044	1100
511730014796876	1100	933	unavailable	97	73000	50296	1100
511730034790216	1100	933	unavailable	97	73000	36710	1100
511730054790368	1100	933	unavailable	98	73000	541370	1100
511730074790981	1100	933	unavailable	98	73000	30268	1100
511730095024788	1100	933	unavailable	98	73000	27452	1100
511730114785835	1100	933	unavailable	99	73000	588620	1100
511730134792500	1100	933	unavailable	99	73000	128304	1100
511730154792202	1100	933	unavailable	99	73000	28554	1100
# dpm_read=511730174790901
511730174790901	1100	933	unavailable	99	73000	790203	1100
511730194797917	1100	933	unavailable	99	73000	232211	1100
511730214789663	1100	933	unavailable	99	73000	37421	1100
511730234787651	1100	933	unavailable	99	73000	36860	1100
511730254793354	1100	933	unavailable	99	73000	355376	1100
511730274790250	1100	933	unavailable	99	73000	40267	1100
511730294816412	1100	933	unavailable	99	73000	39255	1100
511730316026937	1100	933	unavailable	97	73000	39976	1100
511730334788984	1100	933	unavailable	97	73000	40557	1100
511730354785439	1100	933	unavailable	98	73000	24998	1100
# dpm_read=511730374788086
511730374788086	1100	933	unavailable	98	73000	726903	1100
511730394791645	1100	933	unavailable	98	73000	129216	1100
511730414794853	1100	933	unavailable	99	73000	39766	1100
511730434789124	1100	933	unavailable	99	73000	29767	1100
511730454789016	1100	933	unavailable	99	73000	236901	1100
511730474789008	1100	933	unavailable	99	73000	26581	1100
511730494789020	1100	933	unavailable	99	73000	27101	1100
511730514791597	1100	933	unavailable	99	73000	351198	1100
511730536021438	1100	933	unavailable	99	73000	208717	1100
511730554790870	1100	933	unavailable	99	73000	38603	1100
# dpm_read=511730574789670
511730574789670	1100	933	unavailable	99	73000	572659	1100
511730594788500	1100	933	unavailable	99	73000	37912	1100
511730614795386	1100	933	unavailable	97	73000	41699	1100
511730634791290	1100	933	unavailable	98	73000	582648	1100
511730655020949	1100	933	unavailable	98	73000	55255	1100
511730674790022	1100	933	unavailable	98	73000	29947	1100
511730694790576	1100	933	unavailable	98	73000	29486	1100
511730714790539	1100	933	unavailable	99	73000	243012	1100
511730734799067	1100	933	unavailable	99	73000	33093	1100
511730754787978	1100	933	unavailable	99	73000	26851	1100
# meminfo monotonic_ns=511730774788782 mem_available_kb=26112012 pswpin=8
# host monotonic_ns=511730774788782 load1=0.69 ksm_pages_sharing=0
# dpm_read=511730774788782
511730774788782	1100	933	unavailable	99	73000	489791	1100
511730794784055	1100	933	unavailable	99	73000	25438	1100
511730814792294	1100	933	unavailable	99	73000	40086	1100
511730834968902	1100	933	unavailable	99	73000	291384	1100
511730854790264	1100	933	unavailable	99	73000	38784	1100
511730877072257	1100	933	unavailable	99	73000	335668	1100
511730894808704	1100	933	unavailable	99	73000	839577	1100
511730914795130	1100	933	unavailable	97	73000	117193	1100
