# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2789604 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511587927411974	1100	933	unavailable	99	72000	412954	1100
511587947403601	1100	933	unavailable	99	72000	35027	1100
511587967405168	1100	933	unavailable	99	72000	34786	1100
511587989394009	1100	933	unavailable	99	72000	44003	1100
511588007404795	1100	933	unavailable	99	72000	66666	1100
# dpm_read=511588027407984
511588027407984	1100	933	unavailable	98	72000	114528	1100
511588047406676	1100	933	unavailable	98	72000	645616	1100
511588067406419	1100	933	unavailable	98	72000	183989	1100
511588087405972	1100	933	unavailable	98	72000	30778	1100
511588107405053	1100	933	unavailable	99	72000	30178	1100
511588127400689	1100	933	unavailable	99	72000	353972	1100
511588147406323	1100	933	unavailable	99	72000	30538	1100
511588167405566	1100	933	unavailable	99	72000	24376	1100
511588187406391	1100	933	unavailable	99	72000	415389	1100
511588207411213	1100	933	unavailable	99	72000	31540	1100
# dpm_read=511588227410836
511588227410836	1100	933	unavailable	99	72000	117443	1100
511588247404548	1100	933	unavailable	99	72000	533373	1100
511588267404412	1100	933	unavailable	99	72000	67307	1100
511588287404505	1100	933	unavailable	99	72000	33193	1100
511588307411723	1100	933	unavailable	97	72000	650305	1100
511588327410594	1100	933	unavailable	98	72000	253552	1100
511588347409746	1100	933	unavailable	98	72000	32813	1100
511588367408508	1100	933	unavailable	98	72000	34976	1100
511588387411878	1100	933	unavailable	99	72000	376715	1100
511588407408174	1100	933	unavailable	99	72000	30358	1100
# dpm_read=511588427466198
511588427466198	1100	933	unavailable	99	72000	113867	1100
511588447405948	1100	933	unavailable	99	72000	415669	1100
511588467408837	1100	933	unavailable	99	72000	29636	1100
511588487404091	1100	933	unavailable	99	72000	26581	1100
511588507405327	1100	933	unavailable	99	72000	538654	1100
511588527439626	1100	933	unavailable	99	72000	44815	1100
511588547405315	1100	933	unavailable	99	72000	40196	1100
511588567405018	1100	933	unavailable	99	72000	647360	1100
511588587404301	1100	933	unavailable	99	72000	183649	1100
511588607416168	1100	933	unavailable	97	72000	47340	1100
# dpm_read=511588627405582
511588627405582	1100	933	unavailable	98	72000	110901	1100
511588647405296	1100	933	unavailable	98	72000	365504	1100
511588667408165	1100	933	unavailable	98	72000	28825	1100
511588687401988	1100	933	unavailable	99	72000	24677	1100
511588707399648	1100	933	unavailable	99	72000	425438	1100
511588727405864	1100	933	unavailable	99	72000	27893	1100
511588747406649	1100	933	unavailable	99	72000	28084	1100
511588767407465	1100	933	unavailable	99	72000	541158	1100
511588787398983	1100	933	unavailable	99	72000	80683	1100
511588807404879	1100	933	unavailable	99	72000	31189	1100
# dpm_read=511588827408450
511588827408450	1100	933	unavailable	99	72000	722402	1100
511588847404306	1100	933	unavailable	99	72000	188408	1100
511588867532003	1100	933	unavailable	99	72000	38062	1100
511588887405917	1100	933	unavailable	99	72000	45797	1100
511588907406653	1100	933	unavailable	97	72000	351247	1100
511588927400225	1100	933	unavailable	97	72000	33173	1100
511588947400019	1100	933	unavailable	98	72000	26370	1100
511588967405333	1100	933	unavailable	98	72000	538463	1100
511588987429403	1100	933	unavailable	98	72000	34896	1100
511589007405221	1100	933	unavailable	99	72000	29887	1100
# meminfo monotonic_ns=511589027407410 mem_available_kb=26117124 pswpin=8
# host monotonic_ns=511589027407410 load1=0.86 ksm_pages_sharing=0
# dpm_read=511589027407410
511589027407410	1100	933	unavailable	99	72000	753381	1100
511589047405671	1100	933	unavailable	99	72000	80442	1100
511589067404322	1100	933	unavailable	99	72000	26320	1100
511589087406550	1100	933	unavailable	99	72000	643372	1100
511589107404521	1100	933	unavailable	99	72000	196934	1100
511589127409735	1100	933	unavailable	99	72000	40267	1100
511589147406874	1100	933	unavailable	99	72000	33964	1100
511589167404714	1100	933	unavailable	99	72000	309819	1100
511589187404097	1100	933	unavailable	99	72000	35057	1100
511589207413720	1100	933	unavailable	98	72000	39976	1100
# dpm_read=511589227411640
511589227411640	1100	933	unavailable	98	72000	499058	1100
511589247406965	1100	933	unavailable	98	72000	27943	1100
511589267407661	1100	933	unavailable	98	72000	27542	1100
511589287406653	1100	933	unavailable	99	72000	543743	1100
511589307406707	1100	933	unavailable	99	72000	79111	1100
511589327412723	1100	933	unavailable	99	72000	30328	1100
511589347404772	1100	933	unavailable	99	72000	644755	1100
511589367405057	1100	933	unavailable	99	72000	190642	1100
511589387405482	1100	933	unavailable	99	72000	27241	1100
511589407408992	1100	933	unavailable	98	72000	42811	1100
# dpm_read=511589427407614
511589427407614	1100	933	unavailable	98	72000	394870	1100
511589447405765	1100	933	unavailable	99	72000	42931	1100
511589467405819	1100	933	unavailable	99	72000	35478	1100
511589487409961	1100	933	unavailable	98	72000	491323	1100
511589507408743	1100	933	unavailable	97	72000	37271	1100
511589527406203	1100	933	unavailable	98	72000	36890	1100
511589547423690	1100	933	unavailable	98	72000	533573	1100
511589567408456	1100	933	unavailable	98	72000	123414	1100
511589587408330	1100	933	unavailable	98	72000	29586	1100
511589607405219	1100	933	unavailable	99	72000	652489	1100
# dpm_read=511589627405394
511589627405394	1100	933	unavailable	99	72000	278679	1100
511589647414196	1100	933	unavailable	99	72000	32070	1100
511589667406285	1100	933	unavailable	99	72000	46589	1100
511589687405939	1100	933	unavailable	99	72000	311031	1100
511589707405543	1100	933	unavailable	99	72000	35688	1100
511589727404366	1100	933	unavailable	99	72000	36239	1100
511589747407757	1100	933	unavailable	99	72000	420699	1100
511589767404776	1100	933	unavailable	99	72000	34726	1100
511589787406815	1100	933	unavailable	97	72000	35998	1100
511589807406459	1100	933	unavailable	98	72000	533162	1100
# dpm_read=511589827626752
511589827626752	1100	933	unavailable	98	72000	110029	1100
511589847406248	1100	933	unavailable	98	72000	28284	1100
511589867406714	1100	933	unavailable	99	72000	643602	1100
511589888355270	1100	933	unavailable	99	72000	465765	1100
511589907404980	1100	933	unavailable	99	72000	30067	1100
511589927399935	1100	933	unavailable	99	72000	24106	1100
511589947406081	1100	933	unavailable	99	72000	310620	1100
511589967408621	1100	933	unavailable	99	72000	28113	1100
511589987407022	1100	933	unavailable	99	72000	36039	1100
511590007405344	1100	933	unavailable	99	72000	417082	1100
# dpm_read=511590027405629
511590027405629	1100	933	unavailable	99	72000	114578	1100
511590047405364	1100	933	unavailable	99	72000	37801	1100
511590067404968	1100	933	unavailable	99	72000	540676	1100
511590087409401	1100	933	unavailable	97	72000	141619	1100
511590107412511	1100	933	unavailable	98	72000	45918	1100
511590127405363	1100	933	unavailable	98	72000	690641	1100
511590147409515	1100	933	unavailable	98	72000	190051	1100
511590167409440	1100	933	unavailable	99	72000	33754	1100
511590187408803	1100	933	unavailable	99	72000	27793	1100
511590207407566	1100	933	unavailable	99	72000	310660	1100
# dpm_read=511590227410246
511590227410246	1100	933	unavailable	99	72000	116080	1100
511590247406243	1100	933	unavailable	99	72000	28554	1100
511590267406218	1100	933	unavailable	99	72000	426009	1100
511590287407645	1100	933	unavailable	99	72000	37381	1100
511590307405856	1100	933	unavailable	99	72000	32592	1100
511590327414367	1100	933	unavailable	99	72000	536419	1100
511590347404223	1100	933	unavailable	99	72000	74120	1100
511590367404448	1100	933	unavailable	99	72000	35367	1100
511590387408380	1100	933	unavailable	97	72000	647450	1100
511590407407974	1100	933	unavailable	97	72000	190111	1100
# dpm_read=511590427411536
511590427411536	1100	933	unavailable	98	72000	122112	1100
511590447424114	1100	933	unavailable	98	72000	30268	1100
511590467405654	1100	933	unavailable	98	72000	352279	1100
511590487407572	1100	933	unavailable	99	72000	33023	1100
511590507406204	1100	933	unavailable	99	72000	27913	1100
511590527405959	1100	933	unavailable	99	72000	423695	1100
511590547437854	1100	933	unavailable	99	72000	31520	1100
511590567411630	1100	933	unavailable	99	72000	36339	1100
511590587407477	1100	933	unavailable	99	72000	614076	1100
511590607406480	1100	933	unavailable	99	72000	75824	1100
# dpm_read=511590627405153
511590627405153	1100	933	unavailable	99	72000	106472	1100
511590647437580	1100	933	unavailable	99	72000	623124	1100
511590668687860	1100	933	unavailable	99	72000	5064899	1100
511590687406461	1100	933	unavailable	97	72000	46008	1100
511590707401377	1100	933	unavailable	97	72000	29276	1100
511590727406282	1100	933	unavailable	98	72000	386494	1100
511590747409052	1100	933	unavailable	98	72000	30648	1100
511590767410079	1100	933	unavailable	98	72000	31841	1100
511590787409784	1100	933	unavailable	99	72000	416571	1100
511590807400602	1100	933	unavailable	99	72000	24837	1100
# dpm_read=511590827463557
511590827463557	1100	933	unavailable	99	72000	104649	1100
511590847405101	1100	933	unavailable	99	72000	620038	1100
511590867405026	1100	933	unavailable	99	72000	82557	1100
511590888028746	1100	933	unavailable	99	72000	496173	1100
511590907403865	1100	933	unavailable	99	72000	718224	1100
511590927409140	1100	933	unavailable	99	72000	189670	1100
511590947404887	1100	933	unavailable	99	72000	35558	1100
511590968364224	1100	933	unavailable	97	72000	34596	1100
511590987406922	1100	933	unavailable	97	72000	306682	1100
511591007406726	1100	933	unavailable	98	72000	43653	1100
# meminfo monotonic_ns=511591027401752 mem_available_kb=26117612 pswpin=8
# host monotonic_ns=511591027401752 load1=0.86 ksm_pages_sharing=0
# dpm_read=511591027401752
511591027401752	1100	933	unavailable	98	72000	152039	1100
511591047405455	1100	933	unavailable	98	72000	424275	1100
511591067405750	1100	933	unavailable	99	72000	28865	1100
511591087405054	1100	933	unavailable	99	72000	28244	1100
511591107402705	1100	933	unavailable	99	72000	547670	1100
511591127407580	1100	933	unavailable	99	72000	167889	1100
511591147473641	1100	933	unavailable	99	72000	61907	1100
511591167405707	1100	933	unavailable	99	72000	655905	1100
511591187409870	1100	933	unavailable	99	72000	195060	1100
511591207405847	1100	933	unavailable	99	72000	37091	1100
# dpm_read=511591229286004
511591229286004	1100	933	unavailable	99	72000	2017842	1100
511591247400217	1100	933	unavailable	99	72000	311061	1100
511591267407597	1100	933	unavailable	97	72000	40296	1100
511591287406640	1100	933	unavailable	97	72000	39144	1100
511591307406305	1100	933	unavailable	98	72000	427622	1100
511591327405919	1100	933	unavailable	98	72000	29566	1100
511591347404452	1100	933	unavailable	98	72000	33273	1100
511591367399968	1100	933	unavailable	98	72000	550656	1100
511591387408660	1100	933	unavailable	99	72000	88218	1100
511591407439734	1100	933	unavailable	99	72000	31360	1100
# dpm_read=511591427418079
511591427418079	1100	933	unavailable	99	72000	730467	1100
511591448224285	1100	933	unavailable	99	72000	34025	1100
511591467406898	1100	933	unavailable	99	72000	40377	1100
511591487405801	1100	933	unavailable	99	72000	37742	1100
511591507780418	1100	933	unavailable	99	72000	26190	1100
511591527405210	1100	933	unavailable	99	72000	36820	1100
511591547430704	1100	933	unavailable	99	72000	36720	1100
511591567405522	1100	933	unavailable	97	72000	493948	1100
511591587405598	1100	933	unavailable	98	72000	52981	1100
511591607401536	1100	933	unavailable	98	72000	28294	1100
# dpm_read=511591627403105
511591627403105	1100	933	unavailable	98	72000	643191	1100
511591647403652	1100	933	unavailable	99	72000	85662	1100
511591667465826	1100	933	unavailable	99	72000	32261	1100
511591687404745	1100	933	unavailable	99	72000	658832	1100
511591707405332	1100	933	unavailable	99	72000	199219	1100
511591727401852	1100	933	unavailable	99	72000	24747	1100
511591747405064	1100	933	unavailable	99	72000	31299	1100
511591767403356	1100	933	unavailable	99	72000	325368	1100
511591791181227	1100	933	unavailable	99	72000	647520	1100
511591808010411	1100	933	unavailable	99	72000	355675	1100
# dpm_read=511591827405127
511591827405127	1100	933	unavailable	99	72000	519567	1100
511591847404792	1100	933	unavailable	99	72000	38092	1100
511591867410238	1100	933	unavailable	98	72000	43463	1100
511591887409001	1100	933	unavailable	98	72000	540998	1100
511591907405080	1100	933	unavailable	98	72000	148181	1100
511591927407620	1100	933	unavailable	98	72000	30579	1100
511591947415341	1100	933	unavailable	99	72000	768500	1100
511591967406169	1100	933	unavailable	99	72000	201182	1100
511591987406135	1100	933	unavailable	99	72000	28083	1100
511592008126519	1100	933	unavailable	98	72000	49123	1100
# dpm_read=511592027405786
511592027405786	1100	933	unavailable	98	73000	391544	1100
511592047406513	1100	933	unavailable	98	73000	29155	1100
511592067405066	1100	933	unavailable	99	73000	32642	1100
511592087405663	1100	933	unavailable	99	73000	427111	1100
511592107405338	1100	933	unavailable	99	73000	36880	1100
511592127403230	1100	933	unavailable	99	73000	41609	1100
511592147405109	1100	933	unavailable	99	73000	541098	1100
511592167577272	1100	933	unavailable	97	73000	46879	1100
511592187410912	1100	933	unavailable	98	73000	46418	1100
511592207405207	1100	933	unavailable	98	73000	25088	1100
# dpm_read=511592227443656
511592227443656	1100	933	unavailable	98	73000	273299	1100
511592247405008	1100	933	unavailable	99	73000	29947	1100
511592267411747	1100	933	unavailable	99	73000	32642	1100
511592287408937	1100	933	unavailable	99	73000	320629	1100
511592307407420	1100	933	unavailable	99	73000	27773	1100
511592327405072	1100	933	unavailable	99	73000	27211	1100
511592347404797	1100	933	unavailable	99	73000	503296	1100
511592368007748	1100	933	unavailable	99	73000	32963	1100
511592387403857	1100	933	unavailable	99	73000	38984	1100
511592407403903	1100	933	unavailable	99	73000	543151	1100
# dpm_read=511592427433074
511592427433074	1100	933	unavailable	99	73000	133463	1100
511592447603884	1100	933	unavailable	97	73000	36750	1100
511592467406595	1100	933	unavailable	97	73000	646298	1100
511592487406351	1100	933	unavailable	98	73000	195701	1100
511592507405184	1100	933	unavailable	98	73000	27873	1100
511592527406623	1100	933	unavailable	98	73000	27873	1100
511592547440453	1100	933	unavailable	99	73000	361286	1100
511592567406014	1100	933	unavailable	99	73000	32491	1100
511592587400259	1100	933	unavailable	99	73000	23865	1100
511592607408381	1100	933	unavailable	99	73000	432211	1100
# dpm_read=511592627438845
511592627438845	1100	933	unavailable	99	73000	110390	1100
511592647405859	1100	933	unavailable	99	73000	29636	1100
511592667455780	1100	933	unavailable	99	73000	574972	1100
511592687403627	1100	933	unavailable	99	73000	79050	1100
511592707405868	1100	933	unavailable	99	73000	38273	1100
511592727404271	1100	933	unavailable	99	73000	652910	1100
511592747408275	1100	933	unavailable	97	73000	262338	1100
511592767406217	1100	933	unavailable	98	73000	36810	1100
511592787406174	1100	933	unavailable	98	73000	43863	1100
511592807401241	1100	933	unavailable	98	73000	316501	1100
# dpm_read=511592827406788
511592827406788	1100	933	unavailable	99	73000	100831	1100
511592847411333	1100	933	unavailable	99	73000	32050	1100
511592867406249	1100	933	unavailable	99	73000	437211	1100
511592887795775	1100	933	unavailable	99	73000	34005	1100
511592907405180	1100	933	unavailable	99	73000	30027	1100
511592927404174	1100	933	unavailable	99	73000	551588	1100
511592947418327	1100	933	unavailable	99	73000	82277	1100
511592967408715	1100	933	unavailable	98	73000	36920	1100
511592987404634	1100	933	unavailable	99	73000	654583	1100
511593009543202	1100	933	unavailable	99	73000	43332	1100
# meminfo monotonic_ns=511593027401521 mem_available_kb=26116968 pswpin=8
# host monotonic_ns=511593027401521 load1=0.79 ksm_pages_sharing=0
# dpm_read=511593027401521
511593027401521	1100	933	unavailable	99	73000	167398	1100
511593047411646	1100	933	unavailable	97	73000	44966	1100
511593067407515	1100	933	unavailable	97	73000	314417	1100
511593087406209	1100	933	unavailable	98	73000	32030	1100
511593107406526	1100	933	unavailable	98	73000	28263	1100
511593127405790	1100	933	unavailable	98	73000	432953	1100
511593147407951	1100	933	unavailable	99	73000	28785	1100
511593167406504	1100	933	unavailable	99	73000	27553	1100
511593187406010	1100	933	unavailable	99	73000	548552	1100
511593207408992	1100	933	unavailable	99	73000	130287	1100
# dpm_read=511593227414048
511593227414048	1100	933	unavailable	99	73000	111181	1100
511593247412922	1100	933	unavailable	99	73000	666866	1100
511593267404592	1100	933	unavailable	99	73000	196654	1100
511593287404689	1100	933	unavailable	99	73000	35127	1100
511593307405006	1100	933	unavailable	99	73000	37661	1100
511593327408288	1100	933	unavailable	99	73000	314999	1100
511593347407373	1100	933	unavailable	98	73000	43272	1100
511593367402901	1100	933	unavailable	98	73000	33543	1100
511593387409530	1100	933	unavailable	98	73000	493227	1100
511593407408114	1100	933	unavailable	98	73000	28173	1100
# dpm_read=511593427411296
511593427411296	1100	933	unavailable	99	73000	107865	1100
511593448947780	1100	933	unavailable	99	73000	507915	1100
511593467403925	1100	933	unavailable	99	73000	88548	1100
511593487407919	1100	933	unavailable	99	73000	28333	1100
511593507443913	1100	933	unavailable	99	73000	630628	1100
511593527406028	1100	933	unavailable	99	73000	208015	1100
511593547406525	1100	933	unavailable	99	73000	37972	1100
511593567411601	1100	933	unavailable	99	73000	40798	1100
511593587411267	1100	933	unavailable	99	73000	313756	1100
511593607404552	1100	933	unavailable	99	73000	37741	1100
# dpm_read=511593627404338
511593627404338	1100	933	unavailable	99	73000	112023	1100
511593647407461	1100	933	unavailable	98	73000	431910	1100
511593667405304	1100	933	unavailable	98	73000	35757	1100
511593687406162	1100	933	unavailable	98	73000	32231	1100
511593707405327	1100	933	unavailable	98	73000	550245	1100
511593727403721	1100	933	unavailable	99	73000	88648	1100
511593747405642	1100	933	unavailable	99	73000	28534	1100
511593767409676	1100	933	unavailable	99	73000	657238	1100
511593787406667	1100	933	unavailable	99	73000	206623	1100
511593807404540	1100	933	unavailable	99	73000	28073	1100
# dpm_read=511593827404867
511593827404867	1100	933	unavailable	99	73000	106603	1100
511593847412379	1100	933	unavailable	99	73000	317874	1100
511593868014008	1100	933	unavailable	99	73000	34265	1100
511593887626499	1100	933	unavailable	99	73000	33023	1100
511593907406268	1100	933	unavailable	99	73000	427301	1100
511593927511314	1100	933	unavailable	97	73000	78669	1100
511593947406482	1100	933	unavailable	97	73000	33113	1100
511593967409564	1100	933	unavailable	98	73000	603998	1100
511593987406636	1100	933	unavailable	98	73000	89700	1100
511594007404789	1100	933	unavailable	98	73000	33053	1100
# dpm_read=511594027402221
511594027402221	1100	933	unavailable	99	73000	814737	1100
511594047407909	1100	933	unavailable	99	73000	203927	1100
511594067408376	1100	933	unavailable	99	73000	28645	1100
511594087408894	1100	933	unavailable	99	73000	27763	1100
511594108028197	1100	933	unavailable	99	73000	33644	1100
511594127410932	1100	933	unavailable	99	73000	34536	1100
511594147406290	1100	933	unavailable	99	73000	36038	1100
511594167405155	1100	933	unavailable	99	73000	429836	1100
511594187405121	1100	933	unavailable	99	73000	35658	1100
511594208983596	1100	933	unavailable	99	73000	46639	1100
# dpm_read=511594227415705
511594227415705	1100	933	unavailable	97	73000	620579	1100
511594247406064	1100	933	unavailable	98	73000	129436	1100
511594267407684	1100	933	unavailable	98	73000	37271	1100
511594287407450	1100	933	unavailable	98	73000	27683	1100
511594307405944	1100	933	unavailable	98	73000	275744	1100
511594327406472	1100	933	unavailable	99	73000	28304	1100
511594347411027	1100	933	unavailable	99	73000	35979	1100
511594367406816	1100	933	unavailable	99	73000	327673	1100
511594387405851	1100	933	unavailable	99	73000	28194	1100
511594407406459	1100	933	unavailable	99	73000	28164	1100
# dpm_read=511594427438497
511594427438497	1100	933	unavailable	99	73000	490582	1100
511594447472879	1100	933	unavailable	98	73000	34395	1100
511594467404606	1100	933	unavailable	99	73000	36119	1100
511594487405214	1100	933	unavailable	99	73000	563190	1100
511594507405482	1100	933	unavailable	99	73000	84560	1100
511594527411370	1100	933	unavailable	97	73000	38633	1100
511594547407098	1100	933	unavailable	98	73000	662899	1100
511594567405052	1100	933	unavailable	98	73000	201923	1100
511594587399629	1100	933	unavailable	98	73000	27743	1100
511594607406850	1100	933	unavailable	98	73000	30658	1100
# dpm_read=511594627411005
511594627411005	1100	933	unavailable	99	73000	404919	1100
511594647406744	1100	933	unavailable	99	73000	28595	1100
511594667406231	1100	933	unavailable	99	73000	33043	1100
511594687404475	1100	933	unavailable	99	73000	432141	1100
511594707400224	1100	933	unavailable	99	73000	24206	1100
511594727409690	1100	933	unavailable	99	73000	45095	1100
511594747406190	1100	933	unavailable	99	73000	550606	1100
511594767557245	1100	933	unavailable	99	73000	28644	1100
511594788822385	1100	933	unavailable	99	73000	684560	1100
511594807405401	1100	933	unavailable	99	73000	654473	1100
# dpm_read=511594827408975
511594827408975	1100	933	unavailable	97	73000	286735	1100
511594847408361	1100	933	unavailable	98	73000	41269	1100
511594867407136	1100	933	unavailable	98	73000	30418	1100
511594887405551	1100	933	unavailable	98	73000	330377	1100
511594907404927	1100	933	unavailable	99	73000	31740	1100
511594927412960	1100	933	unavailable	99	73000	35768	1100
511594947410031	1100	933	unavailable	99	73000	433694	1100
511594967406682	1100	933	unavailable	99	73000	32492	1100
511594987406720	1100	933	unavailable	99	73000	27472	1100
511595007407879	1100	933	unavailable	99	73000	553913	1100
# meminfo monotonic_ns=511595027406775 mem_available_kb=26116608 pswpin=8
# host monotonic_ns=511595027406775 load1=0.79 ksm_pages_sharing=0
# dpm_read=511595027406775
511595027406775	1100	933	unavailable	99	73000	217783	1100
511595047405149	1100	933	unavailable	99	73000	35317	1100
511595067404695	1100	933	unavailable	99	73000	661958	1100
511595087404683	1100	933	unavailable	99	73000	201713	1100
511595107408808	1100	933	unavailable	99	73000	41659	1100
511595127405930	1100	933	unavailable	97	73000	42260	1100
511595147408332	1100	933	unavailable	98	73000	320879	1100
511595167407057	1100	933	unavailable	98	73000	27662	1100
511595187407154	1100	933	unavailable	98	73000	30318	1100
511595207405439	1100	933	unavailable	98	73000	441268	1100
# dpm_read=511595227410997
511595227410997	1100	933	unavailable	99	73000	104959	1100
511595247405103	1100	933	unavailable	99	73000	32321	1100
511595267405841	1100	933	unavailable	99	73000	556938	1100
511595287400078	1100	933	unavailable	99	73000	223915	1100
511595307411387	1100	933	unavailable	99	73000	54303	1100
511595327406485	1100	933	unavailable	99	73000	664923	1100
511595348020338	1100	933	unavailable	99	73000	40758	1100
511595367407231	1100	933	unavailable	99	73000	39545	1100
511595387403030	1100	933	unavailable	99	73000	37682	1100
511595407409871	1100	933	unavailable	97	73000	316271	1100
# dpm_read=511595427407033
511595427407033	1100	933	unavailable	97	74000	110049	1100
511595447406229	1100	933	unavailable	98	74000	32031	1100
511595467405745	1100	933	unavailable	98	74000	434806	1100
511595487403638	1100	933	unavailable	98	74000	33033	1100
511595507406381	1100	933	unavailable	99	74000	28053	1100
511595527405567	1100	933	unavailable	99	74000	675833	1100
511595547405334	1100	933	unavailable	99	74000	97465	1100
511595567410581	1100	933	unavailable	99	74000	32172	1100
511595587405860	1100	933	unavailable	99	74000	29687	1100
511595607405117	1100	933	unavailable	99	74000	214598	1100
# dpm_read=511595627408662
511595627408662	1100	933	unavailable	99	73000	114497	1100
511595647411715	1100	933	unavailable	99	73000	39736	1100
511595667431300	1100	933	unavailable	99	73000	297946	1100
511595687403696	1100	933	unavailable	99	73000	42380	1100
511595707408273	1100	933	unavailable	97	73000	39394	1100
511595727416236	1100	933	unavailable	97	73000	429686	1100
511595747408198	1100	933	unavailable	98	73000	38824	1100
511595767407204	1100	933	unavailable	98	73000	27993	1100
511595787412773	1100	933	unavailable	98	73000	616100	1100
511595807405567	1100	933	unavailable	99	73000	90522	1100
# dpm_read=511595827406146
511595827406146	1100	933	unavailable	99	74000	93959	1100
511595847410322	1100	933	unavailable	99	74000	29977	1100
511595867404649	1100	933	unavailable	99	74000	218485	1100
511595887404086	1100	933	unavailable	99	74000	25999	1100
511595907406057	1100	933	unavailable	99	74000	38854	1100
511595927408660	1100	933	unavailable	99	74000	318605	1100
511595947403598	1100	933	unavailable	99	74000	35317	1100
511595967598737	1100	933	unavailable	99	74000	43452	1100
511595990018751	1100	933	unavailable	99	74000	43483	1100
511596017107494	1100	933	unavailable	97	74000	39094	1100
# dpm_read=511596027403520
511596027403520	1100	933	unavailable	97	74000	105220	1100
511596047407034	1100	933	unavailable	98	74000	549755	1100
511596067401542	1100	933	unavailable	98	74000	110069	1100
511596087406599	1100	933	unavailable	98	74000	27823	1100
511596107406908	1100	933	unavailable	98	74000	27282	1100
511596127415913	1100	933	unavailable	99	74000	241789	1100
511596147406222	1100	933	unavailable	99	74000	30809	1100
511596167405179	1100	933	unavailable	99	74000	27081	1100
511596187404094	1100	933	unavailable	99	74000	330969	1100
511596207400996	1100	933	unavailable	99	74000	32081	1100
# dpm_read=511596227406184
511596227406184	1100	933	unavailable	99	74000	105981	1100
511596248554493	1100	933	unavailable	99	74000	38162	1100
511596267402493	1100	933	unavailable	99	74000	37631	1100
511596287405156	1100	933	unavailable	99	74000	35196	1100
511596307409371	1100	933	unavailable	97	74000	553311	1100
511596327407135	1100	933	unavailable	98	74000	91594	1100
511596347406522	1100	933	unavailable	98	74000	27743	1100
511596367407151	1100	933	unavailable	98	74000	30708	1100
511596387405366	1100	933	unavailable	99	74000	215108	1100
511596407406676	1100	933	unavailable	99	74000	27763	1100
# dpm_read=511596427406364
511596427406364	1100	933	unavailable	99	74000	108196	1100
511596447405520	1100	933	unavailable	99	74000	401052	1100
511596467409956	1100	933	unavailable	99	74000	33584	1100
511596487404654	1100	933	unavailable	99	74000	31299	1100
511596507403279	1100	933	unavailable	99	74000	443302	1100
511596527405882	1100	933	unavailable	99	74000	37471	1100
511596547404748	1100	933	unavailable	99	74000	37601	1100
511596567430655	1100	933	unavailable	99	74000	525298	1100
511596587404504	1100	933	unavailable	99	74000	120098	1100
511596607409051	1100	933	unavailable	98	74000	40286	1100
# dpm_read=511596627407326
511596627407326	1100	933	unavailable	98	74000	731189	1100
511596647407675	1100	933	unavailable	98	74000	208847	1100
511596667405529	1100	933	unavailable	98	74000	28174	1100
511596688032609	1100	933	unavailable	99	74000	161978	1100
511596707409564	1100	933	unavailable	99	74000	392586	1100
511596727406667	1100	933	unavailable	99	74000	26941	1100
511596747400594	1100	933	unavailable	99	74000	25578	1100
511596767404871	1100	933	unavailable	99	74000	442530	1100
511596787415288	1100	933	unavailable	99	74000	31791	1100
511596809644792	1100	933	unavailable	98	74000	367007	1100
# dpm_read=511596827406919
511596827406919	1100	933	unavailable	98	74000	680954	1100
511596847404774	1100	933	unavailable	99	74000	119597	1100
511596867406826	1100	933	unavailable	99	74000	41238	1100
511596887410612	1100	933	unavailable	97	74000	702534	1100
511596907407614	1100	933	unavailable	97	74000	277768	1100
511596927405058	1100	933	unavailable	98	74000	40877	1100
511596947406790	1100	933	unavailable	98	74000	28424	1100
511596967411096	1100	933	unavailable	98	74000	392355	1100
511596987410153	1100	933	unavailable	98	74000	28394	1100
511597007409680	1100	933	unavailable	99	74000	35628	1100
# meminfo monotonic_ns=511597027413276 mem_available_kb=26117276 pswpin=8
# host monotonic_ns=511597027413276 load1=0.79 ksm_pages_sharing=0
# dpm_read=511597027413276
511597027413276	1100	933	unavailable	99	74000	567558	1100
511597047412452	1100	933	unavailable	99	74000	36870	1100
511597067405297	1100	933	unavailable	99	74000	27262	1100
511597087402751	1100	933	unavailable	99	74000	621470	1100
511597107404372	1100	933	unavailable	99	74000	98467	1100
511597127405383	1100	933	unavailable	99	74000	35627	1100
511597147404760	1100	933	unavailable	99	74000	40637	1100
511597167406361	1100	933	unavailable	99	74000	208777	1100
511597187417892	1100	933	unavailable	97	74000	40937	1100
