# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2969483 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512363266267697	1100	933	unavailable	99	71000	23624	1100
512363286279472	1100	933	unavailable	99	71000	41317	1100
512363306275147	1100	933	unavailable	99	71000	263871	1100
512363326273616	1100	933	unavailable	99	71000	34875	1100
# dpm_read=512363348159609
512363348159609	1100	933	unavailable	99	71000	542981	1100
512363366275255	1100	933	unavailable	99	71000	374867	1100
512363386277171	1100	933	unavailable	98	71000	39453	1100
512363406275120	1100	933	unavailable	98	71000	36267	1100
512363426275693	1100	933	unavailable	98	71000	484903	1100
512363446274885	1100	933	unavailable	98	71000	28943	1100
512363466273615	1100	933	unavailable	99	71000	33572	1100
512363486273387	1100	933	unavailable	99	71000	615596	1100
512363506275564	1100	933	unavailable	99	71000	186076	1100
512363526277029	1100	933	unavailable	99	71000	29335	1100
# dpm_read=512363546272854
512363546272854	1100	933	unavailable	99	71000	724859	1100
512363566310929	1100	933	unavailable	99	71000	259453	1100
512363586279013	1100	933	unavailable	99	71000	44794	1100
512363606272445	1100	933	unavailable	99	71000	33823	1100
512363626272169	1100	933	unavailable	99	71000	364508	1100
512363646302940	1100	933	unavailable	99	71000	40485	1100
512363666281324	1100	933	unavailable	97	71000	46577	1100
512363687403607	1100	933	unavailable	98	71000	907950	1100
512363706273718	1100	933	unavailable	98	71000	41006	1100
512363726274684	1100	933	unavailable	98	71000	28974	1100
# dpm_read=512363746276461
512363746276461	1100	933	unavailable	98	71000	675087	1100
512363766276335	1100	933	unavailable	99	71000	180436	1100
512363786274996	1100	933	unavailable	99	71000	29966	1100
512363806272826	1100	933	unavailable	99	71000	30036	1100
512363826274484	1100	933	unavailable	99	71000	241219	1100
512363846275439	1100	933	unavailable	99	71000	28413	1100
512363866271807	1100	933	unavailable	99	71000	26659	1100
512363886307497	1100	933	unavailable	99	71000	329153	1100
512363906833310	1100	933	unavailable	99	71000	40155	1100
512363926273432	1100	933	unavailable	99	71000	44382	1100
# dpm_read=512363946270731
512363946270731	1100	933	unavailable	99	71000	551176	1100
512363966279792	1100	933	unavailable	97	71000	70110	1100
512363986274887	1100	933	unavailable	97	71000	39754	1100
512364006277656	1100	933	unavailable	98	71000	648808	1100
512364027059144	1100	933	unavailable	98	71000	32491	1100
512364046273767	1100	933	unavailable	98	71000	28012	1100
512364066275254	1100	933	unavailable	99	71000	29204	1100
512364086276440	1100	933	unavailable	99	71000	234356	1100
512364106276864	1100	933	unavailable	99	71000	29235	1100
512364126275266	1100	933	unavailable	99	71000	27361	1100
# dpm_read=512364146274949
512364146274949	1100	933	unavailable	99	71000	423939	1100
512364166273330	1100	933	unavailable	99	71000	31659	1100
512364186276200	1100	933	unavailable	99	71000	35977	1100
512364206273729	1100	933	unavailable	99	71000	461269	1100
512364226272631	1100	933	unavailable	99	71000	37680	1100
512364246926913	1100	933	unavailable	99	71000	450438	1100
512364266272669	1100	933	unavailable	97	71000	573287	1100
512364286276170	1100	933	unavailable	98	71000	123961	1100
512364306269952	1100	933	unavailable	98	71000	26179	1100
512364326273563	1100	933	unavailable	98	71000	29094	1100
# meminfo monotonic_ns=512364346323911 mem_available_kb=26123476 pswpin=8
# host monotonic_ns=512364346323911 load1=0.56 ksm_pages_sharing=0
# dpm_read=512364346323911
512364346323911	1100	933	unavailable	99	71000	315056	1100
512364366281997	1100	933	unavailable	99	71000	37349	1100
512364386274457	1100	933	unavailable	99	71000	35175	1100
512364406273419	1100	933	unavailable	99	71000	342968	1100
512364426273654	1100	933	unavailable	99	71000	26228	1100
512364446272215	1100	933	unavailable	99	71000	26138	1100
512364467485227	1100	933	unavailable	99	71000	32941	1100
512364486279046	1100	933	unavailable	99	71000	28443	1100
512364506276996	1100	933	unavailable	99	71000	31779	1100
512364526272612	1100	933	unavailable	99	71000	560914	1100
# dpm_read=512364546275251
512364546275251	1100	933	unavailable	99	71000	178061	1100
512364566283071	1100	933	unavailable	98	71000	44322	1100
512364586286412	1100	933	unavailable	98	71000	701496	1100
512364606274496	1100	933	unavailable	98	71000	215601	1100
512364626275413	1100	933	unavailable	98	71000	28934	1100
512364646273344	1100	933	unavailable	99	71000	28824	1100
512364666274141	1100	933	unavailable	99	71000	334162	1100
512364686274047	1100	933	unavailable	99	71000	28282	1100
512364706280494	1100	933	unavailable	99	71000	35236	1100
512364726274078	1100	933	unavailable	99	71000	442183	1100
# dpm_read=512364746273061
512364746273061	1100	933	unavailable	99	71000	109334	1100
512364766272696	1100	933	unavailable	99	71000	32681	1100
512364786306705	1100	933	unavailable	99	71000	520188	1100
512364806523694	1100	933	unavailable	99	71000	42249	1100
512364826274496	1100	933	unavailable	99	71000	43230	1100
512364847139561	1100	933	unavailable	97	71000	43682	1100
512364866275519	1100	933	unavailable	97	71000	205432	1100
512364886276135	1100	933	unavailable	98	71000	36629	1100
512364906274368	1100	933	unavailable	98	71000	27481	1100
512364926273732	1100	933	unavailable	98	71000	402609	1100
# dpm_read=512364946269149
512364946269149	1100	933	unavailable	98	71000	95728	1100
512364966276368	1100	933	unavailable	99	71000	27722	1100
512364986272737	1100	933	unavailable	99	71000	437594	1100
512365006276149	1100	933	unavailable	99	71000	31278	1100
512365027033093	1100	933	unavailable	99	71000	327099	1100
512365046283353	1100	933	unavailable	99	71000	546227	1100
512365068046480	1100	933	unavailable	99	71000	39203	1100
512365086274748	1100	933	unavailable	99	71000	35917	1100
512365106272970	1100	933	unavailable	99	71000	648617	1100
512365126274438	1100	933	unavailable	99	71000	194111	1100
# dpm_read=512365146275215
512365146275215	1083	933	unavailable	97	71000	104945	1083
512365166272365	1083	933	unavailable	97	71000	38772	1083
512365186274815	1083	933	unavailable	98	71000	310839	1083
512365206274019	1083	933	unavailable	98	71000	27381	1083
512365226274846	1083	933	unavailable	98	71000	28553	1083
512365246273770	1083	933	unavailable	98	71000	429379	1083
512365266274627	1083	933	unavailable	99	71000	31478	1083
512365286273921	1083	933	unavailable	99	71000	28743	1083
512365306276822	1083	933	unavailable	99	71000	546747	1083
512365326273681	1083	933	unavailable	99	71000	79528	1083
# dpm_read=512365346274418
512365346274418	1100	933	unavailable	99	71000	117218	1100
512365366428370	1100	933	unavailable	99	71000	498809	1100
512365386273277	1100	933	unavailable	99	71000	188481	1100
512365406273253	1100	933	unavailable	99	71000	35155	1100
512365426272256	1100	933	unavailable	99	71000	37891	1100
512365446278433	1100	933	unavailable	97	71000	389154	1100
512365466273640	1100	933	unavailable	98	71000	37299	1100
512365486274617	1100	933	unavailable	98	71000	39524	1100
512365506268611	1100	933	unavailable	98	71000	422366	1100
512365526274227	1100	933	unavailable	98	71000	28633	1100
# dpm_read=512365546274142
512365546274142	1100	933	unavailable	99	71000	108112	1100
512365566280681	1100	933	unavailable	99	71000	533754	1100
512365586472946	1100	933	unavailable	99	71000	38291	1100
512365606275826	1100	933	unavailable	99	71000	30337	1100
512365626270513	1100	933	unavailable	99	71000	713979	1100
512365646267044	1100	933	unavailable	99	71000	228325	1100
512365666269966	1100	933	unavailable	99	71000	24135	1100
512365686430602	1100	933	unavailable	99	71000	596640	1100
512365706389693	1100	933	unavailable	98	71000	171669	1100
512365726300614	1100	933	unavailable	99	71000	79979	1100
# dpm_read=512365746272448
512365746272448	1100	933	unavailable	97	71000	105176	1100
512365766268508	1100	933	unavailable	97	71000	406717	1100
512365786267563	1100	933	unavailable	98	71000	23544	1100
512365806272359	1100	933	unavailable	98	71000	30617	1100
512365826273097	1100	933	unavailable	98	71000	523074	1100
512365846268485	1100	933	unavailable	99	71000	62006	1100
512365866274844	1100	933	unavailable	99	71000	25137	1100
512365887236591	1100	933	unavailable	99	71000	31188	1100
512365906283173	1100	933	unavailable	99	71000	158135	1100
512365927084101	1100	933	unavailable	99	71000	397761	1100
# dpm_read=512365947329946
512365947329946	1100	933	unavailable	99	71000	113260	1100
512365966275099	1100	933	unavailable	99	71000	281564	1100
512365986275697	1100	933	unavailable	99	71000	33002	1100
512366006279030	1100	933	unavailable	99	71000	41117	1100
512366026268518	1100	933	unavailable	99	71000	393893	1100
512366046276059	1100	933	unavailable	98	71000	41457	1100
512366066280414	1100	933	unavailable	98	71000	44102	1100
512366086275411	1100	933	unavailable	98	71000	507244	1100
512366107670605	1100	933	unavailable	98	71000	157794	1100
512366126375100	1100	933	unavailable	99	71000	27071	1100
# dpm_read=512366146963473
512366146963473	1100	933	unavailable	99	71000	106117	1100
512366166272824	1100	933	unavailable	99	71000	163063	1100
512366186274123	1100	933	unavailable	99	71000	30046	1100
512366206272828	1100	933	unavailable	99	71000	28212	1100
512366226274768	1100	933	unavailable	99	71000	281644	1100
512366246274244	1100	933	unavailable	99	71000	37259	1100
512366266284490	1100	933	unavailable	99	71000	69770	1100
512366286272855	1100	933	unavailable	99	71000	392501	1100
512366306273323	1100	933	unavailable	99	71000	37670	1100
512366326574941	1100	933	unavailable	97	71000	689233	1100
# meminfo monotonic_ns=512366346275381 mem_available_kb=26125020 pswpin=8
# host monotonic_ns=512366346275381 load1=0.56 ksm_pages_sharing=0
# dpm_read=512366346275381
512366346275381	1100	933	unavailable	98	71000	710652	1100
512366367044670	1100	933	unavailable	98	71000	43450	1100
512366386273922	1100	933	unavailable	98	71000	30637	1100
512366406273658	1100	933	unavailable	99	71000	614514	1100
512366426792260	1100	933	unavailable	99	71000	35837	1100
512366446273692	1100	933	unavailable	99	71000	205653	1100
512366466274290	1100	933	unavailable	99	71000	27992	1100
512366486273545	1100	933	unavailable	99	71000	269252	1100
512366506270737	1100	933	unavailable	99	71000	28333	1100
512366526274611	1100	933	unavailable	99	71000	28754	1100
# dpm_read=512366546274318
512366546274318	1100	933	unavailable	99	71000	472980	1100
512366566278494	1100	933	unavailable	99	71000	41988	1100
512366586778382	1100	933	unavailable	99	71000	558600	1100
512366606274914	1100	933	unavailable	99	71000	490242	1100
512366626277607	1100	933	unavailable	97	71000	85178	1100
512366646274389	1100	933	unavailable	98	71000	36588	1100
512366666274388	1100	933	unavailable	98	71000	603573	1100
512366686489707	1100	933	unavailable	98	71000	28362	1100
512366706274304	1100	933	unavailable	99	71000	29345	1100
512366726276356	1100	933	unavailable	99	71000	28213	1100
# dpm_read=512366746274481
512366746274481	1100	933	unavailable	99	71000	344792	1100
512366766272616	1100	933	unavailable	99	71000	28303	1100
512366786306117	1100	933	unavailable	99	71000	31629	1100
512366806285036	1100	933	unavailable	99	71000	364579	1100
512366826272240	1100	933	unavailable	99	71000	34014	1100
512366846273271	1100	933	unavailable	99	71000	33382	1100
512366866273239	1100	933	unavailable	99	71000	483590	1100
512366886270873	1100	933	unavailable	99	71000	37189	1100
512366906273436	1100	933	unavailable	99	71000	39724	1100
512366926589512	1100	933	unavailable	98	71000	281364	1100
# dpm_read=512366946282199
512366946282199	1100	933	unavailable	98	71000	206985	1100
512366966275555	1100	933	unavailable	98	71000	37019	1100
512366986274261	1100	933	unavailable	98	71000	27831	1100
512367006275221	1100	933	unavailable	99	71000	255125	1100
512367026308250	1100	933	unavailable	99	71000	32792	1100
512367046279816	1100	933	unavailable	99	71000	38171	1100
512367066274074	1100	933	unavailable	99	71000	436582	1100
512367086277248	1100	933	unavailable	99	71000	34494	1100
512367106274381	1100	933	unavailable	99	71000	31008	1100
512367126278096	1100	933	unavailable	99	71000	476166	1100
# dpm_read=512367146471454
512367146471454	1100	933	unavailable	99	71000	113121	1100
512367166314000	1100	933	unavailable	99	71000	19786	1100
512367186286266	1100	933	unavailable	99	71000	574029	1100
512367206279101	1100	933	unavailable	99	71000	112930	1100
512367226280182	1100	933	unavailable	98	71000	41847	1100
512367246275100	1100	933	unavailable	98	71000	36819	1100
512367266805716	1100	933	unavailable	98	71000	34785	1100
512367286278103	1100	933	unavailable	98	71000	30176	1100
512367306274144	1100	933	unavailable	99	71000	27741	1100
512367326280444	1100	933	unavailable	99	71000	353558	1100
# dpm_read=512367346292815
512367346292815	1100	933	unavailable	99	72000	107390	1100
512367366273377	1100	933	unavailable	99	72000	28182	1100
512367386279186	1100	933	unavailable	99	72000	464174	1100
512367406276199	1100	933	unavailable	99	72000	68678	1100
512367426275686	1100	933	unavailable	99	72000	38442	1100
512367446272078	1100	933	unavailable	99	72000	573527	1100
512367466272347	1100	933	unavailable	99	72000	114553	1100
512367486677890	1100	933	unavailable	99	72000	43842	1100
512367506274878	1100	933	unavailable	99	72000	45996	1100
512367526277080	1100	933	unavailable	97	72000	228315	1100
# dpm_read=512367546275135
512367546275135	1100	933	unavailable	98	72000	117709	1100
512367566274503	1100	933	unavailable	98	72000	30116	1100
512367586280154	1100	933	unavailable	98	72000	347617	1100
512367606275334	1100	933	unavailable	98	72000	33453	1100
512367626276306	1100	933	unavailable	99	72000	31689	1100
512367646277278	1100	933	unavailable	99	72000	460867	1100
512367666276666	1100	933	unavailable	99	72000	28123	1100
512367686275143	1100	933	unavailable	99	72000	27852	1100
512367706279721	1100	933	unavailable	99	72000	634682	1100
512367726272898	1100	933	unavailable	99	72000	106599	1100
# dpm_read=512367746272948
512367746272948	1100	933	unavailable	99	72000	115104	1100
512367766303996	1100	933	unavailable	99	72000	646313	1100
512367786268529	1100	933	unavailable	99	72000	218026	1100
512367806280211	1100	933	unavailable	97	72000	45875	1100
512367826280271	1100	933	unavailable	97	72000	97992	1100
512367846279649	1100	933	unavailable	98	72000	370189	1100
512367866268488	1100	933	unavailable	98	72000	24225	1100
512367886274439	1100	933	unavailable	98	72000	28623	1100
512367906279649	1100	933	unavailable	99	72000	491655	1100
512367926273316	1100	933	unavailable	99	72000	27762	1100
# dpm_read=512367946273717
512367946273717	1100	933	unavailable	99	72000	101148	1100
512367966267455	1100	933	unavailable	99	72000	565693	1100
512367986272494	1100	933	unavailable	99	72000	100227	1100
512368006273646	1100	933	unavailable	99	72000	25949	1100
512368026308491	1100	933	unavailable	99	72000	647255	1100
512368048784510	1100	933	unavailable	99	72000	38251	1100
512368066273816	1100	933	unavailable	99	72000	42258	1100
512368086276009	1100	933	unavailable	99	72000	41408	1100
512368106281520	1100	933	unavailable	97	72000	386719	1100
512368126274927	1100	933	unavailable	98	72000	35586	1100
# dpm_read=512368146274055
512368146274055	1100	933	unavailable	98	72000	115816	1100
512368166274566	1100	933	unavailable	98	72000	436242	1100
512368186273483	1100	933	unavailable	99	72000	74409	1100
512368206277741	1100	933	unavailable	99	72000	33543	1100
512368226273683	1100	933	unavailable	99	72000	552489	1100
512368246274435	1100	933	unavailable	99	72000	89957	1100
512368266271789	1100	933	unavailable	99	72000	27612	1100
512368286277530	1100	933	unavailable	99	72000	658996	1100
512368306270486	1100	933	unavailable	99	72000	208528	1100
512368326276076	1100	933	unavailable	99	72000	39504	1100
# meminfo monotonic_ns=512368346276577 mem_available_kb=26125576 pswpin=8
# host monotonic_ns=512368346276577 load1=0.51 ksm_pages_sharing=0
# dpm_read=512368346276577
512368346276577	1100	933	unavailable	99	72000	214690	1100
512368366272790	1100	933	unavailable	99	72000	314946	1100
512368386675359	1100	933	unavailable	99	72000	43220	1100
512368406271878	1100	933	unavailable	98	72000	34063	1100
512368426273530	1100	933	unavailable	98	72000	428508	1100
512368446276746	1100	933	unavailable	98	72000	27972	1100
512368466274181	1100	933	unavailable	98	72000	28353	1100
512368486274421	1100	933	unavailable	99	72000	546538	1100
512368506279320	1100	933	unavailable	99	72000	148687	1100
512368526270694	1100	933	unavailable	99	72000	24045	1100
# dpm_read=512368546273669
512368546273669	1100	933	unavailable	99	72000	748003	1100
512368566274482	1100	933	unavailable	99	72000	197036	1100
512368586274242	1100	933	unavailable	99	72000	28093	1100
512368606273392	1100	933	unavailable	99	72000	34364	1100
512368626272982	1100	933	unavailable	99	72000	311460	1100
512368646272883	1100	933	unavailable	99	72000	35416	1100
512368666272844	1100	933	unavailable	99	72000	37099	1100
512368686272645	1100	933	unavailable	99	72000	419301	1100
512368706275692	1100	933	unavailable	98	72000	35196	1100
512368726277477	1100	933	unavailable	98	72000	40896	1100
# dpm_read=512368746273771
512368746273771	1100	933	unavailable	98	72000	605176	1100
512368766268682	1100	933	unavailable	98	72000	74639	1100
512368786267772	1100	933	unavailable	99	72000	23684	1100
512368806276900	1100	933	unavailable	99	72000	646844	1100
512368826275268	1100	933	unavailable	99	72000	193671	1100
512368846274307	1100	933	unavailable	99	72000	33232	1100
512368866276613	1100	933	unavailable	99	72000	27912	1100
512368886273669	1100	933	unavailable	99	72000	303154	1100
512368906297464	1100	933	unavailable	99	72000	34404	1100
512368926272339	1100	933	unavailable	99	72000	36718	1100
# dpm_read=512368947912653
512368947912653	1100	933	unavailable	99	72000	368366	1100
512368966272972	1100	933	unavailable	99	72000	42850	1100
512368986277732	1100	933	unavailable	97	72000	39243	1100
512369006276220	1100	933	unavailable	98	72000	622149	1100
512369026268387	1100	933	unavailable	98	72000	64199	1100
512369046267897	1100	933	unavailable	98	72000	23915	1100
512369066277907	1100	933	unavailable	98	72000	637657	1100
512369086276305	1100	933	unavailable	99	72000	192358	1100
512369106278851	1100	933	unavailable	99	72000	33492	1100
512369126272651	1100	933	unavailable	99	72000	25948	1100
# dpm_read=512369146272692
512369146272692	1100	933	unavailable	99	72000	380749	1100
512369167751806	1100	933	unavailable	99	72000	30968	1100
512369186275249	1100	933	unavailable	99	72000	29525	1100
512369206280740	1100	933	unavailable	99	72000	401848	1100
512369226275021	1100	933	unavailable	99	72000	37359	1100
512369246282316	1100	933	unavailable	99	72000	40194	1100
512369267009510	1100	933	unavailable	99	72000	76232	1100
512369286935063	1100	933	unavailable	97	72000	42148	1100
512369306274524	1100	933	unavailable	97	72000	36438	1100
512369326274065	1100	933	unavailable	98	72000	625745	1100
# dpm_read=512369346276270
512369346276270	1100	933	unavailable	98	72000	339061	1100
512369366279848	1100	933	unavailable	98	72000	32901	1100
512369386273417	1100	933	unavailable	98	72000	29124	1100
512369406273919	1100	933	unavailable	99	72000	282125	1100
512369426273309	1100	933	unavailable	99	72000	26630	1100
512369446274172	1100	933	unavailable	99	72000	26760	1100
512369466273191	1100	933	unavailable	99	72000	397310	1100
512369486273032	1100	933	unavailable	99	72000	34955	1100
512369507015485	1100	933	unavailable	99	72000	220661	1100
512369526273666	1100	933	unavailable	99	72000	573948	1100
# dpm_read=512369546272815
512369546272815	1100	933	unavailable	99	72000	115866	1100
512369566272497	1100	933	unavailable	99	72000	37359	1100
512369586276647	1100	933	unavailable	97	72000	680046	1100
512369606278974	1100	933	unavailable	98	72000	160519	1100
512369626272384	1100	933	unavailable	98	72000	34895	1100
512369646268470	1100	933	unavailable	98	72000	24856	1100
512369666275014	1100	933	unavailable	98	72000	272578	1100
512369686275909	1100	933	unavailable	99	72000	27862	1100
512369706275470	1100	933	unavailable	99	72000	28363	1100
512369726277437	1100	933	unavailable	99	72000	380197	1100
# dpm_read=512369746280495
512369746280495	1100	933	unavailable	99	72000	123129	1100
512369766272553	1100	933	unavailable	99	72000	27070	1100
512369786274649	1100	933	unavailable	99	72000	499780	1100
512369806277547	1100	933	unavailable	99	72000	47759	1100
512369826274383	1100	933	unavailable	99	72000	38242	1100
512369846274947	1100	933	unavailable	99	72000	615396	1100
512369866272094	1100	933	unavailable	99	72000	142135	1100
512369886279691	1100	933	unavailable	97	72000	41818	1100
512369906273662	1100	933	unavailable	98	72000	36448	1100
512369926273936	1100	933	unavailable	98	72000	261677	1100
# dpm_read=512369946276493
512369946276493	1100	933	unavailable	98	72000	113140	1100
512369966274171	1100	933	unavailable	98	72000	32140	1100
512369986275877	1100	933	unavailable	99	72000	378394	1100
512370006281249	1100	933	unavailable	99	72000	34905	1100
512370026280961	1100	933	unavailable	99	72000	36899	1100
512370046274061	1100	933	unavailable	99	72000	492116	1100
512370066276017	1100	933	unavailable	99	72000	41387	1100
512370086281129	1100	933	unavailable	99	72000	43441	1100
512370106547047	1100	933	unavailable	99	72000	340143	1100
512370126273931	1100	933	unavailable	99	72000	134891	1100
# dpm_read=512370146270317
512370146270317	1100	933	unavailable	99	72000	110506	1100
512370166272864	1100	933	unavailable	99	72000	37410	1100
512370186273718	1100	933	unavailable	98	72000	332009	1100
512370206276256	1100	933	unavailable	98	72000	38702	1100
512370226274675	1100	933	unavailable	98	72000	27662	1100
512370246274518	1100	933	unavailable	98	72000	370570	1100
512370266273248	1100	933	unavailable	99	72000	28343	1100
512370287286607	1100	933	unavailable	99	72000	28463	1100
512370306273604	1100	933	unavailable	99	72000	565022	1100
512370326274939	1100	933	unavailable	99	72000	31639	1100
# meminfo monotonic_ns=512370346268830 mem_available_kb=26125124 pswpin=8
# host monotonic_ns=512370346268830 load1=0.51 ksm_pages_sharing=0
# dpm_read=512370346268830
512370346268830	1100	933	unavailable	99	72000	160439	1100
512370366281917	1100	933	unavailable	99	72000	584237	1100
512370386276379	1100	933	unavailable	98	72000	125223	1100
512370406272925	1100	933	unavailable	98	72000	41728	1100
512370426273890	1100	933	unavailable	99	72000	38752	1100
512370446272209	1100	933	unavailable	99	72000	238394	1100
512370466438882	1100	933	unavailable	97	72000	42299	1100
512370486275570	1100	933	unavailable	97	72000	37651	1100
512370508364492	1100	933	unavailable	98	72000	507525	1100
512370526272029	1100	933	unavailable	98	72000	30387	1100
# dpm_read=512370546273675
512370546273675	1100	933	unavailable	98	72000	106568	1100
512370566278117	1100	933	unavailable	99	72000	543502	1100
512370586275406	1100	933	unavailable	99	72000	31418	1100
512370606273125	1100	933	unavailable	99	72000	27832	1100
512370626272117	1100	933	unavailable	99	72000	691688	1100
512370646271771	1100	933	unavailable	99	72000	125614	1100
512370666276754	1100	933	unavailable	99	72000	28223	1100
512370686273592	1100	933	unavailable	99	72000	36979	1100
512370706273286	1100	933	unavailable	99	72000	231831	1100
512370726403242	1100	933	unavailable	99	72000	41156	1100
# dpm_read=512370746276580
512370746276580	1100	933	unavailable	99	72000	114192	1100
512370766279730	1100	933	unavailable	97	72000	409071	1100
512370786274384	1100	933	unavailable	98	72000	36748	1100
512370806274728	1100	933	unavailable	98	72000	38041	1100
512370826273239	1100	933	unavailable	98	72000	466699	1100
512370846280457	1100	933	unavailable	99	72000	30737	1100
512370866295759	1100	933	unavailable	99	72000	29956	1100
512370886267811	1100	933	unavailable	99	72000	579249	1100
512370906274237	1100	933	unavailable	99	72000	116237	1100
512370926306862	1100	933	unavailable	99	72000	31579	1100
# dpm_read=512370946305824
512370946305824	1100	933	unavailable	99	72000	764002	1100
512370966280852	1100	933	unavailable	99	72000	227613	1100
512370988018060	1100	933	unavailable	99	72000	37760	1100
512371006273185	1100	933	unavailable	99	72000	40125	1100
512371026270865	1100	933	unavailable	99	72000	341636	1100
512371046272993	1100	933	unavailable	99	72000	35005	1100
512371067123009	1100	933	unavailable	98	72000	180617	1100
512371086274534	1100	933	unavailable	98	72000	449497	1100
512371106276501	1100	933	unavailable	98	72000	38903	1100
512371126278629	1100	933	unavailable	98	72000	35376	1100
# dpm_read=512371146275087
512371146275087	1100	933	unavailable	99	72000	652715	1100
512371166275982	1100	933	unavailable	99	72000	104665	1100
512371186277740	1100	933	unavailable	99	72000	38902	1100
512371206269047	1100	933	unavailable	99	72000	24436	1100
512371226274622	1100	933	unavailable	99	72000	214860	1100
512371246274406	1100	933	unavailable	99	72000	28212	1100
512371266273027	1100	933	unavailable	99	72000	36968	1100
512371288419156	1100	933	unavailable	99	72000	33953	1100
512371306272965	1100	933	unavailable	99	72000	33893	1100
512371327014199	1100	933	unavailable	99	72000	161911	1100
# dpm_read=512371346275858
512371346275858	1100	933	unavailable	99	72000	510009	1100
512371366276543	1100	933	unavailable	97	72000	42309	1100
512371386273211	1100	933	unavailable	98	72000	39043	1100
512371406761915	1100	933	unavailable	98	72000	62737	1100
512371426274441	1100	933	unavailable	98	72000	120094	1100
512371446274706	1100	933	unavailable	99	72000	34153	1100
512371466276142	1100	933	unavailable	99	72000	29335	1100
512371486556979	1100	933	unavailable	99	72000	33192	1100
512371506284366	1100	933	unavailable	99	72000	34604	1100
512371526299237	1100	933	unavailable	99	72000	30918	1100
# dpm_read=512371546272091
512371546272091	1100	933	unavailable	99	73000	442554	1100
512371566268298	1100	933	unavailable	99	73000	32471	1100
512371586274916	1100	933	unavailable	99	73000	38943	1100
512371606268129	1100	933	unavailable	99	73000	434649	1100
512371626271801	1100	933	unavailable	99	73000	39965	1100
512371646276756	1100	933	unavailable	99	73000	44873	1100
512371666270059	1100	933	unavailable	97	73000	545666	1100
512371686274723	1100	933	unavailable	98	73000	82243	1100
512371706274568	1100	933	unavailable	98	73000	30377	1100
512371726275225	1100	933	unavailable	98	73000	659417	1100
# dpm_read=512371746288184
512371746288184	1100	933	unavailable	99	73000	253562	1100
512371766268222	1100	933	unavailable	99	73000	24726	1100
512371786276724	1100	933	unavailable	99	73000	28182	1100
512371806274846	1100	933	unavailable	99	73000	316228	1100
512371826274630	1100	933	unavailable	99	73000	27882	1100
512371846273944	1100	933	unavailable	99	73000	28333	1100
512371866278448	1100	933	unavailable	99	73000	509058	1100
512371886285958	1100	933	unavailable	99	73000	48139	1100
512371906271837	1100	933	unavailable	99	73000	37490	1100
512371926272023	1100	933	unavailable	99	73000	540235	1100
# dpm_read=512371946277288
512371946277288	1083	933	unavailable	97	73000	172050	1083
512371966308712	1083	933	unavailable	98	73000	37450	1083
512371986269685	1083	933	unavailable	98	73000	644018	1083
512372006273938	1083	933	unavailable	98	73000	189843	1083
512372026275105	1083	933	unavailable	99	73000	28283	1083
512372046273768	1083	933	unavailable	99	73000	28523	1083
512372066302928	1083	933	unavailable	99	73000	280773	1083
512372086465396	1083	933	unavailable	99	73000	35646	1083
512372106274556	1083	933	unavailable	99	73000	30466	1083
512372126281354	1083	933	unavailable	99	73000	412438	1083
# dpm_read=512372146278003
512372146278003	1100	933	unavailable	99	73000	112760	1100
512372166279842	1100	933	unavailable	98	73000	37960	1100
512372187692036	1100	933	unavailable	99	73000	609074	1100
512372206272278	1100	933	unavailable	99	73000	58018	1100
512372226272955	1100	933	unavailable	99	73000	35005	1100
512372246280785	1100	933	unavailable	97	73000	764283	1100
512372266272295	1100	933	unavailable	97	73000	251137	1100
512372286268463	1100	933	unavailable	98	73000	33011	1100
512372306427003	1100	933	unavailable	98	73000	611048	1100
512372326271590	1100	933	unavailable	98	73000	295089	1100
# meminfo monotonic_ns=512372346274480 mem_available_kb=26124124 pswpin=8
# host monotonic_ns=512372346274480 load1=0.51 ksm_pages_sharing=0
# dpm_read=512372346274480
512372346274480	1100	933	unavailable	99	73000	215351	1100
512372366275307	1100	933	unavailable	99	73000	31449	1100
512372386276264	1100	933	unavailable	99	73000	451211	1100
512372406277472	1100	933	unavailable	99	73000	29024	1100
512372426273941	1100	933	unavailable	99	73000	30116	1100
512372446277313	1100	933	unavailable	99	73000	561635	1100
512372466275875	1100	933	unavailable	99	73000	57628	1100
512372486272565	1100	933	unavailable	99	73000	34674	1100
512372506271999	1100	933	unavailable	99	73000	633459	1100
512372526932915	1100	933	unavailable	99	73000	40615	1100
# dpm_read=512372546286647
