# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3149983 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513079444044104	1100	933	unavailable	99	70000	487731	1100
513079464046222	1100	933	unavailable	99	70000	43652	1100
513079487263502	1100	933	unavailable	97	70000	59523	1100
513079504020572	1100	933	unavailable	97	70000	627114	1100
513079524010777	1100	933	unavailable	97	70000	252437	1100
513079544010160	1100	933	unavailable	98	70000	24085	1100
# dpm_read=513079564019271
513079564019271	1100	933	unavailable	98	71000	111691	1100
513079584020678	1100	933	unavailable	98	71000	286802	1100
513079604045149	1100	933	unavailable	99	71000	35747	1100
513079624011460	1100	933	unavailable	99	71000	30998	1100
513079644045117	1100	933	unavailable	99	71000	380479	1100
513079664030694	1100	933	unavailable	99	71000	45546	1100
513079684014368	1100	933	unavailable	99	71000	41288	1100
513079704017378	1100	933	unavailable	99	71000	517047	1100
513079724132219	1100	933	unavailable	99	71000	31380	1100
513079744043726	1100	933	unavailable	99	71000	36078	1100
# dpm_read=513079764028392
513079764028392	1100	933	unavailable	99	71000	693810	1100
513079784022084	1100	933	unavailable	97	71000	155213	1100
513079804014835	1100	933	unavailable	97	71000	32151	1100
513079824026391	1100	933	unavailable	98	71000	35206	1100
513079844013270	1100	933	unavailable	98	71000	332188	1100
513079864006732	1100	933	unavailable	98	71000	24176	1100
513079884046522	1100	933	unavailable	99	71000	29215	1100
513079904049993	1100	933	unavailable	99	71000	415244	1100
513079924021764	1100	933	unavailable	99	71000	35577	1100
513079944022179	1100	933	unavailable	99	71000	35758	1100
# dpm_read=513079964015080
513079964015080	1100	933	unavailable	99	71000	599041	1100
513079984046684	1100	933	unavailable	99	71000	30117	1100
513080004045366	1100	933	unavailable	99	71000	36829	1100
513080024030652	1100	933	unavailable	99	71000	617707	1100
513080044103574	1100	933	unavailable	99	71000	68179	1100
513080064012617	1100	933	unavailable	99	71000	41518	1100
513080084020386	1100	933	unavailable	97	71000	49173	1100
513080104045197	1100	933	unavailable	98	71000	327619	1100
513080124029061	1100	933	unavailable	98	71000	40106	1100
513080144978418	1100	933	unavailable	98	71000	47330	1100
# dpm_read=513080164039589
513080164039589	1100	933	unavailable	99	71000	503602	1100
513080184010168	1100	933	unavailable	99	71000	28504	1100
513080204012747	1100	933	unavailable	99	71000	26700	1100
513080224042438	1100	933	unavailable	99	71000	486318	1100
513080244044296	1100	933	unavailable	99	71000	26460	1100
513080264028991	1100	933	unavailable	99	71000	32191	1100
513080284012163	1100	933	unavailable	99	71000	635761	1100
513080304016736	1100	933	unavailable	99	71000	189418	1100
513080324044112	1100	933	unavailable	99	71000	34686	1100
513080344040640	1100	933	unavailable	99	71000	35377	1100
# dpm_read=513080364040845
513080364040845	1100	933	unavailable	99	71000	333640	1100
513080384039978	1100	933	unavailable	98	71000	34845	1100
513080404007020	1100	933	unavailable	98	71000	33273	1100
513080424018155	1100	933	unavailable	98	71000	391059	1100
513080444020544	1100	933	unavailable	98	71000	43502	1100
513080464009738	1100	933	unavailable	99	71000	24887	1100
513080484043686	1100	933	unavailable	99	71000	555359	1100
513080504014726	1100	933	unavailable	99	71000	52619	1100
513080524006074	1100	933	unavailable	99	71000	20719	1100
513080544008463	1100	933	unavailable	99	71000	704340	1100
# meminfo monotonic_ns=513080564044676 mem_available_kb=26126636 pswpin=8
# host monotonic_ns=513080564044676 load1=1.44 ksm_pages_sharing=0
# dpm_read=513080564044676
513080564044676	1100	933	unavailable	99	71000	329122	1100
513080584021036	1100	933	unavailable	99	71000	30458	1100
513080605017863	1100	933	unavailable	99	71000	32211	1100
513080624015014	1100	933	unavailable	99	71000	275871	1100
513080644011652	1100	933	unavailable	99	71000	35808	1100
513080664043858	1100	933	unavailable	99	71000	37681	1100
513080684019676	1100	933	unavailable	97	71000	465480	1100
513080704070076	1100	933	unavailable	97	71000	27442	1100
513080724025286	1100	933	unavailable	98	71000	47981	1100
513080744017917	1100	933	unavailable	98	71000	557383	1100
# dpm_read=513080764011870
513080764011870	1100	933	unavailable	98	71000	125387	1100
513080784046130	1100	933	unavailable	99	71000	28223	1100
513080804023051	1100	933	unavailable	99	71000	620211	1100
513080824038825	1100	933	unavailable	99	71000	212361	1100
513080844011639	1100	933	unavailable	99	71000	32511	1100
513080864008457	1100	933	unavailable	99	71000	23425	1100
513080884021086	1100	933	unavailable	99	71000	274368	1100
513080904014528	1100	933	unavailable	99	71000	37321	1100
513080924563981	1100	933	unavailable	99	71000	378575	1100
513080945616233	1100	933	unavailable	99	71000	357605	1100
# dpm_read=513080964251730
513080964251730	1100	933	unavailable	98	71000	126830	1100
513080984014898	1100	933	unavailable	97	71000	37871	1100
513081004047714	1100	933	unavailable	98	71000	547715	1100
513081024046356	1100	933	unavailable	98	71000	85692	1100
513081044045079	1100	933	unavailable	98	71000	28824	1100
513081064023883	1100	933	unavailable	99	71000	613289	1100
513081084022335	1100	933	unavailable	99	71000	158249	1100
513081104045744	1100	933	unavailable	99	71000	32922	1100
513081124044777	1100	933	unavailable	99	71000	28203	1100
513081144027209	1100	933	unavailable	99	71000	271572	1100
# dpm_read=513081164107515
513081164107515	1100	933	unavailable	99	71000	102604	1100
513081185021055	1100	933	unavailable	99	71000	39765	1100
513081204017424	1100	933	unavailable	99	71000	387752	1100
513081224041003	1100	933	unavailable	99	71000	37601	1100
513081244012875	1100	933	unavailable	99	71000	36378	1100
513081264023199	1100	933	unavailable	97	71000	487070	1100
513081284046518	1100	933	unavailable	97	71000	126138	1100
513081304008951	1100	933	unavailable	98	71000	29025	1100
513081324014546	1100	933	unavailable	98	71000	691557	1100
513081344007187	1100	933	unavailable	98	71000	245043	1100
# dpm_read=513081364010248
513081364010248	1100	933	unavailable	98	71000	95470	1100
513081384020131	1100	933	unavailable	99	71000	37150	1100
513081404012541	1100	933	unavailable	99	71000	279709	1100
513081424044937	1100	933	unavailable	99	71000	26751	1100
513081444016258	1100	933	unavailable	99	71000	30547	1100
513081464012916	1100	933	unavailable	99	71000	394014	1100
513081484021507	1100	933	unavailable	99	71000	38773	1100
513081506100679	1100	933	unavailable	99	71000	453246	1100
513081524016848	1100	933	unavailable	99	71000	634388	1100
513081544044394	1100	933	unavailable	99	71000	35097	1100
# dpm_read=513081564048617
513081564048617	1100	933	unavailable	97	71000	118424	1100
513081584043873	1100	933	unavailable	98	71000	590345	1100
513081604023670	1100	933	unavailable	98	71000	149022	1100
513081624011232	1100	933	unavailable	98	71000	29876	1100
513081644007560	1100	933	unavailable	98	71000	24316	1100
513081664046568	1100	933	unavailable	99	71000	240545	1100
513081684049900	1100	933	unavailable	99	71000	37581	1100
513081704015800	1100	933	unavailable	99	71000	30668	1100
513081725029229	1100	933	unavailable	99	71000	42801	1100
513081744014608	1100	933	unavailable	99	71000	28784	1100
# dpm_read=513081764045702
513081764045702	1100	933	unavailable	99	71000	116260	1100
513081784017474	1100	933	unavailable	98	71000	499423	1100
513081804046113	1100	933	unavailable	99	71000	36729	1100
513081824042501	1100	933	unavailable	99	71000	34996	1100
513081844062003	1100	933	unavailable	99	71000	627325	1100
513081864018395	1100	933	unavailable	97	71000	196051	1100
513081884016196	1100	933	unavailable	97	71000	33013	1100
513081904011673	1100	933	unavailable	98	71000	25017	1100
513081924024702	1100	933	unavailable	98	71000	292904	1100
513081945033573	1100	933	unavailable	98	71000	363787	1100
# dpm_read=513081964011588
513081964011588	1100	933	unavailable	99	71000	99778	1100
513081984014128	1100	933	unavailable	99	71000	400426	1100
513082004016197	1100	933	unavailable	99	71000	30147	1100
513082024011893	1100	933	unavailable	99	71000	26951	1100
513082044017519	1100	933	unavailable	99	71000	498442	1100
513082064055746	1100	933	unavailable	99	71000	58751	1100
513082084013772	1100	933	unavailable	99	71000	37180	1100
513082104012785	1100	933	unavailable	99	71000	610714	1100
513082124060470	1100	933	unavailable	99	71000	104047	1100
513082144025429	1100	933	unavailable	99	71000	35107	1100
# dpm_read=513082164051514
513082164051514	1100	933	unavailable	97	71000	809739	1100
513082184022303	1100	933	unavailable	97	71000	257196	1100
513082204015325	1100	933	unavailable	98	71000	30929	1100
513082224020460	1100	933	unavailable	98	71000	64021	1100
513082244032157	1100	933	unavailable	98	71000	393573	1100
513082264027393	1100	933	unavailable	99	71000	30007	1100
513082284713825	1100	933	unavailable	99	71000	256965	1100
513082304012826	1100	933	unavailable	99	71000	501006	1100
513082324011418	1100	933	unavailable	99	71000	39695	1100
513082344045247	1100	933	unavailable	99	71000	26390	1100
# dpm_read=513082364022229
513082364022229	1100	933	unavailable	99	71000	695043	1100
513082384021442	1100	933	unavailable	99	71000	144994	1100
513082404047787	1100	933	unavailable	99	71000	39966	1100
513082424010632	1100	933	unavailable	99	71000	38282	1100
513082444528585	1100	933	unavailable	98	71000	50325	1100
513082464048113	1100	933	unavailable	97	71000	40536	1100
513082484013392	1100	933	unavailable	98	71000	36960	1100
513082504035519	1100	933	unavailable	98	71000	398322	1100
513082524012120	1100	933	unavailable	98	71000	32992	1100
513082544015030	1100	933	unavailable	98	71000	29376	1100
# meminfo monotonic_ns=513082564015827 mem_available_kb=26126448 pswpin=8
# host monotonic_ns=513082564015827 load1=1.44 ksm_pages_sharing=0
# dpm_read=513082564015827
513082564015827	1100	933	unavailable	99	71000	687639	1100
513082584044116	1100	933	unavailable	99	71000	26771	1100
513082604014485	1100	933	unavailable	99	71000	31279	1100
513082624045800	1100	933	unavailable	99	71000	583131	1100
513082644018794	1100	933	unavailable	99	71000	144433	1100
513082664024150	1100	933	unavailable	99	71000	39234	1100
513082684013675	1100	933	unavailable	99	71000	32482	1100
513082704025343	1100	933	unavailable	99	71000	318060	1100
513082724707166	1100	933	unavailable	99	71000	1629407	1100
513082744016347	1100	933	unavailable	97	71000	36058	1100
# dpm_read=513082764012004
513082764012004	1100	933	unavailable	98	71000	455230	1100
513082784009845	1100	933	unavailable	98	71000	28684	1100
513082804016032	1100	933	unavailable	98	71000	25398	1100
513082824020917	1100	933	unavailable	99	71000	492209	1100
513082844108738	1100	933	unavailable	99	71000	35066	1100
513082864020477	1100	933	unavailable	99	71000	32842	1100
513082884046261	1100	933	unavailable	99	71000	576980	1100
513082904007483	1100	933	unavailable	99	71000	229473	1100
513082924012548	1100	933	unavailable	99	71000	27622	1100
513082944043832	1100	933	unavailable	99	71000	30378	1100
# dpm_read=513082964026865
513082964026865	1100	933	unavailable	99	71000	319283	1100
513082984044374	1100	933	unavailable	99	71000	37511	1100
513083004093111	1100	933	unavailable	99	71000	37832	1100
513083024054734	1100	933	unavailable	99	71000	340824	1100
513083044076821	1100	933	unavailable	97	71000	49414	1100
513083064044936	1100	933	unavailable	98	71000	64643	1100
513083084012821	1100	933	unavailable	98	71000	488383	1100
513083104015311	1100	933	unavailable	98	71000	32592	1100
513083124014235	1100	933	unavailable	99	71000	28253	1100
513083144076427	1100	933	unavailable	99	71000	550420	1100
# dpm_read=513083164053961
513083164053961	1100	933	unavailable	99	71000	196792	1100
513083184020012	1100	933	unavailable	99	71000	39534	1100
513083204036448	1100	933	unavailable	99	71000	33654	1100
513083224049749	1100	933	unavailable	99	71000	228271	1100
513083244046358	1100	933	unavailable	99	71000	37510	1100
513083264030503	1100	933	unavailable	99	71000	33764	1100
513083284039395	1100	933	unavailable	99	71000	424562	1100
513083304016918	1100	933	unavailable	99	71000	41188	1100
513083324027794	1100	933	unavailable	99	71000	37972	1100
513083344026587	1100	933	unavailable	97	71000	476390	1100
# dpm_read=513083364014820
513083364014820	1100	933	unavailable	98	71000	153180	1100
513083384047157	1100	933	unavailable	98	71000	32291	1100
513083404063403	1100	933	unavailable	98	71000	563053	1100
513083424016860	1100	933	unavailable	98	71000	141207	1100
513083444021685	1100	933	unavailable	99	71000	33192	1100
513083464017091	1100	933	unavailable	99	71000	28314	1100
513083484025312	1100	933	unavailable	99	71000	248089	1100
513083504046508	1100	933	unavailable	99	71000	26750	1100
513083524012719	1100	933	unavailable	99	71000	30859	1100
513083544031570	1100	933	unavailable	99	71000	426806	1100
# dpm_read=513083564016628
513083564016628	1100	933	unavailable	99	71000	107883	1100
513083584011844	1100	933	unavailable	99	71000	37451	1100
513083604040554	1100	933	unavailable	99	71000	458606	1100
513083625640742	1100	933	unavailable	99	71000	40276	1100
513083644015078	1100	933	unavailable	97	71000	40095	1100
513083664021616	1100	933	unavailable	97	71000	593400	1100
513083684019858	1100	933	unavailable	98	71000	180441	1100
513083704023621	1100	933	unavailable	98	71000	27752	1100
513083724021182	1100	933	unavailable	98	71000	39104	1100
513083744019535	1100	933	unavailable	99	71000	338990	1100
# dpm_read=513083764014671
513083764014671	1100	933	unavailable	99	71000	106682	1100
513083784045225	1100	933	unavailable	99	71000	25638	1100
513083804043728	1100	933	unavailable	99	71000	344731	1100
513083824011663	1100	933	unavailable	99	71000	27882	1100
513083844048899	1100	933	unavailable	99	71000	40276	1100
513083864018868	1100	933	unavailable	99	71000	480307	1100
513083884017341	1100	933	unavailable	99	71000	46157	1100
513083904044267	1100	933	unavailable	99	71000	37551	1100
513083924851047	1100	933	unavailable	97	71000	39254	1100
513083944045361	1100	933	unavailable	97	71000	183216	1100
# dpm_read=513083964033704
513083964033704	1100	933	unavailable	98	72000	115198	1100
513083984012380	1100	933	unavailable	98	72000	29526	1100
513084004045639	1100	933	unavailable	98	72000	225195	1100
513084024021048	1100	933	unavailable	99	72000	35637	1100
513084044058214	1100	933	unavailable	99	72000	28884	1100
513084064013615	1100	933	unavailable	99	72000	370771	1100
513084084011828	1100	933	unavailable	99	72000	27502	1100
513084104011713	1100	933	unavailable	99	72000	24546	1100
513084124021678	1100	933	unavailable	99	72000	554126	1100
513084144015411	1100	933	unavailable	99	72000	37812	1100
# dpm_read=513084164012281
513084164012281	1100	933	unavailable	99	72000	106111	1100
513084185647866	1100	933	unavailable	99	72000	460610	1100
513084204017933	1100	933	unavailable	99	72000	129114	1100
513084224086008	1100	933	unavailable	97	72000	90601	1100
513084244030990	1100	933	unavailable	98	72000	37921	1100
513084264021077	1100	933	unavailable	98	72000	238590	1100
513084284027745	1100	933	unavailable	98	72000	40516	1100
513084304085941	1100	933	unavailable	99	72000	29916	1100
513084324012468	1100	933	unavailable	99	72000	368986	1100
513084344017503	1100	933	unavailable	99	72000	29415	1100
# dpm_read=513084364014553
513084364014553	1100	933	unavailable	99	72000	106421	1100
513084384047741	1100	933	unavailable	99	72000	452054	1100
513084404022910	1100	933	unavailable	99	72000	88117	1100
513084424018728	1100	933	unavailable	99	72000	42460	1100
513084445018171	1100	933	unavailable	99	72000	30668	1100
513084464023308	1100	933	unavailable	99	72000	124335	1100
513084484014397	1100	933	unavailable	99	72000	40677	1100
513084504012529	1100	933	unavailable	99	72000	34896	1100
513084524021061	1100	933	unavailable	97	72000	237188	1100
513084544053819	1100	933	unavailable	97	72000	30036	1100
# meminfo monotonic_ns=513084564021864 mem_available_kb=26127016 pswpin=8
# host monotonic_ns=513084564021864 load1=1.32 ksm_pages_sharing=0
# dpm_read=513084564021864
513084564021864	1100	933	unavailable	98	72000	219455	1100
513084584014076	1100	933	unavailable	98	72000	369267	1100
513084604017578	1100	933	unavailable	98	72000	28083	1100
513084624046258	1100	933	unavailable	98	72000	27793	1100
513084644016599	1100	933	unavailable	99	72000	553044	1100
513084664039598	1100	933	unavailable	99	72000	24175	1100
513084684015959	1100	933	unavailable	99	72000	24957	1100
513084704014082	1100	933	unavailable	99	72000	596226	1100
513084724021142	1100	933	unavailable	99	72000	128212	1100
513084746109432	1100	933	unavailable	98	72000	574575	1100
# dpm_read=513084764016515
513084764016515	1100	933	unavailable	99	72000	724128	1100
513084784044995	1100	933	unavailable	99	72000	212151	1100
513084804043258	1100	933	unavailable	99	72000	34775	1100
513084824025761	1100	933	unavailable	97	72000	43301	1100
513084844025226	1100	933	unavailable	97	72000	353467	1100
513084864011596	1100	933	unavailable	98	72000	30578	1100
513084884027582	1100	933	unavailable	98	72000	28294	1100
513084904046173	1100	933	unavailable	98	72000	521826	1100
513084924044987	1100	933	unavailable	98	72000	27883	1100
513084944020708	1100	933	unavailable	99	72000	36969	1100
# dpm_read=513084964383769
513084964383769	1100	933	unavailable	99	72000	309004	1100
513084984025689	1100	933	unavailable	99	72000	123463	1100
513085004019694	1100	933	unavailable	99	72000	27652	1100
513085024059826	1100	933	unavailable	99	72000	27892	1100
513085044330052	1100	933	unavailable	99	72000	27963	1100
513085064012358	1100	933	unavailable	99	72000	32772	1100
513085084135467	1100	933	unavailable	99	72000	42069	1100
513085104015196	1100	933	unavailable	99	72000	374337	1100
513085124021965	1100	933	unavailable	97	72000	41047	1100
513085144015509	1100	933	unavailable	98	72000	32471	1100
# dpm_read=513085164014813
513085164014813	1100	933	unavailable	98	72000	558365	1100
513085184020580	1100	933	unavailable	98	72000	77406	1100
513085204011449	1100	933	unavailable	99	72000	29826	1100
513085224013970	1100	933	unavailable	99	72000	594102	1100
513085244015649	1100	933	unavailable	99	72000	131599	1100
513085264046163	1100	933	unavailable	99	72000	30728	1100
513085284014339	1100	933	unavailable	99	72000	28293	1100
513085304026809	1100	933	unavailable	99	72000	233851	1100
513085324033267	1100	933	unavailable	99	72000	41959	1100
513085344044414	1100	933	unavailable	99	72000	38222	1100
# dpm_read=513085364029923
513085364029923	1100	933	unavailable	99	72000	435442	1100
513085385021943	1100	933	unavailable	99	72000	388834	1100
513085404209584	1100	933	unavailable	98	72000	32141	1100
513085424021525	1100	933	unavailable	98	72000	524832	1100
513085444010060	1100	933	unavailable	98	72000	36428	1100
513085464012590	1100	933	unavailable	98	72000	25499	1100
513085484017225	1100	933	unavailable	99	72000	587680	1100
513085504018083	1100	933	unavailable	99	72000	126990	1100
513085524739392	1100	933	unavailable	99	72000	445291	1100
513085544014649	1100	933	unavailable	99	72000	26410	1100
# dpm_read=513085564018402
513085564018402	1100	933	unavailable	99	72000	324904	1100
513085584045620	1100	933	unavailable	99	72000	25769	1100
513085604044775	1100	933	unavailable	99	72000	26229	1100
513085624031616	1100	933	unavailable	99	72000	348358	1100
513085644009912	1100	933	unavailable	99	72000	37731	1100
513085664015118	1100	933	unavailable	99	72000	35357	1100
513085684042626	1100	933	unavailable	99	72000	438519	1100
513085704017666	1100	933	unavailable	97	72000	66926	1100
513085724013705	1100	933	unavailable	98	72000	36569	1100
513085744751605	1100	933	unavailable	98	72000	46858	1100
# dpm_read=513085764023396
513085764023396	1100	933	unavailable	98	72000	254641	1100
513085784029113	1100	933	unavailable	99	72000	25909	1100
513085804038988	1100	933	unavailable	99	72000	28003	1100
513085824046459	1100	933	unavailable	99	72000	213523	1100
513085844017591	1100	933	unavailable	99	72000	25778	1100
513085864033988	1100	933	unavailable	99	72000	32732	1100
513085884045807	1100	933	unavailable	99	72000	329773	1100
513085904012801	1100	933	unavailable	99	72000	30988	1100
513085924021934	1100	933	unavailable	99	72000	34686	1100
513085944022041	1100	933	unavailable	99	72000	465068	1100
# dpm_read=513085964743260
513085964743260	1100	933	unavailable	99	72000	111791	1100
513085984032413	1100	933	unavailable	99	72000	41419	1100
513086004021359	1100	933	unavailable	97	72000	570137	1100
513086024195204	1100	933	unavailable	97	72000	30708	1100
513086044010712	1100	933	unavailable	98	72000	28033	1100
513086064041176	1100	933	unavailable	98	72000	23624	1100
513086084411622	1100	933	unavailable	98	72000	31249	1100
513086104019969	1100	933	unavailable	98	72000	31780	1100
513086124041386	1100	933	unavailable	99	72000	23925	1100
513086144021464	1100	933	unavailable	99	72000	351564	1100
# dpm_read=513086164015099
513086164015099	1100	933	unavailable	99	72000	108505	1100
513086184019563	1100	933	unavailable	99	72000	26350	1100
513086204020391	1100	933	unavailable	99	72000	469197	1100
513086224023464	1100	933	unavailable	98	72000	38252	1100
513086244019342	1100	933	unavailable	99	72000	43282	1100
513086264012746	1100	933	unavailable	99	72000	581228	1100
513086284043992	1100	933	unavailable	99	72000	87936	1100
513086304058836	1100	933	unavailable	97	72000	36078	1100
513086324012024	1100	933	unavailable	97	72000	41128	1100
513086344007622	1100	933	unavailable	98	72000	236016	1100
# dpm_read=513086364037445
513086364037445	1100	933	unavailable	98	72000	109367	1100
513086384014188	1100	933	unavailable	98	72000	25728	1100
513086404012491	1100	933	unavailable	99	72000	398012	1100
513086424050188	1100	933	unavailable	99	72000	38543	1100
513086444023865	1100	933	unavailable	99	72000	31470	1100
513086464018672	1100	933	unavailable	99	72000	465208	1100
513086484045008	1100	933	unavailable	99	72000	27903	1100
513086504024385	1100	933	unavailable	99	72000	33103	1100
513086524024662	1100	933	unavailable	99	72000	640480	1100
513086544195832	1100	933	unavailable	99	72000	29756	1100
# meminfo monotonic_ns=513086564043471 mem_available_kb=26127584 pswpin=8
# host monotonic_ns=513086564043471 load1=1.32 ksm_pages_sharing=0
# dpm_read=513086564043471
513086564043471	1100	933	unavailable	99	72000	210588	1100
513086584210102	1100	933	unavailable	99	72000	499855	1100
513086604018357	1100	933	unavailable	97	72000	228482	1100
513086624015208	1100	933	unavailable	98	72000	32161	1100
513086644577968	1100	933	unavailable	98	72000	241716	1100
513086664012136	1100	933	unavailable	98	72000	351944	1100
513086684020298	1100	933	unavailable	99	72000	27963	1100
513086704021817	1100	933	unavailable	99	72000	28454	1100
513086724047392	1100	933	unavailable	99	72000	432337	1100
513086744034916	1100	933	unavailable	99	72000	33192	1100
# dpm_read=513086764018592
513086764018592	1100	933	unavailable	99	72000	108785	1100
513086784012026	1100	933	unavailable	99	72000	578553	1100
513086804019897	1100	933	unavailable	99	72000	110609	1100
513086824046064	1100	933	unavailable	99	72000	37000	1100
513086844044738	1100	933	unavailable	99	72000	654286	1100
513086864178768	1100	933	unavailable	99	72000	94228	1100
513086884042147	1100	933	unavailable	98	72000	37350	1100
513086904017267	1100	933	unavailable	97	72000	37480	1100
513086924047200	1100	933	unavailable	98	72000	392010	1100
513086944018973	1100	933	unavailable	98	72000	28424	1100
# dpm_read=513086964018790
513086964018790	1100	933	unavailable	98	72000	106681	1100
513086984070965	1100	933	unavailable	99	72000	472893	1100
513087004113973	1100	933	unavailable	99	72000	29275	1100
513087024039680	1100	933	unavailable	99	72000	28904	1100
513087044013958	1100	933	unavailable	99	72000	582250	1100
513087064022461	1100	933	unavailable	99	72000	110759	1100
513087085161559	1100	933	unavailable	99	72000	78368	1100
513087104018807	1100	933	unavailable	99	72000	37281	1100
513087124017101	1100	933	unavailable	99	72000	224133	1100
513087144012860	1100	933	unavailable	99	72000	37621	1100
# dpm_read=513087164043855
513087164043855	1100	933	unavailable	99	72000	113294	1100
513087184029885	1100	933	unavailable	97	72000	329623	1100
513087204034912	1100	933	unavailable	97	72000	32992	1100
513087224012837	1100	933	unavailable	98	72000	34365	1100
513087244006822	1100	933	unavailable	98	72000	469767	1100
513087264010756	1100	933	unavailable	98	72000	29797	1100
513087284025381	1100	933	unavailable	99	72000	25568	1100
513087304019165	1100	933	unavailable	99	72000	572321	1100
513087324017950	1100	933	unavailable	99	72000	112563	1100
513087344007207	1100	933	unavailable	99	72000	22813	1100
# dpm_read=513087364016811
513087364016811	1100	933	unavailable	99	72000	731973	1100
513087384019363	1100	933	unavailable	99	72000	226368	1100
513087404041902	1100	933	unavailable	99	72000	37882	1100
513087424746029	1100	933	unavailable	99	72000	75112	1100
513087444015075	1100	933	unavailable	99	72000	337538	1100
513087464039649	1100	933	unavailable	99	72000	35266	1100
513087485025387	1100	933	unavailable	97	72000	40507	1100
513087504018652	1100	933	unavailable	97	72000	448848	1100
513087524011586	1100	933	unavailable	98	72000	36599	1100
513087544037822	1100	933	unavailable	98	72000	31069	1100
# dpm_read=513087564009426
513087564009426	1100	933	unavailable	98	72000	717555	1100
513087584016296	1100	933	unavailable	99	72000	110869	1100
513087604044436	1100	933	unavailable	99	72000	26260	1100
513087624044573	1100	933	unavailable	99	72000	655809	1100
513087644031856	1100	933	unavailable	99	72000	208444	1100
513087664011435	1100	933	unavailable	99	72000	30057	1100
513087684012905	1100	933	unavailable	99	72000	31469	1100
513087704021037	1100	933	unavailable	99	72000	337598	1100
513087724012068	1100	933	unavailable	99	72000	37380	1100
513087744011243	1100	933	unavailable	99	72000	37751	1100
# dpm_read=513087764163658
513087764163658	1100	933	unavailable	99	72000	379517	1100
513087784018842	1100	933	unavailable	97	72000	34214	1100
513087804006936	1100	933	unavailable	98	72000	33083	1100
513087824007525	1100	933	unavailable	98	72000	571309	1100
513087844029764	1100	933	unavailable	98	72000	191972	1100
513087864013450	1100	933	unavailable	99	72000	28925	1100
513087884014349	1100	933	unavailable	99	72000	30878	1100
513087904013865	1100	933	unavailable	99	72000	222260	1100
513087924014393	1100	933	unavailable	99	72000	27392	1100
513087944011244	1100	933	unavailable	99	72000	25799	1100
# dpm_read=513087964018044
513087964018044	1100	933	unavailable	99	72000	427648	1100
513087985029843	1100	933	unavailable	99	72000	443908	1100
513088004017077	1100	933	unavailable	98	72000	40466	1100
513088024010241	1100	933	unavailable	99	72000	451342	1100
513088044043200	1100	933	unavailable	99	72000	37541	1100
513088064041474	1100	933	unavailable	99	72000	35217	1100
513088084025120	1100	933	unavailable	97	72000	627576	1100
513088104097314	1100	933	unavailable	98	72000	43923	1100
513088124008914	1100	933	unavailable	98	72000	25528	1100
513088144006727	1100	933	unavailable	98	72000	28414	1100
# dpm_read=513088164007365
513088164007365	1100	933	unavailable	98	73000	385448	1100
513088184014245	1100	933	unavailable	99	73000	27322	1100
513088204388359	1100	933	unavailable	99	73000	496628	1100
513088224012506	1100	933	unavailable	99	73000	344341	1100
513088244006643	1100	933	unavailable	99	73000	24536	1100
513088264020957	1100	933	unavailable	99	73000	34445	1100
513088284031464	1100	933	unavailable	98	73000	437396	1100
513088305010220	1100	933	unavailable	98	73000	491087	1100
513088324627083	1100	933	unavailable	99	73000	411457	1100
513088344040913	1100	933	unavailable	99	73000	539008	1100
# dpm_read=513088364013438
513088364013438	1100	933	unavailable	99	72000	182775	1100
513088384018375	1100	933	unavailable	97	72000	40767	1100
513088404013563	1100	933	unavailable	97	72000	39384	1100
513088424013560	1100	933	unavailable	98	72000	223782	1100
513088444014278	1100	933	unavailable	98	72000	34225	1100
513088464047899	1100	933	unavailable	98	72000	28363	1100
513088484046443	1100	933	unavailable	99	72000	313302	1100
513088504044937	1100	933	unavailable	99	72000	28083	1100
513088524020608	1100	933	unavailable	99	72000	35127	1100
513088544044220	1100	933	unavailable	99	72000	442837	1100
# meminfo monotonic_ns=513088564021525 mem_available_kb=26127404 pswpin=8
# host monotonic_ns=513088564021525 load1=1.21 ksm_pages_sharing=0
# dpm_read=513088564021525
513088564021525	1100	933	unavailable	99	73000	237769	1100
513088584045347	1100	933	unavailable	99	73000	32953	1100
513088604020197	1100	933	unavailable	99	73000	551482	1100
513088624013612	1100	933	unavailable	99	73000	99328	1100
513088644043927	1100	933	unavailable	99	73000	37491	1100
513088665011462	1100	933	unavailable	97	73000	46618	1100
513088684292371	1100	933	unavailable	97	73000	26180	1100
513088704021728	1100	933	unavailable	98	73000	32200	1100
