# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3161153 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513123951470067	1100	933	unavailable	97	70000	35407	1100
513123966794722	1100	933	unavailable	97	70000	531294	1100
513123986789612	1100	933	unavailable	97	70000	138050	1100
513124006787868	1100	933	unavailable	98	70000	24005	1100
513124026793778	1100	933	unavailable	98	70000	647103	1100
513124046792525	1100	933	unavailable	98	70000	192093	1100
# dpm_read=513124066793456
513124066793456	1100	933	unavailable	99	70000	101932	1100
513124086786822	1100	933	unavailable	99	70000	24286	1100
513124106789817	1100	933	unavailable	99	70000	317189	1100
513124126792782	1100	933	unavailable	99	70000	28534	1100
513124146790577	1100	933	unavailable	99	70000	26720	1100
513124166797569	1100	933	unavailable	99	70000	420084	1100
513124186791417	1100	933	unavailable	99	70000	40086	1100
513124206905542	1100	933	unavailable	99	70000	35737	1100
513124226792698	1100	933	unavailable	99	70000	532355	1100
513124247065562	1100	933	unavailable	97	70000	34365	1100
# dpm_read=513124266795922
513124266795922	1100	933	unavailable	97	70000	125217	1100
513124286801752	1100	933	unavailable	98	70000	630872	1100
513124306791722	1100	933	unavailable	98	70000	188517	1100
513124326793655	1100	933	unavailable	98	70000	27572	1100
513124346792733	1100	933	unavailable	99	70000	28473	1100
513124366800306	1100	933	unavailable	99	70000	303103	1100
513124386799133	1100	933	unavailable	99	70000	32942	1100
513124406792890	1100	933	unavailable	99	70000	29807	1100
513124426791176	1100	933	unavailable	99	70000	416788	1100
513124446790154	1100	933	unavailable	99	70000	28994	1100
# dpm_read=513124466792728
513124466792728	1100	933	unavailable	99	70000	117201	1100
513124486792116	1100	933	unavailable	99	70000	527937	1100
513124507398801	1100	933	unavailable	99	70000	6510562	1100
513124526787796	1100	933	unavailable	99	70000	42130	1100
513124548014713	1100	933	unavailable	97	70000	39194	1100
513124566792023	1100	933	unavailable	97	70000	249361	1100
513124586792162	1100	933	unavailable	98	70000	33113	1100
513124606793434	1100	933	unavailable	98	70000	28524	1100
513124626792522	1100	933	unavailable	98	70000	305207	1100
513124646802430	1100	933	unavailable	98	70000	28334	1100
# dpm_read=513124666796178
513124666796178	1100	933	unavailable	99	71000	108875	1100
513124686804874	1100	933	unavailable	99	71000	406318	1100
513124706792911	1100	933	unavailable	99	71000	28373	1100
513124726797890	1100	933	unavailable	99	71000	30277	1100
513124746792519	1100	933	unavailable	99	71000	528889	1100
513124766795775	1100	933	unavailable	99	71000	128923	1100
513124786873501	1100	933	unavailable	99	71000	25879	1100
513124806794261	1100	933	unavailable	99	71000	639328	1100
513124826792166	1100	933	unavailable	99	71000	180371	1100
513124846836239	1100	933	unavailable	97	71000	43322	1100
# dpm_read=513124866793869
513124866793869	1100	933	unavailable	98	71000	105319	1100
513124886793608	1100	933	unavailable	98	71000	341765	1100
513124906787536	1100	933	unavailable	98	71000	26810	1100
513124926794368	1100	933	unavailable	98	71000	28985	1100
513124946792634	1100	933	unavailable	99	71000	415265	1100
513124966792373	1100	933	unavailable	99	71000	30157	1100
513124986794937	1100	933	unavailable	99	71000	29757	1100
513125006793354	1100	933	unavailable	99	71000	532967	1100
513125026792251	1100	933	unavailable	99	71000	66075	1100
513125046793132	1100	933	unavailable	99	71000	37962	1100
# meminfo monotonic_ns=513125068018026 mem_available_kb=26119504 pswpin=8
# host monotonic_ns=513125068018026 load1=0.86 ksm_pages_sharing=0
# dpm_read=513125068018026
513125068018026	1100	933	unavailable	99	71000	156466	1100
513125086794845	1100	933	unavailable	99	71000	170662	1100
513125106790235	1100	933	unavailable	99	71000	37762	1100
513125126795415	1100	933	unavailable	99	71000	42420	1100
513125146797208	1100	933	unavailable	98	71000	301920	1100
513125166793190	1100	933	unavailable	98	71000	32150	1100
513125186797637	1100	933	unavailable	98	71000	36439	1100
513125206796224	1100	933	unavailable	98	71000	409484	1100
513125226816682	1100	933	unavailable	99	71000	30788	1100
513125246793027	1100	933	unavailable	99	71000	27422	1100
# dpm_read=513125266794218
513125266794218	1100	933	unavailable	99	71000	616245	1100
513125286827771	1100	933	unavailable	99	71000	31219	1100
513125306791653	1100	933	unavailable	99	71000	30648	1100
513125326792373	1100	933	unavailable	99	71000	643286	1100
513125346795759	1100	933	unavailable	99	71000	181864	1100
513125366795038	1100	933	unavailable	99	71000	38282	1100
513125386797732	1100	933	unavailable	99	71000	41949	1100
513125407353411	1100	933	unavailable	99	71000	43944	1100
513125426791479	1100	933	unavailable	99	71000	36008	1100
513125446798041	1100	933	unavailable	98	71000	39064	1100
# dpm_read=513125466794564
513125466794564	1100	933	unavailable	98	71000	491769	1100
513125486793291	1100	933	unavailable	98	71000	28785	1100
513125506793130	1100	933	unavailable	98	71000	28134	1100
513125526792419	1100	933	unavailable	99	71000	598360	1100
513125546788991	1100	933	unavailable	99	71000	107403	1100
513125566792117	1100	933	unavailable	99	71000	28133	1100
513125586803909	1100	933	unavailable	99	71000	690084	1100
513125607037360	1100	933	unavailable	99	71000	28073	1100
513125626849956	1100	933	unavailable	99	71000	30037	1100
513125646797296	1100	933	unavailable	99	71000	45717	1100
# dpm_read=513125666791976
513125666791976	1100	933	unavailable	99	71000	368436	1100
513125686791966	1100	933	unavailable	99	71000	37711	1100
513125706790994	1100	933	unavailable	99	71000	37300	1100
513125726795973	1100	933	unavailable	97	71000	416257	1100
513125746797115	1100	933	unavailable	98	71000	44965	1100
513125766793709	1100	933	unavailable	98	71000	32120	1100
513125786793748	1100	933	unavailable	98	71000	595956	1100
513125806793788	1100	933	unavailable	99	71000	61907	1100
513125826798157	1100	933	unavailable	99	71000	86232	1100
513125849819385	1100	933	unavailable	99	71000	613178	1100
# dpm_read=513125866791634
513125866791634	1100	933	unavailable	99	71000	248720	1100
513125886792696	1100	933	unavailable	99	71000	29045	1100
513125906796563	1100	933	unavailable	99	71000	31519	1100
513125926793337	1100	933	unavailable	99	71000	298393	1100
513125946793046	1100	933	unavailable	99	71000	36980	1100
513125966799658	1100	933	unavailable	99	71000	42541	1100
513125986798616	1100	933	unavailable	99	71000	438469	1100
513126006799988	1100	933	unavailable	99	71000	42741	1100
513126026795610	1100	933	unavailable	97	71000	43572	1100
513126046787334	1100	933	unavailable	98	71000	517057	1100
# dpm_read=513126066793616
513126066793616	1100	933	unavailable	98	71000	139473	1100
513126086792894	1100	933	unavailable	98	71000	29716	1100
513126106794126	1100	933	unavailable	99	71000	637164	1100
513126126796010	1100	933	unavailable	99	71000	171344	1100
513126146797753	1100	933	unavailable	99	71000	35738	1100
513126166794397	1100	933	unavailable	99	71000	28193	1100
513126186792242	1100	933	unavailable	99	71000	290089	1100
513126206786622	1100	933	unavailable	99	71000	23745	1100
513126226794547	1100	933	unavailable	99	71000	38903	1100
513126246792663	1100	933	unavailable	99	71000	395056	1100
# dpm_read=513126266793013
513126266793013	1100	933	unavailable	99	71000	109597	1100
513126289223495	1100	933	unavailable	99	71000	43132	1100
513126306792712	1100	933	unavailable	99	71000	515935	1100
513126326795638	1100	933	unavailable	97	71000	99808	1100
513126346786701	1100	933	unavailable	98	71000	33293	1100
513126366787061	1100	933	unavailable	98	71000	636503	1100
513126387057161	1100	933	unavailable	98	71000	34285	1100
513126406821215	1100	933	unavailable	98	71000	32482	1100
513126426798773	1100	933	unavailable	99	71000	30107	1100
513126446792471	1100	933	unavailable	99	71000	290940	1100
# dpm_read=513126466792330
513126466792330	1100	933	unavailable	99	71000	107684	1100
513126486792891	1100	933	unavailable	99	71000	26070	1100
513126506791248	1100	933	unavailable	99	71000	405506	1100
513126526795356	1100	933	unavailable	99	71000	53180	1100
513126546792841	1100	933	unavailable	99	71000	36399	1100
513126566791418	1100	933	unavailable	99	71000	513500	1100
513126586790827	1100	933	unavailable	99	71000	51768	1100
513126606818059	1100	933	unavailable	99	71000	37090	1100
513126627481783	1100	933	unavailable	98	71000	29686	1100
513126646793382	1100	933	unavailable	98	71000	214325	1100
# dpm_read=513126666791399
513126666791399	1100	933	unavailable	98	71000	95881	1100
513126686788784	1100	933	unavailable	98	71000	24897	1100
513126706786440	1100	933	unavailable	99	71000	294326	1100
513126726793183	1100	933	unavailable	99	71000	27952	1100
513126746793223	1100	933	unavailable	99	71000	32341	1100
513126766794024	1100	933	unavailable	99	71000	405206	1100
513126786792502	1100	933	unavailable	99	71000	25729	1100
513126806792662	1100	933	unavailable	99	71000	25578	1100
513126826800087	1100	933	unavailable	98	71000	581128	1100
513126848041482	1100	933	unavailable	98	71000	340153	1100
# dpm_read=513126866796029
513126866796029	1100	933	unavailable	99	71000	114336	1100
513126886786030	1100	933	unavailable	99	71000	671720	1100
513126906790750	1100	933	unavailable	98	71000	208594	1100
513126926795118	1100	933	unavailable	97	71000	41749	1100
513126946792653	1100	933	unavailable	98	71000	36479	1100
513126966793635	1100	933	unavailable	98	71000	361664	1100
513126986788416	1100	933	unavailable	98	71000	24957	1100
513127006794267	1100	933	unavailable	98	71000	28814	1100
513127026794858	1100	933	unavailable	99	71000	397692	1100
513127046792574	1100	933	unavailable	99	71000	28594	1100
# meminfo monotonic_ns=513127066793125 mem_available_kb=26120056 pswpin=8
# host monotonic_ns=513127066793125 load1=0.86 ksm_pages_sharing=0
# dpm_read=513127066793125
513127066793125	1100	933	unavailable	99	71000	219094	1100
513127086791563	1100	933	unavailable	99	71000	510224	1100
513127106792444	1100	933	unavailable	99	71000	45767	1100
513127126802654	1100	933	unavailable	99	71000	27281	1100
513127146796653	1100	933	unavailable	99	71000	619240	1100
513127166792575	1100	933	unavailable	99	71000	159792	1100
513127188692475	1100	933	unavailable	99	71000	41258	1100
513127206797855	1100	933	unavailable	97	71000	42951	1100
513127226794399	1100	933	unavailable	98	71000	275941	1100
513127246793748	1100	933	unavailable	98	71000	32351	1100
# dpm_read=513127266793548
513127266793548	1100	933	unavailable	98	71000	108615	1100
513127286793377	1100	933	unavailable	99	71000	471271	1100
513127306797425	1100	933	unavailable	99	71000	34205	1100
513127326797956	1100	933	unavailable	99	71000	28534	1100
513127346792226	1100	933	unavailable	99	71000	517728	1100
513127366795923	1100	933	unavailable	99	71000	44183	1100
513127386794330	1100	933	unavailable	99	71000	28424	1100
513127406799851	1100	933	unavailable	99	71000	617316	1100
513127426799731	1100	933	unavailable	99	71000	158800	1100
513127446791836	1100	933	unavailable	99	71000	35146	1100
# dpm_read=513127466791916
513127466791916	1100	933	unavailable	99	71000	109156	1100
513127486790794	1100	933	unavailable	99	71000	277815	1100
513127506801865	1100	933	unavailable	97	71000	50576	1100
513127526797337	1100	933	unavailable	98	71000	39705	1100
513127546791095	1100	933	unavailable	98	71000	436495	1100
513127566790174	1100	933	unavailable	98	71000	27772	1100
513127586794382	1100	933	unavailable	99	71000	29566	1100
513127606792709	1100	933	unavailable	99	71000	509904	1100
513127626790886	1100	933	unavailable	99	71000	48432	1100
513127646793402	1100	933	unavailable	99	71000	32701	1100
# dpm_read=513127666797179
513127666797179	1100	933	unavailable	99	72000	705674	1100
513127686792070	1100	933	unavailable	99	72000	156806	1100
513127706791590	1100	933	unavailable	99	72000	37531	1100
513127726802090	1100	933	unavailable	99	72000	34916	1100
513127748927757	1100	933	unavailable	99	72000	40637	1100
513127766794667	1100	933	unavailable	99	72000	42069	1100
513127786791491	1100	933	unavailable	99	72000	35157	1100
513127806795650	1100	933	unavailable	98	72000	467703	1100
513127826790350	1100	933	unavailable	98	72000	42480	1100
513127846790531	1100	933	unavailable	98	72000	26229	1100
# dpm_read=513127866791423
513127866791423	1100	933	unavailable	98	72000	582641	1100
513127886787847	1100	933	unavailable	99	72000	89158	1100
513127906798547	1100	933	unavailable	99	72000	32722	1100
513127926792436	1100	933	unavailable	99	72000	621785	1100
513127946793509	1100	933	unavailable	99	72000	159100	1100
513127966797166	1100	933	unavailable	99	72000	34014	1100
513127986791085	1100	933	unavailable	99	72000	32431	1100
513128006792528	1100	933	unavailable	99	72000	279749	1100
513128026792339	1100	933	unavailable	99	72000	37080	1100
513128046792569	1100	933	unavailable	99	72000	36840	1100
# dpm_read=513128066818419
513128066818419	1100	933	unavailable	99	72000	439991	1100
513128086793562	1100	933	unavailable	99	72000	45025	1100
513128106797660	1100	933	unavailable	98	72000	39926	1100
513128126793473	1100	933	unavailable	98	72000	504062	1100
513128146794044	1100	933	unavailable	98	72000	38293	1100
513128166798063	1100	933	unavailable	98	72000	34585	1100
513128186805387	1100	933	unavailable	99	72000	609391	1100
513128206792984	1100	933	unavailable	99	72000	160112	1100
513128226797122	1100	933	unavailable	99	72000	34636	1100
513128246792394	1100	933	unavailable	99	72000	28413	1100
# dpm_read=513128266800329
513128266800329	1100	933	unavailable	99	72000	465630	1100
513128286791202	1100	933	unavailable	99	72000	26310	1100
513128306969199	1100	933	unavailable	98	72000	29476	1100
513128326791564	1100	933	unavailable	98	72000	384476	1100
513128346793458	1100	933	unavailable	99	72000	35407	1100
513128366792086	1100	933	unavailable	99	72000	35667	1100
513128386798879	1100	933	unavailable	97	72000	523700	1100
513128406790644	1100	933	unavailable	97	72000	88237	1100
513128426795494	1100	933	unavailable	98	72000	46938	1100
513128446788160	1100	933	unavailable	98	72000	618820	1100
# dpm_read=513128466786738
513128466786738	1100	933	unavailable	98	72000	238581	1100
513128486792840	1100	933	unavailable	99	72000	29225	1100
513128506792640	1100	933	unavailable	99	72000	27132	1100
513128527046701	1100	933	unavailable	99	72000	40086	1100
513128546798312	1100	933	unavailable	99	72000	37431	1100
513128566796269	1100	933	unavailable	99	72000	30618	1100
513128586800788	1100	933	unavailable	99	72000	385148	1100
513128606795669	1100	933	unavailable	99	72000	38393	1100
513128626800700	1100	933	unavailable	99	72000	39504	1100
513128646907152	1100	933	unavailable	99	72000	387742	1100
# dpm_read=513128666792185
513128666792185	1100	933	unavailable	99	72000	119205	1100
513128686796274	1100	933	unavailable	97	72000	41378	1100
513128707016200	1100	933	unavailable	97	72000	392121	1100
513128726989300	1100	933	unavailable	98	72000	45456	1100
513128746791868	1100	933	unavailable	98	72000	31439	1100
513128766792520	1100	933	unavailable	98	72000	29956	1100
513128786792340	1100	933	unavailable	98	72000	273938	1100
513128806793864	1100	933	unavailable	99	72000	28704	1100
513128826793424	1100	933	unavailable	99	72000	28273	1100
513128846792062	1100	933	unavailable	99	72000	392311	1100
# dpm_read=513128866799306
513128866799306	1100	933	unavailable	99	72000	104317	1100
513128886801622	1100	933	unavailable	99	72000	57649	1100
513128907343657	1100	933	unavailable	99	72000	26059	1100
513128926800701	1100	933	unavailable	99	72000	48111	1100
513128946791825	1100	933	unavailable	99	72000	38353	1100
513128966791295	1100	933	unavailable	99	72000	613439	1100
513128986804801	1100	933	unavailable	97	72000	266244	1100
513129006788071	1100	933	unavailable	98	72000	1191551	1100
513129026786919	1100	933	unavailable	98	72000	32983	1100
513129046787231	1100	933	unavailable	98	72000	352095	1100
# meminfo monotonic_ns=513129066789476 mem_available_kb=26121108 pswpin=8
# host monotonic_ns=513129066789476 load1=0.95 ksm_pages_sharing=0
# dpm_read=513129066789476
513129066789476	1100	933	unavailable	99	72000	176223	1100
513129086795277	1100	933	unavailable	99	72000	33394	1100
513129106792513	1100	933	unavailable	99	72000	388183	1100
513129126792033	1100	933	unavailable	99	72000	32561	1100
513129146791653	1100	933	unavailable	99	72000	26480	1100
513129166795170	1100	933	unavailable	99	72000	499665	1100
513129186792406	1100	933	unavailable	99	72000	37661	1100
513129206798919	1100	933	unavailable	99	72000	40947	1100
513129226791816	1100	933	unavailable	99	72000	681087	1100
513129246791467	1100	933	unavailable	99	72000	146717	1100
# dpm_read=513129266797148
513129266797148	1100	933	unavailable	99	72000	112372	1100
513129286800064	1100	933	unavailable	97	72000	49674	1100
513129306792531	1100	933	unavailable	98	72000	335103	1100
513129326792422	1100	933	unavailable	98	72000	30247	1100
513129346795167	1100	933	unavailable	98	72000	28605	1100
513129366792944	1100	933	unavailable	98	72000	382292	1100
513129386793486	1100	933	unavailable	99	72000	28604	1100
513129406828392	1100	933	unavailable	99	72000	32131	1100
513129426793718	1100	933	unavailable	99	72000	544889	1100
513129446790392	1100	933	unavailable	99	72000	32201	1100
# dpm_read=513129466789662
513129466789662	1100	933	unavailable	99	72000	97444	1100
513129486793670	1100	933	unavailable	99	72000	613449	1100
513129506802177	1100	933	unavailable	99	72000	143040	1100
513129526818829	1100	933	unavailable	99	72000	36910	1100
513129546791619	1100	933	unavailable	99	72000	38482	1100
513129566791219	1100	933	unavailable	99	72000	265672	1100
513129586795478	1100	933	unavailable	98	72000	37942	1100
513129606794748	1100	933	unavailable	98	72000	37160	1100
513129626794729	1100	933	unavailable	98	72000	424181	1100
513129646795902	1100	933	unavailable	98	72000	33854	1100
# dpm_read=513129666791144
513129666791144	1100	933	unavailable	99	72000	99468	1100
513129686789673	1100	933	unavailable	99	72000	502730	1100
513129706790105	1100	933	unavailable	99	72000	36318	1100
513129726794584	1100	933	unavailable	99	72000	30708	1100
513129746801308	1100	933	unavailable	99	72000	605013	1100
513129767088963	1100	933	unavailable	99	72000	24907	1100
513129786797814	1100	933	unavailable	99	72000	42049	1100
513129806800159	1100	933	unavailable	99	72000	68690	1100
513129826792075	1100	933	unavailable	99	72000	258248	1100
513129846792407	1100	933	unavailable	99	72000	37911	1100
# dpm_read=513129866821593
513129866821593	1083	933	unavailable	97	72000	154943	1083
513129886793771	1083	933	unavailable	98	72000	421697	1083
513129906788342	1083	933	unavailable	98	72000	33654	1083
513129926792752	1083	933	unavailable	98	72000	30758	1083
513129946794516	1083	933	unavailable	99	72000	492090	1083
513129966792133	1083	933	unavailable	99	72000	79630	1083
513129986794228	1083	933	unavailable	99	72000	29385	1083
513130006787426	1083	933	unavailable	99	72000	609913	1083
513130026794160	1083	933	unavailable	99	72000	149322	1083
513130046791516	1083	933	unavailable	99	72000	26420	1083
# dpm_read=513130066789574
513130066789574	1100	933	unavailable	99	72000	726412	1100
513130086797289	1100	933	unavailable	99	72000	259240	1100
513130106791009	1100	933	unavailable	99	72000	36569	1100
513130126793815	1100	933	unavailable	99	72000	37811	1100
513130146792353	1100	933	unavailable	99	72000	374568	1100
513130166798225	1100	933	unavailable	97	72000	43012	1100
513130186798978	1100	933	unavailable	98	72000	42741	1100
513130207626573	1100	933	unavailable	98	72000	30728	1100
513130226791426	1100	933	unavailable	98	72000	29806	1100
513130246794403	1100	933	unavailable	99	72000	27812	1100
# dpm_read=513130266797229
513130266797229	1100	933	unavailable	99	72000	690915	1100
513130286795096	1100	933	unavailable	99	72000	145855	1100
513130306824673	1100	933	unavailable	99	72000	31730	1100
513130326793455	1100	933	unavailable	99	72000	45266	1100
513130346786563	1100	933	unavailable	99	72000	266023	1100
513130366801632	1100	933	unavailable	99	72000	40166	1100
513130386795542	1100	933	unavailable	98	72000	38503	1100
513130406835619	1100	933	unavailable	99	72000	334422	1100
513130426798480	1100	933	unavailable	99	72000	41809	1100
513130446792890	1100	933	unavailable	99	72000	45326	1100
# dpm_read=513130466797390
513130466797390	1100	933	unavailable	97	72000	572061	1100
513130486794987	1100	933	unavailable	97	72000	44985	1100
513130506793475	1100	933	unavailable	98	72000	30207	1100
513130526794698	1100	933	unavailable	98	72000	606887	1100
513130546792846	1100	933	unavailable	98	72000	141558	1100
513130566788469	1100	933	unavailable	99	72000	26250	1100
513130586793501	1100	933	unavailable	99	72000	31990	1100
513130606792240	1100	933	unavailable	99	72000	259109	1100
513130626800005	1100	933	unavailable	99	72000	31440	1100
513130648041653	1100	933	unavailable	99	72000	34525	1100
# dpm_read=513130666793486
513130666793486	1100	933	unavailable	99	72000	524261	1100
513130686799138	1100	933	unavailable	99	72000	46448	1100
513130706792357	1100	933	unavailable	99	72000	35497	1100
513130726791837	1100	933	unavailable	99	72000	486760	1100
513130746819691	1100	933	unavailable	99	72000	37611	1100
513130766805085	1100	933	unavailable	97	72000	45446	1100
513130786795218	1100	933	unavailable	98	72000	595806	1100
513130806792013	1100	933	unavailable	98	72000	163128	1100
513130826799258	1100	933	unavailable	98	72000	39224	1100
513130846795052	1100	933	unavailable	98	72000	27271	1100
# dpm_read=513130866793160
513130866793160	1100	933	unavailable	99	72000	349300	1100
513130886792690	1100	933	unavailable	99	72000	29977	1100
513130906795668	1100	933	unavailable	99	72000	27652	1100
513130926792322	1100	933	unavailable	99	72000	429882	1100
513130946791512	1100	933	unavailable	99	72000	29095	1100
513130966797034	1100	933	unavailable	99	72000	39735	1100
513130988723325	1100	933	unavailable	99	72000	50115	1100
513131006793830	1100	933	unavailable	99	72000	41890	1100
513131026792710	1100	933	unavailable	99	72000	36789	1100
513131046797400	1100	933	unavailable	98	72000	593682	1100
# meminfo monotonic_ns=513131066795277 mem_available_kb=26120524 pswpin=8
# host monotonic_ns=513131066795277 load1=0.95 ksm_pages_sharing=0
# dpm_read=513131066795277
513131066795277	1100	933	unavailable	97	72000	339231	1100
513131086795359	1100	933	unavailable	98	72000	36789	1100
513131106797715	1100	933	unavailable	98	72000	31479	1100
513131126794731	1100	933	unavailable	98	72000	298554	1100
513131146793690	1100	933	unavailable	98	72000	28364	1100
513131166793181	1100	933	unavailable	99	72000	25558	1100
513131186794645	1100	933	unavailable	99	72000	365571	1100
513131206801499	1100	933	unavailable	99	72000	34716	1100
513131226791462	1100	933	unavailable	99	72000	29656	1100
513131246790131	1100	933	unavailable	99	72000	488072	1100
# dpm_read=513131266794480
513131266794480	1100	933	unavailable	99	72000	122301	1100
513131286792438	1100	933	unavailable	99	72000	36779	1100
513131306792259	1100	933	unavailable	99	72000	597469	1100
513131326879405	1100	933	unavailable	99	72000	43322	1100
513131346798393	1100	933	unavailable	97	72000	43723	1100
513131366794728	1100	933	unavailable	97	72000	36940	1100
513131386793126	1100	933	unavailable	98	72000	318743	1100
513131406793108	1100	933	unavailable	98	72000	27462	1100
513131426793510	1100	933	unavailable	98	72000	28063	1100
513131447312933	1100	933	unavailable	99	72000	36028	1100
# dpm_read=513131466795326
513131466795326	1100	933	unavailable	99	72000	108675	1100
513131486793484	1100	933	unavailable	99	72000	27753	1100
513131506792864	1100	933	unavailable	99	72000	484055	1100
513131526793086	1100	933	unavailable	99	72000	36730	1100
513131546793148	1100	933	unavailable	99	72000	31389	1100
513131566792819	1100	933	unavailable	99	72000	701325	1100
513131586792941	1100	933	unavailable	99	72000	137419	1100
513131606793974	1100	933	unavailable	99	72000	37241	1100
513131626791191	1100	933	unavailable	99	72000	37420	1100
513131646804778	1100	933	unavailable	97	72000	336185	1100
# dpm_read=513131667592358
513131667592358	1100	933	unavailable	97	72000	637585	1100
513131686792518	1100	933	unavailable	98	72000	39776	1100
513131706792300	1100	933	unavailable	98	72000	367003	1100
513131726795197	1100	933	unavailable	98	72000	28294	1100
513131746794748	1100	933	unavailable	99	72000	27843	1100
513131766794249	1100	933	unavailable	99	72000	485607	1100
513131786794241	1100	933	unavailable	99	72000	83818	1100
513131806790405	1100	933	unavailable	99	72000	24206	1100
513131826801578	1100	933	unavailable	99	72000	658965	1100
513131846798083	1100	933	unavailable	99	72000	130697	1100
# dpm_read=513131866795420
513131866795420	1100	933	unavailable	99	72000	107874	1100
513131888667950	1100	933	unavailable	99	72000	347186	1100
513131906792017	1100	933	unavailable	99	72000	241476	1100
513131926791477	1100	933	unavailable	99	72000	35347	1100
513131946797320	1100	933	unavailable	97	72000	40186	1100
513131966797402	1100	933	unavailable	98	72000	437347	1100
513131986793597	1100	933	unavailable	98	72000	27993	1100
513132006810420	1100	933	unavailable	98	72000	33263	1100
513132026791887	1100	933	unavailable	98	72000	482001	1100
513132046792650	1100	933	unavailable	99	72000	34375	1100
# dpm_read=513132066799294
513132066799294	1100	933	unavailable	99	72000	132100	1100
513132086794457	1100	933	unavailable	99	72000	596106	1100
513132106791553	1100	933	unavailable	99	72000	133773	1100
513132126791806	1100	933	unavailable	99	72000	31359	1100
513132146789944	1100	933	unavailable	99	72000	33092	1100
513132166792771	1100	933	unavailable	99	72000	242348	1100
513132186791220	1100	933	unavailable	99	72000	35116	1100
513132206801160	1100	933	unavailable	99	72000	40497	1100
513132226909487	1100	933	unavailable	99	72000	244021	1100
513132246794110	1100	933	unavailable	97	72000	41248	1100
# dpm_read=513132266801797
513132266801797	1100	933	unavailable	98	72000	122120	1100
513132286796969	1100	933	unavailable	98	72000	545150	1100
513132306795949	1100	933	unavailable	98	72000	31019	1100
513132326794027	1100	933	unavailable	98	72000	32441	1100
513132346792526	1100	933	unavailable	99	72000	682940	1100
513132366788340	1100	933	unavailable	99	72000	131759	1100
513132386792339	1100	933	unavailable	99	72000	25238	1100
513132406795587	1100	933	unavailable	99	72000	28514	1100
513132426793204	1100	933	unavailable	99	72000	247197	1100
513132447014354	1100	933	unavailable	99	72000	39074	1100
# dpm_read=513132466792606
513132466792606	1100	933	unavailable	99	72000	111150	1100
513132486792839	1100	933	unavailable	99	72000	359339	1100
513132506791027	1100	933	unavailable	99	72000	37872	1100
513132526797651	1100	933	unavailable	99	72000	43092	1100
513132546793836	1100	933	unavailable	97	72000	472392	1100
513132567044491	1100	933	unavailable	98	72000	45697	1100
513132586800302	1100	933	unavailable	98	72000	34435	1100
513132606794984	1100	933	unavailable	98	72000	597048	1100
513132626793383	1100	933	unavailable	98	72000	131458	1100
513132646793736	1100	933	unavailable	99	72000	26450	1100
# dpm_read=513132666793898
513132666793898	1100	933	unavailable	99	72000	731302	1100
513132686798880	1100	933	unavailable	99	72000	272765	1100
513132706794714	1100	933	unavailable	99	72000	28003	1100
513132726797401	1100	933	unavailable	99	72000	30307	1100
513132746793135	1100	933	unavailable	99	72000	364879	1100
513132766791794	1100	933	unavailable	99	72000	47711	1100
513132789201460	1100	933	unavailable	99	72000	41839	1100
513132806791528	1100	933	unavailable	99	72000	469607	1100
513132826799004	1100	933	unavailable	97	72000	49544	1100
513132846792945	1100	933	unavailable	97	72000	32962	1100
# dpm_read=513132866792286
513132866792286	1100	933	unavailable	98	72000	660257	1100
513132886796556	1100	933	unavailable	98	72000	121349	1100
513132906795346	1100	933	unavailable	98	72000	33393	1100
513132926792262	1100	933	unavailable	99	72000	31549	1100
513132946799117	1100	933	unavailable	99	72000	287533	1100
513132966802385	1100	933	unavailable	99	72000	32491	1100
513132986791977	1100	933	unavailable	99	72000	28484	1100
513133006792290	1100	933	unavailable	99	72000	359129	1100
513133026793875	1100	933	unavailable	99	72000	31389	1100
513133046797394	1100	933	unavailable	99	72000	36910	1100
# meminfo monotonic_ns=513133066791585 mem_available_kb=26120516 pswpin=8
# host monotonic_ns=513133066791585 load1=1.11 ksm_pages_sharing=0
# dpm_read=513133066791585
513133066791585	1100	933	unavailable	99	72000	656631	1100
513133086791517	1100	933	unavailable	99	72000	35156	1100
513133106791910	1100	933	unavailable	99	72000	37531	1100
513133126873606	1100	933	unavailable	97	72000	505104	1100
513133146793286	1100	933	unavailable	97	72000	119145	1100
513133166793709	1100	933	unavailable	98	72000	36649	1100
513133186792479	1100	933	unavailable	98	72000	33533	1100
513133206793363	1100	933	unavailable	98	72000	243289	1100
