# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=429365 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648590788409660	1100	933	unavailable	98	80000	38752	1100
# dpm_read=648590808411027
648590808411027	1100	933	unavailable	98	80000	517081	1100
648590828408628	1100	933	unavailable	98	80000	32479	1100
648590848407350	1100	933	unavailable	98	80000	29454	1100
648590868412614	1100	933	unavailable	99	80000	578424	1100
648590888410996	1100	933	unavailable	99	80000	90386	1100
648590908406573	1100	933	unavailable	99	80000	33141	1100
648590928404914	1100	933	unavailable	99	80000	835707	1100
648590948422591	1100	933	unavailable	99	80000	196612	1100
648590968413499	1100	933	unavailable	99	80000	38321	1100
648590988409918	1100	933	unavailable	99	80000	34613	1100
# dpm_read=648591010020073
648591010020073	1100	933	unavailable	99	80000	289332	1100
648591028511203	1100	933	unavailable	99	80000	35065	1100
648591048407998	1100	933	unavailable	96	80000	45774	1100
648591068409495	1100	933	unavailable	96	80000	466478	1100
648591088403860	1100	933	unavailable	97	80000	42678	1100
648591108426296	1100	933	unavailable	95	80000	45012	1100
648591128412204	1100	933	unavailable	96	80000	526468	1100
648591150258524	1100	933	unavailable	97	80000	41877	1100
648591170191856	1100	933	unavailable	97	80000	31738	1100
648591188405817	1100	933	unavailable	98	80000	645506	1100
# dpm_read=648591208458959
648591208458959	1100	933	unavailable	98	80000	268624	1100
648591228413260	1100	933	unavailable	98	80000	33772	1100
648591248412192	1100	933	unavailable	98	80000	34233	1100
648591268406887	1100	933	unavailable	99	80000	300883	1100
648591288593805	1100	933	unavailable	99	80000	28964	1100
648591308406746	1100	933	unavailable	99	80000	28783	1100
648591328426808	1100	933	unavailable	99	80000	385969	1100
648591348409671	1100	933	unavailable	99	80000	30586	1100
648591368452624	1100	933	unavailable	99	80000	34644	1100
648591388407967	1100	933	unavailable	99	80000	541836	1100
# dpm_read=648591408484292
648591408484292	1100	933	unavailable	99	80000	118157	1100
648591428413837	1100	933	unavailable	97	80000	39643	1100
648591449024064	1100	933	unavailable	97	80000	48168	1100
648591468408807	1100	933	unavailable	98	80000	261742	1100
648591488400477	1100	933	unavailable	98	80000	26078	1100
648591511661537	1100	933	unavailable	98	80000	497525	1100
648591528409192	1100	933	unavailable	99	80000	281628	1100
648591548411451	1100	933	unavailable	99	80000	34303	1100
648591568409212	1100	933	unavailable	99	80000	33702	1100
648591588410098	1100	933	unavailable	99	80000	399184	1100
# dpm_read=648591608405104
648591608405104	1100	933	unavailable	98	80000	102268	1100
648591628421940	1100	933	unavailable	98	80000	32830	1100
648591648404493	1100	933	unavailable	98	80000	547286	1100
648591668413094	1100	933	unavailable	98	80000	37028	1100
648591688414341	1100	933	unavailable	98	80000	34824	1100
648591708413565	1100	933	unavailable	98	80000	610763	1100
648591728414502	1100	933	unavailable	99	80000	147391	1100
648591748610307	1100	933	unavailable	99	80000	47747	1100
648591768413640	1100	933	unavailable	95	80000	41867	1100
648591788414086	1100	933	unavailable	96	80000	260268	1100
# dpm_read=648591808412568
648591808412568	1100	933	unavailable	97	80000	128156	1100
648591828404127	1100	933	unavailable	97	80000	32520	1100
648591848403832	1100	933	unavailable	98	80000	385298	1100
648591868405370	1100	933	unavailable	98	80000	34724	1100
648591888408140	1100	933	unavailable	98	80000	32179	1100
648591908410750	1100	933	unavailable	98	80000	490482	1100
648591928404744	1100	933	unavailable	99	80000	32740	1100
648591948411972	1100	933	unavailable	99	80000	34984	1100
648591968415123	1100	933	unavailable	99	80000	664452	1100
648591988405821	1100	933	unavailable	98	80000	141600	1100
# dpm_read=648592008408190
648592008408190	1100	933	unavailable	98	80000	113388	1100
648592028404568	1100	933	unavailable	99	80000	28483	1100
648592048405074	1100	933	unavailable	99	80000	248607	1100
648592068407734	1100	933	unavailable	99	80000	46536	1100
648592090031886	1100	933	unavailable	97	80000	45103	1100
648592110439540	1100	933	unavailable	98	80000	38020	1100
648592128406597	1100	933	unavailable	98	80000	33271	1100
648592148408736	1100	933	unavailable	98	80000	32189	1100
648592168407469	1100	933	unavailable	98	80000	474853	1100
648592188402224	1100	933	unavailable	99	80000	35776	1100
# dpm_read=648592208479211
648592208479211	1100	933	unavailable	99	80000	124939	1100
648592228407925	1100	933	unavailable	99	80000	585396	1100
648592248406086	1100	933	unavailable	99	80000	127384	1100
648592268410169	1100	933	unavailable	99	80000	33071	1100
648592288732517	1100	933	unavailable	99	80000	378776	1100
648592310009009	1100	933	unavailable	99	80000	135308	1100
648592335829676	1100	933	unavailable	99	80000	44723	1100
648592348407885	1100	933	unavailable	99	80000	31678	1100
648592368403401	1100	933	unavailable	99	80000	357007	1100
648592388404438	1100	933	unavailable	99	80000	44322	1100
# dpm_read=648592409027609
648592409027609	1100	933	unavailable	95	80000	376332	1100
648592428407814	1100	933	unavailable	96	80000	530195	1100
648592448405175	1100	933	unavailable	97	80000	39853	1100
648592468404338	1100	933	unavailable	97	80000	30015	1100
648592488404193	1100	933	unavailable	98	80000	577452	1100
648592508404609	1100	933	unavailable	98	80000	112687	1100
648592528411697	1100	933	unavailable	98	80000	34042	1100
648592548406843	1100	933	unavailable	98	80000	33091	1100
648592568407399	1100	933	unavailable	99	80000	222710	1100
648592588405992	1100	933	unavailable	99	80000	33081	1100
# meminfo monotonic_ns=648592608410045 mem_available_kb=11200216 pswpin=416
# host monotonic_ns=648592608410045 load1=1.68 ksm_pages_sharing=334846
# dpm_read=648592608410045
648592608410045	1100	933	unavailable	99	80000	223691	1100
648592630019379	1100	933	unavailable	99	80000	282991	1100
648592648400348	1100	933	unavailable	99	80000	25977	1100
648592668403759	1100	933	unavailable	99	80000	33802	1100
648592688400879	1100	933	unavailable	99	80000	455047	1100
648592708401977	1100	933	unavailable	99	80000	41266	1100
648592728403865	1100	933	unavailable	97	80000	45023	1100
648592748416224	1100	933	unavailable	97	80000	551243	1100
648592768692557	1100	933	unavailable	98	80000	43881	1100
648592788415483	1100	933	unavailable	98	80000	41626	1100
# dpm_read=648592808411471
648592808411471	1100	933	unavailable	98	79000	732316	1100
648592828411657	1100	933	unavailable	99	79000	260679	1100
648592848413495	1100	933	unavailable	99	79000	32390	1100
648592868418610	1100	933	unavailable	99	79000	32340	1100
648592888416532	1100	933	unavailable	99	79000	313226	1100
648592908416056	1100	933	unavailable	99	79000	32921	1100
648592928415661	1100	933	unavailable	99	79000	37098	1100
648592951025465	1100	933	unavailable	99	79000	32289	1100
648592968411323	1100	933	unavailable	99	79000	36377	1100
648592988531961	1100	933	unavailable	99	79000	43249	1100
# dpm_read=648593008434326
648593008434326	1100	933	unavailable	99	80000	657860	1100
648593028405799	1100	933	unavailable	99	80000	79587	1100
648593048407167	1100	933	unavailable	97	80000	37289	1100
648593068419936	1100	933	unavailable	98	80000	644164	1100
648593089027278	1100	933	unavailable	98	80000	35546	1100
648593108403136	1100	933	unavailable	98	80000	27410	1100
648593128405025	1100	933	unavailable	99	80000	36667	1100
648593148405030	1100	933	unavailable	99	80000	315961	1100
648593168404535	1100	933	unavailable	99	80000	27941	1100
648593188405161	1100	933	unavailable	99	80000	29614	1100
# dpm_read=648593208405677
648593208405677	1100	933	unavailable	99	80000	490091	1100
648593228561790	1100	933	unavailable	99	80000	35485	1100
648593248405357	1100	933	unavailable	99	80000	30827	1100
648593268481994	1100	933	unavailable	99	80000	456800	1100
648593289009789	1100	933	unavailable	99	80000	29565	1100
648593309013171	1100	933	unavailable	99	80000	499248	1100
648593328405209	1100	933	unavailable	99	80000	640057	1100
648593349190528	1100	933	unavailable	99	80000	42759	1100
648593368507888	1100	933	unavailable	97	80000	34674	1100
648593388430742	1100	933	unavailable	97	80000	47266	1100
# dpm_read=648593408416741
648593408416741	1100	933	unavailable	95	79000	434750	1100
648593428425443	1100	933	unavailable	96	79000	29684	1100
648593450038805	1100	933	unavailable	97	79000	33191	1100
648593469954505	1100	933	unavailable	97	79000	422447	1100
648593488408628	1100	933	unavailable	98	79000	32169	1100
648593508408863	1100	933	unavailable	98	79000	32250	1100
648593528412656	1100	933	unavailable	98	79000	568315	1100
648593548408433	1100	933	unavailable	98	79000	52677	1100
648593568436551	1100	933	unavailable	99	79000	38070	1100
648593589014479	1100	933	unavailable	98	79000	151248	1100
# dpm_read=648593608407509
648593608407509	1100	933	unavailable	98	79000	245762	1100
648593628404799	1100	933	unavailable	98	79000	28353	1100
648593648405637	1100	933	unavailable	99	79000	31758	1100
648593668430468	1100	933	unavailable	99	79000	254087	1100
648593689661317	1100	933	unavailable	99	79000	69227	1100
648593708406295	1100	933	unavailable	97	79000	41927	1100
648593728407934	1100	933	unavailable	97	79000	387342	1100
648593748412267	1100	933	unavailable	98	79000	32991	1100
648593768426980	1100	933	unavailable	98	79000	34193	1100
648593789044572	1100	933	unavailable	98	79000	29073	1100
# dpm_read=648593808407776
648593808407776	1100	933	unavailable	98	79000	139036	1100
648593828421668	1100	933	unavailable	99	79000	35846	1100
648593848410894	1100	933	unavailable	99	79000	606545	1100
648593868418804	1100	933	unavailable	99	79000	133495	1100
648593888407449	1100	933	unavailable	99	79000	30896	1100
648593908404549	1100	933	unavailable	99	79000	34924	1100
648593928423760	1100	933	unavailable	99	79000	240773	1100
648593948424086	1100	933	unavailable	99	79000	34544	1100
648593968424022	1100	933	unavailable	99	79000	33101	1100
648593988418007	1100	933	unavailable	99	79000	357266	1100
# dpm_read=648594009026010
648594009026010	1100	933	unavailable	99	79000	117817	1100
648594028583863	1100	933	unavailable	97	79000	53598	1100
648594048406092	1100	933	unavailable	98	79000	614800	1100
648594069027019	1100	933	unavailable	98	79000	37509	1100
648594088418957	1100	933	unavailable	98	79000	39092	1100
648594108410727	1100	933	unavailable	98	79000	614640	1100
648594128485090	1100	933	unavailable	99	79000	58658	1100
648594155983373	1100	933	unavailable	99	79000	4876868	1100
648594168408681	1100	933	unavailable	99	79000	44011	1100
648594188401914	1100	933	unavailable	99	79000	252424	1100
# dpm_read=648594208399595
648594208399595	1100	933	unavailable	99	79000	96708	1100
648594228401354	1100	933	unavailable	99	79000	28382	1100
648594249009809	1100	933	unavailable	99	79000	30426	1100
648594268410172	1100	933	unavailable	99	79000	32199	1100
648594288403085	1100	933	unavailable	99	79000	26278	1100
648594308404413	1100	933	unavailable	99	79000	469463	1100
648594328403737	1100	933	unavailable	99	79000	37269	1100
648594348409594	1100	933	unavailable	97	79000	44361	1100
648594368409118	1100	933	unavailable	98	79000	580167	1100
648594388408243	1100	933	unavailable	98	79000	158661	1100
# dpm_read=648594408409310
648594408409310	1100	933	unavailable	98	79000	106206	1100
648594428408314	1100	933	unavailable	99	79000	33382	1100
648594449024323	1100	933	unavailable	99	79000	33120	1100
648594469927910	1100	933	unavailable	99	79000	29203	1100
648594489039602	1100	933	unavailable	99	79000	172257	1100
648594508407225	1100	933	unavailable	99	79000	343902	1100
648594528423891	1100	933	unavailable	99	79000	32380	1100
648594548411765	1100	933	unavailable	99	79000	33682	1100
648594568417982	1100	933	unavailable	99	79000	441752	1100
648594588401839	1100	933	unavailable	99	79000	32359	1100
# meminfo monotonic_ns=648594608564263 mem_available_kb=11199336 pswpin=416
# host monotonic_ns=648594608564263 load1=1.68 ksm_pages_sharing=334939
# dpm_read=648594608564263
648594608564263	1100	933	unavailable	99	79000	164132	1100
648594628403644	1100	933	unavailable	99	79000	570249	1100
648594648400775	1100	933	unavailable	99	79000	108118	1100
648594668416730	1100	933	unavailable	97	79000	46516	1100
648594688399404	1100	933	unavailable	98	79000	44662	1100
648594708402847	1100	933	unavailable	98	79000	220114	1100
648594728901790	1100	933	unavailable	98	79000	33371	1100
648594748395315	1100	933	unavailable	98	79000	32239	1100
648594768410639	1100	933	unavailable	99	79000	397611	1100
648594788404524	1100	933	unavailable	99	79000	33762	1100
# dpm_read=648594808398810
648594808398810	1100	933	unavailable	99	79000	95445	1100
648594828408504	1100	933	unavailable	99	79000	442223	1100
648594848403691	1100	933	unavailable	99	79000	31187	1100
648594868394610	1100	933	unavailable	99	79000	32540	1100
648594888410776	1100	933	unavailable	99	79000	550672	1100
648594908444644	1100	933	unavailable	99	79000	53338	1100
648594928404837	1100	933	unavailable	99	79000	33251	1100
648594948658560	1100	933	unavailable	99	79000	10038328	1100
648594968435255	1100	933	unavailable	99	79000	164492	1100
648594988406158	1100	933	unavailable	97	79000	42438	1100
# dpm_read=648595008409650
648595008409650	1100	933	unavailable	98	78000	123427	1100
648595028400058	1100	933	unavailable	98	78000	366524	1100
648595049043397	1100	933	unavailable	98	78000	35706	1100
648595070688468	1100	933	unavailable	99	78000	136542	1100
648595088404805	1100	933	unavailable	99	78000	422257	1100
648595108412415	1100	933	unavailable	99	78000	34895	1100
648595128408324	1100	933	unavailable	99	78000	33511	1100
648595148408470	1100	933	unavailable	99	78000	539893	1100
648595168404880	1100	933	unavailable	99	78000	75208	1100
648595188404695	1100	933	unavailable	99	78000	34514	1100
# dpm_read=648595208381579
648595208381579	1100	933	unavailable	99	78000	743617	1100
648595229018907	1100	933	unavailable	99	78000	31979	1100
648595248376101	1100	933	unavailable	99	78000	31127	1100
648595268375005	1100	933	unavailable	99	78000	44382	1100
648595288376894	1100	933	unavailable	99	78000	328284	1100
648595309018691	1100	933	unavailable	97	78000	43139	1100
648595328376386	1100	933	unavailable	98	78000	36857	1100
648595348376812	1100	933	unavailable	98	78000	488459	1100
648595368373522	1100	933	unavailable	98	78000	36107	1100
648595388367668	1100	933	unavailable	99	78000	36497	1100
# dpm_read=648595408478017
648595408478017	1100	933	unavailable	99	79000	562534	1100
648595428403666	1100	933	unavailable	99	79000	63397	1100
648595448398863	1100	933	unavailable	99	79000	24345	1100
648595468406383	1100	933	unavailable	99	79000	636861	1100
648595488382936	1100	933	unavailable	99	79000	200479	1100
648595508408078	1100	933	unavailable	99	79000	38100	1100
648595529012345	1100	933	unavailable	99	79000	137042	1100
648595548404915	1100	933	unavailable	99	79000	314869	1100
648595568413587	1100	933	unavailable	99	79000	30746	1100
648595588408133	1100	933	unavailable	99	79000	44432	1100
# dpm_read=648595609017801
648595609017801	1100	933	unavailable	99	78000	125390	1100
648595628582927	1100	933	unavailable	97	78000	46917	1100
648595648365684	1100	933	unavailable	98	78000	37429	1100
648595669598317	1100	933	unavailable	98	78000	36738	1100
648595688409087	1100	933	unavailable	98	78000	40364	1100
648595708404294	1100	933	unavailable	99	78000	34674	1100
648595728409460	1100	933	unavailable	99	78000	612617	1100
648595748405760	1100	933	unavailable	99	78000	260289	1100
648595768408111	1100	933	unavailable	99	78000	33341	1100
648595788409710	1100	933	unavailable	99	78000	34674	1100
# dpm_read=648595808745263
648595808745263	1100	933	unavailable	99	78000	107438	1100
648595828428848	1100	933	unavailable	99	78000	32600	1100
648595851531169	1100	933	unavailable	99	78000	44201	1100
648595868407772	1100	933	unavailable	99	78000	446882	1100
648595888403711	1100	933	unavailable	99	78000	30907	1100
648595908403818	1100	933	unavailable	99	78000	39602	1100
648595928401149	1100	933	unavailable	99	78000	494519	1100
648595948833340	1100	933	unavailable	98	78000	44522	1100
648595968405349	1100	933	unavailable	95	78000	36387	1100
648595990388733	1100	933	unavailable	96	78000	123737	1100
# dpm_read=648596008404821
648596008404821	1100	933	unavailable	97	78000	215647	1100
648596028405028	1100	933	unavailable	97	78000	33912	1100
648596048403151	1100	933	unavailable	98	78000	28102	1100
648596068405121	1100	933	unavailable	98	78000	259487	1100
648596088406710	1100	933	unavailable	98	78000	31318	1100
648596108409692	1100	933	unavailable	99	78000	34474	1100
648596128404299	1100	933	unavailable	99	78000	466768	1100
648596148405107	1100	933	unavailable	99	78000	27831	1100
648596168412677	1100	933	unavailable	99	78000	40665	1100
648596188411892	1100	933	unavailable	99	78000	473681	1100
# dpm_read=648596210199616
648596210199616	1100	933	unavailable	99	78000	105804	1100
648596230031553	1100	933	unavailable	99	78000	36848	1100
648596248420397	1100	933	unavailable	99	78000	572513	1100
648596268479552	1100	933	unavailable	99	78000	593261	1100
648596288412355	1100	933	unavailable	97	78000	42187	1100
648596308412782	1100	933	unavailable	98	78000	35345	1100
648596328562414	1100	933	unavailable	98	78000	80788	1100
648596348414798	1100	933	unavailable	98	78000	32761	1100
648596368411679	1100	933	unavailable	98	78000	32490	1100
648596388411806	1100	933	unavailable	99	78000	352047	1100
# dpm_read=648596408412724
648596408412724	1100	933	unavailable	99	78000	101807	1100
648596428413882	1100	933	unavailable	99	78000	36177	1100
648596449017759	1100	933	unavailable	99	78000	7418371	1100
648596468404808	1100	933	unavailable	99	78000	33632	1100
648596488406578	1100	933	unavailable	99	78000	35606	1100
648596510043635	1100	933	unavailable	99	78000	442584	1100
648596528404116	1100	933	unavailable	99	78000	116685	1100
648596548404824	1100	933	unavailable	99	78000	29945	1100
648596568413016	1100	933	unavailable	99	78000	6100427	1100
648596588406360	1100	933	unavailable	99	78000	219063	1100
# meminfo monotonic_ns=648596608406988 mem_available_kb=11198724 pswpin=416
# host monotonic_ns=648596608406988 load1=1.63 ksm_pages_sharing=334945
# dpm_read=648596608406988
648596608406988	1100	933	unavailable	96	78000	177867	1100
648596629012288	1100	933	unavailable	96	78000	192634	1100
648596648403656	1100	933	unavailable	97	78000	365922	1100
648596668402280	1100	933	unavailable	97	78000	30666	1100
648596688406554	1100	933	unavailable	98	78000	33322	1100
648596708406742	1100	933	unavailable	98	78000	503525	1100
648596728411387	1100	933	unavailable	98	78000	52697	1100
648596748411754	1100	933	unavailable	99	78000	35145	1100
648596768408655	1100	933	unavailable	99	78000	557956	1100
648596788409123	1100	933	unavailable	99	78000	93572	1100
# dpm_read=648596808423486
648596808423486	1100	933	unavailable	99	78000	117476	1100
648596828590780	1100	933	unavailable	99	78000	2436891	1100
648596848404484	1100	933	unavailable	99	78000	208233	1100
648596868407106	1100	933	unavailable	99	78000	31558	1100
648596888403486	1100	933	unavailable	99	78000	43911	1100
648596908406578	1100	933	unavailable	99	78000	320730	1100
648596928403950	1100	933	unavailable	95	78000	37159	1100
648596949038925	1100	933	unavailable	96	78000	270738	1100
648596968407290	1100	933	unavailable	97	78000	430812	1100
648596988416624	1100	933	unavailable	97	78000	32409	1100
# dpm_read=648597008416721
648597008416721	1100	933	unavailable	98	78000	101176	1100
648597028415916	1100	933	unavailable	98	78000	539733	1100
648597048412737	1100	933	unavailable	98	78000	134998	1100
648597068412072	1100	933	unavailable	98	78000	32330	1100
648597088416397	1100	933	unavailable	99	78000	644706	1100
648597108512851	1100	933	unavailable	99	78000	137193	1100
648597128408406	1100	933	unavailable	98	78000	34944	1100
648597148403924	1100	933	unavailable	98	78000	31128	1100
648597168403901	1100	933	unavailable	99	78000	377855	1100
648597188507679	1100	933	unavailable	99	78000	46004	1100
# dpm_read=648597208402181
648597208402181	1100	933	unavailable	99	78000	110564	1100
648597228406035	1100	933	unavailable	99	78000	419001	1100
648597248413436	1100	933	unavailable	96	78000	44982	1100
648597268405758	1100	933	unavailable	97	78000	33983	1100
648597288416835	1100	933	unavailable	97	78000	520217	1100
648597308409619	1100	933	unavailable	98	78000	70069	1100
648597328405137	1100	933	unavailable	98	78000	28362	1100
648597348405404	1100	933	unavailable	98	78000	640789	1100
648597368411242	1100	933	unavailable	98	78000	224753	1100
648597388415627	1100	933	unavailable	99	78000	32229	1100
# dpm_read=648597408416575
648597408416575	1100	933	unavailable	99	77000	105164	1100
648597428413476	1100	933	unavailable	99	77000	330348	1100
648597448372658	1100	933	unavailable	99	77000	33061	1100
648597469983737	1100	933	unavailable	98	77000	33963	1100
648597490017817	1100	933	unavailable	98	77000	301935	1100
648597508411740	1100	933	unavailable	99	77000	32730	1100
648597528412087	1100	933	unavailable	99	77000	33131	1100
648597548412385	1100	933	unavailable	99	77000	506221	1100
648597568767054	1100	933	unavailable	98	77000	38621	1100
648597588414863	1100	933	unavailable	97	77000	42068	1100
# dpm_read=648597608404010
648597608404010	1100	933	unavailable	98	77000	701170	1100
648597631020359	1100	933	unavailable	98	77000	30186128	1100
648597661231182	1100	933	unavailable	98	77000	400236	1100
648597668399804	1100	933	unavailable	98	77000	24735	1100
648597688405632	1100	933	unavailable	99	77000	279804	1100
648597708627427	1100	933	unavailable	99	77000	35535	1100
648597728418570	1100	933	unavailable	99	77000	34032	1100
648597748410242	1100	933	unavailable	99	77000	439928	1100
648597768401923	1100	933	unavailable	99	77000	26820	1100
648597788410777	1100	933	unavailable	99	77000	29093	1100
# dpm_read=648597808408720
648597808408720	1100	933	unavailable	99	77000	585977	1100
648597828537955	1100	933	unavailable	99	77000	33692	1100
648597848408784	1100	933	unavailable	99	77000	31478	1100
648597868419751	1100	933	unavailable	99	77000	604402	1100
648597888418065	1100	933	unavailable	99	77000	136191	1100
648597908398216	1100	933	unavailable	97	77000	40344	1100
648597928401890	1100	933	unavailable	98	77000	36617	1100
648597948405053	1100	933	unavailable	98	77000	301805	1100
648597968399950	1100	933	unavailable	98	77000	25056	1100
648597988414404	1100	933	unavailable	99	77000	33432	1100
# dpm_read=648598008408661
648598008408661	1100	933	unavailable	99	77000	495741	1100
648598028410361	1100	933	unavailable	99	77000	33872	1100
648598049068648	1100	933	unavailable	99	77000	295995	1100
648598068410605	1100	933	unavailable	99	77000	623176	1100
648598088491401	1100	933	unavailable	99	77000	30005	1100
648598108419065	1100	933	unavailable	99	77000	32309	1100
648598129012143	1100	933	unavailable	99	77000	33181	1100
648598148416825	1100	933	unavailable	99	77000	125080	1100
648598172781168	1100	933	unavailable	99	77000	41486	1100
648598188406580	1100	933	unavailable	99	77000	34614	1100
# dpm_read=648598208402340
648598208402340	1100	933	unavailable	99	77000	385549	1100
648598228406625	1100	933	unavailable	97	77000	47577	1100
648598248456273	1100	933	unavailable	98	77000	36537	1100
648598268413662	1100	933	unavailable	98	77000	354331	1100
648598289160412	1100	933	unavailable	98	77000	645497	1100
648598308405611	1100	933	unavailable	98	77000	35015	1100
648598328403695	1100	933	unavailable	99	77000	472298	1100
648598348412788	1100	933	unavailable	99	77000	34223	1100
648598368406384	1100	933	unavailable	99	77000	33411	1100
648598388412793	1100	933	unavailable	99	77000	579626	1100
# dpm_read=648598408406348
648598408406348	1100	933	unavailable	99	77000	192644	1100
648598428404922	1100	933	unavailable	99	77000	32129	1100
648598448407554	1100	933	unavailable	99	77000	28523	1100
648598468414163	1100	933	unavailable	99	77000	243348	1100
648598488416876	1100	933	unavailable	99	77000	31938	1100
648598510113062	1100	933	unavailable	99	77000	600364	1100
648598528410137	1100	933	unavailable	99	77000	340426	1100
648598548410535	1100	933	unavailable	98	77000	44031	1100
648598568405533	1100	933	unavailable	98	77000	37449	1100
648598588419366	1100	933	unavailable	98	77000	438086	1100
# meminfo monotonic_ns=648598608411649 mem_available_kb=11198256 pswpin=416
# host monotonic_ns=648598608411649 load1=1.63 ksm_pages_sharing=334950
# dpm_read=648598608411649
648598608411649	1100	933	unavailable	98	77000	223602	1100
648598629661886	1100	933	unavailable	99	77000	7937957	1100
648598648406976	1100	933	unavailable	99	77000	567393	1100
648598668405380	1100	933	unavailable	99	77000	106746	1100
648598689032761	1100	933	unavailable	99	77000	511851	1100
648598709021117	1100	933	unavailable	99	77000	128727	1100
648598728410642	1100	933	unavailable	99	77000	213092	1100
648598755457107	1100	933	unavailable	99	77000	215596	1100
648598768404956	1100	933	unavailable	99	77000	32681	1100
648598789061932	1100	933	unavailable	99	77000	29414	1100
# dpm_read=648598808414589
648598808414589	1100	933	unavailable	99	77000	104232	1100
648598828415989	1100	933	unavailable	99	77000	41166	1100
648598850059328	1100	933	unavailable	99	77000	374479	1100
648598873031762	1100	933	unavailable	96	77000	47006	1100
648598888417534	1100	933	unavailable	96	77000	41797	1100
648598908426538	1100	933	unavailable	97	77000	531698	1100
648598928409995	1100	933	unavailable	97	77000	117025	1100
648598948411004	1100	933	unavailable	98	77000	36998	1100
648598968405942	1100	933	unavailable	98	77000	657439	1100
648598988416088	1100	933	unavailable	98	77000	192484	1100
# dpm_read=648599008416296
648599008416296	1100	933	unavailable	99	77000	117917	1100
648599028405814	1100	933	unavailable	99	77000	28152	1100
648599048410630	1100	933	unavailable	99	77000	386200	1100
648599068409516	1100	933	unavailable	99	77000	36857	1100
648599090573292	1100	933	unavailable	98	77000	222730	1100
648599108405764	1100	933	unavailable	98	77000	458693	1100
648599128409027	1100	933	unavailable	99	77000	29625	1100
648599148406390	1100	933	unavailable	99	77000	36497	1100
648599169013754	1100	933	unavailable	99	77000	41807	1100
648599188411845	1100	933	unavailable	97	77000	135489	1100
# dpm_read=648599209026092
648599209026092	1100	933	unavailable	97	76000	572082	1100
648599228407161	1100	933	unavailable	98	76000	644074	1100
648599248406487	1100	933	unavailable	98	76000	279765	1100
648599268412285	1100	933	unavailable	98	76000	35315	1100
648599288409568	1100	933	unavailable	98	76000	34463	1100
648599308410747	1100	933	unavailable	99	76000	295093	1100
648599333383559	1100	933	unavailable	99	76000	30717	1100
648599348406054	1100	933	unavailable	99	76000	35956	1100
648599368413124	1100	933	unavailable	99	76000	417357	1100
648599388422178	1100	933	unavailable	99	76000	35616	1100
# dpm_read=648599408417156
648599408417156	1100	933	unavailable	99	76000	113880	1100
648599428417174	1100	933	unavailable	99	76000	510118	1100
648599448423052	1100	933	unavailable	99	76000	45073	1100
648599468519847	1100	933	unavailable	99	76000	42589	1100
648599488417837	1100	933	unavailable	99	76000	706149	1100
648599509017858	1100	933	unavailable	97	76000	44211	1100
648599528404127	1100	933	unavailable	98	76000	40334	1100
648599548412610	1100	933	unavailable	98	76000	41977	1100
648599568407578	1100	933	unavailable	98	76000	503757	1100
648599588409329	1100	933	unavailable	98	76000	35135	1100
# dpm_read=648599608408976
648599608408976	1100	933	unavailable	99	77000	115252	1100
648599628420596	1100	933	unavailable	99	77000	386911	1100
648599648406618	1100	933	unavailable	99	77000	32750	1100
648599668412416	1100	933	unavailable	99	77000	35956	1100
648599688409018	1100	933	unavailable	99	77000	508184	1100
648599708402153	1100	933	unavailable	99	77000	49641	1100
648599728410496	1100	933	unavailable	99	77000	34023	1100
648599748400135	1100	933	unavailable	99	77000	622084	1100
648599768771606	1100	933	unavailable	99	77000	31037	1100
648599793904763	1100	933	unavailable	99	77000	11221605	1100
# dpm_read=648599808415116
648599808415116	1100	933	unavailable	99	76000	742244	1100
648599828742014	1100	933	unavailable	97	76000	30316	1100
648599848405764	1100	933	unavailable	98	76000	38751	1100
648599868407074	1100	933	unavailable	98	76000	34814	1100
648599888408625	1100	933	unavailable	98	76000	380730	1100
648599911379806	1100	933	unavailable	98	76000	34113	1100
648599928406005	1100	933	unavailable	99	76000	31919	1100
648599948409680	1100	933	unavailable	99	76000	497154	1100
648599968409988	1100	933	unavailable	99	76000	47998	1100
648599988433830	1100	933	unavailable	99	76000	35886	1100
# dpm_read=648600008409643
648600008409643	1100	933	unavailable	97	76000	672527	1100
648600028409060	1100	933	unavailable	94	76000	138174	1100
648600048434013	1100	933	unavailable	95	76000	31007	1100
648600068416038	1100	933	unavailable	95	76000	32941	1100
648600088417058	1100	933	unavailable	96	76000	241784	1100
