# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3127445 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=512980512338745
512980512338745	1100	933	unavailable	92	68000	113574	1100
512980532342647	1100	933	unavailable	94	68000	340783	1100
512980552927376	1100	933	unavailable	95	68000	38052	1100
512980572345654	1100	933	unavailable	96	68000	34485	1100
512980592371258	1100	933	unavailable	96	68000	423810	1100
512980612345996	1100	933	unavailable	97	68000	35718	1100
512980632369857	1100	933	unavailable	97	68000	30598	1100
512980652341379	1100	933	unavailable	98	68000	570096	1100
512980672339952	1100	933	unavailable	98	68000	102153	1100
512980692340719	1100	933	unavailable	98	68000	29867	1100
# dpm_read=512980712371073
512980712371073	1100	933	unavailable	99	68000	732452	1100
512980732370357	1100	933	unavailable	99	68000	194447	1100
512980752369722	1100	933	unavailable	99	68000	39414	1100
512980772338429	1100	933	unavailable	99	68000	39815	1100
512980792338565	1100	933	unavailable	99	68000	335453	1100
512980812338100	1100	933	unavailable	99	68000	34465	1100
512980832358544	1100	933	unavailable	99	68000	37311	1100
512980852373428	1100	933	unavailable	89	68000	548896	1100
512980872575865	1100	933	unavailable	73	68000	46668	1100
512980892340217	1100	933	unavailable	60	68000	42019	1100
# meminfo monotonic_ns=512980912337087 mem_available_kb=26126496 pswpin=8
# host monotonic_ns=512980912337087 load1=0.94 ksm_pages_sharing=0
# dpm_read=512980912337087
512980912337087	400	933	unavailable	48	68000	703548	400
512980932333086	400	933	unavailable	41	68000	210477	400
512980952338291	400	933	unavailable	35	68000	36960	400
512980972343978	400	933	unavailable	30	68000	43432	400
512980992343102	400	933	unavailable	25	68000	218552	400
512981012353387	400	933	unavailable	21	68000	39465	400
512981032343915	400	933	unavailable	18	68000	40236	400
512981052340735	400	933	unavailable	15	68000	334692	400
512981072693216	400	933	unavailable	14	68000	41027	400
512981092345756	400	933	unavailable	12	68000	41539	400
# dpm_read=512981112342125
512981112342125	400	933	unavailable	11	68000	539248	400
512981132337362	400	933	unavailable	14	68000	39424	400
512981152339432	400	933	unavailable	29	68000	32130	400
512981172333056	400	933	unavailable	43	68000	568673	400
512981192337610	400	933	unavailable	53	68000	198545	400
512981212339139	400	933	unavailable	61	68000	32341	400
512981232348432	400	933	unavailable	69	68000	2517350	400
512981252339381	400	933	unavailable	74	68000	247347	400
512981272331993	400	933	unavailable	79	68000	32271	400
512981292338711	400	933	unavailable	82	68000	37832	400
# dpm_read=512981312342174
512981312342174	1100	933	unavailable	86	67000	415564	1100
512981332465993	1100	933	unavailable	88	67000	29786	1100
512981352340412	1100	933	unavailable	90	67000	44243	1100
512981372332784	1100	933	unavailable	92	67000	449297	1100
512981392339462	1100	933	unavailable	93	67000	38453	1100
512981412341392	1100	933	unavailable	94	67000	35467	1100
512981432370031	1100	933	unavailable	95	67000	534299	1100
512981452355510	1100	933	unavailable	96	67000	85561	1100
512981472340247	1100	933	unavailable	97	67000	41809	1100
512981492341896	1100	933	unavailable	97	67000	34175	1100
# dpm_read=512981512370366
512981512370366	1100	933	unavailable	98	67000	328459	1100
512981532368648	1100	933	unavailable	98	67000	39795	1100
512981552368514	1100	933	unavailable	98	67000	39384	1100
512981572342130	1100	933	unavailable	98	67000	330534	1100
512981592339542	1100	933	unavailable	99	67000	33803	1100
512981612376107	1100	933	unavailable	99	67000	35968	1100
512981632369901	1100	933	unavailable	99	67000	416416	1100
512981652346193	1100	933	unavailable	99	67000	47610	1100
512981672350337	1100	933	unavailable	99	67000	40797	1100
512981692339403	1100	933	unavailable	99	67000	561259	1100
# dpm_read=512981712336003
512981712336003	1100	933	unavailable	99	67000	173878	1100
512981732368941	1100	933	unavailable	99	67000	31069	1100
512981752347948	1100	933	unavailable	99	67000	680063	1100
512981772342734	1100	933	unavailable	99	67000	213313	1100
512981792354823	1100	933	unavailable	99	67000	43102	1100
512981812341074	1100	933	unavailable	99	67000	35136	1100
512981832357631	1100	933	unavailable	99	67000	384115	1100
512981852342048	1100	933	unavailable	99	67000	35247	1100
512981872371871	1100	933	unavailable	99	67000	34204	1100
512981892377147	1100	933	unavailable	99	67000	444829	1100
# dpm_read=512981913171422
512981913171422	1100	933	unavailable	99	67000	1008262	1100
512981932334980	1100	933	unavailable	99	67000	28083	1100
512981952370904	1100	933	unavailable	99	67000	526283	1100
512981972371311	1100	933	unavailable	99	67000	58490	1100
512981992627240	1100	933	unavailable	99	67000	53491	1100
512982012347298	1100	933	unavailable	99	67000	671778	1100
512982032346002	1100	933	unavailable	99	67000	205758	1100
512982052339436	1100	933	unavailable	99	67000	35687	1100
512982072339613	1100	933	unavailable	99	67000	30658	1100
512982092348987	1100	933	unavailable	99	67000	383774	1100
# dpm_read=512982112344925
512982112344925	1100	933	unavailable	99	68000	114085	1100
512982132691976	1100	933	unavailable	99	68000	576468	1100
512982152339728	1100	933	unavailable	99	68000	433789	1100
512982172340566	1100	933	unavailable	99	68000	28644	1100
512982192343147	1100	933	unavailable	99	68000	30167	1100
512982212339908	1100	933	unavailable	99	68000	552973	1100
512982232370632	1100	933	unavailable	99	68000	61997	1100
512982252345832	1100	933	unavailable	99	68000	42921	1100
512982272338865	1100	933	unavailable	99	68000	27281	1100
512982292372775	1100	933	unavailable	99	68000	174289	1100
# dpm_read=512982312340059
512982312340059	1100	933	unavailable	99	68000	116290	1100
512982332368219	1100	933	unavailable	99	68000	27532	1100
512982353039612	1100	933	unavailable	99	68000	43372	1100
512982372338145	1100	933	unavailable	99	68000	41227	1100
512982392339954	1100	933	unavailable	99	68000	33574	1100
512982412647631	1100	933	unavailable	99	68000	124876	1100
512982432341520	1100	933	unavailable	99	68000	41368	1100
512982452339141	1100	933	unavailable	99	68000	35608	1100
512982472640186	1100	933	unavailable	99	68000	247066	1100
512982492341298	1100	933	unavailable	99	68000	83047	1100
# dpm_read=512982512338309
512982512338309	1100	933	unavailable	99	68000	110739	1100
512982532338736	1100	933	unavailable	99	68000	658823	1100
512982552365001	1100	933	unavailable	99	68000	172646	1100
512982572338929	1100	933	unavailable	99	68000	36338	1100
512982592339196	1100	933	unavailable	99	68000	42390	1100
512982612337900	1100	933	unavailable	99	68000	315435	1100
512982632338508	1100	933	unavailable	99	68000	34906	1100
512982652337994	1100	933	unavailable	99	68000	32401	1100
512982672341457	1100	933	unavailable	99	68000	428178	1100
512982694427199	1100	933	unavailable	99	68000	42090	1100
# dpm_read=512982712415691
512982712415691	1100	933	unavailable	99	68000	111610	1100
512982732336468	1100	933	unavailable	99	68000	545940	1100
512982752841237	1100	933	unavailable	93	68000	33012	1100
512982772340439	1100	933	unavailable	94	68000	37541	1100
512982793021300	1100	933	unavailable	95	68000	27602	1100
512982812338949	1100	933	unavailable	96	68000	202673	1100
512982832340299	1100	933	unavailable	96	68000	28323	1100
512982852339955	1100	933	unavailable	97	68000	28263	1100
512982872373585	1100	933	unavailable	97	68000	289336	1100
512982892346310	1100	933	unavailable	98	68000	27572	1100
# meminfo monotonic_ns=512982912342900 mem_available_kb=26124464 pswpin=8
# host monotonic_ns=512982912342900 load1=0.86 ksm_pages_sharing=0
# dpm_read=512982912342900
512982912342900	1100	933	unavailable	98	68000	157117	1100
512982932338840	1100	933	unavailable	98	68000	431995	1100
512982952333737	1100	933	unavailable	99	68000	24115	1100
512982972345065	1100	933	unavailable	98	68000	38522	1100
512982992339571	1100	933	unavailable	98	68000	549607	1100
512983012342363	1100	933	unavailable	98	68000	221037	1100
512983032576632	1100	933	unavailable	99	68000	41358	1100
512983052343869	1100	933	unavailable	97	68000	710150	1100
512983072338937	1100	933	unavailable	97	68000	267885	1100
512983092339825	1100	933	unavailable	98	68000	36820	1100
# dpm_read=512983112338649
512983112338649	1100	933	unavailable	98	68000	109637	1100
512983132346561	1100	933	unavailable	98	68000	312309	1100
512983152338893	1100	933	unavailable	98	68000	28033	1100
512983172337608	1100	933	unavailable	99	68000	30016	1100
512983192338596	1100	933	unavailable	99	68000	432096	1100
512983212337761	1100	933	unavailable	99	68000	26731	1100
512983232340854	1100	933	unavailable	99	68000	28915	1100
512983252345349	1100	933	unavailable	99	68000	541672	1100
512983272338333	1100	933	unavailable	99	68000	82465	1100
512983292340564	1100	933	unavailable	99	68000	33192	1100
# dpm_read=512983312337915
512983312337915	1100	933	unavailable	99	68000	731541	1100
512983332336559	1100	933	unavailable	99	68000	194057	1100
512983352407610	1100	933	unavailable	97	68000	52369	1100
512983372337595	1100	933	unavailable	98	68000	39775	1100
512983392333404	1100	933	unavailable	98	68000	317288	1100
512983412338169	1100	933	unavailable	98	68000	27572	1100
512983432345019	1100	933	unavailable	99	68000	37000	1100
512983452339665	1100	933	unavailable	99	68000	430322	1100
512983472348920	1100	933	unavailable	99	68000	46217	1100
512983492343616	1100	933	unavailable	99	68000	38202	1100
# dpm_read=512983512336480
512983512336480	1100	933	unavailable	99	68000	632794	1100
512983532339212	1100	933	unavailable	99	68000	82155	1100
512983552338767	1100	933	unavailable	99	68000	36930	1100
512983572341089	1100	933	unavailable	98	68000	647552	1100
512983593249661	1100	933	unavailable	99	68000	39234	1100
512983612337997	1100	933	unavailable	99	68000	35367	1100
512983632338405	1100	933	unavailable	99	68000	37922	1100
512983652343332	1100	933	unavailable	97	68000	373174	1100
512983672341636	1100	933	unavailable	98	68000	37150	1100
512983692346492	1100	933	unavailable	98	68000	36759	1100
# dpm_read=512983712828298
512983712828298	1100	933	unavailable	98	68000	98957	1100
512983732340024	1100	933	unavailable	98	68000	28203	1100
512983752342115	1100	933	unavailable	99	68000	28514	1100
512983772341090	1100	933	unavailable	99	68000	612105	1100
512983792345476	1100	933	unavailable	99	68000	74731	1100
512983812338500	1100	933	unavailable	99	68000	34515	1100
512983832338336	1100	933	unavailable	99	68000	698969	1100
512983852346950	1100	933	unavailable	99	68000	190139	1100
512983872339593	1100	933	unavailable	99	68000	33904	1100
512983892338498	1100	933	unavailable	99	68000	35868	1100
# dpm_read=512983912364404
512983912364404	1100	933	unavailable	99	68000	361202	1100
512983932340436	1100	933	unavailable	99	68000	43031	1100
512983952337257	1100	933	unavailable	98	68000	35778	1100
512983972339298	1100	933	unavailable	98	68000	419722	1100
512983992342361	1100	933	unavailable	98	68000	30347	1100
512984012344783	1100	933	unavailable	98	68000	31609	1100
512984032344329	1100	933	unavailable	99	68000	538055	1100
512984052337764	1100	933	unavailable	99	68000	75592	1100
512984072337440	1100	933	unavailable	99	68000	28083	1100
512984092338590	1100	933	unavailable	99	68000	652280	1100
# dpm_read=512984112370577
512984112370577	1100	933	unavailable	99	69000	257015	1100
512984132344064	1100	933	unavailable	99	69000	28915	1100
512984153012603	1100	933	unavailable	98	69000	151946	1100
512984172339079	1100	933	unavailable	98	69000	297802	1100
512984192335960	1100	933	unavailable	99	69000	28865	1100
512984212337470	1100	933	unavailable	99	69000	35136	1100
512984232347276	1100	933	unavailable	97	69000	482530	1100
512984252334719	1100	933	unavailable	97	69000	33013	1100
512984272338003	1100	933	unavailable	98	69000	40907	1100
512984292334283	1100	933	unavailable	98	69000	541652	1100
# dpm_read=512984312340241
512984312340241	1100	933	unavailable	98	69000	276101	1100
512984332339216	1100	933	unavailable	99	69000	29646	1100
512984352338412	1100	933	unavailable	99	69000	648644	1100
512984372346785	1100	933	unavailable	99	69000	183817	1100
512984392345910	1100	933	unavailable	99	69000	36078	1100
512984412339436	1100	933	unavailable	99	69000	26139	1100
512984432339753	1100	933	unavailable	99	69000	312860	1100
512984452345270	1100	933	unavailable	98	69000	41929	1100
512984472340388	1100	933	unavailable	98	69000	37120	1100
512984492337780	1100	933	unavailable	99	69000	431745	1100
# dpm_read=512984512339020
512984512339020	1100	933	unavailable	99	69000	111951	1100
512984532345169	1100	933	unavailable	96	69000	51557	1100
512984552338553	1100	933	unavailable	97	69000	606505	1100
512984572341366	1100	933	unavailable	97	69000	65624	1100
512984593730044	1100	933	unavailable	98	69000	37791	1100
512984612338967	1100	933	unavailable	98	69000	641260	1100
512984632341349	1100	933	unavailable	98	69000	187033	1100
512984652340364	1100	933	unavailable	99	69000	28594	1100
512984672339220	1100	933	unavailable	99	69000	28013	1100
512984692345599	1100	933	unavailable	99	69000	370419	1100
# dpm_read=512984712340477
512984712340477	1100	933	unavailable	99	69000	101762	1100
512984732343420	1100	933	unavailable	99	69000	47380	1100
512984752339160	1100	933	unavailable	99	69000	450139	1100
512984772338987	1100	933	unavailable	99	69000	36950	1100
512984792338273	1100	933	unavailable	99	69000	35097	1100
512984812363318	1100	933	unavailable	99	69000	500374	1100
512984832547143	1100	933	unavailable	97	69000	27842	1100
512984852341212	1100	933	unavailable	97	69000	36919	1100
512984872341890	1100	933	unavailable	98	69000	641781	1100
512984892339343	1100	933	unavailable	98	69000	186933	1100
# meminfo monotonic_ns=512984912344060 mem_available_kb=26124280 pswpin=8
# host monotonic_ns=512984912344060 load1=0.86 ksm_pages_sharing=0
# dpm_read=512984912344060
512984912344060	1100	933	unavailable	98	69000	219654	1100
512984932340911	1100	933	unavailable	99	69000	34626	1100
512984952338124	1100	933	unavailable	99	69000	381439	1100
512984972333021	1100	933	unavailable	99	69000	23625	1100
512984992341455	1100	933	unavailable	99	69000	28093	1100
512985012345179	1100	933	unavailable	99	69000	484825	1100
512985032341951	1100	933	unavailable	99	69000	42140	1100
512985052342880	1100	933	unavailable	98	69000	43583	1100
512985072336426	1100	933	unavailable	99	69000	522856	1100
512985092330111	1100	933	unavailable	99	69000	67858	1100
# dpm_read=512985112338234
512985112338234	1100	933	unavailable	99	69000	113655	1100
512985132340266	1100	933	unavailable	97	69000	637793	1100
512985152336666	1100	933	unavailable	98	69000	202202	1100
512985172339109	1100	933	unavailable	98	69000	31639	1100
512985192334327	1100	933	unavailable	98	69000	23735	1100
512985212341779	1100	933	unavailable	98	69000	295567	1100
512985232342618	1100	933	unavailable	99	69000	26410	1100
512985252338668	1100	933	unavailable	99	69000	28464	1100
512985272340539	1100	933	unavailable	99	69000	406707	1100
512985292333383	1100	933	unavailable	99	69000	24667	1100
# dpm_read=512985312338090
512985312338090	1100	933	unavailable	99	69000	106270	1100
512985332345721	1100	933	unavailable	99	69000	520673	1100
512985352340008	1100	933	unavailable	99	69000	61897	1100
512985374994855	1100	933	unavailable	99	69000	63680	1100
512985392338571	1100	933	unavailable	99	69000	638394	1100
512985412560076	1100	933	unavailable	98	69000	40807	1100
512985432340780	1100	933	unavailable	98	69000	39034	1100
512985452347139	1100	933	unavailable	98	69000	44615	1100
512985472340264	1100	933	unavailable	98	69000	297552	1100
512985492349860	1100	933	unavailable	98	69000	32792	1100
# dpm_read=512985512337464
512985512337464	1100	933	unavailable	99	69000	102744	1100
512985532343062	1100	933	unavailable	99	69000	408671	1100
512985552338631	1100	933	unavailable	99	69000	31259	1100
512985572345673	1100	933	unavailable	99	69000	27982	1100
512985592344939	1100	933	unavailable	99	69000	554116	1100
512985612339257	1100	933	unavailable	99	69000	69731	1100
512985632339685	1100	933	unavailable	99	69000	33323	1100
512985652339172	1100	933	unavailable	99	69000	637173	1100
512985672340102	1100	933	unavailable	99	69000	171844	1100
512985692363915	1100	933	unavailable	99	69000	39875	1100
# dpm_read=512985712449084
512985712449084	1100	933	unavailable	97	69000	707695	1100
512985732340878	1100	933	unavailable	98	69000	362293	1100
512985752339172	1100	933	unavailable	98	69000	35778	1100
512985772339190	1100	933	unavailable	98	69000	28073	1100
512985792339739	1100	933	unavailable	99	69000	407800	1100
512985812342583	1100	933	unavailable	99	69000	29776	1100
512985832337701	1100	933	unavailable	99	69000	32522	1100
512985852333061	1100	933	unavailable	99	69000	529188	1100
512985872345121	1100	933	unavailable	99	69000	58411	1100
512985892371088	1100	933	unavailable	99	69000	30768	1100
# dpm_read=512985912340689
512985912340689	1100	933	unavailable	99	69000	740938	1100
512985932584367	1100	933	unavailable	99	69000	29966	1100
512985952596347	1100	933	unavailable	99	69000	35477	1100
512985972344590	1100	933	unavailable	99	69000	40998	1100
512985992347143	1100	933	unavailable	99	69000	275981	1100
512986013022946	1100	933	unavailable	96	69000	2198699	1100
512986032339314	1100	933	unavailable	97	69000	35106	1100
512986052338270	1100	933	unavailable	97	69000	397951	1100
512986072334301	1100	933	unavailable	98	69000	24095	1100
512986092339599	1100	933	unavailable	98	69000	27762	1100
# dpm_read=512986112342622
512986112342622	1100	933	unavailable	98	69000	602127	1100
512986132342069	1100	933	unavailable	98	69000	51667	1100
512986152341777	1100	933	unavailable	99	69000	29536	1100
512986172347145	1100	933	unavailable	99	69000	626462	1100
512986192337745	1100	933	unavailable	99	69000	173037	1100
512986212344716	1100	933	unavailable	99	69000	42200	1100
512986232340216	1100	933	unavailable	98	69000	38683	1100
512986252351295	1100	933	unavailable	98	69000	270891	1100
512986279540809	1100	933	unavailable	99	69000	201831	1100
512986292337425	1100	933	unavailable	99	69000	25117	1100
# dpm_read=512986312339687
512986312339687	1100	933	unavailable	97	69000	502578	1100
512986332345826	1100	933	unavailable	98	69000	35387	1100
512986352333060	1100	933	unavailable	98	69000	24106	1100
512986372333790	1100	933	unavailable	98	69000	524539	1100
512986392338987	1100	933	unavailable	98	69000	55074	1100
512986412341921	1100	933	unavailable	99	69000	40046	1100
512986432340957	1100	933	unavailable	99	69000	728965	1100
512986452337398	1100	933	unavailable	99	69000	173227	1100
512986472339059	1100	933	unavailable	99	69000	28795	1100
512986492337384	1100	933	unavailable	99	69000	26520	1100
# dpm_read=512986512338634
512986512338634	1100	933	unavailable	99	69000	524109	1100
512986532339634	1100	933	unavailable	99	69000	34706	1100
512986552338250	1100	933	unavailable	99	69000	37811	1100
512986572339120	1100	933	unavailable	99	69000	395897	1100
512986592337786	1100	933	unavailable	99	69000	37450	1100
512986613026444	1100	933	unavailable	98	69000	288344	1100
512986632339626	1100	933	unavailable	98	69000	512066	1100
512986652332791	1100	933	unavailable	98	69000	50536	1100
512986672332840	1100	933	unavailable	98	69000	23665	1100
512986692338088	1100	933	unavailable	99	69000	632894	1100
# dpm_read=512986712339339
512986712339339	1100	933	unavailable	99	69000	283104	1100
512986733182388	1100	933	unavailable	99	69000	363636	1100
512986752338925	1100	933	unavailable	99	69000	31089	1100
512986772333112	1100	933	unavailable	99	69000	286020	1100
512986792338681	1100	933	unavailable	99	69000	27212	1100
512986812342086	1100	933	unavailable	99	69000	34154	1100
512986832338678	1100	933	unavailable	99	69000	396939	1100
512986852339578	1100	933	unavailable	99	69000	40306	1100
512986872336080	1100	933	unavailable	99	69000	33082	1100
512986892344985	1100	933	unavailable	97	69000	497809	1100
# meminfo monotonic_ns=512986912339633 mem_available_kb=26121212 pswpin=8
# host monotonic_ns=512986912339633 load1=0.86 ksm_pages_sharing=0
# dpm_read=512986912339633
512986912339633	1100	933	unavailable	97	69000	234633	1100
512986932338790	1100	933	unavailable	98	69000	36760	1100
512986952341283	1100	933	unavailable	98	69000	675896	1100
512986972338607	1100	933	unavailable	98	69000	163368	1100
512986992339998	1100	933	unavailable	99	69000	29876	1100
512987012338644	1100	933	unavailable	99	69000	27852	1100
512987032338912	1100	933	unavailable	99	69000	283155	1100
512987052334543	1100	933	unavailable	99	69000	23965	1100
512987072340983	1100	933	unavailable	99	69000	33303	1100
512987092341032	1100	933	unavailable	99	69000	489172	1100
# dpm_read=512987112345879
512987112345879	1100	933	unavailable	98	69000	118874	1100
512987132339095	1100	933	unavailable	98	69000	37080	1100
512987152364972	1100	933	unavailable	99	69000	476970	1100
512987172338220	1100	933	unavailable	99	69000	47880	1100
512987192338689	1100	933	unavailable	97	69000	40567	1100
512987212341042	1100	933	unavailable	97	69000	620310	1100
512987232347823	1100	933	unavailable	98	69000	151025	1100
512987252339686	1100	933	unavailable	98	69000	28183	1100
512987272340226	1100	933	unavailable	98	69000	28103	1100
512987292392202	1100	933	unavailable	99	69000	220175	1100
# dpm_read=512987312340723
512987312340723	1100	933	unavailable	99	69000	102103	1100
512987332348587	1100	933	unavailable	99	69000	34615	1100
512987352338296	1100	933	unavailable	99	69000	393031	1100
512987372341380	1100	933	unavailable	99	69000	31429	1100
512987392343743	1100	933	unavailable	99	69000	36759	1100
512987412338651	1100	933	unavailable	98	69000	517437	1100
512987432441464	1100	933	unavailable	99	69000	30307	1100
512987452337837	1100	933	unavailable	99	69000	37801	1100
512987472642089	1100	933	unavailable	99	69000	313451	1100
512987492342552	1100	933	unavailable	98	69000	217491	1100
# dpm_read=512987513528338
512987513528338	1100	933	unavailable	98	70000	112753	1100
512987532338201	1100	933	unavailable	98	70000	30888	1100
512987552339111	1100	933	unavailable	98	70000	275380	1100
512987572342286	1100	933	unavailable	99	70000	27752	1100
512987592341263	1100	933	unavailable	99	70000	27912	1100
512987612339488	1100	933	unavailable	99	70000	391188	1100
512987632346420	1100	933	unavailable	99	70000	40396	1100
512987652333905	1100	933	unavailable	99	70000	23184	1100
512987672339284	1100	933	unavailable	99	70000	504422	1100
512987692339533	1100	933	unavailable	99	70000	43022	1100
# dpm_read=512987712341095
512987712341095	1100	933	unavailable	99	70000	119696	1100
512987733123210	1100	933	unavailable	99	70000	28373	1100
512987752338378	1100	933	unavailable	99	70000	149071	1100
512987772337014	1100	933	unavailable	99	70000	35497	1100
512987792344236	1100	933	unavailable	98	70000	41839	1100
512987812340007	1100	933	unavailable	98	70000	265241	1100
512987832337501	1100	933	unavailable	98	70000	26891	1100
512987852499396	1100	933	unavailable	98	70000	30267	1100
512987872339242	1100	933	unavailable	99	70000	390116	1100
512987892338379	1100	933	unavailable	99	70000	32211	1100
# dpm_read=512987912337637
512987912337637	1100	933	unavailable	99	70000	106140	1100
512987932338177	1100	933	unavailable	99	70000	504963	1100
512987952338707	1100	933	unavailable	99	70000	39294	1100
512987972339717	1100	933	unavailable	99	70000	32271	1100
512987992339977	1100	933	unavailable	98	70000	614058	1100
512988012340787	1100	933	unavailable	98	70000	151686	1100
512988032340034	1100	933	unavailable	99	70000	37872	1100
512988052364119	1100	933	unavailable	99	70000	38182	1100
512988072904557	1100	933	unavailable	98	70000	31640	1100
512988092338518	1100	933	unavailable	97	70000	43262	1100
# dpm_read=512988112340721
512988112340721	1100	933	unavailable	98	70000	119185	1100
512988132341030	1100	933	unavailable	98	70000	386289	1100
512988152339626	1100	933	unavailable	98	70000	30147	1100
512988172340196	1100	933	unavailable	98	70000	31069	1100
512988192345505	1100	933	unavailable	99	70000	496407	1100
512988212339152	1100	933	unavailable	99	70000	38823	1100
512988232344471	1100	933	unavailable	99	70000	36128	1100
512988252338158	1100	933	unavailable	99	70000	615401	1100
512988272349478	1100	933	unavailable	99	70000	170712	1100
512988292509278	1100	933	unavailable	98	70000	34055	1100
# dpm_read=512988312338906
512988312338906	1100	933	unavailable	98	70000	739185	1100
512988332337833	1100	933	unavailable	99	70000	263226	1100
512988352339394	1100	933	unavailable	99	70000	34846	1100
512988373245523	1100	933	unavailable	97	70000	29105	1100
512988392338240	1100	933	unavailable	97	70000	474385	1100
512988412389896	1100	933	unavailable	98	70000	29045	1100
512988432333649	1100	933	unavailable	98	70000	25498	1100
512988452339378	1100	933	unavailable	98	70000	571008	1100
512988472337063	1100	933	unavailable	99	70000	81524	1100
512988492343003	1100	933	unavailable	99	70000	28504	1100
# dpm_read=512988512344074
512988512344074	1100	933	unavailable	99	70000	715259	1100
512988532343051	1100	933	unavailable	99	70000	152297	1100
512988552339823	1100	933	unavailable	99	70000	25378	1100
512988572338841	1100	933	unavailable	99	70000	27893	1100
512988592338920	1100	933	unavailable	99	70000	353097	1100
512988612337316	1100	933	unavailable	99	70000	37281	1100
512988633929741	1100	933	unavailable	99	70000	41819	1100
512988652337996	1100	933	unavailable	99	70000	370920	1100
512988672345189	1100	933	unavailable	97	70000	44133	1100
512988692387198	1100	933	unavailable	98	70000	28604	1100
# dpm_read=512988712339737
512988712339737	1100	933	unavailable	98	70000	577370	1100
512988732340338	1100	933	unavailable	98	70000	30427	1100
512988752338323	1100	933	unavailable	99	70000	28223	1100
512988772338913	1100	933	unavailable	99	70000	610823	1100
512988792340586	1100	933	unavailable	99	70000	145905	1100
512988812345805	1100	933	unavailable	99	70000	36168	1100
512988832340995	1100	933	unavailable	99	70000	32952	1100
512988853061253	1100	933	unavailable	99	70000	42290	1100
512988872338158	1100	933	unavailable	99	70000	36760	1100
512988892339550	1100	933	unavailable	99	70000	37040	1100
# meminfo monotonic_ns=512988912338898 mem_available_kb=26119916 pswpin=8
# host monotonic_ns=512988912338898 load1=0.88 ksm_pages_sharing=0
# dpm_read=512988912338898
512988912338898	1100	933	unavailable	99	70000	560167	1100
512988932338286	1100	933	unavailable	99	70000	35447	1100
512988952337444	1100	933	unavailable	99	70000	35186	1100
512988972339908	1100	933	unavailable	97	70000	553254	1100
512988992370284	1100	933	unavailable	98	70000	33614	1100
512989012334376	1100	933	unavailable	98	70000	24386	1100
512989032341158	1100	933	unavailable	98	70000	603739	1100
512989052340706	1100	933	unavailable	98	70000	244021	1100
512989072344272	1100	933	unavailable	99	70000	28214	1100
512989092338651	1100	933	unavailable	99	70000	29606	1100
# dpm_read=512989112338631
512989112338631	1100	933	unavailable	99	70000	371401	1100
512989132338640	1100	933	unavailable	99	70000	27161	1100
512989152338389	1100	933	unavailable	99	70000	26349	1100
512989172348597	1100	933	unavailable	99	70000	415815	1100
512989192599600	1100	933	unavailable	98	70000	42670	1100
512989212340500	1100	933	unavailable	99	70000	34275	1100
512989232344727	1100	933	unavailable	99	70000	477301	1100
512989252340749	1100	933	unavailable	99	70000	39755	1100
512989272342982	1100	933	unavailable	97	70000	35187	1100
512989292340076	1100	933	unavailable	98	70000	601766	1100
# dpm_read=512989312337581
512989312337581	1100	933	unavailable	98	70000	211519	1100
512989332340014	1100	933	unavailable	98	70000	27963	1100
512989352341206	1100	933	unavailable	98	70000	28043	1100
512989372338921	1100	933	unavailable	99	70000	257807	1100
512989392337738	1100	933	unavailable	99	70000	30969	1100
512989412672168	1100	933	unavailable	99	70000	498811	1100
512989432664273	1100	933	unavailable	99	70000	43812	1100
512989452339810	1100	933	unavailable	99	70000	29125	1100
512989472333747	1100	933	unavailable	99	70000	33163	1100
512989492341221	1100	933	unavailable	99	70000	481027	1100
# dpm_read=512989512345769
512989512345769	1100	933	unavailable	99	70000	115618	1100
512989532338594	1100	933	unavailable	99	70000	42691	1100
512989552378068	1100	933	unavailable	97	70000	551781	1100
512989572340958	1100	933	unavailable	98	70000	131748	1100
512989592339214	1100	933	unavailable	98	70000	32882	1100
512989612340907	1100	933	unavailable	98	70000	27271	1100
512989632353691	1100	933	unavailable	99	70000	286009	1100
512989652338582	1100	933	unavailable	99	70000	31028	1100
512989672340165	1100	933	unavailable	99	70000	27762	1100
512989692337700	1100	933	unavailable	99	70000	375408	1100
# dpm_read=512989712337729
512989712337729	1100	933	unavailable	99	70000	107994	1100
512989732337769	1100	933	unavailable	99	70000	26059	1100
512989752343880	1100	933	unavailable	99	70000	543586	1100
512989773015367	1100	933	unavailable	98	70000	33563	1100
512989792338119	1100	933	unavailable	99	70000	37541	1100
